target_id	length	eff_length	est_counts	tpm
TMUE_1000004948.1	2459	2261.79	327.461	3.25565
TMUE_1000004949.1	1425	1227.79	502	9.19413
TMUE_1000004950.1	2039	1841.79	968	11.8186
TMUE_1000004951.1	625	429.089	2	0.104812
TMUE_1000004952.1	459	269.992	21	1.74903
TMUE_1000004953.1	858	660.926	51.2624	1.74412
TMUE_1000004954.1	396	212.811	25	2.64166
TMUE_1000004955.1	408	223.555	0	0
TMUE_1000004956.1	1622	1424.79	5	0.0789132
TMUE_1000004957.1	219	69.6619	425	137.19
TMUE_1000004958.1	354	175.565	0	0
TMUE_1000004959.1	243	86.4171	115.581	30.0758
TMUE_1000004960.1	1506	1308.79	0	0
TMUE_1000004961.1	816	618.926	33.6753	1.2235
TMUE_1000004962.1	204	60.4421	8	2.97632
TMUE_1000004963.1	1573	1375.79	1645	26.8871
TMUE_1000004964.1	471	281.29	199.791	15.9717
TMUE_1000004965.1	987	789.787	802	22.8346
TMUE_1000004966.1	1353	1155.79	3330	64.7882
TMUE_1000004967.1	2178	1980.79	778.771	8.84101
TMUE_1000004967.2	2061	1863.79	6005.23	72.4541
TMUE_1000004968.1	2521	2323.79	4619	44.6973
TMUE_1000004969.1	1117	919.787	893	21.832
TMUE_1000004970.1	1569	1371.79	1995	32.7029
TMUE_1000004971.1	1082	884.787	54	1.37241
TMUE_1000004972.1	456	267.074	80	6.73579
TMUE_1000004973.1	1066	868.787	0	0
TMUE_1000004974.1	804	606.926	89.6389	3.32117
TMUE_1000004975.1	477	286.709	7.38048	0.578858
TMUE_1000004976.1	330	155.225	421	60.9886
TMUE_1000004977.1	1527	1329.79	779	13.173
TMUE_1000004978.1	1275	1077.79	2073	43.251
TMUE_1000004979.1	1497	1299.79	96	1.66084
TMUE_1000004980.1	1142	944.787	702	16.7083
TMUE_1000004981.1	2409	2211.79	2749	27.9487
TMUE_1000004982.1	2759	2561.79	2947.74	25.8748
TMUE_1000004982.2	2742	2544.79	4.9555	0.0437891
TMUE_1000004982.3	2728	2530.79	114.921	1.02111
TMUE_1000004982.4	2816	2618.79	236.38	2.02974
TMUE_1000004983.1	420	234.04	307	29.497
TMUE_1000004984.1	2268	2070.79	2448	26.5831
TMUE_1000004985.1	354	175.565	342	43.8044
TMUE_1000004986.1	1174	976.787	15	0.34532
TMUE_1000004987.1	1591	1393.79	1503	24.2489
TMUE_1000004988.1	2103	1905.79	8781	103.609
TMUE_1000004989.1	378	197.051	223.838	25.5437
TMUE_1000004990.1	1367	1169.79	1045	20.0881
TMUE_1000004991.1	2249	2051.79	2395.68	26.2559
TMUE_1000004992.1	615	419.303	23.3182	1.25054
TMUE_1000004993.1	47743	47545.8	26136.9	12.3615
TMUE_1000004994.1	6608	6410.79	16862	59.1462
TMUE_1000004995.1	1822	1624.79	23144.7	320.32
TMUE_1000004995.2	1879	1681.79	976.327	13.0543
TMUE_1000004996.1	1407	1209.79	853	15.8551
TMUE_1000004997.1	3161	2963.79	0	0
TMUE_1000004997.2	3243	3045.79	135.095	0.997403
TMUE_1000004997.3	2995	2797.79	1994.13	16.0276
TMUE_1000004997.4	2927	2729.79	4730.28	38.9662
TMUE_1000004997.5	2831	2633.79	724.218	6.18328
TMUE_1000004997.6	2613	2415.79	35564.3	331.043
TMUE_1000004998.1	1805	1607.79	1926	26.9375
TMUE_1000004999.1	1170	972.787	2643	61.0955
TMUE_1000005000.1	3378	3180.79	1580	11.17
TMUE_1000005001.1	2295	2097.79	11.3763	0.121947
TMUE_1000005001.2	2424	2226.79	1710.62	17.2745
TMUE_1000005002.1	4910	4712.79	4332	20.67
TMUE_1000005003.1	828	630.926	39	1.39
TMUE_1000005004.1	1689	1491.79	529.223	7.97741
TMUE_1000005005.1	1604	1406.79	75	1.19884
TMUE_1000005006.1	1785	1587.79	9.05833	0.128288
TMUE_1000005007.1	981	783.787	4.30273	0.123446
TMUE_1000005008.1	375	194.217	14	1.62096
TMUE_1000005009.1	1119	921.787	1101	26.8588
TMUE_1000005010.1	2364	2166.79	6168.18	64.0133
TMUE_1000005011.1	426	239.529	4090.17	383.984
TMUE_1000005012.1	1045	847.787	86.4971	2.29427
TMUE_1000005012.2	872	674.926	1658.53	55.2581
TMUE_1000005013.1	594	398.753	6	0.338358
TMUE_1000005014.1	1344	1146.79	1430.98	28.0595
TMUE_1000005015.1	1176	978.787	1464	33.6343
TMUE_1000005016.1	207	62.2445	2.50844	0.906217
TMUE_1000005017.1	726	529.144	333.074	14.1546
TMUE_1000005018.1	460	270.798	275758	22898.7
TMUE_1000005019.1	6114	5916.79	125.003	0.475075
TMUE_1000005019.2	6039	5841.79	49.9298	0.192196
TMUE_1000005019.3	5771	5573.79	0.000101052	4.07683e-07
TMUE_1000005019.4	5688	5490.79	5732.07	23.475
TMUE_1000005020.1	843	645.926	31	1.07922
TMUE_1000005021.1	3182	2984.79	31.3385	0.236099
TMUE_1000005021.2	3005	2807.79	1873.66	15.0057
TMUE_1000005022.1	228	75.4575	35.4204	10.5556
TMUE_1000005023.1	366	185.939	41.1942	4.98189
TMUE_1000005024.1	1453	1255.79	1540	27.5762
TMUE_1000005025.1	759	561.926	26	1.04046
TMUE_1000005026.1	2196	1998.79	7884	88.6972
TMUE_1000005027.1	822	624.926	190	6.83683
TMUE_1000005028.1	1672	1474.79	60	0.914854
TMUE_1000005028.2	1262	1064.79	0	0
TMUE_1000005029.1	2246	2048.79	1466.13	16.0918
TMUE_1000005029.2	2270	2072.79	9613.65	104.295
TMUE_1000005029.3	2315	2117.79	213.218	2.26398
TMUE_1000005030.1	2301	2103.79	466	4.98097
TMUE_1000005031.1	758	560.926	1531	61.3761
TMUE_1000005032.1	438	250.797	27	2.42087
TMUE_1000005033.1	553	358.529	1	0.06272
TMUE_1000005034.1	2934	2736.79	7009	57.5897
TMUE_1000005035.1	318	145.698	0	0
TMUE_1000005036.1	3791	3593.79	3137	19.6287
TMUE_1000005037.1	735	538.144	956.729	39.9779
TMUE_1000005038.1	309	137.869	122	19.8986
TMUE_1000005039.1	918	720.787	178	5.55319
TMUE_1000005040.1	2640	2442.79	293	2.69719
TMUE_1000005041.1	237	81.9458	15	4.11618
TMUE_1000005042.1	1263	1065.79	109.367	2.30752
TMUE_1000005043.1	2703	2505.79	46.9443	0.421278
TMUE_1000005044.1	2196	1998.79	107.27	1.20681
TMUE_1000005045.1	1173	975.787	3.36419	0.0775274
TMUE_1000005046.1	423	236.652	57.4236	5.45646
TMUE_1000005047.1	372	191.42	204.372	24.0084
TMUE_1000005048.1	1105	907.787	61.9055	1.53347
TMUE_1000005049.1	1479	1281.79	14.2674	0.250299
TMUE_1000005050.1	213	66.0869	3	1.02079
TMUE_1000005051.1	683	486.502	1327.63	61.3651
TMUE_1000005052.1	249	91.0656	4863	1200.82
TMUE_1000005053.1	687	490.502	0	0
TMUE_1000005054.1	1981	1783.79	1467	18.4934
TMUE_1000005055.1	1977	1779.79	1176.13	14.8599
TMUE_1000005056.1	2122	1924.79	3982.03	46.5212
TMUE_1000005057.1	1086	888.787	1990	50.3483
TMUE_1000005058.1	504	312.24	108	7.77794
TMUE_1000005059.1	1876	1678.79	4856	65.0448
TMUE_1000005060.1	738	541.144	30.39	1.26284
TMUE_1000005061.1	582	387.229	15.279	0.887272
TMUE_1000005062.1	1313	1115.79	1541	31.0564
TMUE_1000005063.1	1931	1733.79	5460.83	70.826
TMUE_1000005064.1	756	558.926	4129	166.119
TMUE_1000005065.1	3758	3560.79	31484	198.826
TMUE_1000005066.1	417	231.378	1483	144.128
TMUE_1000005067.1	420	234.04	42	4.03541
TMUE_1000005068.1	483	292.533	136.642	10.5036
TMUE_1000005069.1	3708	3510.79	302.383	1.93679
TMUE_1000005070.1	303	133.16	146	24.6552
TMUE_1000005071.1	655	458.647	817	40.0565
TMUE_1000005072.1	1295	1097.79	533.282	10.9237
TMUE_1000005072.2	839	641.926	60.8265	2.13077
TMUE_1000005072.3	815	617.926	1053.89	38.3521
TMUE_1000005073.1	1020	822.787	88.2503	2.4119
TMUE_1000005074.1	1639	1441.79	21454	334.608
TMUE_1000005075.1	3148	2950.79	1352.28	10.3052
TMUE_1000005076.1	1439	1241.79	790.647	14.3174
TMUE_1000005077.1	1790	1592.79	212	2.99301
TMUE_1000005078.1	540	346.307	0	0
TMUE_1000005079.1	4380	4182.79	2437	13.1015
TMUE_1000005080.1	2781	2583.79	1733	15.0824
TMUE_1000005081.1	1092	894.787	485	12.1885
TMUE_1000005082.1	4647	4449.79	47.8947	0.242035
TMUE_1000005083.1	552	357.529	393.277	24.7353
TMUE_1000005084.1	318	145.698	25	3.85848
TMUE_1000005085.1	429	242.381	424	39.3367
TMUE_1000005086.1	228	75.4575	199	59.3035
TMUE_1000005087.1	741	544.144	246	10.166
TMUE_1000005088.1	1374	1176.79	72.6201	1.38768
TMUE_1000005089.1	744	546.926	3.27059	0.134471
TMUE_1000005090.1	3286	3088.79	1961.11	14.2772
TMUE_1000005091.1	882	684.926	60.3801	1.98235
TMUE_1000005092.1	384	202.208	0	0
TMUE_1000005093.1	378	197.051	0	0
TMUE_1000005094.1	417	231.378	104	10.1074
TMUE_1000005095.1	1137	939.787	478	11.4374
TMUE_1000005096.1	408	223.555	252.523	25.4007
TMUE_1000005096.2	426	239.529	35.2137	3.30585
TMUE_1000005096.3	325	151.676	1610.26	238.732
TMUE_1000005097.1	1809	1611.79	7428	103.632
TMUE_1000005098.1	633	437.089	1154	59.3698
TMUE_1000005099.1	3243	3045.79	4524	33.4005
TMUE_1000005100.1	621	425.303	2	0.105745
TMUE_1000005101.1	2475	2277.79	2727.45	26.9261
TMUE_1000005102.1	1248	1050.79	2281	48.8135
TMUE_1000005103.1	822	624.926	50	1.79917
TMUE_1000005104.1	291	123.427	0	0
TMUE_1000005105.1	3237	3039.79	216.007	1.59792
TMUE_1000005106.1	1066	868.787	729.802	18.8896
TMUE_1000005107.1	1053	855.787	3176	83.4535
TMUE_1000005108.1	551	356.6	1839	115.966
TMUE_1000005109.1	2988	2790.79	19.3696	0.156071
TMUE_1000005110.1	654	457.647	802	39.407
TMUE_1000005111.1	8267	8069.79	23148	64.5032
TMUE_1000005112.1	707	510.302	0	0
TMUE_1000005112.2	680	483.647	17	0.790405
TMUE_1000005113.1	753	555.926	978	39.5596
TMUE_1000005114.1	357	178.167	15.4376	1.94841
TMUE_1000005115.1	1504	1306.79	189.544	3.26163
TMUE_1000005115.2	1567	1369.79	130.456	2.14161
TMUE_1000005116.1	705	508.302	77626	3434.11
TMUE_1000005117.1	1297	1099.79	15852.3	324.126
TMUE_1000005118.1	22218	22020.8	33196	33.8987
TMUE_1000005119.1	531	337.548	9	0.599565
TMUE_1000005120.1	327	152.903	0	0
TMUE_1000005121.1	2256	2058.79	1361	14.8654
TMUE_1000005122.1	1155	957.787	1190	27.9388
TMUE_1000005123.1	687	490.502	4	0.183379
TMUE_1000005124.1	339	162.555	985	136.259
TMUE_1000005125.1	285	118.647	485	91.921
TMUE_1000005126.1	5306	5108.79	47	0.206876
TMUE_1000005126.2	3943	3745.79	0	0
TMUE_1000005127.1	2223	2025.79	1604	17.8049
TMUE_1000005128.1	1780	1582.79	3973	56.445
TMUE_1000005129.1	285	118.647	338	64.0604
TMUE_1000005130.1	781	583.926	8	0.308079
TMUE_1000005131.1	249	91.0656	15	3.70396
TMUE_1000005132.1	687	490.502	4312	197.682
TMUE_1000005133.1	1089	891.787	673	16.9701
TMUE_1000005134.1	3841	3643.79	2595	16.0145
TMUE_1000005135.1	1377	1179.79	3	0.0571804
TMUE_1000005136.1	513	320.379	0	0
TMUE_1000005137.1	1617	1419.79	15	0.237573
TMUE_1000005138.1	342	165.164	5	0.680746
TMUE_1000005139.1	3051	2853.79	39	0.307307
TMUE_1000005140.1	870	672.926	158	5.27983
TMUE_1000005141.1	2637	2439.79	14	0.129034
TMUE_1000005142.1	2247	2049.79	5640	61.8728
TMUE_1000005143.1	2532	2334.79	2409	23.2017
TMUE_1000005144.1	1266	1068.79	798	16.7896
TMUE_1000005145.1	372	191.42	3236	380.146
TMUE_1000005146.1	2245	2047.79	1359	14.9233
TMUE_1000005147.1	849	651.926	41.757	1.44033
TMUE_1000005148.1	2352	2154.79	2507	26.1625
TMUE_1000005149.1	420	234.04	17.1817	1.65084
TMUE_1000005150.1	1406	1208.79	7731.44	143.827
TMUE_1000005150.2	1511	1313.79	1719.56	29.4322
TMUE_1000005151.1	3843	3645.79	3673	22.6548
TMUE_1000005152.1	654	457.647	4.69324	0.230606
TMUE_1000005153.1	633	437.089	2760	141.994
TMUE_1000005154.1	405	221.064	51.5982	5.24862
TMUE_1000005155.1	243	86.4171	29	7.5462
TMUE_1000005156.1	2293	2095.79	4784.2	51.3324
TMUE_1000005157.1	1407	1209.79	978	18.1786
TMUE_1000005158.1	1720	1522.79	53	0.782648
TMUE_1000005159.1	2163	1965.79	163	1.86458
TMUE_1000005160.1	1247	1049.79	1911	40.9345
TMUE_1000005161.1	2745	2547.79	3803.88	33.5733
TMUE_1000005161.2	4091	3893.79	213.117	1.23077
TMUE_1000005162.1	4386	4188.79	686.562	3.68571
TMUE_1000005163.1	4569	4371.79	2419.19	12.4435
TMUE_1000005164.1	285	118.647	0	0
TMUE_1000005165.1	1106	908.787	22.1978	0.549259
TMUE_1000005166.1	1578	1380.79	3711	60.4358
TMUE_1000005167.1	210	64.1021	28	9.82235
TMUE_1000005168.1	846	648.926	1297	44.9443
TMUE_1000005169.1	960	762.787	3469	102.266
TMUE_1000005170.1	585	390.229	240	13.83
TMUE_1000005171.1	2914	2716.79	0	0
TMUE_1000005171.2	2792	2594.79	1401	12.1413
TMUE_1000005172.1	354	175.565	187	23.9515
TMUE_1000005173.1	770	572.926	2043	80.1862
TMUE_1000005174.1	3465	3267.79	118.286	0.813975
TMUE_1000005175.1	303	133.16	230.777	38.9715
TMUE_1000005176.1	2187	1989.79	2567	29.0101
TMUE_1000005177.1	528	334.819	2947	197.924
TMUE_1000005178.1	420	234.04	519	49.8662
TMUE_1000005179.1	762	564.926	68.0331	2.70806
TMUE_1000005180.1	2247	2049.79	15640	171.576
TMUE_1000005181.1	1061	863.787	885.249	23.0456
TMUE_1000005182.1	1660	1462.79	3402	52.2977
TMUE_1000005183.1	3506	3308.79	325.033	2.20896
TMUE_1000005184.1	1775	1577.79	301	4.28991
TMUE_1000005185.1	2061	1863.79	5102	61.5565
TMUE_1000005186.1	372	191.42	0	0
TMUE_1000005187.1	2246	2048.79	1279.34	14.0417
TMUE_1000005187.2	2314	2116.79	33.8383	0.359469
TMUE_1000005187.3	2242	2044.79	161.819	1.77955
TMUE_1000005188.1	1542	1344.79	1575	26.3364
TMUE_1000005189.1	4760	4562.79	4910	24.1981
TMUE_1000005190.1	1086	888.787	3613	91.4113
TMUE_1000005191.1	2216	2018.79	3360	37.4264
TMUE_1000005192.1	3903	3705.79	5796.58	35.1739
TMUE_1000005193.1	2231	2033.79	14766	163.263
TMUE_1000005194.1	747	549.926	202	8.25994
TMUE_1000005195.1	939	741.787	816.461	24.7506
TMUE_1000005196.1	1266	1068.79	230	4.83912
TMUE_1000005197.1	3343	3145.79	10703	76.5078
TMUE_1000005198.1	2157	1959.79	798	9.15638
TMUE_1000005199.1	1106	908.787	1151.29	28.4874
TMUE_1000005199.2	1087	889.787	228.708	5.77995
TMUE_1000005200.1	1134	936.787	1830	43.9279
TMUE_1000005201.1	246	88.7036	18.5134	4.69327
TMUE_1000005202.1	261	100.371	148	33.1576
TMUE_1000005203.1	1603	1405.79	374.842	5.99596
TMUE_1000005204.1	656	459.647	251	12.2794
TMUE_1000005205.1	1861	1663.79	295	3.98707
TMUE_1000005206.1	2407	2209.79	3625.89	36.8972
TMUE_1000005206.2	2476	2278.79	22.6865	0.223869
TMUE_1000005206.3	2511	2313.79	331.428	3.22104
TMUE_1000005207.1	596	400.753	19094	1071.4
TMUE_1000005208.1	1149	951.787	1354	31.9896
TMUE_1000005209.1	477	286.709	618	48.4703
TMUE_1000005210.1	1284	1086.79	1684	34.844
TMUE_1000005211.1	626	430.089	8	0.418274
TMUE_1000005212.1	3258	3060.79	718.052	5.27536
TMUE_1000005212.2	5664	5466.79	3338.8	13.7337
TMUE_1000005213.1	2381	2183.79	6061	62.4114
TMUE_1000005214.1	666	469.647	71	3.39951
TMUE_1000005215.1	1070	872.787	431.739	11.1235
TMUE_1000005215.2	1083	885.787	1886.26	47.8853
TMUE_1000005216.1	1526	1328.79	190.789	3.2287
TMUE_1000005216.2	1426	1228.79	1649.21	30.1807
TMUE_1000005217.1	303	133.16	258	43.5688
TMUE_1000005218.1	1497	1299.79	17275	298.865
TMUE_1000005219.1	1798	1600.79	174.557	2.45208
TMUE_1000005219.2	1744	1546.79	14989.4	217.914
TMUE_1000005220.1	1305	1107.79	5145.84	104.455
TMUE_1000005221.1	963	765.787	180.044	5.2869
TMUE_1000005222.1	1893	1695.79	2000.24	26.5241
TMUE_1000005222.2	2054	1856.79	152.073	1.8417
TMUE_1000005222.3	1939	1741.79	6.78024e-05	8.75345e-07
TMUE_1000005222.4	2655	2457.79	2217.44	20.2879
TMUE_1000005222.5	2193	1995.79	52.2482	0.58869
TMUE_1000005223.1	294	125.764	0	0
TMUE_1000005224.1	507	314.7	35	2.50093
TMUE_1000005225.1	423	236.652	85	8.0768
TMUE_1000005226.1	1020	822.787	18.8822	0.516053
TMUE_1000005227.1	4042	3844.79	616.253	3.60427
TMUE_1000005228.1	1348	1150.79	1325	25.8911
TMUE_1000005229.1	1395	1197.79	2816	52.8668
TMUE_1000005230.1	1270	1072.79	8896	186.471
TMUE_1000005231.1	1860	1662.79	108.252	1.46396
TMUE_1000005231.2	1319	1121.79	11.6668	0.233869
TMUE_1000005231.3	1202	1004.79	38.0808	0.85224
TMUE_1000005232.1	1074	876.787	1462	37.4958
TMUE_1000005233.1	3549	3351.79	7762	52.0747
TMUE_1000005234.1	234	79.5902	38	10.7363
TMUE_1000005235.1	492	301.233	571	42.6249
TMUE_1000005236.1	366	185.939	0	0
TMUE_1000005237.1	915	717.787	3247.6	101.741
TMUE_1000005238.1	450	261.64	149.154	12.8192
TMUE_1000005239.1	345	167.75	0	0
TMUE_1000005240.1	466	276.659	921	74.859
TMUE_1000005241.1	1692	1494.79	2554	38.4212
TMUE_1000005242.1	1479	1281.79	840.528	14.7457
TMUE_1000005243.1	441	253.537	179	15.876
TMUE_1000005244.1	327	152.903	230.763	33.9374
TMUE_1000005245.1	1613	1415.79	8250	131.035
TMUE_1000005246.1	2874	2676.79	4671	39.2397
TMUE_1000005247.1	2917	2719.79	500	4.13395
TMUE_1000005248.1	2550	2352.79	616.262	5.88996
TMUE_1000005249.1	8655	8457.79	3899	10.3664
TMUE_1000005250.1	564	369.419	775	47.175
TMUE_1000005251.1	2924	2726.79	3198	26.3728
TMUE_1000005252.1	825	627.926	59	2.11287
TMUE_1000005253.1	2099	1901.79	4174	49.3538
TMUE_1000005254.1	4189	3991.79	588.501	3.3152
TMUE_1000005254.2	4223	4025.79	0.0243479	0.000136
TMUE_1000005254.3	4313	4115.79	475.818	2.59967
TMUE_1000005254.4	4359	4161.79	239.657	1.29491
TMUE_1000005255.1	1987	1789.79	4285	53.8368
TMUE_1000005256.1	1692	1494.79	3798	57.1354
TMUE_1000005257.1	1068	870.787	8	0.206589
TMUE_1000005258.1	336	160.22	137	19.2279
TMUE_1000005259.1	6705	6507.79	9078	31.368
TMUE_1000005260.1	2445	2247.79	206	2.06083
TMUE_1000005261.1	1020	822.787	1.64353	0.0449179
TMUE_1000005262.1	1379	1181.79	3246.14	61.7671
TMUE_1000005262.2	1496	1298.79	1968.86	34.0885
TMUE_1000005263.1	399	215.497	363	37.8787
TMUE_1000005264.1	715	518.302	179.054	7.76837
TMUE_1000005264.2	556	361.492	88.9463	5.53297
TMUE_1000005265.1	1349	1151.79	15.8083	0.308633
TMUE_1000005265.2	1278	1080.79	0.088043	0.00183183
TMUE_1000005265.3	1847	1649.79	92.1037	1.25539
TMUE_1000005265.4	1896	1698.79	0	0
TMUE_1000005266.1	2706	2508.79	23.6856	0.2123
TMUE_1000005266.2	2858	2660.79	0	0
TMUE_1000005266.3	2706	2508.79	0	0
TMUE_1000005266.4	2862	2664.79	305.141	2.57495
TMUE_1000005266.5	2784	2586.79	27.2909	0.237239
TMUE_1000005266.6	2730	2532.79	12.556	0.111476
TMUE_1000005266.7	2982	2784.79	8.78392	0.0709294
TMUE_1000005266.8	3001	2803.79	8.54224	0.0685104
TMUE_1000005267.1	1828	1630.79	929	12.81
TMUE_1000005268.1	471	281.29	48.1266	3.84734
TMUE_1000005269.1	468	278.461	0	0
TMUE_1000005270.1	1148	950.787	4595.95	108.698
TMUE_1000005271.1	354	175.565	0	0
TMUE_1000005272.1	477	286.709	2163	169.646
TMUE_1000005273.1	600	404.753	82.9595	4.60899
TMUE_1000005274.1	441	253.537	137.561	12.2007
TMUE_1000005275.1	2895	2697.79	2263.97	18.8709
TMUE_1000005276.1	1710	1512.79	590	8.77009
TMUE_1000005277.1	1194	996.787	577	13.0168
TMUE_1000005278.1	1295	1097.79	2739	56.1053
TMUE_1000005279.1	558	363.492	73	4.51604
TMUE_1000005280.1	567	372.419	377	22.7635
TMUE_1000005281.1	1716	1518.79	48	0.71068
TMUE_1000005282.1	835	637.926	16709	588.993
TMUE_1000005283.1	456	267.074	1081	91.0173
TMUE_1000005284.1	1684	1486.79	15959	241.372
TMUE_1000005285.1	8764	8566.79	1562.6	4.10166
TMUE_1000005285.2	8712	8514.79	936.385	2.47292
TMUE_1000005285.3	8902	8704.79	160.015	0.413364
TMUE_1000005286.1	2623	2425.79	688	6.37772
TMUE_1000005287.1	261	100.371	75.9133	17.0074
TMUE_1000005288.1	591	395.952	1182	67.1282
TMUE_1000005289.1	1717	1519.79	101.471	1.50137
TMUE_1000005290.1	276	111.894	3.5292	0.709247
TMUE_1000005291.1	5012	4814.79	4850.05	22.6516
TMUE_1000005292.1	704	507.302	749	33.2005
TMUE_1000005293.1	522	328.988	57.7064	3.94434
TMUE_1000005294.1	345	167.75	77	10.3218
TMUE_1000005295.1	2760	2562.79	4974.58	43.6489
TMUE_1000005296.1	777	579.926	2627.34	101.877
TMUE_1000005297.1	1566	1368.79	780.632	12.8245
TMUE_1000005298.1	909	711.787	463	14.6272
TMUE_1000005299.1	1470	1272.79	34	0.600694
TMUE_1000005300.1	678	481.647	726	33.8951
TMUE_1000005301.1	840	642.926	5	0.17488
TMUE_1000005302.1	1378	1180.79	2855	54.3706
TMUE_1000005303.1	578	383.268	50	2.93358
TMUE_1000005304.1	4468	4270.79	7094.56	37.3549
TMUE_1000005304.2	4802	4604.79	5735.44	28.0083
TMUE_1000005305.1	306	135.764	277	45.8801
TMUE_1000005306.1	3959	3761.79	43603	260.646
TMUE_1000005307.1	966	768.787	0	0
TMUE_1000005308.1	339	162.555	437.468	60.5169
TMUE_1000005309.1	2300	2102.79	2948	31.5255
TMUE_1000005310.1	1654	1456.79	4425.15	68.3065
TMUE_1000005311.1	4213	4015.79	4934.97	27.634
TMUE_1000005312.1	984	786.787	5.03106	0.143791
TMUE_1000005313.1	516	323.217	0	0
TMUE_1000005314.1	875	677.926	12	0.398042
TMUE_1000005315.1	1169	971.787	62523.1	1446.77
TMUE_1000005315.2	1173	975.787	1411.7	32.5325
TMUE_1000005316.1	285	118.647	101	19.1423
TMUE_1000005317.1	2002	1804.79	3523.52	43.9016
TMUE_1000005317.2	1815	1617.79	1514.9	21.0569
TMUE_1000005317.3	1613	1415.79	7148.24	113.535
TMUE_1000005317.4	1812	1614.79	579.332	8.06755
TMUE_1000005318.1	933	735.787	34	1.0391
TMUE_1000005319.1	2120	1922.79	1471	17.2033
TMUE_1000005320.1	1384	1186.79	343.075	6.50048
TMUE_1000005320.2	1266	1068.79	0	0
TMUE_1000005321.1	1071	873.787	1.66179	0.0427663
TMUE_1000005322.1	264	102.689	0	0
TMUE_1000005323.1	2331	2133.79	132.858	1.40012
TMUE_1000005324.1	459	269.992	9.41686	0.784306
TMUE_1000005325.1	2182	1984.79	2037.81	23.0876
TMUE_1000005325.2	3132	2934.79	0	0
TMUE_1000005325.3	3124	2926.79	0	0
TMUE_1000005325.4	2175	1977.79	4.19039	0.0476436
TMUE_1000005325.5	2977	2779.79	0	0
TMUE_1000005326.1	1050	852.787	830	21.886
TMUE_1000005327.1	1377	1179.79	7586	144.59
TMUE_1000005328.1	2649	2451.79	14823	135.951
TMUE_1000005329.1	1872	1674.79	4279	57.453
TMUE_1000005330.1	1751	1553.79	1926	27.8737
TMUE_1000005331.1	963	765.787	3024	88.7981
TMUE_1000005332.1	927	729.787	5020.28	154.69
TMUE_1000005333.1	489	298.294	41.416	3.12215
TMUE_1000005334.1	2593	2395.79	2184	20.4991
TMUE_1000005334.2	2274	2076.79	0	0
TMUE_1000005335.1	1652	1454.79	1293	19.9861
TMUE_1000005336.1	2660	2462.79	50.7509	0.46339
TMUE_1000005336.2	3021	2823.79	3056.9	24.3433
TMUE_1000005336.3	3028	2830.79	1053.35	8.36746
TMUE_1000005337.1	1494	1296.79	4898	84.9337
TMUE_1000005338.1	312	140.463	514	82.2871
TMUE_1000005339.1	2276	2078.79	114.439	1.23792
TMUE_1000005339.2	2135	1937.79	1345.56	15.6145
TMUE_1000005340.1	1023	825.787	16242	442.284
TMUE_1000005341.1	456	267.074	129.274	10.8845
TMUE_1000005342.1	837	639.926	5	0.175699
TMUE_1000005343.1	1854	1656.79	3765	51.1008
TMUE_1000005344.1	599	403.753	1834	102.144
TMUE_1000005345.1	4249	4051.79	1607.52	8.92155
TMUE_1000005345.2	4051	3853.79	2780.28	16.223
TMUE_1000005346.1	333	157.951	34	4.84046
TMUE_1000005347.1	1491	1293.79	1637	28.4522
TMUE_1000005348.1	3120	2922.79	1520	11.6944
TMUE_1000005349.1	1098	900.787	2842	70.9466
TMUE_1000005350.1	10227	10029.8	2481	5.56243
TMUE_1000005351.1	1266	1068.79	2490	52.3887
TMUE_1000005352.1	1477	1279.79	0	0
TMUE_1000005352.2	1450	1252.79	73035.1	1310.94
TMUE_1000005352.3	1645	1447.79	493.367	7.66293
TMUE_1000005352.4	1707	1509.79	1694.48	25.2378
TMUE_1000005353.1	1554	1356.79	1497	24.8107
TMUE_1000005354.1	1648	1450.79	7811	121.069
TMUE_1000005355.1	489	298.294	6	0.45231
TMUE_1000005356.1	531	337.548	856	57.0253
TMUE_1000005357.1	4452	4254.79	560.126	2.96031
TMUE_1000005358.1	1251	1053.79	353.379	7.54081
TMUE_1000005359.1	474	284.117	45.2274	3.57959
TMUE_1000005360.1	1875	1677.79	1358.83	18.212
TMUE_1000005361.1	324	150.776	137	20.4323
TMUE_1000005362.1	2176	1978.79	2923.69	33.2248
TMUE_1000005363.1	687	490.502	1571.88	72.0621
TMUE_1000005364.1	7151	6953.79	321.646	1.04013
TMUE_1000005364.2	3498	3300.79	4912.35	33.4658
TMUE_1000005365.1	3901	3703.79	252.741	1.53448
TMUE_1000005365.2	2902	2704.79	1545.57	12.8495
TMUE_1000005365.3	3412	3214.79	115.096	0.805076
TMUE_1000005365.4	3346	3148.79	0	0
TMUE_1000005366.1	3189	2991.79	0	0
TMUE_1000005367.1	2620	2422.79	141.113	1.30973
TMUE_1000005367.2	1373	1175.79	887.386	16.9712
TMUE_1000005368.1	240	83.9545	82	21.9634
TMUE_1000005369.1	243	86.4171	8	2.08171
TMUE_1000005370.1	660	463.647	527	25.5595
TMUE_1000005371.1	906	708.787	915	29.0292
TMUE_1000005372.1	1389	1191.79	1216	22.9438
TMUE_1000005373.1	6943	6745.79	992.444	3.30829
TMUE_1000005373.2	6993	6795.79	1068.56	3.5358
