target_id	length	eff_length	est_counts	tpm
TMUE_1000004987.1	1591	1432.87	49	4.7427
TMUE_1000004988.1	2103	1944.87	267	19.0395
TMUE_1000004989.1	378	232.058	21.9414	13.113
TMUE_1000004990.1	1367	1208.87	32	3.67119
TMUE_1000004991.1	2249	2090.87	45.6995	3.03124
TMUE_1000004992.1	615	457.967	4.30052	1.30234
TMUE_1000004993.1	47743	47584.9	150.33	0.438138
TMUE_1000004994.1	6608	6449.87	57	1.22563
TMUE_1000004995.1	1822	1663.87	98	8.16851
TMUE_1000004995.2	1879	1720.87	0	0
TMUE_1000004996.1	1407	1248.87	13	1.44365
TMUE_1000004997.1	3161	3002.87	0	0
TMUE_1000004997.2	3243	3084.87	0	0
TMUE_1000004997.3	2995	2836.87	28.2408	1.38062
TMUE_1000004997.4	2927	2768.87	24.8841	1.2464
TMUE_1000004997.5	2831	2672.87	134.873	6.99817
TMUE_1000004997.6	2613	2454.87	0.00154167	8.70964e-05
TMUE_1000004998.1	1805	1646.87	241	20.2952
TMUE_1000004999.1	1170	1011.87	242	33.1686
TMUE_1000005000.1	3378	3219.87	62	2.67048
TMUE_1000005001.1	2295	2136.87	4.02621	0.261309
TMUE_1000005001.2	2424	2265.87	53.9738	3.30357
TMUE_1000005002.1	4910	4751.87	19	0.55453
TMUE_1000005003.1	828	669.994	0	0
TMUE_1000005004.1	1689	1530.87	22.5874	2.04628
TMUE_1000005005.1	1604	1445.87	33	3.16534
TMUE_1000005006.1	1785	1626.87	4.98463	0.424929
TMUE_1000005007.1	981	822.868	0	0
TMUE_1000005008.1	375	229.37	0	0
TMUE_1000005009.1	1119	960.868	142	20.4956
TMUE_1000005010.1	2364	2205.87	206.405	12.9771
TMUE_1000005011.1	426	276.045	376.293	189.052
TMUE_1000005012.1	1045	886.868	22.1313	3.46086
TMUE_1000005012.2	872	713.942	249.328	48.4332
TMUE_1000005013.1	594	437.28	0	0
TMUE_1000005014.1	1344	1185.87	51.541	6.02771
TMUE_1000005015.1	1176	1017.87	29	3.95132
TMUE_1000005016.1	207	94.8937	0	0
TMUE_1000005017.1	726	568.166	4	0.976384
TMUE_1000005018.1	460	307.788	5912	2663.9
TMUE_1000005019.1	6114	5955.87	88.978	2.07192
TMUE_1000005019.2	6039	5880.87	16.0326	0.378093
TMUE_1000005019.3	5771	5612.87	0	0
TMUE_1000005019.4	5688	5529.87	2.98938	0.0749725
TMUE_1000005020.1	843	684.977	0	0
TMUE_1000005021.1	3182	3023.87	28	1.28419
TMUE_1000005021.2	3005	2846.87	0	0
TMUE_1000005022.1	228	109.821	0	0
TMUE_1000005023.1	366	221.555	2	1.25194
TMUE_1000005024.1	1453	1294.87	290	31.0605
TMUE_1000005025.1	759	601.137	7	1.61495
TMUE_1000005026.1	2196	2037.87	33	2.24581
TMUE_1000005027.1	822	663.994	1	0.208868
TMUE_1000005028.1	1672	1513.87	55.3854	5.07391
TMUE_1000005028.2	1262	1103.87	2.61458	0.328489
TMUE_1000005029.1	2246	2087.87	5.13452e-06	3.41062e-07
TMUE_1000005029.2	2270	2111.87	267.489	17.566
TMUE_1000005029.3	2315	2156.87	21.5114	1.38319
TMUE_1000005030.1	2301	2142.87	12	0.776643
TMUE_1000005031.1	758	600.137	0	0
TMUE_1000005032.1	438	287.169	0	0
TMUE_1000005033.1	553	397.082	2	0.69853
TMUE_1000005034.1	2934	2775.87	80	3.99693
TMUE_1000005035.1	318	180.142	0	0
TMUE_1000005036.1	3791	3632.87	327	12.4834
TMUE_1000005037.1	735	577.151	0	0
TMUE_1000005038.1	309	172.626	16	12.8543
TMUE_1000005039.1	918	759.887	15	2.73765
TMUE_1000005040.1	2640	2481.87	17	0.949961
TMUE_1000005041.1	237	116.554	2	2.37978
TMUE_1000005042.1	1263	1104.87	2.24424	0.281705
TMUE_1000005043.1	2703	2544.87	2	0.108993
TMUE_1000005044.1	2196	2037.87	3.69251	0.251294
TMUE_1000005045.1	1173	1014.87	0	0
TMUE_1000005046.1	423	273.312	0	0
TMUE_1000005047.1	372	226.684	8.02688	4.9109
TMUE_1000005048.1	1105	946.868	6	0.878815
TMUE_1000005049.1	1479	1320.87	1	0.104997
TMUE_1000005050.1	213	99.1841	2	2.79655
TMUE_1000005051.1	683	525.328	71.9731	19.0009
TMUE_1000005052.1	249	125.389	56	61.9391
TMUE_1000005053.1	687	529.328	0	0
TMUE_1000005054.1	1981	1822.87	151	11.4883
TMUE_1000005055.1	1977	1818.87	244.564	18.6478
TMUE_1000005056.1	2122	1963.87	3874.2	273.593
TMUE_1000005057.1	1086	927.868	10	1.49468
TMUE_1000005058.1	504	349.571	0	0
TMUE_1000005059.1	1876	1717.87	61	4.92465
TMUE_1000005060.1	738	580.151	1	0.239053
TMUE_1000005061.1	582	425.464	0	0
TMUE_1000005062.1	1313	1154.87	154	18.4937
TMUE_1000005063.1	1931	1772.87	163	12.7511
TMUE_1000005064.1	756	598.137	929	215.402
TMUE_1000005065.1	3758	3599.87	848	32.6697
TMUE_1000005066.1	417	267.811	412	213.356
TMUE_1000005067.1	420	270.583	19	9.73842
TMUE_1000005068.1	483	329.531	0	0
TMUE_1000005069.1	3708	3549.87	8.63946	0.337528
TMUE_1000005070.1	303	167.67	1	0.827142
TMUE_1000005071.1	655	497.444	780	217.463
TMUE_1000005072.1	1295	1136.87	127.721	15.5807
TMUE_1000005072.2	839	680.977	190.473	38.7916
TMUE_1000005072.3	815	657.011	194.806	41.1212
TMUE_1000005073.1	1020	861.868	0	0
TMUE_1000005074.1	1639	1480.87	3331	311.956
TMUE_1000005075.1	3148	2989.87	75.4699	3.50072
TMUE_1000005076.1	1439	1280.87	215.951	23.3822
TMUE_1000005077.1	1790	1631.87	1158	98.4145
TMUE_1000005078.1	540	384.377	0	0
TMUE_1000005079.1	4380	4221.87	404	13.2713
TMUE_1000005080.1	2781	2622.87	83	4.38871
TMUE_1000005081.1	1092	933.868	45	6.68286
TMUE_1000005082.1	4647	4488.87	1.96272	0.0606397
TMUE_1000005083.1	552	396.102	1.4968	0.524075
TMUE_1000005084.1	318	180.142	0	0
TMUE_1000005085.1	429	278.833	0	0
TMUE_1000005086.1	228	109.821	0	0
TMUE_1000005087.1	741	583.151	0	0
TMUE_1000005088.1	1374	1215.87	1	0.114064
TMUE_1000005089.1	744	586.137	0	0
TMUE_1000005090.1	3286	3127.87	20	0.886782
TMUE_1000005091.1	882	723.925	0	0
TMUE_1000005092.1	384	237.431	0	0
TMUE_1000005093.1	378	232.058	0	0
TMUE_1000005094.1	417	267.811	0	0
TMUE_1000005095.1	1137	978.868	200	28.3362
TMUE_1000005096.1	408	259.438	11.0396	5.90137
TMUE_1000005096.2	426	276.045	135.078	67.8643
TMUE_1000005096.3	325	186.069	198.882	148.237
TMUE_1000005097.1	1809	1650.87	70	5.88059
TMUE_1000005098.1	633	475.688	247.3	72.1003
TMUE_1000005099.1	3243	3084.87	37	1.66342
TMUE_1000005100.1	621	463.829	1	0.299005
TMUE_1000005101.1	2475	2316.87	47.6686	2.85342
TMUE_1000005102.1	1248	1089.87	23	2.92678
TMUE_1000005103.1	822	663.994	38	7.93698
TMUE_1000005104.1	291	157.942	0	0
TMUE_1000005105.1	3237	3078.87	5.02321	0.226269
TMUE_1000005106.1	1066	907.868	0	0
TMUE_1000005107.1	1053	894.868	1277	197.91
TMUE_1000005108.1	551	395.142	2438	855.69
TMUE_1000005109.1	2988	2829.87	0	0
TMUE_1000005110.1	654	496.469	131	36.5944
TMUE_1000005111.1	8267	8108.87	101	1.72741
TMUE_1000005112.1	707	549.208	0	0
TMUE_1000005112.2	680	522.341	0	0
TMUE_1000005113.1	753	595.137	193	44.9755
TMUE_1000005114.1	357	213.631	1.07732	0.69938
TMUE_1000005115.1	1504	1345.87	245.281	25.2753
TMUE_1000005115.2	1567	1408.87	52.719	5.18958
TMUE_1000005116.1	705	547.221	982	248.877
TMUE_1000005117.1	1297	1138.87	102.578	12.4916
TMUE_1000005118.1	22218	22059.9	520	3.26916
TMUE_1000005119.1	531	375.635	10	3.69207
TMUE_1000005120.1	327	187.683	0	0
TMUE_1000005121.1	2256	2097.87	28	1.85104
TMUE_1000005122.1	1155	996.868	155	21.564
TMUE_1000005123.1	687	529.328	0	0
TMUE_1000005124.1	339	198.063	148	103.632
TMUE_1000005125.1	285	153.172	64	57.9476
TMUE_1000005126.1	5306	5147.87	7	0.188585
TMUE_1000005126.2	3943	3784.87	0	0
TMUE_1000005127.1	2223	2064.87	152	10.2091
TMUE_1000005128.1	1780	1621.87	365	31.2114
TMUE_1000005129.1	285	153.172	37	33.5009
TMUE_1000005130.1	781	623.091	1	0.222579
TMUE_1000005131.1	249	125.389	14	15.4848
TMUE_1000005132.1	687	529.328	15	3.93008
TMUE_1000005133.1	1089	930.868	109	16.2395
TMUE_1000005134.1	3841	3682.87	28	1.0544
TMUE_1000005135.1	1377	1218.87	0	0
TMUE_1000005136.1	513	358.223	0	0
TMUE_1000005137.1	1617	1458.87	60	5.70389
TMUE_1000005138.1	342	200.687	5	3.4553
TMUE_1000005139.1	3051	2892.87	102	4.88998
TMUE_1000005140.1	870	711.942	131	25.5189
TMUE_1000005141.1	2637	2478.87	0	0
TMUE_1000005142.1	2247	2088.87	21	1.39426
TMUE_1000005143.1	2532	2373.87	2	0.116845
TMUE_1000005144.1	1266	1107.87	114	14.2709
TMUE_1000005145.1	372	226.684	12	7.34169
TMUE_1000005146.1	2245	2086.87	83	5.51593
TMUE_1000005147.1	849	690.96	0	0
TMUE_1000005148.1	2352	2193.87	188	11.8846
TMUE_1000005149.1	420	270.583	1.89916	0.973414
TMUE_1000005150.1	1406	1247.87	83.8018	9.31366
TMUE_1000005150.2	1511	1352.87	30.1982	3.09572
TMUE_1000005151.1	3843	3684.87	68	2.55931
TMUE_1000005152.1	654	496.469	0	0
TMUE_1000005153.1	633	475.688	9	2.62395
TMUE_1000005154.1	405	256.723	4	2.16088
TMUE_1000005155.1	243	120.977	0	0
TMUE_1000005156.1	2293	2134.87	55	3.57295
TMUE_1000005157.1	1407	1248.87	601	66.7411
TMUE_1000005158.1	1720	1561.87	445	39.514
TMUE_1000005159.1	2163	2004.87	39	2.69783
TMUE_1000005160.1	1247	1088.87	152	19.3599
TMUE_1000005161.1	2745	2586.87	97.1562	5.20873
TMUE_1000005161.2	4091	3932.87	5.84379	0.206073
TMUE_1000005162.1	4386	4227.87	22	0.721667
TMUE_1000005163.1	4569	4410.87	34.3885	1.08125
TMUE_1000005164.1	285	153.172	0	0
TMUE_1000005165.1	1106	947.868	0	0
TMUE_1000005166.1	1578	1419.87	7	0.683731
TMUE_1000005167.1	210	97.1092	1	1.42816
TMUE_1000005168.1	846	687.977	66	13.3047
TMUE_1000005169.1	960	801.868	26	4.49682
TMUE_1000005170.1	585	428.431	3	0.971126
TMUE_1000005171.1	2914	2755.87	0	0
TMUE_1000005171.2	2792	2633.87	38	2.0009
TMUE_1000005172.1	354	211.044	11	7.22862
TMUE_1000005173.1	770	612.107	798	180.805
TMUE_1000005174.1	3465	3306.87	8	0.335512
TMUE_1000005175.1	303	167.67	19.5731	16.1897
TMUE_1000005176.1	2187	2028.87	121	8.27117
TMUE_1000005177.1	528	372.71	0	0
TMUE_1000005178.1	420	270.583	77	39.4662
TMUE_1000005179.1	762	604.122	12.8965	2.96062
TMUE_1000005180.1	2247	2088.87	54	3.58524
TMUE_1000005181.1	1061	902.868	5	0.768035
TMUE_1000005182.1	1660	1501.87	256	23.6398
TMUE_1000005183.1	3506	3347.87	22.5699	0.934969
TMUE_1000005184.1	1775	1616.87	51	4.37453
TMUE_1000005185.1	2061	1902.87	146	10.6409
TMUE_1000005186.1	372	226.684	0	0
TMUE_1000005187.1	2246	2087.87	16.4071	1.08984
TMUE_1000005187.2	2314	2155.87	0	0
TMUE_1000005187.3	2242	2083.87	41.5929	2.76812
TMUE_1000005188.1	1542	1383.87	245	24.5531
TMUE_1000005189.1	4760	4601.87	361	10.8795
TMUE_1000005190.1	1086	927.868	395	59.04
TMUE_1000005191.1	2216	2057.87	498	33.562
TMUE_1000005192.1	3903	3744.87	4.70285	0.174165
TMUE_1000005193.1	2231	2072.87	100	6.69058
TMUE_1000005194.1	747	589.137	1	0.235407
TMUE_1000005195.1	939	780.868	2.20118	0.390943
TMUE_1000005196.1	1266	1107.87	19	2.37849
TMUE_1000005197.1	3343	3184.87	6	0.261273
TMUE_1000005198.1	2157	1998.87	1	0.0693827
TMUE_1000005199.1	1106	947.868	171.326	25.0675
TMUE_1000005199.2	1087	928.868	28.6737	4.2812
TMUE_1000005200.1	1134	975.868	572	81.2906
TMUE_1000005201.1	246	123.166	0	0
TMUE_1000005202.1	261	134.519	4	4.12394
TMUE_1000005203.1	1603	1444.87	10.6203	1.0194
TMUE_1000005204.1	656	498.444	2	0.556479
TMUE_1000005205.1	1861	1702.87	93	7.57421
TMUE_1000005206.1	2407	2248.87	51.103	3.1515
TMUE_1000005206.2	2476	2317.87	0	0
TMUE_1000005206.3	2511	2352.87	15.897	0.937032
TMUE_1000005207.1	596	439.236	10863	3429.95
TMUE_1000005208.1	1149	990.868	25	3.49913
TMUE_1000005209.1	477	323.852	16	6.85186
TMUE_1000005210.1	1284	1125.87	20.1525	2.48242
TMUE_1000005211.1	626	468.759	0	0
TMUE_1000005212.1	3258	3099.87	67.2532	3.00888
TMUE_1000005212.2	5664	5505.87	12.1643	0.306406
TMUE_1000005213.1	2381	2222.87	506	31.5698
TMUE_1000005214.1	666	508.432	0	0
TMUE_1000005215.1	1070	911.868	40.5141	6.16183
TMUE_1000005215.2	1083	924.868	11.4859	1.72234
TMUE_1000005216.1	1526	1367.87	11.0662	1.12199
TMUE_1000005216.2	1426	1267.87	375.934	41.1219
TMUE_1000005217.1	303	167.67	142	117.454
TMUE_1000005218.1	1497	1338.87	675	69.92
TMUE_1000005219.1	1798	1639.87	0	0
TMUE_1000005219.2	1744	1585.87	1233	107.828
TMUE_1000005220.1	1305	1146.87	84	10.1578
TMUE_1000005221.1	963	804.868	3.02498	0.521235
TMUE_1000005222.1	1893	1734.87	6.68169	0.534141
TMUE_1000005222.2	2054	1895.87	32.5018	2.37758
TMUE_1000005222.3	1939	1780.87	12.6027	0.981446
TMUE_1000005222.4	2655	2496.87	62.2138	3.45563
TMUE_1000005222.5	2193	2034.87	0	0
TMUE_1000005223.1	294	160.382	0	0
TMUE_1000005224.1	507	352.474	6	2.3608
TMUE_1000005225.1	423	273.312	1	0.507431
TMUE_1000005226.1	1020	861.868	0	0
TMUE_1000005227.1	4042	3883.87	7.03406	0.251175
TMUE_1000005228.1	1348	1189.87	124.348	14.4935
TMUE_1000005229.1	1395	1236.87	498	55.8395
TMUE_1000005230.1	1270	1111.87	45	5.613
TMUE_1000005231.1	1860	1701.87	7.2534	0.591087
TMUE_1000005231.2	1319	1160.87	0	0
TMUE_1000005231.3	1202	1043.87	22.7466	3.02208
TMUE_1000005232.1	1074	915.868	47	7.11706
TMUE_1000005233.1	3549	3390.87	81	3.31291
TMUE_1000005234.1	234	114.252	1	1.21387
TMUE_1000005235.1	492	338.161	30	12.3036
TMUE_1000005236.1	366	221.555	0	0
TMUE_1000005237.1	915	756.887	189.662	34.7523
TMUE_1000005238.1	450	298.366	0.841707	0.391244
TMUE_1000005239.1	345	203.329	0	0
TMUE_1000005240.1	466	313.45	370	163.708
TMUE_1000005241.1	1692	1533.87	555	50.1811
TMUE_1000005242.1	1479	1320.87	359	37.6939
TMUE_1000005243.1	441	289.897	91	43.5345
TMUE_1000005244.1	327	187.683	3.58221	2.64705
TMUE_1000005245.1	1613	1454.87	56	5.33826
TMUE_1000005246.1	2874	2715.87	170	8.68112
TMUE_1000005247.1	2917	2758.87	28	1.40755
TMUE_1000005248.1	2550	2391.87	132	7.65371
TMUE_1000005249.1	8655	8496.87	48.9709	0.799308
TMUE_1000005250.1	564	407.84	13	4.42068
TMUE_1000005251.1	2924	2765.87	159	7.97262
TMUE_1000005252.1	825	666.994	4	0.831713
TMUE_1000005253.1	2099	1940.87	637	45.5176
TMUE_1000005254.1	4189	4030.87	0	0
TMUE_1000005254.2	4223	4064.87	0	0
TMUE_1000005254.3	4313	4154.87	0	0
TMUE_1000005254.4	4359	4200.87	71	2.34399
TMUE_1000005255.1	1987	1828.87	500	37.9161
TMUE_1000005256.1	1692	1533.87	614	55.5157
TMUE_1000005257.1	1068	909.868	97	14.7853
TMUE_1000005258.1	336	195.329	0	0
TMUE_1000005259.1	6705	6546.87	96	2.03364
TMUE_1000005260.1	2445	2286.87	2	0.12129
TMUE_1000005261.1	1020	861.868	0	0
TMUE_1000005262.1	1379	1220.87	37.6436	4.2762
TMUE_1000005262.2	1496	1337.87	7.3564	0.762584
TMUE_1000005263.1	399	251.154	0	0
TMUE_1000005264.1	715	557.194	43.979	10.9465
TMUE_1000005264.2	556	400.022	11.021	3.82096
TMUE_1000005265.1	1349	1190.87	0	0
TMUE_1000005265.2	1278	1119.87	0	0
TMUE_1000005265.3	1847	1688.87	5	0.410591
TMUE_1000005265.4	1896	1737.87	0	0
TMUE_1000005266.1	2706	2547.87	0	0
TMUE_1000005266.2	2858	2699.87	21.6154	1.11034
TMUE_1000005266.3	2706	2547.87	0	0
TMUE_1000005266.4	2862	2703.87	42.8376	2.19723
TMUE_1000005266.5	2784	2625.87	0	0
TMUE_1000005266.6	2730	2571.87	62.5469	3.37282
TMUE_1000005266.7	2982	2823.87	0	0
TMUE_1000005266.8	3001	2842.87	0	0
TMUE_1000005267.1	1828	1669.87	13	1.07968
TMUE_1000005268.1	471	318.194	0	0
TMUE_1000005269.1	468	315.362	0	0
TMUE_1000005270.1	1148	989.868	2049	287.078
TMUE_1000005271.1	354	211.044	0	0
TMUE_1000005272.1	477	323.852	319	136.609
TMUE_1000005273.1	600	443.181	8	2.50348
TMUE_1000005274.1	441	289.897	2	0.956801
TMUE_1000005275.1	2895	2736.87	124.815	6.32481
TMUE_1000005276.1	1710	1551.87	38	3.39597
TMUE_1000005277.1	1194	1035.87	66	8.83639
TMUE_1000005278.1	1295	1136.87	119	14.5169
TMUE_1000005279.1	558	401.942	3	1.03513
TMUE_1000005280.1	567	410.81	6	2.02557
TMUE_1000005281.1	1716	1557.87	3.14968	0.280396
TMUE_1000005282.1	835	676.994	940	192.566
TMUE_1000005283.1	456	304.044	113	51.5439
TMUE_1000005284.1	1684	1525.87	1306	118.703
TMUE_1000005285.1	8764	8605.87	0.0517908	0.000834629
TMUE_1000005285.2	8712	8553.87	40.9482	0.663908
TMUE_1000005285.3	8902	8743.87	0	0
TMUE_1000005286.1	2623	2464.87	104	5.85161
TMUE_1000005287.1	261	134.519	2	2.06197
TMUE_1000005288.1	591	434.324	32	10.2181
TMUE_1000005289.1	1717	1558.87	7	0.622765
TMUE_1000005290.1	276	146.162	0	0
TMUE_1000005291.1	5012	4853.87	70	2.00007
TMUE_1000005292.1	704	546.221	213	54.0812
TMUE_1000005293.1	522	366.85	3.95619	1.49563
TMUE_1000005294.1	345	203.329	8	5.45666
TMUE_1000005295.1	2760	2601.87	48	2.55854
TMUE_1000005296.1	777	619.107	286.964	64.2832
TMUE_1000005297.1	1566	1407.87	23.3051	2.29575
TMUE_1000005298.1	909	750.887	40.5	7.48024
TMUE_1000005299.1	1470	1311.87	0	0
TMUE_1000005300.1	678	520.341	44	11.7273
TMUE_1000005301.1	840	681.977	2	0.40672
TMUE_1000005302.1	1378	1219.87	333	37.8588
TMUE_1000005303.1	578	421.548	1	0.328994
TMUE_1000005304.1	4468	4309.87	58.2886	1.87566
TMUE_1000005304.2	4802	4643.87	41.7114	1.24569
TMUE_1000005305.1	306	170.14	5	4.07568
TMUE_1000005306.1	3959	3800.87	1285	46.8874
TMUE_1000005307.1	966	807.868	19.1142	3.28133
TMUE_1000005308.1	339	198.063	4.36336	3.0553
TMUE_1000005309.1	2300	2141.87	220	14.2451
TMUE_1000005310.1	1654	1495.87	493.773	45.7794
TMUE_1000005311.1	4213	4054.87	67.429	2.30625
TMUE_1000005312.1	984	825.868	0	0
TMUE_1000005313.1	516	361.079	0	0
TMUE_1000005314.1	875	716.925	0	0
TMUE_1000005315.1	1169	1010.87	1263.05	173.286
TMUE_1000005315.2	1173	1014.87	274.94	37.572
TMUE_1000005316.1	285	153.172	2	1.81086
TMUE_1000005317.1	2002	1843.87	0	0
TMUE_1000005317.2	1815	1656.87	8.20232	0.686569
TMUE_1000005317.3	1613	1454.87	14.7977	1.41061
TMUE_1000005317.4	1812	1653.87	0	0
TMUE_1000005318.1	933	774.868	1	0.178981
TMUE_1000005319.1	2120	1961.87	262	18.5211
TMUE_1000005320.1	1384	1225.87	2.66594	0.301608
TMUE_1000005320.2	1266	1107.87	0	0
TMUE_1000005321.1	1071	912.868	0	0
TMUE_1000005322.1	264	136.823	0	0
TMUE_1000005323.1	2331	2172.87	0	0
TMUE_1000005324.1	459	306.843	0	0
TMUE_1000005325.1	2182	2023.87	68.0004	4.65977
TMUE_1000005325.2	3132	2973.87	0	0
TMUE_1000005325.3	3124	2965.87	0	0
TMUE_1000005325.4	2175	2016.87	17.9996	1.23772
TMUE_1000005325.5	2977	2818.87	0	0
TMUE_1000005326.1	1050	891.868	25	3.88754
TMUE_1000005327.1	1377	1218.87	4	0.455134
TMUE_1000005328.1	2649	2490.87	143	7.96198
TMUE_1000005329.1	1872	1713.87	1721	139.264
TMUE_1000005330.1	1751	1592.87	217	18.8936
TMUE_1000005331.1	963	804.868	244	42.0437
TMUE_1000005332.1	927	768.887	25.3911	4.57988
TMUE_1000005333.1	489	335.246	19	7.86006
TMUE_1000005334.1	2593	2434.87	83	4.72757
TMUE_1000005334.2	2274	2115.87	0	0
TMUE_1000005335.1	1652	1493.87	85	7.89118
TMUE_1000005336.1	2660	2501.87	4.75982	0.263853
TMUE_1000005336.2	3021	2862.87	27.4899	1.3317
TMUE_1000005336.3	3028	2869.87	14.7503	0.712811
TMUE_1000005337.1	1494	1335.87	73	7.5787
TMUE_1000005338.1	312	175.083	16	12.6739
TMUE_1000005339.1	2276	2117.87	24.7084	1.61801
TMUE_1000005339.2	2135	1976.87	36.2916	2.54604
TMUE_1000005340.1	1023	864.868	132	21.167
TMUE_1000005341.1	456	304.044	1.00905	0.460269
TMUE_1000005342.1	837	678.977	1	0.204259
TMUE_1000005343.1	1854	1695.87	41	3.35295
TMUE_1000005344.1	599	442.192	44	13.8
TMUE_1000005345.1	4249	4090.87	3.55385	0.120481
TMUE_1000005345.2	4051	3892.87	16.3376	0.582041
TMUE_1000005346.1	333	192.82	19	13.6659
TMUE_1000005347.1	1491	1332.87	54	5.61878
TMUE_1000005348.1	3120	2961.87	28	1.31108
TMUE_1000005349.1	1098	939.868	46	6.78776
TMUE_1000005350.1	10227	10068.9	10	0.137738
TMUE_1000005351.1	1266	1107.87	65	8.13693
TMUE_1000005352.1	1477	1318.87	0	0
TMUE_1000005352.2	1450	1291.87	292.372	31.3873
TMUE_1000005352.3	1645	1486.87	18.9841	1.77073
TMUE_1000005352.4	1707	1548.87	52.6436	4.71375
TMUE_1000005353.1	1554	1395.87	4	0.397421
TMUE_1000005354.1	1648	1489.87	150	13.963
TMUE_1000005355.1	489	335.246	0	0
TMUE_1000005356.1	531	375.635	41	15.1375
TMUE_1000005357.1	4452	4293.87	15.7381	0.508322
TMUE_1000005358.1	1251	1092.87	20.8676	2.64814
TMUE_1000005359.1	474	321.064	24.6204	10.635
TMUE_1000005360.1	1875	1716.87	20.6756	1.67016
TMUE_1000005361.1	324	185.218	0	0
TMUE_1000005362.1	2176	2017.87	94.6952	6.50834
TMUE_1000005363.1	687	529.328	333.141	87.2848
TMUE_1000005364.1	7151	6992.87	7.65712	0.151861
TMUE_1000005364.2	3498	3339.87	97.3429	4.04213
TMUE_1000005365.1	3901	3742.87	16.3434	0.605582
TMUE_1000005365.2	2902	2743.87	89.7609	4.5369
TMUE_1000005365.3	3412	3253.87	0	0
TMUE_1000005365.4	3346	3187.87	32.9253	1.4324
TMUE_1000005366.1	3189	3030.87	0	0
TMUE_1000005367.1	2620	2461.87	1.90867	0.107523
TMUE_1000005367.2	1373	1214.87	85.0913	9.71386
TMUE_1000005368.1	240	118.722	1	1.16817
TMUE_1000005369.1	243	120.977	0	0
TMUE_1000005370.1	660	502.444	147	40.5756
TMUE_1000005371.1	906	747.906	5	0.927168
TMUE_1000005372.1	1389	1230.87	132	14.873
TMUE_1000005373.1	6943	6784.87	0	0
TMUE_1000005373.2	6993	6834.87	63	1.27834
TMUE_1000005374.1	1644	1485.87	20	1.86675
TMUE_1000005375.1	3990	3831.87	76.6416	2.77389
TMUE_1000005375.2	3940	3781.87	7121.36	261.151
TMUE_1000005376.1	444	292.734	0	0
TMUE_1000005377.1	1476	1317.87	1	0.105236
TMUE_1000005378.1	783	625.091	43	9.54027
TMUE_1000005379.1	2210	2051.87	46	3.10917
TMUE_1000005380.1	2547	2388.87	86	4.99277
TMUE_1000005381.1	249	125.389	4	4.42422
TMUE_1000005382.1	5276	5117.87	54	1.46332
TMUE_1000005383.1	804	646.043	133	28.5513
TMUE_1000005384.1	1725	1566.87	131	11.5951
TMUE_1000005385.1	321	182.653	1	0.759291
TMUE_1000005386.1	3714	3555.87	132	5.1483
TMUE_1000005387.1	1232	1073.87	443	57.2122
TMUE_1000005388.1	465	312.513	93	41.2715
TMUE_1000005389.1	768	610.107	11.3267	2.57474
TMUE_1000005390.1	3212	3053.87	159	7.22075
TMUE_1000005391.1	2643	2484.87	661.839	36.939
TMUE_1000005391.2	2478	2319.87	0	0
TMUE_1000005391.3	2541	2382.87	98.063	5.70743
TMUE_1000005391.4	2498	2339.87	182.098	10.7932
TMUE_1000005392.1	2782	2623.87	0	0
TMUE_1000005392.2	2679	2520.87	2	0.110031
TMUE_1000005393.1	3105	2946.87	91.3072	4.29714
TMUE_1000005393.2	2936	2777.87	112.947	5.63896
TMUE_1000005394.1	491	337.169	1	0.411327
TMUE_1000005395.1	4326	4167.87	224	7.45366
TMUE_1000005396.1	615	457.967	2	0.605664
TMUE_1000005397.1	713	555.194	466	116.406
TMUE_1000005398.1	546	390.299	80	28.4268
TMUE_1000005399.1	1116	957.868	7	1.01351
TMUE_1000005400.1	1043	884.868	0	0
TMUE_1000005401.1	1028	869.868	187	29.8142
TMUE_1000005402.1	2411	2252.87	9.348	0.575464
TMUE_1000005402.2	2170	2011.87	43.652	3.00912
TMUE_1000005403.1	348	205.945	0	0
TMUE_1000005404.1	1125	966.868	8	1.14751
TMUE_1000005405.1	303	167.67	0	0
TMUE_1000005406.1	1454	1295.87	0	0
TMUE_1000005407.1	1517	1358.87	259.145	26.4485
TMUE_1000005407.2	1501	1342.87	36.8549	3.80626
TMUE_1000005408.1	1980	1821.87	10.0944	0.768424
TMUE_1000005409.1	276	146.162	0	0
TMUE_1000005410.1	3653	3494.87	196.953	7.81567
TMUE_1000005411.1	586	429.399	399	128.869
TMUE_1000005412.1	516	361.079	377	144.802
TMUE_1000005413.1	348	205.945	0	0
TMUE_1000005414.1	1056	897.868	133	20.5435
TMUE_1000005415.1	3123	2964.87	47	2.19851
TMUE_1000005416.1	1521	1362.87	0	0
TMUE_1000005417.1	2055	1896.87	253	18.4978
TMUE_1000005418.1	531	375.635	0	0
TMUE_1000005419.1	471	318.194	0	0
TMUE_1000005420.1	441	289.897	0	0
TMUE_1000005421.1	2505	2346.87	15.5313	0.917814
TMUE_1000005422.1	360	216.243	3	1.92405
TMUE_1000005423.1	456	304.044	0	0
TMUE_1000005424.1	1245	1086.87	147	18.7575
TMUE_1000005425.1	759	601.137	8	1.84566
TMUE_1000005426.1	1682	1523.87	59	5.36958
TMUE_1000005427.1	2306	2147.87	26	1.67881
TMUE_1000005428.1	924	765.887	3.50128	0.634012
