target_id	length	eff_length	est_counts	tpm
TMUE_1000002563.1	797	598.829	1500.11	41.1502
TMUE_1000002564.1	1875	1676.83	33.7566	0.330692
TMUE_1000002565.1	801	602.829	2708	73.7917
TMUE_1000002566.1	2877	2678.83	949.612	5.8231
TMUE_1000002567.1	594	397.951	216.848	8.95116
TMUE_1000002568.1	643	446.204	589.846	21.7149
TMUE_1000002569.1	441	249.533	26.6979	1.75753
TMUE_1000002570.1	2373	2174.83	4026	30.409
TMUE_1000002571.1	852	653.829	2.03717	0.0511818
TMUE_1000002572.1	4965	4766.83	1552.61	5.3504
TMUE_1000002572.2	2795	2596.83	0	0
TMUE_1000002573.1	1479	1280.83	717	9.19562
TMUE_1000002574.1	444	252.277	27.2696	1.77564
TMUE_1000002575.1	556	360.402	196	8.9335
TMUE_1000002576.1	1163	964.829	22288	379.467
TMUE_1000002577.1	1704	1505.83	781.861	8.52917
TMUE_1000002577.2	1915	1716.83	34.1392	0.326648
TMUE_1000002578.1	510	314.764	36	1.87876
TMUE_1000002579.1	555	359.402	26.7112	1.22086
TMUE_1000002580.1	2136	1937.83	991.611	8.40579
TMUE_1000002581.1	354	172.319	15	1.42992
TMUE_1000002582.1	3054	2855.83	339	1.94994
TMUE_1000002583.1	675	477.733	277.77	9.55107
TMUE_1000002584.1	1644	1445.83	71	0.806667
TMUE_1000002585.1	597	400.951	296	12.127
TMUE_1000002586.1	948	749.829	16.562	0.36283
TMUE_1000002587.1	324	147.007	8.8845	0.992772
TMUE_1000002588.1	342	161.488	27.4915	2.79648
TMUE_1000002589.1	291	120.531	160.345	21.8529
TMUE_1000002590.1	505	310.583	1130	59.766
TMUE_1000002591.1	417	228.31	20	1.43899
TMUE_1000002592.1	2400	2201.83	0	0
TMUE_1000002593.1	327	149.275	9.1597	1.00797
TMUE_1000002594.1	246	87.3707	4.75924	0.894797
TMUE_1000002595.1	369	185.3	0	0
TMUE_1000002596.1	366	182.591	30.9863	2.78768
TMUE_1000002597.1	2478	2279.83	27.929	0.201236
TMUE_1000002598.1	345	164.278	20.3539	2.03527
TMUE_1000002599.1	1545	1346.83	53.6984	0.654941
TMUE_1000002600.1	2085	1886.83	272	2.36804
TMUE_1000002601.1	1161	962.829	4149	70.786
TMUE_1000002602.1	1336	1137.83	3403	49.129
TMUE_1000002603.1	2593	2394.83	1635	11.2149
TMUE_1000002604.1	1308	1109.83	240.756	3.56347
TMUE_1000002605.1	1562	1363.83	3837	46.2152
TMUE_1000002606.1	375	190.824	1795	154.52
TMUE_1000002607.1	3153	2954.83	3508	19.502
TMUE_1000002608.1	2690	2491.83	2583.07	17.0283
TMUE_1000002609.1	2905	2706.83	2550.14	15.4759
TMUE_1000002610.1	264	100.617	2	0.326522
TMUE_1000002611.1	1089	890.829	875	16.1349
TMUE_1000002612.1	621	424.908	173	6.68812
TMUE_1000002613.1	1292	1093.83	33	0.495584
TMUE_1000002614.1	960	761.829	43.3448	0.934614
TMUE_1000002615.1	615	418.951	0	0
TMUE_1000002616.1	1020	821.829	0	0
TMUE_1000002617.1	2277	2078.83	8608	68.02
TMUE_1000002618.1	690	492.733	11.7054	0.390234
TMUE_1000002619.1	774	575.829	2.10347	0.060006
TMUE_1000002620.1	1056	857.829	11.1685	0.213869
TMUE_1000002621.1	765	566.829	0	0
TMUE_1000002622.1	772	573.829	3540	101.338
TMUE_1000002623.1	633	436.559	652	24.5334
TMUE_1000002624.1	1705	1506.83	7473	81.4674
TMUE_1000002625.1	2869	2670.83	7053	43.3791
TMUE_1000002626.1	3174	2975.83	15588	86.0469
TMUE_1000002627.1	960	761.829	519	11.1908
TMUE_1000002628.1	1824	1625.83	3853.39	38.9333
TMUE_1000002629.1	1779	1580.83	16.8388	0.174976
TMUE_1000002630.1	360	177.241	55.0538	5.10243
TMUE_1000002631.1	3825	3626.83	362.415	1.64147
TMUE_1000002632.1	507	312.301	12	0.631191
TMUE_1000002633.1	330	151.275	9.98433	1.08419
TMUE_1000002634.1	396	209.113	451	35.4281
TMUE_1000002635.1	426	236.051	59.1855	4.11871
TMUE_1000002636.1	4266	4067.83	148.503	0.599687
TMUE_1000002637.1	2406	2207.83	2522.93	18.7713
TMUE_1000002638.1	840	641.829	265	6.78234
TMUE_1000002639.1	432	241.71	2	0.135922
TMUE_1000002640.1	237	81.303	0	0
TMUE_1000002641.1	282	113.822	23.0157	3.32162
TMUE_1000002642.1	726	528.216	48.9283	1.5216
TMUE_1000002643.1	1221	1022.83	73.5356	1.18099
TMUE_1000002644.1	716	518.322	7121.65	225.701
TMUE_1000002645.1	2233	2034.83	372.392	3.00625
TMUE_1000002646.1	2873	2674.83	1365.28	8.38453
TMUE_1000002647.1	741	543.163	772.166	23.3525
TMUE_1000002648.1	228	74.6008	307.833	67.7835
TMUE_1000002649.1	219	68.8769	556.359	132.689
TMUE_1000002650.1	2538	2339.83	3	0.0210615
TMUE_1000002651.1	1077	878.829	6.33074	0.118332
TMUE_1000002652.1	369	185.3	29	2.57085
TMUE_1000002653.1	1182	983.829	691.787	11.5506
TMUE_1000002654.1	1092	893.829	0	0
TMUE_1000002655.1	1041	842.829	2.16051	0.0421085
TMUE_1000002656.1	537	341.437	4.02302	0.193551
TMUE_1000002657.1	2473	2274.83	2479.08	17.9017
TMUE_1000002658.1	813	614.829	80.2193	2.14327
TMUE_1000002659.1	783	584.829	87.908	2.46918
TMUE_1000002660.1	696	498.733	79.3745	2.61436
TMUE_1000002661.1	2239	2040.83	4866	39.1668
TMUE_1000002662.1	372	188.043	5	0.436783
TMUE_1000002663.1	1302	1103.83	105.128	1.56447
TMUE_1000002664.1	2973	2774.83	9691.87	57.3752
TMUE_1000002665.1	379	194.297	30	2.53634
TMUE_1000002666.1	387	201.572	0	0
TMUE_1000002667.1	687	489.733	145.841	4.89184
TMUE_1000002668.1	534	338.437	155.853	7.56466
TMUE_1000002669.1	978	779.829	80.5254	1.69624
TMUE_1000002670.1	1020	821.829	18.3181	0.366145
TMUE_1000002671.1	279	111.618	30.955	4.55563
TMUE_1000002672.1	372	188.043	3	0.26207
TMUE_1000002673.1	447	254.891	38.0286	2.45081
TMUE_1000002674.1	1957	1758.83	90.869	0.848683
TMUE_1000002675.1	1020	821.829	1.29734	0.0259314
TMUE_1000002676.1	1296	1097.83	457.231	6.84155
TMUE_1000002677.1	1128	929.829	197.024	3.48073
TMUE_1000002678.1	981	782.829	56.5976	1.18764
TMUE_1000002679.1	1329	1130.83	17.3818	0.252494
TMUE_1000002680.1	282	113.822	8.66667	1.25077
TMUE_1000002681.1	387	201.572	5.12918	0.417995
TMUE_1000002682.1	258	96.1011	34	5.8117
TMUE_1000002683.1	544	348.402	264.494	12.4706
TMUE_1000002683.2	553	357.402	238.912	10.9808
TMUE_1000002684.1	1621	1422.83	142	1.63941
TMUE_1000002685.1	564	368.402	783.806	34.9494
TMUE_1000002686.1	318	141.928	201.947	23.3734
TMUE_1000002687.1	243	85.4738	246.822	47.4356
TMUE_1000002688.1	528	332.504	117.91	5.82515
TMUE_1000002689.1	1710	1511.83	103.682	1.12656
TMUE_1000002690.1	282	113.822	17.3333	2.50155
TMUE_1000002691.1	291	120.531	0	0
TMUE_1000002692.1	669	471.733	179.59	6.25373
TMUE_1000002693.1	3591	3392.83	40.1182	0.194237
TMUE_1000002694.1	843	644.829	3.67414	0.0935975
TMUE_1000002695.1	456	263.525	11.9992	0.747966
TMUE_1000002696.1	1179	980.829	1488	24.9208
TMUE_1000002697.1	855	656.829	212	5.30196
TMUE_1000002698.1	2943	2744.83	911	5.452
TMUE_1000002699.1	1722	1523.83	1028	11.0818
TMUE_1000002700.1	585	388.99	9	0.380064
TMUE_1000002701.1	489	295.48	5	0.277968
TMUE_1000002702.1	1155	956.829	163.38	2.80491
TMUE_1000002703.1	2327	2128.83	528.724	4.07983
TMUE_1000002704.1	2868	2669.83	1927	11.8564
TMUE_1000002705.1	1149	950.829	6075.31	104.959
TMUE_1000002706.1	1143	944.829	0	0
TMUE_1000002707.1	615	418.951	91.5957	3.59141
TMUE_1000002708.1	216	67.0605	0	0
TMUE_1000002709.1	630	433.908	220.409	8.3442
TMUE_1000002710.1	834	635.829	6.57143	0.169775
TMUE_1000002711.1	879	680.829	13	0.313659
TMUE_1000002712.1	739	541.163	5814.06	176.484
TMUE_1000002713.1	1761	1562.83	74	0.77781
TMUE_1000002714.1	972	773.829	22	0.467015
TMUE_1000002715.1	207	61.5014	11.802	3.15227
TMUE_1000002716.1	1575	1376.83	1033.83	12.3345
TMUE_1000002717.1	1296	1097.83	479.92	7.18103
TMUE_1000002718.1	837	638.829	8.21446	0.211226
TMUE_1000002719.1	765	566.829	29.0278	0.84123
TMUE_1000002720.1	1098	899.829	22.2549	0.406274
TMUE_1000002721.1	453	260.525	0	0
TMUE_1000002722.1	321	144.47	0	0
TMUE_1000002723.1	399	211.741	14	1.08612
TMUE_1000002724.1	1566	1367.83	68	0.816639
TMUE_1000002725.1	390	204.359	6	0.482292
TMUE_1000002726.1	546	350.402	21	0.984476
TMUE_1000002727.1	717	519.322	77.3854	2.4478
TMUE_1000002728.1	1150	951.829	35	0.604035
TMUE_1000002729.1	414	225.38	20.5984	1.50131
TMUE_1000002730.1	1296	1097.83	301.924	4.51768
TMUE_1000002731.1	387	201.572	0	0
TMUE_1000002732.1	378	193.419	9	0.764355
TMUE_1000002733.1	2073	1874.83	1	0.00876176
TMUE_1000002734.1	273	107.186	10	1.53255
TMUE_1000002735.1	612	415.951	69.5096	2.74508
TMUE_1000002736.1	1749	1550.83	412.231	4.36647
TMUE_1000002737.1	582	386.029	43.2065	1.83858
TMUE_1000002738.1	1149	950.829	83609	1444.45
TMUE_1000002739.1	3690	3491.83	79.8835	0.3758
TMUE_1000002740.1	300	127.732	304	39.0954
TMUE_1000002741.1	846	647.829	2900	73.5344
TMUE_1000002742.1	891	692.829	237	5.61921
TMUE_1000002743.1	1053	854.829	87.4697	1.68086
TMUE_1000002744.1	627	430.908	18.7525	0.714869
TMUE_1000002745.1	591	394.951	112	4.65831
TMUE_1000002746.1	4170	3971.83	1080.99	4.47078
TMUE_1000002747.1	1896	1697.83	2355.29	22.7879
TMUE_1000002748.1	528	332.504	1690	83.4916
TMUE_1000002749.1	318	141.928	310	35.8795
TMUE_1000002750.1	417	228.31	3827	275.351
TMUE_1000002751.1	1779	1580.83	16.8388	0.174976
TMUE_1000002752.1	228	74.6008	36.4397	8.02388
TMUE_1000002753.1	1515	1316.83	200.698	2.50361
TMUE_1000002754.1	939	740.829	0	0
TMUE_1000002755.1	1545	1346.83	93.6552	1.14228
TMUE_1000002756.1	2049	1850.83	47.4156	0.420831
TMUE_1000002757.1	1284	1085.83	694.72	10.51
TMUE_1000002758.1	210	63.5105	58.5	15.1308
TMUE_1000002759.1	1500	1301.83	161.748	2.04097
TMUE_1000002760.1	666	469.204	196	6.86194
TMUE_1000002761.1	2754	2555.83	215.683	1.38623
TMUE_1000002762.1	2489	2290.83	436.664	3.13118
TMUE_1000002763.1	465	272.39	13.1994	0.796006
TMUE_1000002764.1	891	692.829	152	3.60388
TMUE_1000002765.1	1257	1058.83	46	0.71365
TMUE_1000002766.1	1827	1628.83	67.2674	0.678395
TMUE_1000002767.1	276	109.459	2	0.300146
TMUE_1000002768.1	609	412.951	2.5	0.0994477
TMUE_1000002769.1	312	137.269	4.1024	0.490928
TMUE_1000002770.1	372	188.043	42	3.66898
TMUE_1000002771.1	324	147.007	186.318	20.8195
TMUE_1000002772.1	237	81.303	72	14.5472
TMUE_1000002773.1	1776	1577.83	1259.88	13.1166
TMUE_1000002774.1	1323	1124.83	1670.97	24.4026
TMUE_1000002775.1	4371	4172.83	599.047	2.35821
TMUE_1000002776.1	561	365.402	4.75854	0.213922
TMUE_1000002777.1	1545	1346.83	22.5295	0.274784
TMUE_1000002778.1	525	329.504	522	26.0233
TMUE_1000002779.1	501	307.051	1554.07	83.1405
TMUE_1000002780.1	898	699.829	1954	45.8655
TMUE_1000002781.1	1872	1673.83	1995	19.5787
TMUE_1000002782.1	525	329.504	1685.56	84.0303
TMUE_1000002783.1	336	156.311	1788	187.901
TMUE_1000002784.1	306	132.282	1978	245.629
TMUE_1000002785.1	1537	1338.83	898.499	11.0242
TMUE_1000002786.1	2907	2708.83	10697	64.8684
TMUE_1000002787.1	4986	4787.83	3259	11.1815
TMUE_1000002788.1	1170	971.829	1858	31.4057
TMUE_1000002789.1	3706	3507.83	188.824	0.884242
TMUE_1000002789.2	3401	3202.83	568.464	2.91556
TMUE_1000002789.3	2722	2523.83	10151.7	66.0743
TMUE_1000002790.1	1020	821.829	1.08933	0.0217737
TMUE_1000002791.1	1020	821.829	13.4829	0.269498
TMUE_1000002792.1	726	528.216	11.486	0.357199
TMUE_1000002793.1	2766	2567.83	11121	71.1427
TMUE_1000002794.1	1239	1040.83	45	0.710209
TMUE_1000002795.1	9873	9674.83	1006.66	1.7092
TMUE_1000002796.1	1861	1662.83	2040	20.1528
TMUE_1000002797.1	3142	2943.83	10443	58.2728
TMUE_1000002798.1	522	326.603	239.559	12.0488
TMUE_1000002799.1	249	89.5422	20.125	3.692
TMUE_1000002800.1	1459	1260.83	1382.09	18.0067
TMUE_1000002801.1	1296	1097.83	1035.15	15.4889
TMUE_1000002801.2	1490	1291.83	734.853	9.34434
TMUE_1000002802.1	966	767.829	234.045	5.00711
TMUE_1000002803.1	963	764.829	11.9388	0.256419
TMUE_1000002804.1	1196	997.829	65.3167	1.07528
TMUE_1000002805.1	762	563.829	47.0612	1.3711
TMUE_1000002806.1	621	424.908	0	0
TMUE_1000002807.1	2958	2759.83	2608.45	15.5258
TMUE_1000002807.2	2721	2522.83	328.554	2.1393
TMUE_1000002808.1	2358	2159.83	635	4.82956
TMUE_1000002809.1	789	590.829	226.545	6.29863
TMUE_1000002810.1	1421	1222.83	1655.13	22.2342
TMUE_1000002810.2	1405	1206.83	173.141	2.35672
TMUE_1000002811.1	672	474.733	50	1.73011
TMUE_1000002812.1	279	111.618	6	0.883018
TMUE_1000002813.1	516	320.603	186	9.53013
TMUE_1000002814.1	2609	2410.83	11273	76.8115
TMUE_1000002815.1	2647	2448.83	7426.69	49.8184
TMUE_1000002815.2	2739	2540.83	3511.31	22.7011
TMUE_1000002816.1	654	457.204	361.58	12.9912
TMUE_1000002817.1	3220	3021.83	2418	13.1444
TMUE_1000002818.1	877	678.829	3656	88.4706
TMUE_1000002819.1	2248	2049.83	3737.36	29.9502
TMUE_1000002819.2	2001	1802.83	1.64426	0.014982
TMUE_1000002820.1	621	424.908	0	0
TMUE_1000002821.1	564	368.402	29	1.29309
TMUE_1000002822.1	1527	1328.83	307	3.79509
TMUE_1000002823.1	6126	5927.83	7233	20.0436
TMUE_1000002824.1	2201	2002.83	25981	213.091
TMUE_1000002825.1	324	147.007	0	0
TMUE_1000002826.1	1867	1668.83	430	4.23262
TMUE_1000002827.1	549	353.402	26	1.20853
TMUE_1000002828.1	3041	2842.83	2560.99	14.7982
TMUE_1000002828.2	3054	2855.83	2910.01	16.7385
TMUE_1000002829.1	1076	877.829	1495.14	27.9785
TMUE_1000002829.2	1104	905.829	797.864	14.4689
TMUE_1000002830.1	237	81.303	2	0.404088
TMUE_1000002831.1	252	91.5975	31	5.55944
TMUE_1000002832.1	1038	839.829	6420.34	125.58
TMUE_1000002833.1	237	81.303	2	0.404088
TMUE_1000002834.1	252	91.5975	31	5.55944
TMUE_1000002835.1	993	794.829	61.655	1.27423
TMUE_1000002836.1	633	436.559	0	0
TMUE_1000002837.1	1011	812.829	1652	33.386
TMUE_1000002838.1	1459	1260.83	9304	121.218
TMUE_1000002839.1	2311	2112.83	1130.82	8.79186
TMUE_1000002840.1	1418	1219.83	4278	57.6096
TMUE_1000002841.1	569	373.029	119	5.24032
TMUE_1000002842.1	2587	2388.83	4322	29.7203
TMUE_1000002843.1	2697	2498.83	1602	10.5312
TMUE_1000002844.1	531	335.437	745	36.4836
TMUE_1000002845.1	759	560.829	1050	30.7547
TMUE_1000002846.1	760	561.829	4099	119.847
TMUE_1000002847.1	567	371.291	29.2354	1.29344
TMUE_1000002848.1	2538	2339.83	11.2857	0.0792315
TMUE_1000002849.1	1020	821.829	12.7033	0.253916
TMUE_1000002850.1	639	442.382	196	7.27798
TMUE_1000002851.1	2013	1814.83	10084	91.2746
TMUE_1000002852.1	1135	936.829	3750.42	65.7616
TMUE_1000002853.1	4233	4034.83	414.019	1.68558
TMUE_1000002854.1	858	659.829	0	0
TMUE_1000002855.1	1029	830.829	108.259	2.14046
TMUE_1000002856.1	4308	4109.83	1182	4.7244
TMUE_1000002857.1	3057	2858.83	6348	36.4755
TMUE_1000002858.1	589	392.951	106	4.43119
TMUE_1000002859.1	291	120.531	172	23.4414
TMUE_1000002860.1	267	102.979	25	3.98789
TMUE_1000002861.1	510	314.764	33	1.7222
TMUE_1000002862.1	927	728.829	418.451	9.43131
TMUE_1000002863.1	375	190.824	2.41961	0.208288
TMUE_1000002864.1	435	244.162	6319	425.131
TMUE_1000002865.1	3572	3373.83	301.533	1.46813
TMUE_1000002865.2	2092	1893.83	357.198	3.09829
TMUE_1000002865.3	1731	1532.83	629.17	6.7426
TMUE_1000002865.4	1422	1223.83	898.948	12.0661
TMUE_1000002865.5	1175	976.829	4362.15	73.3559
TMUE_1000002866.1	3867	3668.83	89.2516	0.399615
TMUE_1000002867.1	414	225.38	3.10707	0.226459
TMUE_1000002868.1	3662	3463.83	8090	38.3659
TMUE_1000002869.1	519	323.603	0	0
TMUE_1000002870.1	963	764.829	413.766	8.88675
TMUE_1000002871.1	1490	1291.83	2741.16	34.8564
TMUE_1000002872.1	780	581.829	11324.8	319.735
TMUE_1000002873.1	3996	3797.83	1356	5.86513
TMUE_1000002874.1	1736	1537.83	11.0027	0.117529
TMUE_1000002875.1	1860	1661.83	2815.91	27.8346
TMUE_1000002876.1	1134	935.829	1413.32	24.8083
TMUE_1000002877.1	510	314.764	1259	65.7044
TMUE_1000002878.1	713	515.683	1699	54.1207
TMUE_1000002879.1	567	371.291	723.585	32.0132
TMUE_1000002880.1	3741	3542.83	4889.41	22.6704
TMUE_1000002881.1	1173	974.829	7090	119.473
TMUE_1000002882.1	5628	5429.83	4869	14.7301
TMUE_1000002883.1	6383	6184.83	1307.7	3.47324
TMUE_1000002884.1	5495	5296.83	7694.22	23.8617
TMUE_1000002885.1	261	98.2939	60	10.0272
TMUE_1000002886.1	342	161.488	743	75.5793
TMUE_1000002887.1	549	353.402	16.9812	0.789317
TMUE_1000002888.1	1176	977.829	108.488	1.82252
TMUE_1000002889.1	3114	2915.83	66.1759	0.372813
TMUE_1000002890.1	312	137.269	480	57.4408
TMUE_1000002891.1	312	137.269	130	15.5569
TMUE_1000002892.1	774	575.829	169.135	4.82496
TMUE_1000002893.1	1048	849.829	544.1	10.5172
TMUE_1000002893.2	1140	941.829	187.9	3.27723
TMUE_1000002894.1	321	144.47	0	0
TMUE_1000002895.1	2266	2067.83	186	1.47758
TMUE_1000002896.1	759	560.829	58.3524	1.70915
TMUE_1000002897.1	453	260.525	39	2.45905
TMUE_1000002898.1	1206	1007.83	745.517	12.1513
TMUE_1000002899.1	2010	1811.83	473	4.28842
TMUE_1000002900.1	643	446.204	89	3.27649
TMUE_1000002901.1	549	353.402	18	0.836674
TMUE_1000002902.1	2313	2114.83	4065.53	31.5788
TMUE_1000002902.2	2078	1879.83	2287.89	19.9926
TMUE_1000002902.3	1634	1435.83	434.581	4.97188
TMUE_1000002903.1	384	198.781	51	4.21453
TMUE_1000002904.1	387	201.572	1053.77	85.8755
TMUE_1000002905.1	423	233.291	43.5823	3.06877
TMUE_1000002906.1	1338	1139.83	227.442	3.27781
TMUE_1000002907.1	1896	1697.83	64.7907	0.626862
TMUE_1000002908.1	5508	5309.83	2845.6	8.8033
TMUE_1000002908.2	5483	5284.83	3415.94	10.6177
TMUE_1000002908.3	5372	5173.83	0	0
TMUE_1000002908.4	5278	5079.83	23116.7	74.7531
TMUE_1000002908.5	6466	6267.83	4258.64	11.1611
TMUE_1000002909.1	4209	4010.83	2105.22	8.62215
TMUE_1000002910.1	615	418.951	134	5.25406
TMUE_1000002911.1	519	323.603	20	1.01524
TMUE_1000002912.1	1323	1124.83	31	0.452719
TMUE_1000002913.1	345	164.278	5	0.499969
TMUE_1000002914.1	2118	1919.83	3104.22	26.561
TMUE_1000002915.1	1140	941.829	214	3.73246
TMUE_1000002916.1	1498	1299.83	4771	60.2943
TMUE_1000002917.1	363	179.937	165.592	15.1172
TMUE_1000002918.1	363	179.937	189	17.2541
TMUE_1000002919.1	222	70.8673	119.408	27.6783
TMUE_1000002920.1	524	328.504	276.877	13.8452
TMUE_1000002921.1	231	76.7599	359.221	76.8742
TMUE_1000002922.1	402	214.145	235.061	18.0313
TMUE_1000002923.1	1890	1691.83	5384	52.2759
TMUE_1000002924.1	321	144.47	21.5178	2.44665
TMUE_1000002925.1	675	477.733	95	3.26656
TMUE_1000002926.1	1770	1571.83	576.98	6.02988
TMUE_1000002927.1	1002	803.829	287	5.86504
TMUE_1000002928.1	729	531.216	262	8.10182
TMUE_1000002929.1	264	100.617	389	63.5084
TMUE_1000002930.1	1304	1105.83	1720.5	25.5575
TMUE_1000002930.2	2176	1977.83	607.544	5.04594
TMUE_1000002930.3	1062	863.829	8270.59	157.276
TMUE_1000002930.4	1174	975.829	2677.58	45.0735
TMUE_1000002930.5	1373	1174.83	78.796	1.10175
TMUE_1000002931.1	885	686.829	2941	70.3395
TMUE_1000002932.1	336	156.311	53.8524	5.65936
TMUE_1000002933.1	2688	2489.83	0	0
TMUE_1000002933.2	2593	2394.83	0	0
TMUE_1000002933.3	2508	2309.83	75	0.533377
TMUE_1000002934.1	276	109.459	0	0
TMUE_1000002935.1	1680	1481.83	284	3.14828
TMUE_1000002936.1	1383	1184.83	1216.68	16.8684
TMUE_1000002937.1	312	137.269	391.021	46.7928
TMUE_1000002938.1	363	179.937	29.7391	2.71494
TMUE_1000002939.1	756	558.052	1175.25	34.5947
TMUE_1000002940.1	3006	2807.83	2330.66	13.6352
TMUE_1000002941.1	1947	1748.83	764	7.17627
TMUE_1000002942.1	896	697.829	555	13.0646
TMUE_1000002943.1	591	394.951	211	8.77592
TMUE_1000002944.1	2060	1861.83	2565.07	22.6314
TMUE_1000002944.2	1854	1655.83	188.933	1.87433
TMUE_1000002945.1	1455	1256.83	148	1.93437
TMUE_1000002946.1	357	174.82	4003	376.137
TMUE_1000002947.1	513	317.764	0	0
TMUE_1000002948.1	1197	998.829	581	9.55516
TMUE_1000002949.1	1368	1169.83	2475	34.7541
TMUE_1000002950.1	3138	2939.83	6688	37.3704
TMUE_1000002951.1	234	78.8644	0	0
TMUE_1000002952.1	1776	1577.83	4847	50.4622
TMUE_1000002953.1	2391	2192.83	1651.74	12.3734
TMUE_1000002953.2	2314	2115.83	1122.76	8.71684
TMUE_1000002953.3	3203	3004.83	84.5002	0.461946
TMUE_1000002954.1	753	555.052	0	0
TMUE_1000002955.1	2929	2730.83	1442.31	8.67594
TMUE_1000002955.2	2129	1930.83	2887.82	24.5685
TMUE_1000002956.1	609	412.951	3	0.119337
TMUE_1000002957.1	1382	1183.83	2226	30.888
TMUE_1000002958.1	312	137.269	1003	120.027
TMUE_1000002959.1	782	583.829	213	5.99304
TMUE_1000002960.1	1035	836.829	34	0.667414
TMUE_1000002961.1	267	102.979	7.31664	1.16712
TMUE_1000002962.1	387	201.572	88.818	7.23809
TMUE_1000002963.1	4382	4183.83	207.065	0.812991
TMUE_1000002963.2	4302	4103.83	0	0
TMUE_1000002963.3	4120	3921.83	1502.94	6.29513
TMUE_1000002964.1	237	81.303	176	35.5598
TMUE_1000002965.1	1326	1127.83	2975	43.3308
TMUE_1000002966.1	947	748.829	5107	112.031
TMUE_1000002967.1	957	758.829	13553	293.39
TMUE_1000002968.1	2667	2468.83	1532	10.1934
TMUE_1000002969.1	1541	1342.83	219	2.67902
TMUE_1000002970.1	966	767.829	137	2.93096
TMUE_1000002971.1	1311	1112.83	4191	61.8646
TMUE_1000002972.1	2562	2363.83	2374	16.4975
TMUE_1000002973.1	882	683.829	345	8.28752
TMUE_1000002974.1	1035	836.829	1539	30.2103
TMUE_1000002975.1	1744	1545.83	652	6.9285
TMUE_1000002976.1	476	282.681	43	2.49876
TMUE_1000002977.1	387	201.572	4	0.325974
TMUE_1000002978.1	1140	941.829	2619.07	45.6803
TMUE_1000002979.1	1946	1747.83	349.14	3.28136
TMUE_1000002979.2	2070	1871.83	268.373	2.35519
TMUE_1000002980.1	1077	878.829	66.921	1.25087
TMUE_1000002981.1	231	76.7599	298	63.7727
TMUE_1000002982.1	3000	2801.83	116.486	0.682947
TMUE_1000002983.1	693	495.733	11	0.3645
TMUE_1000002984.1	441	249.533	0	0
TMUE_1000002985.1	486	292.48	1084.45	60.907
TMUE_1000002986.1	1419	1220.83	70.919	0.954247
TMUE_1000002987.1	693	495.733	0	0
TMUE_1000002988.1	3294	3095.83	2375.65	12.6054
TMUE_1000002989.1	354	172.319	163	15.5384
TMUE_1000002990.1	1725	1526.83	756	8.13363
TMUE_1000002991.1	780	581.829	9.19246	0.259531
TMUE_1000002992.1	270	104.828	4	0.626812
TMUE_1000002993.1	483	289.48	11	0.624206
TMUE_1000002994.1	1041	842.829	989.39	19.2833
TMUE_1000002995.1	222	70.8673	226	52.3861
TMUE_1000002996.1	3207	3008.83	211.109	1.15256
TMUE_1000002997.1	660	463.204	105	3.72366
TMUE_1000002998.1	942	743.829	159	3.51137
TMUE_1000002999.1	351	169.794	3.69537	0.357509
TMUE_1000003000.1	393	206.545	23.1614	1.84206
TMUE_1000003001.1	441	249.533	30	1.97491
TMUE_1000003002.1	306	132.282	459	56.9988
TMUE_1000003003.1	408	219.563	2.65778	0.198844
TMUE_1000003004.1	360	177.241	3	0.278042
TMUE_1000003005.1	1320	1121.83	389.374	5.70156
TMUE_1000003006.1	462	269.39	183.723	11.203
TMUE_1000003007.1	2235	2036.83	1677.12	13.5257
TMUE_1000003008.1	420	230.791	22.8909	1.62928
TMUE_1000003009.1	1737	1538.83	14436	154.102
TMUE_1000003010.1	1170	971.829	7205	121.786
TMUE_1000003011.1	2248	2049.83	2385	19.1128
TMUE_1000003012.1	525	329.504	352	17.5483
TMUE_1000003013.1	1056	857.829	11.715	0.224334
TMUE_1000003014.1	1020	821.829	0	0
TMUE_1000003015.1	300	127.732	0	0
TMUE_1000003016.1	2516	2317.83	809	5.7335
TMUE_1000003017.1	570	374.029	132	5.79725
TMUE_1000003018.1	990	791.829	16.7537	0.347562
TMUE_1000003019.1	1044	845.829	76.4739	1.4852
TMUE_1000003020.1	501	307.051	11.1003	0.593851
TMUE_1000003021.1	1143	944.829	14.2296	0.247396
TMUE_1000003022.1	612	415.951	983	38.8208
TMUE_1000003023.1	2193	1994.83	6152	50.6598
TMUE_1000003024.1	593	396.951	1137	47.0519
TMUE_1000003025.1	1206	1007.83	1119	18.2388
TMUE_1000003026.1	7915	7716.83	695.022	1.47949
TMUE_1000003026.2	5676	5477.83	390.781	1.17187
TMUE_1000003027.1	498	304.235	0	0
TMUE_1000003028.1	468	275.39	20.5508	1.22584
TMUE_1000003029.1	1239	1040.83	0	0
TMUE_1000003030.1	726	528.216	165.744	5.15439
TMUE_1000003031.1	579	383.029	565	24.2309
TMUE_1000003032.1	915	716.829	1374	31.4865
TMUE_1000003033.1	1253	1054.83	755	11.7576
TMUE_1000003034.1	3609	3410.83	5101	24.5668
TMUE_1000003035.1	702	504.683	0	0
TMUE_1000003036.1	375	190.824	0	0
