target_id	length	eff_length	est_counts	tpm
TMUE_0000002195.1	2295	2123.71	25.9663	12.015
TMUE_0000002196.1	222	96.6828	2.33333	23.7157
TMUE_0000002197.1	1775	1603.71	0	0
TMUE_0000002198.1	546	378.087	100.897	262.236
TMUE_0000002199.1	774	603.001	0	0
TMUE_0000002200.1	2211	2039.71	1.71992	0.828604
TMUE_0000002201.1	941	769.711	0	0
TMUE_0000002202.1	730	559.102	7.73066	13.5873
TMUE_0000002203.1	1503	1331.71	2.40894	1.77756
TMUE_0000002204.1	963	791.711	1	1.2412
TMUE_0000002205.1	1215	1043.71	0	0
TMUE_0000002206.1	534	366.434	6.21414	16.6645
TMUE_0000002207.1	1367	1195.71	5.02357	4.12852
TMUE_0000002208.1	402	242.099	14	56.8255
TMUE_0000002209.1	804	632.788	1.60183	2.48752
TMUE_0000002210.1	3733	3561.71	46.176	12.7399
TMUE_0000002210.2	1419	1247.71	2.82397	2.2241
TMUE_0000002211.1	210	88.5964	0	0
TMUE_0000002212.1	1467	1295.71	0	0
TMUE_0000002213.1	1918	1746.71	0	0
TMUE_0000002213.2	3526	3354.71	0	0
TMUE_0000002213.3	2504	2332.71	0	0
TMUE_0000002213.4	2453	2281.71	0	0
TMUE_0000002213.5	2320	2148.71	0	0
TMUE_0000002214.1	1328	1156.71	0	0
TMUE_0000002215.1	399	239.344	1	4.10569
TMUE_0000002216.1	747	576.069	0	0
TMUE_0000002217.1	369	212.216	0	0
TMUE_0000002218.1	1347	1175.71	0	0
TMUE_0000002219.1	1383	1211.71	1.29956	1.05392
TMUE_0000002220.1	549	380.932	2.45685	6.33781
TMUE_0000002221.1	2943	2771.71	5.79995	2.05629
TMUE_0000002222.1	890	718.711	0	0
TMUE_0000002223.1	940	768.711	0	0
TMUE_0000002224.1	363	207.121	0	0
TMUE_0000002225.1	843	671.751	17	24.8685
TMUE_0000002226.1	1283	1111.71	34.5174	30.5108
TMUE_0000002227.1	1554	1382.71	16.5	11.7263
TMUE_0000002228.1	1223	1051.71	12	11.2123
TMUE_0000002229.1	549	380.932	0	0
TMUE_0000002230.1	225	98.6271	0	0
TMUE_0000002231.1	942	770.711	0	0
TMUE_0000002232.1	3330	3158.71	1.24559	0.387503
TMUE_0000002233.1	441	278.383	1.32124	4.66388
TMUE_0000002234.1	1047	875.711	0	0
TMUE_0000002235.1	816	644.751	0	0
TMUE_0000002236.1	309	161.788	0	0
TMUE_0000002237.1	1476	1304.71	0	0
TMUE_0000002238.1	684	513.441	0	0
TMUE_0000002239.1	477	312.274	0	0
TMUE_0000002240.1	658	487.641	0	0
TMUE_0000002240.2	717	546.198	8.55968	15.3998
TMUE_0000002241.1	699	528.26	24	44.6448
TMUE_0000002242.1	901	729.711	0	0
TMUE_0000002243.1	399	239.344	11.9533	49.0766
TMUE_0000002244.1	279	138.756	0	0
TMUE_0000002245.1	963	791.711	4.63169	5.74885
TMUE_0000002246.1	297	152.046	0	0
TMUE_0000002247.1	1449	1277.71	2.5	1.92272
TMUE_0000002248.1	225	98.6271	0.5	4.98175
TMUE_0000002249.1	1686	1514.71	4.02154	2.60898
TMUE_0000002250.1	639	468.975	0	0
TMUE_0000002251.1	207	86.6224	0	0
TMUE_0000002252.1	2421	2249.71	0	0
TMUE_0000002253.1	294	149.622	0	0
TMUE_0000002254.1	714	543.229	0	0
TMUE_0000002255.1	285	143.021	0	0
TMUE_0000002256.1	1878	1706.71	0	0
TMUE_0000002257.1	843	671.751	0	0
TMUE_0000002258.1	942	770.711	0	0
TMUE_0000002259.1	1615	1443.71	9	6.12591
TMUE_0000002260.1	705	534.26	0	0
TMUE_0000002261.1	891	719.711	3	4.09611
TMUE_0000002262.1	1020	848.711	0	0
TMUE_0000002263.1	534	366.434	1.36319	3.6557
TMUE_0000002264.1	906	734.711	0	0
TMUE_0000002265.1	333	181.844	0	0
TMUE_0000002266.1	387	228.45	0	0
TMUE_0000002267.1	219	94.7275	0	0
TMUE_0000002268.1	1216	1044.71	15.4222	14.5063
TMUE_0000002269.1	501	335.002	0	0
TMUE_0000002270.1	207	86.6224	2	22.6886
TMUE_0000002271.1	246	113.597	0	0
TMUE_0000002272.1	864	692.711	0	0
TMUE_0000002273.1	729	558.102	1	1.76074
TMUE_0000002274.1	2007	1835.71	0	0
TMUE_0000002275.1	513	346.427	0	0
TMUE_0000002276.1	861	689.711	0	0
TMUE_0000002277.1	336	184.434	0	0
TMUE_0000002278.1	519	352.081	0	0
TMUE_0000002279.1	2532	2360.71	1	0.416261
TMUE_0000002280.1	2331	2159.71	0	0
TMUE_0000002281.1	3324	3152.71	8.19683	2.55488
TMUE_0000002282.1	858	686.751	0	0
TMUE_0000002283.1	1260	1088.71	8.3224	7.5118
TMUE_0000002284.1	309	161.788	0	0
TMUE_0000002285.1	351	196.808	0	0
TMUE_0000002286.1	495	329.351	0	0
TMUE_0000002287.1	564	395.548	0	0
TMUE_0000002288.1	318	169.36	1.5	8.70341
TMUE_0000002289.1	1638	1466.71	0.333333	0.223328
TMUE_0000002290.1	369	212.216	0	0
TMUE_0000002291.1	984	812.711	22.1578	26.7916
TMUE_0000002292.1	1680	1508.71	0	0
TMUE_0000002293.1	2511	2339.71	0	0
TMUE_0000002294.1	234	104.746	1	9.38144
TMUE_0000002295.1	1065	893.711	1.92308	2.1145
TMUE_0000002296.1	1341	1169.71	0	0
TMUE_0000002297.1	1405	1233.71	14.9838	11.9348
TMUE_0000002297.2	1392	1220.71	0	0
TMUE_0000002298.1	615	445.318	6.58643e-05	0.000145341
TMUE_0000002299.1	3310	3138.71	0	0
TMUE_0000002300.1	837	665.751	0	0
TMUE_0000002301.1	450	286.716	0	0
TMUE_0000002302.1	711	540.26	4	7.27554
TMUE_0000002303.1	873	701.711	233.607	327.142
TMUE_0000002304.1	873	701.711	49.4143	69.1994
TMUE_0000002305.1	711	540.26	4	7.27554
TMUE_0000002306.1	438	275.596	0	0
TMUE_0000002307.1	3735	3563.71	0	0
TMUE_0000002308.1	543	375.196	10.4438	27.3532
TMUE_0000002309.1	426	264.268	6.55033	24.3572
TMUE_0000002310.1	1911	1739.71	0	0
TMUE_0000002311.1	414	253.157	5.5	21.3492
TMUE_0000002312.1	4012	3840.71	0	0
TMUE_0000002313.1	549	380.932	0	0
TMUE_0000002314.1	1823	1651.71	11.3592	6.75807
TMUE_0000002315.1	597	427.622	0	0
TMUE_0000002316.1	321	171.843	0	0
TMUE_0000002317.1	684	513.441	0	0
TMUE_0000002318.1	795	623.788	0.611372	0.963112
TMUE_0000002319.1	270	131.653	0	0
TMUE_0000002320.1	1818	1646.71	0	0
TMUE_0000002321.1	447	283.985	0	0
TMUE_0000002322.1	447	283.985	0	0
TMUE_0000002323.1	4798	4626.71	2.49507	0.529931
TMUE_0000002324.1	240	109.262	0	0
TMUE_0000002325.1	498	332.119	0	0
TMUE_0000002326.1	816	644.751	0	0
TMUE_0000002327.1	2285	2113.71	0.208842	0.0970913
TMUE_0000002328.1	2807	2635.71	0	0
TMUE_0000002329.1	870	698.711	1	1.40641
TMUE_0000002330.1	2241	2069.71	0	0
TMUE_0000002331.1	330	179.226	0	0
TMUE_0000002332.1	624	454.162	0	0
TMUE_0000002333.1	1894	1722.71	4.55502e-05	2.59828e-05
TMUE_0000002334.1	402	242.099	1	4.05897
TMUE_0000002335.1	387	228.45	0	0
TMUE_0000002336.1	726	555.134	0	0
TMUE_0000002337.1	747	576.069	0	0
TMUE_0000002338.1	807	635.788	0.333333	0.515198
TMUE_0000002339.1	1563	1391.71	0	0
TMUE_0000002340.1	947	775.711	0	0
TMUE_0000002341.1	1317	1145.71	10.6993	9.17676
TMUE_0000002342.1	1104	932.711	0	0
TMUE_0000002343.1	1407	1235.71	0	0
TMUE_0000002344.1	2256	2084.71	7	3.29959
TMUE_0000002345.1	1662	1490.71	9	5.93277
TMUE_0000002346.1	1020	848.711	0	0
TMUE_0000002347.1	279	138.756	0	0
TMUE_0000002348.1	3516	3344.71	0	0
TMUE_0000002349.1	432	269.871	0	0
TMUE_0000002350.1	744	573.102	0.333333	0.571551
TMUE_0000002351.1	798	626.788	0	0
TMUE_0000002352.1	375	217.657	0	0
TMUE_0000002353.1	1144	972.711	5.6553	5.7132
TMUE_0000002354.1	1362	1190.71	0	0
TMUE_0000002355.1	750	579.035	0.333333	0.565694
TMUE_0000002356.1	219	94.7275	0	0
TMUE_0000002357.1	1023	851.711	2.34181	2.70188
TMUE_0000002358.1	3246	3074.71	0.5	0.159799
TMUE_0000002359.1	1038	866.711	0	0
TMUE_0000002360.1	705	534.26	0	0
TMUE_0000002361.1	537	369.348	0	0
TMUE_0000002362.1	1257	1085.71	4.5	4.07292
TMUE_0000002363.1	2439	2267.71	0	0
TMUE_0000002364.1	213	90.7128	0	0
TMUE_0000002365.1	4199	4027.71	35.1873	8.5849
TMUE_0000002366.1	303	156.921	2	12.5244
TMUE_0000002367.1	2589	2417.71	48	19.5094
TMUE_0000002368.1	843	671.751	0	0
TMUE_0000002369.1	516	349.204	0	0
TMUE_0000002370.1	264	126.75	0.397234	3.07969
TMUE_0000002371.1	648	477.892	0	0
TMUE_0000002372.1	1410	1238.71	0.5	0.396651
TMUE_0000002373.1	1773	1601.71	0	0
TMUE_0000002374.1	1470	1298.71	0	0
TMUE_0000002375.1	912	740.711	1.73652	2.30377
TMUE_0000002376.1	1168	996.711	0	0
TMUE_0000002377.1	303	156.921	0	0
TMUE_0000002378.1	570	401.363	1	2.44834
TMUE_0000002379.1	624	454.162	0.743962	1.60971
TMUE_0000002380.1	867	695.711	9	12.7122
TMUE_0000002381.1	669	498.528	0	0
TMUE_0000002382.1	216	92.7314	0	0
TMUE_0000002383.1	627	457.136	0	0
TMUE_0000002384.1	390	231.188	0	0
TMUE_0000002385.1	231	102.566	0	0
TMUE_0000002386.1	372	214.984	0	0
TMUE_0000002387.1	1869	1697.71	36	20.8376
TMUE_0000002388.1	680	509.441	27.2085	52.483
TMUE_0000002389.1	684	513.441	0	0
TMUE_0000002390.1	2196	2024.71	0	0
TMUE_0000002391.1	1641	1469.71	0	0
TMUE_0000002392.1	321	171.843	5	28.592
TMUE_0000002393.1	1719	1547.71	2.5848	1.64114
TMUE_0000002394.1	765	594.001	0	0
TMUE_0000002395.1	567	398.502	0	0
TMUE_0000002396.1	765	594.001	0	0
TMUE_0000002397.1	1017	845.711	0	0
TMUE_0000002398.1	261	124.838	0	0
TMUE_0000002399.1	780	609.001	1	1.61358
TMUE_0000002400.1	255	120.18	0	0
TMUE_0000002401.1	3969	3797.71	0	0
TMUE_0000002402.1	771	600.001	0	0
TMUE_0000002403.1	2016	1844.71	10	5.32696
TMUE_0000002404.1	219	94.7275	0	0
TMUE_0000002405.1	849	677.751	2	2.8998
TMUE_0000002406.1	1317	1145.71	0	0
TMUE_0000002407.1	3264	3092.71	8	2.5419
TMUE_0000002408.1	1440	1268.71	0	0
TMUE_0000002409.1	1197	1025.71	0	0
TMUE_0000002410.1	441	278.383	0	0
TMUE_0000002411.1	384	225.737	0	0
TMUE_0000002412.1	1738	1566.71	1.46914	0.92147
TMUE_0000002413.1	825	653.751	0	0
TMUE_0000002414.1	351	196.808	0	0
TMUE_0000002415.1	2814	2642.71	1.09547e-07	4.07343e-08
TMUE_0000002416.1	540	372.261	1.34323	3.54577
TMUE_0000002417.1	426	264.268	0.5	1.85923
TMUE_0000002418.1	588	418.77	10	23.4657
TMUE_0000002419.1	579	410.01	0.130593	0.312992
TMUE_0000002420.1	513	346.427	0	0
TMUE_0000002421.1	1161	989.711	179.279	178.003
TMUE_0000002422.1	1011	839.711	0	0
TMUE_0000002423.1	963	791.711	3.51232	4.35948
TMUE_0000002424.1	780	609.001	0	0
TMUE_0000002425.1	378	220.274	0.5	2.23057
TMUE_0000002426.1	1158	986.711	2.63593	2.62513
TMUE_0000002427.1	2184	2012.71	3.00808	1.46864
TMUE_0000002428.1	471	306.583	0	0
TMUE_0000002429.1	1757	1585.71	52.746	32.6869
TMUE_0000002430.1	3510	3338.71	0	0
TMUE_0000002431.1	801	629.788	0	0
TMUE_0000002432.1	807	635.788	0	0
TMUE_0000002433.1	402	242.099	13.2505	53.7834
TMUE_0000002434.1	243	111.43	0	0
TMUE_0000002435.1	915	743.711	0	0
TMUE_0000002436.1	1074	902.711	0	0
TMUE_0000002437.1	489	323.677	7.23797	21.9742
TMUE_0000002438.1	2310	2138.71	9	4.13522
TMUE_0000002439.1	387	228.45	0	0
TMUE_0000002440.1	537	369.348	0	0
TMUE_0000002441.1	567	398.502	0	0
TMUE_0000002442.1	903	731.711	0	0
TMUE_0000002443.1	924	752.711	0	0
TMUE_0000002444.1	324	174.321	0.5	2.81857
TMUE_0000002445.1	576	407.128	0	0
TMUE_0000002446.1	2262	2090.71	0	0
TMUE_0000002447.1	1605	1433.71	0	0
TMUE_0000002448.1	561	392.662	0	0
TMUE_0000002449.1	1527	1355.71	15	10.8726
TMUE_0000002450.1	1420	1248.71	0	0
TMUE_0000002451.1	840	668.751	4	5.87765
TMUE_0000002452.1	951	779.711	0	0
TMUE_0000002453.1	828	656.751	7.94762	11.8917
TMUE_0000002454.1	330	179.226	1.5	8.2243
TMUE_0000002455.1	1704	1532.71	0	0
TMUE_0000002456.1	1182	1010.71	0	0
TMUE_0000002457.1	1422	1250.71	0	0
TMUE_0000002458.1	1110	938.711	1	1.04683
TMUE_0000002459.1	501	335.002	2.5	7.33333
TMUE_0000002460.1	756	585.035	0	0
TMUE_0000002461.1	450	286.716	1	3.42733
TMUE_0000002462.1	501	335.002	34	99.7332
TMUE_0000002463.1	1074	902.711	0	0
TMUE_0000002464.1	327	176.771	0	0
TMUE_0000002465.1	795	623.788	0	0
TMUE_0000002466.1	282	140.733	0	0
TMUE_0000002467.1	1200	1028.71	0	0
TMUE_0000002468.1	611	441.395	12.489	27.8041
TMUE_0000002469.1	447	283.985	1	3.46029
TMUE_0000002470.1	1533	1361.71	2.05253	1.4812
TMUE_0000002471.1	2403	2231.71	0	0
TMUE_0000002472.1	789	617.824	0	0
TMUE_0000002473.1	1494	1322.71	0	0
TMUE_0000002474.1	687	516.381	0	0
TMUE_0000002475.1	534	366.434	0	0
TMUE_0000002476.1	978	806.711	0	0
TMUE_0000002477.1	894	722.711	14.8	20.1236
TMUE_0000002478.1	330	179.226	46.5	254.953
TMUE_0000002479.1	702	531.26	0	0
TMUE_0000002480.1	4567	4395.71	6.68212	1.4938
TMUE_0000002481.1	405	244.808	0	0
TMUE_0000002482.1	774	603.001	1	1.62963
TMUE_0000002483.1	951	779.711	0	0
TMUE_0000002484.1	393	233.868	0	0
TMUE_0000002485.1	1231	1059.71	0	0
TMUE_0000002485.2	1297	1125.71	12.6934	11.0805
TMUE_0000002486.1	879	707.711	5.8545	8.12908
TMUE_0000002487.1	750	579.035	0	0
TMUE_0000002488.1	627	457.136	0	0
TMUE_0000002489.1	1730	1558.71	0	0
TMUE_0000002490.1	454	290.495	0	0
TMUE_0000002491.1	1023	851.711	0	0
TMUE_0000002492.1	2265	2093.71	1.10448	0.518379
TMUE_0000002493.1	1497	1325.71	6.73716	4.99386
TMUE_0000002494.1	408	247.544	0	0
TMUE_0000002495.1	1158	986.711	3	2.98772
TMUE_0000002496.1	228	100.74	0	0
TMUE_0000002497.1	507	340.568	0	0
TMUE_0000002498.1	657	486.641	0	0
TMUE_0000002499.1	2415	2243.71	0	0
TMUE_0000002500.1	2013	1841.71	0	0
TMUE_0000002501.1	405	244.808	0	0
TMUE_0000002502.1	846	674.751	0	0
TMUE_0000002503.1	2462	2290.71	29.2663	12.5547
TMUE_0000002504.1	963	791.711	21	26.0652
TMUE_0000002505.1	555	386.821	0	0
TMUE_0000002506.1	471	306.583	0	0
TMUE_0000002507.1	426	264.268	0	0
TMUE_0000002508.1	1524	1352.71	0	0
TMUE_0000002509.1	1221	1049.71	19.5	18.2546
TMUE_0000002510.1	1764	1592.71	6	3.70188
TMUE_0000002511.1	3216	3044.71	0	0
TMUE_0000002512.1	618	448.241	0	0
TMUE_0000002513.1	216	92.7314	3.9566	41.928
TMUE_1000002514.1	1317	1145.71	0	0
TMUE_1000002515.1	684	513.441	0	0
TMUE_1000002516.1	417	255.869	0	0
TMUE_1000002517.1	213	90.7128	0	0
TMUE_1000002518.1	5316	5144.71	23	4.39314
TMUE_1000002519.1	660	489.585	7	14.0501
TMUE_1000002520.1	411	250.366	4	15.6997
TMUE_1000002521.1	312	164.311	6	35.8834
TMUE_1000002522.1	450	286.716	5	17.1367
TMUE_1000002523.1	1413	1241.71	3	2.37415
TMUE_1000002524.1	612	442.37	14	31.0993
TMUE_1000002525.1	336	184.434	8	42.6244
TMUE_1000002526.1	369	212.216	0	0
TMUE_1000002527.1	585	415.818	0	0
TMUE_1000002528.1	1287	1115.71	0	0
TMUE_1000002529.1	1638	1466.71	0.333333	0.223328
TMUE_1000002530.1	1174	1002.71	15.0423	14.7417
TMUE_1000002531.1	765	594.001	1	1.65432
TMUE_1000002532.1	2217	2045.71	10	4.80357
TMUE_1000002533.1	952	780.711	8	10.0695
TMUE_1000002534.1	282	140.733	1	6.98251
TMUE_1000002535.1	375	217.657	0	0
TMUE_1000002536.1	996	824.711	3	3.5746
TMUE_1000002537.1	417	255.869	3	11.5216
TMUE_1000002538.1	4212	4040.71	0	0
TMUE_1000002539.1	327	176.771	0	0
TMUE_1000002540.1	1308	1136.71	0	0
TMUE_1000002541.1	1548	1376.71	8	5.71025
TMUE_1000002542.1	324	174.321	0	0
TMUE_1000002543.1	906	734.711	1	1.33749
TMUE_1000002544.1	972	800.711	23	28.2267
TMUE_1000002545.1	642	471.975	0	0
TMUE_1000002546.1	1862	1690.71	0	0
TMUE_1000002546.2	1806	1634.71	0	0
TMUE_1000002546.3	2578	2406.71	52.5964	21.4753
TMUE_1000002547.1	2124	1952.71	3.29818	1.65976
TMUE_1000002548.1	456	292.341	3.28997	11.0589
TMUE_1000002549.1	744	573.102	0	0
TMUE_1000002550.1	570	401.363	0	0
TMUE_1000002551.1	969	797.711	0	0
TMUE_1000002552.1	495	329.351	4	11.9346
TMUE_1000002553.1	660	489.585	0	0
TMUE_1000002554.1	450	286.716	2	6.85466
TMUE_1000002555.1	324	174.321	0	0
TMUE_1000002556.1	1269	1097.71	10.8052	9.67279
TMUE_1000002557.1	1653	1481.71	4	2.6528
TMUE_1000002558.1	827	655.751	0	0
TMUE_1000002559.1	1212	1040.71	0	0
TMUE_1000002560.1	2770	2598.71	49.1334	18.5792
TMUE_1000002560.2	1028	856.711	0	0
TMUE_1000002560.3	1143	971.711	1.97213	1.99437
TMUE_1000002560.4	1024	852.711	15.9717	18.4059
TMUE_1000002561.1	3254	3082.71	69	21.995
TMUE_1000002562.1	624	454.162	0	0
TMUE_1000002563.1	797	625.788	0	0
TMUE_1000002564.1	1875	1703.71	0	0
TMUE_1000002565.1	801	629.788	2	3.12064
TMUE_1000002566.1	2877	2705.71	5	1.81592
TMUE_1000002567.1	594	424.696	5.21028	12.0556
TMUE_1000002568.1	643	472.975	0	0
TMUE_1000002569.1	441	278.383	0	0
TMUE_1000002570.1	2373	2201.71	30	13.3896
TMUE_1000002571.1	852	680.751	1	1.44351
TMUE_1000002572.1	4965	4793.71	12.3464	2.53091
TMUE_1000002572.2	2795	2623.71	0	0
TMUE_1000002573.1	1479	1307.71	4	3.00577
TMUE_1000002574.1	444	281.169	2	6.9899
TMUE_1000002575.1	556	387.776	0	0
TMUE_1000002576.1	1163	991.711	24	23.7812
TMUE_1000002577.1	1704	1532.71	0	0
TMUE_1000002577.2	1915	1743.71	22	12.3981
TMUE_1000002578.1	510	343.528	0	0
TMUE_1000002579.1	555	386.821	0	0
TMUE_1000002580.1	2136	1964.71	5	2.5008
TMUE_1000002581.1	354	199.311	2	9.86067
TMUE_1000002582.1	3054	2882.71	15	5.11326
TMUE_1000002583.1	675	504.47	14.2279	27.7149
TMUE_1000002584.1	1644	1472.71	1	0.667253
TMUE_1000002585.1	597	427.622	5	11.4899
TMUE_1000002586.1	948	776.711	0	0
TMUE_1000002587.1	324	174.321	0	0
TMUE_1000002588.1	342	189.208	0	0
TMUE_1000002589.1	291	147.346	0	0
TMUE_1000002590.1	505	338.667	3	8.70475
TMUE_1000002591.1	417	255.869	0	0
TMUE_1000002592.1	2400	2228.71	0	0
TMUE_1000002593.1	327	176.771	0	0
TMUE_1000002594.1	246	113.597	0	0
TMUE_1000002595.1	369	212.216	0	0
TMUE_1000002596.1	366	209.805	0	0
TMUE_1000002597.1	2478	2306.71	0	0
TMUE_1000002598.1	345	191.669	0	0
TMUE_1000002599.1	1545	1373.71	1.46918	1.05096
TMUE_1000002600.1	2085	1913.71	18	9.24282
TMUE_1000002601.1	1161	989.711	40	39.7155
TMUE_1000002602.1	1336	1164.71	23	19.4052
TMUE_1000002603.1	2593	2421.71	2	0.811551
TMUE_1000002604.1	1308	1136.71	4	3.45794
TMUE_1000002605.1	1562	1390.71	22	15.5451
TMUE_1000002606.1	375	217.657	9	40.6329
TMUE_1000002607.1	3153	2981.71	21	6.92089
TMUE_1000002608.1	2690	2518.71	1	0.390148
TMUE_1000002609.1	2905	2733.71	12	4.31357
TMUE_1000002610.1	264	126.75	0	0
TMUE_1000002611.1	1089	917.711	9	9.63706
TMUE_1000002612.1	621	451.189	4	8.71184
TMUE_1000002613.1	1292	1120.71	0	0
TMUE_1000002614.1	960	788.711	33.3969	41.6099
TMUE_1000002615.1	615	445.318	0	0
TMUE_1000002616.1	1020	848.711	0	0
TMUE_1000002617.1	2277	2105.71	420	196.001
TMUE_1000002618.1	690	519.321	0	0
TMUE_1000002619.1	774	603.001	0	0
TMUE_1000002620.1	1056	884.711	0	0
TMUE_1000002621.1	765	594.001	6.8328	11.3037
TMUE_1000002622.1	772	601.001	23	37.6063
TMUE_1000002623.1	633	463.056	2	4.24429
TMUE_1000002624.1	1705	1533.71	13	8.32929
TMUE_1000002625.1	2869	2697.71	16	5.82818
TMUE_1000002626.1	3174	3002.71	38	12.4359
TMUE_1000002627.1	960	788.711	0	0
TMUE_1000002628.1	1824	1652.71	18	10.7025
TMUE_1000002629.1	1779	1607.71	0	0
TMUE_1000002630.1	360	204.547	0	0
TMUE_1000002631.1	3825	3653.71	8.46627	2.27702
TMUE_1000002632.1	507	340.568	0	0
TMUE_1000002633.1	330	179.226	0	0
TMUE_1000002634.1	396	236.6	0	0
TMUE_1000002635.1	426	264.268	2	7.43694
TMUE_1000002636.1	4266	4094.71	13	3.11981
TMUE_1000002637.1	2406	2234.71	16.2424	7.1423
TMUE_1000002638.1	840	668.751	0	0
TMUE_1000002639.1	432	269.871	0	0
TMUE_1000002640.1	237	107.114	0	0
TMUE_1000002641.1	282	140.733	0	0
TMUE_1000002642.1	726	555.134	0	0
TMUE_1000002643.1	1221	1049.71	0	0
TMUE_1000002644.1	716	545.229	20	36.0462
TMUE_1000002645.1	2233	2061.71	0	0
TMUE_1000002646.1	2873	2701.71	6	2.18233
TMUE_1000002647.1	741	570.102	0	0
TMUE_1000002648.1	228	100.74	0	0
TMUE_1000002649.1	219	94.7275	4.17956	43.3574
TMUE_1000002650.1	2538	2366.71	0	0
TMUE_1000002651.1	1077	905.711	0	0
TMUE_1000002652.1	369	212.216	0	0
TMUE_1000002653.1	1182	1010.71	1.20842	1.1749
TMUE_1000002654.1	1092	920.711	0	0
TMUE_1000002655.1	1041	869.711	0	0
TMUE_1000002656.1	537	369.348	1	2.66056
TMUE_1000002657.1	2473	2301.71	22	9.39247
TMUE_1000002658.1	813	641.751	0	0
TMUE_1000002659.1	783	612.001	0	0
TMUE_1000002660.1	696	525.321	0	0
TMUE_1000002661.1	2239	2067.71	14	6.65344
TMUE_1000002662.1	372	214.984	0	0
TMUE_1000002663.1	1302	1130.71	0	0
TMUE_1000002664.1	2973	2801.71	21.7774	7.6382
TMUE_1000002665.1	379	221.181	0	0
TMUE_1000002666.1	387	228.45	0	0
TMUE_1000002667.1	687	516.381	0	0
TMUE_1000002668.1	534	366.434	0	0
TMUE_1000002669.1	978	806.711	0	0
TMUE_1000002670.1	1020	848.711	0	0
TMUE_1000002671.1	279	138.756	2	14.164
TMUE_1000002672.1	372	214.984	0	0
TMUE_1000002673.1	447	283.985	0	0
TMUE_1000002674.1	1957	1785.71	0	0
TMUE_1000002675.1	1020	848.711	0	0
TMUE_1000002676.1	1296	1124.71	0	0
TMUE_1000002677.1	1128	956.711	0	0
TMUE_1000002678.1	981	809.711	0	0
TMUE_1000002679.1	1329	1157.71	0	0
TMUE_1000002680.1	282	140.733	0	0
TMUE_1000002681.1	387	228.45	0	0
TMUE_1000002682.1	258	122.565	0	0
TMUE_1000002683.1	544	376.153	3	7.83728
TMUE_1000002683.2	553	384.821	0	0
TMUE_1000002684.1	1621	1449.71	2	1.35568
TMUE_1000002685.1	564	395.548	0	0
TMUE_1000002686.1	318	169.36	0	0
TMUE_1000002687.1	243	111.43	0	0
TMUE_1000002688.1	528	360.73	0	0
TMUE_1000002689.1	1710	1538.71	1	0.638633
TMUE_1000002690.1	282	140.733	0	0
TMUE_1000002691.1	291	147.346	0	0
TMUE_1000002692.1	669	498.528	0	0
TMUE_1000002693.1	3591	3419.71	59.2142	17.0155
TMUE_1000002694.1	843	671.751	0	0
TMUE_1000002695.1	456	292.341	0	0
TMUE_1000002696.1	1179	1007.71	3	2.92545
TMUE_1000002697.1	855	683.751	1	1.43718
TMUE_1000002698.1	2943	2771.71	6	2.12722
TMUE_1000002699.1	1722	1550.71	7	4.43583
TMUE_1000002700.1	585	415.818	0	0
TMUE_1000002701.1	489	323.677	0	0
TMUE_1000002702.1	1155	983.711	0	0
TMUE_1000002703.1	2327	2155.71	1.17282	0.534626
TMUE_1000002704.1	2868	2696.71	23	8.38111
TMUE_1000002705.1	1149	977.711	19.1348	19.2318
TMUE_1000002706.1	1143	971.711	0	0
TMUE_1000002707.1	615	445.318	0	0
TMUE_1000002708.1	216	92.7314	1	10.597
TMUE_1000002709.1	630	460.109	0	0
TMUE_1000002710.1	834	662.751	0	0
TMUE_1000002711.1	879	707.711	0	0
TMUE_1000002712.1	739	568.102	9	15.5677
TMUE_1000002713.1	1761	1589.71	0	0
TMUE_1000002714.1	972	800.711	1	1.22725
TMUE_1000002715.1	207	86.6224	0	0
TMUE_1000002716.1	1575	1403.71	1	0.700052
TMUE_1000002717.1	1296	1124.71	0	0
TMUE_1000002718.1	837	665.751	0	0
TMUE_1000002719.1	765	594.001	2	3.30865
TMUE_1000002720.1	1098	926.711	5	5.30193
TMUE_1000002721.1	453	289.546	0	0
TMUE_1000002722.1	321	171.843	0	0
TMUE_1000002723.1	399	239.344	0	0
TMUE_1000002724.1	1566	1394.71	1	0.70457
TMUE_1000002725.1	390	231.188	0	0
TMUE_1000002726.1	546	378.087	0	0
TMUE_1000002727.1	717	546.198	0	0
TMUE_1000002728.1	1150	978.711	2	2.00809
TMUE_1000002729.1	414	253.157	0	0
TMUE_1000002730.1	1296	1124.71	1.19482	1.04393
TMUE_1000002731.1	387	228.45	0	0
TMUE_1000002732.1	378	220.274	0	0
TMUE_1000002733.1	2073	1901.71	0	0
TMUE_1000002734.1	273	133.999	0	0
TMUE_1000002735.1	612	442.37	3.06339	6.80495
TMUE_1000002736.1	1749	1577.71	0	0
TMUE_1000002737.1	582	412.914	1	2.37984
TMUE_1000002738.1	1149	977.711	41	41.208
TMUE_1000002739.1	3690	3518.71	0	0
TMUE_1000002740.1	300	154.571	0	0
TMUE_1000002741.1	846	674.751	2	2.91269
TMUE_1000002742.1	891	719.711	0	0
TMUE_1000002743.1	1053	881.711	0	0
TMUE_1000002744.1	627	457.136	1	2.14963
TMUE_1000002745.1	591	421.721	0	0
TMUE_1000002746.1	4170	3998.71	18.8113	4.62283
