target_id	length	eff_length	est_counts	tpm
TMUE_1000004499.1	1503	1343.56	29.2631	3.95838
TMUE_1000004500.1	294	153.151	3.41184	4.04878
TMUE_1000004501.1	3564	3404.56	14.4592	0.771859
TMUE_1000004502.1	693	533.921	21.0436	7.16302
TMUE_1000004503.1	372	221.536	20	16.4074
TMUE_1000004504.1	408	255.128	30	21.3706
TMUE_1000004505.1	1077	917.558	6	1.18842
TMUE_1000004506.1	4733	4573.56	31	1.23186
TMUE_1000004507.1	582	423.737	4	1.7156
TMUE_1000004508.1	1014	854.558	3	0.638019
TMUE_1000004509.1	1084	924.558	18.7919	3.69394
TMUE_1000004509.2	946	786.575	150.208	34.7062
TMUE_1000004510.1	716	556.845	1153	376.312
TMUE_1000004511.1	1761	1601.56	3	0.340434
TMUE_1000004512.1	717	557.845	34.5	11.2398
TMUE_1000004513.1	1599	1439.56	80.3308	10.1416
TMUE_1000004514.1	783	623.706	48.4401	14.115
TMUE_1000004515.1	2058	1898.56	20.3574	1.94873
TMUE_1000004516.1	3428	3268.56	7	0.38922
TMUE_1000004517.1	285	145.808	1.5	1.86967
TMUE_1000004518.1	876	716.589	94.4609	23.9572
TMUE_1000004519.1	330	183.814	3	2.96618
TMUE_1000004520.1	204	85.1838	15.5	33.0696
TMUE_1000004521.1	231	103.997	3.62306	6.33152
TMUE_1000004522.1	3615	3455.56	2.27953	0.119889
TMUE_1000004523.1	780	620.706	0	0
TMUE_1000004524.1	288	148.212	3	3.67867
TMUE_1000004525.1	1134	974.558	13	2.42432
TMUE_1000004526.1	318	173.411	0	0
TMUE_1000004527.1	897	737.575	2	0.492808
TMUE_1000004528.1	282	143.351	0	0
TMUE_1000004529.1	2563	2403.56	44	3.32699
TMUE_1000004529.2	2310	2150.56	0	0
TMUE_1000004530.1	1020	860.558	0	0
TMUE_1000004531.1	1632	1472.56	0	0
TMUE_1000004532.1	648	489.195	0	0
TMUE_1000004533.1	2745	2585.56	37.0791	2.60633
TMUE_1000004534.1	243	112.778	16	25.7839
TMUE_1000004535.1	4980	4820.56	90.681	3.41879
TMUE_1000004536.1	489	332.775	0	0
TMUE_1000004537.1	3216	3056.56	1.44341	0.0858245
TMUE_1000004538.1	2385	2225.56	0	0
TMUE_1000004539.1	762	602.718	1.25657	0.378903
TMUE_1000004540.1	1230	1070.56	37.9116	6.43599
TMUE_1000004541.1	300	158.159	34.297	39.4108
TMUE_1000004542.1	4101	3941.56	95	4.38036
TMUE_1000004543.1	405	252.323	7	5.04191
TMUE_1000004544.1	2734	2574.56	26.5735	1.87586
TMUE_1000004544.2	5348	5188.56	555.893	19.4715
TMUE_1000004544.3	2716	2556.56	18.5333	1.3175
TMUE_1000004544.4	2777	2617.56	0	0
TMUE_1000004545.1	273	136.107	6	8.01168
TMUE_1000004546.1	309	165.751	23	25.2189
TMUE_1000004547.1	1389	1229.56	10	1.4781
TMUE_1000004548.1	222	97.5001	0	0
TMUE_1000004549.1	738	578.8	3	0.941991
TMUE_1000004550.1	3774	3614.56	226	11.3634
TMUE_1000004551.1	1470	1310.56	27	3.74422
TMUE_1000004552.1	1287	1127.56	26	4.19072
TMUE_1000004553.1	909	749.575	4	0.969838
TMUE_1000004554.1	546	388.364	14	6.55153
TMUE_1000004555.1	348	199.777	0	0
TMUE_1000004556.1	204	85.1838	0	0
TMUE_1000004557.1	756	596.742	18	5.48201
TMUE_1000004558.1	249	117.24	0	0
TMUE_1000004559.1	579	420.855	0	0
TMUE_1000004560.1	894	734.575	0	0
TMUE_1000004561.1	1785	1625.56	79	8.83239
TMUE_1000004562.1	1938	1778.56	5	0.510923
TMUE_1000004563.1	360	210.605	0	0
TMUE_1000004564.1	3300	3140.56	75.8227	4.38779
TMUE_1000004565.1	1629	1469.56	14	1.73139
TMUE_1000004566.1	869	709.603	18	4.61011
TMUE_1000004567.1	573	414.888	0	0
TMUE_1000004568.1	729	569.845	1	0.318931
TMUE_1000004569.1	291	150.706	0	0
TMUE_1000004570.1	3499	3339.56	81	4.40808
TMUE_1000004571.1	1080	920.558	29	5.72533
TMUE_1000004572.1	372	221.536	0	0
TMUE_1000004573.1	1203	1043.56	0	0
TMUE_1000004574.1	1209	1049.56	4	0.69264
TMUE_1000004575.1	2274	2114.56	9	0.773529
TMUE_1000004576.1	780	620.706	14	4.09917
TMUE_1000004577.1	387	235.451	313	241.6
TMUE_1000004578.1	207	87.1925	20	41.6874
TMUE_1000004579.1	3776	3616.56	45.1751	2.27017
TMUE_1000004580.1	1110	950.558	7	1.33836
TMUE_1000004581.1	618	459.441	12.0316	4.75933
TMUE_1000004582.1	3360	3200.56	966.79	54.8985
TMUE_1000004583.1	643	484.234	0	0
TMUE_1000004583.2	591	432.618	35	14.7034
TMUE_1000004584.1	933	773.575	0	0
TMUE_1000004585.1	441	286.584	1	0.634164
TMUE_1000004586.1	423	269.421	1	0.674563
TMUE_1000004587.1	2121	1961.56	8.12785	0.753058
TMUE_1000004588.1	417	263.705	0	0
TMUE_1000004589.1	489	332.775	5	2.73069
TMUE_1000004590.1	552	394.233	0	0
TMUE_1000004591.1	2838	2678.56	11.522	0.781773
TMUE_1000004592.1	780	620.706	0.333333	0.0975993
TMUE_1000004593.1	2529	2369.56	104.991	8.05267
TMUE_1000004594.1	483	326.927	2	1.11182
TMUE_1000004595.1	477	321.075	0	0
TMUE_1000004596.1	375	224.264	7	5.67273
TMUE_1000004597.1	2512	2352.56	161.715	12.4929
TMUE_1000004597.2	2115	1955.56	8.76716e-07	8.14783e-08
TMUE_1000004597.3	2133	1973.56	15.1621	1.39625
TMUE_1000004597.4	2308	2148.56	3.83008e-05	3.23978e-06
TMUE_1000004598.1	2151	1991.56	424.123	38.7037
TMUE_1000004599.1	1099	939.558	0	0
TMUE_1000004599.2	1021	861.558	8	1.68756
TMUE_1000004600.1	234	106.078	4	6.85313
TMUE_1000004601.1	660	501.127	1.11164	0.403155
TMUE_1000004602.1	693	533.921	7	2.38273
TMUE_1000004603.1	357	207.93	16.5285	14.4467
TMUE_1000004604.1	582	423.737	0	0
TMUE_1000004605.1	501	344.358	52	27.444
TMUE_1000004606.1	1354	1194.56	1	0.152141
TMUE_1000004607.1	2389	2229.56	83	6.76571
TMUE_1000004608.1	852	692.603	8	2.09923
TMUE_1000004609.1	3762	3602.56	50.3717	2.54115
TMUE_1000004610.1	2538	2378.56	0.5	0.0382041
TMUE_1000004611.1	2409	2249.56	77.7358	6.28026
TMUE_1000004612.1	2034	1874.56	88	8.53174
TMUE_1000004613.1	264	128.873	1	1.41023
TMUE_1000004614.1	417	263.705	21.0908	14.5354
TMUE_1000004615.1	282	143.351	60.9535	77.2772
TMUE_1000004616.1	1854	1694.56	50.2351	5.38771
TMUE_1000004617.1	3885	3725.56	35.9881	1.75558
TMUE_1000004618.1	342	194.451	0	0
TMUE_1000004619.1	3129	2969.56	10	0.612015
TMUE_1000004619.2	2290	2130.56	0	0
TMUE_1000004620.1	1179	1019.56	44	7.84322
TMUE_1000004621.1	1563	1403.56	6	0.776917
TMUE_1000004622.1	396	243.889	36	26.8265
TMUE_1000004623.1	288	148.212	42	51.5014
TMUE_1000004624.1	330	183.814	91.8417	90.8061
TMUE_1000004625.1	228	101.767	9	16.0727
TMUE_1000004626.1	717	557.845	20	6.51583
TMUE_1000004627.1	1578	1418.56	93	11.9149
TMUE_1000004628.1	894	734.575	18	4.45339
TMUE_1000004629.1	3570	3410.56	21	1.11905
TMUE_1000004630.1	684	524.984	3.44792	1.19362
TMUE_1000004631.1	414	260.858	2	1.39341
TMUE_1000004632.1	1839	1679.56	71	7.68276
TMUE_1000004633.1	513	356.045	5	2.55223
TMUE_1000004634.1	2646	2486.56	38	2.7774
TMUE_1000004635.1	2859	2699.56	101	6.79959
TMUE_1000004636.1	462	306.607	37	21.9317
TMUE_1000004637.1	3254	3094.56	9	0.528564
TMUE_1000004638.1	375	224.264	1	0.81039
TMUE_1000004639.1	540	382.517	14	6.65167
TMUE_1000004640.1	1595	1435.56	6	0.759599
TMUE_1000004641.1	856	696.603	0	0
TMUE_1000004642.1	891	731.575	1	0.248425
TMUE_1000004643.1	1473	1313.56	73.3128	10.1434
TMUE_1000004644.1	357	207.93	0	0
TMUE_1000004645.1	297	155.601	76	88.7675
TMUE_1000004646.1	546	388.364	2	0.935933
TMUE_1000004647.1	1158	998.558	1	0.182004
TMUE_1000004648.1	1606	1446.56	3.99695	0.502165
TMUE_1000004648.2	1889	1729.56	5.36367	0.563613
TMUE_1000004648.3	1758	1598.56	37.3266	4.24369
TMUE_1000004649.1	492	335.635	20	10.8297
TMUE_1000004650.1	1613	1453.56	102.358	12.798
TMUE_1000004650.2	1802	1642.56	31.8815	3.52753
TMUE_1000004650.3	1775	1615.56	9.02157	1.01488
TMUE_1000004650.4	1894	1734.56	12.0187	1.25928
TMUE_1000004650.5	1907	1747.56	0.00509925	0.000530308
TMUE_1000004650.6	2592	2432.56	137.715	10.289
TMUE_1000004651.1	4424	4264.56	0	0
TMUE_1000004651.2	4257	4097.56	0	0
TMUE_1000004651.3	4390	4230.56	11.167	0.479727
TMUE_1000004651.4	5527	5367.56	2.83295	0.0959216
TMUE_1000004652.1	1809	1649.56	61	6.72072
TMUE_1000004653.1	621	462.423	0	0
TMUE_1000004654.1	1461	1301.56	65	9.07619
TMUE_1000004655.1	816	656.643	23	6.3658
TMUE_1000004656.1	1780	1620.56	388	43.5132
TMUE_1000004657.1	327	181.186	1.10452	1.10791
TMUE_1000004658.1	996	836.558	18	3.91048
TMUE_1000004659.1	1755	1595.56	18.5009	2.10733
TMUE_1000004660.1	501	344.358	0	0
TMUE_1000004661.1	513	356.045	14	7.14624
TMUE_1000004662.1	381	229.886	0	0
TMUE_1000004663.1	321	175.957	0	0
TMUE_1000004664.1	486	329.848	24.0281	13.2392
TMUE_1000004665.1	270	133.712	6	8.15518
TMUE_1000004666.1	333	186.448	2	1.94951
TMUE_1000004667.1	792	632.693	2	0.574501
TMUE_1000004668.1	2149	1989.56	8.0096	0.731658
TMUE_1000004668.2	907	747.575	14.9904	3.64429
TMUE_1000004669.1	816	656.643	7	1.93742
TMUE_1000004670.1	693	533.921	29.1383	9.91839
TMUE_1000004671.1	1557	1397.56	38.6203	5.02226
TMUE_1000004672.1	1286	1126.56	15	2.41987
TMUE_1000004673.1	1344	1184.56	0	0
TMUE_1000004674.1	345	197.112	17	15.6744
TMUE_1000004675.1	1470	1310.56	30.6432	4.24944
TMUE_1000004676.1	1743	1583.56	30.63	3.51534
TMUE_1000004677.1	672	513.046	9	3.18816
TMUE_1000004678.1	465	309.496	1	0.587216
TMUE_1000004679.1	2889	2729.56	21.3797	1.42352
TMUE_1000004680.1	438	283.71	0	0
TMUE_1000004681.1	1615	1455.56	48.383	6.04111
TMUE_1000004681.2	1673	1513.56	25.617	3.07598
TMUE_1000004682.1	3334	3174.56	0	0
TMUE_1000004682.2	3592	3432.56	10	0.529463
TMUE_1000004682.3	3709	3549.56	0	0
TMUE_1000004683.1	348	199.777	0	0
TMUE_1000004684.1	2541	2381.56	17	1.2973
TMUE_1000004685.1	2226	2066.56	26	2.28654
TMUE_1000004686.1	639	480.301	0	0
TMUE_1000004687.1	591	432.618	0	0
TMUE_1000004688.1	831	671.603	1.15826	0.313433
TMUE_1000004689.1	702	542.889	0	0
TMUE_1000004690.1	1164	1004.56	0	0
TMUE_1000004691.1	321	175.957	0	0
TMUE_1000004692.1	246	115.037	1.04389	1.6492
TMUE_1000004693.1	402	249.495	14.4088	10.4959
TMUE_1000004694.1	462	306.607	2.1975	1.30257
TMUE_1000004695.1	540	382.517	13.3279	6.33234
TMUE_1000004696.1	2010	1850.56	0	0
TMUE_1000004697.1	555	397.177	0	0
TMUE_1000004698.1	561	403.066	2	0.901794
TMUE_1000004699.1	1734	1574.56	2.33511	0.269528
TMUE_1000004699.2	2411	2251.56	6.66489	0.537977
TMUE_1000004700.1	5002	4842.56	16	0.600481
TMUE_1000004701.1	267	131.259	0	0
TMUE_1000004702.1	1200	1040.56	54	9.43151
TMUE_1000004703.1	1209	1049.56	196.269	33.986
TMUE_1000004704.1	2011	1851.56	0	0
TMUE_1000004705.1	491	334.682	4	2.17211
TMUE_1000004706.1	2982	2822.56	77	4.95794
TMUE_1000004707.1	855	695.603	24.5146	6.40497
TMUE_1000004708.1	525	367.801	3	1.48239
TMUE_1000004709.1	405	252.323	0	0
TMUE_1000004710.1	1089	929.558	2	0.391027
TMUE_1000004711.1	1875	1715.56	0	0
TMUE_1000004712.1	771	611.718	0	0
TMUE_1000004713.1	393	241.021	0	0
TMUE_1000004714.1	603	444.558	0	0
TMUE_1000004715.1	978	818.575	0	0
TMUE_1000004716.1	420	266.54	0	0
TMUE_1000004717.1	339	191.786	13	12.3191
TMUE_1000004718.1	1083	923.558	0	0
TMUE_1000004719.1	351	202.553	0	0
TMUE_1000004720.1	342	194.451	1	0.934638
TMUE_1000004721.1	756	596.742	20.9735	6.3876
TMUE_1000004722.1	327	181.186	5	5.01532
TMUE_1000004723.1	639	480.301	5	1.89195
TMUE_1000004724.1	804	644.643	2.15164	0.606602
TMUE_1000004725.1	726	566.845	18	5.77114
TMUE_1000004726.1	1947	1787.56	37.8611	3.84934
TMUE_1000004727.1	1842	1682.56	24.4172	2.63742
TMUE_1000004728.1	342	194.451	0	0
TMUE_1000004729.1	564	406.018	0	0
TMUE_1000004730.1	1110	950.558	8	1.52956
TMUE_1000004731.1	288	148.212	0	0
TMUE_1000004732.1	654	495.156	0	0
TMUE_1000004733.1	543	385.434	26	12.2596
TMUE_1000004734.1	1665	1505.56	14	1.68999
TMUE_1000004735.1	207	87.1925	0	0
TMUE_1000004736.1	855	695.603	5.1253	1.3391
TMUE_1000004737.1	339	191.786	3	2.84287
TMUE_1000004738.1	1126	966.558	261.534	49.1761
TMUE_1000004738.2	976	816.575	32.4658	7.22577
TMUE_1000004739.1	1219	1059.56	5	0.857628
TMUE_1000004740.1	3130	2970.56	112	6.85226
TMUE_1000004741.1	5284	5124.56	90.361	3.20463
TMUE_1000004742.1	1620	1460.56	4	0.497731
TMUE_1000004743.1	863	703.603	89	22.9888
TMUE_1000004744.1	1563	1403.56	28	3.62561
TMUE_1000004745.1	870	710.603	49	12.5321
TMUE_1000004746.1	684	524.984	56	19.3863
TMUE_1000004747.1	243	112.778	0	0
TMUE_1000004748.1	738	578.8	0	0
TMUE_1000004749.1	2002	1842.56	36	3.55087
TMUE_1000004750.1	468	312.366	0	0
TMUE_1000004751.1	1221	1061.56	149	25.5092
TMUE_1000004752.1	1023	863.558	2	0.420913
TMUE_1000004753.1	679	520.015	0	0
TMUE_1000004754.1	2110	1950.56	9	0.838566
TMUE_1000004755.1	1442	1282.56	21.8242	3.09254
TMUE_1000004755.2	1863	1703.56	19.1758	2.04574
TMUE_1000004756.1	1692	1532.56	20.8611	2.47385
TMUE_1000004756.2	2076	1916.56	2.55091	0.241895
TMUE_1000004757.1	1026	866.558	20.0445	4.20389
TMUE_1000004758.1	2844	2684.56	3.77034	0.255248
TMUE_1000004759.1	771	611.718	0	0
TMUE_1000004760.1	2580	2420.56	0	0
TMUE_1000004761.1	912	752.575	9.3669	2.26204
TMUE_1000004762.1	417	263.705	0	0
TMUE_1000004763.1	1140	980.558	7.52573	1.39485
TMUE_1000004764.1	381	229.886	0	0
TMUE_1000004765.1	414	260.858	0	0
TMUE_1000004766.1	1419	1259.56	0	0
TMUE_1000004767.1	789	629.693	0	0
TMUE_1000004768.1	6133	5973.56	36.449	1.10893
TMUE_1000004769.1	693	533.921	0	0
TMUE_1000004770.1	285	145.808	17	21.1896
TMUE_1000004771.1	594	435.601	0	0
TMUE_1000004772.1	309	165.751	0	0
TMUE_1000004773.1	366	216.143	0	0
TMUE_1000004774.1	813	653.643	0	0
TMUE_1000004775.1	330	183.814	0	0
TMUE_1000004776.1	3068	2908.56	25.1299	1.57024
TMUE_1000004776.2	3134	2974.56	16.8701	1.03074
TMUE_1000004777.1	453	297.981	4	2.43963
TMUE_1000004778.1	3852	3692.56	5.11438	0.251721
TMUE_1000004779.1	297	155.601	0	0
TMUE_1000004780.1	1689	1529.56	53.1884	6.31982
TMUE_1000004781.1	1596	1436.56	50	6.32558
TMUE_1000004782.1	3804	3644.56	0	0
TMUE_1000004783.1	2007	1847.56	29.5348	2.90529
TMUE_1000004784.1	1011	851.558	0	0
TMUE_1000004785.1	1875	1715.56	154	16.3143
TMUE_1000004786.1	441	286.584	10	6.34164
TMUE_1000004787.1	1110	950.558	91	17.3987
TMUE_1000004788.1	207	87.1925	21	43.7718
TMUE_1000004789.1	499	342.385	0	0
TMUE_1000004790.1	1278	1118.56	68	11.0485
TMUE_1000004791.1	1336	1176.56	69	10.6583
TMUE_1000004792.1	2026	1866.56	96	9.34724
TMUE_1000004793.1	635	476.329	1	0.381546
TMUE_1000004794.1	2452	2292.56	0	0
TMUE_1000004794.2	2181	2021.56	0	0
TMUE_1000004795.1	1889	1729.56	100	10.508
TMUE_1000004796.1	1350	1190.56	85	12.9754
TMUE_1000004797.1	465	309.496	0	0
TMUE_1000004798.1	1020	860.558	0	0
TMUE_1000004799.1	324	178.535	0	0
TMUE_1000004800.1	1980	1820.56	36.8797	3.6816
TMUE_1000004801.1	1613	1453.56	0	0
TMUE_1000004802.1	675	516.046	0	0
TMUE_1000004803.1	1518	1358.56	12	1.6053
TMUE_1000004804.1	2208	2048.56	1	0.0887167
TMUE_1000004805.1	1268	1108.56	0	0
TMUE_1000004805.2	1371	1211.56	21.3302	3.19967
TMUE_1000004805.3	1087	927.558	2.66975	0.523098
TMUE_1000004806.1	528	370.712	0	0
TMUE_1000004807.1	363	213.393	0	0
TMUE_1000004808.1	1335	1175.56	22	3.4012
TMUE_1000004809.1	402	249.495	1	0.728437
TMUE_1000004810.1	222	97.5001	0	0
TMUE_1000004811.1	618	459.441	3	1.18671
TMUE_1000004812.1	459	303.723	0	0
TMUE_1000004813.1	1587	1427.56	45	5.72892
TMUE_1000004814.1	249	117.24	1	1.55017
TMUE_1000004815.1	5102	4942.56	113	4.15509
TMUE_1000004816.1	543	385.434	21	9.90202
TMUE_1000004817.1	273	136.107	1	1.33528
TMUE_1000004818.1	210	89.2115	3	6.11159
TMUE_1000004819.1	1068	908.558	7201	1440.44
TMUE_1000004820.1	471	315.266	0	0
TMUE_1000004821.1	3042	2882.56	42	2.64804
TMUE_1000004822.1	1712	1552.56	1	0.117059
TMUE_1000004823.1	1056	896.558	148	30.0011
TMUE_1000004824.1	798	638.681	8	2.27646
TMUE_1000004825.1	342	194.451	1	0.934638
TMUE_1000004826.1	1180	1020.56	347	61.7939
TMUE_1000004827.1	402	249.495	0	0
TMUE_1000004828.1	2941	2781.56	1	0.065338
TMUE_1000004829.1	360	210.605	0	0
TMUE_1000004830.1	4354	4194.56	129	5.5893
TMUE_1000004831.1	1248	1088.56	5	0.83478
TMUE_1000004832.1	1137	977.558	0	0
TMUE_1000004833.1	519	361.909	0	0
TMUE_1000004834.1	1399	1239.56	13	1.90603
TMUE_1000004835.1	3002	2842.56	122	7.80017
TMUE_1000004836.1	549	391.272	0	0
TMUE_1000004837.1	1449	1289.56	0	0
TMUE_1000004838.1	2058	1898.56	2	0.191452
TMUE_1000004839.1	985	825.575	0	0
TMUE_1000004840.1	1100	940.558	150	28.9841
TMUE_1000004841.1	1985	1825.56	93.1915	9.27758
TMUE_1000004841.2	1873	1713.56	7.93601	0.8417
TMUE_1000004841.3	2051	1891.56	13.937	1.33907
TMUE_1000004841.4	1929	1769.56	0	0
TMUE_1000004841.5	1860	1700.56	1.96805	0.210329
TMUE_1000004841.6	1931	1771.56	82.3108	8.44414
TMUE_1000004841.7	2090	1930.56	8.65658	0.814924
TMUE_1000004842.1	234	106.078	2	3.42656
TMUE_1000004843.1	345	197.112	0	0
TMUE_1000004844.1	459	303.723	0	0
TMUE_1000004845.1	2607	2447.56	2	0.148508
TMUE_1000004846.1	309	165.751	0	0
TMUE_1000004847.1	3279	3119.56	5	0.291293
TMUE_1000004848.1	1253	1093.56	42.9276	7.13426
TMUE_1000004849.1	1632	1472.56	91	11.2311
TMUE_1000004850.1	1852	1692.56	9	0.966391
TMUE_1000004851.1	300	158.159	0	0
TMUE_1000004852.1	672	513.046	0	0
TMUE_1000004853.1	896	736.575	35	8.63585
TMUE_1000004854.1	549	391.272	4	1.85796
TMUE_1000004855.1	708	548.878	0	0
TMUE_1000004856.1	1685	1525.56	3	0.357393
TMUE_1000004857.1	1551	1391.56	53	6.92195
TMUE_1000004858.1	498	341.392	0	0
TMUE_1000004859.1	468	312.366	0	0
TMUE_1000004860.1	294	153.151	3	3.56005
TMUE_1000004861.1	1191	1031.56	3	0.528544
TMUE_1000004862.1	1458	1298.56	0	0
TMUE_1000004863.1	384	232.679	11	8.5919
TMUE_1000004864.1	315	170.769	0	0
TMUE_1000004865.1	1218	1058.56	134	23.0061
TMUE_1000004866.1	1530	1370.56	69	9.14967
TMUE_1000004867.1	998	838.558	6	1.30038
TMUE_1000004868.1	279	140.919	0	0
TMUE_1000004869.1	306	163.179	3	3.34127
TMUE_1000004870.1	357	207.93	1	0.874049
TMUE_1000004871.1	1049	889.558	1.61725	0.330412
TMUE_1000004871.2	496	339.514	0.382751	0.204886
TMUE_1000004872.1	1413	1253.56	1	0.14498
TMUE_1000004873.1	573	414.888	0	0
TMUE_1000004874.1	570	411.921	4	1.76482
TMUE_1000004875.1	486	329.848	0	0
TMUE_1000004876.1	1881	1721.56	9	0.950112
TMUE_1000004877.1	570	411.921	29	12.7949
TMUE_1000004878.1	1401	1241.56	0	0
TMUE_1000004879.1	1005	845.558	0	0
TMUE_1000004880.1	693	533.921	0	0
TMUE_1000004881.1	1422	1262.56	0	0
TMUE_1000004882.1	585	426.704	10	4.25919
TMUE_1000004883.1	1325	1165.56	33	5.14557
TMUE_1000004884.1	477	321.075	0	0
TMUE_1000004885.1	312	168.254	1	1.08016
TMUE_1000004886.1	654	495.156	3	1.10112
TMUE_1000004887.1	4288	4128.56	34	1.4967
TMUE_1000004888.1	807	647.643	4.06677	1.14122
TMUE_1000004889.1	1575	1415.56	9	1.1555
TMUE_1000004890.1	1940	1780.56	37	3.77659
TMUE_1000004891.1	1383	1223.56	1	0.148535
TMUE_1000004892.1	336	189.114	10	9.61017
TMUE_1000004893.1	219	95.4301	2	3.80889
TMUE_1000004894.1	1233	1073.56	0	0
TMUE_1000004895.1	504	347.262	0	0
TMUE_1000004896.1	276	138.5	4	5.24883
TMUE_1000004897.1	1173	1013.56	0	0
TMUE_1000004898.1	1263	1103.56	0	0
TMUE_1000004899.1	717	557.845	3	0.977375
TMUE_1000004900.1	414	260.858	0	0
TMUE_1000004901.1	2940	2780.56	36	2.35301
TMUE_1000004902.1	961	801.575	0	0
TMUE_1000004903.1	627	468.395	1	0.388009
TMUE_1000004904.1	595	436.601	3	1.24879
TMUE_1000004905.1	1545	1385.56	3.71317	0.48705
TMUE_1000004906.1	2469	2309.56	3.87661	0.305054
TMUE_1000004907.1	723	563.845	1.17957	0.380204
TMUE_1000004908.1	849	689.603	3	0.790635
TMUE_1000004909.1	771	611.718	6	1.7826
TMUE_1000004910.1	261	126.577	1	1.43582
TMUE_1000004911.1	2843	2683.56	57	3.86027
TMUE_1000004912.1	330	183.814	1	0.988725
TMUE_1000004913.1	1002	842.558	0.5	0.107851
TMUE_1000004914.1	1179	1019.56	0	0
TMUE_1000004915.1	3133	2973.56	81.67	4.9916
TMUE_1000004916.1	996	836.558	0	0
TMUE_1000004917.1	1900	1740.56	253.266	26.4449
TMUE_1000004918.1	516	358.952	2.01831	1.02189
TMUE_1000004919.1	3093	2933.56	0	0
TMUE_1000004920.1	276	138.5	0	0
TMUE_1000004921.1	1093	933.558	5	0.97338
TMUE_1000004922.1	879	719.589	8	2.0205
TMUE_1000004923.1	2272	2112.56	12.0487	1.03654
TMUE_1000004924.1	1163	1003.56	0	0
TMUE_1000004924.2	906	746.575	5	1.21717
TMUE_1000004925.1	285	145.808	0	0
TMUE_1000004926.1	282	143.351	0	0
TMUE_1000004927.1	6630	6470.56	108.152	3.03772
TMUE_1000004928.1	3022	2862.56	216	13.7137
TMUE_1000004929.1	1962	1802.56	75	7.56181
TMUE_1000004930.1	510	353.115	6.40492	3.29649
TMUE_1000004931.1	447	292.259	9.14356	5.68593
TMUE_1000004932.1	641	482.272	0	0
TMUE_1000004933.1	216	93.3938	0	0
TMUE_1000004934.1	366	216.143	1	0.840839
TMUE_1000004935.1	4358	4198.56	70	3.03006
TMUE_1000004936.1	267	131.259	0	0
TMUE_1000004937.1	483	326.927	0	0
TMUE_1000004938.1	1375	1215.56	0	0
TMUE_1000004938.2	1437	1277.56	24	3.41416
TMUE_1000004938.3	1428	1268.56	0	0
TMUE_1000004938.4	1615	1455.56	0	0
TMUE_1000004939.1	1098	938.558	1	0.193639
TMUE_1000004940.1	531	373.683	0	0
TMUE_1000004941.1	477	321.075	0	0
TMUE_1000004942.1	822	662.629	931	255.348
TMUE_1000004943.1	1970	1810.56	98.7183	9.90921
TMUE_1000004944.1	291	150.706	0	0
TMUE_1000004945.1	387	235.451	1.60609	1.23972
TMUE_1000004946.1	12530	12370.6	26	0.381978
TMUE_1000004947.1	2427	2267.56	116	9.29723
TMUE_1000004948.1	2459	2299.56	20	1.58066
TMUE_1000004949.1	1425	1265.56	2	0.287211
TMUE_1000004950.1	2039	1879.56	41	3.96444
TMUE_1000004951.1	625	466.414	2	0.779314
TMUE_1000004952.1	459	303.723	0	0
TMUE_1000004953.1	858	698.603	0	0
TMUE_1000004954.1	396	243.889	0	0
TMUE_1000004955.1	408	255.128	0	0
TMUE_1000004956.1	1622	1462.56	0	0
TMUE_1000004957.1	219	95.4301	1	1.90444
TMUE_1000004958.1	354	205.223	1	0.885581
TMUE_1000004959.1	243	112.778	2.27713e-08	3.66958e-08
TMUE_1000004960.1	1506	1346.56	0	0
TMUE_1000004961.1	816	656.643	1	0.276774
TMUE_1000004962.1	204	85.1838	1	2.13352
TMUE_1000004963.1	1573	1413.56	14	1.79998
TMUE_1000004964.1	471	315.266	21.7478	12.5369
TMUE_1000004965.1	987	827.558	1	0.219612
TMUE_1000004966.1	1353	1193.56	20	3.04537
TMUE_1000004967.1	2178	2018.56	34.5053	3.10669
TMUE_1000004967.2	2061	1901.56	749.495	71.6329
TMUE_1000004968.1	2521	2361.56	278	21.3944
TMUE_1000004969.1	1117	957.558	173	32.8348
TMUE_1000004970.1	1569	1409.56	9	1.16042
TMUE_1000004971.1	1082	922.558	0	0
TMUE_1000004972.1	456	300.796	6	3.62521
TMUE_1000004973.1	1066	906.558	0	0
TMUE_1000004974.1	804	644.643	1.77895	0.501531
TMUE_1000004975.1	477	321.075	0	0
TMUE_1000004976.1	330	183.814	2	1.97745
TMUE_1000004977.1	1527	1367.56	24	3.18948
TMUE_1000004978.1	1275	1115.56	15	2.44373
TMUE_1000004979.1	1497	1337.56	0	0
TMUE_1000004980.1	1142	982.558	20	3.69935
TMUE_1000004981.1	2409	2249.56	5	0.403949
TMUE_1000004982.1	2759	2599.56	0	0
TMUE_1000004982.2	2742	2582.56	0	0
TMUE_1000004982.3	2728	2568.56	0	0
TMUE_1000004982.4	2816	2656.56	30	2.05237
TMUE_1000004983.1	420	266.54	1	0.681855
TMUE_1000004984.1	2268	2108.56	140	12.0669
TMUE_1000004985.1	354	205.223	6	5.31349
TMUE_1000004986.1	1174	1014.56	0	0
TMUE_1000004987.1	1591	1431.56	56	7.1094
TMUE_1000004988.1	2103	1943.56	496	46.3808
TMUE_1000004989.1	378	227.09	60.9082	48.7452
TMUE_1000004990.1	1367	1207.56	1	0.150503
TMUE_1000004991.1	2249	2089.56	7	0.608832
TMUE_1000004992.1	615	456.468	4	1.59259
