target_id	length	eff_length	est_counts	tpm
TMUE_0000002409.1	1197	1039.24	0	0
TMUE_0000002410.1	441	297.983	0.333333	0.376569
TMUE_0000002411.1	384	247.238	1.83784	2.50236
TMUE_0000002412.1	1738	1580.24	45.3156	9.65341
TMUE_0000002413.1	825	667.617	0	0
TMUE_0000002414.1	351	218.622	1	1.5398
TMUE_0000002415.1	2814	2656.24	0	0
TMUE_0000002416.1	540	389.562	1.61463	1.39525
TMUE_0000002417.1	426	284.457	1	1.18342
TMUE_0000002418.1	588	435.102	121.667	94.1321
TMUE_0000002419.1	579	426.443	0	0
TMUE_0000002420.1	513	364.308	0	0
TMUE_0000002421.1	1161	1003.24	33.6058	11.2763
TMUE_0000002422.1	1011	853.243	0	0
TMUE_0000002423.1	963	805.258	2.33624	0.97665
TMUE_0000002424.1	780	622.944	0	0
TMUE_0000002425.1	378	241.973	10	13.912
TMUE_0000002426.1	1158	1000.24	0	0
TMUE_0000002427.1	2184	2026.24	19.8489	3.29763
TMUE_0000002428.1	471	325.264	0.27048	0.279934
TMUE_0000002429.1	1757	1599.24	1101.51	231.862
TMUE_0000002430.1	3510	3352.24	0	0
TMUE_0000002431.1	801	643.736	0	0
TMUE_0000002432.1	807	649.701	0	0
TMUE_0000002433.1	402	262.985	15.2587	19.5319
TMUE_0000002434.1	243	130.914	3.2229	8.28737
TMUE_0000002435.1	915	757.329	0	0
TMUE_0000002436.1	1074	916.243	0	0
TMUE_0000002437.1	489	341.948	0	0
TMUE_0000002438.1	2310	2152.24	4.25	0.664744
TMUE_0000002439.1	387	249.853	0	0
TMUE_0000002440.1	537	386.785	0	0
TMUE_0000002441.1	567	414.994	0	0
TMUE_0000002442.1	903	745.37	5.2	2.34849
TMUE_0000002443.1	924	766.315	0	0
TMUE_0000002444.1	324	195.739	8.5	14.6184
TMUE_0000002445.1	576	423.608	0	0
TMUE_0000002446.1	2262	2104.24	55.5978	8.89443
TMUE_0000002447.1	1605	1447.24	0	0
TMUE_0000002448.1	561	409.276	4	3.29004
TMUE_0000002449.1	1527	1369.24	477	117.272
TMUE_0000002450.1	1420	1262.24	23.2496	6.20054
TMUE_0000002451.1	840	682.58	8	3.94542
TMUE_0000002452.1	951	793.273	0	0
TMUE_0000002453.1	828	670.617	0	0
TMUE_0000002454.1	330	200.859	3	5.02789
TMUE_0000002455.1	1704	1546.24	2.75931	0.60073
TMUE_0000002456.1	1182	1024.24	0	0
TMUE_0000002457.1	1422	1264.24	1.36901	0.364529
TMUE_0000002458.1	1110	952.243	12	4.24219
TMUE_0000002459.1	501	353.124	638	608.206
TMUE_0000002460.1	756	599.234	0	0
TMUE_0000002461.1	450	306.053	7	7.69943
TMUE_0000002462.1	501	353.124	614	585.327
TMUE_0000002463.1	1074	916.243	12.8956	4.73792
TMUE_0000002464.1	327	198.307	0	0
TMUE_0000002465.1	795	637.795	0	0
TMUE_0000002466.1	282	161.356	0	0
TMUE_0000002467.1	1200	1042.24	0	0
TMUE_0000002468.1	611	457.28	471.505	347.105
TMUE_0000002469.1	447	303.375	1.5	1.66444
TMUE_0000002470.1	1533	1375.24	86.0115	21.054
TMUE_0000002471.1	2403	2245.24	7	1.04952
TMUE_0000002472.1	789	631.829	0	0
TMUE_0000002473.1	1494	1336.24	0	0
TMUE_0000002474.1	687	531.163	0	0
TMUE_0000002475.1	534	383.913	0	0
TMUE_0000002476.1	978	820.258	1.5	0.615598
TMUE_0000002477.1	894	736.397	86.1538	39.3839
TMUE_0000002478.1	330	200.859	334.5	560.61
TMUE_0000002479.1	702	545.877	0.159397	0.0982972
TMUE_0000002480.1	4567	4409.24	0	0
TMUE_0000002481.1	405	265.641	0	0
TMUE_0000002482.1	774	617.035	0	0
TMUE_0000002483.1	951	793.273	21.4078	9.08463
TMUE_0000002484.1	393	255.127	42.7435	56.3989
TMUE_0000002485.1	1231	1073.24	13.0717	4.10007
TMUE_0000002485.2	1297	1139.24	71.7933	21.2141
TMUE_0000002486.1	879	721.464	0	0
TMUE_0000002487.1	750	593.267	0	0
TMUE_0000002488.1	627	472.741	1	0.712087
TMUE_0000002489.1	1730	1572.24	0	0
TMUE_0000002490.1	454	309.652	0	0
TMUE_0000002491.1	1023	865.243	0	0
TMUE_0000002492.1	2265	2107.24	0	0
TMUE_0000002493.1	1497	1339.24	88.9155	22.3499
TMUE_0000002494.1	408	268.283	0	0
TMUE_0000002495.1	1158	1000.24	38	12.789
TMUE_0000002496.1	228	119.387	5.23278	14.7548
TMUE_0000002497.1	507	358.759	0	0
TMUE_0000002498.1	657	501.92	0	0
TMUE_0000002499.1	2415	2257.24	0	0
TMUE_0000002500.1	2013	1855.24	64.7678	11.7521
TMUE_0000002501.1	405	265.641	0	0
TMUE_0000002502.1	846	688.567	0.663573	0.324414
TMUE_0000002503.1	2462	2304.24	61.9008	9.04326
TMUE_0000002504.1	963	805.258	489	204.423
TMUE_0000002505.1	555	403.666	0	0
TMUE_0000002506.1	471	325.264	0	0
TMUE_0000002507.1	426	284.457	0	0
TMUE_0000002508.1	1524	1366.24	36.3922	8.96678
TMUE_0000002509.1	1221	1063.24	177.5	56.1982
TMUE_0000002510.1	1764	1606.24	49	10.2693
TMUE_0000002511.1	3216	3058.24	4.7791	0.526054
TMUE_0000002512.1	618	464.068	0	0
TMUE_0000002513.1	216	110.451	18.6468	56.8319
TMUE_1000002514.1	1317	1159.24	0	0
TMUE_1000002515.1	684	528.222	0	0
TMUE_1000002516.1	417	276.321	1.04008	1.26709
TMUE_1000002517.1	213	108.209	0	0
TMUE_1000002518.1	5316	5158.24	34	2.21888
TMUE_1000002519.1	660	504.827	200	133.366
TMUE_1000002520.1	411	270.922	10	12.4255
TMUE_1000002521.1	312	185.688	79	143.219
TMUE_1000002522.1	450	306.053	120	131.99
TMUE_1000002523.1	1413	1255.24	0	0
TMUE_1000002524.1	612	458.238	530	389.352
TMUE_1000002525.1	336	205.945	3	4.90374
TMUE_1000002526.1	369	234.187	0	0
TMUE_1000002527.1	585	432.261	0	0
TMUE_1000002528.1	1287	1129.24	18	5.36589
TMUE_1000002529.1	1638	1480.24	15.2711	3.4729
TMUE_1000002530.1	1174	1016.24	52.2758	17.3165
TMUE_1000002531.1	765	608.135	2	1.1071
TMUE_1000002532.1	2217	2059.24	94	15.3666
TMUE_1000002533.1	952	794.273	20	8.47651
TMUE_1000002534.1	282	161.356	1.26604	2.64131
TMUE_1000002535.1	375	239.37	0	0
TMUE_1000002536.1	996	838.258	0	0
TMUE_1000002537.1	417	276.321	86.8393	105.794
TMUE_1000002538.1	4212	4054.24	12	0.996387
TMUE_1000002539.1	327	198.307	2	3.39506
TMUE_1000002540.1	1308	1150.24	12	3.51195
TMUE_1000002541.1	1548	1390.24	19	4.60066
TMUE_1000002542.1	324	195.739	5	8.59904
TMUE_1000002543.1	906	748.357	2	0.899659
TMUE_1000002544.1	972	814.258	96	39.6886
TMUE_1000002545.1	642	487.293	0	0
TMUE_1000002546.1	1862	1704.24	29.3479	5.79698
TMUE_1000002546.2	1806	1648.24	0.79724	0.162826
TMUE_1000002546.3	2578	2420.24	293.285	40.7932
TMUE_1000002547.1	2124	1966.24	16.3474	2.79878
TMUE_1000002548.1	456	311.424	51.2903	55.4421
TMUE_1000002549.1	744	587.31	0	0
TMUE_1000002550.1	570	417.856	4	3.22248
TMUE_1000002551.1	969	811.258	1	0.414952
TMUE_1000002552.1	495	347.587	23	22.2752
TMUE_1000002553.1	660	504.827	1.92055	1.28068
TMUE_1000002554.1	450	306.053	3	3.29976
TMUE_1000002555.1	324	195.739	0	0
TMUE_1000002556.1	1269	1111.24	70.598	21.3865
TMUE_1000002557.1	1653	1495.24	19	4.27758
TMUE_1000002558.1	827	669.617	1	0.502725
TMUE_1000002559.1	1212	1054.24	0	0
TMUE_1000002560.1	2770	2612.24	175.821	22.6576
TMUE_1000002560.2	1028	870.243	6.84032	2.64602
TMUE_1000002560.3	1143	985.243	0	0
TMUE_1000002560.4	1024	866.243	35.1495	13.6596
TMUE_1000002561.1	3254	3096.24	520	56.536
TMUE_1000002562.1	624	469.828	5.60775	4.01797
TMUE_1000002563.1	797	639.771	2	1.05235
TMUE_1000002564.1	1875	1717.24	4.14053	0.811673
TMUE_1000002565.1	801	643.736	7	3.66055
TMUE_1000002566.1	2877	2719.24	66	8.17058
TMUE_1000002567.1	594	440.956	0	0
TMUE_1000002568.1	643	488.266	104.458	72.0181
TMUE_1000002569.1	441	297.983	1.15305	1.30261
TMUE_1000002570.1	2373	2215.24	55	8.35792
TMUE_1000002571.1	852	694.554	4.13616	2.00469
TMUE_1000002572.1	4965	4807.24	67.149	4.70219
TMUE_1000002572.2	2795	2637.24	0	0
TMUE_1000002573.1	1479	1321.24	1	0.254785
TMUE_1000002574.1	444	300.643	2	2.23942
TMUE_1000002575.1	556	404.576	3	2.49619
TMUE_1000002576.1	1163	1005.24	502	168.108
TMUE_1000002577.1	1704	1546.24	48.1887	10.4912
TMUE_1000002577.2	1915	1757.24	21.8113	4.17837
TMUE_1000002578.1	510	361.557	0	0
TMUE_1000002579.1	555	403.666	0	0
TMUE_1000002580.1	2136	1978.24	26	4.42436
TMUE_1000002581.1	354	221.236	3	4.5648
TMUE_1000002582.1	3054	2896.24	14	1.62723
TMUE_1000002583.1	675	519.461	59.8108	38.7599
TMUE_1000002584.1	1644	1486.24	4	0.905997
TMUE_1000002585.1	597	443.81	10	7.58508
TMUE_1000002586.1	948	790.273	0	0
TMUE_1000002587.1	324	195.739	8.89687	15.3009
TMUE_1000002588.1	342	211.069	1.10313	1.75937
TMUE_1000002589.1	291	168.419	0.475748	0.950917
TMUE_1000002590.1	505	356.925	16	15.0904
TMUE_1000002591.1	417	276.321	0	0
TMUE_1000002592.1	2400	2242.24	0	0
TMUE_1000002593.1	327	198.307	0	0
TMUE_1000002594.1	246	133.339	0	0
TMUE_1000002595.1	369	234.187	0	0
TMUE_1000002596.1	366	231.55	9.35329	13.598
TMUE_1000002597.1	2478	2320.24	6.7389	0.977716
TMUE_1000002598.1	345	213.614	3	4.72768
TMUE_1000002599.1	1545	1387.24	6.811	1.65278
TMUE_1000002600.1	2085	1927.24	21	3.66809
TMUE_1000002601.1	1161	1003.24	868	291.253
TMUE_1000002602.1	1336	1178.24	281	80.2839
TMUE_1000002603.1	2593	2435.24	42	5.80582
TMUE_1000002604.1	1308	1150.24	9.6525	2.82493
TMUE_1000002605.1	1562	1404.24	542	129.931
TMUE_1000002606.1	375	239.37	71	99.8493
TMUE_1000002607.1	3153	2995.24	193	21.6911
TMUE_1000002608.1	2690	2532.24	194.033	25.7945
TMUE_1000002609.1	2905	2747.24	170	20.8309
TMUE_1000002610.1	264	147.285	0	0
TMUE_1000002611.1	1089	931.243	43	15.544
TMUE_1000002612.1	621	466.991	5	3.60428
TMUE_1000002613.1	1292	1134.24	0	0
TMUE_1000002614.1	960	802.258	32.9653	13.8325
TMUE_1000002615.1	615	461.17	0	0
TMUE_1000002616.1	1020	862.243	0	0
TMUE_1000002617.1	2277	2119.24	418	66.3976
TMUE_1000002618.1	690	534.134	1	0.630241
TMUE_1000002619.1	774	617.035	3.08527	1.68322
TMUE_1000002620.1	1056	898.243	0	0
TMUE_1000002621.1	765	608.135	0	0
TMUE_1000002622.1	772	615.068	106	58.0149
TMUE_1000002623.1	633	478.497	9	6.3317
TMUE_1000002624.1	1705	1547.24	226	49.1707
TMUE_1000002625.1	2869	2711.24	27	3.35237
TMUE_1000002626.1	3174	3016.24	596	66.5176
TMUE_1000002627.1	960	802.258	15	6.2941
TMUE_1000002628.1	1824	1666.24	87.5381	17.6854
TMUE_1000002629.1	1779	1621.24	0	0
TMUE_1000002630.1	360	226.361	4.12251	6.13079
TMUE_1000002631.1	3825	3667.24	40	3.67178
TMUE_1000002632.1	507	358.759	0	0
TMUE_1000002633.1	330	200.859	0	0
TMUE_1000002634.1	396	257.761	21	27.4257
TMUE_1000002635.1	426	284.457	1.1041	1.30661
TMUE_1000002636.1	4266	4108.24	13.1034	1.0737
TMUE_1000002637.1	2406	2248.24	140.007	20.9634
TMUE_1000002638.1	840	682.58	104	51.2905
TMUE_1000002639.1	432	289.891	0	0
TMUE_1000002640.1	237	126.207	0	0
TMUE_1000002641.1	282	161.356	0	0
TMUE_1000002642.1	726	569.511	5.16858	3.05511
TMUE_1000002643.1	1221	1063.24	3	0.949829
TMUE_1000002644.1	716	559.614	636.343	382.788
TMUE_1000002645.1	2233	2075.24	9.49986	1.54101
TMUE_1000002646.1	2873	2715.24	186.5	23.1221
TMUE_1000002647.1	741	584.364	0	0
TMUE_1000002648.1	228	119.387	0	0
TMUE_1000002649.1	219	112.652	129.094	385.767
TMUE_1000002650.1	2538	2380.24	5	0.70714
TMUE_1000002651.1	1077	919.243	0	0
TMUE_1000002652.1	369	234.187	0	0
TMUE_1000002653.1	1182	1024.24	19	6.24464
TMUE_1000002654.1	1092	934.243	1.14088e-06	4.1109e-07
TMUE_1000002655.1	1041	883.243	0	0
TMUE_1000002656.1	537	386.785	0	0
TMUE_1000002657.1	2473	2315.24	162.372	23.6087
TMUE_1000002658.1	813	655.677	11	5.64754
TMUE_1000002659.1	783	625.921	3	1.61346
TMUE_1000002660.1	696	540.006	0	0
TMUE_1000002661.1	2239	2081.24	378	61.14
TMUE_1000002662.1	372	236.792	0	0
TMUE_1000002663.1	1302	1144.24	0	0
TMUE_1000002664.1	2973	2815.24	251.675	30.0941
TMUE_1000002665.1	379	242.86	0	0
TMUE_1000002666.1	387	249.853	0	0
TMUE_1000002667.1	687	531.163	22	13.9428
TMUE_1000002668.1	534	383.913	23.377	20.498
TMUE_1000002669.1	978	820.258	1.5	0.615598
TMUE_1000002670.1	1020	862.243	0	0
TMUE_1000002671.1	279	159.057	4	8.46571
TMUE_1000002672.1	372	236.792	0	0
TMUE_1000002673.1	447	303.375	0	0
TMUE_1000002674.1	1957	1799.24	0	0
TMUE_1000002675.1	1020	862.243	0	0
TMUE_1000002676.1	1296	1138.24	20.0052	5.91649
TMUE_1000002677.1	1128	970.243	0	0
TMUE_1000002678.1	981	823.258	2	0.817807
TMUE_1000002679.1	1329	1171.24	0	0
TMUE_1000002680.1	282	161.356	0	0
TMUE_1000002681.1	387	249.853	0	0
TMUE_1000002682.1	258	142.642	2	4.71996
TMUE_1000002683.1	544	393.352	4.07072	3.48375
TMUE_1000002683.2	553	401.829	1.84437e-08	1.54512e-08
TMUE_1000002684.1	1621	1463.24	1	0.23006
TMUE_1000002685.1	564	412.101	8	6.53496
TMUE_1000002686.1	318	190.662	4	7.0624
TMUE_1000002687.1	243	130.914	2	5.1428
TMUE_1000002688.1	528	378.266	0	0
TMUE_1000002689.1	1710	1552.24	0	0
TMUE_1000002690.1	282	161.356	0	0
TMUE_1000002691.1	291	168.419	0.475748	0.950917
TMUE_1000002692.1	669	513.641	7.98036	5.23022
TMUE_1000002693.1	3591	3433.24	4.92168	0.482575
TMUE_1000002694.1	843	685.58	0	0
TMUE_1000002695.1	456	311.424	2.21385	2.39306
TMUE_1000002696.1	1179	1021.24	28	9.22966
TMUE_1000002697.1	855	697.554	2	0.965181
TMUE_1000002698.1	2943	2785.24	6	0.725178
TMUE_1000002699.1	1722	1564.24	39	8.393
TMUE_1000002700.1	585	432.261	0	0
TMUE_1000002701.1	489	341.948	0	0
TMUE_1000002702.1	1155	997.243	0	0
TMUE_1000002703.1	2327	2169.24	40.627	6.30468
TMUE_1000002704.1	2868	2710.24	55	6.83142
TMUE_1000002705.1	1149	991.243	34.0808	11.5741
TMUE_1000002706.1	1143	985.243	0	0
TMUE_1000002707.1	615	461.17	1	0.729954
TMUE_1000002708.1	216	110.451	0	0
TMUE_1000002709.1	630	475.628	3.56019	2.51978
TMUE_1000002710.1	834	676.604	3	1.4926
TMUE_1000002711.1	879	721.464	0	0
TMUE_1000002712.1	739	582.364	545.944	315.581
TMUE_1000002713.1	1761	1603.24	1	0.20997
TMUE_1000002714.1	972	814.258	5	2.06712
TMUE_1000002715.1	207	103.764	0	0
TMUE_1000002716.1	1575	1417.24	51.7125	12.2831
TMUE_1000002717.1	1296	1138.24	19.8549	5.87203
TMUE_1000002718.1	837	679.58	2	0.99071
TMUE_1000002719.1	765	608.135	1.15446	0.639053
TMUE_1000002720.1	1098	940.243	0	0
TMUE_1000002721.1	453	308.751	0	0
TMUE_1000002722.1	321	193.213	0	0
TMUE_1000002723.1	399	260.408	0	0
TMUE_1000002724.1	1566	1408.24	0	0
TMUE_1000002725.1	390	252.489	0	0
TMUE_1000002726.1	546	395.257	0	0
TMUE_1000002727.1	717	560.614	1	0.600472
TMUE_1000002728.1	1150	992.243	0	0
TMUE_1000002729.1	414	273.636	0	0
TMUE_1000002730.1	1296	1138.24	36.3608	10.7536
TMUE_1000002731.1	387	249.853	0	0
TMUE_1000002732.1	378	241.973	0	0
TMUE_1000002733.1	2073	1915.24	0	0
TMUE_1000002734.1	273	154.388	2	4.36088
TMUE_1000002735.1	612	458.238	1.41274	1.03784
TMUE_1000002736.1	1749	1591.24	12	2.53864
TMUE_1000002737.1	582	429.388	0.0769853	0.0603552
TMUE_1000002738.1	1149	991.243	650	220.745
TMUE_1000002739.1	3690	3532.24	0	0
TMUE_1000002740.1	300	175.85	1	1.91432
TMUE_1000002741.1	846	688.567	5	2.44445
TMUE_1000002742.1	891	733.397	7	3.21303
TMUE_1000002743.1	1053	895.243	0	0
TMUE_1000002744.1	627	472.741	1	0.712087
TMUE_1000002745.1	591	438.037	4	3.07401
TMUE_1000002746.1	4170	4012.24	106.323	8.92065
TMUE_1000002747.1	1896	1738.24	52	10.0705
TMUE_1000002748.1	528	378.266	434	386.233
TMUE_1000002749.1	318	190.662	0	0
TMUE_1000002750.1	417	276.321	7.5	9.13701
TMUE_1000002751.1	1779	1621.24	0	0
TMUE_1000002752.1	228	119.387	0	0
TMUE_1000002753.1	1515	1357.24	11.329	2.8099
TMUE_1000002754.1	939	781.301	0	0
TMUE_1000002755.1	1545	1387.24	0	0
TMUE_1000002756.1	2049	1891.24	8.26194	1.47059
TMUE_1000002757.1	1284	1126.24	70.3174	21.0178
TMUE_1000002758.1	210	105.999	0.5	1.5879
TMUE_1000002759.1	1500	1342.24	0	0
TMUE_1000002760.1	666	510.725	6.5	4.28433
TMUE_1000002761.1	2754	2596.24	3	0.388985
TMUE_1000002762.1	2489	2331.24	28.0836	4.05528
TMUE_1000002763.1	465	319.742	0	0
TMUE_1000002764.1	891	733.397	18	8.26209
TMUE_1000002765.1	1257	1099.24	1	0.306241
TMUE_1000002766.1	1827	1669.24	2.46723	0.497562
TMUE_1000002767.1	276	156.738	0	0
TMUE_1000002768.1	609	455.347	0	0
TMUE_1000002769.1	312	185.688	0	0
TMUE_1000002770.1	372	236.792	13	18.4813
TMUE_1000002771.1	324	195.739	37.8586	65.1095
TMUE_1000002772.1	237	126.207	0	0
TMUE_1000002773.1	1776	1618.24	0	0
TMUE_1000002774.1	1323	1165.24	46.5397	13.4451
TMUE_1000002775.1	4371	4213.24	0	0
TMUE_1000002776.1	561	409.276	0	0
TMUE_1000002777.1	1545	1387.24	0	0
TMUE_1000002778.1	525	375.49	12.5002	11.2066
TMUE_1000002779.1	501	353.124	8.85985	8.4461
TMUE_1000002780.1	898	740.397	56	25.4613
TMUE_1000002781.1	1872	1714.24	80	15.7099
TMUE_1000002782.1	525	375.49	49.963	44.7927
TMUE_1000002783.1	336	205.945	22	35.9608
TMUE_1000002784.1	306	180.822	46	85.6371
TMUE_1000002785.1	1537	1379.24	156.901	38.295
TMUE_1000002786.1	2907	2749.24	227	27.7952
TMUE_1000002787.1	4986	4828.24	80	5.57773
TMUE_1000002788.1	1170	1012.24	1	0.332562
TMUE_1000002789.1	3706	3548.24	0	0
TMUE_1000002789.2	3401	3243.24	8.09413	0.840132
TMUE_1000002789.3	2722	2564.24	41.9059	5.50139
TMUE_1000002790.1	1020	862.243	3	1.17125
TMUE_1000002791.1	1020	862.243	0	0
TMUE_1000002792.1	726	569.511	0	0
TMUE_1000002793.1	2766	2608.24	275.938	35.614
TMUE_1000002794.1	1239	1081.24	0	0
TMUE_1000002795.1	9873	9715.24	84.8508	2.94008
TMUE_1000002796.1	1861	1703.24	320	63.2456
TMUE_1000002797.1	3142	2984.24	471.741	53.214
TMUE_1000002798.1	522	372.705	8.84302	7.98715
TMUE_1000002799.1	249	135.608	13.6	33.7606
TMUE_1000002800.1	1459	1301.24	7.69595	1.99095
TMUE_1000002801.1	1296	1138.24	5.36381	1.58634
TMUE_1000002801.2	1490	1332.24	42.6362	10.7734
TMUE_1000002802.1	966	808.258	22.9525	9.55955
TMUE_1000002803.1	963	805.258	0	0
TMUE_1000002804.1	1196	1038.24	20.0475	6.50006
TMUE_1000002805.1	762	605.135	0	0
TMUE_1000002806.1	621	466.991	0	0
TMUE_1000002807.1	2958	2800.24	60	7.21294
TMUE_1000002807.2	2721	2563.24	0	0
TMUE_1000002808.1	2358	2200.24	9	1.37698
TMUE_1000002809.1	789	631.829	6	3.19675
TMUE_1000002810.1	1421	1263.24	63.5131	16.9252
TMUE_1000002810.2	1405	1247.24	58.8711	15.8894
TMUE_1000002811.1	672	516.527	0	0
TMUE_1000002812.1	279	159.057	0	0
TMUE_1000002813.1	516	367.11	6	5.50188
TMUE_1000002814.1	2609	2451.24	331	45.4567
TMUE_1000002815.1	2647	2489.24	3.72966e-05	5.04382e-06
TMUE_1000002815.2	2739	2581.24	41	5.34701
TMUE_1000002816.1	654	499.048	3	2.02365
TMUE_1000002817.1	3220	3062.24	71	7.80505
TMUE_1000002818.1	877	719.477	122	57.0821
TMUE_1000002819.1	2248	2090.24	84.6248	13.6288
TMUE_1000002819.2	2001	1843.24	7.3752	1.34694
TMUE_1000002820.1	621	466.991	0	0
TMUE_1000002821.1	564	412.101	2	1.63374
TMUE_1000002822.1	1527	1369.24	15	3.6878
TMUE_1000002823.1	6126	5968.24	12	0.676848
TMUE_1000002824.1	2201	2043.24	499	82.2124
TMUE_1000002825.1	324	195.739	0	0
TMUE_1000002826.1	1867	1709.24	11	2.16643
TMUE_1000002827.1	549	398.081	0	0
TMUE_1000002828.1	3041	2883.24	82.5663	9.64002
TMUE_1000002828.2	3054	2896.24	1.43375	0.166646
TMUE_1000002829.1	1076	918.243	67.4978	24.7451
TMUE_1000002829.2	1104	946.243	27.5022	9.78412
TMUE_1000002830.1	237	126.207	0	0
TMUE_1000002831.1	252	137.944	3	7.32109
TMUE_1000002832.1	1038	880.243	834	318.948
TMUE_1000002833.1	237	126.207	0	0
TMUE_1000002834.1	252	137.944	3	7.32109
TMUE_1000002835.1	993	835.258	0	0
TMUE_1000002836.1	633	478.497	0	0
TMUE_1000002837.1	1011	853.243	65	25.6447
TMUE_1000002838.1	1459	1301.24	580	150.047
TMUE_1000002839.1	2311	2153.24	81.1735	12.6905
TMUE_1000002840.1	1418	1260.24	78	20.8352
TMUE_1000002841.1	569	416.941	4	3.22955
TMUE_1000002842.1	2587	2429.24	17	2.35578
TMUE_1000002843.1	2697	2539.24	10	1.32572
TMUE_1000002844.1	531	381.055	11	9.71766
TMUE_1000002845.1	759	602.19	11	6.14916
TMUE_1000002846.1	760	603.157	69	38.5101
TMUE_1000002847.1	567	414.994	0	0
TMUE_1000002848.1	2538	2380.24	0	0
TMUE_1000002849.1	1020	862.243	0	0
TMUE_1000002850.1	639	484.373	33	22.9346
TMUE_1000002851.1	2013	1855.24	381	69.1323
TMUE_1000002852.1	1135	977.243	800.198	275.646
TMUE_1000002853.1	4233	4075.24	17.6457	1.45761
TMUE_1000002854.1	858	700.542	1.10443	0.530714
TMUE_1000002855.1	1029	871.243	4.57616	1.76815
TMUE_1000002856.1	4308	4150.24	136	11.0312
TMUE_1000002857.1	3057	2899.24	88	10.2177
TMUE_1000002858.1	589	436.085	6	4.63166
TMUE_1000002859.1	291	168.419	0	0
TMUE_1000002860.1	267	149.628	0	0
TMUE_1000002861.1	510	361.557	3	2.79319
TMUE_1000002862.1	927	769.315	27	11.8145
TMUE_1000002863.1	375	239.37	0	0
TMUE_1000002864.1	435	292.581	207	238.166
TMUE_1000002865.1	3572	3414.24	26.6561	2.6282
TMUE_1000002865.2	2092	1934.24	0	0
TMUE_1000002865.3	1731	1573.24	0	0
TMUE_1000002865.4	1422	1264.24	0	0
TMUE_1000002865.5	1175	1017.24	83.3439	27.5808
TMUE_1000002866.1	3867	3709.24	0	0
TMUE_1000002867.1	414	273.636	0	0
TMUE_1000002868.1	3662	3504.24	141	13.5451
TMUE_1000002869.1	519	369.912	0	0
TMUE_1000002870.1	963	805.258	0	0
TMUE_1000002871.1	1490	1332.24	46	11.6233
TMUE_1000002872.1	780	622.944	17	9.18664
TMUE_1000002873.1	3996	3838.24	0	0
TMUE_1000002874.1	1736	1578.24	0	0
TMUE_1000002875.1	1860	1702.24	382.138	75.571
TMUE_1000002876.1	1134	976.243	85.1299	29.3549
TMUE_1000002877.1	510	361.557	28	26.0698
TMUE_1000002878.1	713	556.665	19	11.4899
TMUE_1000002879.1	567	414.994	18	14.6011
TMUE_1000002880.1	3741	3583.24	44	4.13364
TMUE_1000002881.1	1173	1015.24	120	39.7895
TMUE_1000002882.1	5628	5470.24	29	1.78463
TMUE_1000002883.1	6383	6225.24	107.983	5.83922
TMUE_1000002884.1	5495	5337.24	75.3426	4.75204
TMUE_1000002885.1	261	144.944	5	11.6125
TMUE_1000002886.1	342	211.069	32	51.0366
TMUE_1000002887.1	549	398.081	0	0
TMUE_1000002888.1	1176	1018.24	5.64037	1.86472
TMUE_1000002889.1	3114	2956.24	1.13919	0.129721
TMUE_1000002890.1	312	185.688	5	9.06447
TMUE_1000002891.1	312	185.688	4	7.25157
TMUE_1000002892.1	774	617.035	0	0
TMUE_1000002893.1	1048	890.243	20.3241	7.68527
TMUE_1000002893.2	1140	982.243	3.67593	1.25981
TMUE_1000002894.1	321	193.213	0	0
TMUE_1000002895.1	2266	2108.24	0	0
TMUE_1000002896.1	759	602.19	1	0.559014
TMUE_1000002897.1	453	308.751	1	1.09031
TMUE_1000002898.1	1206	1048.24	8.90079	2.8584
TMUE_1000002899.1	2010	1852.24	1	0.181743
TMUE_1000002900.1	643	488.266	1	0.689446
TMUE_1000002901.1	549	398.081	0	0
TMUE_1000002902.1	2313	2155.24	99.995	15.6185
TMUE_1000002902.2	2078	1920.24	44.4523	7.79282
TMUE_1000002902.3	1634	1476.24	2.55269	0.5821
TMUE_1000002903.1	384	247.238	0	0
TMUE_1000002904.1	387	249.853	39	52.5456
TMUE_1000002905.1	423	281.689	0	0
TMUE_1000002906.1	1338	1180.24	2.65582	0.757501
TMUE_1000002907.1	1896	1738.24	0	0
TMUE_1000002908.1	5508	5350.24	7.60532	0.478521
TMUE_1000002908.2	5483	5325.24	0	0
TMUE_1000002908.3	5372	5214.24	1.02571e-06	6.622e-08
TMUE_1000002908.4	5278	5120.24	13.4756	0.885963
TMUE_1000002908.5	6466	6308.24	169.919	9.06756
TMUE_1000002909.1	4209	4051.24	18.3442	1.52429
TMUE_1000002910.1	615	461.17	1	0.729954
TMUE_1000002911.1	519	369.912	0	0
TMUE_1000002912.1	1323	1165.24	3	0.866686
TMUE_1000002913.1	345	213.614	0	0
TMUE_1000002914.1	2118	1960.24	38.1417	6.55009
TMUE_1000002915.1	1140	982.243	10	3.42719
TMUE_1000002916.1	1498	1340.24	199	49.9835
TMUE_1000002917.1	363	228.924	10.6112	15.6037
TMUE_1000002918.1	363	228.924	10	14.705
TMUE_1000002919.1	222	114.911	3.38884	9.92769
TMUE_1000002920.1	524	374.539	13.4734	12.1098
TMUE_1000002921.1	231	121.607	148.658	411.516
TMUE_1000002922.1	402	262.985	34.7633	44.4986
TMUE_1000002923.1	1890	1732.24	319	61.9924
