target_id	length	eff_length	est_counts	tpm
TMUE_1000004269.1	2413	2218.24	497	27.5559
TMUE_1000004270.1	369	192.246	1119	715.878
TMUE_1000004271.1	1120	925.241	545.468	72.5073
TMUE_1000004271.2	908	713.939	37.5318	6.46555
TMUE_1000004272.1	1821	1626.24	544	41.1416
TMUE_1000004273.1	473	285.404	367	158.152
TMUE_1000004274.1	2469	2274.24	622	33.6373
TMUE_1000004275.1	2265	2070.24	742	44.0809
TMUE_1000004276.1	2256	2061.24	343.5	20.4958
TMUE_1000004277.1	3339	3144.24	251	9.81804
TMUE_1000004278.1	1332	1137.24	220.6	23.8573
TMUE_1000004278.2	614	421.518	0	0
TMUE_1000004278.3	1621	1426.24	14.8053	1.2767
TMUE_1000004279.1	1221	1026.24	101	12.1043
TMUE_1000004280.1	1065	870.241	87	12.2955
TMUE_1000004281.1	942	747.939	422	69.3926
TMUE_1000004282.1	354	178.615	379	260.968
TMUE_1000004283.1	639	446.518	0	0
TMUE_1000004284.1	3280	3085.24	1009	40.2225
TMUE_1000004285.1	4029	3834.24	1573	50.4564
TMUE_1000004286.1	873	678.939	17.0693	3.09209
TMUE_1000004287.1	813	618.939	0	0
TMUE_1000004288.1	135	28.8083	0	0
TMUE_1000004289.1	483	294.224	34	14.2124
TMUE_1000004290.1	705	510.939	0	0
TMUE_1000004291.1	969	774.939	149.622	23.7463
TMUE_1000004292.1	432	248.275	2.96888	1.47071
TMUE_1000004293.1	1389	1194.24	700.26	72.1165
TMUE_1000004294.1	1740	1545.24	117	9.3123
TMUE_1000004295.1	2714	2519.24	376.4	18.3759
TMUE_1000004295.2	2657	2462.24	179.599	8.971
TMUE_1000004295.3	2627	2432.24	0	0
TMUE_1000004295.4	2544	2349.24	0.000290241	1.51949e-05
TMUE_1000004296.1	3777	3582.24	275	9.44159
TMUE_1000004297.1	608	415.518	911	269.647
TMUE_1000004298.1	690	495.939	238	59.0222
TMUE_1000004299.1	300	134.292	246	225.296
TMUE_1000004300.1	522	331.485	0	0
TMUE_1000004301.1	531	340.143	0	0
TMUE_1000004302.1	558	366.043	0	0
TMUE_1000004303.1	405	224.108	2	1.09759
TMUE_1000004304.1	1383	1188.24	31.9909	3.31123
TMUE_1000004305.1	390	211.27	14	8.15
TMUE_1000004306.1	4056	3861.24	417.009	13.2827
TMUE_1000004307.1	1081	886.241	2832	393.014
TMUE_1000004308.1	531	340.143	4	1.44632
TMUE_1000004309.1	426	242.727	0	0
TMUE_1000004310.1	618	425.518	11	3.17937
TMUE_1000004311.1	228	80.9573	0	0
TMUE_1000004312.1	411	229.515	3.40634	1.82534
TMUE_1000004313.1	2095	1900.24	551	35.6624
TMUE_1000004314.1	360	183.542	0	0
TMUE_1000004315.1	369	192.246	0	0
TMUE_1000004316.1	555	363.043	0	0
TMUE_1000004317.1	625	432.518	0	0
TMUE_1000004318.1	558	366.043	47.2142	15.8638
TMUE_1000004319.1	1563	1368.24	8.59553	0.77264
TMUE_1000004320.1	1104	909.241	3	0.405798
TMUE_1000004321.1	1068	873.241	0	0
TMUE_1000004322.1	249	96.9637	0	0
TMUE_1000004323.1	270	112.382	0	0
TMUE_1000004324.1	2013	1818.24	101.469	6.86356
TMUE_1000004324.2	2358	2163.24	135.114	7.6818
TMUE_1000004324.3	1680	1485.24	143.623	11.8931
TMUE_1000004325.1	3708	3513.24	128.838	4.51028
TMUE_1000004326.1	354	178.615	0	0
TMUE_1000004327.1	607	414.518	1348.15	400.002
TMUE_1000004328.1	2425	2230.24	31.0184	1.71054
TMUE_1000004329.1	1026	831.241	0	0
TMUE_1000004330.1	663	469.647	3	0.785628
TMUE_1000004331.1	1903	1708.24	9	0.647978
TMUE_1000004332.1	942	747.939	7	1.15106
TMUE_1000004333.1	2259	2064.24	16	0.953294
TMUE_1000004334.1	1131	936.241	463	60.822
TMUE_1000004335.1	453	267.903	1	0.459082
TMUE_1000004336.1	1139	944.241	25	3.2563
TMUE_1000004337.1	4301	4106.24	136.266	4.08142
TMUE_1000004337.2	3172	2977.24	123.787	5.11361
TMUE_1000004337.3	3265	3070.24	0	0
TMUE_1000004337.4	3007	2812.24	0	0
TMUE_1000004338.1	5469	5274.24	65.3767	1.52451
TMUE_1000004338.2	5568	5373.24	693.623	15.8765
TMUE_1000004339.1	771	576.939	270	57.5574
TMUE_1000004340.1	429	245.275	2	1.00287
TMUE_1000004341.1	675	480.939	0	0
TMUE_1000004342.1	795	600.939	18	3.68391
TMUE_1000004343.1	684	489.939	39	9.79015
TMUE_1000004344.1	408	226.872	0	0
TMUE_1000004345.1	606	413.518	120	35.6906
TMUE_1000004346.1	9765	9570.24	1506.34	19.3583
TMUE_1000004346.2	9791	9596.24	62.6597	0.803072
TMUE_1000004347.1	2110	1915.24	543	34.8693
TMUE_1000004348.1	3627	3432.24	47.159	1.68987
TMUE_1000004349.1	1572	1377.24	20.4045	1.82214
TMUE_1000004350.1	765	570.939	7	1.50791
TMUE_1000004351.1	1314	1119.24	6	0.659318
TMUE_1000004352.1	3954	3759.24	0	0
TMUE_1000004353.1	495	305.343	35	14.0977
TMUE_1000004354.1	751	556.939	926.621	204.626
TMUE_1000004354.2	618	425.518	311.215	89.9517
TMUE_1000004355.1	343	170.701	0	0
TMUE_1000004356.1	2415	2220.24	0	0
TMUE_1000004357.1	264	108.024	0	0
TMUE_1000004358.1	372	194.792	0	0
TMUE_1000004359.1	1225	1030.24	0	0
TMUE_1000004359.2	1405	1210.24	0	0
TMUE_1000004359.3	1149	954.241	0	0
TMUE_1000004360.1	3416	3221.24	1481	56.5456
TMUE_1000004361.1	444	259.497	79	37.4422
TMUE_1000004362.1	303	136.704	0	0
TMUE_1000004363.1	792	597.939	1552	319.229
TMUE_1000004364.1	366	189.246	29	18.8468
TMUE_1000004365.1	1638	1443.24	0	0
TMUE_1000004366.1	2207	2012.24	4781.91	292.273
TMUE_1000004366.2	2311	2116.24	787.086	45.743
TMUE_1000004367.1	2506	2311.24	196	10.4298
TMUE_1000004368.1	3316	3121.24	640	25.2185
TMUE_1000004369.1	1614	1419.24	7	0.606609
TMUE_1000004370.1	906	711.939	0	0
TMUE_1000004371.1	2600	2405.24	311.266	15.9163
TMUE_1000004371.2	2515	2320.24	614.734	32.5852
TMUE_1000004372.1	3453	3258.24	151	5.69982
TMUE_1000004373.1	738	543.939	0	0
TMUE_1000004374.1	1542	1347.24	137.746	12.5748
TMUE_1000004375.1	486	297.224	1	0.413794
TMUE_1000004376.1	2556	2361.24	38	1.97929
TMUE_1000004377.1	4789	4594.24	357	9.557
TMUE_1000004378.1	480	291.372	1	0.422104
TMUE_1000004379.1	2196	2001.24	48	2.94991
TMUE_1000004380.1	1485	1290.24	381	36.3179
TMUE_1000004381.1	1703	1508.24	1133	92.3903
TMUE_1000004382.1	813	618.939	8.49774	1.68858
TMUE_1000004383.1	6035	5840.24	412.721	8.69146
TMUE_1000004384.1	915	720.939	187	31.9014
TMUE_1000004385.1	456	270.903	7.31572	3.32132
TMUE_1000004386.1	1125	930.241	1359.76	179.776
TMUE_1000004387.1	507	316.939	20	7.76106
TMUE_1000004388.1	567	375.043	0	0
TMUE_1000004389.1	1644	1449.24	738	62.6301
TMUE_1000004390.1	2244	2049.24	1116	66.9789
TMUE_1000004391.1	369	192.246	25	15.9937
TMUE_1000004392.1	345	172.309	32	22.8406
TMUE_1000004393.1	7100	6905.24	411	7.32032
TMUE_1000004394.1	2745	2550.24	9	0.434039
TMUE_1000004395.1	702	507.939	316	76.5143
TMUE_1000004396.1	3772	3577.24	35	1.20334
TMUE_1000004397.1	2703	2508.24	0	0
TMUE_1000004398.1	2814	2619.24	1629	76.4914
TMUE_1000004399.1	300	134.292	19	17.4009
TMUE_1000004400.1	1590	1395.24	367	32.3507
TMUE_1000004401.1	1187	992.241	149.371	18.5147
TMUE_1000004402.1	375	197.751	16.0708	9.99507
TMUE_1000004403.1	592	400.043	275	84.546
TMUE_1000004404.1	498	307.939	0	0
TMUE_1000004405.1	867	672.939	171.629	31.3676
TMUE_1000004406.1	327	156.846	78.6341	61.6601
TMUE_1000004407.1	723	528.939	26	6.04553
TMUE_1000004408.1	615	422.518	13	3.78412
TMUE_1000004409.1	354	178.615	28	19.28
TMUE_1000004410.1	1956	1761.24	722.383	50.4447
TMUE_1000004411.1	324	154.451	19	15.1297
TMUE_1000004412.1	2454	2259.24	673.763	36.6785
TMUE_1000004413.1	834	639.939	221.658	42.6001
TMUE_1000004414.1	681	486.939	78.7555	19.8918
TMUE_1000004415.1	4203	4008.24	36	1.10463
TMUE_1000004416.1	9269	9074.24	610	8.26774
TMUE_1000004417.1	849	654.939	0	0
TMUE_1000004418.1	609	416.518	0	0
TMUE_1000004419.1	450	264.957	0	0
TMUE_1000004420.1	2519	2324.24	373.483	19.7632
TMUE_1000004421.1	615	422.518	20	5.82172
TMUE_1000004422.1	357	181.481	7	4.74389
TMUE_1000004423.1	312	144.307	9	7.67049
TMUE_1000004424.1	471	283.607	5	2.16831
TMUE_1000004425.1	219	75.9844	22.3125	36.1152
TMUE_1000004426.1	1481	1286.24	36.7096	3.51014
TMUE_1000004427.1	228	80.9573	0	0
TMUE_1000004428.1	495	305.343	0	0
TMUE_1000004429.1	1065	870.241	2.01658	0.284999
TMUE_1000004430.1	786	591.939	0	0
TMUE_1000004431.1	369	192.246	0	0
TMUE_1000004432.1	1668	1473.24	236.496	19.7432
TMUE_1000004433.1	1107	912.241	188.453	25.4075
TMUE_1000004434.1	488	299.224	48	19.7293
TMUE_1000004435.1	1551	1356.24	95.1886	8.63208
TMUE_1000004436.1	1237	1042.24	21	2.4781
TMUE_1000004437.1	1278	1083.24	18	2.04369
TMUE_1000004438.1	1689	1494.24	456	37.5328
TMUE_1000004439.1	543	351.043	10.4734	3.6694
TMUE_1000004440.1	1446	1251.24	411	40.3988
TMUE_1000004441.1	426	242.727	154	78.0316
TMUE_1000004442.1	567	375.043	55.668	18.2554
TMUE_1000004443.1	474	286.404	0	0
TMUE_1000004444.1	270	112.382	36	39.3979
TMUE_1000004445.1	1776	1581.24	0	0
TMUE_1000004446.1	549	357.043	0	0
TMUE_1000004447.1	372	194.792	0	0
TMUE_1000004448.1	1684	1489.24	5	0.412926
TMUE_1000004449.1	225	79.251	2	3.10379
TMUE_1000004450.1	333	162.165	0	0
TMUE_1000004451.1	5195	5000.24	48	1.18064
TMUE_1000004452.1	417	234.072	6	3.1526
TMUE_1000004453.1	333	162.165	0	0
TMUE_1000004454.1	2913	2718.24	2.00486	0.0907118
TMUE_1000004455.1	372	194.792	0	0
TMUE_1000004456.1	547	355.043	0	0
TMUE_1000004456.2	530	339.485	9.53255	3.45347
TMUE_1000004456.3	530	339.485	9.53255	3.45347
TMUE_1000004457.1	538	346.043	14.9547	5.31513
TMUE_1000004457.2	543	351.043	0	0
TMUE_1000004457.3	523	332.485	0	0
TMUE_1000004457.4	575	383.043	0	0
TMUE_1000004458.1	702	507.939	0	0
TMUE_1000004459.1	333	162.165	0	0
TMUE_1000004460.1	1761	1566.24	0	0
TMUE_1000004461.1	339	167.495	0	0
TMUE_1000004462.1	711	516.939	0	0
TMUE_1000004463.1	681	486.939	0	0
TMUE_1000004464.1	1125	930.241	51.2335	6.77369
TMUE_1000004465.1	639	446.518	302	83.183
TMUE_1000004466.1	3669	3474.24	2625	92.9258
TMUE_1000004467.1	210	70.0565	0	0
TMUE_1000004468.1	372	194.792	27	17.0474
TMUE_1000004469.1	1797	1602.24	401	30.7811
TMUE_1000004470.1	751	556.939	582	128.523
TMUE_1000004471.1	327	156.846	0	0
TMUE_1000004472.1	1073	878.241	0	0
TMUE_1000004473.1	1058	863.241	45	6.41132
TMUE_1000004474.1	414	231.796	96	50.937
TMUE_1000004475.1	264	108.024	45	51.2341
TMUE_1000004476.1	843	648.939	12.7846	2.42299
TMUE_1000004477.1	1143	948.241	0	0
TMUE_1000004478.1	4578	4383.24	12	0.336708
TMUE_1000004479.1	2274	2079.24	0	0
TMUE_1000004480.1	375	197.751	0	0
TMUE_1000004481.1	1194	999.241	0	0
TMUE_1000004482.1	1665	1470.24	0	0
TMUE_1000004483.1	552	360.043	1	0.341596
TMUE_1000004484.1	1137	942.241	21.8488	2.85189
TMUE_1000004485.1	1062	867.241	197	27.9379
TMUE_1000004486.1	297	132.47	220.83	205.026
TMUE_1000004487.1	762	567.939	101.722	22.0282
TMUE_1000004488.1	336	164.823	43.2582	32.2789
TMUE_1000004489.1	876	681.939	0	0
TMUE_1000004490.1	738	543.939	0	0
TMUE_1000004491.1	1050	855.241	0	0
TMUE_1000004492.1	480	291.372	0	0
TMUE_1000004493.1	270	112.382	0	0
TMUE_1000004494.1	690	495.939	0	0
TMUE_1000004495.1	840	645.939	0	0
TMUE_1000004496.1	366	189.246	1	0.649889
TMUE_1000004497.1	372	194.792	0	0
TMUE_1000004498.1	510	319.939	0	0
TMUE_1000004499.1	1503	1308.24	29.3666	2.76079
TMUE_1000004500.1	294	129.591	18.8544	17.8939
TMUE_1000004501.1	3564	3369.24	34.1444	1.24639
TMUE_1000004502.1	693	498.939	0	0
TMUE_1000004503.1	372	194.792	250	157.847
TMUE_1000004504.1	408	226.872	1.19815	0.649529
TMUE_1000004505.1	1077	882.241	32	4.46098
TMUE_1000004506.1	4733	4538.24	665	18.0219
TMUE_1000004507.1	582	390.043	11	3.46854
TMUE_1000004508.1	1014	819.241	30	4.50378
TMUE_1000004509.1	1084	889.241	89.7202	12.409
TMUE_1000004509.2	946	751.939	46.2798	7.56966
TMUE_1000004510.1	716	521.939	2481	584.62
TMUE_1000004511.1	1761	1566.24	166	13.0352
TMUE_1000004512.1	717	522.939	112.5	26.4587
TMUE_1000004513.1	1599	1404.24	26.1562	2.29087
TMUE_1000004514.1	783	588.939	11.9177	2.48879
TMUE_1000004515.1	2058	1863.24	0	0
TMUE_1000004516.1	3428	3233.24	0	0
TMUE_1000004517.1	285	122.817	17.5	17.5245
TMUE_1000004518.1	876	681.939	316.389	57.0615
TMUE_1000004519.1	330	159.271	8	6.17761
TMUE_1000004520.1	204	66.0326	25.5	47.4951
TMUE_1000004521.1	231	83.1058	9.39234	13.8998
TMUE_1000004522.1	3615	3420.24	44.5415	1.60168
TMUE_1000004523.1	780	585.939	5	1.04951
TMUE_1000004524.1	288	125.024	54.0725	53.1924
TMUE_1000004525.1	1134	939.241	41.8124	5.47514
TMUE_1000004526.1	318	149.619	0	0
TMUE_1000004527.1	897	702.939	33	5.77382
TMUE_1000004528.1	282	120.33	11	11.2431
TMUE_1000004529.1	2563	2368.24	0	0
TMUE_1000004529.2	2310	2115.24	306.025	17.7936
TMUE_1000004530.1	1020	825.241	0	0
TMUE_1000004531.1	1632	1437.24	8.89425	0.761109
TMUE_1000004532.1	648	455.518	0	0
TMUE_1000004533.1	2745	2550.24	8.33492	0.401964
TMUE_1000004534.1	243	92.3384	9	11.9875
TMUE_1000004535.1	4980	4785.24	425.152	10.9272
TMUE_1000004536.1	489	299.466	0	0
TMUE_1000004537.1	3216	3021.24	14.1388	0.575564
TMUE_1000004538.1	2385	2190.24	0	0
TMUE_1000004539.1	762	567.939	0	0
TMUE_1000004540.1	1230	1035.24	544.058	64.6355
TMUE_1000004541.1	300	134.292	111.002	101.66
TMUE_1000004542.1	4101	3906.24	694	21.8508
TMUE_1000004543.1	405	224.108	31	17.0126
TMUE_1000004544.1	2734	2539.24	268.645	13.0119
TMUE_1000004544.2	5348	5153.24	0	0
TMUE_1000004544.3	2716	2521.24	1165.36	56.8475
TMUE_1000004544.4	2777	2582.24	0	0
TMUE_1000004545.1	273	115.147	102	108.947
TMUE_1000004546.1	309	141.775	51	44.2424
TMUE_1000004547.1	1389	1194.24	30	3.08956
TMUE_1000004548.1	222	77.5158	15	23.7995
TMUE_1000004549.1	738	543.939	276	62.4059
TMUE_1000004550.1	3774	3579.24	1077	37.0077
TMUE_1000004551.1	1470	1275.24	379	36.5522
TMUE_1000004552.1	1287	1092.24	28	3.15287
TMUE_1000004553.1	909	714.939	54	9.28949
TMUE_1000004554.1	546	354.043	120.909	42.0021
TMUE_1000004555.1	348	174.706	0	0
TMUE_1000004556.1	204	66.0326	60.2	112.126
TMUE_1000004557.1	756	561.939	36	7.87917
TMUE_1000004558.1	249	96.9637	47	59.615
TMUE_1000004559.1	579	387.043	2	0.635532
TMUE_1000004560.1	894	699.939	0	0
TMUE_1000004561.1	1785	1590.24	10284	795.365
TMUE_1000004562.1	1938	1743.24	805	56.7944
TMUE_1000004563.1	360	183.542	84	56.2873
TMUE_1000004564.1	3300	3105.24	1653.89	65.5057
TMUE_1000004565.1	1629	1434.24	89	7.63194
TMUE_1000004566.1	869	674.939	416	75.8046
TMUE_1000004567.1	573	381.043	0	0
TMUE_1000004568.1	729	534.939	0	0
TMUE_1000004569.1	291	127.033	0	0
TMUE_1000004570.1	3499	3304.24	1325	49.3187
TMUE_1000004571.1	1080	885.241	577	80.1644
TMUE_1000004572.1	372	194.792	1.68907	1.06646
TMUE_1000004573.1	1203	1008.24	0	0
TMUE_1000004574.1	1209	1014.24	1221	148.061
TMUE_1000004575.1	2274	2079.24	1049	62.0494
TMUE_1000004576.1	780	585.939	381	79.9723
TMUE_1000004577.1	387	208.402	26	15.344
TMUE_1000004578.1	207	67.6831	10	18.1713
TMUE_1000004579.1	3776	3581.24	339.457	11.6578
TMUE_1000004580.1	1110	915.241	56.5024	7.59275
TMUE_1000004581.1	618	425.518	159.205	46.0155
TMUE_1000004582.1	3360	3165.24	811.387	31.5274
TMUE_1000004583.1	643	450.518	13.9181	3.79958
TMUE_1000004583.2	591	399.043	540.082	166.459
TMUE_1000004584.1	933	738.939	7	1.16508
TMUE_1000004585.1	441	256.524	0	0
TMUE_1000004586.1	423	239.727	22	11.2869
TMUE_1000004587.1	2121	1926.24	0	0
TMUE_1000004588.1	417	234.072	0	0
TMUE_1000004589.1	489	299.466	10	4.10696
TMUE_1000004590.1	552	360.043	13	4.44074
TMUE_1000004591.1	2838	2643.24	34.0655	1.58506
TMUE_1000004592.1	780	585.939	4	0.839604
TMUE_1000004593.1	2529	2334.24	37.4109	1.97115
TMUE_1000004594.1	483	294.224	60	25.0808
TMUE_1000004595.1	477	289.404	1.32819	0.564449
TMUE_1000004596.1	375	197.751	0	0
TMUE_1000004597.1	2512	2317.24	45.4361	2.41155
TMUE_1000004597.2	2115	1920.24	0	0
TMUE_1000004597.3	2133	1938.24	0	0
TMUE_1000004597.4	2308	2113.24	320.712	18.6652
TMUE_1000004598.1	2151	1956.24	467.852	29.4139
TMUE_1000004599.1	1099	904.241	0	0
TMUE_1000004599.2	1021	826.241	605	90.0567
TMUE_1000004600.1	234	84.9243	17	24.6198
TMUE_1000004601.1	660	466.647	144.544	38.0958
TMUE_1000004602.1	693	498.939	32	7.88805
TMUE_1000004603.1	357	181.481	0	0
TMUE_1000004604.1	582	390.043	0	0
TMUE_1000004605.1	501	310.939	10	3.95541
TMUE_1000004606.1	1354	1159.24	0	0
TMUE_1000004607.1	2389	2194.24	678	38.0025
TMUE_1000004608.1	852	657.939	0	0
TMUE_1000004609.1	3762	3567.24	59.2454	2.04263
TMUE_1000004610.1	2538	2343.24	2	0.104974
TMUE_1000004611.1	2409	2214.24	682.936	37.9335
TMUE_1000004612.1	2034	1839.24	140	9.36174
TMUE_1000004613.1	264	108.024	19	21.6322
TMUE_1000004614.1	417	234.072	32.1983	16.918
TMUE_1000004615.1	282	120.33	12.622	12.9009
TMUE_1000004616.1	1854	1659.24	21.809	1.61657
TMUE_1000004617.1	3885	3690.24	0	0
TMUE_1000004618.1	342	169.701	0	0
TMUE_1000004619.1	3129	2934.24	125.903	5.27725
TMUE_1000004619.2	2290	2095.24	165.097	9.69108
TMUE_1000004620.1	1179	984.241	288	35.988
TMUE_1000004621.1	1563	1368.24	95	8.53942
TMUE_1000004622.1	396	216.484	139	78.9689
TMUE_1000004623.1	288	125.024	56.6579	55.7357
TMUE_1000004624.1	330	159.271	15.2895	11.8066
TMUE_1000004625.1	228	80.9573	49	74.4401
TMUE_1000004626.1	717	522.939	126	29.6337
TMUE_1000004627.1	1578	1383.24	14	1.24479
TMUE_1000004628.1	894	699.939	2054	360.917
TMUE_1000004629.1	3570	3375.24	296	10.7858
TMUE_1000004630.1	684	489.939	0	0
TMUE_1000004631.1	414	231.796	0	0
TMUE_1000004632.1	1839	1644.24	1137	85.0476
TMUE_1000004633.1	513	322.485	48	18.3062
TMUE_1000004634.1	2646	2451.24	913	45.8091
TMUE_1000004635.1	2859	2664.24	336	15.5108
TMUE_1000004636.1	462	275.809	11	4.90514
TMUE_1000004637.1	3254	3059.24	1349	54.2332
TMUE_1000004638.1	375	197.751	0	0
TMUE_1000004639.1	540	348.043	0	0
TMUE_1000004640.1	1595	1400.24	0	0
TMUE_1000004641.1	856	661.939	101	18.7659
TMUE_1000004642.1	891	696.939	0	0
TMUE_1000004643.1	1473	1278.24	34.5338	3.32276
TMUE_1000004644.1	357	181.481	0	0
TMUE_1000004645.1	297	132.47	38	35.2804
TMUE_1000004646.1	546	354.043	14	4.86339
TMUE_1000004647.1	1158	963.241	0	0
TMUE_1000004648.1	1606	1411.24	272	23.7047
TMUE_1000004648.2	1889	1694.24	0	0
TMUE_1000004648.3	1758	1563.24	0	0
TMUE_1000004649.1	492	302.466	176	71.5655
TMUE_1000004650.1	1613	1418.24	161.616	14.0153
TMUE_1000004650.2	1802	1607.24	0	0
TMUE_1000004650.3	1775	1580.24	0	0
TMUE_1000004650.4	1894	1699.24	0.000110824	8.02134e-06
TMUE_1000004650.5	1907	1712.24	311.384	22.3665
TMUE_1000004650.6	2592	2397.24	0	0
TMUE_1000004651.1	4424	4229.24	0	0
TMUE_1000004651.2	4257	4062.24	284	8.59844
TMUE_1000004651.3	4390	4195.24	0	0
TMUE_1000004651.4	5527	5332.24	0	0
TMUE_1000004652.1	1809	1614.24	441	33.5998
TMUE_1000004653.1	621	428.518	0	0
TMUE_1000004654.1	1461	1266.24	137	13.3067
TMUE_1000004655.1	816	621.939	7739	1530.4
TMUE_1000004656.1	1780	1585.24	1173	91.006
TMUE_1000004657.1	327	156.846	0	0
TMUE_1000004658.1	996	801.241	41	6.29344
TMUE_1000004659.1	1755	1560.24	198.934	15.6814
TMUE_1000004660.1	501	310.939	1.0886	0.430587
TMUE_1000004661.1	513	322.485	10	3.81379
TMUE_1000004662.1	381	202.73	0	0
TMUE_1000004663.1	321	151.979	6	4.8555
TMUE_1000004664.1	486	297.224	9.51943	3.93908
TMUE_1000004665.1	270	112.382	1	1.09439
TMUE_1000004666.1	333	162.165	376	285.166
TMUE_1000004667.1	792	597.939	901	185.325
TMUE_1000004668.1	2149	1954.24	7.87174	0.495404
TMUE_1000004668.2	907	712.939	221.128	38.1469
TMUE_1000004669.1	816	621.939	84	16.6111
TMUE_1000004670.1	693	498.939	16	3.94402
TMUE_1000004671.1	1557	1362.24	100.774	9.09834
TMUE_1000004672.1	1286	1091.24	379	42.7155
TMUE_1000004673.1	1344	1149.24	220	23.5439
TMUE_1000004674.1	345	172.309	0	0
TMUE_1000004675.1	1470	1275.24	0	0
TMUE_1000004676.1	1743	1548.24	1.39079	0.110481
TMUE_1000004677.1	672	477.939	74	19.0426
TMUE_1000004678.1	465	278.555	0	0
TMUE_1000004679.1	2889	2694.24	71.2259	3.25138
TMUE_1000004680.1	438	253.524	0	0
TMUE_1000004681.1	1615	1420.24	2653.56	229.792
TMUE_1000004681.2	1673	1478.24	2064.44	171.761
TMUE_1000004682.1	3334	3139.24	551.205	21.5951
TMUE_1000004682.2	3592	3397.24	102.195	3.69975
TMUE_1000004682.3	3709	3514.24	65.5992	2.2958
TMUE_1000004683.1	348	174.706	0	0
TMUE_1000004684.1	2541	2346.24	413.244	21.6621
TMUE_1000004685.1	2226	2031.24	295	17.8619
TMUE_1000004686.1	639	446.518	66	18.1791
TMUE_1000004687.1	591	399.043	2	0.616421
TMUE_1000004688.1	831	636.939	4	0.772377
TMUE_1000004689.1	702	507.939	0	0
TMUE_1000004690.1	1164	969.241	0	0
TMUE_1000004691.1	321	151.979	1.5	1.21387
TMUE_1000004692.1	246	94.8066	3	3.89179
TMUE_1000004693.1	402	221.225	73.1253	40.6537
TMUE_1000004694.1	462	275.809	2.03198	0.906104
TMUE_1000004695.1	540	348.043	3.91014	1.38174
TMUE_1000004696.1	2010	1815.24	0	0
TMUE_1000004697.1	555	363.043	0	0
TMUE_1000004698.1	561	369.043	0	0
TMUE_1000004699.1	1734	1539.24	496	39.6317
TMUE_1000004699.2	2411	2216.24	0	0
TMUE_1000004700.1	5002	4807.24	237	6.06345
TMUE_1000004701.1	267	109.897	0	0
TMUE_1000004702.1	1200	1005.24	1617	197.837
TMUE_1000004703.1	1209	1014.24	26.0038	3.15329
TMUE_1000004704.1	2011	1816.24	3	0.203149
TMUE_1000004705.1	491	301.466	167	68.1311
TMUE_1000004706.1	2982	2787.24	319	14.0761
TMUE_1000004707.1	855	660.939	66.7375	12.4187
TMUE_1000004708.1	525	334.485	0	0
TMUE_1000004709.1	405	224.108	15	8.2319
TMUE_1000004710.1	1089	894.241	0	0
TMUE_1000004711.1	1875	1680.24	0	0
TMUE_1000004712.1	771	576.939	0	0
TMUE_1000004713.1	393	213.71	0	0
TMUE_1000004714.1	603	410.518	0	0
TMUE_1000004715.1	978	783.241	0	0
TMUE_1000004716.1	420	237.072	0	0
TMUE_1000004717.1	339	167.495	0	0
TMUE_1000004718.1	1083	888.241	0	0
TMUE_1000004719.1	351	176.052	0	0
TMUE_1000004720.1	342	169.701	12	8.69688
TMUE_1000004721.1	756	561.939	113.557	24.8538
TMUE_1000004722.1	327	156.846	16	12.5462
TMUE_1000004723.1	639	446.518	0	0
TMUE_1000004724.1	804	609.939	245.719	49.5472
TMUE_1000004725.1	726	531.939	0	0
TMUE_1000004726.1	1947	1752.24	0	0
TMUE_1000004727.1	1842	1647.24	83	6.19709
TMUE_1000004728.1	342	169.701	19.1939	13.9106
TMUE_1000004729.1	564	372.043	8	2.64462
TMUE_1000004730.1	1110	915.241	194	26.0695
TMUE_1000004731.1	288	125.024	15	14.7559
TMUE_1000004732.1	654	460.647	0	0
TMUE_1000004733.1	543	351.043	398	139.441
TMUE_1000004734.1	1665	1470.24	97	8.11429
TMUE_1000004735.1	207	67.6831	0	0
TMUE_1000004736.1	855	660.939	25.4287	4.73183
TMUE_1000004737.1	339	167.495	105	77.1
TMUE_1000004738.1	1126	931.241	866.212	114.401
TMUE_1000004738.2	976	781.241	92.7885	14.6075
TMUE_1000004739.1	1219	1024.24	105	12.6082
TMUE_1000004740.1	3130	2935.24	1490	62.4323
TMUE_1000004741.1	5284	5089.24	2306.03	55.7287
TMUE_1000004742.1	1620	1425.24	164	14.1522
TMUE_1000004743.1	863	668.939	21	3.861
TMUE_1000004744.1	1563	1368.24	362	32.5397
TMUE_1000004745.1	870	675.939	187.413	34.1003
TMUE_1000004746.1	684	489.939	158	39.6627
TMUE_1000004747.1	243	92.3384	0	0
TMUE_1000004748.1	738	543.939	753	170.26
TMUE_1000004749.1	2002	1807.24	7474	508.633
TMUE_1000004750.1	468	280.924	0	0
TMUE_1000004751.1	1221	1026.24	13	1.55798
TMUE_1000004752.1	1023	828.241	0	0
TMUE_1000004753.1	679	484.939	6	1.52171
TMUE_1000004754.1	2110	1915.24	97	6.22896
TMUE_1000004755.1	1442	1247.24	0	0
TMUE_1000004755.2	1863	1668.24	58	4.27599
TMUE_1000004756.1	1692	1497.24	36.9776	3.03748
TMUE_1000004756.2	2076	1881.24	0	0
TMUE_1000004757.1	1026	831.241	177.994	26.3357
TMUE_1000004758.1	2844	2649.24	45.6867	2.12098
TMUE_1000004759.1	771	576.939	5.5	1.17246
TMUE_1000004760.1	2580	2385.24	45.2858	2.33505
