target_id	length	eff_length	est_counts	tpm
TMUE_0000001627.1	1272	1095.81	6.50532	0.257156
TMUE_0000001628.1	1200	1023.81	39.3643	1.6655
TMUE_0000001629.1	594	418.822	12.4231	1.28489
TMUE_0000001630.1	252	100.63	0	0
TMUE_0000001631.1	306	146.005	3	0.890055
TMUE_0000001632.1	774	597.813	10.0144	0.725644
TMUE_0000001633.1	1422	1245.81	303.559	10.5549
TMUE_0000001634.1	771	594.813	64.8584	4.72335
TMUE_0000001635.1	1020	843.813	0	0
TMUE_0000001636.1	1367	1190.81	459.654	16.7206
TMUE_0000001637.1	1407	1230.81	482.813	16.9923
TMUE_0000001638.1	2085	1908.81	1008.32	22.8823
TMUE_0000001639.1	681	505.186	0	0
TMUE_0000001640.1	4141	3964.81	269.96	2.94945
TMUE_0000001641.1	1416	1239.81	3	0.104816
TMUE_0000001642.1	267	112.669	3.28759	1.26397
TMUE_0000001643.1	207	69.8105	0	0
TMUE_0000001644.1	207	69.8105	0	0
TMUE_0000001645.1	2109	1932.81	1052.77	23.5943
TMUE_0000001646.1	288	130.654	0	0
TMUE_0000001647.1	1212	1035.81	50.1389	2.0968
TMUE_0000001648.1	1119	942.813	28	1.28646
TMUE_0000001649.1	4101	3924.81	110.783	1.22269
TMUE_0000001650.1	2232	2055.81	42	0.884973
TMUE_0000001651.1	1731	1554.81	245.773	6.84733
TMUE_0000001652.1	822	645.813	0	0
TMUE_0000001653.1	1938	1761.81	0	0
TMUE_0000001654.1	1368	1191.81	0	0
TMUE_0000001655.1	2580	2403.81	1	0.0180204
TMUE_0000001656.1	630	454.822	56.8794	5.41724
TMUE_0000001657.1	1746	1569.81	0	0
TMUE_0000001658.1	3995	3818.81	185	2.09849
TMUE_0000001659.1	357	189.229	125.667	28.7672
TMUE_0000001660.1	309	148.275	135.333	39.5369
TMUE_0000001661.1	603	427.822	9.63453	0.97551
TMUE_0000001662.1	1020	843.813	137.435	7.05532
TMUE_0000001663.1	849	672.813	155.264	9.99636
TMUE_0000001664.1	3259	3082.81	999.326	14.0418
TMUE_0000001665.1	3167	2990.81	772.41	11.1872
TMUE_0000001666.1	1764	1587.81	94.4403	2.57645
TMUE_0000001667.1	693	517.186	0	0
TMUE_0000001668.1	363	195.03	58.566	13.008
TMUE_0000001669.1	1848	1671.81	61.4795	1.59297
TMUE_0000001670.1	573	397.822	0	0
TMUE_0000001671.1	1068	891.813	361.5	17.559
TMUE_0000001672.1	237	89.4884	3.5	1.6942
TMUE_0000001673.1	2295	2118.81	378.534	7.73885
TMUE_0000001674.1	795	618.813	23.3528	1.63472
TMUE_0000001675.1	1158	981.813	0	0
TMUE_0000001676.1	207	69.8105	152.5	94.6266
TMUE_0000001677.1	1728	1551.81	411.686	11.4919
TMUE_0000001678.1	1567	1390.81	105.453	3.2844
TMUE_0000001679.1	306	146.005	0	0
TMUE_0000001680.1	315	153.258	0	0
TMUE_0000001681.1	3885	3708.81	0	0
TMUE_0000001682.1	1036	859.813	443.908	22.3642
TMUE_0000001683.1	801	624.813	539.5	37.4029
TMUE_0000001684.1	1323	1146.81	244.751	9.24477
TMUE_0000001685.1	777	600.813	0	0
TMUE_0000001686.1	3306	3129.81	1007.84	13.9489
TMUE_0000001687.1	288	130.654	0	0
TMUE_0000001688.1	759	582.813	0	0
TMUE_0000001689.1	1455	1278.81	0	0
TMUE_0000001690.1	1598	1421.81	1026.05	31.26
TMUE_0000001691.1	1786	1609.81	1274.3	34.2896
TMUE_0000001692.1	2517	2340.81	678.609	12.5579
TMUE_0000001693.1	3363	3186.81	129.73	1.76338
TMUE_0000001694.1	687	511.186	1536.5	130.202
TMUE_0000001695.1	4083	3906.81	152.226	1.68783
TMUE_0000001696.1	693	517.186	246.143	20.616
TMUE_0000001697.1	258	105.423	0	0
TMUE_0000001698.1	399	229.33	6.66757	1.25942
TMUE_0000001699.1	399	229.33	67	12.6555
TMUE_0000001700.1	1242	1065.81	1190.29	48.3768
TMUE_0000001701.1	432	261.066	0	0
TMUE_0000001702.1	348	181.393	0	0
TMUE_0000001703.1	237	89.4884	0	0
TMUE_0000001704.1	267	112.669	6	2.3068
TMUE_0000001705.1	3882	3705.81	277.186	3.24005
TMUE_0000001706.1	801	624.813	5188.54	359.716
TMUE_0000001707.1	7362	7185.81	793.353	4.7825
TMUE_0000001708.1	2286	2109.81	5866.34	120.445
TMUE_0000001709.1	2567	2390.81	32.1548	0.582592
TMUE_0000001710.1	201	65.6699	5.70551	3.76351
TMUE_0000001711.1	680	504.186	0	0
TMUE_0000001712.1	765	588.813	0	0
TMUE_0000001713.1	429	258.066	286.745	48.1315
TMUE_0000001714.1	561	385.822	181.428	20.3696
TMUE_0000001715.1	1053	876.813	177.136	8.75112
TMUE_0000001716.1	729	552.813	0	0
TMUE_0000001717.1	1536	1359.81	533.961	17.0096
TMUE_0000001718.1	792	615.813	285.277	20.067
TMUE_0000001719.1	867	690.813	0	0
TMUE_0000001720.1	825	648.813	120.484	8.04405
TMUE_0000001721.1	534	360.127	0	0
TMUE_0000001722.1	3846	3669.81	0	0
TMUE_0000001723.1	2502	2325.81	20.0827	0.374035
TMUE_0000001724.1	1215	1038.81	80.7912	3.36892
TMUE_0000001725.1	441	269.714	9	1.44545
TMUE_0000001726.1	366	198.03	70.939	15.5174
TMUE_0000001727.1	1345	1168.81	41.5994	1.54172
TMUE_0000001728.1	417	246.968	0	0
TMUE_0000001729.1	399	229.33	24.9367	4.71023
TMUE_0000001730.1	2358	2181.81	0	0
TMUE_0000001731.1	909	732.813	335.038	19.8046
TMUE_0000001732.1	453	281.018	0	0
TMUE_0000001733.1	303	143.271	0	0
TMUE_0000001734.1	1347	1170.81	0	0
TMUE_0000001735.1	345	179.419	0	0
TMUE_0000001736.1	4356	4179.81	198.635	2.05856
TMUE_0000001737.1	1654	1477.81	1.39922	0.041014
TMUE_0000001737.2	1804	1627.81	108.183	2.87885
TMUE_0000001737.3	1663	1486.81	0.000345663	1.00707e-05
TMUE_0000001738.1	519	345.443	0	0
TMUE_0000001739.1	468	295.705	16.1686	2.36853
TMUE_0000001740.1	904	727.813	1041.87	62.0095
TMUE_0000001741.1	4078	3901.81	19.4045	0.215427
TMUE_0000001742.1	1977	1800.81	0	0
TMUE_0000001743.1	471	298.705	187.242	27.1535
TMUE_0000001744.1	2542	2365.81	2586.74	47.3627
TMUE_0000001745.1	1110	933.813	208.146	9.65543
TMUE_0000001746.1	393	223.677	28.5714	5.53318
TMUE_0000001747.1	2776	2599.81	1337.08	22.2781
TMUE_0000001748.1	291	132.952	0	0
TMUE_0000001749.1	378	209.026	94.4656	19.5767
TMUE_0000001750.1	1269	1092.81	390.347	15.4728
TMUE_0000001751.1	1697	1520.81	354.283	10.0911
TMUE_0000001752.1	375	206.388	0	0
TMUE_0000001753.1	351	183.921	2	0.471045
TMUE_0000001754.1	1676	1499.81	2677.54	77.3327
TMUE_0000001755.1	318	155.703	13076.6	3637.99
TMUE_0000001756.1	924	747.813	269.038	15.5842
TMUE_0000001757.1	282	125.484	265.569	91.6756
TMUE_0000001758.1	387	217.745	28.8844	5.74618
TMUE_0000001759.1	297	137.83	0	0
TMUE_0000001760.1	366	198.03	0	0
TMUE_0000001761.1	1143	966.813	0	0
TMUE_0000001762.1	939	762.813	0	0
TMUE_0000001763.1	357	189.229	2	0.457833
TMUE_0000001764.1	2123	1946.81	132.484	2.94784
TMUE_0000001764.2	2174	1997.81	873.05	18.9299
TMUE_0000001765.1	510	336.443	19.3021	2.48517
TMUE_0000001766.1	3696	3519.81	0	0
TMUE_0000001767.1	393	223.677	60	11.6197
TMUE_0000001768.1	819	642.813	0	0
TMUE_0000001769.1	534	360.127	15.1084	1.8173
TMUE_0000001770.1	534	360.127	15.1084	1.8173
TMUE_0000001771.1	8580	8403.81	349.035	1.79911
TMUE_0000001772.1	1684	1507.81	250	7.18219
TMUE_0000001772.2	1436	1259.81	0	0
TMUE_0000001773.1	342	176.622	0	0
TMUE_0000001774.1	1069	892.813	883.571	42.8692
TMUE_0000001775.1	1581	1404.81	1087.62	33.5369
TMUE_0000001776.1	541	366.62	9.74141	1.15099
TMUE_0000001777.1	396	226.516	5.5	1.05179
TMUE_0000001778.1	669	493.186	0	0
TMUE_0000001779.1	845	668.813	128.739	8.33817
TMUE_0000001780.1	303	143.271	0	0
TMUE_0000001781.1	315	153.258	3.17037	0.896089
TMUE_0000001782.1	2103	1926.81	0	0
TMUE_0000001783.1	2937	2760.81	162.975	2.55711
TMUE_0000001784.1	825	648.813	0	0
TMUE_0000001785.1	2793	2616.81	39.1302	0.647744
TMUE_0000001786.1	1224	1047.81	93.0439	3.84652
TMUE_0000001787.1	1096	919.813	549.662	25.8858
TMUE_0000001788.1	711	534.813	282.024	22.8427
TMUE_0000001789.1	762	585.813	1.10471	0.0816873
TMUE_0000001790.1	1704	1527.81	69.3903	1.9674
TMUE_0000001791.1	2334	2157.81	57.5495	1.15529
TMUE_0000001792.1	1197	1020.81	178.833	7.58867
TMUE_0000001793.1	4131	3954.81	0	0
TMUE_0000001794.1	576	400.822	0	0
TMUE_0000001795.1	294	135.484	580	185.44
TMUE_0000001796.1	1665	1488.81	21	0.611003
TMUE_0000001797.1	4049	3872.81	854.994	9.56315
TMUE_0000001798.1	1065	888.813	10	0.487365
TMUE_0000001799.1	816	639.813	208.51	14.1169
TMUE_0000001800.1	348	181.393	431.657	103.082
TMUE_0000001801.1	4029	3852.81	0	0
TMUE_0000001802.1	369	200.927	0.333333	0.0718628
TMUE_0000001803.1	1602	1425.81	138.227	4.19947
TMUE_0000001804.1	1020	843.813	0	0
TMUE_0000001805.1	252	100.63	0	0
TMUE_0000001806.1	327	162.951	0	0
TMUE_0000001807.1	825	648.813	0	0
TMUE_0000001808.1	258	105.423	0	0
TMUE_0000001809.1	252	100.63	0	0
TMUE_0000001810.1	1020	843.813	0	0
TMUE_0000001811.1	684	508.186	36.0444	3.07241
TMUE_0000001812.1	1923	1746.81	1405.62	34.8566
TMUE_0000001813.1	2801	2624.81	711.71	11.7454
TMUE_0000001814.1	474	301.705	971.293	139.454
TMUE_0000001815.1	1529	1352.81	395.415	12.6613
TMUE_0000001816.1	3837	3660.81	40.4576	0.478726
TMUE_0000001817.1	1170	993.813	231.006	10.0689
TMUE_0000001818.1	576	400.822	0	0
TMUE_0000001819.1	1203	1026.81	223.306	9.42049
TMUE_0000001820.1	309	148.275	0	0
TMUE_0000001821.1	4428	4251.81	14.4662	0.147382
TMUE_0000001822.1	3708	3531.81	92.0486	1.12897
TMUE_0000001823.1	933	756.813	183.882	10.5248
TMUE_0000001824.1	1314	1137.81	58.4102	2.22373
TMUE_0000001825.1	276	119.876	1.88856	0.682436
TMUE_0000001826.1	480	307.705	111.467	15.6919
TMUE_0000001827.1	540	365.62	0	0
TMUE_0000001828.1	1587	1410.81	0	0
TMUE_0000001829.1	1429	1252.81	62.3913	2.15726
TMUE_0000001830.1	1566	1389.81	0	0
TMUE_0000001831.1	942	765.813	39.8045	2.25151
TMUE_0000001832.1	603	427.822	0	0
TMUE_0000001833.1	2054	1877.81	94.6313	2.18296
TMUE_0000001834.1	2334	2157.81	1.42832	0.0286732
TMUE_0000001835.1	558	383.246	0	0
TMUE_0000001836.1	2169	1992.81	420.446	9.1392
TMUE_0000001837.1	327	162.951	1102	292.948
TMUE_0000001838.1	951	774.813	9.5	0.531118
TMUE_0000001839.1	522	348.443	0	0
TMUE_0000001840.1	285	127.938	3	1.01575
TMUE_0000001841.1	801	624.813	0	0
TMUE_0000001842.1	237	89.4884	0	0
TMUE_0000001843.1	4215	4038.81	0	0
TMUE_0000001844.1	735	558.813	0	0
TMUE_0000001845.1	969	792.813	85	4.64422
TMUE_0000001846.1	2521	2344.81	1372.32	25.3519
TMUE_0000001847.1	459	286.705	0	0
TMUE_0000001848.1	1068	891.813	3816.4	185.372
TMUE_0000001849.1	882	705.813	3	0.184118
TMUE_0000001850.1	5828	5651.81	725.16	5.5579
TMUE_0000001851.1	324	160.224	73.9794	20.0009
TMUE_0000001852.1	969	792.813	0	0
TMUE_0000001853.1	4020	3843.81	0	0
TMUE_0000001854.1	306	146.005	398.5	118.229
TMUE_0000001855.1	1107	930.813	36.8675	1.71572
TMUE_0000001856.1	666	490.186	152.301	13.4588
TMUE_0000001857.1	729	552.813	144.849	11.3501
TMUE_0000001858.1	555	380.246	203.457	23.1778
TMUE_0000001859.1	306	146.005	147.899	43.8794
TMUE_0000001860.1	2899	2722.81	73	1.16137
TMUE_0000001861.1	423	252.586	70.8856	12.1566
TMUE_0000001862.1	270	115.181	105.022	39.4968
TMUE_0000001863.1	618	442.822	848	82.9528
TMUE_0000001864.1	990	813.813	773.837	41.1898
TMUE_0000001865.1	492	319.172	0	0
TMUE_0000001866.1	1779	1602.81	162.879	4.40197
TMUE_0000001867.1	327	162.951	0	0
TMUE_0000001868.1	294	135.484	4.71061	1.5061
TMUE_0000001869.1	1488	1311.81	176.97	5.84374
TMUE_0000001870.1	3732	3555.81	61.3672	0.747587
TMUE_0000001871.1	1776	1599.81	17.5111	0.474142
TMUE_0000001872.1	1247	1070.81	190.053	7.6882
TMUE_0000001873.1	1113	936.813	15.1836	0.702079
TMUE_0000001874.1	1590	1413.81	275.708	8.44737
TMUE_0000001875.1	513	339.443	224.199	28.6108
TMUE_0000001876.1	342	176.622	0	0
TMUE_0000001877.1	702	526.186	0	0
TMUE_0000001878.1	800	623.813	30.9499	2.14916
TMUE_0000001879.1	435	264.066	7.5	1.23031
TMUE_0000001880.1	813	636.813	0	0
TMUE_0000001881.1	458	285.705	3	0.45485
TMUE_0000001882.1	1671	1494.81	26.1488	0.757755
TMUE_0000001883.1	3125	2948.81	148.481	2.18116
TMUE_0000001884.1	246	96.6478	3	1.3446
TMUE_0000001885.1	1809	1632.81	791.515	20.9984
TMUE_0000001886.1	432	261.066	18.54	3.07627
TMUE_0000001887.1	1587	1410.81	67	2.05717
TMUE_0000001888.1	1925	1748.81	2838.34	70.305
TMUE_0000001889.1	5958	5781.81	831.601	6.23039
TMUE_0000001890.1	3210	3033.81	165.825	2.3677
TMUE_0000001891.1	1752	1575.81	0	0
TMUE_0000001892.1	747	570.813	335	25.4223
TMUE_0000001893.1	2169	1992.81	6985.52	151.844
TMUE_0000001894.1	2535	2358.81	0	0
TMUE_0000001895.1	786	609.813	0	0
TMUE_0000001896.1	939	762.813	738.396	41.931
TMUE_0000001897.1	519	345.443	319.063	40.0096
TMUE_0000001898.1	1551	1374.81	494	15.5649
TMUE_0000001899.1	898	721.813	65.3637	3.92262
TMUE_0000001900.1	1514	1337.81	839.68	27.1884
TMUE_0000001900.2	4143	3966.81	886.632	9.68203
TMUE_0000001901.1	639	463.822	188	17.5578
TMUE_0000001902.1	204	68.0022	0	0
TMUE_0000001903.1	252	100.63	6.53616	2.81359
TMUE_0000001904.1	522	348.443	1725	214.448
TMUE_0000001905.1	468	295.705	342.949	50.2384
TMUE_0000001906.1	249	98.5728	3.5	1.53807
TMUE_0000001907.1	2331	2154.81	787.495	15.8308
TMUE_0000001908.1	234	87.8428	103.234	50.9073
TMUE_0000001909.1	765	588.813	1335.4	98.2424
TMUE_0000001910.1	2447	2270.81	393.034	7.49745
TMUE_0000001911.1	810	633.813	183.5	12.5412
TMUE_0000001912.1	276	119.876	0	0
TMUE_0000001913.1	678	502.186	16.7925	1.44849
TMUE_0000001914.1	225	82.0048	12	6.33879
TMUE_0000001915.1	1269	1092.81	128.131	5.07895
TMUE_0000001916.1	894	717.813	54	3.25872
TMUE_0000001917.1	1572	1395.81	0	0
TMUE_0000001918.1	1476	1299.81	645.885	21.5248
TMUE_0000001919.1	2021	1844.81	387.249	9.09289
TMUE_0000001920.1	1779	1602.81	0	0
TMUE_0000001921.1	2334	2157.81	211.59	4.24762
TMUE_0000001922.1	1287	1110.81	6032	235.226
TMUE_0000001923.1	762	585.813	9.28671	0.6867
TMUE_0000001924.1	252	100.63	4.5	1.93709
TMUE_0000001925.1	213	73.217	0	0
TMUE_0000001926.1	2505	2328.81	0	0
TMUE_0000001927.1	1299	1122.81	0.00525971	0.000202917
TMUE_0000001928.1	813	636.813	964	65.5737
TMUE_0000001929.1	483	310.298	56.3762	7.87011
TMUE_0000001930.1	2127	1950.81	0	0
TMUE_0000001931.1	339	173.803	36.5	9.09701
TMUE_0000001932.1	258	105.423	21.2833	8.74518
TMUE_0000001933.1	459	286.705	21.7995	3.29364
TMUE_0000001934.1	555	380.246	0	0
TMUE_0000001935.1	816	639.813	0	0
TMUE_0000001936.1	2119	1942.81	1101.32	24.5554
TMUE_0000001937.1	2907	2730.81	412.317	6.54039
TMUE_0000001938.1	321	157.875	138.76	38.0728
TMUE_0000001939.1	495	321.849	153.966	20.7223
TMUE_0000001940.1	1398	1221.81	677.632	24.0245
TMUE_0000001941.1	684	508.186	484.397	41.2898
TMUE_0000001942.1	1146	969.813	195.282	8.72243
TMUE_0000001943.1	1233	1056.81	21.1378	0.866413
TMUE_0000001944.1	1314	1137.81	0	0
TMUE_0000001945.1	654	478.822	0	0
TMUE_0000001946.1	2652	2475.81	60.4107	1.05696
TMUE_0000001947.1	810	633.813	290.466	19.8517
TMUE_0000001948.1	675	499.186	523.004	45.3844
TMUE_0000001949.1	909	732.813	0	0
TMUE_0000001950.1	1221	1044.81	181.252	7.51466
TMUE_0000001951.1	1944	1767.81	1269.09	31.0972
TMUE_0000001952.1	1584	1407.81	532.786	16.3935
TMUE_0000001953.1	216	75.6187	161	92.2276
TMUE_0000001954.1	1056	879.813	331.716	16.332
TMUE_0000001955.1	3624	3447.81	450.568	5.66084
TMUE_0000001956.1	2603	2426.81	0	0
TMUE_0000001956.2	2640	2463.81	449.815	7.90843
TMUE_0000001957.1	588	412.822	115	12.067
TMUE_0000001958.1	3303	3126.81	0	0
TMUE_0000001959.1	564	388.822	456.641	50.8731
TMUE_0000001960.1	858	681.813	496.103	31.5189
TMUE_0000001961.1	1020	843.813	0	0
TMUE_0000001962.1	342	176.622	18.4852	4.53361
TMUE_0000001963.1	3771	3594.81	196.395	2.36657
TMUE_0000001964.1	1314	1137.81	111.596	4.24856
TMUE_0000001965.1	885	708.813	0	0
TMUE_0000001966.1	879	702.813	1418	87.3979
TMUE_0000001967.1	2613	2436.81	113.663	2.02051
TMUE_0000001968.1	1167	990.813	125.408	5.48275
TMUE_0000001969.1	954	777.813	14.4736	0.80606
TMUE_0000001970.1	1357	1180.81	5.51734	0.202401
TMUE_0000001971.1	750	573.813	16.8418	1.2714
TMUE_0000001972.1	1089	912.813	49.979	2.37175
TMUE_0000001973.1	3175	2998.81	102.284	1.47749
TMUE_0000001974.1	3345	3168.81	0	0
TMUE_0000001975.1	534	360.127	4	0.481137
TMUE_0000001976.1	774	597.813	1216.72	88.1633
TMUE_0000001977.1	309	148.275	31.7441	9.27385
TMUE_0000001978.1	3732	3555.81	0	0
TMUE_0000001979.1	547	372.62	417.982	48.5911
TMUE_0000001980.1	1944	1767.81	1169.5	28.6568
TMUE_0000001981.1	375	206.388	0	0
TMUE_0000001982.1	486	313.298	7.5	1.03697
TMUE_0000001983.1	405	235.33	4	0.736287
TMUE_0000001984.1	3573	3396.81	0	0
TMUE_0000001985.1	762	585.813	0	0
TMUE_0000001986.1	589	413.822	711.888	74.5181
TMUE_0000001987.1	1380	1203.81	129.291	4.65235
TMUE_0000001988.1	1461	1284.81	95	3.20293
TMUE_0000001989.1	213	73.217	87.1297	51.5488
TMUE_0000001990.1	462	289.705	103.448	15.4679
TMUE_0000001991.1	675	499.186	9854.43	855.132
TMUE_0000001992.1	1348	1171.81	215.533	7.96745
TMUE_0000001993.1	1005	828.813	449.334	23.4843
TMUE_0000001994.1	2028	1851.81	192.901	4.51234
TMUE_0000001995.1	4474	4297.81	246.939	2.4889
TMUE_0000001996.1	663	487.822	77.1294	6.84893
TMUE_0000001997.1	441	269.714	14.1902	2.27903
TMUE_0000001998.1	279	122.662	40	14.1259
TMUE_0000001999.1	1569	1392.81	2804.45	87.2207
TMUE_0000002000.1	549	374.246	32.6882	3.78354
TMUE_0000002001.1	288	130.654	315	104.436
TMUE_0000002002.1	1548	1371.81	128.087	4.0446
TMUE_0000002003.1	1407	1230.81	47.2803	1.664
TMUE_0000002004.1	900	723.813	296.5	17.7445
TMUE_0000002005.1	216	75.6187	284	162.687
TMUE_0000002006.1	1254	1077.81	482	19.3717
TMUE_0000002007.1	432	261.066	270	44.8
TMUE_0000002008.1	210	71.4042	19	11.5264
TMUE_0000002009.1	2052	1875.81	0	0
TMUE_0000002010.1	1122	945.813	23.5034	1.07644
TMUE_0000002011.1	933	756.813	13.2953	0.760979
TMUE_0000002012.1	975	798.813	0	0
TMUE_0000002013.1	789	612.813	37.6441	2.66093
TMUE_0000002014.1	576	400.822	1477	159.622
TMUE_0000002015.1	1571	1394.81	130.685	4.05858
TMUE_0000002016.1	4230	4053.81	0	0
TMUE_0000002017.1	1317	1140.81	0	0
TMUE_0000002018.1	2476	2299.81	830.145	15.636
TMUE_0000002018.2	1218	1041.81	688.948	28.6458
TMUE_0000002019.1	1680	1503.81	4559.57	131.339
TMUE_0000002020.1	1338	1161.81	0	0
TMUE_0000002021.1	774	597.813	41.0966	2.97787
TMUE_0000002022.1	315	153.258	1.52509	0.431059
TMUE_0000002023.1	1218	1041.81	319.391	13.28
TMUE_0000002024.1	2568	2391.81	5631.01	101.982
TMUE_0000002025.1	258	105.423	14	5.75252
TMUE_0000002026.1	1020	843.813	2.56318	0.131582
TMUE_0000002027.1	2925	2748.81	1093.35	17.2297
TMUE_0000002028.1	1023	846.813	0	0
TMUE_0000002029.1	660	484.822	1461.17	130.552
TMUE_0000002030.1	462	289.705	455.385	68.0906
TMUE_0000002031.1	468	295.705	0	0
TMUE_0000002032.1	1197	1020.81	0	0
TMUE_0000002033.1	429	258.066	0	0
TMUE_0000002034.1	1173	996.813	0	0
TMUE_0000002035.1	1293	1116.81	0	0
TMUE_0000002036.1	888	711.813	0	0
TMUE_0000002037.1	4578	4401.81	0	0
TMUE_0000002038.1	666	490.186	245.975	21.7367
TMUE_0000002039.1	891	714.813	5.72234	0.346773
TMUE_0000002040.1	1236	1059.81	0	0
TMUE_0000002041.1	2823	2646.81	12.8779	0.210759
TMUE_0000002042.1	1356	1179.81	85.4247	3.13642
TMUE_0000002043.1	282	125.484	11.1429	3.84656
TMUE_0000002044.1	669	493.186	12	1.05399
TMUE_0000002045.1	333	168.14	0	0
TMUE_0000002046.1	1359	1182.81	231.438	8.47585
TMUE_0000002047.1	786	609.813	6	0.426205
TMUE_0000002048.1	993	816.813	20.2047	1.0715
TMUE_0000002049.1	1380	1203.81	0.58957	0.0212149
TMUE_0000002050.1	568	392.822	16.301	1.79756
TMUE_0000002051.1	540	365.62	80.4074	9.52645
TMUE_0000002052.1	2616	2439.81	778.241	13.8173
TMUE_0000002053.1	867	690.813	307.5	19.2819
TMUE_0000002054.1	2007	1830.81	1.23031	0.0291094
TMUE_0000002055.1	513	339.443	0	0
TMUE_0000002056.1	609	433.822	93	9.28615
TMUE_0000002057.1	2346	2169.81	8	0.15971
TMUE_0000002058.1	528	354.127	201.957	24.7038
TMUE_0000002059.1	594	418.822	494	51.093
TMUE_0000002060.1	1239	1062.81	1100.7	44.8619
TMUE_0000002061.1	2442	2265.81	323.846	6.19125
TMUE_0000002062.1	1296	1119.81	18.8676	0.729852
TMUE_0000002063.1	219	77.6018	0	0
TMUE_0000002064.1	504	330.849	15.5	2.02939
TMUE_0000002065.1	608	432.822	184.451	18.4602
TMUE_0000002066.1	450	278.018	7	1.09066
TMUE_0000002067.1	732	555.813	11	0.857291
TMUE_0000002068.1	1190	1013.81	1872.36	80.0011
TMUE_0000002069.1	1986	1809.81	116.75	2.79439
TMUE_0000002070.1	1839	1662.81	49.5	1.28951
TMUE_0000002071.1	1254	1077.81	185.348	7.4492
TMUE_0000002072.1	2604	2427.81	3105.3	55.4054
TMUE_0000002073.1	1131	954.813	2289.93	103.889
TMUE_0000002074.1	1476	1299.81	70	2.33282
TMUE_0000002075.1	1968	1791.81	0	0
TMUE_0000002076.1	1182	1005.81	0	0
TMUE_0000002077.1	549	374.246	0	0
TMUE_0000002078.1	4230	4053.81	0	0
TMUE_0000002079.1	1809	1632.81	456.785	12.1182
TMUE_0000002080.1	522	348.443	13.7809	1.71321
TMUE_0000002081.1	591	415.822	0	0
TMUE_0000002082.1	888	711.813	623.838	37.9639
TMUE_0000002083.1	1779	1602.81	408.778	11.0476
TMUE_0000002084.1	1407	1230.81	527.214	18.5549
TMUE_0000002085.1	450	278.018	79.5	12.3868
TMUE_0000002086.1	411	240.968	11.4545	2.05913
TMUE_0000002087.1	3261	3084.81	901.231	12.6553
TMUE_0000002088.1	531	357.127	19.3333	2.34503
TMUE_0000002089.1	1254	1077.81	36.4969	1.46682
TMUE_0000002090.1	4053	3876.81	0	0
TMUE_0000002091.1	726	549.813	8.95021	0.705151
TMUE_0000002092.1	1146	969.813	649.867	29.0269
TMUE_0000002093.1	1209	1032.81	107	4.48773
TMUE_0000002094.1	246	96.6478	0	0
TMUE_0000002095.1	894	717.813	41.4347	2.50044
TMUE_0000002096.1	3870	3693.81	405.667	4.75728
TMUE_0000002097.1	1223	1046.81	13	0.537946
TMUE_0000002098.1	831	654.813	23	1.52151
TMUE_0000002099.1	429	258.066	0	0
TMUE_0000002100.1	1167	990.813	0	0
TMUE_0000002101.1	1398	1221.81	0	0
TMUE_0000002102.1	745	568.813	884.214	67.3368
TMUE_0000002103.1	273	117.205	30	11.0876
TMUE_0000002104.1	747	570.813	11	0.834763
TMUE_0000002105.1	438	267.066	1853.39	300.617
TMUE_0000002106.1	910	733.813	0	0
TMUE_0000002107.1	3617	3440.81	463.84	5.83944
TMUE_0000002108.1	1564	1387.81	1052	32.8359
TMUE_0000002109.1	1450	1273.81	896.464	30.4854
TMUE_0000002110.1	1713	1536.81	0	0
TMUE_0000002111.1	807	630.813	19.3333	1.32761
TMUE_0000002112.1	705	529.186	16.9381	1.38651
TMUE_0000002113.1	1464	1287.81	294.107	9.89276
TMUE_0000002114.1	2141	1964.81	31.3998	0.692261
TMUE_0000002115.1	3287	3110.81	0	0
TMUE_0000002116.1	2010	1833.81	0	0
TMUE_0000002116.2	1892	1715.81	1383.38	34.9249
TMUE_0000002117.1	534	360.127	178.127	21.4259
TMUE_0000002118.1	906	729.813	591.667	35.118
TMUE_0000002119.1	960	783.813	30.2352	1.67096
TMUE_0000002120.1	636	460.822	2104	197.777
TMUE_0000002121.1	285	127.938	15	5.07873
TMUE_0000002122.1	681	505.186	156.406	13.4112
TMUE_0000002123.1	894	717.813	12.8704	0.776683
TMUE_0000002124.1	288	130.654	14	4.6416
TMUE_0000002125.1	1122	945.813	187.217	8.5744
TMUE_0000002125.2	1225	1048.81	0	0
TMUE_0000002126.1	936	759.813	1788.5	101.964
TMUE_0000002127.1	750	573.813	41.5825	3.1391
TMUE_0000002128.1	651	475.822	0	0
TMUE_0000002129.1	1236	1059.81	532.491	21.7644
TMUE_0000002130.1	747	570.813	0	0
TMUE_0000002131.1	2468	2291.81	319.032	6.03004
TMUE_0000002131.2	836	659.813	1132.37	74.3419
TMUE_0000002132.1	1472	1295.81	33.8327	1.13099
TMUE_0000002133.1	1209	1032.81	0	0
TMUE_0000002134.1	2081	1904.81	4.75771	0.108196
TMUE_0000002135.1	207	69.8105	0.0572939	0.035551
TMUE_0000002136.1	1752	1575.81	2303.15	63.3115
TMUE_0000002137.1	849	672.813	298.072	19.1907
TMUE_0000002138.1	1647	1470.81	11.7419	0.345815
TMUE_0000002139.1	372	203.473	187	39.8107
TMUE_0000002140.1	2269	2092.81	900.394	18.6366
TMUE_0000002141.1	1692	1515.81	25.9201	0.740722
