target_id	length	eff_length	est_counts	tpm
TMUE_1000004738.1	1126	959.794	106.541	78.889
TMUE_1000004738.2	976	809.794	18.4586	16.1994
TMUE_1000004739.1	1219	1052.79	7	4.72532
TMUE_1000004740.1	3130	2963.79	84	20.1422
TMUE_1000004741.1	5284	5117.79	51	7.08212
TMUE_1000004742.1	1620	1453.79	4	1.95539
TMUE_1000004743.1	863	696.886	0	0
TMUE_1000004744.1	1563	1396.79	17	8.64953
TMUE_1000004745.1	870	703.886	0	0
TMUE_1000004746.1	684	518.274	13	17.8263
TMUE_1000004747.1	243	118.509	0	0
TMUE_1000004748.1	738	571.987	16	19.8797
TMUE_1000004749.1	2002	1835.79	13	5.03264
TMUE_1000004750.1	468	309.033	0	0
TMUE_1000004751.1	1221	1054.79	0	0
TMUE_1000004752.1	1023	856.794	0	0
TMUE_1000004753.1	679	513.337	1	1.38444
TMUE_1000004754.1	2110	1943.79	12	4.3874
TMUE_1000004755.1	1442	1275.79	5.45446	3.03842
TMUE_1000004755.2	1863	1696.79	15.5455	6.51108
TMUE_1000004756.1	1692	1525.79	0	0
TMUE_1000004756.2	2076	1909.79	0	0
TMUE_1000004757.1	1026	859.794	3.31149	2.73719
TMUE_1000004758.1	2844	2677.79	3.72473	0.988539
TMUE_1000004759.1	771	604.94	0	0
TMUE_1000004760.1	2580	2413.79	1.27527	0.375473
TMUE_1000004761.1	912	745.826	1	0.952881
TMUE_1000004762.1	417	262.144	1	2.71104
TMUE_1000004763.1	1140	973.794	2	1.45962
TMUE_1000004764.1	381	230.045	0	0
TMUE_1000004765.1	414	259.418	0	0
TMUE_1000004766.1	1419	1252.79	0	0
TMUE_1000004767.1	789	622.94	0	0
TMUE_1000004768.1	6133	5966.79	10.945	1.30362
TMUE_1000004769.1	693	527.21	0	0
TMUE_1000004770.1	285	150.624	5	23.5913
TMUE_1000004771.1	594	429.571	0	0
TMUE_1000004772.1	309	169.746	0	0
TMUE_1000004773.1	366	217.482	1.85363	6.05725
TMUE_1000004774.1	813	646.914	0	0
TMUE_1000004775.1	330	187.08	0.931087	3.53703
TMUE_1000004776.1	3068	2901.79	1.06891	0.261789
TMUE_1000004776.2	3134	2967.79	0	0
TMUE_1000004777.1	453	295.019	0	0
TMUE_1000004778.1	3852	3685.79	0	0
TMUE_1000004779.1	297	160.206	0	0
TMUE_1000004780.1	1689	1522.79	18.9621	8.84956
TMUE_1000004781.1	1596	1429.79	34	16.8998
TMUE_1000004782.1	3804	3637.79	0	0
TMUE_1000004783.1	2007	1840.79	26	10.0379
TMUE_1000004784.1	1011	844.794	0	0
TMUE_1000004785.1	1875	1708.79	37	15.3882
TMUE_1000004786.1	441	283.96	0	0
TMUE_1000004787.1	1110	943.794	48	36.1443
TMUE_1000004788.1	207	92.5483	2	15.3581
TMUE_1000004789.1	499	338.073	0	0
TMUE_1000004790.1	1278	1111.79	1	0.639222
TMUE_1000004791.1	1336	1169.79	16	9.72046
TMUE_1000004792.1	2026	1859.79	61	23.3099
TMUE_1000004793.1	635	469.836	4	6.05047
TMUE_1000004794.1	2452	2285.79	0	0
TMUE_1000004794.2	2181	2014.79	0	0
TMUE_1000004795.1	1889	1722.79	2	0.825036
TMUE_1000004796.1	1350	1183.79	5	3.00172
TMUE_1000004797.1	465	306.135	0	0
TMUE_1000004798.1	1020	853.794	0	0
TMUE_1000004799.1	324	182.117	0	0
TMUE_1000004800.1	1980	1813.79	8	3.13457
TMUE_1000004801.1	1613	1446.79	0	0
TMUE_1000004802.1	675	509.358	0	0
TMUE_1000004803.1	1518	1351.79	9	4.7316
TMUE_1000004804.1	2208	2041.79	0	0
TMUE_1000004805.1	1268	1101.79	0	0
TMUE_1000004805.2	1371	1204.79	33.9379	20.0192
TMUE_1000004805.3	1087	920.794	22.0621	17.0279
TMUE_1000004806.1	528	365.565	0	0
TMUE_1000004807.1	363	214.941	0	0
TMUE_1000004808.1	1335	1168.79	0	0
TMUE_1000004809.1	402	248.512	0	0
TMUE_1000004810.1	222	103.07	0	0
TMUE_1000004811.1	618	453.1	0	0
TMUE_1000004812.1	459	300.499	0	0
TMUE_1000004813.1	1587	1420.79	11	5.50222
TMUE_1000004814.1	249	123.007	1	5.77757
TMUE_1000004815.1	5102	4935.79	1	0.143986
TMUE_1000004816.1	543	379.968	16	29.926
TMUE_1000004817.1	273	141.421	5	25.1264
TMUE_1000004818.1	210	94.6407	0	0
TMUE_1000004819.1	1068	901.794	124	97.7216
TMUE_1000004820.1	471	311.801	0	0
TMUE_1000004821.1	3042	2875.79	0	0
TMUE_1000004822.1	1712	1545.79	18	8.27555
TMUE_1000004823.1	1056	889.794	130	103.832
TMUE_1000004824.1	798	631.94	1	1.12461
TMUE_1000004825.1	342	197.097	0	0
TMUE_1000004826.1	1180	1013.79	195	136.698
TMUE_1000004827.1	402	248.512	0	0
TMUE_1000004828.1	2941	2774.79	0	0
TMUE_1000004829.1	360	212.348	0	0
TMUE_1000004830.1	4354	4187.79	11	1.86674
TMUE_1000004831.1	1248	1081.79	4	2.6278
TMUE_1000004832.1	1137	970.794	0	0
TMUE_1000004833.1	519	357.158	0	0
TMUE_1000004834.1	1399	1232.79	2	1.15296
TMUE_1000004835.1	3002	2835.79	88	22.0538
TMUE_1000004836.1	549	385.78	0	0
TMUE_1000004837.1	1449	1282.79	0	0
TMUE_1000004838.1	2058	1891.79	0	0
TMUE_1000004839.1	985	818.794	0	0
TMUE_1000004840.1	1100	933.794	36	27.3986
TMUE_1000004841.1	1985	1818.79	19.4345	7.59393
TMUE_1000004841.2	1873	1706.79	0	0
TMUE_1000004841.3	2051	1884.79	0	0
TMUE_1000004841.4	1929	1762.79	0	0
TMUE_1000004841.5	1860	1693.79	0	0
TMUE_1000004841.6	1931	1764.79	15.5655	6.26823
TMUE_1000004841.7	2090	1923.79	0	0
TMUE_1000004842.1	234	111.891	0	0
TMUE_1000004843.1	345	199.705	0	0
TMUE_1000004844.1	459	300.499	0	0
TMUE_1000004845.1	2607	2440.79	8	2.32935
TMUE_1000004846.1	309	169.746	0	0
TMUE_1000004847.1	3279	3112.79	11	2.51141
TMUE_1000004848.1	1253	1086.79	39	25.5031
TMUE_1000004849.1	1632	1465.79	76	36.8482
TMUE_1000004850.1	1852	1685.79	3	1.26472
TMUE_1000004851.1	300	162.554	0	0
TMUE_1000004852.1	672	506.378	0	0
TMUE_1000004853.1	896	729.856	32	31.1594
TMUE_1000004854.1	549	385.78	6	11.0532
TMUE_1000004855.1	708	542.101	0	0
TMUE_1000004856.1	1685	1518.79	2	0.935852
TMUE_1000004857.1	1551	1384.79	7	3.59244
TMUE_1000004858.1	498	337.198	0	0
TMUE_1000004859.1	468	309.033	0	0
TMUE_1000004860.1	294	157.932	0	0
TMUE_1000004861.1	1191	1024.79	0	0
TMUE_1000004862.1	1458	1291.79	0	0
TMUE_1000004863.1	384	232.6	0	0
TMUE_1000004864.1	315	174.595	0	0
TMUE_1000004865.1	1218	1051.79	60	40.5412
TMUE_1000004866.1	1530	1363.79	32	16.6754
TMUE_1000004867.1	998	831.794	10	8.54398
TMUE_1000004868.1	279	146.087	9	43.7832
TMUE_1000004869.1	306	167.35	8	33.9735
TMUE_1000004870.1	357	209.807	0	0
TMUE_1000004871.1	1049	882.794	0	0
TMUE_1000004871.2	496	335.239	5	10.5996
TMUE_1000004872.1	1413	1246.79	12	6.8401
TMUE_1000004873.1	573	409.066	0	0
TMUE_1000004874.1	570	406.166	0	0
TMUE_1000004875.1	486	325.853	0	0
TMUE_1000004876.1	1881	1714.79	3	1.24333
TMUE_1000004877.1	570	406.166	3	5.24921
TMUE_1000004878.1	1401	1234.79	2	1.1511
TMUE_1000004879.1	1005	838.794	0	0
TMUE_1000004880.1	693	527.21	0	0
TMUE_1000004881.1	1422	1255.79	0	0
TMUE_1000004882.1	585	420.744	12	20.2693
TMUE_1000004883.1	1325	1158.79	0	0
TMUE_1000004884.1	477	317.253	0	0
TMUE_1000004885.1	312	172.158	0	0
TMUE_1000004886.1	654	488.641	0	0
TMUE_1000004887.1	4288	4121.79	32	5.51747
TMUE_1000004888.1	807	640.914	0	0
TMUE_1000004889.1	1575	1408.79	20	10.0892
TMUE_1000004890.1	1940	1773.79	117	46.8769
TMUE_1000004891.1	1383	1216.79	0	0
TMUE_1000004892.1	336	192.023	2	7.40207
TMUE_1000004893.1	219	101.028	0	0
TMUE_1000004894.1	1233	1066.79	0	0
TMUE_1000004895.1	504	342.848	0	0
TMUE_1000004896.1	276	143.717	1	4.94502
TMUE_1000004897.1	1173	1006.79	0	0
TMUE_1000004898.1	1263	1096.79	0	0
TMUE_1000004899.1	717	551.079	0	0
TMUE_1000004900.1	414	259.418	0	0
TMUE_1000004901.1	2940	2773.79	23	5.89291
TMUE_1000004902.1	961	794.826	0	0
TMUE_1000004903.1	627	461.932	0	0
TMUE_1000004904.1	595	430.571	0	0
TMUE_1000004905.1	1545	1378.79	0	0
TMUE_1000004906.1	2469	2302.79	0	0
TMUE_1000004907.1	723	557.033	0	0
TMUE_1000004908.1	849	682.886	8	8.32565
TMUE_1000004909.1	771	604.94	1	1.1748
TMUE_1000004910.1	261	132.037	0	0
TMUE_1000004911.1	2843	2676.79	28	7.43394
TMUE_1000004912.1	330	187.08	0	0
TMUE_1000004913.1	1002	835.794	0	0
TMUE_1000004914.1	1179	1012.79	5.8873	4.13115
TMUE_1000004915.1	3133	2966.79	65.3039	15.6433
TMUE_1000004916.1	996	829.794	0	0
TMUE_1000004917.1	1900	1733.79	50.7498	20.8024
TMUE_1000004918.1	516	354.26	0	0
TMUE_1000004919.1	3093	2926.79	20.2317	4.91266
TMUE_1000004920.1	276	143.717	0	0
TMUE_1000004921.1	1093	926.794	1.05324	0.807642
TMUE_1000004922.1	879	712.886	14.5	14.4552
TMUE_1000004923.1	2272	2105.79	33	11.1372
TMUE_1000004924.1	1163	996.794	0	0
TMUE_1000004924.2	906	739.826	2	1.92122
TMUE_1000004925.1	285	150.624	0	0
TMUE_1000004926.1	282	148.304	0	0
TMUE_1000004927.1	6630	6463.79	29.4837	3.24169
TMUE_1000004928.1	3022	2855.79	14	3.48399
TMUE_1000004929.1	1962	1795.79	20	7.91498
TMUE_1000004930.1	510	348.521	5	10.1957
TMUE_1000004931.1	447	289.445	5.61723	13.7922
TMUE_1000004932.1	641	475.779	0	0
TMUE_1000004933.1	216	98.8516	0	0
TMUE_1000004934.1	366	217.482	0	0
TMUE_1000004935.1	4358	4191.79	15	2.54312
TMUE_1000004936.1	267	136.847	0	0
TMUE_1000004937.1	483	323.068	0	0
TMUE_1000004938.1	1375	1208.79	0	0
TMUE_1000004938.2	1437	1270.79	0.0116658	0.00652403
TMUE_1000004938.3	1428	1261.79	8.24019	4.64114
TMUE_1000004938.4	1615	1448.79	7.74814	3.80073
TMUE_1000004939.1	1098	931.794	5	3.81352
TMUE_1000004940.1	531	368.429	0	0
TMUE_1000004941.1	477	317.253	0	0
TMUE_1000004942.1	822	655.914	175	189.613
TMUE_1000004943.1	1970	1803.79	63.6961	25.0959
TMUE_1000004944.1	291	155.542	0	0
TMUE_1000004945.1	387	235.351	0	0
TMUE_1000004946.1	12530	12363.8	16	0.919696
TMUE_1000004947.1	2427	2260.79	0	0
TMUE_1000004948.1	2459	2292.79	3	0.929892
TMUE_1000004949.1	1425	1258.79	0	0
TMUE_1000004950.1	2039	1872.79	21	7.96903
TMUE_1000004951.1	625	459.988	0	0
TMUE_1000004952.1	459	300.499	0	0
TMUE_1000004953.1	858	691.886	0	0
TMUE_1000004954.1	396	243.2	0	0
TMUE_1000004955.1	408	253.917	0	0
TMUE_1000004956.1	1622	1455.79	0	0
TMUE_1000004957.1	219	101.028	12	84.4141
TMUE_1000004958.1	354	207.388	0	0
TMUE_1000004959.1	243	118.509	0	0
TMUE_1000004960.1	1506	1339.79	0	0
TMUE_1000004961.1	816	649.914	0	0
TMUE_1000004962.1	204	90.4949	0	0
TMUE_1000004963.1	1573	1406.79	5	2.5259
TMUE_1000004964.1	471	311.801	2	4.55857
TMUE_1000004965.1	987	820.794	6	5.19509
TMUE_1000004966.1	1353	1186.79	12	7.18592
TMUE_1000004967.1	2178	2011.79	0	0
TMUE_1000004967.2	2061	1894.79	610	228.794
TMUE_1000004968.1	2521	2354.79	22	6.63966
TMUE_1000004969.1	1117	950.794	66	49.3326
TMUE_1000004970.1	1569	1402.79	15	7.5993
TMUE_1000004971.1	1082	915.794	0	0
TMUE_1000004972.1	456	297.698	0	0
TMUE_1000004973.1	1066	899.794	0	0
TMUE_1000004974.1	804	637.94	0	0
TMUE_1000004975.1	477	317.253	0	0
TMUE_1000004976.1	330	187.08	10	37.9882
TMUE_1000004977.1	1527	1360.79	10	5.22256
TMUE_1000004978.1	1275	1108.79	1	0.640952
TMUE_1000004979.1	1497	1330.79	0	0
TMUE_1000004980.1	1142	975.794	15	10.9247
TMUE_1000004981.1	2409	2242.79	3	0.950622
TMUE_1000004982.1	2759	2592.79	0	0
TMUE_1000004982.2	2742	2575.79	0	0
TMUE_1000004982.3	2728	2561.79	0	0
TMUE_1000004982.4	2816	2649.79	37	9.92352
TMUE_1000004983.1	420	264.867	2	5.36634
TMUE_1000004984.1	2268	2101.79	79	26.7124
TMUE_1000004985.1	354	207.388	0	0
TMUE_1000004986.1	1174	1007.79	0	0
TMUE_1000004987.1	1591	1424.79	5	2.49399
TMUE_1000004988.1	2103	1936.79	86	31.5567
TMUE_1000004989.1	378	227.388	7.69848	24.061
TMUE_1000004990.1	1367	1200.79	8	4.73476
TMUE_1000004991.1	2249	2082.79	1	0.341216
TMUE_1000004992.1	615	450.174	0	0
TMUE_1000004993.1	47743	47576.8	33	0.492941
TMUE_1000004994.1	6608	6441.79	30	3.30971
TMUE_1000004995.1	1822	1655.79	19	8.15499
TMUE_1000004995.2	1879	1712.79	0	0
TMUE_1000004996.1	1407	1240.79	0	0
TMUE_1000004997.1	3161	2994.79	0	0
TMUE_1000004997.2	3243	3076.79	0	0
TMUE_1000004997.3	2995	2828.79	0	0
TMUE_1000004997.4	2927	2760.79	43.9617	11.3166
TMUE_1000004997.5	2831	2664.79	0	0
TMUE_1000004997.6	2613	2446.79	90.0383	26.1521
TMUE_1000004998.1	1805	1638.79	50	21.6831
TMUE_1000004999.1	1170	1003.79	25	17.6999
TMUE_1000005000.1	3378	3211.79	12	2.65528
TMUE_1000005001.1	2295	2128.79	0	0
TMUE_1000005001.2	2424	2257.79	9	2.83292
TMUE_1000005002.1	4910	4743.79	14	2.09739
TMUE_1000005003.1	828	661.914	0	0
TMUE_1000005004.1	1689	1522.79	5.26559	2.45744
TMUE_1000005005.1	1604	1437.79	1	0.494287
TMUE_1000005006.1	1785	1618.79	0	0
TMUE_1000005007.1	981	814.794	0	0
TMUE_1000005008.1	375	224.872	0	0
TMUE_1000005009.1	1119	952.794	2	1.49179
TMUE_1000005010.1	2364	2197.79	39.3023	12.7089
TMUE_1000005011.1	426	270.374	72.382	190.258
TMUE_1000005012.1	1045	878.794	11.8532	9.58569
TMUE_1000005012.2	872	705.886	37.7404	37.9969
TMUE_1000005013.1	594	429.571	0	0
TMUE_1000005014.1	1344	1177.79	64.4064	38.863
TMUE_1000005015.1	1176	1009.79	3	2.11137
TMUE_1000005016.1	207	92.5483	0	0
TMUE_1000005017.1	726	560.033	3	3.807
TMUE_1000005018.1	460	301.412	1108	2612.5
TMUE_1000005019.1	6114	5947.79	0	0
TMUE_1000005019.2	6039	5872.79	16.7317	2.02474
TMUE_1000005019.3	5771	5604.79	5.50982e-06	6.9864e-07
TMUE_1000005019.4	5688	5521.79	5.26834	0.678063
TMUE_1000005020.1	843	676.914	0	0
TMUE_1000005021.1	3182	3015.79	0	0
TMUE_1000005021.2	3005	2838.79	18	4.50624
TMUE_1000005022.1	228	107.43	0	0
TMUE_1000005023.1	366	217.482	0	0
TMUE_1000005024.1	1453	1286.79	28	15.4641
TMUE_1000005025.1	759	592.94	8	9.58861
TMUE_1000005026.1	2196	2029.79	8	2.80101
TMUE_1000005027.1	822	655.914	0	0
TMUE_1000005028.1	1672	1505.79	7.34534	3.46675
TMUE_1000005028.2	1262	1095.79	5.65466	3.66737
TMUE_1000005029.1	2246	2079.79	4.54107e-07	1.55172e-07
TMUE_1000005029.2	2270	2103.79	34	11.4856
TMUE_1000005029.3	2315	2148.79	0	0
TMUE_1000005030.1	2301	2134.79	3	0.998715
TMUE_1000005031.1	758	591.94	1	1.2006
TMUE_1000005032.1	438	281.208	0	0
TMUE_1000005033.1	553	389.637	0	0
TMUE_1000005034.1	2934	2767.79	15	3.85153
TMUE_1000005035.1	318	176.994	0	0
TMUE_1000005036.1	3791	3624.79	7	1.37243
TMUE_1000005037.1	735	568.987	0	0
TMUE_1000005038.1	309	169.746	1	4.18675
TMUE_1000005039.1	918	751.826	1	0.945276
TMUE_1000005040.1	2640	2473.79	0	0
TMUE_1000005041.1	237	114.157	0	0
TMUE_1000005042.1	1263	1096.79	5.64099	3.65516
TMUE_1000005043.1	2703	2536.79	8	2.2412
TMUE_1000005044.1	2196	2029.79	0	0
TMUE_1000005045.1	1173	1006.79	0	0
TMUE_1000005046.1	423	267.543	0	0
TMUE_1000005047.1	372	222.42	0	0
TMUE_1000005048.1	1105	938.794	0	0
TMUE_1000005049.1	1479	1312.79	0	0
TMUE_1000005050.1	213	96.6812	2	14.7016
TMUE_1000005051.1	683	517.274	22	30.2258
TMUE_1000005052.1	249	123.007	37	213.77
TMUE_1000005053.1	687	521.253	0	0
TMUE_1000005054.1	1981	1814.79	25	9.79014
TMUE_1000005055.1	1977	1810.79	17	6.672
TMUE_1000005056.1	2122	1955.79	16.411	5.96332
TMUE_1000005057.1	1086	919.794	1	0.772655
TMUE_1000005058.1	504	342.848	4	8.29152
TMUE_1000005059.1	1876	1709.79	37	15.3792
TMUE_1000005060.1	738	571.987	0	0
TMUE_1000005061.1	582	417.796	2	3.40206
TMUE_1000005062.1	1313	1146.79	47	29.1265
TMUE_1000005063.1	1931	1764.79	28	11.2756
TMUE_1000005064.1	756	589.964	160	192.74
TMUE_1000005065.1	3758	3591.79	189	37.3961
TMUE_1000005066.1	417	262.144	105	284.659
TMUE_1000005067.1	420	264.867	2	5.36634
TMUE_1000005068.1	483	323.068	0	0
TMUE_1000005069.1	3708	3541.79	0	0
TMUE_1000005070.1	303	164.895	4	17.2396
TMUE_1000005071.1	655	489.621	126	182.889
TMUE_1000005072.1	1295	1128.79	1.76641	1.11212
TMUE_1000005072.2	839	672.914	7.02629	7.42066
TMUE_1000005072.3	815	648.914	45.2073	49.5106
TMUE_1000005073.1	1020	853.794	2.29312	1.90875
TMUE_1000005074.1	1639	1472.79	231	111.467
TMUE_1000005075.1	3148	2981.79	22.7566	5.42384
TMUE_1000005076.1	1439	1272.79	45.2133	25.2455
TMUE_1000005077.1	1790	1623.79	119	52.0825
TMUE_1000005078.1	540	377.123	0	0
TMUE_1000005079.1	4380	4213.79	78	13.1552
TMUE_1000005080.1	2781	2614.79	6	1.63076
TMUE_1000005081.1	1092	925.794	3	2.30294
TMUE_1000005082.1	4647	4480.79	0	0
TMUE_1000005083.1	552	388.701	1.31497	2.40423
TMUE_1000005084.1	318	176.994	0	0
TMUE_1000005085.1	429	273.043	0	0
TMUE_1000005086.1	228	107.43	0	0
TMUE_1000005087.1	741	574.987	0	0
TMUE_1000005088.1	1374	1207.79	0	0
TMUE_1000005089.1	744	577.987	0	0
TMUE_1000005090.1	3286	3119.79	4	0.911193
TMUE_1000005091.1	882	715.886	0	0
TMUE_1000005092.1	384	232.6	0	0
TMUE_1000005093.1	378	227.388	0	0
TMUE_1000005094.1	417	262.144	0	0
TMUE_1000005095.1	1137	970.794	31	22.694
TMUE_1000005096.1	408	253.917	0	0
TMUE_1000005096.2	426	270.374	17.3298	45.5518
TMUE_1000005096.3	325	182.979	14.6702	56.9785
TMUE_1000005097.1	1809	1642.79	29	12.5456
TMUE_1000005098.1	633	467.875	77	116.96
TMUE_1000005099.1	3243	3076.79	2	0.461964
TMUE_1000005100.1	621	456.026	0	0
TMUE_1000005101.1	2475	2308.79	13	4.00161
TMUE_1000005102.1	1248	1081.79	16	10.5112
TMUE_1000005103.1	822	655.914	3	3.2505
TMUE_1000005104.1	291	155.542	0	0
TMUE_1000005105.1	3237	3070.79	8.35096	1.93269
TMUE_1000005106.1	1066	899.794	1	0.789829
TMUE_1000005107.1	1053	886.794	253	202.756
TMUE_1000005108.1	551	387.701	35	64.1575
TMUE_1000005109.1	2988	2821.79	0	0
TMUE_1000005110.1	654	488.641	39	56.7219
TMUE_1000005111.1	8267	8100.79	16	1.40368
TMUE_1000005112.1	707	541.101	0	0
TMUE_1000005112.2	680	514.295	0	0
TMUE_1000005113.1	753	586.964	42	50.8527
TMUE_1000005114.1	357	209.807	0	0
TMUE_1000005115.1	1504	1337.79	18	9.56224
TMUE_1000005115.2	1567	1400.79	0	0
TMUE_1000005116.1	705	539.123	1105	1456.63
TMUE_1000005117.1	1297	1130.79	26.4444	16.6198
TMUE_1000005118.1	22218	22051.8	99	3.19056
TMUE_1000005119.1	531	368.429	3	5.78687
TMUE_1000005120.1	327	184.659	0	0
TMUE_1000005121.1	2256	2089.79	0	0
TMUE_1000005122.1	1155	988.794	11	7.90611
TMUE_1000005123.1	687	521.253	0	0
TMUE_1000005124.1	339	194.511	0	0
TMUE_1000005125.1	285	150.624	0	0
TMUE_1000005126.1	5306	5139.79	0	0
TMUE_1000005126.2	3943	3776.79	0	0
TMUE_1000005127.1	2223	2056.79	16	5.52848
TMUE_1000005128.1	1780	1613.79	26	11.4499
TMUE_1000005129.1	285	150.624	7	33.0278
TMUE_1000005130.1	781	614.94	0	0
TMUE_1000005131.1	249	123.007	6	34.6654
TMUE_1000005132.1	687	521.253	3	4.09024
TMUE_1000005133.1	1089	922.794	20	15.4029
TMUE_1000005134.1	3841	3674.79	10	1.93394
TMUE_1000005135.1	1377	1210.79	0	0
TMUE_1000005136.1	513	351.362	0	0
TMUE_1000005137.1	1617	1450.79	0	0
TMUE_1000005138.1	342	197.097	0	0
TMUE_1000005139.1	3051	2884.79	12	2.95626
TMUE_1000005140.1	870	703.886	6	6.05794
TMUE_1000005141.1	2637	2470.79	0	0
TMUE_1000005142.1	2247	2080.79	17	5.80625
TMUE_1000005143.1	2532	2365.79	0	0
TMUE_1000005144.1	1266	1099.79	20	12.9239
TMUE_1000005145.1	372	222.42	12	38.3428
TMUE_1000005146.1	2245	2078.79	23	7.86308
TMUE_1000005147.1	849	682.886	0	0
TMUE_1000005148.1	2352	2185.79	35	11.3798
TMUE_1000005149.1	420	264.867	0	0
TMUE_1000005150.1	1406	1239.79	15	8.59841
TMUE_1000005150.2	1511	1344.79	0	0
TMUE_1000005151.1	3843	3676.79	32	6.18524
TMUE_1000005152.1	654	488.641	0	0
TMUE_1000005153.1	633	467.875	2	3.03792
TMUE_1000005154.1	405	251.248	0	0
TMUE_1000005155.1	243	118.509	0	0
TMUE_1000005156.1	2293	2126.79	29	9.69056
TMUE_1000005157.1	1407	1240.79	59	33.7931
TMUE_1000005158.1	1720	1553.79	0	0
TMUE_1000005159.1	2163	1996.79	1	0.355912
TMUE_1000005160.1	1247	1080.79	46	30.2476
TMUE_1000005161.1	2745	2578.79	7	1.92911
TMUE_1000005161.2	4091	3924.79	0	0
TMUE_1000005162.1	4386	4219.79	0	0
TMUE_1000005163.1	4569	4402.79	12.8959	2.08162
TMUE_1000005164.1	285	150.624	0	0
TMUE_1000005165.1	1106	939.794	0	0
TMUE_1000005166.1	1578	1411.79	0	0
TMUE_1000005167.1	210	94.6407	2	15.0186
TMUE_1000005168.1	846	679.886	18	18.8154
TMUE_1000005169.1	960	793.826	13	11.6384
TMUE_1000005170.1	585	420.744	0	0
TMUE_1000005171.1	2914	2747.79	0	0
TMUE_1000005171.2	2792	2625.79	3	0.811964
TMUE_1000005172.1	354	207.388	1	3.42684
TMUE_1000005173.1	770	603.94	68	80.0187
TMUE_1000005174.1	3465	3298.79	5	1.07719
TMUE_1000005175.1	303	164.895	7.19662	31.0168
TMUE_1000005176.1	2187	2020.79	15	5.27528
TMUE_1000005177.1	528	365.565	0	0
TMUE_1000005178.1	420	264.867	22	59.0297
TMUE_1000005179.1	762	595.94	0	0
TMUE_1000005180.1	2247	2080.79	12	4.09853
TMUE_1000005181.1	1061	894.794	0	0
TMUE_1000005182.1	1660	1493.79	3	1.42727
TMUE_1000005183.1	3506	3339.79	1.81405	0.386016
TMUE_1000005184.1	1775	1608.79	0	0
TMUE_1000005185.1	2061	1894.79	13	4.87593
TMUE_1000005186.1	372	222.42	0	0
TMUE_1000005187.1	2246	2079.79	7	2.39196
TMUE_1000005187.2	2314	2147.79	0	0
TMUE_1000005187.3	2242	2075.79	0	0
TMUE_1000005188.1	1542	1375.79	46	23.7619
TMUE_1000005189.1	4760	4593.79	93	14.3876
TMUE_1000005190.1	1086	919.794	96	74.1749
TMUE_1000005191.1	2216	2049.79	81	28.0835
TMUE_1000005192.1	3903	3736.79	0	0
TMUE_1000005193.1	2231	2064.79	39	13.4234
TMUE_1000005194.1	747	580.964	0	0
TMUE_1000005195.1	939	772.826	0	0
TMUE_1000005196.1	1266	1099.79	7	4.52338
TMUE_1000005197.1	3343	3176.79	5	1.11855
TMUE_1000005198.1	2157	1990.79	0	0
TMUE_1000005199.1	1106	939.794	47	35.542
TMUE_1000005199.2	1087	920.794	0	0
TMUE_1000005200.1	1134	967.794	139	102.072
TMUE_1000005201.1	246	120.742	0	0
TMUE_1000005202.1	261	132.037	1	5.38245
TMUE_1000005203.1	1603	1436.79	0	0
TMUE_1000005204.1	656	490.541	0	0
TMUE_1000005205.1	1861	1694.79	3	1.258
TMUE_1000005206.1	2407	2240.79	6	1.90294
TMUE_1000005206.2	2476	2309.79	0	0
TMUE_1000005206.3	2511	2344.79	0	0
TMUE_1000005207.1	596	431.571	1619	2666.06
TMUE_1000005208.1	1149	982.794	6	4.33875
TMUE_1000005209.1	477	317.253	12	26.8814
TMUE_1000005210.1	1284	1117.79	4.22392	2.68553
TMUE_1000005211.1	626	460.988	0	0
TMUE_1000005212.1	3258	3091.79	2	0.459722
TMUE_1000005212.2	5664	5497.79	0	0
TMUE_1000005213.1	2381	2214.79	100	32.088
TMUE_1000005214.1	666	500.46	0	0
TMUE_1000005215.1	1070	903.794	0	0
TMUE_1000005215.2	1083	916.794	18	13.9533
TMUE_1000005216.1	1526	1359.79	7.5774	3.96025
TMUE_1000005216.2	1426	1259.79	63.4226	35.7784
TMUE_1000005217.1	303	164.895	7	30.1694
TMUE_1000005218.1	1497	1330.79	43	22.9633
TMUE_1000005219.1	1798	1631.79	0	0
TMUE_1000005219.2	1744	1577.79	121	54.5019
TMUE_1000005220.1	1305	1138.79	22	13.7295
TMUE_1000005221.1	963	796.826	0	0
TMUE_1000005222.1	1893	1726.79	9	3.70406
TMUE_1000005222.2	2054	1887.79	0	0
TMUE_1000005222.3	1939	1772.79	0	0
TMUE_1000005222.4	2655	2488.79	0	0
TMUE_1000005222.5	2193	2026.79	0	0
TMUE_1000005223.1	294	157.932	0	0
TMUE_1000005224.1	507	345.692	0	0
TMUE_1000005225.1	423	267.543	0	0
TMUE_1000005226.1	1020	853.794	0	0
TMUE_1000005227.1	4042	3875.79	10	1.83365
TMUE_1000005228.1	1348	1181.79	45	27.0612
TMUE_1000005229.1	1395	1228.79	140	80.9702
TMUE_1000005230.1	1270	1103.79	7	4.50699
TMUE_1000005231.1	1860	1693.79	0	0
TMUE_1000005231.2	1319	1152.79	8	4.9319
TMUE_1000005231.3	1202	1035.79	0	0
TMUE_1000005232.1	1074	907.794	14	10.9602
TMUE_1000005233.1	3549	3382.79	20	4.20175
TMUE_1000005234.1	234	111.891	1	6.35159
