target_id	length	eff_length	est_counts	tpm
TMUE_1000003809.1	240	111.742	1	14.6338
TMUE_1000003810.1	1389	1211.11	0	0
TMUE_1000003811.1	1407	1229.11	2	2.6608
TMUE_1000003812.1	1090	912.11	22	39.4411
TMUE_1000003813.1	1149	971.11	6	10.1031
TMUE_1000003814.1	2402	2224.11	21	15.4396
TMUE_1000003814.2	2407	2229.11	0	0
TMUE_1000003814.3	2388	2210.11	0	0
TMUE_1000003814.4	2369	2191.11	0	0
TMUE_1000003814.5	2301	2123.11	0	0
TMUE_1000003814.6	1961	1783.11	0	0
TMUE_1000003814.7	2246	2068.11	0	0
TMUE_1000003815.1	684	507.154	12	38.6915
TMUE_1000003816.1	10360	10182.1	28	4.4967
TMUE_1000003817.1	2886	2708.11	49	29.5872
TMUE_1000003818.1	3195	3017.11	0	0
TMUE_1000003819.1	1645	1467.11	4.52812	5.04694
TMUE_1000003819.2	1415	1237.11	0	0
TMUE_1000003819.3	1321	1143.11	0.471882	0.675024
TMUE_1000003820.1	1654	1476.11	48	53.1736
TMUE_1000003821.1	729	551.616	4	11.8576
TMUE_1000003822.1	696	518.989	0	0
TMUE_1000003823.1	5590	5412.11	0	0
TMUE_1000003823.2	5585	5407.11	0	0
TMUE_1000003823.3	5499	5321.11	0	0
TMUE_1000003823.4	5412	5234.11	3.67711e-05	1.14878e-05
TMUE_1000003823.5	5333	5155.11	19	6.02682
TMUE_1000003824.1	1513	1335.11	12.4087	15.1979
TMUE_1000003824.2	1197	1019.11	12.8906	20.6836
TMUE_1000003824.3	1405	1227.11	0	0
TMUE_1000003824.4	1298	1120.11	0.700697	1.02292
TMUE_1000003825.1	1735	1557.11	2	2.10031
TMUE_1000003826.1	3711	3533.11	0.00160963	0.000744978
TMUE_1000003826.2	4039	3861.11	42.9984	18.2101
TMUE_1000003827.1	2253	2075.11	6	4.72807
TMUE_1000003828.1	1029	851.11	67	128.725
TMUE_1000003829.1	1542	1364.11	36	43.1545
TMUE_1000003830.1	2484	2306.11	0	0
TMUE_1000003831.1	1446	1268.11	1	1.28949
TMUE_1000003832.1	3597	3419.11	215	102.825
TMUE_1000003833.1	555	381.35	0	0
TMUE_1000003834.1	1752	1574.11	90	93.4934
TMUE_1000003835.1	1546	1368.11	0	0
TMUE_1000003836.1	863	685.242	16	38.1812
TMUE_1000003837.1	4465	4287.11	3.13738	1.19667
TMUE_1000003838.1	5800	5622.11	2.14666	0.624364
TMUE_1000003838.2	3181	3003.11	19.8533	10.8102
TMUE_1000003839.1	357	202.345	56	452.552
TMUE_1000003840.1	429	264.295	0	0
TMUE_1000003841.1	2710	2532.11	0	0
TMUE_1000003842.1	2334	2156.11	45	34.1283
TMUE_1000003843.1	363	207.583	0	0
TMUE_1000003844.1	1710	1532.11	98	104.595
TMUE_1000003845.1	1815	1637.11	0	0
TMUE_1000003846.1	3024	2846.11	2	1.14908
TMUE_1000003847.1	14598	14420.1	16	1.81437
TMUE_1000003848.1	837	659.242	0	0
TMUE_1000003849.1	849	671.242	0	0
TMUE_1000003850.1	2797	2619.11	0	0
TMUE_1000003850.2	2627	2449.11	11	7.34443
TMUE_1000003851.1	586	410.934	35	139.274
TMUE_1000003852.1	993	815.11	16	32.0979
TMUE_1000003853.1	1581	1403.11	1	1.16542
TMUE_1000003854.1	702	524.89	10	31.1534
TMUE_1000003855.1	2562	2384.11	2	1.37176
TMUE_1000003856.1	1671	1493.11	50	54.7585
TMUE_1000003857.1	2362	2184.11	83	62.1408
TMUE_1000003858.1	522	350.098	2	9.34144
TMUE_1000003859.1	2892	2714.11	14	8.43479
TMUE_1000003860.1	1695	1517.11	0	0
TMUE_1000003861.1	877	699.11	32	74.8476
TMUE_1000003861.2	4801	4623.11	0	0
TMUE_1000003862.1	1295	1117.11	81	118.567
TMUE_1000003863.1	288	147.423	0	0
TMUE_1000003864.1	798	620.282	0	0
TMUE_1000003865.1	528	355.711	0	0
TMUE_1000003866.1	438	272.181	22	132.172
TMUE_1000003867.1	201	84.9343	0	0
TMUE_1000003868.1	735	557.58	30.4414	89.2752
TMUE_1000003869.1	1035	857.11	0	0
TMUE_1000003870.1	1512	1334.11	7	8.57985
TMUE_1000003871.1	906	728.11	0	0
TMUE_1000003872.1	1485	1307.11	101	126.352
TMUE_1000003873.1	3634	3456.11	1.13803e-05	5.38441e-06
TMUE_1000003873.2	3313	3135.11	35.4487	18.4893
TMUE_1000003873.3	3314	3136.11	23.5513	12.2799
TMUE_1000003874.1	1136	958.11	3	5.12011
TMUE_1000003875.1	2931	2753.11	93	55.2374
TMUE_1000003876.1	1655	1477.11	6.85808	7.59213
TMUE_1000003877.1	1416	1238.11	13	17.1695
TMUE_1000003878.1	1284	1106.11	28	41.3936
TMUE_1000003879.1	276	138.237	0	0
TMUE_1000003880.1	1074	896.11	401	731.739
TMUE_1000003881.1	255	122.444	0	0
TMUE_1000003882.1	1221	1043.11	2	3.13526
TMUE_1000003883.1	1665	1487.11	1.14192	1.25564
TMUE_1000003884.1	1807	1629.11	0	0
TMUE_1000003885.1	237	109.73	0	0
TMUE_1000003886.1	4791	4613.11	41	14.5333
TMUE_1000003887.1	2315	2137.11	3.55431	2.71958
TMUE_1000003888.1	504	333.29	0.445693	2.18669
TMUE_1000003889.1	4068	3890.11	53	22.2786
TMUE_1000003890.1	891	713.11	3	6.8792
TMUE_1000003891.1	213	92.9605	0	0
TMUE_1000003892.1	1533	1355.11	218.256	263.369
TMUE_1000003893.1	2004	1826.11	62	55.5186
TMUE_1000003894.1	2600	2422.11	0	0
TMUE_1000003894.2	2569	2391.11	0	0
TMUE_1000003894.3	2588	2410.11	0	0
TMUE_1000003894.4	2520	2342.11	64.1922	44.8176
TMUE_1000003894.5	2587	2409.11	0	0
TMUE_1000003895.1	1179	1001.11	0	0
TMUE_1000003896.1	1242	1064.11	3.95191	6.07287
TMUE_1000003897.1	2316	2138.11	2	1.52958
TMUE_1000003898.1	468	299.413	0	0
TMUE_1000003899.1	3378	3200.11	0	0
TMUE_1000003899.2	1463	1285.11	0	0
TMUE_1000003899.3	1446	1268.11	0	0
TMUE_1000003900.1	711	533.823	0	0
TMUE_1000003901.1	1155	977.11	8	13.3881
TMUE_1000003902.1	1174	996.11	0	0
TMUE_1000003903.1	864	686.242	33	78.634
TMUE_1000003904.1	321	173.39	0	0
TMUE_1000003905.1	582	407.091	0	0
TMUE_1000003906.1	3801	3623.11	16	7.22124
TMUE_1000003907.1	3958	3780.11	2	0.865165
TMUE_1000003907.2	2983	2805.11	0	0
TMUE_1000003907.3	2842	2664.11	0	0
TMUE_1000003908.1	1224	1046.11	4	6.25253
TMUE_1000003909.1	2328	2150.11	27	20.5341
TMUE_1000003910.1	1168	990.11	0	0
TMUE_1000003910.2	1201	1023.11	0	0
TMUE_1000003910.3	1134	956.11	12	20.5233
TMUE_1000003911.1	543	370.173	21	92.7659
TMUE_1000003912.1	723	545.686	11	32.9628
TMUE_1000003913.1	4526	4348.11	35	13.1626
TMUE_1000003914.1	1809	1631.11	6	6.01508
TMUE_1000003915.1	2527	2349.11	20	13.922
TMUE_1000003916.1	1464	1286.11	0	0
TMUE_1000003917.1	522	350.098	6	28.0243
TMUE_1000003918.1	1773	1595.11	0	0
TMUE_1000003919.1	3534	3356.11	0	0
TMUE_1000003920.1	900	722.11	0	0
TMUE_1000003921.1	683	506.154	0	0
TMUE_1000003922.1	2606	2428.11	0	0
TMUE_1000003922.2	2606	2428.11	0	0
TMUE_1000003923.1	399	237.973	129	886.412
TMUE_1000003924.1	1362	1184.11	0	0
TMUE_1000003925.1	558	384.203	10	42.5611
TMUE_1000003926.1	1246	1068.11	111	169.934
TMUE_1000003927.1	489	319.027	3	15.3768
TMUE_1000003928.1	486	316.171	0	0
TMUE_1000003929.1	1669	1491.11	3	3.28992
TMUE_1000003930.1	1033	855.11	0	0
TMUE_1000003931.1	707	529.856	31	95.6703
TMUE_1000003932.1	504	333.29	0	0
TMUE_1000003933.1	4824	4646.11	53	18.6535
TMUE_1000003934.1	739	561.58	0	0
TMUE_1000003935.1	756	578.508	1	2.8266
TMUE_1000003936.1	1029	851.11	0	0
TMUE_1000003937.1	357	202.345	0	0
TMUE_1000003938.1	1775	1597.11	0	0
TMUE_1000003938.2	1731	1553.11	0	0
TMUE_1000003938.3	1570	1392.11	0	0
TMUE_1000003939.1	401	239.717	158	1077.79
TMUE_1000003940.1	570	395.503	0	0
TMUE_1000003941.1	429	264.295	0	0
TMUE_1000003942.1	4044	3866.11	23	9.72808
TMUE_1000003943.1	953	775.11	0	0
TMUE_1000003944.1	1115	937.11	0	0
TMUE_1000003945.1	375	217.701	0	0
TMUE_1000003946.1	2048	1870.11	3	2.62318
TMUE_1000003947.1	300	156.661	0	0
TMUE_1000003948.1	1507	1329.11	0	0
TMUE_1000003949.1	414	251.112	0	0
TMUE_1000003950.1	2375	2197.11	0	0
TMUE_1000003950.2	1347	1169.11	0	0
TMUE_1000003951.1	2781	2603.11	80	50.254
TMUE_1000003952.1	1323	1145.11	2	2.85599
TMUE_1000003953.1	1032	854.11	58	111.042
TMUE_1000003954.1	1323	1145.11	40	57.1197
TMUE_1000003955.1	1473	1295.11	26	32.8277
TMUE_1000003956.1	522	350.098	0	0
TMUE_1000003957.1	16409	16231.1	33	3.3246
TMUE_1000003958.1	546	373.029	0	0
TMUE_1000003959.1	1241	1063.11	0	0
TMUE_1000003960.1	1359	1181.11	15	20.767
TMUE_1000003961.1	978	800.11	233	476.189
TMUE_1000003962.1	2778	2600.11	8	5.0312
TMUE_1000003963.1	2940	2762.11	9	5.32813
TMUE_1000003964.1	2899	2721.11	29	17.4271
TMUE_1000003965.1	1201	1023.11	14.4126	23.0353
TMUE_1000003965.2	1156	978.11	46.5874	77.885
TMUE_1000003966.1	1659	1481.11	66	72.8669
TMUE_1000003967.1	525	352.939	0	0
TMUE_1000003968.1	2341	2163.11	1	0.755953
TMUE_1000003969.1	5508	5330.11	36	11.0443
TMUE_1000003970.1	909	731.11	3	6.70984
TMUE_1000003971.1	2368	2190.11	0	0
TMUE_1000003971.2	2286	2108.11	0	0
TMUE_1000003971.3	2385	2207.11	0	0
TMUE_1000003972.1	2137	1959.11	0	0
TMUE_1000003973.1	513	341.722	86	411.527
TMUE_1000003974.1	2661	2483.11	17	11.1951
TMUE_1000003975.1	1841	1663.11	0	0
TMUE_1000003975.2	1550	1372.11	0	0
TMUE_1000003975.3	1497	1319.11	15.9228	19.7384
TMUE_1000003975.4	1760	1582.11	0.000517327	0.000534689
TMUE_1000003975.5	2490	2312.11	0	0
TMUE_1000003975.6	1932	1754.11	0	0
TMUE_1000003975.7	1973	1795.11	0	0
TMUE_1000003975.8	1980	1802.11	18.0767	16.4025
TMUE_1000003976.1	1672	1494.11	0	0
TMUE_1000003977.1	1914	1736.11	0	0
TMUE_1000003977.2	1839	1661.11	48	47.2516
TMUE_1000003978.1	1023	845.11	159	307.65
TMUE_1000003979.1	1623	1445.11	2	2.26309
TMUE_1000003980.1	717	539.72	3	9.08921
TMUE_1000003981.1	1764	1586.11	1	1.03096
TMUE_1000003982.1	1254	1076.11	0	0
TMUE_1000003983.1	1082	904.11	1	1.80864
TMUE_1000003983.2	3219	3041.11	0	0
TMUE_1000003983.3	1812	1634.11	0	0
TMUE_1000003984.1	267	131.247	1	12.4591
TMUE_1000003985.1	486	316.171	4	20.6876
TMUE_1000003986.1	1032	854.11	21	40.2049
TMUE_1000003987.1	1654	1476.11	0	0
TMUE_1000003987.2	1684	1506.11	11	11.9429
TMUE_1000003988.1	348	194.966	0	0
TMUE_1000003989.1	330	180.672	0	0
TMUE_1000003990.1	228	103.578	0	0
TMUE_1000003991.1	2010	1832.11	0	0
TMUE_1000003992.1	3442	3264.11	0	0
TMUE_1000003992.2	2787	2609.11	0	0
TMUE_1000003992.3	2678	2500.11	0	0
TMUE_1000003992.4	2616	2438.11	5	3.35344
TMUE_1000003992.5	3143	2965.11	0	0
TMUE_1000003993.1	599	423.587	0	0
TMUE_1000003993.2	534	361.479	0	0
TMUE_1000003994.1	2880	2702.11	0	0
TMUE_1000003995.1	1490	1312.11	2	2.49249
TMUE_1000003996.1	723	545.686	0	0
TMUE_1000003997.1	1119	941.11	1	1.73753
TMUE_1000003998.1	3684	3506.11	0	0
TMUE_1000003999.1	4650	4472.11	7	2.55952
TMUE_1000004000.1	1215	1037.11	13	20.4971
TMUE_1000004001.1	552	378.594	0	0
TMUE_1000004002.1	5680	5502.11	42	12.4823
TMUE_1000004003.1	1103	925.11	22	38.8868
TMUE_1000004004.1	1233	1055.11	0	0
TMUE_1000004005.1	841	663.242	0	0
TMUE_1000004006.1	6011	5833.11	7	1.96233
TMUE_1000004007.1	2160	1982.11	0	0
TMUE_1000004008.1	1323	1145.11	41	58.5477
TMUE_1000004009.1	5133	4955.11	25	8.25012
TMUE_1000004009.2	5275	5097.11	0	0
TMUE_1000004010.1	1120	942.11	0	0
TMUE_1000004011.1	486	316.171	0	0
TMUE_1000004012.1	1785	1607.11	39	39.6819
TMUE_1000004013.1	438	272.181	9	54.0702
TMUE_1000004014.1	627	450.918	0	0
TMUE_1000004015.1	492	321.778	0	0
TMUE_1000004016.1	489	319.027	0	0
TMUE_1000004017.1	363	207.583	0	0
TMUE_1000004018.1	1023	845.11	0	0
TMUE_1000004019.1	2094	1916.11	0	0
TMUE_1000004020.1	408	245.808	3	19.9572
TMUE_1000004021.1	1041	863.11	0	0
TMUE_1000004022.1	378	220.18	0	0
TMUE_1000004023.1	4458	4280.11	0	0
TMUE_1000004023.2	1481	1303.11	0	0
TMUE_1000004024.1	1821	1643.11	0	0
TMUE_1000004025.1	513	341.722	0	0
TMUE_1000004026.1	480	310.539	0	0
TMUE_1000004027.1	2454	2276.11	1	0.718423
TMUE_1000004028.1	225	101.44	0	0
TMUE_1000004029.1	5049	4871.11	0.000317987	0.000106747
TMUE_1000004029.2	5124	4946.11	0	0
TMUE_1000004029.3	5190	5012.11	0	0
TMUE_1000004029.4	5000	4822.11	1.99743	0.677343
TMUE_1000004029.5	5038	4860.11	0.0022475	0.000756184
TMUE_1000004030.1	1193	1015.11	0	0
TMUE_1000004031.1	1623	1445.11	43	48.6565
TMUE_1000004032.1	1320	1142.11	0	0
TMUE_1000004032.2	1233	1055.11	0	0
TMUE_1000004033.1	2470	2292.11	0	0
TMUE_1000004033.2	3110	2932.11	0	0
TMUE_1000004033.3	2394	2216.11	1	0.737874
TMUE_1000004034.1	1020	842.11	0	0
TMUE_1000004035.1	810	632.242	148	382.782
TMUE_1000004036.1	6380	6202.11	0	0
TMUE_1000004037.1	1108	930.11	0	0
TMUE_1000004037.2	1042	864.11	19.6076	37.1046
TMUE_1000004037.3	2931	2753.11	6.39241	3.79677
TMUE_1000004037.4	1056	878.11	1.79812e-05	3.34844e-05
TMUE_1000004037.5	1300	1122.11	0	0
TMUE_1000004037.6	1069	891.11	0	0
TMUE_1000004038.1	288	147.423	0	0
TMUE_1000004039.1	432	266.856	0	0
TMUE_1000004040.1	555	381.35	0	0
TMUE_1000004041.1	318	170.983	0	0
TMUE_1000004042.1	336	185.264	0	0
TMUE_1000004043.1	756	578.508	143	404.203
TMUE_1000004044.1	1152	974.11	0	0
TMUE_1000004045.1	462	293.916	0	0
TMUE_1000004046.1	3065	2887.11	5.19764	2.94385
TMUE_1000004046.2	2644	2466.11	28.5603	18.9375
TMUE_1000004047.1	3053	2875.11	0	0
TMUE_1000004047.2	2729	2551.11	0	0
TMUE_1000004047.3	1973	1795.11	0	0
TMUE_1000004048.1	2343	2165.11	3	2.26576
TMUE_1000004049.1	1336	1158.11	0	0
TMUE_1000004050.1	969	791.11	0	0
TMUE_1000004051.1	537	364.409	0	0
TMUE_1000004052.1	3601	3423.11	0	0
TMUE_1000004052.10	3626	3448.11	0	0
TMUE_1000004052.2	4152	3974.11	0	0
TMUE_1000004052.3	3774	3596.11	2	0.909433
TMUE_1000004052.4	3731	3553.11	0	0
TMUE_1000004052.5	3704	3526.11	0	0
TMUE_1000004052.6	3660	3482.11	0	0
TMUE_1000004052.7	3723	3545.11	0	0
TMUE_1000004052.8	3700	3522.11	0	0
TMUE_1000004052.9	3697	3519.11	0	0
TMUE_1000004053.1	1453	1275.11	2	2.56481
TMUE_1000004054.1	831	653.242	16	40.0516
TMUE_1000004055.1	1398	1220.11	1	1.34021
TMUE_1000004056.1	810	632.242	0	0
TMUE_1000004057.1	1068	890.11	10	18.3709
TMUE_1000004058.1	1074	896.11	5	9.12393
TMUE_1000004059.1	2140	1962.11	9	7.50054
TMUE_1000004060.1	858	680.242	1	2.40387
TMUE_1000004061.1	822	644.242	2	5.07639
TMUE_1000004062.1	1873	1695.11	31	29.9045
TMUE_1000004063.1	240	111.742	0	0
TMUE_1000004064.1	747	569.508	0	0
TMUE_1000004065.1	2465	2287.11	74	52.9076
TMUE_1000004066.1	1493	1315.11	8.53968	10.6182
TMUE_1000004066.2	1339	1161.11	15.4603	21.773
TMUE_1000004066.3	1547	1369.11	0	0
TMUE_1000004066.4	1382	1204.11	0	0
TMUE_1000004066.5	1372	1194.11	0	0
TMUE_1000004067.1	636	459.86	4	14.2235
TMUE_1000004068.1	348	194.966	0	0
TMUE_1000004069.1	1500	1322.11	16	19.7891
TMUE_1000004070.1	782	604.321	0	0
TMUE_1000004071.1	564	389.905	155	650.05
TMUE_1000004072.1	2942	2764.11	41	24.255
TMUE_1000004073.1	1433	1255.11	3	3.90853
TMUE_1000004074.1	642	465.771	0	0
TMUE_1000004075.1	903	725.11	0	0
TMUE_1000004076.1	1984	1806.11	0	0
TMUE_1000004076.2	1860	1682.11	2	1.94424
TMUE_1000004077.1	342	190.038	3	25.8139
TMUE_1000004078.1	3966	3788.11	2	0.863338
TMUE_1000004079.1	834	656.242	15	37.3767
TMUE_1000004080.1	1609	1431.11	12	13.7114
TMUE_1000004081.1	351	197.381	69	571.634
TMUE_1000004082.1	1253	1075.11	0	0
TMUE_1000004083.1	3516	3338.11	16	7.83778
TMUE_1000004084.1	1297	1119.11	107	156.345
TMUE_1000004085.1	1278	1100.11	10	14.8641
TMUE_1000004086.1	4194	4016.11	13	5.29311
TMUE_1000004087.1	201	84.9343	0	0
TMUE_1000004088.1	1587	1409.11	0	0
TMUE_1000004089.1	1354	1176.11	0	0
TMUE_1000004090.1	636	459.86	3	10.6677
TMUE_1000004091.1	837	659.242	0	0
TMUE_1000004092.1	7713	7535.11	37	8.02945
TMUE_1000004093.1	696	518.989	2	6.30152
TMUE_1000004094.1	1506	1328.11	1	1.23123
TMUE_1000004095.1	354	199.817	0	0
TMUE_1000004096.1	396	235.593	0	0
TMUE_1000004097.1	1120	942.11	0	0
TMUE_1000004098.1	582	407.091	0	0
TMUE_1000004099.1	618	442.09	0	0
TMUE_1000004100.1	2652	2474.11	1	0.660928
TMUE_1000004101.1	5444	5266.11	0.00200313	0.000622004
TMUE_1000004101.2	5386	5208.11	28.9846	9.10042
TMUE_1000004101.3	5507	5329.11	6.82644e-08	2.09466e-08
TMUE_1000004101.4	5721	5543.11	0	0
TMUE_1000004101.5	5653	5475.11	41.0134	12.2491
TMUE_1000004102.1	4767	4589.11	1	0.356324
TMUE_1000004103.1	2620	2442.11	7.29387	4.8839
TMUE_1000004104.1	732	554.616	0	0
TMUE_1000004105.1	3463	3285.11	8.69777	4.32944
TMUE_1000004106.1	972	794.11	13	26.7692
TMUE_1000004107.1	1941	1763.11	0	0
TMUE_1000004107.2	2081	1903.11	0	0
TMUE_1000004107.3	2009	1831.11	55	49.1159
TMUE_1000004108.1	1929	1751.11	12	11.2058
TMUE_1000004109.1	1098	920.11	0	0
TMUE_1000004110.1	2253	2075.11	5.98618	4.71718
TMUE_1000004111.1	2983	2805.11	0	0
TMUE_1000004111.2	2828	2650.11	19	11.7237
TMUE_1000004112.1	1450	1272.11	4.91607	6.31926
TMUE_1000004112.2	1883	1705.11	0	0
TMUE_1000004112.3	1795	1617.11	0	0
TMUE_1000004112.4	1456	1278.11	0.0839331	0.107384
TMUE_1000004112.5	2017	1839.11	0	0
TMUE_1000004112.6	2153	1975.11	0	0
TMUE_1000004112.7	2054	1876.11	0	0
TMUE_1000004113.1	456	288.546	18	102.007
TMUE_1000004114.1	1985	1807.11	0	0
TMUE_1000004115.1	767	589.434	1	2.7742
TMUE_1000004116.1	1392	1214.11	0	0
TMUE_1000004117.1	768	590.434	78.8674	218.424
TMUE_1000004118.1	2331	2153.11	0	0
TMUE_1000004118.2	2368	2190.11	0	0
TMUE_1000004118.3	2062	1884.11	0.119159	0.103418
TMUE_1000004118.4	2446	2268.11	0	0
TMUE_1000004118.5	5781	5603.11	0	0
TMUE_1000004118.6	2056	1878.11	1.88084	1.63759
TMUE_1000004119.1	1796	1618.11	154	155.627
TMUE_1000004120.1	998	820.11	7	13.9572
TMUE_1000004121.1	502	331.419	11.1554	55.0404
TMUE_1000004121.2	1809	1631.11	44.8446	44.9573
TMUE_1000004121.3	492	321.778	0	0
TMUE_1000004122.1	3458	3280.11	6.48863e-06	3.23473e-06
TMUE_1000004122.2	3407	3229.11	4.99999	2.53198
TMUE_1000004123.1	5151	4973.11	10	3.2881
TMUE_1000004124.1	794	616.282	0	0
TMUE_1000004125.1	3200	3022.11	76.3808	41.3283
TMUE_1000004125.2	3073	2895.11	122.619	69.2575
TMUE_1000004126.1	390	230.487	3	21.2838
TMUE_1000004127.1	1884	1706.11	11	10.5429
TMUE_1000004128.1	2426	2248.11	31	22.5485
TMUE_1000004129.1	1607	1429.11	78	89.2488
TMUE_1000004130.1	525	352.939	1	4.63312
TMUE_1000004131.1	207	88.8923	1.5	27.5931
TMUE_1000004132.1	1771	1593.11	0	0
TMUE_1000004133.1	381	222.699	0	0
TMUE_1000004134.1	1748	1570.11	25	26.0365
TMUE_1000004134.2	1803	1625.11	0	0
TMUE_1000004135.1	993	815.11	34.4616	69.1342
TMUE_1000004136.1	711	533.823	3.5	10.7212
TMUE_1000004137.1	2583	2405.11	0	0
TMUE_1000004138.1	366	210.124	2.95578	23.0022
TMUE_1000004139.1	267	131.247	0	0
TMUE_1000004140.1	1054	876.11	0	0
TMUE_1000004141.1	3035	2857.11	0	0
TMUE_1000004142.1	987	809.11	0	0
TMUE_1000004143.1	654	477.531	1.5	5.13645
TMUE_1000004144.1	5737	5559.11	0	0
TMUE_1000004144.2	4943	4765.11	1	0.343163
TMUE_1000004145.1	1848	1670.11	0	0
TMUE_1000004146.1	4008	3830.11	0	0
TMUE_1000004147.1	1053	875.11	1	1.86858
TMUE_1000004148.1	1171	993.11	0	0
TMUE_1000004149.1	1110	932.11	0	0
TMUE_1000004150.1	807	629.282	6	15.5912
TMUE_1000004151.1	1359	1181.11	41	56.7632
TMUE_1000004152.1	747	569.508	4	11.4851
TMUE_1000004153.1	1566	1388.11	119	140.183
TMUE_1000004154.1	882	704.11	0	0
TMUE_1000004155.1	504	333.29	0	0
TMUE_1000004156.1	1285	1107.11	7.10668	10.4966
TMUE_1000004156.2	1329	1151.11	0	0
TMUE_1000004156.3	1203	1025.11	13.8933	22.162
TMUE_1000004157.1	435	269.52	0	0
TMUE_1000004158.1	993	815.11	7	14.0428
TMUE_1000004159.1	411	248.528	0	0
TMUE_1000004160.1	603	427.424	0	0
TMUE_1000004161.1	1428	1250.11	26	34.0094
TMUE_1000004162.1	497	326.526	0	0
TMUE_1000004163.1	3505	3327.11	0	0
TMUE_1000004164.1	1385	1207.11	7	9.48254
TMUE_1000004165.1	2730	2552.11	2	1.28146
TMUE_1000004166.1	1222	1044.11	0	0
TMUE_1000004167.1	3983	3805.11	0.151128	0.0649457
TMUE_1000004167.2	3972	3794.11	1.84887	0.796839
TMUE_1000004168.1	1488	1310.11	103	128.559
TMUE_1000004169.1	2801	2623.11	407	253.718
TMUE_1000004170.1	450	283.051	11	63.548
TMUE_1000004171.1	2220	2042.11	6	4.80447
TMUE_1000004172.1	2086	1908.11	21.9744	18.8316
TMUE_1000004172.2	1044	866.11	22.0256	41.5842
TMUE_1000004173.1	393	233.065	0	0
TMUE_1000004174.1	666	489.345	28	93.5657
TMUE_1000004175.1	1830	1652.11	30.1771	29.8684
TMUE_1000004175.2	1754	1576.11	33.0748	34.315
TMUE_1000004175.3	2021	1843.11	0	0
TMUE_1000004175.4	1885	1707.11	0.00524112	0.00502037
TMUE_1000004175.5	1722	1544.11	41.7429	44.2056
TMUE_1000004176.1	4374	4196.11	6	2.33818
TMUE_1000004177.1	2109	1931.11	42	35.5644
TMUE_1000004178.1	1533	1355.11	61.8195	74.5975
TMUE_1000004178.2	1667	1489.11	5.18054	5.68881
TMUE_1000004179.1	1943	1765.11	2	1.85281
TMUE_1000004180.1	1503	1325.11	11	13.5742
TMUE_1000004181.1	921	743.11	0	0
TMUE_1000004182.1	570	395.503	0	0
TMUE_1000004183.1	684	507.154	7	22.57
TMUE_1000004184.1	3044	2866.11	21.0437	12.0061
TMUE_1000004184.2	1686	1508.11	26.5651	28.8039
TMUE_1000004184.3	882	704.11	7.36204	17.0974
TMUE_1000004185.1	2426	2248.11	21	15.2748
TMUE_1000004186.1	1474	1296.11	53	66.8663
TMUE_1000004187.1	1424	1246.11	32.8121	43.0577
TMUE_1000004187.2	1516	1338.11	0	0
TMUE_1000004188.1	1548	1370.11	2	2.38698
TMUE_1000004189.1	1224	1046.11	16	25.0101
TMUE_1000004190.1	519	347.211	0	0
TMUE_1000004191.1	423	259.213	0	0
TMUE_1000004192.1	1621	1443.11	14	15.8636
TMUE_1000004193.1	309	163.808	0	0
TMUE_1000004194.1	2491	2313.11	0	0
TMUE_1000004194.2	2555	2377.11	2.88257	1.98292
TMUE_1000004194.3	2510	2332.11	106.117	74.4065
TMUE_1000004195.1	2574	2396.11	79	53.913
TMUE_1000004196.1	1045	867.11	15	28.2872
TMUE_1000004197.1	327	178.386	1	9.16668
TMUE_1000004198.1	1521	1343.11	22	26.7846
TMUE_1000004199.1	1841	1663.11	0	0
TMUE_1000004199.2	1795	1617.11	9	9.10073
TMUE_1000004199.3	1989	1811.11	0	0
TMUE_1000004200.1	1724	1546.11	28	29.6136
TMUE_1000004201.1	447	280.291	1	5.83397
TMUE_1000004202.1	681	504.218	0	0
TMUE_1000004203.1	1041	863.11	2	3.78911
TMUE_1000004204.1	885	707.11	3	6.93757
TMUE_1000004205.1	3342	3164.11	0	0
TMUE_1000004206.1	2344	2166.11	0	0
TMUE_1000004206.2	2347	2169.11	0	0
TMUE_1000004207.1	822	644.242	0	0
TMUE_1000004208.1	243	113.79	0	0
TMUE_1000004209.1	1257	1079.11	0	0
TMUE_1000004210.1	261	126.822	0	0
TMUE_1000004211.1	384	225.41	0	0
TMUE_1000004212.1	952	774.11	277	585.128
TMUE_1000004213.1	701	523.89	0	0
TMUE_1000004214.1	4752	4574.11	20	7.14985
TMUE_1000004215.1	2892	2714.11	0	0
TMUE_1000004216.1	795	617.282	0	0
TMUE_1000004217.1	1482	1304.11	20	25.0778
TMUE_1000004218.1	390	230.487	0	0
TMUE_1000004219.1	3130	2952.11	0	0
TMUE_1000004220.1	1263	1085.11	3	4.52086
TMUE_1000004221.1	1131	953.11	11.6174	19.9315
TMUE_1000004222.1	408	245.808	35.2075	234.214
TMUE_1000004223.1	945	767.11	0	0
TMUE_1000004224.1	795	617.282	18	47.6829
TMUE_1000004225.1	2253	2075.11	0	0
TMUE_1000004226.1	2581	2403.11	48	32.6619
TMUE_1000004226.2	2604	2426.11	0	0
TMUE_1000004227.1	1942	1764.11	20	18.5386
TMUE_1000004228.1	1026	848.11	89	171.598
TMUE_1000004229.1	2261	2083.11	15	11.7748
TMUE_1000004230.1	698	520.89	3	9.41778
TMUE_1000004231.1	2572	2394.11	26	17.7584
TMUE_1000004232.1	2774	2596.11	8	5.03895
