target_id	length	eff_length	est_counts	tpm
TMUE_1000003529.1	2487	2305.59	74	22.4413
TMUE_1000003530.1	420	256.997	0	0
TMUE_1000003531.1	210	93.2531	5.13577	38.5071
TMUE_1000003532.1	2593	2411.59	164	47.5487
TMUE_1000003533.1	441	275.504	0	0
TMUE_1000003534.1	540	365.866	0	0
TMUE_1000003535.1	1718	1536.59	43.8467	19.9515
TMUE_1000003535.2	1774	1592.59	63.1533	27.7262
TMUE_1000003535.3	1709	1527.59	0	0
TMUE_1000003535.4	2173	1991.59	0	0
TMUE_1000003536.1	576	400.134	25	43.6851
TMUE_1000003537.1	1396	1214.59	92.126	53.0334
TMUE_1000003537.2	2619	2437.59	9.26639	2.65796
TMUE_1000003537.3	2885	2703.59	1.60763	0.415761
TMUE_1000003538.1	2674	2492.59	66	18.5136
TMUE_1000003539.1	996	814.595	1	0.858336
TMUE_1000003540.1	1302	1120.59	25	15.5988
TMUE_1000003541.1	2498	2316.59	76	22.9384
TMUE_1000003542.1	1842	1660.59	111	46.7367
TMUE_1000003543.1	4482	4300.59	117.852	19.1605
TMUE_1000003544.1	1310	1128.59	12.2888	7.61326
TMUE_1000003545.1	1514	1332.59	19.8041	10.391
TMUE_1000003545.2	2951	2769.59	246.383	62.2004
TMUE_1000003546.1	1972	1790.59	60.1786	23.4987
TMUE_1000003547.1	998	816.595	35	29.9682
TMUE_1000003548.1	2804	2622.59	30	7.99814
TMUE_1000003549.1	1684	1502.59	142.34	66.2343
TMUE_1000003550.1	685	505.693	0	0
TMUE_1000003551.1	2199	2017.59	16.5375	5.73107
TMUE_1000003552.1	1749	1567.59	82	36.5745
TMUE_1000003553.1	2297	2115.59	25	8.2624
TMUE_1000003554.1	810	629.27	1	1.11112
TMUE_1000003555.1	624	446.262	0	0
TMUE_1000003556.1	414	251.753	2	5.55461
TMUE_1000003557.1	3087	2905.59	59.8895	14.4117
TMUE_1000003557.2	2845	2663.59	2.11048	0.554004
TMUE_1000003557.3	2235	2053.59	0	0
TMUE_1000003558.1	3967	3785.59	21	3.87868
TMUE_1000003559.1	393	233.404	1	2.99565
TMUE_1000003560.1	2391	2209.59	82.2602	26.0301
TMUE_1000003560.2	2097	1915.59	102.604	37.4505
TMUE_1000003561.1	5361	5179.59	2.13618	0.288364
TMUE_1000003562.1	1470	1288.59	22.7788	12.3599
TMUE_1000003563.1	2013	1831.59	6	2.29045
TMUE_1000003564.1	5801	5619.59	397.26	49.4275
TMUE_1000003565.1	1420	1238.59	3	1.69352
TMUE_1000003566.1	984	802.617	4	3.48458
TMUE_1000003567.1	1761	1579.59	14	6.197
TMUE_1000003567.2	2026	1844.59	0	0
TMUE_1000003568.1	780	599.355	5	5.8329
TMUE_1000003569.1	438	272.911	0	0
TMUE_1000003570.1	498	326.908	0	0
TMUE_1000003571.1	978	796.639	83.8484	73.5922
TMUE_1000003572.1	803	622.27	6.69706	7.52497
TMUE_1000003573.1	1438	1256.59	22.1132	12.3042
TMUE_1000003574.1	5045	4863.59	586.74	84.3504
TMUE_1000003575.1	579	403.021	2	3.46978
TMUE_1000003576.1	3312	3130.59	153.643	34.3151
TMUE_1000003577.1	651	472.553	16	23.6738
TMUE_1000003578.1	216	97.2577	0	0
TMUE_1000003579.1	1101	919.595	2	1.52066
TMUE_1000003580.1	1017	835.595	54	45.1853
TMUE_1000003581.1	3311	3129.59	314	70.152
TMUE_1000003582.1	5628	5446.59	21.5828	2.77065
TMUE_1000003582.2	5463	5281.59	67.4172	8.92492
TMUE_1000003582.3	5599	5417.59	0	0
TMUE_1000003582.4	5391	5209.59	0	0
TMUE_1000003582.5	5658	5476.59	0	0
TMUE_1000003583.1	1374	1192.59	473	277.311
TMUE_1000003584.1	1341	1159.59	27.147	16.3687
TMUE_1000003585.1	1575	1393.59	4	2.00688
TMUE_1000003586.1	972	790.639	121.675	107.602
TMUE_1000003586.2	1277	1095.59	38.2761	24.4274
TMUE_1000003586.3	1041	859.595	41.0492	33.3895
TMUE_1000003587.1	2131	1949.59	0	0
TMUE_1000003588.1	531	357.471	82	160.388
TMUE_1000003589.1	2515	2333.59	16.3843	4.9091
TMUE_1000003589.2	2221	2039.59	45.9036	15.7363
TMUE_1000003589.3	2842	2660.59	0	0
TMUE_1000003589.4	2088	1906.59	2.7121	0.994595
TMUE_1000003590.1	5604	5422.59	212	27.3355
TMUE_1000003591.1	204	89.3082	0	0
TMUE_1000003592.1	297	155.732	0	0
TMUE_1000003593.1	228	105.295	0	0
TMUE_1000003594.1	14826	14644.6	66	3.15112
TMUE_1000003595.1	1047	865.595	0	0
TMUE_1000003596.1	2212	2030.59	245	84.361
TMUE_1000003596.2	2139	1957.59	1.13735e-07	4.06228e-08
TMUE_1000003597.1	408	246.444	2	5.67427
TMUE_1000003598.1	687	507.608	22	30.3035
TMUE_1000003599.1	1860	1678.59	33	13.7457
TMUE_1000003600.1	2071	1889.59	88	32.5621
TMUE_1000003601.1	3247	3065.59	31.2391	7.12496
TMUE_1000003601.2	3155	2973.59	0	0
TMUE_1000003601.3	1775	1593.59	108.761	47.7193
TMUE_1000003602.1	1017	835.595	35	29.2868
TMUE_1000003603.1	762	581.503	2	2.40479
TMUE_1000003604.1	660	481.272	139	201.94
TMUE_1000003605.1	2619	2437.59	40.8266	11.7106
TMUE_1000003605.2	2634	2452.59	115.951	33.0557
TMUE_1000003605.3	2569	2387.59	63.2226	18.5144
TMUE_1000003606.1	366	210.438	3	9.96774
TMUE_1000003607.1	4311	4129.59	4.35931	0.73809
TMUE_1000003608.1	1069	887.595	62	48.84
TMUE_1000003609.1	2530	2348.59	125	37.2135
TMUE_1000003610.1	696	516.394	38	51.4519
TMUE_1000003611.1	2295	2113.59	118	39.0354
TMUE_1000003612.1	363	207.946	5	16.812
TMUE_1000003613.1	1491	1309.59	27	14.4154
TMUE_1000003614.1	1470	1288.59	2	1.08521
TMUE_1000003615.1	2199	2017.59	26.1962	9.07828
TMUE_1000003615.10	2396	2214.59	13.5705	4.28451
TMUE_1000003615.11	2326	2144.59	30.1832	9.84055
TMUE_1000003615.12	2261	2079.59	0	0
TMUE_1000003615.13	2215	2033.59	0	0
TMUE_1000003615.14	2257	2075.59	0	0
TMUE_1000003615.15	2238	2056.59	0	0
TMUE_1000003615.16	2039	1857.59	0	0
TMUE_1000003615.17	2128	1946.59	7.26784	2.61053
TMUE_1000003615.2	2604	2422.59	41.3499	11.9342
TMUE_1000003615.3	2471	2289.59	31.4323	9.59879
TMUE_1000003615.4	2374	2192.59	0	0
TMUE_1000003615.5	2333	2151.59	0	0
TMUE_1000003615.6	2365	2183.59	0	0
TMUE_1000003615.7	2317	2135.59	0	0
TMUE_1000003615.8	2253	2071.59	0	0
TMUE_1000003615.9	2241	2059.59	0	0
TMUE_1000003616.1	847	665.999	105.962	111.244
TMUE_1000003617.1	1439	1257.59	0	0
TMUE_1000003617.2	1378	1196.59	77	44.9927
TMUE_1000003617.3	2081	1899.59	0	0
TMUE_1000003618.1	372	215.433	7	22.7188
TMUE_1000003619.1	1044	862.595	110	89.163
TMUE_1000003620.1	1471	1289.59	0	0
TMUE_1000003621.1	1908	1726.59	66	26.7271
TMUE_1000003622.1	2751	2569.59	19	5.16997
TMUE_1000003623.1	2814	2632.59	22.0377	5.85304
TMUE_1000003623.2	2744	2562.59	3.96226	1.08109
TMUE_1000003623.3	2690	2508.59	0	0
TMUE_1000003623.4	2631	2449.59	0	0
TMUE_1000003624.1	3776	3594.59	3580	696.357
TMUE_1000003625.1	936	754.704	88	81.5276
TMUE_1000003626.1	2771	2589.59	24.0259	6.48703
TMUE_1000003626.2	2848	2666.59	0	0
TMUE_1000003626.3	2842	2660.59	53.9741	14.1842
TMUE_1000003627.1	372	215.433	0	0
TMUE_1000003628.1	1020	838.595	0	0
TMUE_1000003629.1	4008	3826.59	38	6.94336
TMUE_1000003630.1	1296	1114.59	12	7.52771
TMUE_1000003631.1	2154	1972.59	9	3.19009
TMUE_1000003632.1	576	400.134	0	0
TMUE_1000003633.1	1214	1032.59	180	121.883
TMUE_1000003634.1	261	128.799	0	0
TMUE_1000003635.1	2971	2789.59	0	0
TMUE_1000003635.2	2844	2662.59	64	16.8064
TMUE_1000003636.1	1584	1402.59	35.7282	17.8106
TMUE_1000003636.2	1486	1304.59	0	0
TMUE_1000003636.3	1523	1341.59	0	0
TMUE_1000003636.4	1583	1401.59	73.2718	36.5522
TMUE_1000003636.5	1430	1248.59	0	0
TMUE_1000003637.1	892	710.846	221	217.378
TMUE_1000003638.1	642	463.764	342	515.618
TMUE_1000003639.1	1122	940.595	408	303.289
TMUE_1000003640.1	3012	2830.59	41	10.1276
TMUE_1000003641.1	704	524.35	115	153.347
TMUE_1000003642.1	246	117.949	30	177.839
TMUE_1000003643.1	2647	2465.59	145.022	41.1255
TMUE_1000003644.1	779	598.372	37	43.2344
TMUE_1000003645.1	384	225.574	2	6.19926
TMUE_1000003646.1	1620	1438.59	0.0251355	0.0122165
TMUE_1000003646.2	1612	1430.59	3.97486	1.94269
TMUE_1000003647.1	1242	1060.59	9.51168	6.27057
TMUE_1000003648.1	1890	1708.59	44	18.0058
TMUE_1000003649.1	1558	1376.59	3	1.52375
TMUE_1000003650.1	600	423.116	2	3.30499
TMUE_1000003651.1	363	207.946	0	0
TMUE_1000003652.1	2220	2038.59	147.957	50.7462
TMUE_1000003653.1	495	324.205	0	0
TMUE_1000003654.1	369	212.924	0	0
TMUE_1000003655.1	723	543.006	0	0
TMUE_1000003656.1	1500	1318.59	2	1.06052
TMUE_1000003657.1	1308	1126.59	0	0
TMUE_1000003658.1	345	193.238	0	0
TMUE_1000003659.1	1281	1099.59	7	4.45107
TMUE_1000003660.1	2973	2791.59	35	8.76626
TMUE_1000003661.1	345	193.238	0	0
TMUE_1000003662.1	2850	2668.59	1	0.262009
TMUE_1000003663.1	528	354.764	0	0
TMUE_1000003664.1	468	299.793	0	0
TMUE_1000003665.1	7741	7559.59	13.0595	1.20789
TMUE_1000003665.2	7717	7535.59	19.9405	1.85019
TMUE_1000003666.1	441	275.504	0	0
TMUE_1000003667.1	948	766.683	3	2.73592
TMUE_1000003668.1	1152	970.595	151	108.777
TMUE_1000003669.1	867	685.923	338	344.54
TMUE_1000003670.1	3186	3004.59	0	0
TMUE_1000003671.1	2103	1921.59	3	1.09159
TMUE_1000003672.1	213	95.2746	0	0
TMUE_1000003673.1	6302	6120.59	43	4.91217
TMUE_1000003674.1	4418	4236.59	105	17.3289
TMUE_1000003675.1	2361	2179.59	50.9872	16.3563
TMUE_1000003675.2	2356	2174.59	176.447	56.7328
TMUE_1000003675.3	2396	2214.59	13.5662	4.28314
TMUE_1000003676.1	1605	1423.59	11	5.40263
TMUE_1000003677.1	1764	1582.59	187.703	82.928
TMUE_1000003677.2	1744	1562.59	24.2965	10.8717
TMUE_1000003677.3	1724	1542.59	0	0
TMUE_1000003677.4	1584	1402.59	0	0
TMUE_1000003678.1	1290	1108.59	1	0.630705
TMUE_1000003679.1	381	222.93	1	3.1364
TMUE_1000003680.1	474	305.261	118	270.277
TMUE_1000003681.1	944	762.683	127	116.428
TMUE_1000003682.1	1649	1467.59	292.19	139.206
TMUE_1000003682.2	553	378.192	138.518	256.09
TMUE_1000003683.1	3024	2842.59	89.3153	21.969
TMUE_1000003684.1	972	790.639	1	0.884342
TMUE_1000003685.1	1184	1002.59	0	0
TMUE_1000003685.2	1134	952.595	67	49.1774
TMUE_1000003686.1	1167	985.595	503.935	357.499
TMUE_1000003687.1	360	205.462	1	3.40304
TMUE_1000003688.1	2232	2050.59	35.9753	12.2666
TMUE_1000003688.2	2004	1822.59	92.0247	35.3031
TMUE_1000003689.1	4167	3985.59	1	0.175431
TMUE_1000003690.1	2453	2271.59	34.4834	10.614
TMUE_1000003690.2	1926	1744.59	187.517	75.1526
TMUE_1000003691.1	1263	1081.59	26	16.8077
TMUE_1000003692.1	936	754.704	24	22.2348
TMUE_1000003693.1	2241	2059.59	0	0
TMUE_1000003694.1	1092	910.595	58	44.535
TMUE_1000003695.1	267	133.254	0	0
TMUE_1000003696.1	207	91.2465	0	0
TMUE_1000003697.1	2154	1972.59	0	0
TMUE_1000003698.1	1020	838.595	0	0
TMUE_1000003699.1	1143	961.595	25	18.178
TMUE_1000003700.1	1402	1220.59	5	2.86416
TMUE_1000003701.1	1521	1339.59	11	5.7414
TMUE_1000003702.1	540	365.866	312	596.254
TMUE_1000003703.1	1273	1091.59	3	1.92158
TMUE_1000003704.1	612	434.67	12	19.3028
TMUE_1000003705.1	1764	1582.59	85	37.5533
TMUE_1000003706.1	399	238.674	0	0
TMUE_1000003707.1	1782	1600.59	28.4652	12.4346
TMUE_1000003707.2	1737	1555.59	46.1191	20.7292
TMUE_1000003707.3	1609	1427.59	0	0
TMUE_1000003707.4	1876	1694.59	16.4157	6.77319
TMUE_1000003708.1	1353	1171.59	0	0
TMUE_1000003708.2	1164	982.595	0.912591	0.649382
TMUE_1000003708.3	1184	1002.59	1.03366e-08	7.20862e-09
TMUE_1000003709.1	2215	2033.59	93.714	32.221
TMUE_1000003709.2	1998	1816.59	15.286	5.88347
TMUE_1000003710.1	980	798.617	366	320.436
TMUE_1000003711.1	639	460.867	49	74.3394
TMUE_1000003712.1	522	349.184	0	0
TMUE_1000003713.1	3334	3152.59	55	12.1981
TMUE_1000003714.1	3423	3241.59	32	6.90224
TMUE_1000003715.1	207	91.2465	0	0
TMUE_1000003716.1	606	428.864	0	0
TMUE_1000003717.1	1806	1624.59	9.02292	3.8833
TMUE_1000003718.1	11952	11770.6	19.8304	1.17796
TMUE_1000003719.1	2607	2425.59	68.1527	19.6455
TMUE_1000003720.1	1072	890.595	0	0
TMUE_1000003721.1	1414	1232.59	26	14.7486
TMUE_1000003722.1	1682	1500.59	208	96.9167
TMUE_1000003723.1	288	148.837	2	9.39547
TMUE_1000003724.1	1152	970.595	0	0
TMUE_1000003725.1	1608	1426.59	17	8.33196
TMUE_1000003726.1	1236	1054.59	5	3.315
TMUE_1000003727.1	3437	3255.59	44	9.44977
TMUE_1000003727.2	3479	3297.59	0	0
TMUE_1000003727.3	2909	2727.59	0	0
TMUE_1000003728.1	2273	2091.59	33	11.0315
TMUE_1000003729.1	4270	4088.59	2	0.342023
TMUE_1000003730.1	1594	1412.59	291	144.037
TMUE_1000003731.1	330	181.349	0	0
TMUE_1000003732.1	2167	1985.59	13	4.57774
TMUE_1000003733.1	3476	3294.59	25	5.30563
TMUE_1000003734.1	513	340.793	408	837.083
TMUE_1000003735.1	3611	3429.59	5	1.01936
TMUE_1000003736.1	828	647.145	2	2.16086
TMUE_1000003737.1	1306	1124.59	42	26.1127
TMUE_1000003738.1	4742	4560.59	0	0
TMUE_1000003738.2	4721	4539.59	49	7.54706
TMUE_1000003739.1	2265	2083.59	0	0
TMUE_1000003740.1	2732	2550.59	35.3011	9.67712
TMUE_1000003740.2	2664	2482.59	33.6989	9.49092
TMUE_1000003741.1	441	275.504	0	0
TMUE_1000003742.1	1152	970.595	2	1.44076
TMUE_1000003743.1	294	153.47	0	0
TMUE_1000003744.1	354	200.517	0	0
TMUE_1000003745.1	594	417.258	0	0
TMUE_1000003746.1	820	639.216	0	0
TMUE_1000003747.1	2012	1830.59	436	166.53
TMUE_1000003748.1	3825	3643.59	8.10499	1.55532
TMUE_1000003749.1	375	217.89	0	0
TMUE_1000003750.1	414	251.753	2	5.55461
TMUE_1000003751.1	3488	3306.59	38	8.03529
TMUE_1000003752.1	456	288.914	2	4.84017
TMUE_1000003753.1	4787	4605.59	7	1.0627
TMUE_1000003754.1	276	139.843	29	144.996
TMUE_1000003755.1	405	243.879	2	5.73395
TMUE_1000003756.1	1674	1492.59	39	18.2693
TMUE_1000003757.1	921	739.725	35	33.0824
TMUE_1000003758.1	1266	1084.59	129	83.1613
TMUE_1000003759.1	1026	844.595	0	0
TMUE_1000003760.1	1486	1304.59	55.534	29.7634
TMUE_1000003760.2	1835	1653.59	7.46599	3.15687
TMUE_1000003761.1	1131	949.595	18.7082	13.7751
TMUE_1000003762.1	987	805.617	2	1.7358
TMUE_1000003763.1	1190	1008.59	0	0
TMUE_1000003764.1	622	444.287	272	428.06
TMUE_1000003765.1	2807	2625.59	32.5872	8.67796
TMUE_1000003765.2	2243	2061.59	109.413	37.1077
TMUE_1000003766.1	2159	1977.59	0	0
TMUE_1000003767.1	1541	1359.59	0	0
TMUE_1000003768.1	2958	2776.59	81	20.3972
TMUE_1000003769.1	1488	1306.59	4.15899	2.22559
TMUE_1000003769.2	1533	1351.59	0	0
TMUE_1000003769.3	1289	1107.59	50.6914	32.0001
TMUE_1000003769.4	1318	1136.59	28.1496	17.3167
TMUE_1000003769.5	1185	1003.59	0	0
TMUE_1000003770.1	927	745.704	0	0
TMUE_1000003771.1	2945	2763.59	3.96529e-05	1.00323e-05
TMUE_1000003771.2	2904	2722.59	31.0761	7.98073
TMUE_1000003771.3	2013	1831.59	27.735	10.5876
TMUE_1000003771.4	2367	2185.59	32.5336	10.4079
TMUE_1000003772.1	936	754.704	156	144.526
TMUE_1000003773.1	654	475.487	0	0
TMUE_1000003774.1	6342	6160.59	65	7.37717
TMUE_1000003775.1	571	395.404	215	380.186
TMUE_1000003776.1	2175	1993.59	14.8185	5.19716
TMUE_1000003777.1	1185	1003.59	0	0
TMUE_1000003778.1	327	178.95	2.12651	8.30869
TMUE_1000003779.1	255	124.413	0	0
TMUE_1000003780.1	1881	1699.59	11	4.52529
TMUE_1000003781.1	1263	1081.59	202	130.583
TMUE_1000003782.1	1549	1367.59	9	4.60134
TMUE_1000003783.1	1776	1594.59	0	0
TMUE_1000003784.1	2193	2011.59	0	0
TMUE_1000003785.1	1362	1180.59	0	0
TMUE_1000003786.1	723	543.006	0	0
TMUE_1000003787.1	855	673.98	24	24.8979
TMUE_1000003788.1	555	380.149	6	11.0356
TMUE_1000003789.1	1178	996.595	61	42.7967
TMUE_1000003790.1	6606	6424.59	12	1.30597
TMUE_1000003791.1	1367	1185.59	133	78.4358
TMUE_1000003792.1	3805	3623.59	0	0
TMUE_1000003792.2	3789	3607.59	27	5.23293
TMUE_1000003792.3	3032	2850.59	0	0
TMUE_1000003792.4	3771	3589.59	0	0
TMUE_1000003793.1	2007	1825.59	32.6261	12.4957
TMUE_1000003793.2	1571	1389.59	119.374	60.0648
TMUE_1000003794.1	934	752.704	75	69.6684
TMUE_1000003795.1	1958	1776.59	8	3.14848
TMUE_1000003796.1	521	348.234	0	0
TMUE_1000003797.1	1332	1150.59	2048	1244.53
TMUE_1000003798.1	207	91.2465	0	0
TMUE_1000003799.1	2787	2605.59	19	5.09854
TMUE_1000003800.1	1893	1711.59	381	155.641
TMUE_1000003801.1	3338	3156.59	58	12.8472
TMUE_1000003802.1	1182	1000.59	36	25.1561
TMUE_1000003803.1	414	251.753	3	8.33191
TMUE_1000003804.1	318	171.837	2	8.13791
TMUE_1000003805.1	3534	3352.59	5	1.04277
TMUE_1000003806.1	1446	1264.59	179	98.9693
TMUE_1000003807.1	1320	1138.59	12	7.36904
TMUE_1000003808.1	2310	2128.59	0	0
TMUE_1000003808.2	2334	2152.59	158.903	51.6141
TMUE_1000003808.3	2297	2115.59	17.0972	5.65055
TMUE_1000003809.1	240	113.774	0	0
TMUE_1000003810.1	1389	1207.59	1	0.578999
TMUE_1000003811.1	1407	1225.59	51	29.0953
TMUE_1000003812.1	1090	908.595	81	62.3324
TMUE_1000003813.1	1149	967.595	39	28.1819
TMUE_1000003814.1	2402	2220.59	241.768	76.1252
TMUE_1000003814.2	2407	2225.59	42.5617	13.3712
TMUE_1000003814.3	2388	2206.59	86.3758	27.3696
TMUE_1000003814.4	2369	2187.59	41.6961	13.3269
TMUE_1000003814.5	2301	2119.59	0	0
TMUE_1000003814.6	1961	1779.59	0	0
TMUE_1000003814.7	2246	2064.59	382.598	129.571
TMUE_1000003815.1	684	504.736	55	76.1899
TMUE_1000003816.1	10360	10178.6	85	5.83888
TMUE_1000003817.1	2886	2704.59	377	97.4626
TMUE_1000003818.1	3195	3013.59	0	0
TMUE_1000003819.1	1645	1463.59	40.2365	19.222
TMUE_1000003819.2	1415	1233.59	13.1233	7.43825
TMUE_1000003819.3	1321	1139.59	14.5474	8.92553
TMUE_1000003820.1	1654	1472.59	67	31.812
TMUE_1000003821.1	729	548.93	14	17.8324
TMUE_1000003822.1	696	516.394	0	0
TMUE_1000003823.1	5590	5408.59	109.636	14.1732
TMUE_1000003823.2	5585	5403.59	75.5762	9.77915
TMUE_1000003823.3	5499	5317.59	59.8299	7.86686
TMUE_1000003823.4	5412	5230.59	9.03231	1.20739
TMUE_1000003823.5	5333	5151.59	8.9259	1.21146
TMUE_1000003824.1	1513	1331.59	4.8106	2.52596
TMUE_1000003824.2	1197	1015.59	0	0
TMUE_1000003824.3	1405	1223.59	6.65592	3.80338
TMUE_1000003824.4	1298	1116.59	144.533	90.5048
TMUE_1000003825.1	1735	1553.59	11	4.95055
TMUE_1000003826.1	3711	3529.59	0	0
TMUE_1000003826.2	4039	3857.59	154	27.9128
TMUE_1000003827.1	2253	2071.59	54	18.2258
TMUE_1000003828.1	1029	847.595	83	68.4682
TMUE_1000003829.1	1542	1360.59	60	30.8334
TMUE_1000003830.1	2484	2302.59	0	0
TMUE_1000003831.1	1446	1264.59	3.4529	1.90911
TMUE_1000003832.1	3597	3415.59	633	129.579
TMUE_1000003833.1	555	380.149	13	23.9105
TMUE_1000003834.1	1752	1570.59	110	48.9697
TMUE_1000003835.1	1546	1364.59	0	0
TMUE_1000003836.1	863	681.942	29	29.7337
TMUE_1000003837.1	4465	4283.59	24	3.91743
TMUE_1000003838.1	5800	5618.59	38.6158	4.80547
TMUE_1000003838.2	3181	2999.59	51.3842	11.9775
TMUE_1000003839.1	357	202.986	102	351.344
TMUE_1000003840.1	429	264.957	0	0
TMUE_1000003841.1	2710	2528.59	7	1.93561
TMUE_1000003842.1	2334	2152.59	83	26.9597
TMUE_1000003843.1	363	207.946	5	16.812
TMUE_1000003844.1	1710	1528.59	739	338.027
TMUE_1000003845.1	1815	1633.59	2	0.856021
TMUE_1000003846.1	3024	2842.59	92	22.6293
TMUE_1000003847.1	14598	14416.6	51	2.47347
TMUE_1000003848.1	837	656.035	1	1.06579
TMUE_1000003849.1	849	667.999	1	1.0467
TMUE_1000003850.1	2797	2615.59	0	0
TMUE_1000003850.2	2627	2445.59	14	4.0026
TMUE_1000003851.1	586	409.677	47	80.2149
TMUE_1000003852.1	993	811.595	107	92.1814
TMUE_1000003853.1	1581	1399.59	0	0
TMUE_1000003854.1	702	522.365	27	36.1401
TMUE_1000003855.1	2562	2380.59	5	1.46853
TMUE_1000003856.1	1671	1489.59	163	76.51
TMUE_1000003857.1	2362	2180.59	156	50.0205
TMUE_1000003858.1	522	349.184	0	0
TMUE_1000003859.1	2892	2710.59	64	16.5087
TMUE_1000003860.1	1695	1513.59	0	0
TMUE_1000003861.1	877	695.865	91.7276	92.1666
TMUE_1000003861.2	4801	4619.59	2.10694	0.318894
TMUE_1000003862.1	1295	1113.59	95	59.6479
TMUE_1000003863.1	288	148.837	1	4.69774
TMUE_1000003864.1	798	617.287	2	2.26538
TMUE_1000003865.1	528	354.764	1	1.97088
TMUE_1000003866.1	438	272.911	90	230.579
TMUE_1000003867.1	201	87.3175	3	24.0225
TMUE_1000003868.1	735	554.822	65.6255	82.7023
TMUE_1000003869.1	1035	853.595	1.48832	1.21911
TMUE_1000003870.1	1512	1330.59	16	8.40762
TMUE_1000003871.1	906	724.766	9	8.68247
TMUE_1000003872.1	1485	1303.59	439.562	235.764
TMUE_1000003873.1	3634	3452.59	891.55	180.551
TMUE_1000003873.2	3313	3131.59	161.388	36.0333
TMUE_1000003873.3	3314	3132.59	1.49934	0.334653
TMUE_1000003874.1	1136	954.595	3	2.19736
TMUE_1000003875.1	2931	2749.59	85	21.6147
TMUE_1000003876.1	1655	1473.59	1.9957	0.946928
TMUE_1000003877.1	1416	1234.59	39	22.0871
TMUE_1000003878.1	1284	1102.59	82	51.9992
TMUE_1000003879.1	276	139.843	3.50628	17.5309
TMUE_1000003880.1	1074	892.595	1259	986.212
TMUE_1000003881.1	255	124.413	3	16.8599
TMUE_1000003882.1	1221	1039.59	35	23.5398
TMUE_1000003883.1	1665	1483.59	0.00429633	0.0020248
TMUE_1000003884.1	1807	1625.59	0	0
TMUE_1000003885.1	237	111.501	3	18.8122
TMUE_1000003886.1	4791	4609.59	66	10.0111
TMUE_1000003887.1	2315	2133.59	19.3925	6.35508
TMUE_1000003888.1	504	332.484	0	0
TMUE_1000003889.1	4068	3886.59	84	15.1115
TMUE_1000003890.1	891	709.846	11	10.835
TMUE_1000003891.1	213	95.2746	3	22.0162
TMUE_1000003892.1	1533	1351.59	323.316	167.255
TMUE_1000003893.1	2004	1822.59	134	51.406
TMUE_1000003894.1	2600	2418.59	109.306	31.5995
TMUE_1000003894.2	2569	2387.59	0	0
TMUE_1000003894.3	2588	2406.59	0	0
TMUE_1000003894.4	2520	2338.59	0	0
TMUE_1000003894.5	2587	2405.59	0	0
TMUE_1000003895.1	1179	997.595	0	0
TMUE_1000003896.1	1242	1060.59	37.3018	24.5912
TMUE_1000003897.1	2316	2134.59	1.30732	0.428219
TMUE_1000003898.1	468	299.793	5.58572	13.0274
TMUE_1000003899.1	3378	3196.59	26.8575	5.87458
TMUE_1000003899.2	1463	1281.59	59.1425	32.2662
TMUE_1000003899.3	1446	1264.59	0	0
TMUE_1000003900.1	711	531.231	10	13.1618
TMUE_1000003901.1	1155	973.595	100	71.8159
TMUE_1000003902.1	1174	992.595	21	14.7927
TMUE_1000003903.1	864	682.942	104	106.475
TMUE_1000003904.1	321	174.247	0	0
TMUE_1000003905.1	582	405.895	0	0
TMUE_1000003906.1	3801	3619.59	54	10.4312
TMUE_1000003907.1	3958	3776.59	16.2496	3.00844
TMUE_1000003907.2	2983	2801.59	7.111	1.7747
TMUE_1000003907.3	2842	2660.59	0	0
TMUE_1000003908.1	1224	1042.59	21	14.0832
TMUE_1000003909.1	2328	2146.59	101	32.898
TMUE_1000003910.1	1168	986.595	48.9132	34.6646
TMUE_1000003910.2	1201	1019.59	38.0868	26.1183
TMUE_1000003910.3	1134	952.595	0	0
TMUE_1000003911.1	543	368.72	91	172.561
TMUE_1000003912.1	723	543.006	70	90.1347
TMUE_1000003913.1	4526	4344.59	58	9.33421
TMUE_1000003914.1	1809	1627.59	26	11.1693
TMUE_1000003915.1	2527	2345.59	50	14.9044
TMUE_1000003916.1	1464	1282.59	14	7.63198
TMUE_1000003917.1	522	349.184	30.0694	60.21
TMUE_1000003918.1	1773	1591.59	0	0
TMUE_1000003919.1	3534	3352.59	1	0.208554
TMUE_1000003920.1	900	718.766	0	0
TMUE_1000003921.1	683	503.75	1	1.38798
TMUE_1000003922.1	2606	2424.59	0	0
TMUE_1000003922.2	2606	2424.59	0	0
TMUE_1000003923.1	399	238.674	241	706.01
TMUE_1000003924.1	1362	1180.59	0	0
TMUE_1000003925.1	558	383.02	33	60.2409
TMUE_1000003926.1	1246	1064.59	300	197.032
TMUE_1000003927.1	489	318.757	20	43.8701
TMUE_1000003928.1	486	315.994	3	6.63806
TMUE_1000003929.1	1669	1487.59	10	4.70018
TMUE_1000003930.1	1033	851.595	1	0.821043
TMUE_1000003931.1	707	527.35	100	132.587
TMUE_1000003932.1	504	332.484	8	16.8236
TMUE_1000003933.1	4824	4642.59	121	18.2231
TMUE_1000003934.1	739	558.79	2	2.50253
TMUE_1000003935.1	756	575.601	31	37.6564
TMUE_1000003936.1	1029	847.595	4	3.29967
TMUE_1000003937.1	357	202.986	2	6.88911
TMUE_1000003938.1	1775	1593.59	7.76887	3.40862
TMUE_1000003938.2	1731	1549.59	0	0
