target_id	length	eff_length	est_counts	tpm
TMUE_0000001809.1	252	126.29	0	0
TMUE_0000001810.1	1020	854.663	0	0
TMUE_0000001811.1	684	519.825	0	0
TMUE_0000001812.1	1923	1757.66	0	0
TMUE_0000001813.1	2801	2635.66	3	1.90232
TMUE_0000001814.1	474	315.943	0.543219	2.87356
TMUE_0000001815.1	1529	1363.66	13.0779	16.0281
TMUE_0000001816.1	3837	3671.66	3.11887	1.41967
TMUE_0000001817.1	1170	1004.66	0	0
TMUE_0000001818.1	576	413.261	0	0
TMUE_0000001819.1	1203	1037.66	0	0
TMUE_0000001820.1	309	171.209	0	0
TMUE_0000001821.1	4428	4262.66	0	0
TMUE_0000001822.1	3708	3542.66	0	0
TMUE_0000001823.1	933	767.718	2	4.35393
TMUE_0000001824.1	1314	1148.66	0	0
TMUE_0000001825.1	276	144.689	0	0
TMUE_0000001826.1	480	321.632	0.5	2.59815
TMUE_0000001827.1	540	378.433	1	4.41635
TMUE_0000001828.1	1587	1421.66	21.8846	25.7274
TMUE_0000001829.1	1429	1263.66	0	0
TMUE_0000001830.1	1566	1400.66	0	0
TMUE_0000001831.1	942	776.718	0	0
TMUE_0000001832.1	603	439.768	0	0
TMUE_0000001833.1	2054	1888.66	16.821	14.885
TMUE_0000001834.1	2334	2168.66	0	0
TMUE_0000001835.1	558	395.872	0	0
TMUE_0000001836.1	2169	2003.66	13	10.8436
TMUE_0000001837.1	327	186.008	9.23696	82.9949
TMUE_0000001838.1	951	785.718	0.5	1.06355
TMUE_0000001839.1	522	361.125	0	0
TMUE_0000001840.1	285	151.661	0	0
TMUE_0000001841.1	801	636.001	0.0149624	0.0393184
TMUE_0000001842.1	237	115.099	0	0
TMUE_0000001843.1	4215	4049.66	0	0
TMUE_0000001844.1	735	570.374	0.635087	1.86091
TMUE_0000001845.1	969	803.718	0	0
TMUE_0000001846.1	2521	2355.66	0	0
TMUE_0000001847.1	459	301.548	0	0
TMUE_0000001848.1	1068	902.663	95.8264	177.424
TMUE_0000001849.1	882	716.768	0	0
TMUE_0000001850.1	5828	5662.66	0	0
TMUE_0000001851.1	324	183.451	0	0
TMUE_0000001852.1	969	803.718	0	0
TMUE_0000001853.1	4020	3854.66	0	0
TMUE_0000001854.1	306	168.897	4.5	44.529
TMUE_0000001855.1	1107	941.663	1	1.77483
TMUE_0000001856.1	666	501.93	1	3.32974
TMUE_0000001857.1	729	564.452	0	0
TMUE_0000001858.1	555	392.953	0	0
TMUE_0000001859.1	306	168.897	0.581122	5.7504
TMUE_0000001860.1	2899	2733.66	2	1.22275
TMUE_0000001861.1	423	269.024	0	0
TMUE_0000001862.1	270	140.008	0	0
TMUE_0000001863.1	618	454.522	0	0
TMUE_0000001864.1	990	824.663	0	0
TMUE_0000001865.1	492	332.948	0	0
TMUE_0000001866.1	1779	1613.66	8.81672	9.13161
TMUE_0000001867.1	327	186.008	0	0
TMUE_0000001868.1	294	158.898	0	0
TMUE_0000001869.1	1488	1322.66	0	0
TMUE_0000001870.1	3732	3566.66	0	0
TMUE_0000001871.1	1776	1610.66	0	0
TMUE_0000001872.1	1247	1081.66	0	0
TMUE_0000001873.1	1113	947.663	0	0
TMUE_0000001874.1	1590	1424.66	0	0
TMUE_0000001875.1	513	352.642	1.92859	9.14025
TMUE_0000001876.1	342	198.219	0	0
TMUE_0000001877.1	702	537.679	0	0
TMUE_0000001878.1	800	635.045	0	0
TMUE_0000001879.1	435	279.746	0	0
TMUE_0000001880.1	813	648.001	0	0
TMUE_0000001881.1	458	300.633	0	0
TMUE_0000001882.1	1671	1505.66	0	0
TMUE_0000001883.1	3125	2959.66	0	0
TMUE_0000001884.1	246	121.788	0	0
TMUE_0000001885.1	1809	1643.66	0	0
TMUE_0000001886.1	432	277.177	0.0854476	0.515223
TMUE_0000001887.1	1587	1421.66	0.5	0.587796
TMUE_0000001888.1	1925	1759.66	10.6485	10.1138
TMUE_0000001889.1	5958	5792.66	7.88549	2.27512
TMUE_0000001890.1	3210	3044.66	0	0
TMUE_0000001891.1	1752	1586.66	1	1.05334
TMUE_0000001892.1	747	582.295	1.5	4.30528
TMUE_0000001893.1	2169	2003.66	0	0
TMUE_0000001894.1	2535	2369.66	0	0
TMUE_0000001895.1	786	621.088	0	0
TMUE_0000001896.1	939	773.718	3.83776	8.28987
TMUE_0000001897.1	519	358.249	2.73313	12.7505
TMUE_0000001898.1	1551	1385.66	26.5	31.9625
TMUE_0000001899.1	898	732.718	0	0
TMUE_0000001900.1	1514	1348.66	0	0
TMUE_0000001900.2	4143	3977.66	4	1.68068
TMUE_0000001901.1	639	475.299	1	3.51631
TMUE_0000001902.1	204	90.8955	0.5	9.1935
TMUE_0000001903.1	252	126.29	0	0
TMUE_0000001904.1	522	361.125	27	124.957
TMUE_0000001905.1	468	310.27	0.292139	1.57363
TMUE_0000001906.1	249	124.017	0.5	6.73815
TMUE_0000001907.1	2331	2165.66	3.5	2.70104
TMUE_0000001908.1	234	112.763	0.5	7.41068
TMUE_0000001909.1	765	600.213	79.061	220.146
TMUE_0000001910.1	2447	2281.66	21.4699	15.7265
TMUE_0000001911.1	810	645.001	0	0
TMUE_0000001912.1	276	144.689	0	0
TMUE_0000001913.1	678	513.86	0	0
TMUE_0000001914.1	225	106.31	0	0
TMUE_0000001915.1	1269	1103.66	0	0
TMUE_0000001916.1	894	728.768	0	0
TMUE_0000001917.1	1572	1406.66	0	0
TMUE_0000001918.1	1476	1310.66	3	3.82546
TMUE_0000001919.1	2021	1855.66	9.47553	8.53409
TMUE_0000001920.1	1779	1613.66	0	0
TMUE_0000001921.1	2334	2168.66	2	1.54131
TMUE_0000001922.1	1287	1121.66	20	29.8003
TMUE_0000001923.1	762	597.254	0	0
TMUE_0000001924.1	252	126.29	0	0
TMUE_0000001925.1	213	97.6019	0	0
TMUE_0000001926.1	2505	2339.66	0	0
TMUE_0000001927.1	1299	1133.66	3.33119	4.91098
TMUE_0000001928.1	813	648.001	20.5	52.8727
TMUE_0000001929.1	483	324.452	0	0
TMUE_0000001930.1	2127	1961.66	0	0
TMUE_0000001931.1	339	195.905	1	8.53116
TMUE_0000001932.1	258	130.796	0	0
TMUE_0000001933.1	459	301.548	0	0
TMUE_0000001934.1	555	392.953	0	0
TMUE_0000001935.1	816	651.001	0	0
TMUE_0000001936.1	2119	1953.66	0	0
TMUE_0000001937.1	2907	2741.66	1	0.609592
TMUE_0000001938.1	321	181.055	0	0
TMUE_0000001939.1	495	335.67	7.9956	39.8099
TMUE_0000001940.1	1398	1232.66	7.88315	10.6883
TMUE_0000001941.1	684	519.825	0	0
TMUE_0000001942.1	1146	980.663	0	0
TMUE_0000001943.1	1233	1067.66	0	0
TMUE_0000001944.1	1314	1148.66	2	2.90998
TMUE_0000001945.1	654	490.066	0	0
TMUE_0000001946.1	2652	2486.66	0	0
TMUE_0000001947.1	810	645.001	7.98952	20.7021
TMUE_0000001948.1	675	510.86	28.7606	94.0913
TMUE_0000001949.1	909	743.718	4	8.98886
TMUE_0000001950.1	1221	1055.66	11.9217	18.8741
TMUE_0000001951.1	1944	1778.66	8.6497	8.12756
TMUE_0000001952.1	1584	1418.66	9.04211	10.6523
TMUE_0000001953.1	216	99.7275	0.5	8.37931
TMUE_0000001954.1	1056	890.663	7.52389	14.1183
TMUE_0000001955.1	3624	3458.66	8.03428	3.88233
TMUE_0000001956.1	2603	2437.66	10.5546	7.23636
TMUE_0000001956.2	2640	2474.66	5.62687e-05	3.80018e-05
TMUE_0000001957.1	588	424.945	3	11.7989
TMUE_0000001958.1	3303	3137.66	0	0
TMUE_0000001959.1	564	401.57	29.4	122.36
TMUE_0000001960.1	858	692.768	0	0
TMUE_0000001961.1	1020	854.663	0	0
TMUE_0000001962.1	342	198.219	2.60315	21.9486
TMUE_0000001963.1	3771	3605.66	6.25507	2.89935
TMUE_0000001964.1	1314	1148.66	0	0
TMUE_0000001965.1	885	719.768	0	0
TMUE_0000001966.1	879	713.768	3	7.02453
TMUE_0000001967.1	2613	2447.66	1.51869	1.03698
TMUE_0000001968.1	1167	1001.66	0	0
TMUE_0000001969.1	954	788.718	1	2.119
TMUE_0000001970.1	1357	1191.66	0	0
TMUE_0000001971.1	750	585.295	0	0
TMUE_0000001972.1	1089	923.663	0	0
TMUE_0000001973.1	3175	3009.66	3	1.66593
TMUE_0000001974.1	3345	3179.66	0	0
TMUE_0000001975.1	534	372.693	0	0
TMUE_0000001976.1	774	609.13	51.0097	139.957
TMUE_0000001977.1	309	171.209	0	0
TMUE_0000001978.1	3732	3566.66	0	0
TMUE_0000001979.1	547	385.275	0	0
TMUE_0000001980.1	1944	1778.66	19.5	18.3229
TMUE_0000001981.1	375	226.493	0	0
TMUE_0000001982.1	486	327.293	0	0
TMUE_0000001983.1	405	252.948	0	0
TMUE_0000001984.1	3573	3407.66	0	0
TMUE_0000001985.1	762	597.254	0	0
TMUE_0000001986.1	589	425.945	0	0
TMUE_0000001987.1	1380	1214.66	0	0
TMUE_0000001988.1	1461	1295.66	0	0
TMUE_0000001989.1	213	97.6019	0	0
TMUE_0000001990.1	462	304.506	4.63762	25.4538
TMUE_0000001991.1	675	510.86	39.3874	128.857
TMUE_0000001992.1	1348	1182.66	0	0
TMUE_0000001993.1	1005	839.663	2	3.98087
TMUE_0000001994.1	2028	1862.66	11.4169	10.244
TMUE_0000001995.1	4474	4308.66	2	0.775784
TMUE_0000001996.1	663	498.964	0	0
TMUE_0000001997.1	441	285.229	3	17.5785
TMUE_0000001998.1	279	147.006	0	0
TMUE_0000001999.1	1569	1403.66	19.2425	22.9114
TMUE_0000002000.1	549	387.115	0	0
TMUE_0000002001.1	288	154.028	34.5	374.346
TMUE_0000002002.1	1548	1382.66	0	0
TMUE_0000002003.1	1407	1241.66	1	1.34601
TMUE_0000002004.1	900	734.718	5	11.3737
TMUE_0000002005.1	216	99.7275	2.5	41.8965
TMUE_0000002006.1	1254	1088.66	0	0
TMUE_0000002007.1	432	277.177	0	0
TMUE_0000002008.1	210	95.1642	0	0
TMUE_0000002009.1	2052	1886.66	0	0
TMUE_0000002010.1	1122	956.663	3.69783	6.46013
TMUE_0000002011.1	933	767.718	0	0
TMUE_0000002012.1	975	809.663	0	0
TMUE_0000002013.1	789	624.088	0	0
TMUE_0000002014.1	576	413.261	17	68.7509
TMUE_0000002015.1	1571	1405.66	0	0
TMUE_0000002016.1	4230	4064.66	0	0
TMUE_0000002017.1	1317	1151.66	0	0
TMUE_0000002018.1	2476	2310.66	9.92523	7.17889
TMUE_0000002018.2	1218	1052.66	25.8242	41.0006
TMUE_0000002019.1	1680	1514.66	35.0532	38.6781
TMUE_0000002020.1	1338	1172.66	0	0
TMUE_0000002021.1	774	609.13	0	0
TMUE_0000002022.1	315	176.138	0	0
TMUE_0000002023.1	1218	1052.66	10.3869	16.491
TMUE_0000002024.1	2568	2402.66	3.2242	2.24275
TMUE_0000002025.1	258	130.796	1	12.7779
TMUE_0000002026.1	1020	854.663	0	0
TMUE_0000002027.1	2925	2759.66	0	0
TMUE_0000002028.1	1023	857.663	0	0
TMUE_0000002029.1	660	495.964	3.58958	12.0961
TMUE_0000002030.1	462	304.506	1637.94	8989.93
TMUE_0000002031.1	468	310.27	0	0
TMUE_0000002032.1	1197	1031.66	0	0
TMUE_0000002033.1	429	274.391	0	0
TMUE_0000002034.1	1173	1007.66	0	0
TMUE_0000002035.1	1293	1127.66	0	0
TMUE_0000002036.1	888	722.768	0	0
TMUE_0000002037.1	4578	4412.66	0	0
TMUE_0000002038.1	666	501.93	0	0
TMUE_0000002039.1	891	725.768	0	0
TMUE_0000002040.1	1236	1070.66	0	0
TMUE_0000002041.1	2823	2657.66	2	1.25772
TMUE_0000002042.1	1356	1190.66	2.62967	3.69118
TMUE_0000002043.1	282	149.479	0	0
TMUE_0000002044.1	669	504.93	0	0
TMUE_0000002045.1	333	190.824	0	0
TMUE_0000002046.1	1359	1193.66	8	11.2011
TMUE_0000002047.1	786	621.088	0	0
TMUE_0000002048.1	993	827.663	7.49036	15.1252
TMUE_0000002049.1	1380	1214.66	0	0
TMUE_0000002050.1	568	405.486	0	0
TMUE_0000002051.1	540	378.433	0	0
TMUE_0000002052.1	2616	2450.66	1.77478	1.21036
TMUE_0000002053.1	867	701.768	0	0
TMUE_0000002054.1	2007	1841.66	0	0
TMUE_0000002055.1	513	352.642	0	0
TMUE_0000002056.1	609	445.677	2	7.50004
TMUE_0000002057.1	2346	2180.66	0	0
TMUE_0000002058.1	528	366.923	8.5	38.7166
TMUE_0000002059.1	594	430.828	0	0
TMUE_0000002060.1	1239	1073.66	37	57.5953
TMUE_0000002061.1	2442	2276.66	0	0
TMUE_0000002062.1	1296	1130.66	0	0
TMUE_0000002063.1	219	101.905	0	0
TMUE_0000002064.1	504	344.244	0	0
TMUE_0000002065.1	608	444.707	0	0
TMUE_0000002066.1	450	293.358	0	0
TMUE_0000002067.1	732	567.413	0	0
TMUE_0000002068.1	1190	1024.66	4.96077	8.09135
TMUE_0000002069.1	1986	1820.66	0	0
TMUE_0000002070.1	1839	1673.66	0	0
TMUE_0000002071.1	1254	1088.66	0	0
TMUE_0000002072.1	2604	2438.66	16.295	11.1675
TMUE_0000002073.1	1131	965.663	0	0
TMUE_0000002074.1	1476	1310.66	0	0
TMUE_0000002075.1	1968	1802.66	4	3.7085
TMUE_0000002076.1	1182	1016.66	0	0
TMUE_0000002077.1	549	387.115	0	0
TMUE_0000002078.1	4230	4064.66	0	0
TMUE_0000002079.1	1809	1643.66	0.219217	0.222902
TMUE_0000002080.1	522	361.125	1	4.62803
TMUE_0000002081.1	591	427.916	0	0
TMUE_0000002082.1	888	722.768	10.1703	23.5174
TMUE_0000002083.1	1779	1613.66	12.0224	12.4518
TMUE_0000002084.1	1407	1241.66	0	0
TMUE_0000002085.1	450	293.358	0	0
TMUE_0000002086.1	411	258.275	0	0
TMUE_0000002087.1	3261	3095.66	20	10.7977
TMUE_0000002088.1	531	369.847	1	4.51888
TMUE_0000002089.1	1254	1088.66	0	0
TMUE_0000002090.1	4053	3887.66	0	0
TMUE_0000002091.1	726	561.452	0	0
TMUE_0000002092.1	1146	980.663	1	1.70425
TMUE_0000002093.1	1209	1043.66	1	1.60137
TMUE_0000002094.1	246	121.788	0	0
TMUE_0000002095.1	894	728.768	25.2563	57.9206
TMUE_0000002096.1	3870	3704.66	0.000294582	0.000132895
TMUE_0000002097.1	1223	1057.66	4	6.32071
TMUE_0000002098.1	831	665.956	0	0
TMUE_0000002099.1	429	274.391	0	0
TMUE_0000002100.1	1167	1001.66	2	3.33704
TMUE_0000002101.1	1398	1232.66	0	0
TMUE_0000002102.1	745	580.335	1.1678	3.36313
TMUE_0000002103.1	273	142.432	0	0
TMUE_0000002104.1	747	582.295	0	0
TMUE_0000002105.1	438	282.508	5	29.5796
TMUE_0000002106.1	910	744.718	0	0
TMUE_0000002107.1	3617	3451.66	7	3.3894
TMUE_0000002108.1	1564	1398.66	0	0
TMUE_0000002109.1	1450	1284.66	7.2408	9.41999
TMUE_0000002110.1	1713	1547.66	0	0
TMUE_0000002111.1	807	642.001	0.666667	1.73551
TMUE_0000002112.1	705	540.642	0	0
TMUE_0000002113.1	1464	1298.66	0	0
TMUE_0000002114.1	2141	1975.66	0	0
TMUE_0000002115.1	3287	3121.66	0	0
TMUE_0000002116.1	2010	1844.66	11.6841	10.586
TMUE_0000002116.2	1892	1726.66	5.86648	5.67836
TMUE_0000002117.1	534	372.693	11.5834	51.9441
TMUE_0000002118.1	906	740.718	4.33333	9.77737
TMUE_0000002119.1	960	794.718	0	0
TMUE_0000002120.1	636	472.331	90.5	320.225
TMUE_0000002121.1	285	151.661	0	0
TMUE_0000002122.1	681	516.825	2.52748	8.17331
TMUE_0000002123.1	894	728.768	0	0
TMUE_0000002124.1	288	154.028	0	0
TMUE_0000002125.1	1122	956.663	0	0
TMUE_0000002125.2	1225	1059.66	0	0
TMUE_0000002126.1	936	770.718	54.5	118.183
TMUE_0000002127.1	750	585.295	0	0
TMUE_0000002128.1	651	487.133	0	0
TMUE_0000002129.1	1236	1070.66	7.13907	11.144
TMUE_0000002130.1	747	582.295	0	0
TMUE_0000002131.1	2468	2302.66	1.24918	0.906668
TMUE_0000002131.2	836	670.956	51.0636	127.195
TMUE_0000002132.1	1472	1306.66	0	0
TMUE_0000002133.1	1209	1043.66	0	0
TMUE_0000002134.1	2081	1915.66	0	0
TMUE_0000002135.1	207	93.0106	0	0
TMUE_0000002136.1	1752	1586.66	0	0
TMUE_0000002137.1	849	683.862	0	0
TMUE_0000002138.1	1647	1481.66	2.66811	3.00959
TMUE_0000002139.1	372	223.884	3	22.395
TMUE_0000002140.1	2269	2103.66	14.0922	11.1958
TMUE_0000002141.1	1692	1526.66	0	0
TMUE_0000002142.1	1017	851.663	0	0
TMUE_0000002143.1	462	304.506	1637.94	8989.93
TMUE_0000002144.1	291	156.363	36895	394354
TMUE_0000002145.1	513	352.642	6541.18	31000.9
TMUE_0000002146.1	840	674.956	0	0
TMUE_0000002147.1	2050	1884.66	33.003	29.2666
TMUE_0000002147.2	1828	1662.66	0	0
TMUE_0000002148.1	1910	1744.66	0	0
TMUE_0000002149.1	1168	1002.66	9.97464	16.6263
TMUE_0000002150.1	1218	1052.66	0	0
TMUE_0000002151.1	2337	2171.66	0	0
TMUE_0000002152.1	4059	3893.66	0	0
TMUE_0000002153.1	294	158.898	1	10.518
TMUE_0000002154.1	573	410.402	1	4.07233
TMUE_0000002155.1	240	117.346	0	0
TMUE_0000002156.1	432	277.177	0	0
TMUE_0000002157.1	1020	854.663	0	0
TMUE_0000002158.1	1491	1325.66	2	2.52145
TMUE_0000002159.1	456	298.758	0	0
TMUE_0000002160.1	456	298.758	0	0
TMUE_0000002161.1	1362	1196.66	0	0
TMUE_0000002162.1	750	585.295	0	0
TMUE_0000002163.1	951	785.718	1	2.12709
TMUE_0000002164.1	339	195.905	0	0
TMUE_0000002165.1	1065	899.663	0	0
TMUE_0000002166.1	669	504.93	0	0
TMUE_0000002167.1	369	221.239	0	0
TMUE_0000002168.1	1589	1423.66	0	0
TMUE_0000002169.1	669	504.93	22.7027	75.1449
TMUE_0000002170.1	345	200.675	2.7339	22.769
TMUE_0000002171.1	1689	1523.66	2	2.19379
TMUE_0000002172.1	2860	2694.66	0	0
TMUE_0000002172.2	3177	3011.66	0	0
TMUE_0000002173.1	2754	2588.66	0	0
TMUE_0000002174.1	285	151.661	1	11.0199
TMUE_0000002175.1	1737	1571.66	0	0
TMUE_0000002176.1	780	615.13	0.617688	1.67824
TMUE_0000002177.1	366	218.766	0	0
TMUE_0000002178.1	381	231.717	0	0
TMUE_0000002179.1	2217	2051.66	0	0
TMUE_0000002180.1	729	564.452	0	0
TMUE_0000002181.1	441	285.229	0	0
TMUE_0000002182.1	381	231.717	0	0
TMUE_0000002183.1	2427	2261.66	0	0
TMUE_0000002184.1	873	707.768	0	0
TMUE_0000002185.1	258	130.796	0	0
TMUE_0000002186.1	3042	2876.66	2	1.16197
TMUE_0000002187.1	762	597.254	4.07396	11.4001
TMUE_0000002188.1	945	779.718	0	0
TMUE_0000002189.1	1788	1622.66	0	0
TMUE_0000002190.1	504	344.244	0	0
TMUE_0000002191.1	456	298.758	0	0
TMUE_0000002192.1	1101	935.663	0	0
TMUE_0000002193.1	1449	1283.66	3.60814	4.69771
TMUE_0000002194.1	1491	1325.66	0	0
TMUE_0000002195.1	2295	2129.66	5	3.92385
TMUE_0000002196.1	222	104.09	2	32.1124
TMUE_0000002197.1	1775	1609.66	0	0
TMUE_0000002198.1	546	384.354	92.2829	401.275
TMUE_0000002199.1	774	609.13	0	0
TMUE_0000002200.1	2211	2045.66	5.11473	4.17871
TMUE_0000002201.1	941	775.718	0	0
TMUE_0000002202.1	730	565.452	9.59422	28.3575
TMUE_0000002203.1	1503	1337.66	0	0
TMUE_0000002204.1	963	797.718	1.5	3.14264
TMUE_0000002205.1	1215	1049.66	0	0
TMUE_0000002206.1	534	372.693	7.84899	35.1978
TMUE_0000002207.1	1367	1201.66	22.4347	31.2026
TMUE_0000002208.1	402	250.289	8	53.4197
TMUE_0000002209.1	804	639.001	0	0
TMUE_0000002210.1	3733	3567.66	10.7924	5.05578
TMUE_0000002210.2	1419	1253.66	21.1952	28.256
TMUE_0000002211.1	210	95.1642	0	0
TMUE_0000002212.1	1467	1301.66	0	0
TMUE_0000002213.1	1918	1752.66	0	0
TMUE_0000002213.2	3526	3360.66	0	0
TMUE_0000002213.3	2504	2338.66	0	0
TMUE_0000002213.4	2453	2287.66	0	0
TMUE_0000002213.5	2320	2154.66	0	0
TMUE_0000002214.1	1328	1162.66	0	0
TMUE_0000002215.1	399	247.609	2	13.4995
TMUE_0000002216.1	747	582.295	16	45.923
TMUE_0000002217.1	369	221.239	0	0
TMUE_0000002218.1	1347	1181.66	11	15.5579
TMUE_0000002219.1	1383	1217.66	3	4.11763
TMUE_0000002220.1	549	387.115	0	0
TMUE_0000002221.1	2943	2777.66	0	0
TMUE_0000002222.1	890	724.768	1.29703	2.99091
TMUE_0000002223.1	940	774.718	0	0
TMUE_0000002224.1	363	216.178	79	610.758
TMUE_0000002225.1	843	677.956	24	59.1648
TMUE_0000002226.1	1283	1117.66	4.60704	6.88913
TMUE_0000002227.1	1554	1388.66	11.5	13.8406
TMUE_0000002228.1	1223	1057.66	0	0
TMUE_0000002229.1	549	387.115	0	0
TMUE_0000002230.1	225	106.31	0	0
TMUE_0000002231.1	942	776.718	6.6073	14.2172
TMUE_0000002232.1	3330	3164.66	4.49574	2.37425
TMUE_0000002233.1	441	285.229	0	0
TMUE_0000002234.1	1047	881.663	0	0
TMUE_0000002235.1	816	651.001	0	0
TMUE_0000002236.1	309	171.209	0	0
TMUE_0000002237.1	1476	1310.66	0	0
TMUE_0000002238.1	684	519.825	0	0
TMUE_0000002239.1	477	318.81	0	0
TMUE_0000002240.1	658	493.998	0	0
TMUE_0000002240.2	717	552.567	6.91722	20.9218
TMUE_0000002241.1	699	534.753	66	206.274
TMUE_0000002242.1	901	735.718	0	0
TMUE_0000002243.1	399	247.609	0	0
TMUE_0000002244.1	279	147.006	4.22222	48.002
TMUE_0000002245.1	963	797.718	7.6189	15.9623
TMUE_0000002246.1	297	161.601	1.88479	19.4928
TMUE_0000002247.1	1449	1283.66	3	3.90592
TMUE_0000002248.1	225	106.31	0	0
TMUE_0000002249.1	1686	1520.66	0	0
TMUE_0000002250.1	639	475.299	0	0
TMUE_0000002251.1	207	93.0106	0	0
TMUE_0000002252.1	2421	2255.66	0	0
TMUE_0000002253.1	294	158.898	0	0
TMUE_0000002254.1	714	549.567	0	0
TMUE_0000002255.1	285	151.661	2	22.0398
TMUE_0000002256.1	1878	1712.66	0	0
TMUE_0000002257.1	843	677.956	0	0
TMUE_0000002258.1	942	776.718	11.497	24.7386
TMUE_0000002259.1	1615	1449.66	19.6366	22.6387
TMUE_0000002260.1	705	540.642	0	0
TMUE_0000002261.1	891	725.768	0	0
TMUE_0000002262.1	1020	854.663	0	0
TMUE_0000002263.1	534	372.693	0	0
TMUE_0000002264.1	906	740.718	0	0
TMUE_0000002265.1	333	190.824	1	8.75829
TMUE_0000002266.1	387	236.91	0	0
TMUE_0000002267.1	219	101.905	0	0
TMUE_0000002268.1	1216	1050.66	28	44.5397
TMUE_0000002269.1	501	341.458	0	0
TMUE_0000002270.1	207	93.0106	0	0
TMUE_0000002271.1	246	121.788	0	0
TMUE_0000002272.1	864	698.768	0	0
TMUE_0000002273.1	729	564.452	3.96852	11.7505
TMUE_0000002274.1	2007	1841.66	0	0
TMUE_0000002275.1	513	352.642	0	0
TMUE_0000002276.1	861	695.768	0	0
TMUE_0000002277.1	336	193.338	0	0
TMUE_0000002278.1	519	358.249	0	0
TMUE_0000002279.1	2532	2366.66	0	0
TMUE_0000002280.1	2331	2165.66	0	0
TMUE_0000002281.1	3324	3158.66	0	0
TMUE_0000002282.1	858	692.768	3.77696	9.11187
TMUE_0000002283.1	1260	1094.66	1.52065	2.32168
TMUE_0000002284.1	309	171.209	0	0
TMUE_0000002285.1	351	205.779	0	0
TMUE_0000002286.1	495	335.67	0	0
TMUE_0000002287.1	564	401.57	0	0
TMUE_0000002288.1	318	178.735	1	9.35071
TMUE_0000002289.1	1638	1472.66	0	0
TMUE_0000002290.1	369	221.239	0	0
TMUE_0000002291.1	984	818.663	12	24.4979
TMUE_0000002292.1	1680	1514.66	0	0
TMUE_0000002293.1	2511	2345.66	0	0
TMUE_0000002294.1	234	112.763	2	29.6427
TMUE_0000002295.1	1065	899.663	5.90909	10.9773
TMUE_0000002296.1	1341	1175.66	0	0
TMUE_0000002297.1	1405	1239.66	7.02568	9.47192
TMUE_0000002297.2	1392	1226.66	0	0
TMUE_0000002298.1	615	451.522	0	0
TMUE_0000002299.1	3310	3144.66	0	0
TMUE_0000002300.1	837	671.956	0	0
TMUE_0000002301.1	450	293.358	0	0
TMUE_0000002302.1	711	546.642	0	0
TMUE_0000002303.1	873	707.768	20.1656	47.6183
TMUE_0000002304.1	873	707.768	0	0
TMUE_0000002305.1	711	546.642	0	0
TMUE_0000002306.1	438	282.508	0	0
TMUE_0000002307.1	3735	3569.66	0	0
TMUE_0000002308.1	543	381.407	3.58878	15.7258
TMUE_0000002309.1	426	271.661	1.24817	7.67892
TMUE_0000002310.1	1911	1745.66	0	0
TMUE_0000002311.1	414	260.961	1	6.40438
TMUE_0000002312.1	4012	3846.66	4.16229	1.80843
TMUE_0000002313.1	549	387.115	0	0
TMUE_0000002314.1	1823	1657.66	16.4193	16.5543
TMUE_0000002315.1	597	433.828	0	0
TMUE_0000002316.1	321	181.055	0	0
TMUE_0000002317.1	684	519.825	0	0
TMUE_0000002318.1	795	630.045	0	0
TMUE_0000002319.1	270	140.008	0	0
TMUE_0000002320.1	1818	1652.66	0	0
TMUE_0000002321.1	447	290.563	0	0
TMUE_0000002322.1	447	290.563	0	0
TMUE_0000002323.1	4798	4632.66	6.58464	2.3755
TMUE_0000002324.1	240	117.346	0	0
TMUE_0000002325.1	498	338.553	0	0
TMUE_0000002326.1	816	651.001	4	10.2691
TMUE_0000002327.1	2285	2119.66	6	4.73083
TMUE_0000002328.1	2807	2641.66	0	0
TMUE_0000002329.1	870	704.768	1	2.37141
TMUE_0000002330.1	2241	2075.66	0	0
TMUE_0000002331.1	330	188.433	0	0
TMUE_0000002332.1	624	460.428	0	0
TMUE_0000002333.1	1894	1728.66	3.08712e-06	2.98467e-06
TMUE_0000002334.1	402	250.289	0	0
TMUE_0000002335.1	387	236.91	0	0
TMUE_0000002336.1	726	561.452	0	0
TMUE_0000002337.1	747	582.295	0	0
TMUE_0000002338.1	807	642.001	0.666667	1.73551
TMUE_0000002339.1	1563	1397.66	0	0
TMUE_0000002340.1	947	781.718	0	0
TMUE_0000002341.1	1317	1151.66	17	24.6704
TMUE_0000002342.1	1104	938.663	0	0
TMUE_0000002343.1	1407	1241.66	5.78864	7.79159
TMUE_0000002344.1	2256	2090.66	1.5	1.19911
TMUE_0000002345.1	1662	1496.66	4.02522	4.49488
TMUE_0000002346.1	1020	854.663	0	0
TMUE_0000002347.1	279	147.006	3	34.1067
TMUE_0000002348.1	3516	3350.66	7.72419	3.85279
TMUE_0000002349.1	432	277.177	0.0854476	0.515223
TMUE_0000002350.1	744	579.335	0	0
TMUE_0000002351.1	798	633.045	0	0
TMUE_0000002352.1	375	226.493	0	0
TMUE_0000002353.1	1144	978.663	6.54158	11.1713
TMUE_0000002354.1	1362	1196.66	0	0
TMUE_0000002355.1	750	585.295	0.333333	0.951825
TMUE_0000002356.1	219	101.905	0	0
TMUE_0000002357.1	1023	857.663	0	0
TMUE_0000002358.1	3246	3080.66	3	1.62753
TMUE_0000002359.1	1038	872.663	0	0
