target_id	length	eff_length	est_counts	tpm
TMUE_0000002060.1	1239	1058.1	417.337	79.1728
TMUE_0000002061.1	2442	2261.1	6.25067	0.554909
TMUE_0000002062.1	1296	1115.1	4.42574	0.796688
TMUE_0000002063.1	219	93.1193	0	0
TMUE_0000002064.1	504	329.325	0	0
TMUE_0000002065.1	608	429.382	3.59728	1.68169
TMUE_0000002066.1	450	279.304	1	0.718682
TMUE_0000002067.1	732	551.638	1	0.363882
TMUE_0000002068.1	1190	1009.1	212.938	42.358
TMUE_0000002069.1	1986	1805.1	8.25	0.91742
TMUE_0000002070.1	1839	1658.1	1.5	0.181592
TMUE_0000002071.1	1254	1073.1	2.33639	0.43704
TMUE_0000002072.1	2604	2423.1	1053.06	87.2366
TMUE_0000002073.1	1131	950.097	344.039	72.6866
TMUE_0000002074.1	1476	1295.1	0	0
TMUE_0000002075.1	1968	1787.1	7	0.786257
TMUE_0000002076.1	1182	1001.1	5.72434	1.14779
TMUE_0000002077.1	549	372.214	0	0
TMUE_0000002078.1	4230	4049.1	0.354121	0.0175553
TMUE_0000002079.1	1809	1628.1	6.76539	0.834118
TMUE_0000002080.1	522	346.33	0.47165	0.273365
TMUE_0000002081.1	591	412.801	0	0
TMUE_0000002082.1	888	707.229	382.766	108.639
TMUE_0000002083.1	1779	1598.1	4.04748	0.508389
TMUE_0000002084.1	1407	1226.1	92.1139	15.0805
TMUE_0000002085.1	450	279.304	16.5	11.8583
TMUE_0000002086.1	411	244.242	3	2.46556
TMUE_0000002087.1	3261	3080.1	87.3125	5.69019
TMUE_0000002088.1	531	354.987	8.66667	4.90066
TMUE_0000002089.1	1254	1073.1	4.31319	0.806816
TMUE_0000002090.1	4053	3872.1	12.8667	0.667016
TMUE_0000002091.1	726	545.686	0	0
TMUE_0000002092.1	1146	965.097	73.5074	15.2889
TMUE_0000002093.1	1209	1028.1	27	5.27162
TMUE_0000002094.1	246	111.402	0	0
TMUE_0000002095.1	894	713.229	193.473	54.451
TMUE_0000002096.1	3870	3689.1	67.3231	3.66318
TMUE_0000002097.1	1223	1042.1	19.9148	3.83604
TMUE_0000002098.1	831	650.36	0	0
TMUE_0000002099.1	429	260.304	0	0
TMUE_0000002100.1	1167	986.097	0	0
TMUE_0000002101.1	1398	1217.1	0	0
TMUE_0000002102.1	745	564.59	235.027	83.56
TMUE_0000002103.1	273	130.849	2	3.06813
TMUE_0000002104.1	747	566.566	0	0
TMUE_0000002105.1	438	268.49	360.898	269.817
TMUE_0000002106.1	910	729.214	3.20898	0.883338
TMUE_0000002107.1	3617	3436.1	99.1404	5.79162
TMUE_0000002108.1	1564	1383.1	72.0932	10.463
TMUE_0000002109.1	1450	1269.1	89.7568	14.1967
TMUE_0000002110.1	1713	1532.1	0	0
TMUE_0000002111.1	807	626.414	2.66667	0.854519
TMUE_0000002112.1	705	524.848	0	0
TMUE_0000002113.1	1464	1283.1	15.784	2.46929
TMUE_0000002114.1	2141	1960.1	30.9819	3.17281
TMUE_0000002115.1	3287	3106.1	0	0
TMUE_0000002116.1	2010	1829.1	0	0
TMUE_0000002116.2	1892	1711.1	191.251	22.4359
TMUE_0000002117.1	534	357.816	46.5316	26.1038
TMUE_0000002118.1	906	725.214	28.6667	7.93461
TMUE_0000002119.1	960	779.132	0	0
TMUE_0000002120.1	636	456.827	949.5	417.213
TMUE_0000002121.1	285	139.926	3.5	5.02094
TMUE_0000002122.1	681	501.103	41.7954	16.7423
TMUE_0000002123.1	894	713.229	0.5	0.14072
TMUE_0000002124.1	288	142.147	0	0
TMUE_0000002125.1	1122	941.097	46.7675	9.97526
TMUE_0000002125.2	1225	1044.1	0	0
TMUE_0000002126.1	936	755.181	884	234.972
TMUE_0000002127.1	750	569.553	15.446	5.44372
TMUE_0000002128.1	651	471.626	0	0
TMUE_0000002129.1	1236	1055.1	24.6259	4.68504
TMUE_0000002130.1	747	566.566	0	0
TMUE_0000002131.1	2468	2287.1	95.011	8.33881
TMUE_0000002131.2	836	655.346	630.326	193.068
TMUE_0000002132.1	1472	1291.1	0	0
TMUE_0000002133.1	1209	1028.1	0	0
TMUE_0000002134.1	2081	1900.1	2.53075	0.267355
TMUE_0000002135.1	207	85.2024	0.319311	0.752273
TMUE_0000002136.1	1752	1571.1	488.008	62.3503
TMUE_0000002137.1	849	668.331	132.401	39.7663
TMUE_0000002138.1	1647	1466.1	0	0
TMUE_0000002139.1	372	210.533	54.2149	51.6909
TMUE_0000002140.1	2269	2088.1	191.283	18.3882
TMUE_0000002141.1	1692	1511.1	0	0
TMUE_0000002142.1	1017	836.097	1.95699	0.469837
TMUE_0000002143.1	462	290.324	4012.02	2773.93
TMUE_0000002144.1	291	144.431	3939.46	5475.07
TMUE_0000002145.1	513	337.86	13806.5	8202.81
TMUE_0000002146.1	840	659.346	0	0
TMUE_0000002147.1	2050	1869.1	764.543	82.1078
TMUE_0000002147.2	1828	1647.1	0	0
TMUE_0000002148.1	1910	1729.1	4.73792	0.550026
TMUE_0000002149.1	1168	987.097	78.6316	15.9901
TMUE_0000002150.1	1218	1037.1	0	0
TMUE_0000002151.1	2337	2156.1	1.54397	0.143742
TMUE_0000002152.1	4059	3878.1	0	0
TMUE_0000002153.1	294	146.776	25	34.1899
TMUE_0000002154.1	573	395.309	0	0
TMUE_0000002155.1	240	107.318	0	0
TMUE_0000002156.1	432	263.088	0.5	0.38149
TMUE_0000002157.1	1020	839.097	0	0
TMUE_0000002158.1	1491	1310.1	0	0
TMUE_0000002159.1	456	284.743	12.5	8.81195
TMUE_0000002160.1	456	284.743	19.284	13.5944
TMUE_0000002161.1	1362	1181.1	0	0
TMUE_0000002162.1	750	569.553	0	0
TMUE_0000002163.1	951	770.132	0	0
TMUE_0000002164.1	339	182.856	0	0
TMUE_0000002165.1	1065	884.097	0	0
TMUE_0000002166.1	669	489.295	10	4.10246
TMUE_0000002167.1	369	208.072	1.23946	1.19573
TMUE_0000002168.1	1589	1408.1	172.112	24.5354
TMUE_0000002169.1	669	489.295	181.24	74.353
TMUE_0000002170.1	345	187.848	144.522	154.434
TMUE_0000002171.1	1689	1508.1	0	0
TMUE_0000002172.1	2860	2679.1	0	0
TMUE_0000002172.2	3177	2996.1	272.532	18.259
TMUE_0000002173.1	2754	2573.1	1.7988	0.140327
TMUE_0000002174.1	285	139.926	0	0
TMUE_0000002175.1	1737	1556.1	140.516	18.1261
TMUE_0000002176.1	780	599.454	0	0
TMUE_0000002177.1	366	205.478	0	0
TMUE_0000002178.1	381	218.23	1	0.919814
TMUE_0000002179.1	2217	2036.1	22.0995	2.17871
TMUE_0000002180.1	729	548.674	46.9218	17.1662
TMUE_0000002181.1	441	271.274	0	0
TMUE_0000002182.1	381	218.23	0	0
TMUE_0000002183.1	2427	2246.1	0	0
TMUE_0000002184.1	873	692.244	0	0
TMUE_0000002185.1	258	119.944	0	0
TMUE_0000002186.1	3042	2861.1	19.3116	1.35487
TMUE_0000002187.1	762	581.467	26.8829	9.28036
TMUE_0000002188.1	945	764.148	45.5918	11.9763
TMUE_0000002189.1	1788	1607.1	11.4025	1.42421
TMUE_0000002190.1	504	329.325	1.23486	0.752673
TMUE_0000002191.1	456	284.743	14.3838	10.14
TMUE_0000002192.1	1101	920.097	0	0
TMUE_0000002193.1	1449	1268.1	33.6041	5.31931
TMUE_0000002194.1	1491	1310.1	36.8209	5.64164
TMUE_0000002195.1	2295	2114.1	107.378	10.1954
TMUE_0000002196.1	222	95.1925	7.66667	16.1666
TMUE_0000002197.1	1775	1594.1	75.4043	9.49502
TMUE_0000002198.1	546	369.294	248.733	135.199
TMUE_0000002199.1	774	593.454	1.218	0.411979
TMUE_0000002200.1	2211	2030.1	5.27024	0.521108
TMUE_0000002201.1	941	760.181	2.44972	0.646865
TMUE_0000002202.1	730	549.662	400.218	146.156
TMUE_0000002203.1	1503	1322.1	7.58108	1.15102
TMUE_0000002204.1	963	782.132	11	2.82311
TMUE_0000002205.1	1215	1034.1	23.4783	4.55742
TMUE_0000002206.1	534	357.816	138.666	77.7903
TMUE_0000002207.1	1367	1186.1	211.591	35.809
TMUE_0000002208.1	402	236.373	185.81	157.792
TMUE_0000002209.1	804	623.414	7	2.25391
TMUE_0000002210.1	3733	3552.1	135.488	7.65651
TMUE_0000002210.2	1419	1238.1	181.358	29.4033
TMUE_0000002211.1	210	87.1361	2	4.6073
TMUE_0000002212.1	1467	1286.1	0	0
TMUE_0000002213.1	1918	1737.1	0	0
TMUE_0000002213.2	3526	3345.1	11.0329	0.662058
TMUE_0000002213.3	2504	2323.1	4.30183	0.371706
TMUE_0000002213.4	2453	2272.1	0	0
TMUE_0000002213.5	2320	2139.1	0	0
TMUE_0000002214.1	1328	1147.1	81.7997	14.3142
TMUE_0000002215.1	399	233.787	2.5	2.14652
TMUE_0000002216.1	747	566.566	144.352	51.1432
TMUE_0000002217.1	369	208.072	1	0.964718
TMUE_0000002218.1	1347	1166.1	32.8365	5.65246
TMUE_0000002219.1	1383	1202.1	7.39183	1.23432
TMUE_0000002220.1	549	372.214	11.4669	6.18396
TMUE_0000002221.1	2943	2762.1	1.07909	0.0784214
TMUE_0000002222.1	890	709.229	27.7933	7.86625
TMUE_0000002223.1	940	759.181	0	0
TMUE_0000002224.1	363	202.912	119.5	118.216
TMUE_0000002225.1	843	662.346	276.5	83.7963
TMUE_0000002226.1	1283	1102.1	397.707	72.4366
TMUE_0000002227.1	1554	1373.1	167	24.4135
TMUE_0000002228.1	1223	1042.1	98.611	18.9947
TMUE_0000002229.1	549	372.214	4.80089	2.58907
TMUE_0000002230.1	225	97.1711	0	0
TMUE_0000002231.1	942	761.181	113.055	29.8137
TMUE_0000002232.1	3330	3149.1	10.5844	0.674675
TMUE_0000002233.1	441	271.274	141.004	104.337
TMUE_0000002234.1	1047	866.097	1.39713	0.323807
TMUE_0000002235.1	816	635.387	0	0
TMUE_0000002236.1	309	158.618	2	2.531
TMUE_0000002237.1	1476	1295.1	4	0.619972
TMUE_0000002238.1	684	504.07	73.5497	29.289
TMUE_0000002239.1	477	304.199	17.9339	11.834
TMUE_0000002240.1	658	478.493	22.9603	9.63198
TMUE_0000002240.2	717	536.756	138.046	51.6251
TMUE_0000002241.1	699	518.927	952	368.252
TMUE_0000002242.1	901	720.214	183.842	51.2386
TMUE_0000002243.1	399	233.787	1.14613	0.98407
TMUE_0000002244.1	279	135.43	144.817	214.645
TMUE_0000002245.1	963	782.132	74.0394	19.0019
TMUE_0000002246.1	297	149.158	0	0
TMUE_0000002247.1	1449	1268.1	16	2.53269
TMUE_0000002248.1	225	97.1711	1.5	3.09862
TMUE_0000002249.1	1686	1505.1	32.1283	4.28488
TMUE_0000002250.1	639	459.797	0	0
TMUE_0000002251.1	207	85.2024	0	0
TMUE_0000002252.1	2421	2240.1	4.24598	0.380475
TMUE_0000002253.1	294	146.776	1.25	1.7095
TMUE_0000002254.1	714	533.802	10	3.7604
TMUE_0000002255.1	285	139.926	7	10.0419
TMUE_0000002256.1	1878	1697.1	0	0
TMUE_0000002257.1	843	662.346	0	0
TMUE_0000002258.1	942	761.181	76.0562	20.0568
TMUE_0000002259.1	1615	1434.1	211.928	29.6636
TMUE_0000002260.1	705	524.848	0.295515	0.113022
TMUE_0000002261.1	891	710.229	0	0
TMUE_0000002262.1	1020	839.097	0	0
TMUE_0000002263.1	534	357.816	26.3389	14.7759
TMUE_0000002264.1	906	725.214	2.63826	0.730242
TMUE_0000002265.1	333	178.062	13.1956	14.8755
TMUE_0000002266.1	387	223.449	0	0
TMUE_0000002267.1	219	93.1193	0	0
TMUE_0000002268.1	1216	1035.1	382.755	74.2257
TMUE_0000002269.1	501	326.483	3	1.84449
TMUE_0000002270.1	207	85.2024	0	0
TMUE_0000002271.1	246	111.402	0	0
TMUE_0000002272.1	864	683.244	4.97946	1.46292
TMUE_0000002273.1	729	548.674	108.643	39.7466
TMUE_0000002274.1	2007	1826.1	0	0
TMUE_0000002275.1	513	337.86	0.5	0.297063
TMUE_0000002276.1	861	680.244	0	0
TMUE_0000002277.1	336	180.441	0	0
TMUE_0000002278.1	519	343.458	2	1.16888
TMUE_0000002279.1	2532	2351.1	2	0.170755
TMUE_0000002280.1	2331	2150.1	42.6938	3.98585
TMUE_0000002281.1	3324	3143.1	46.5355	2.97194
TMUE_0000002282.1	858	677.273	7.30687	2.16562
TMUE_0000002283.1	1260	1079.1	10.3363	1.92273
TMUE_0000002284.1	309	158.618	3.5	4.42925
TMUE_0000002285.1	351	192.836	2	2.08189
TMUE_0000002286.1	495	320.851	0	0
TMUE_0000002287.1	564	386.606	1.33333	0.692285
TMUE_0000002288.1	318	165.882	24.5	29.647
TMUE_0000002289.1	1638	1457.1	0	0
TMUE_0000002290.1	369	208.072	1	0.964718
TMUE_0000002291.1	984	803.132	268.034	66.9912
TMUE_0000002292.1	1680	1499.1	0	0
TMUE_0000002293.1	2511	2330.1	0	0
TMUE_0000002294.1	234	103.203	1	1.94501
TMUE_0000002295.1	1065	884.097	43.1293	9.79236
TMUE_0000002296.1	1341	1160.1	29.8013	5.15651
TMUE_0000002297.1	1405	1224.1	12.567	2.06078
TMUE_0000002297.2	1392	1211.1	72.3988	11.9996
TMUE_0000002298.1	615	436.241	0	0
TMUE_0000002299.1	3310	3129.1	3.24984	0.208477
TMUE_0000002300.1	837	656.346	206.775	63.2382
TMUE_0000002301.1	450	279.304	8.65015	6.21671
TMUE_0000002302.1	711	530.825	7.46869	2.82428
TMUE_0000002303.1	873	692.244	97.4763	28.2653
TMUE_0000002304.1	873	692.244	2.8217	0.818213
TMUE_0000002305.1	711	530.825	77.1765	29.1842
TMUE_0000002306.1	438	268.49	0	0
TMUE_0000002307.1	3735	3554.1	3.66596	0.207049
TMUE_0000002308.1	543	366.422	15.0774	8.25959
TMUE_0000002309.1	426	257.634	46.1532	35.9595
TMUE_0000002310.1	1911	1730.1	0	0
TMUE_0000002311.1	414	246.829	31	25.2105
TMUE_0000002312.1	4012	3831.1	43.3911	2.27349
TMUE_0000002313.1	549	372.214	0	0
TMUE_0000002314.1	1823	1642.1	278.006	33.9837
TMUE_0000002315.1	597	418.666	37.6254	18.0396
TMUE_0000002316.1	321	168.289	11.4664	13.6768
TMUE_0000002317.1	684	504.07	0	0
TMUE_0000002318.1	795	614.441	11.7589	3.84151
TMUE_0000002319.1	270	128.728	12	18.7122
TMUE_0000002320.1	1818	1637.1	9	1.10353
TMUE_0000002321.1	447	276.6	12.7708	9.26788
TMUE_0000002322.1	447	276.6	12.7708	9.26788
TMUE_0000002323.1	4798	4617.1	24.2827	1.0557
TMUE_0000002324.1	240	107.318	1.60936	3.0102
TMUE_0000002325.1	498	323.654	0	0
TMUE_0000002326.1	816	635.387	0	0
TMUE_0000002327.1	2285	2104.1	82.1788	7.83987
TMUE_0000002328.1	2807	2626.1	0	0
TMUE_0000002329.1	870	689.244	1	0.291234
TMUE_0000002330.1	2241	2060.1	0	0
TMUE_0000002331.1	330	175.648	0	0
TMUE_0000002332.1	624	445.032	0	0
TMUE_0000002333.1	1894	1713.1	7	0.820221
TMUE_0000002334.1	402	236.373	21.7339	18.4567
TMUE_0000002335.1	387	223.449	0	0
TMUE_0000002336.1	726	545.686	1.33658	0.491661
TMUE_0000002337.1	747	566.566	3.47579	1.23145
TMUE_0000002338.1	807	626.414	2.66667	0.854519
TMUE_0000002339.1	1563	1382.1	0	0
TMUE_0000002340.1	947	766.148	333.877	87.4758
TMUE_0000002341.1	1317	1136.1	213.926	37.7974
TMUE_0000002342.1	1104	923.097	7.61303e-07	1.65548e-07
TMUE_0000002343.1	1407	1226.1	116	18.991
TMUE_0000002344.1	2256	2075.1	74.5	7.20663
TMUE_0000002345.1	1662	1481.1	145.94	19.7791
TMUE_0000002346.1	1020	839.097	0	0
TMUE_0000002347.1	279	135.43	8.67844	12.863
TMUE_0000002348.1	3516	3335.1	3.27342	0.197019
TMUE_0000002349.1	432	263.088	0	0
TMUE_0000002350.1	744	563.59	8	2.84932
TMUE_0000002351.1	798	617.414	16	5.20185
TMUE_0000002352.1	375	213.119	0	0
TMUE_0000002353.1	1144	963.097	440.55	91.8205
TMUE_0000002354.1	1362	1181.1	1.00652e-08	1.71061e-09
TMUE_0000002355.1	750	569.553	38.6667	13.6275
TMUE_0000002356.1	219	93.1193	0	0
TMUE_0000002357.1	1023	842.097	0	0
TMUE_0000002358.1	3246	3065.1	0	0
TMUE_0000002359.1	1038	857.097	0	0
TMUE_0000002360.1	705	524.848	7	2.67719
TMUE_0000002361.1	537	360.699	0.5	0.278253
TMUE_0000002362.1	1257	1076.1	190	35.4419
TMUE_0000002363.1	2439	2258.1	0	0
TMUE_0000002364.1	213	89.0969	18	40.5531
TMUE_0000002365.1	4199	4018.1	2229.89	111.398
TMUE_0000002366.1	303	153.943	5.9494	7.75761
TMUE_0000002367.1	2589	2408.1	71	5.91833
TMUE_0000002368.1	843	662.346	1.70201	0.515813
TMUE_0000002369.1	516	340.697	0	0
TMUE_0000002370.1	264	124.293	6.84112	11.0483
TMUE_0000002371.1	648	468.677	59.4867	25.4777
TMUE_0000002372.1	1410	1229.1	79.5	12.9836
TMUE_0000002373.1	1773	1592.1	2	0.252159
TMUE_0000002374.1	1470	1289.1	3.64721	0.567924
TMUE_0000002375.1	912	731.214	0	0
TMUE_0000002376.1	1168	987.097	0	0
TMUE_0000002377.1	303	153.943	2	2.60786
TMUE_0000002378.1	570	392.42	38.5	19.6936
TMUE_0000002379.1	624	445.032	0	0
TMUE_0000002380.1	867	686.244	0	0
TMUE_0000002381.1	669	489.295	0	0
TMUE_0000002382.1	216	91.0442	0	0
TMUE_0000002383.1	627	447.974	2.97091	1.33123
TMUE_0000002384.1	390	226.024	5.29277	4.70049
TMUE_0000002385.1	231	101.15	3.76305	7.46771
TMUE_0000002386.1	372	210.533	7.83662	7.47177
TMUE_0000002387.1	1869	1688.1	79.5425	9.45838
TMUE_0000002388.1	680	500.124	25.7999	10.3551
TMUE_0000002389.1	684	504.07	1.58621	0.631663
TMUE_0000002390.1	2196	2015.1	3.53017	0.351653
TMUE_0000002391.1	1641	1460.1	19.4711	2.67684
TMUE_0000002392.1	321	168.289	0	0
TMUE_0000002393.1	1719	1538.1	28.0048	3.6548
TMUE_0000002394.1	765	584.467	1.5	0.515165
TMUE_0000002395.1	567	389.505	2.94379	1.51708
TMUE_0000002396.1	765	584.467	0	0
TMUE_0000002397.1	1017	836.097	0	0
TMUE_0000002398.1	261	122.113	0	0
TMUE_0000002399.1	780	599.454	4.70677	1.57609
TMUE_0000002400.1	255	117.821	0	0
TMUE_0000002401.1	3969	3788.1	13.4443	0.712415
TMUE_0000002402.1	771	590.467	0	0
TMUE_0000002403.1	2016	1835.1	0	0
TMUE_0000002404.1	219	93.1193	0	0
TMUE_0000002405.1	849	668.331	1	0.300347
TMUE_0000002406.1	1317	1136.1	0	0
TMUE_0000002407.1	3264	3083.1	96.1418	6.2595
TMUE_0000002408.1	1440	1259.1	0	0
TMUE_0000002409.1	1197	1016.1	0	0
TMUE_0000002410.1	441	271.274	0	0
TMUE_0000002411.1	384	220.869	6.51039	5.9168
TMUE_0000002412.1	1738	1557.1	137.685	17.7495
TMUE_0000002413.1	825	644.374	0	0
TMUE_0000002414.1	351	192.836	0	0
TMUE_0000002415.1	2814	2633.1	11.2788	0.859828
TMUE_0000002416.1	540	363.557	0.582333	0.321524
TMUE_0000002417.1	426	257.634	1.27038	0.989793
TMUE_0000002418.1	588	409.899	200.676	98.2725
TMUE_0000002419.1	579	401.128	0	0
TMUE_0000002420.1	513	337.86	0	0
TMUE_0000002421.1	1161	980.097	21.7908	4.46293
TMUE_0000002422.1	1011	830.097	1.4093	0.340792
TMUE_0000002423.1	963	782.132	7.786	1.99825
TMUE_0000002424.1	780	599.454	0	0
TMUE_0000002425.1	378	215.677	15.5	14.4259
TMUE_0000002426.1	1158	977.097	4.20188	0.863219
TMUE_0000002427.1	2184	2003.1	27.9509	2.80097
TMUE_0000002428.1	471	298.623	5.90732	3.97084
TMUE_0000002429.1	1757	1576.1	1567.54	199.641
TMUE_0000002430.1	3510	3329.1	0	0
TMUE_0000002431.1	801	620.414	0	0
TMUE_0000002432.1	807	626.414	0	0
TMUE_0000002433.1	402	236.373	6.25497	5.3118
TMUE_0000002434.1	243	109.302	1.31492	2.41482
TMUE_0000002435.1	915	734.214	0	0
TMUE_0000002436.1	1074	893.097	0	0
TMUE_0000002437.1	489	315.22	0	0
TMUE_0000002438.1	2310	2129.1	26.875	2.53377
TMUE_0000002439.1	387	223.449	3.99997	3.5933
TMUE_0000002440.1	537	360.699	3	1.66952
TMUE_0000002441.1	567	389.505	0	0
TMUE_0000002442.1	903	722.214	0	0
TMUE_0000002443.1	924	743.214	0	0
TMUE_0000002444.1	324	170.772	11.5	13.5175
TMUE_0000002445.1	576	398.214	1.28011	0.645275
TMUE_0000002446.1	2262	2081.1	1.66568	0.160662
TMUE_0000002447.1	1605	1424.1	0	0
TMUE_0000002448.1	561	383.714	2	1.04625
TMUE_0000002449.1	1527	1346.1	1161	173.129
TMUE_0000002450.1	1420	1239.1	38.8706	6.29696
TMUE_0000002451.1	840	659.346	23	7.00212
TMUE_0000002452.1	951	770.132	0	0
TMUE_0000002453.1	828	647.374	0	0
TMUE_0000002454.1	330	175.648	6	6.85683
TMUE_0000002455.1	1704	1523.1	3.68694	0.485906
TMUE_0000002456.1	1182	1001.1	0	0
TMUE_0000002457.1	1422	1241.1	0	0
TMUE_0000002458.1	1110	929.097	22	4.75309
TMUE_0000002459.1	501	326.483	415	255.154
TMUE_0000002460.1	756	575.492	0	0
TMUE_0000002461.1	450	279.304	29.5	21.2011
TMUE_0000002462.1	501	326.483	3270	2010.49
TMUE_0000002463.1	1074	893.097	5.94195	1.3355
TMUE_0000002464.1	327	173.248	0	0
TMUE_0000002465.1	795	614.441	0	0
TMUE_0000002466.1	282	137.58	1.5	2.18852
TMUE_0000002467.1	1200	1019.1	0	0
TMUE_0000002468.1	611	432.316	776.23	360.415
TMUE_0000002469.1	447	276.6	3	2.17713
TMUE_0000002470.1	1533	1352.1	172.147	25.5568
TMUE_0000002471.1	2403	2222.1	20	1.80668
TMUE_0000002472.1	789	608.441	0	0
TMUE_0000002473.1	1494	1313.1	0	0
TMUE_0000002474.1	687	507.037	0	0
TMUE_0000002475.1	534	357.816	0	0
TMUE_0000002476.1	978	797.132	1	0.251817
TMUE_0000002477.1	894	713.229	112.071	31.5414
TMUE_0000002478.1	330	175.648	1027.5	1174.23
TMUE_0000002479.1	702	521.859	0	0
TMUE_0000002480.1	4567	4386.1	0	0
TMUE_0000002481.1	405	238.965	0	0
TMUE_0000002482.1	774	593.454	0	0
TMUE_0000002483.1	951	770.132	25.7827	6.72014
TMUE_0000002484.1	393	228.714	0	0
TMUE_0000002485.1	1231	1050.1	25.806	4.93293
TMUE_0000002485.2	1297	1116.1	100.586	18.0905
TMUE_0000002486.1	879	698.244	0	0
TMUE_0000002487.1	750	569.553	0	0
TMUE_0000002488.1	627	447.974	0	0
TMUE_0000002489.1	1730	1549.1	0	0
TMUE_0000002490.1	454	282.937	0	0
TMUE_0000002491.1	1023	842.097	0	0
TMUE_0000002492.1	2265	2084.1	0	0
TMUE_0000002493.1	1497	1316.1	139.505	21.2773
TMUE_0000002494.1	408	241.614	0	0
TMUE_0000002495.1	1158	977.097	26.3065	5.40431
TMUE_0000002496.1	228	99.1256	3.01243	6.10022
TMUE_0000002497.1	507	332.123	5.26437	3.18172
TMUE_0000002498.1	657	477.524	0	0
TMUE_0000002499.1	2415	2234.1	0	0
TMUE_0000002500.1	2013	1832.1	137.463	15.061
TMUE_0000002501.1	405	238.965	2	1.68
TMUE_0000002502.1	846	665.331	2.92579	0.882713
TMUE_0000002503.1	2462	2281.1	39.5701	3.48207
TMUE_0000002504.1	963	782.132	791	203.007
TMUE_0000002505.1	555	377.921	2.4379	1.29488
TMUE_0000002506.1	471	298.623	0	0
TMUE_0000002507.1	426	257.634	0	0
TMUE_0000002508.1	1524	1343.1	43.4262	6.49021
TMUE_0000002509.1	1221	1040.1	186.5	35.9931
TMUE_0000002510.1	1764	1583.1	19	2.40913
TMUE_0000002511.1	3216	3035.1	18.2514	1.20709
TMUE_0000002512.1	618	439.165	0	0
TMUE_0000002513.1	216	91.0442	3.84413	8.4754
TMUE_1000002514.1	1317	1136.1	0	0
TMUE_1000002515.1	684	504.07	0.5	0.19911
TMUE_1000002516.1	417	249.434	1.08945	0.876731
TMUE_1000002517.1	213	89.0969	2	4.5059
TMUE_1000002518.1	5316	5135.1	96	3.75264
TMUE_1000002519.1	660	480.472	154	64.3379
TMUE_1000002520.1	411	244.242	42.0992	34.5994
TMUE_1000002521.1	312	161.065	141	175.725
TMUE_1000002522.1	450	279.304	209	150.205
TMUE_1000002523.1	1413	1232.1	21	3.42128
TMUE_1000002524.1	612	433.307	1475	683.299
TMUE_1000002525.1	336	180.441	26	28.9236
TMUE_1000002526.1	369	208.072	0	0
TMUE_1000002527.1	585	406.97	0	0
TMUE_1000002528.1	1287	1106.1	164	29.7622
TMUE_1000002529.1	1638	1457.1	0	0
TMUE_1000002530.1	1174	993.097	102.984	20.8158
TMUE_1000002531.1	765	584.467	4	1.37377
TMUE_1000002532.1	2217	2036.1	149	14.6893
TMUE_1000002533.1	952	771.132	19	4.94583
TMUE_1000002534.1	282	137.58	4.58388	6.68794
TMUE_1000002535.1	375	213.119	1	0.941873
TMUE_1000002536.1	996	815.114	0	0
TMUE_1000002537.1	417	249.434	117.835	94.8274
TMUE_1000002538.1	4212	4031.1	17	0.846526
TMUE_1000002539.1	327	173.248	0	0
TMUE_1000002540.1	1308	1127.1	15	2.67143
TMUE_1000002541.1	1548	1367.1	57	8.36932
TMUE_1000002542.1	324	170.772	2	2.35087
TMUE_1000002543.1	906	725.214	3	0.830367
TMUE_1000002544.1	972	791.132	153	38.8201
TMUE_1000002545.1	642	462.768	1	0.433762
TMUE_1000002546.1	1862	1681.1	34.6294	4.13492
TMUE_1000002546.2	1806	1625.1	0.380462	0.0469945
TMUE_1000002546.3	2578	2397.1	166.702	13.9595
TMUE_1000002547.1	2124	1943.1	51.6167	5.33225
TMUE_1000002548.1	456	284.743	106.012	74.7335
TMUE_1000002549.1	744	563.59	4.9219	1.75301
TMUE_1000002550.1	570	392.42	3	1.53456
TMUE_1000002551.1	969	788.132	9	2.29223
TMUE_1000002552.1	495	320.851	31	19.3942
TMUE_1000002553.1	660	480.472	5.64484	2.35829
TMUE_1000002554.1	450	279.304	52	37.3715
TMUE_1000002555.1	324	170.772	0	0
TMUE_1000002556.1	1269	1088.1	105.752	19.509
TMUE_1000002557.1	1653	1472.1	58	7.90872
TMUE_1000002558.1	827	646.374	4	1.2422
TMUE_1000002559.1	1212	1031.1	0	0
TMUE_1000002560.1	2770	2589.1	191.135	14.8186
TMUE_1000002560.2	1028	847.097	27.361	6.48355
TMUE_1000002560.3	1143	962.097	0	0
TMUE_1000002560.4	1024	843.097	112.675	26.8265
TMUE_1000002561.1	3254	3073.1	501	32.7247
TMUE_1000002562.1	624	445.032	0	0
TMUE_1000002563.1	797	616.414	15	4.88464
TMUE_1000002564.1	1875	1694.1	0	0
TMUE_1000002565.1	801	620.414	11	3.55898
TMUE_1000002566.1	2877	2696.1	88	6.55182
TMUE_1000002567.1	594	415.712	4.70527	2.272
TMUE_1000002568.1	643	463.758	50.3994	21.8147
TMUE_1000002569.1	441	271.274	0	0
TMUE_1000002570.1	2373	2192.1	135	12.362
TMUE_1000002571.1	852	671.302	0	0
TMUE_1000002572.1	4965	4784.1	157.321	6.60088
TMUE_1000002572.2	2795	2614.1	0	0
TMUE_1000002573.1	1479	1298.1	7	1.08244
TMUE_1000002574.1	444	273.929	0	0
TMUE_1000002575.1	556	378.872	17	9.00682
