target_id	length	eff_length	est_counts	tpm
TMUE_1000004433.1	1107	924.153	296.105	65.3767
TMUE_1000004434.1	488	313.483	16	10.4142
TMUE_1000004435.1	1551	1368.15	18.4616	2.75331
TMUE_1000004436.1	1237	1054.15	6	1.16136
TMUE_1000004437.1	1278	1095.15	7	1.3042
TMUE_1000004438.1	1689	1506.15	69	9.34762
TMUE_1000004439.1	543	365.306	4	2.23421
TMUE_1000004440.1	1446	1263.15	254	41.0297
TMUE_1000004441.1	426	257.086	12	9.5241
TMUE_1000004442.1	567	388.336	15.897	8.35271
TMUE_1000004443.1	474	300.415	0	0
TMUE_1000004444.1	270	129.457	10	15.7614
TMUE_1000004445.1	1776	1593.15	6.18022	0.79153
TMUE_1000004446.1	549	371.064	1.25336	0.689202
TMUE_1000004447.1	372	209.852	0	0
TMUE_1000004448.1	1684	1501.15	2.34848	0.319214
TMUE_1000004449.1	225	98.6077	7.25355	15.0093
TMUE_1000004450.1	333	177.872	22.727	26.0709
TMUE_1000004451.1	5195	5012.15	14	0.569934
TMUE_1000004452.1	417	249.106	0	0
TMUE_1000004453.1	333	177.872	0	0
TMUE_1000004454.1	2913	2730.15	3.01984	0.225693
TMUE_1000004455.1	372	209.852	0	0
TMUE_1000004456.1	547	369.148	0	0
TMUE_1000004456.2	530	352.84	0	0
TMUE_1000004456.3	530	352.84	20.7215	11.983
TMUE_1000004457.1	538	360.516	0	0
TMUE_1000004457.2	543	365.306	0	0
TMUE_1000004457.3	523	346.238	0	0
TMUE_1000004457.4	575	396.109	0	0
TMUE_1000004458.1	702	520.255	0	0
TMUE_1000004459.1	333	177.872	0	0
TMUE_1000004460.1	1761	1578.15	1	0.129292
TMUE_1000004461.1	339	182.741	0	0
TMUE_1000004462.1	711	529.124	0	0
TMUE_1000004463.1	681	499.56	3	1.22533
TMUE_1000004464.1	1125	942.153	6.37019	1.3796
TMUE_1000004465.1	639	458.468	359	159.774
TMUE_1000004466.1	3669	3486.15	611	35.7615
TMUE_1000004467.1	210	88.9101	0	0
TMUE_1000004468.1	372	209.852	3	2.91696
TMUE_1000004469.1	1797	1614.15	272	34.3831
TMUE_1000004470.1	751	568.714	666	238.947
TMUE_1000004471.1	327	173.009	0	0
TMUE_1000004472.1	1073	890.153	0	0
TMUE_1000004473.1	1058	875.153	7	1.63206
TMUE_1000004474.1	414	246.469	16	13.2458
TMUE_1000004475.1	264	125.247	50.693	82.5848
TMUE_1000004476.1	843	660.365	54.2905	16.7749
TMUE_1000004477.1	1143	960.153	0	0
TMUE_1000004478.1	4578	4395.15	5	0.232122
TMUE_1000004479.1	2274	2091.15	0	0
TMUE_1000004480.1	375	212.519	2.44174	2.34435
TMUE_1000004481.1	1194	1011.15	0	0
TMUE_1000004482.1	1665	1482.15	0	0
TMUE_1000004483.1	552	373.97	0	0
TMUE_1000004484.1	1137	954.153	89.8322	19.2103
TMUE_1000004485.1	1062	879.153	63	14.6217
TMUE_1000004486.1	297	149.61	119.932	163.566
TMUE_1000004487.1	762	579.628	4	1.40809
TMUE_1000004488.1	336	180.277	10.2284	11.5768
TMUE_1000004489.1	876	693.263	1	0.294322
TMUE_1000004490.1	738	555.841	0	0
TMUE_1000004491.1	1050	867.153	0	0
TMUE_1000004492.1	480	306.005	0	0
TMUE_1000004493.1	270	129.457	0	0
TMUE_1000004494.1	690	508.409	0	0
TMUE_1000004495.1	840	657.365	1.43397	0.445097
TMUE_1000004496.1	366	204.803	0	0
TMUE_1000004497.1	372	209.852	0	0
TMUE_1000004498.1	510	334.076	1.32137	0.807049
TMUE_1000004499.1	1503	1320.15	13.4813	2.08366
TMUE_1000004500.1	294	147.293	1	1.38528
TMUE_1000004501.1	3564	3381.15	46.3211	2.79534
TMUE_1000004502.1	693	511.332	6.00805	2.39746
TMUE_1000004503.1	372	209.852	270	262.526
TMUE_1000004504.1	408	241.235	4	3.3833
TMUE_1000004505.1	1077	894.153	21	4.79213
TMUE_1000004506.1	4733	4550.15	152	6.81614
TMUE_1000004507.1	582	402.898	4	2.02575
TMUE_1000004508.1	1014	831.153	16	3.9279
TMUE_1000004509.1	1084	901.153	66.0111	14.9465
TMUE_1000004509.2	946	763.192	14.6514	3.91711
TMUE_1000004510.1	716	534.004	3605	1377.47
TMUE_1000004511.1	1761	1578.15	159	20.5574
TMUE_1000004512.1	717	535.004	10.5	4.00454
TMUE_1000004513.1	1599	1416.15	20.0438	2.88796
TMUE_1000004514.1	783	600.569	0	0
TMUE_1000004515.1	2058	1875.15	5.63601	0.613276
TMUE_1000004516.1	3428	3245.15	5	0.314381
TMUE_1000004517.1	285	140.6	3	4.3537
TMUE_1000004518.1	876	693.263	400.175	117.78
TMUE_1000004519.1	330	175.436	26.5	30.8211
TMUE_1000004520.1	204	85.2471	29.5	70.6096
TMUE_1000004521.1	231	102.545	21.9066	43.5895
TMUE_1000004522.1	3615	3432.15	7.14012	0.424483
TMUE_1000004523.1	780	597.584	0	0
TMUE_1000004524.1	288	142.74	27.7018	39.5989
TMUE_1000004525.1	1134	951.153	11.187	2.39985
TMUE_1000004526.1	318	165.881	4	4.92021
TMUE_1000004527.1	897	714.228	9	2.57114
TMUE_1000004528.1	282	138.284	1	1.47553
TMUE_1000004529.1	2563	2380.15	46.4549	3.98242
TMUE_1000004529.2	2310	2127.15	81.7655	7.84318
TMUE_1000004530.1	1020	837.153	0	0
TMUE_1000004531.1	1632	1449.15	0	0
TMUE_1000004532.1	648	467.236	0.343174	0.149865
TMUE_1000004533.1	2745	2562.15	2.47092	0.196777
TMUE_1000004534.1	243	110.718	12	22.1149
TMUE_1000004535.1	4980	4797.15	88.8304	3.77832
TMUE_1000004536.1	489	314.427	0	0
TMUE_1000004537.1	3216	3033.15	0.262402	0.017652
TMUE_1000004538.1	2385	2202.15	2.46988	0.228849
TMUE_1000004539.1	762	579.628	0	0
TMUE_1000004540.1	1230	1047.15	313.471	61.0813
TMUE_1000004541.1	300	151.885	48.7302	65.4641
TMUE_1000004542.1	4101	3918.15	123	6.40538
TMUE_1000004543.1	405	238.594	6	5.13112
TMUE_1000004544.1	2734	2551.15	230.154	18.4078
TMUE_1000004544.2	5348	5165.15	7.76192	0.306625
TMUE_1000004544.3	2716	2533.15	382.156	30.7823
TMUE_1000004544.4	2777	2594.15	0	0
TMUE_1000004545.1	273	131.666	39	60.4382
TMUE_1000004546.1	309	158.82	53	68.0911
TMUE_1000004547.1	1389	1206.15	5	0.845841
TMUE_1000004548.1	222	96.6362	6	12.6687
TMUE_1000004549.1	738	555.841	48	17.6202
TMUE_1000004550.1	3774	3591.15	734	41.7045
TMUE_1000004551.1	1470	1287.15	138	21.8761
TMUE_1000004552.1	1287	1104.15	19	3.51112
TMUE_1000004553.1	909	726.192	51	14.3298
TMUE_1000004554.1	546	368.167	49.85	27.6275
TMUE_1000004555.1	348	190.079	2	2.14692
TMUE_1000004556.1	204	85.2471	7.5	17.9516
TMUE_1000004557.1	756	573.686	9	3.20103
TMUE_1000004558.1	249	114.82	23	40.8723
TMUE_1000004559.1	579	399.969	3	1.53044
TMUE_1000004560.1	894	711.228	0	0
TMUE_1000004561.1	1785	1602.15	240	30.5653
TMUE_1000004562.1	1938	1755.15	182	21.1581
TMUE_1000004563.1	360	199.953	9	9.18408
TMUE_1000004564.1	3300	3117.15	292.122	19.1217
TMUE_1000004565.1	1629	1446.15	29	4.09171
TMUE_1000004566.1	869	686.297	110.688	32.9084
TMUE_1000004567.1	573	394.179	0	0
TMUE_1000004568.1	729	546.896	1	0.373092
TMUE_1000004569.1	291	145.008	0	0
TMUE_1000004570.1	3499	3316.15	242	14.8902
TMUE_1000004571.1	1080	897.153	181	41.1655
TMUE_1000004572.1	372	209.852	0	0
TMUE_1000004573.1	1203	1020.15	0	0
TMUE_1000004574.1	1209	1026.15	277	55.0793
TMUE_1000004575.1	2274	2091.15	253	24.6863
TMUE_1000004576.1	780	597.584	174	59.4116
TMUE_1000004577.1	387	222.748	21	19.2365
TMUE_1000004578.1	207	87.133	14	32.7843
TMUE_1000004579.1	3776	3593.15	905.502	51.4203
TMUE_1000004580.1	1110	927.153	26	5.72194
TMUE_1000004581.1	618	438.017	93.9333	43.7572
TMUE_1000004582.1	3360	3177.15	274.264	17.6137
TMUE_1000004583.1	643	462.341	0	0
TMUE_1000004583.2	591	411.714	346	171.475
TMUE_1000004584.1	933	750.192	1	0.271987
TMUE_1000004585.1	441	270.413	0	0
TMUE_1000004586.1	423	254.352	0	0
TMUE_1000004587.1	2121	1938.15	2.32287	0.244544
TMUE_1000004588.1	417	249.106	0	0
TMUE_1000004589.1	489	314.427	0	0
TMUE_1000004590.1	552	373.97	1	0.545612
TMUE_1000004591.1	2838	2655.15	33.6524	2.58612
TMUE_1000004592.1	780	597.584	2	0.682892
TMUE_1000004593.1	2529	2346.15	5.51457	0.479597
TMUE_1000004594.1	483	308.801	25	16.519
TMUE_1000004595.1	477	303.223	0	0
TMUE_1000004596.1	375	212.519	1	0.960116
TMUE_1000004597.1	2512	2329.15	45.0147	3.94346
TMUE_1000004597.2	2115	1932.15	0	0
TMUE_1000004597.3	2133	1950.15	0	0
TMUE_1000004597.4	2308	2125.15	79.8539	7.66702
TMUE_1000004598.1	2151	1968.15	404.131	41.8972
TMUE_1000004599.1	1099	916.153	81.5908	18.1717
TMUE_1000004599.2	1021	838.153	872.409	212.382
TMUE_1000004600.1	234	104.595	0	0
TMUE_1000004601.1	660	478.975	39.8371	16.9705
TMUE_1000004602.1	693	511.332	5	1.99521
TMUE_1000004603.1	357	197.448	16.3342	16.8797
TMUE_1000004604.1	582	402.898	1	0.506437
TMUE_1000004605.1	501	325.704	1	0.626466
TMUE_1000004606.1	1354	1171.15	1	0.174224
TMUE_1000004607.1	2389	2206.15	57	5.27182
TMUE_1000004608.1	852	669.365	2	0.60966
TMUE_1000004609.1	3762	3579.15	8.04504	0.458637
TMUE_1000004610.1	2538	2355.15	4.06734	0.35238
TMUE_1000004611.1	2409	2226.15	654.284	59.9698
TMUE_1000004612.1	2034	1851.15	30	3.30674
TMUE_1000004613.1	264	125.247	0	0
TMUE_1000004614.1	417	249.106	21.3941	17.5239
TMUE_1000004615.1	282	138.284	0	0
TMUE_1000004616.1	1854	1671.15	0	0
TMUE_1000004617.1	3885	3702.15	7.95496	0.438434
TMUE_1000004618.1	342	185.2	0	0
TMUE_1000004619.1	3129	2946.15	14.046	0.97279
TMUE_1000004619.2	2290	2107.15	91.954	8.90421
TMUE_1000004620.1	1179	996.153	34	6.96424
TMUE_1000004621.1	1563	1380.15	23	3.40033
TMUE_1000004622.1	396	230.58	113	99.9948
TMUE_1000004623.1	288	142.74	45	64.3262
TMUE_1000004624.1	330	175.436	130.868	152.207
TMUE_1000004625.1	228	100.569	3	6.08664
TMUE_1000004626.1	717	535.004	76	28.9853
TMUE_1000004627.1	1578	1395.15	23	3.36378
TMUE_1000004628.1	894	711.228	1765	506.357
TMUE_1000004629.1	3570	3387.15	117	7.0481
TMUE_1000004630.1	684	502.51	1	0.406047
TMUE_1000004631.1	414	246.469	0	0
TMUE_1000004632.1	1839	1656.15	84	10.349
TMUE_1000004633.1	513	336.939	7	4.23904
TMUE_1000004634.1	2646	2463.15	95	7.86961
TMUE_1000004635.1	2859	2676.15	102	7.77697
TMUE_1000004636.1	462	289.474	4	2.8195
TMUE_1000004637.1	3254	3071.15	441	29.2994
TMUE_1000004638.1	375	212.519	0	0
TMUE_1000004639.1	540	362.416	0	0
TMUE_1000004640.1	1595	1412.15	5	0.722452
TMUE_1000004641.1	856	673.348	270	81.8173
TMUE_1000004642.1	891	708.228	0	0
TMUE_1000004643.1	1473	1290.15	61	9.64739
TMUE_1000004644.1	357	197.448	0	0
TMUE_1000004645.1	297	149.61	4	5.45531
TMUE_1000004646.1	546	368.167	6	3.32527
TMUE_1000004647.1	1158	975.153	0	0
TMUE_1000004648.1	1606	1423.15	94	13.4771
TMUE_1000004648.2	1889	1706.15	0	0
TMUE_1000004648.3	1758	1575.15	0	0
TMUE_1000004649.1	492	317.178	60	38.5984
TMUE_1000004650.1	1613	1430.15	268.823	38.3535
TMUE_1000004650.2	1802	1619.15	5.86767	0.739433
TMUE_1000004650.3	1775	1592.15	0	0
TMUE_1000004650.4	1894	1711.15	175.984	20.9848
TMUE_1000004650.5	1907	1724.15	23.7654	2.81249
TMUE_1000004650.6	2592	2409.15	96.5597	8.1781
TMUE_1000004651.1	4424	4241.15	0	0
TMUE_1000004651.2	4257	4074.15	50	2.50411
TMUE_1000004651.3	4390	4207.15	0	0
TMUE_1000004651.4	5527	5344.15	0	0
TMUE_1000004652.1	1809	1626.15	109	13.6769
TMUE_1000004653.1	621	440.918	0	0
TMUE_1000004654.1	1461	1278.15	132	21.0723
TMUE_1000004655.1	816	633.43	8506	2739.98
TMUE_1000004656.1	1780	1597.15	336	42.9253
TMUE_1000004657.1	327	173.009	0	0
TMUE_1000004658.1	996	813.173	27.8675	6.99254
TMUE_1000004659.1	1755	1572.15	35.3514	4.5881
TMUE_1000004660.1	501	325.704	0	0
TMUE_1000004661.1	513	336.939	3	1.81673
TMUE_1000004662.1	381	217.625	0	0
TMUE_1000004663.1	321	168.171	0	0
TMUE_1000004664.1	486	311.627	5.08843	3.33173
TMUE_1000004665.1	270	129.457	4	6.30457
TMUE_1000004666.1	333	177.872	16	18.3541
TMUE_1000004667.1	792	609.554	27	9.03801
TMUE_1000004668.1	2149	1966.15	44.3269	4.60014
TMUE_1000004668.2	907	724.192	379.673	106.974
TMUE_1000004669.1	816	633.43	77	24.8035
TMUE_1000004670.1	693	511.332	3	1.19712
TMUE_1000004671.1	1557	1374.15	7	1.0394
TMUE_1000004672.1	1286	1103.15	149.284	27.612
TMUE_1000004673.1	1344	1161.15	85	14.9366
TMUE_1000004674.1	345	187.621	2	2.17505
TMUE_1000004675.1	1470	1287.15	3.43231	0.544098
TMUE_1000004676.1	1743	1560.15	5.43329	0.710586
TMUE_1000004677.1	672	490.696	53	22.0386
TMUE_1000004678.1	465	292.205	1	0.698286
TMUE_1000004679.1	2889	2706.15	0	0
TMUE_1000004680.1	438	267.747	1	0.762072
TMUE_1000004681.1	1615	1432.15	621.395	88.5318
TMUE_1000004681.2	1673	1490.15	166.605	22.8128
TMUE_1000004682.1	3334	3151.15	91.1943	5.90499
TMUE_1000004682.2	3592	3409.15	60.3719	3.61335
TMUE_1000004682.3	3709	3526.15	103.434	5.98525
TMUE_1000004683.1	348	190.079	0	0
TMUE_1000004684.1	2541	2358.15	193	16.6996
TMUE_1000004685.1	2226	2043.15	26	2.59653
TMUE_1000004686.1	639	458.468	8	3.56042
TMUE_1000004687.1	591	411.714	0	0
TMUE_1000004688.1	831	648.381	13.5535	4.26524
TMUE_1000004689.1	702	520.255	0	0
TMUE_1000004690.1	1164	981.153	2	0.415924
TMUE_1000004691.1	321	168.171	2.5	3.03326
TMUE_1000004692.1	246	112.764	0	0
TMUE_1000004693.1	402	235.899	45.0813	38.9934
TMUE_1000004694.1	462	289.474	24.0003	16.9172
TMUE_1000004695.1	540	362.416	12.3856	6.97318
TMUE_1000004696.1	2010	1827.15	0	0
TMUE_1000004697.1	555	376.856	0	0
TMUE_1000004698.1	561	382.569	0	0
TMUE_1000004699.1	1734	1551.15	113.619	14.9457
TMUE_1000004699.2	2411	2228.15	9.38125	0.859086
TMUE_1000004700.1	5002	4819.15	59	2.49806
TMUE_1000004701.1	267	127.409	0	0
TMUE_1000004702.1	1200	1017.15	641	128.586
TMUE_1000004703.1	1209	1026.15	3.13387	0.623147
TMUE_1000004704.1	2011	1828.15	2	0.223223
TMUE_1000004705.1	491	316.226	31	20.0025
TMUE_1000004706.1	2982	2799.15	576	41.9872
TMUE_1000004707.1	855	672.348	9.60395	2.91458
TMUE_1000004708.1	525	348.142	4	2.34436
TMUE_1000004709.1	405	238.594	0	0
TMUE_1000004710.1	1089	906.153	12	2.7021
TMUE_1000004711.1	1875	1692.15	0	0
TMUE_1000004712.1	771	588.628	0	0
TMUE_1000004713.1	393	227.967	0	0
TMUE_1000004714.1	603	423.472	0	0
TMUE_1000004715.1	978	795.173	0	0
TMUE_1000004716.1	420	251.708	0	0
TMUE_1000004717.1	339	182.741	7	7.81597
TMUE_1000004718.1	1083	900.153	0	0
TMUE_1000004719.1	351	192.583	0	0
TMUE_1000004720.1	342	185.2	0	0
TMUE_1000004721.1	756	573.686	46.5802	16.5672
TMUE_1000004722.1	327	173.009	0	0
TMUE_1000004723.1	639	458.468	3	1.33516
TMUE_1000004724.1	804	621.477	274.009	89.9625
TMUE_1000004725.1	726	543.923	7	2.62592
TMUE_1000004726.1	1947	1764.15	0	0
TMUE_1000004727.1	1842	1659.15	58.0186	7.13513
TMUE_1000004728.1	342	185.2	4.82573	5.31672
TMUE_1000004729.1	564	385.434	0	0
TMUE_1000004730.1	1110	927.153	21	4.62156
TMUE_1000004731.1	288	142.74	0	0
TMUE_1000004732.1	654	473.059	0	0
TMUE_1000004733.1	543	365.306	51	28.4862
TMUE_1000004734.1	1665	1482.15	32	4.40532
TMUE_1000004735.1	207	87.133	0	0
TMUE_1000004736.1	855	672.348	22.7128	6.89282
TMUE_1000004737.1	339	182.741	131	146.27
TMUE_1000004738.1	1126	943.153	678.652	146.82
TMUE_1000004738.2	976	793.173	24.3485	6.26362
TMUE_1000004739.1	1219	1036.15	26	5.12001
TMUE_1000004740.1	3130	2947.15	249	17.2392
TMUE_1000004741.1	5284	5101.15	494.718	19.7884
TMUE_1000004742.1	1620	1437.15	46	6.53094
TMUE_1000004743.1	863	680.315	8	2.39939
TMUE_1000004744.1	1563	1380.15	592	87.5216
TMUE_1000004745.1	870	687.28	59	17.5162
TMUE_1000004746.1	684	502.51	238	96.6392
TMUE_1000004747.1	243	110.718	0	0
TMUE_1000004748.1	738	555.841	42	15.4177
TMUE_1000004749.1	2002	1819.15	1317	147.719
TMUE_1000004750.1	468	294.987	0	0
TMUE_1000004751.1	1221	1038.15	5	0.98272
TMUE_1000004752.1	1023	840.153	0	0
TMUE_1000004753.1	679	497.597	2	0.820111
TMUE_1000004754.1	2110	1927.15	20	2.11756
TMUE_1000004755.1	1442	1259.15	25.1983	4.08332
TMUE_1000004755.2	1863	1680.15	61.8017	7.50538
TMUE_1000004756.1	1692	1509.15	52.935	7.15699
TMUE_1000004756.2	2076	1893.15	0	0
TMUE_1000004757.1	1026	843.153	22.9757	5.5601
TMUE_1000004758.1	2844	2661.15	2.08424	0.159808
TMUE_1000004759.1	771	588.628	0	0
TMUE_1000004760.1	2580	2397.15	2.04197	0.17381
TMUE_1000004761.1	912	729.192	6.26562	1.75325
TMUE_1000004762.1	417	249.106	4	3.27639
TMUE_1000004763.1	1140	957.153	4.35014	0.927349
TMUE_1000004764.1	381	217.625	0	0
TMUE_1000004765.1	414	246.469	0	0
TMUE_1000004766.1	1419	1236.15	0	0
TMUE_1000004767.1	789	606.554	0	0
TMUE_1000004768.1	6133	5950.15	38.7794	1.32982
TMUE_1000004769.1	693	511.332	0	0
TMUE_1000004770.1	285	140.6	17	24.6709
TMUE_1000004771.1	594	414.672	3	1.47617
TMUE_1000004772.1	309	158.82	0	0
TMUE_1000004773.1	366	204.803	3.63712	3.62362
TMUE_1000004774.1	813	630.43	0	0
TMUE_1000004775.1	330	175.436	0	0
TMUE_1000004776.1	3068	2885.15	30.0158	2.12277
TMUE_1000004776.2	3134	2951.15	24.9842	1.7274
TMUE_1000004777.1	453	281.324	2	1.45059
TMUE_1000004778.1	3852	3669.15	2.27563	0.126548
TMUE_1000004779.1	297	149.61	0	0
TMUE_1000004780.1	1689	1506.15	16.7488	2.26901
TMUE_1000004781.1	1596	1413.15	247	35.6639
TMUE_1000004782.1	3804	3621.15	0	0
TMUE_1000004783.1	2007	1824.15	251.449	28.1261
TMUE_1000004784.1	1011	828.153	3.02582	0.745511
TMUE_1000004785.1	1875	1692.15	312	37.6215
TMUE_1000004786.1	441	270.413	3.40865	2.57203
TMUE_1000004787.1	1110	927.153	4344	956.004
TMUE_1000004788.1	207	87.133	229	536.258
TMUE_1000004789.1	499	323.795	4	2.52064
TMUE_1000004790.1	1278	1095.15	205	38.1944
TMUE_1000004791.1	1336	1153.15	170	30.0804
TMUE_1000004792.1	2026	1843.15	220	24.3547
TMUE_1000004793.1	635	454.525	11	4.93805
TMUE_1000004794.1	2452	2269.15	6.64525	0.597542
TMUE_1000004794.2	2181	1998.15	28.3547	2.89546
TMUE_1000004795.1	1889	1706.15	1609	192.424
TMUE_1000004796.1	1350	1167.15	167	29.1951
TMUE_1000004797.1	465	292.205	5	3.49143
TMUE_1000004798.1	1020	837.153	0	0
TMUE_1000004799.1	324	170.639	1.05307	1.25922
TMUE_1000004800.1	1980	1797.15	406.884	46.1963
TMUE_1000004801.1	1613	1430.15	0	0
TMUE_1000004802.1	675	493.647	0	0
TMUE_1000004803.1	1518	1335.15	11	1.68106
TMUE_1000004804.1	2208	2025.15	1	0.100754
TMUE_1000004805.1	1268	1085.15	1.55381	0.292166
TMUE_1000004805.2	1371	1188.15	431.446	74.0927
TMUE_1000004805.3	1087	904.153	0	0
TMUE_1000004806.1	528	350.956	0	0
TMUE_1000004807.1	363	202.351	0	0
TMUE_1000004808.1	1335	1152.15	2	0.354194
TMUE_1000004809.1	402	235.899	0	0
TMUE_1000004810.1	222	96.6362	0	0
TMUE_1000004811.1	618	438.017	0	0
TMUE_1000004812.1	459	286.762	0	0
TMUE_1000004813.1	1587	1404.15	757	110.002
TMUE_1000004814.1	249	114.82	17	30.21
TMUE_1000004815.1	5102	4919.15	40	1.65917
TMUE_1000004816.1	543	365.306	126	70.3777
TMUE_1000004817.1	273	131.666	116	179.765
TMUE_1000004818.1	210	88.9101	4	9.17973
TMUE_1000004819.1	1068	885.153	12	2.7662
TMUE_1000004820.1	471	297.714	0	0
TMUE_1000004821.1	3042	2859.15	8	0.570918
TMUE_1000004822.1	1712	1529.15	128	17.0797
TMUE_1000004823.1	1056	873.153	1810	422.97
TMUE_1000004824.1	798	615.523	14	4.64093
TMUE_1000004825.1	342	185.2	2	2.20349
TMUE_1000004826.1	1180	997.153	884	180.889
TMUE_1000004827.1	402	235.899	0	0
TMUE_1000004828.1	2941	2758.15	10	0.73978
TMUE_1000004829.1	360	199.953	0	0
TMUE_1000004830.1	4354	4171.15	293	14.3328
TMUE_1000004831.1	1248	1065.15	14	2.68187
TMUE_1000004832.1	1137	954.153	0	0
TMUE_1000004833.1	519	342.5	1	0.595745
TMUE_1000004834.1	1399	1216.15	53.1088	8.91045
TMUE_1000004835.1	3002	2819.15	488	35.3201
TMUE_1000004836.1	549	371.064	0	0
TMUE_1000004837.1	1449	1266.15	50	8.05758
TMUE_1000004838.1	2058	1875.15	17	1.84984
TMUE_1000004839.1	985	802.173	7.78787	1.98094
TMUE_1000004840.1	1100	917.153	158	35.1509
TMUE_1000004841.1	1985	1802.15	116.03	13.1371
TMUE_1000004841.2	1873	1690.15	8.08429	0.975971
TMUE_1000004841.3	2051	1868.15	9.65288	1.0543
TMUE_1000004841.4	1929	1746.15	28.6524	3.3481
TMUE_1000004841.5	1860	1677.15	290.185	35.304
TMUE_1000004841.6	1931	1748.15	224.303	26.1804
TMUE_1000004841.7	2090	1907.15	5.09267	0.544855
TMUE_1000004842.1	234	104.595	1	1.9508
TMUE_1000004843.1	345	187.621	0	0
TMUE_1000004844.1	459	286.762	0	0
TMUE_1000004845.1	2607	2424.15	23	1.93593
TMUE_1000004846.1	309	158.82	4	5.13895
TMUE_1000004847.1	3279	3096.15	60	3.95412
TMUE_1000004848.1	1253	1070.15	209	39.8494
TMUE_1000004849.1	1632	1449.15	853	120.104
TMUE_1000004850.1	1852	1669.15	11	1.34468
TMUE_1000004851.1	300	151.885	0	0
TMUE_1000004852.1	672	490.696	1	0.415823
TMUE_1000004853.1	896	713.228	86	24.6032
TMUE_1000004854.1	549	371.064	182	100.079
TMUE_1000004855.1	708	526.137	0	0
TMUE_1000004856.1	1685	1502.15	47	6.38417
TMUE_1000004857.1	1551	1368.15	83	12.3784
TMUE_1000004858.1	498	322.844	0	0
TMUE_1000004859.1	468	294.987	0	0
TMUE_1000004860.1	294	147.293	0	0
TMUE_1000004861.1	1191	1008.15	3	0.607178
TMUE_1000004862.1	1458	1275.15	0	0
TMUE_1000004863.1	384	220.177	1	0.926722
TMUE_1000004864.1	315	163.5	0	0
TMUE_1000004865.1	1218	1035.15	114	22.4709
TMUE_1000004866.1	1530	1347.15	58	8.7848
TMUE_1000004867.1	998	815.153	31	7.75968
TMUE_1000004868.1	279	136.047	63	94.487
TMUE_1000004869.1	306	156.502	18	23.4679
TMUE_1000004870.1	357	197.448	4	4.1336
TMUE_1000004871.1	1049	866.153	190.4	44.8531
TMUE_1000004871.2	496	320.959	129.6	82.3907
TMUE_1000004872.1	1413	1230.15	68	11.279
TMUE_1000004873.1	573	394.179	0	0
TMUE_1000004874.1	570	391.258	0	0
TMUE_1000004875.1	486	311.627	0	0
TMUE_1000004876.1	1881	1698.15	121.139	14.5556
TMUE_1000004877.1	570	391.258	55.7256	29.0612
TMUE_1000004878.1	1401	1218.15	6	1.00501
TMUE_1000004879.1	1005	822.153	1	0.248181
TMUE_1000004880.1	693	511.332	0	0
TMUE_1000004881.1	1422	1239.15	0	0
TMUE_1000004882.1	585	405.827	29	14.5807
TMUE_1000004883.1	1325	1142.15	74	13.2199
TMUE_1000004884.1	477	303.223	0	0
TMUE_1000004885.1	312	161.145	0	0
TMUE_1000004886.1	654	473.059	0	0
TMUE_1000004887.1	4288	4105.15	70	3.47928
TMUE_1000004888.1	807	624.461	1.1444	0.373932
TMUE_1000004889.1	1575	1392.15	340	49.8325
TMUE_1000004890.1	1940	1757.15	1751	203.328
TMUE_1000004891.1	1383	1200.15	3	0.510042
TMUE_1000004892.1	336	180.277	5	5.65915
TMUE_1000004893.1	219	94.6817	1	2.15504
TMUE_1000004894.1	1233	1050.15	0	0
TMUE_1000004895.1	504	328.504	0	0
TMUE_1000004896.1	276	133.843	8	12.196
TMUE_1000004897.1	1173	990.153	0	0
TMUE_1000004898.1	1263	1080.15	7	1.32231
TMUE_1000004899.1	717	535.004	1	0.381385
TMUE_1000004900.1	414	246.469	2	1.65573
TMUE_1000004901.1	2940	2757.15	38	2.81218
TMUE_1000004902.1	961	778.192	0	0
TMUE_1000004903.1	627	446.706	0	0
TMUE_1000004904.1	595	415.651	10	4.90898
TMUE_1000004905.1	1545	1362.15	0.217154	0.0325284
TMUE_1000004906.1	2469	2286.15	0	0
TMUE_1000004907.1	723	540.964	13.5789	5.12173
TMUE_1000004908.1	849	666.365	2	0.612405
TMUE_1000004909.1	771	588.628	24	8.31938
TMUE_1000004910.1	261	123.162	7	11.5969
TMUE_1000004911.1	2843	2660.15	53	4.06528
TMUE_1000004912.1	330	175.436	13.2438	15.4033
TMUE_1000004913.1	1002	819.153	24.4286	6.08491
TMUE_1000004914.1	1179	996.153	180.445	36.9607
TMUE_1000004915.1	3133	2950.15	1468.01	101.532
TMUE_1000004916.1	996	813.173	17	4.26567
TMUE_1000004917.1	1900	1717.15	596.125	70.8352
TMUE_1000004918.1	516	339.751	0	0
TMUE_1000004919.1	3093	2910.15	96.1089	6.73858
TMUE_1000004920.1	276	133.843	0	0
TMUE_1000004921.1	1093	910.153	45.7697	10.2609
TMUE_1000004922.1	879	696.246	120	35.1673
TMUE_1000004923.1	2272	2089.15	154.237	15.064
TMUE_1000004924.1	1163	980.153	0	0
TMUE_1000004924.2	906	723.192	560	157.999
TMUE_1000004925.1	285	140.6	0	0
TMUE_1000004926.1	282	138.284	0	0
TMUE_1000004927.1	6630	6447.15	187.657	5.93905
TMUE_1000004928.1	3022	2839.15	95	6.82741
TMUE_1000004929.1	1962	1779.15	229	26.2629
