target_id	length	eff_length	est_counts	tpm
TMUE_1000005408.1	1980	1801.46	61.2464	1.55703
TMUE_1000005409.1	276	118.269	0	0
TMUE_1000005410.1	3653	3474.46	3605.13	47.5199
TMUE_1000005411.1	586	407.801	5513	619.128
TMUE_1000005412.1	516	338.561	401	54.2436
TMUE_1000005413.1	348	180.745	136.41	34.5637
TMUE_1000005414.1	1056	877.458	518	27.0361
TMUE_1000005415.1	3123	2944.46	1323	20.5776
TMUE_1000005416.1	1521	1342.46	589	20.0935
TMUE_1000005417.1	2055	1876.46	1965	47.9584
TMUE_1000005418.1	531	353.142	15	1.94528
TMUE_1000005419.1	471	295.037	6	0.931356
TMUE_1000005420.1	441	266.109	8	1.3768
TMUE_1000005421.1	2505	2326.46	68.1307	1.34118
TMUE_1000005422.1	360	191.374	112	26.8026
TMUE_1000005423.1	456	280.698	92.3559	15.0684
TMUE_1000005424.1	1245	1066.46	426	18.2939
TMUE_1000005425.1	759	580.458	6	0.473393
TMUE_1000005426.1	1682	1503.46	1086	33.0811
TMUE_1000005427.1	2306	2127.46	3178	68.4123
TMUE_1000005428.1	924	745.458	329.719	20.2564
TMUE_1000005429.1	2361	2182.46	1605.56	33.6916
TMUE_1000005429.2	2190	2011.46	0	0
TMUE_1000005430.1	460	284.413	521.757	84.0154
TMUE_1000005431.1	3639	3460.46	3751	49.6426
TMUE_1000005432.1	2178	1999.46	299.98	6.87101
TMUE_1000005432.2	2180	2001.46	0.000144713	3.31132e-06
TMUE_1000005432.3	2108	1929.46	0	0
TMUE_1000005432.4	2150	1971.46	2969.75	68.988
TMUE_1000005432.5	2196	2017.46	12.4586	0.282817
TMUE_1000005432.6	2113	1934.46	735.808	17.4199
TMUE_1000005433.1	774	595.458	16.6797	1.28285
TMUE_1000005434.1	2397	2218.46	14355.3	296.347
TMUE_1000005434.2	1917	1738.46	2983.73	78.6024
TMUE_1000005435.1	2599	2420.46	66946	1266.68
TMUE_1000005436.1	1209	1030.46	1043	46.3548
TMUE_1000005437.1	657	478.458	0	0
TMUE_1000005438.1	1071	892.458	2029	104.12
TMUE_1000005439.1	465	289.037	71	11.2498
TMUE_1000005440.1	756	577.458	421.5	33.4286
TMUE_1000005441.1	399	226.238	0	0
TMUE_1000005442.1	7129	6950.46	2621	17.2701
TMUE_1000005443.1	1494	1315.46	2016	70.1866
TMUE_1000005444.1	5511	5332.46	4082	35.058
TMUE_1000005445.1	2964	2785.46	3257	53.5503
TMUE_1000005446.1	402	229.214	11	2.19782
TMUE_1000005447.1	282	122.816	230	85.766
TMUE_1000005448.1	405	232.051	1145	225.977
TMUE_1000005449.1	1830	1651.46	2471	68.5245
TMUE_1000005450.1	2951	2772.46	394	6.50837
TMUE_1000005451.1	896	717.458	1897	121.091
TMUE_1000005452.1	667	488.458	4	0.375037
TMUE_1000005453.1	333	167.102	142	38.9178
TMUE_1000005454.1	2752	2573.46	1723	30.6626
TMUE_1000005455.1	3610	3431.46	503.816	6.7241
TMUE_1000005455.2	2249	2070.46	776.579	17.1775
TMUE_1000005456.1	2882	2703.46	691.497	11.7142
TMUE_1000005456.2	2805	2626.46	496.981	8.66583
TMUE_1000005456.3	2758	2579.46	8138.52	144.497
TMUE_1000005457.1	558	380.07	61	7.35033
TMUE_1000005458.1	1434	1255.46	2013	73.4315
TMUE_1000005459.1	441	266.109	16	2.7536
TMUE_1000005460.1	1618	1439.46	575	18.294
TMUE_1000005461.1	11623	11444.5	3476.68	13.9127
TMUE_1000005462.1	1029	850.458	25.368	1.36607
TMUE_1000005463.1	2181	2002.46	183.03	4.186
TMUE_1000005464.1	1800	1621.46	5093.03	143.85
TMUE_1000005465.1	435	260.456	90.9794	15.9974
TMUE_1000005466.1	408	234.862	25.5818	4.98839
TMUE_1000005467.1	714	535.458	105	8.98059
TMUE_1000005468.1	548	370.07	207	25.6169
TMUE_1000005469.1	1977	1798.46	874	22.2563
TMUE_1000005470.1	1159	980.458	1330	62.1246
TMUE_1000005471.1	669	490.458	32	2.98806
TMUE_1000005472.1	4704	4525.46	1790	18.1147
TMUE_1000005473.1	1155	976.458	1954	91.6457
TMUE_1000005474.1	525	347.561	315	41.5069
TMUE_1000005475.1	204	65.2825	5	3.50764
TMUE_1000005476.1	523	345.561	78	10.3374
TMUE_1000005477.1	1971	1792.46	635.615	16.24
TMUE_1000005478.1	2347	2168.46	541	11.4258
TMUE_1000005479.1	1419	1240.46	1167	43.0854
TMUE_1000005480.1	336	169.782	9	2.42769
TMUE_1000005481.1	1882	1703.46	765	20.567
TMUE_1000005482.1	5058	4879.46	3008	28.2324
TMUE_1000005483.1	1719	1540.46	0	0
TMUE_1000005483.2	1960	1781.46	19	0.488449
TMUE_1000005484.1	3874	3695.46	183.462	2.27362
TMUE_1000005485.1	2696	2517.46	1236	22.4852
TMUE_1000005486.1	405	232.051	0	0
TMUE_1000005487.1	431	256.456	465	83.0388
TMUE_1000005488.1	288	127.866	808.563	289.601
TMUE_1000005489.1	1641	1462.46	220	6.88938
TMUE_1000005490.1	462	286.413	1146	183.245
TMUE_1000005491.1	1506	1327.46	23	0.793502
TMUE_1000005492.1	3221	3042.46	0	0
TMUE_1000005493.1	3531	3352.46	93.2665	1.2741
TMUE_1000005493.2	3673	3494.46	516.733	6.77217
TMUE_1000005494.1	2820	2641.46	9725	168.611
TMUE_1000005495.1	429	254.922	19	3.4134
TMUE_1000005496.1	835	656.458	5458	380.774
TMUE_1000005497.1	351	183.421	1216	303.617
TMUE_1000005498.1	1379	1200.46	1580	60.2769
TMUE_1000005499.1	20157	19978.5	3047.48	6.98587
TMUE_1000005500.1	636	457.458	61	6.10688
TMUE_1000005501.1	1179	1000.46	257	11.7645
TMUE_1000005502.1	660	481.458	364	34.6245
TMUE_1000005503.1	3417	3238.46	5000	70.7087
TMUE_1000005504.1	1753	1574.46	6391	185.9
TMUE_1000005505.1	363	193.774	136	32.1428
TMUE_1000005506.1	1074	895.458	276.415	14.137
TMUE_1000005507.1	5905	5726.46	3906.12	31.2392
TMUE_1000005508.1	936	757.458	628	37.9701
TMUE_1000005509.1	591	412.801	429	47.5946
TMUE_1000005510.1	2196	2017.46	267.367	6.06938
TMUE_1000005511.1	605	426.801	13	1.39495
TMUE_1000005512.1	5215	5036.46	813.963	7.40151
TMUE_1000005513.1	955	776.458	1304	76.9131
TMUE_1000005514.1	1841	1662.46	42	1.15702
TMUE_1000005515.1	3251	3072.46	2024	30.1693
TMUE_1000005515.2	3299	3120.46	7.59256e-05	1.11432e-06
TMUE_1000005516.1	2454	2275.46	2555	51.4237
TMUE_1000005517.1	555	377.07	39	4.73678
TMUE_1000005518.1	903	724.458	116.332	7.35408
TMUE_1000005519.1	315	151.436	0	0
TMUE_1000005520.1	894	715.458	6	0.384068
TMUE_1000005521.1	693	514.458	0	0
TMUE_1000005522.1	843	664.458	9.4047	0.648214
TMUE_1000005523.1	741	562.458	0	0
TMUE_1000005524.1	1603	1424.46	134.746	4.33219
TMUE_1000005524.2	1529	1350.46	2099.25	71.191
TMUE_1000005525.1	2462	2283.46	2029	40.694
TMUE_1000005526.1	5347	5168.46	3427	30.3665
TMUE_1000005526.2	5217	5038.46	0	0
TMUE_1000005527.1	417	243.202	0	0
TMUE_1000005528.1	1223	1044.46	2004	87.8714
TMUE_1000005529.1	507	329.862	8	1.1107
TMUE_1000005530.1	522	344.561	1.41674	0.188307
TMUE_1000005531.1	495	318.574	54.4973	7.8344
TMUE_1000005532.1	2985	2806.46	1384.91	22.5997
TMUE_1000005532.2	1284	1105.46	4876.28	202.017
TMUE_1000005532.3	1467	1288.46	218.721	7.77428
TMUE_1000005533.1	3456	3277.46	0	0
TMUE_1000005533.2	3470	3291.46	0	0
TMUE_1000005534.1	444	268.947	229	38.9951
TMUE_1000005535.1	2443	2264.46	2769	56.0015
TMUE_1000005536.1	207	67.4096	0	0
TMUE_1000005537.1	742	563.458	174.726	14.2016
TMUE_1000005537.2	747	568.458	119.274	9.6092
TMUE_1000005538.1	270	113.508	4	1.61389
TMUE_1000005539.1	1252	1073.46	0	0
TMUE_1000005540.1	1697	1518.46	2843.01	85.7464
TMUE_1000005540.2	2195	2016.46	134.55	3.05588
TMUE_1000005541.1	1503	1324.46	260.863	9.02017
TMUE_1000005541.2	1289	1110.46	412.48	17.0115
TMUE_1000005541.3	2772	2593.46	485.22	8.56842
TMUE_1000005541.4	1359	1180.46	0	0
TMUE_1000005541.5	1530	1351.46	121.385	4.11342
TMUE_1000005542.1	1747	1568.46	138.852	4.05435
TMUE_1000005542.2	2411	2232.46	121.143	2.48516
TMUE_1000005542.3	1592	1413.46	483.005	15.6498
TMUE_1000005543.1	3515	3336.46	6590.73	90.4667
TMUE_1000005544.1	282	122.816	89.269	33.288
TMUE_1000005545.1	1031	852.458	1057.06	56.7893
TMUE_1000005545.2	999	820.458	0	0
TMUE_1000005545.3	1099	920.458	0	0
TMUE_1000005545.4	1109	930.458	18.9433	0.932394
TMUE_1000005545.5	1154	975.458	0	0
TMUE_1000005546.1	408	234.862	20	3.89995
TMUE_1000005547.1	2151	1972.46	1736	40.3072
TMUE_1000005548.1	747	568.458	34	2.73919
TMUE_1000005549.1	1830	1651.46	3226	89.4618
TMUE_1000005550.1	2106	1927.46	2315	55.0056
TMUE_1000005551.1	1340	1161.46	2028	79.966
TMUE_1000005552.1	2969	2790.46	1143	18.7591
TMUE_1000005553.1	870	691.458	1651	109.351
TMUE_1000005554.1	792	613.458	0	0
TMUE_1000005555.1	1023	844.458	10.4378	0.566073
TMUE_1000005556.1	726	547.458	363.83	30.4361
TMUE_1000005557.1	1203	1024.46	5	0.22352
TMUE_1000005558.1	1128	949.458	0	0
TMUE_1000005559.1	2100	1921.46	0	0
TMUE_1000005559.2	2564	2385.46	388	7.44905
TMUE_1000005560.1	1064	885.458	377	19.4991
TMUE_1000005561.1	1504	1325.46	1308	45.1942
TMUE_1000005562.1	714	535.458	107.006	9.15217
TMUE_1000005563.1	738	559.458	43	3.51999
TMUE_1000005564.1	627	448.458	25.2	2.57347
TMUE_1000005565.1	3482	3303.46	554	7.68037
TMUE_1000005566.1	3243	3064.46	1771	26.4671
TMUE_1000005567.1	441	266.109	76	13.0796
TMUE_1000005568.1	1402	1223.46	179.857	6.73253
TMUE_1000005568.2	1288	1109.46	1306.62	53.9359
TMUE_1000005568.3	1310	1131.46	126.527	5.12136
TMUE_1000005569.1	1020	841.458	0	0
TMUE_1000005570.1	548	370.07	2109	260.996
TMUE_1000005571.1	2300	2121.46	416	8.98049
TMUE_1000005572.1	339	172.333	87	23.1202
TMUE_1000005573.1	1599	1420.46	268	8.64067
TMUE_1000005574.1	1361	1182.46	2735	105.928
TMUE_1000005575.1	3841	3662.46	5043	63.0605
TMUE_1000005576.1	2912	2733.46	1073	17.9775
TMUE_1000005577.1	2944	2765.46	4349	72.0217
TMUE_1000005578.1	798	619.458	43.4622	3.21322
TMUE_1000005579.1	3273	3094.46	6172	91.3445
TMUE_1000005580.1	2208	2029.46	3814	86.068
TMUE_1000005581.1	492	315.574	0	0
TMUE_1000005582.1	396	223.238	2	0.410302
TMUE_1000005583.1	333	167.102	0	0
TMUE_1000005584.1	705	526.458	918	79.8583
TMUE_1000005585.1	351	183.421	0	0
TMUE_1000005586.1	894	715.458	113.815	7.28544
TMUE_1000005587.1	918	739.458	65	4.02569
TMUE_1000005588.1	1684	1505.46	1500	45.6314
TMUE_1000005589.1	974	795.458	609	35.0623
TMUE_1000005590.1	276	118.269	46	17.8126
TMUE_1000005591.1	2068	1889.46	87.5503	2.12208
TMUE_1000005591.2	1648	1469.46	6327.45	197.203
TMUE_1000005592.1	564	385.801	1060	125.83
TMUE_1000005593.1	713	534.458	762	65.2954
TMUE_1000005594.1	791	612.458	6017	449.93
TMUE_1000005595.1	2236	2057.46	1094.05	24.3527
TMUE_1000005595.2	2281	2102.46	69.9516	1.52374
TMUE_1000005596.1	2344	2165.46	2348	49.658
TMUE_1000005597.1	7320	7141.46	825.08	5.29115
TMUE_1000005598.1	294	132.689	228	78.6937
TMUE_1000005599.1	579	400.801	153.184	17.5035
TMUE_1000005600.1	360	191.374	0	0
TMUE_1000005601.1	630	451.458	36.941	3.74742
TMUE_1000005602.1	2299	2120.46	570	12.3108
TMUE_1000005603.1	1533	1354.46	38	1.28487
TMUE_1000005604.1	276	118.269	29	11.2297
TMUE_1000005605.1	660	481.458	373	35.4806
TMUE_1000005606.1	495	318.574	186	26.7389
TMUE_1000005607.1	2233	2054.46	1025.67	22.864
TMUE_1000005607.2	2063	1884.46	136.082	3.30716
TMUE_1000005607.3	1953	1774.46	1964.6	50.7049
TMUE_1000005608.1	1200	1021.46	27	1.21055
TMUE_1000005609.1	390	218.186	359	75.3545
TMUE_1000005610.1	1080	901.458	168	8.53502
TMUE_1000005611.1	4682	4503.46	580.471	5.90303
TMUE_1000005611.2	1734	1555.46	310.403	9.1392
TMUE_1000005611.3	1721	1542.46	301.107	8.94024
TMUE_1000005611.4	1568	1389.46	0	0
TMUE_1000005612.1	1386	1207.46	5400	204.815
TMUE_1000005613.1	273	115.896	693	273.845
TMUE_1000005614.1	1020	841.458	0	0
TMUE_1000005615.1	294	132.689	57	19.6734
TMUE_1000005616.1	669	490.458	1394	130.167
TMUE_1000005617.1	2277	2098.46	2307	50.3487
TMUE_1000005618.1	1953	1774.46	177	4.56824
TMUE_1000005619.1	537	359.07	0	0
TMUE_1000005620.1	2613	2434.46	1363	25.641
TMUE_1000005621.1	2986	2807.46	0	0
TMUE_1000005621.2	2856	2677.46	2355	40.2818
TMUE_1000005622.1	1590	1411.46	1595	51.7528
TMUE_1000005623.1	696	517.458	0	0
TMUE_1000005624.1	555	377.07	0	0
TMUE_1000005625.1	1725	1546.46	0	0
TMUE_1000005625.2	1469	1290.46	0	0
TMUE_1000005626.1	924	745.458	1237	75.9954
TMUE_1000005627.1	450	274.698	78.5	13.0875
TMUE_1000005628.1	360	191.374	34	8.1365
TMUE_1000005629.1	7071	6892.46	4705.56	31.2664
TMUE_1000005630.1	270	113.508	30.2793	12.2169
TMUE_1000005631.1	903	724.458	562	35.5275
TMUE_1000005632.1	1822	1643.46	0	0
TMUE_1000005632.2	1752	1573.46	332.215	9.66953
TMUE_1000005632.3	1723	1544.46	1096.55	32.5156
TMUE_1000005632.4	1641	1462.46	6081.08	190.431
TMUE_1000005633.1	730	551.458	139	11.5437
TMUE_1000005634.1	288	127.866	75	26.8626
TMUE_1000005635.1	976	797.458	1501	86.2013
TMUE_1000005636.1	576	397.801	2472	284.592
TMUE_1000005637.1	2058	1879.46	2893	70.4948
TMUE_1000005638.1	2189	2010.46	0	0
TMUE_1000005638.2	2223	2044.46	174.91	3.91812
TMUE_1000005639.1	1278	1099.46	24	0.999709
TMUE_1000005640.1	1563	1384.46	45.5953	1.50828
TMUE_1000005641.1	795	616.458	43	3.19452
TMUE_1000005642.1	339	172.333	0	0
TMUE_1000005643.1	2619	2440.46	2489	46.7084
TMUE_1000005644.1	2445	2266.46	131.333	2.65379
TMUE_1000005645.1	612	433.458	299	31.5911
TMUE_1000005646.1	1020	841.458	1545.12	84.0954
TMUE_1000005646.2	1793	1614.46	230.875	6.54925
TMUE_1000005647.1	987	808.458	652	36.9344
TMUE_1000005648.1	477	300.826	28	4.26269
TMUE_1000005649.1	3896	3717.46	2219.95	27.3488
TMUE_1000005650.1	1681	1502.46	859	26.1837
TMUE_1000005651.1	636	457.458	83	8.30936
TMUE_1000005652.1	3271	3092.46	3500	51.8329
TMUE_1000005653.1	1439	1260.46	102380	3719.87
TMUE_1000005654.1	1669	1490.46	15	0.460906
TMUE_1000005655.1	817	638.458	181	12.9834
TMUE_1000005656.1	2181	2002.46	313	7.1585
TMUE_1000005657.1	639	460.458	0	0
TMUE_1000005658.1	639	460.458	15	1.49191
TMUE_1000005659.1	2591	2412.46	4895.69	92.9385
TMUE_1000005659.2	2636	2457.46	4711.31	87.8003
TMUE_1000005660.1	753	574.458	84	6.69672
TMUE_1000005661.1	1478	1299.46	1427	50.2924
TMUE_1000005662.1	1198	1019.46	350	15.7232
TMUE_1000005663.1	6039	5860.46	4712	36.8226
TMUE_1000005664.1	1243	1064.46	1336	57.4803
TMUE_1000005665.1	3072	2893.46	1234	19.5317
TMUE_1000005666.1	1515	1336.46	191	6.54514
TMUE_1000005667.1	894	715.458	0	0
TMUE_1000005668.1	597	418.801	620	67.7992
TMUE_1000005669.1	1947	1768.46	1123	29.0821
TMUE_1000005670.1	1161	982.458	2004	93.4167
TMUE_1000005671.1	1387	1208.46	9	0.341077
TMUE_1000005672.1	1831	1652.46	14.0707	0.389966
TMUE_1000005672.2	1470	1291.46	7.51641	0.266546
TMUE_1000005672.3	1351	1172.46	57.4129	2.24261
TMUE_1000005673.1	1596	1417.46	1013	32.7296
TMUE_1000005674.1	1345	1166.46	12	0.471143
TMUE_1000005675.1	1095	916.458	0	0
TMUE_1000005676.1	1877	1698.46	80.1608	2.16146
TMUE_1000005677.1	441	266.109	0	0
TMUE_1000005678.1	804	625.458	22.5827	1.65356
TMUE_1000005679.1	1209	1030.46	28.8392	1.28172
TMUE_1000005680.1	1951	1772.46	231	5.96866
TMUE_1000005681.1	1855	1676.46	347.248	9.4861
TMUE_1000005681.2	1795	1616.46	119.81	3.39446
TMUE_1000005681.3	1869	1690.46	383.942	10.4016
TMUE_1000005682.1	434	259.456	47	8.29612
TMUE_1000005683.1	306	143.127	1	0.319978
TMUE_1000005684.1	804	625.458	468	34.268
TMUE_1000005685.1	1584	1405.46	611	19.9097
TMUE_1000005686.1	2800	2621.46	810	14.1509
TMUE_1000005687.1	2232	2053.46	215	4.79506
TMUE_1000005688.1	685	506.458	25	2.26067
TMUE_1000005689.1	498	321.574	24	3.418
TMUE_1000005690.1	1680	1501.46	103645	3161.38
TMUE_1000005691.1	1592	1413.46	2186	70.8285
TMUE_1000005692.1	1446	1267.46	4246	153.422
TMUE_1000005693.1	630	451.458	349	35.4037
TMUE_1000005694.1	2099	1920.46	185.123	4.41465
TMUE_1000005694.2	2144	1965.46	2002.88	46.6693
TMUE_1000005695.1	738	559.458	1012	82.8426
TMUE_1000005696.1	989	810.458	554	31.3055
TMUE_1000005697.1	2098	1919.46	800.828	19.1074
TMUE_1000005697.2	2467	2288.46	763.848	15.2864
TMUE_1000005697.3	2316	2137.46	302.324	6.47762
TMUE_1000005698.1	954	775.458	0	0
TMUE_1000005699.1	1605	1426.46	2566.96	82.414
TMUE_1000005700.1	876	697.458	1991	130.736
TMUE_1000005701.1	954	775.458	17	1.004
TMUE_1000005702.1	243	92.7952	7.04046	3.47469
TMUE_1000005703.1	2313	2134.46	1656.3	35.538
TMUE_1000005704.1	690	511.458	15	1.34314
TMUE_1000005705.1	978	799.458	28	1.604
TMUE_1000005706.1	1839	1660.46	7126	196.544
TMUE_1000005707.1	3489	3310.46	192	2.65616
TMUE_1000005708.1	1131	952.458	219	10.5303
TMUE_1000005709.1	231	83.4743	12	6.58369
TMUE_1000005710.1	612	433.458	59	6.2337
TMUE_1000005711.1	1232	1053.46	1185	51.516
TMUE_1000005712.1	450	274.698	151.014	25.1769
TMUE_1000005713.1	1144	965.458	353	16.7449
TMUE_1000005714.1	1740	1561.46	7398.48	216.997
TMUE_1000005715.1	603	424.801	4.32175	0.465924
TMUE_1000005716.1	795	616.458	5	0.371456
TMUE_1000005717.1	609	430.458	0	0
TMUE_1000005718.1	2154	1975.46	152.037	3.52471
TMUE_1000005718.2	2020	1841.46	90.8927	2.26052
TMUE_1000005718.3	2406	2227.46	0	0
TMUE_1000005718.4	2217	2038.46	0	0
TMUE_1000005718.5	2139	1960.46	593.07	13.8544
TMUE_1000005719.1	2619	2440.46	690.962	12.9665
TMUE_1000005720.1	1091	912.458	44	2.20842
TMUE_1000005721.1	958	779.458	11	0.64631
TMUE_1000005722.1	3003	2824.46	11343	183.922
TMUE_1000005723.1	303	140.555	73	23.7859
TMUE_1000005724.1	279	120.485	31	11.7834
TMUE_1000005725.1	897	718.458	1238	78.9151
TMUE_1000005726.1	2133	1954.46	1256	29.4309
TMUE_1000005727.1	1398	1219.46	2151	80.782
TMUE_1000005728.1	1472	1293.46	2244	79.4532
TMUE_1000005729.1	651	472.458	654	63.3951
TMUE_1000005730.1	1058	879.458	126	6.5614
TMUE_1000005731.1	363	193.774	73	17.2531
TMUE_1000005732.1	261	106.3	5.93798	2.55828
TMUE_1000005733.1	4902	4723.46	4136	40.1016
TMUE_1000005734.1	672	493.458	79.7668	7.40309
TMUE_1000005734.2	656	477.458	151.233	14.5062
TMUE_1000005735.1	804	625.458	1832	134.143
TMUE_1000005736.1	306	143.127	25	7.99945
TMUE_1000005737.1	609	430.458	0	0
TMUE_1000005738.1	1137	958.458	11	0.525606
TMUE_1000005739.1	1067	888.458	1148	59.176
TMUE_1000005740.1	684	505.458	0	0
TMUE_1000005741.1	1747	1568.46	4931	143.98
TMUE_1000005742.1	3748	3569.46	3736	47.9342
TMUE_1000005743.1	1423	1244.46	594	21.8598
TMUE_1000005744.1	609	430.458	0	0
TMUE_1000005745.1	1011	832.458	3777.09	207.795
TMUE_1000005746.1	1246	1067.46	0	0
TMUE_1000005747.1	543	365.07	10	1.25448
TMUE_1000005748.1	258	103.941	0	0
TMUE_1000005749.1	606	427.801	0	0
TMUE_1000005750.1	1722	1543.46	510	15.1327
TMUE_1000005751.1	1137	958.458	927	44.2943
TMUE_1000005752.1	3558	3379.46	2717	36.82
TMUE_1000005753.1	423	249.178	407.067	74.8165
TMUE_1000005754.1	691	512.458	527.651	47.1552
TMUE_1000005755.1	2028	1849.46	3780	93.6027
TMUE_1000005756.1	921	742.458	2926	180.486
TMUE_1000005757.1	1989	1810.46	1724	43.6104
TMUE_1000005758.1	411	237.67	42	8.09313
TMUE_1000005759.1	1764	1585.46	30.2572	0.874006
TMUE_1000005760.1	783	604.458	0	0
TMUE_1000005761.1	1695	1516.46	18.8255	0.568536
TMUE_1000005762.1	687	508.458	16	1.44114
TMUE_1000005763.1	1146	967.458	1.92494	0.0911225
TMUE_1000005764.1	561	383.07	0	0
TMUE_1000005765.1	4233	4054.46	128.605	1.45267
TMUE_1000005766.1	1668	1489.46	44.5979	1.37128
TMUE_1000005767.1	597	418.801	78	8.52958
TMUE_1000005768.1	1994	1815.46	177	4.46507
TMUE_1000005769.1	2028	1849.46	1954	48.3861
TMUE_1000005770.1	798	619.458	2434	179.949
TMUE_1000005771.1	351	183.421	379	94.6306
TMUE_1000005772.1	528	350.142	1602	209.536
TMUE_1000005773.1	1020	841.458	115	6.25902
TMUE_1000005774.1	669	490.458	0	0
TMUE_1000005775.1	756	577.458	49	3.88612
TMUE_1000005776.1	857	678.458	1010	68.1772
TMUE_1000005777.1	780	601.458	57	4.34021
TMUE_1000005778.1	384	212.832	124	26.6825
TMUE_1000005779.1	408	234.862	321	62.5942
TMUE_1000005780.1	501	323.862	276	39.0292
TMUE_1000005781.1	336	169.782	0	0
TMUE_1000005782.1	462	286.413	7.53419	1.20472
TMUE_1000005783.1	1044	865.458	19	1.00542
TMUE_1000005784.1	1251	1072.46	37.3751	1.59604
TMUE_1000005785.1	939	760.458	0	0
TMUE_1000005786.1	2196	2017.46	0	0
TMUE_1000005787.1	1117	938.458	0	0
TMUE_1000005788.1	408	234.862	18.3938	3.58674
TMUE_1000005789.1	1764	1585.46	11.9924	0.346411
TMUE_1000005790.1	2338	2159.46	2426.18	51.4541
TMUE_1000005791.1	363	193.774	91.4793	21.6206
TMUE_1000005792.1	2451	2272.46	1294.44	26.0873
TMUE_1000005793.1	1140	961.458	21	1.0003
TMUE_1000005794.1	3054	2875.46	29.5234	0.470219
TMUE_1000005795.1	756	577.458	0	0
TMUE_1000005796.1	1250	1071.46	53	2.26538
TMUE_1000005796.2	1730	1551.46	0	0
TMUE_1000005797.1	324	159.363	0	0
TMUE_1000005798.1	2327	2148.46	2806.43	59.8231
TMUE_1000005798.2	2063	1884.46	281.782	6.84807
TMUE_1000005798.3	2275	2096.46	1306.79	28.5469
TMUE_1000005799.1	840	661.458	73	5.05431
TMUE_1000005800.1	963	784.458	385	22.4767
TMUE_1000005801.1	1528	1349.46	132.173	4.48564
TMUE_1000005802.1	948	769.458	92	5.47575
TMUE_1000005803.1	1259	1080.46	46	1.9498
TMUE_1000005804.1	2803	2624.46	1185	20.6785
TMUE_1000005805.1	2719	2540.46	0	0
TMUE_1000005805.2	2651	2472.46	326.106	6.04048
TMUE_1000005805.3	2694	2515.46	1701.89	30.9853
TMUE_1000005806.1	4375	4196.46	329	3.59049
TMUE_1000005807.1	1086	907.458	467	23.5685
TMUE_1000005808.1	3791	3612.46	1379	17.4825
TMUE_1000005809.1	522	344.561	6	0.797492
TMUE_1000005810.1	1695	1516.46	6244	188.57
TMUE_1000005811.1	2346	2167.46	2251	47.5626
TMUE_1000005812.1	4093	3914.46	2992	35.0051
TMUE_1000005813.1	546	368.07	0	0
TMUE_1000005814.1	3286	3107.46	532	7.84056
TMUE_1000005815.1	2763	2584.46	20900	370.355
TMUE_1000005816.1	6231	6052.46	1926.62	14.5782
TMUE_1000005817.1	1848	1669.46	545	14.9507
TMUE_1000005818.1	303	140.555	27.6813	9.01952
TMUE_1000005819.1	2266	2087.46	3000	65.818
TMUE_1000005820.1	447	271.947	2012.96	338.994
TMUE_1000005821.1	655	476.458	196.236	18.8623
TMUE_1000005822.1	3063	2884.46	4735.02	75.1794
TMUE_1000005823.1	1678	1499.46	34	1.03845
TMUE_1000005824.1	948	769.458	38.3746	2.28402
TMUE_1000005825.1	3707	3528.46	949.086	12.3186
TMUE_1000005825.2	3572	3393.46	167.173	2.25613
TMUE_1000005825.3	5559	5380.46	195.229	1.66175
TMUE_1000005825.4	3492	3313.46	418.512	5.78453
TMUE_1000005826.1	1839	1660.46	1003	27.6639
TMUE_1000005827.1	1533	1354.46	2296	77.6332
TMUE_1000005828.1	1539	1360.46	3524	118.629
TMUE_1000005829.1	3381	3202.46	0	0
TMUE_1000005829.2	2975	2796.46	0.00090788	1.48683e-05
TMUE_1000005829.3	2943	2764.46	4530.55	75.0553
TMUE_1000005829.4	3077	2898.46	0	0
TMUE_1000005829.5	3344	3165.46	189.454	2.74099
TMUE_1000005830.1	503	325.862	31	4.35681
TMUE_1000005831.1	1677	1498.46	673	20.5689
TMUE_1000005832.1	4164	3985.46	134.642	1.54719
TMUE_1000005832.2	4218	4039.46	868.648	9.84831
TMUE_1000005832.3	3954	3775.46	523.705	6.35269
TMUE_1000005832.4	3948	3769.46	1672.9	20.3251
TMUE_1000005833.1	1335	1156.46	164	6.49464
TMUE_1000005834.1	2037	1858.46	750	18.482
TMUE_1000005835.1	354	185.999	0	0
TMUE_1000005836.1	3084	2905.46	1510	23.8014
TMUE_1000005837.1	1566	1387.46	2238	73.8722
TMUE_1000005838.1	2279	2100.46	674.246	14.7009
TMUE_1000005838.2	2152	1973.46	2244.75	52.0933
TMUE_1000005839.1	1317	1138.46	1517	61.0252
TMUE_1000005840.1	4252	4073.46	1044	11.7376
TMUE_1000005841.1	225	79.6397	43	24.7275
TMUE_1000005842.1	1945	1766.46	2403	62.3005
TMUE_1000005843.1	5365	5186.46	1223.92	10.8075
TMUE_1000005843.2	1334	1155.46	4535.57	179.771
TMUE_1000005844.1	1237	1058.46	1680.51	72.7122
TMUE_1000005844.2	1188	1009.46	1033.49	46.8879
TMUE_1000005845.1	2371	2192.46	311	6.49636
TMUE_1000005846.1	579	400.801	119	13.5975
TMUE_1000005847.1	1464	1285.46	1553	55.3292
TMUE_1000005848.1	1703	1524.46	7	0.210292
TMUE_1000005849.1	1467	1288.46	2107	74.892
TMUE_1000005850.1	5618	5439.46	2300	19.3648
TMUE_1000005851.1	1194	1015.46	3922	176.883
