target_id	length	eff_length	est_counts	tpm
TMUE_1000004756.1	1692	1514.8	220.832	12.3628
TMUE_1000004756.2	2076	1898.8	0	0
TMUE_1000004757.1	1026	848.796	220.519	22.0319
TMUE_1000004758.1	2844	2666.8	72.4799	2.30482
TMUE_1000004759.1	771	593.796	0	0
TMUE_1000004760.1	2580	2402.8	20.5201	0.72422
TMUE_1000004761.1	912	734.796	56.6022	6.53244
TMUE_1000004762.1	417	246.74	17.3522	5.96381
TMUE_1000004763.1	1140	962.796	11.3978	1.00391
TMUE_1000004764.1	381	212.872	0	0
TMUE_1000004765.1	414	243.74	0	0
TMUE_1000004766.1	1419	1241.8	0	0
TMUE_1000004767.1	789	611.796	0	0
TMUE_1000004768.1	6133	5955.8	120.959	1.7223
TMUE_1000004769.1	693	515.796	0	0
TMUE_1000004770.1	285	129.326	70	45.9008
TMUE_1000004771.1	594	418.184	1	0.202788
TMUE_1000004772.1	309	150.056	0	0
TMUE_1000004773.1	366	199.98	0	0
TMUE_1000004774.1	813	635.796	0	0
TMUE_1000004775.1	330	169.217	0	0
TMUE_1000004776.1	3068	2890.8	224	6.57112
TMUE_1000004776.2	3134	2956.8	0	0
TMUE_1000004777.1	453	280.687	0	0
TMUE_1000004778.1	3852	3674.8	53.7666	1.24076
TMUE_1000004779.1	297	139.617	0	0
TMUE_1000004780.1	1689	1511.8	141.191	7.91995
TMUE_1000004781.1	1596	1418.8	955.908	57.1354
TMUE_1000004782.1	3804	3626.8	0	0
TMUE_1000004783.1	2007	1829.8	5529.4	256.262
TMUE_1000004784.1	1011	833.796	0	0
TMUE_1000004785.1	1875	1697.8	2029	101.346
TMUE_1000004786.1	441	268.99	34	10.7189
TMUE_1000004787.1	1110	932.796	3746	340.557
TMUE_1000004788.1	207	69.7968	48	58.3196
TMUE_1000004789.1	499	325.576	0	0
TMUE_1000004790.1	1278	1100.8	691	53.2329
TMUE_1000004791.1	1336	1158.8	1259	92.1356
TMUE_1000004792.1	2026	1848.8	830	38.0713
TMUE_1000004793.1	635	458.431	28	5.17956
TMUE_1000004794.1	2452	2274.8	0	0
TMUE_1000004794.2	2181	2003.8	71	3.00479
TMUE_1000004795.1	1889	1711.8	1069	52.9584
TMUE_1000004796.1	1350	1172.8	819.087	59.2265
TMUE_1000004797.1	465	292.687	98.9131	28.6589
TMUE_1000004798.1	1020	842.796	0	0
TMUE_1000004799.1	324	163.432	0	0
TMUE_1000004800.1	1980	1802.8	973.95	45.8141
TMUE_1000004801.1	1613	1435.8	17.0582	1.00751
TMUE_1000004802.1	675	497.796	0	0
TMUE_1000004803.1	1518	1340.8	120	7.58975
TMUE_1000004804.1	2208	2030.8	7	0.292308
TMUE_1000004805.1	1268	1090.8	0	0
TMUE_1000004805.2	1371	1193.8	764	54.2715
TMUE_1000004805.3	1087	909.796	0	0
TMUE_1000004806.1	528	354.043	0	0
TMUE_1000004807.1	363	197.35	0	0
TMUE_1000004808.1	1335	1157.8	0	0
TMUE_1000004809.1	402	232.397	0	0
TMUE_1000004810.1	222	79.4974	0	0
TMUE_1000004811.1	618	441.924	0	0
TMUE_1000004812.1	459	286.687	0	0
TMUE_1000004813.1	1587	1409.8	1349	81.1455
TMUE_1000004814.1	249	98.9776	41	35.1282
TMUE_1000004815.1	5102	4924.8	212	3.65053
TMUE_1000004816.1	543	369.043	164	37.6856
TMUE_1000004817.1	273	118.644	95	67.9025
TMUE_1000004818.1	210	71.656	16	18.9355
TMUE_1000004819.1	1068	890.796	5213	496.27
TMUE_1000004820.1	471	298.361	25	7.10569
TMUE_1000004821.1	3042	2864.8	31	0.91765
TMUE_1000004822.1	1712	1534.8	915	50.5568
TMUE_1000004823.1	1056	878.796	2611	251.958
TMUE_1000004824.1	798	620.796	30	4.09809
TMUE_1000004825.1	342	179.501	2	0.944869
TMUE_1000004826.1	1180	1002.8	1045	88.3716
TMUE_1000004827.1	402	232.397	0	0
TMUE_1000004828.1	2941	2763.8	21	0.64435
TMUE_1000004829.1	360	195.416	0	0
TMUE_1000004830.1	4354	4176.8	4289	87.0806
TMUE_1000004831.1	1248	1070.8	34	2.69266
TMUE_1000004832.1	1137	959.796	25	2.20887
TMUE_1000004833.1	519	345.043	18	4.42392
TMUE_1000004834.1	1399	1221.8	152	10.55
TMUE_1000004835.1	3002	2824.8	1307	39.2371
TMUE_1000004836.1	549	375.043	0	0
TMUE_1000004837.1	1449	1271.8	173	11.5355
TMUE_1000004838.1	2058	1880.8	40	1.80355
TMUE_1000004839.1	985	807.796	0	0
TMUE_1000004840.1	1100	922.796	326	29.9585
TMUE_1000004841.1	1985	1807.8	1181.17	55.408
TMUE_1000004841.2	1873	1695.8	0	0
TMUE_1000004841.3	2051	1873.8	0	0
TMUE_1000004841.4	1929	1751.8	681.87	33.0086
TMUE_1000004841.5	1860	1682.8	154.025	7.7619
TMUE_1000004841.6	1931	1753.8	210.716	10.1889
TMUE_1000004841.7	2090	1912.8	386.217	17.1227
TMUE_1000004842.1	234	87.9988	4	3.85471
TMUE_1000004843.1	345	182.501	0	0
TMUE_1000004844.1	459	286.687	0	0
TMUE_1000004845.1	2607	2429.8	137	4.78145
TMUE_1000004846.1	309	150.056	11	6.21655
TMUE_1000004847.1	3279	3101.8	300	8.20195
TMUE_1000004848.1	1253	1075.8	356	28.0627
TMUE_1000004849.1	1632	1454.8	1170	68.2013
TMUE_1000004850.1	1852	1674.8	27	1.36713
TMUE_1000004851.1	300	142.159	0	0
TMUE_1000004852.1	672	494.796	0	0
TMUE_1000004853.1	896	718.796	514	60.641
TMUE_1000004854.1	549	375.043	487	110.117
TMUE_1000004855.1	708	530.796	0	0
TMUE_1000004856.1	1685	1507.8	270	15.1855
TMUE_1000004857.1	1551	1373.8	577	35.6174
TMUE_1000004858.1	498	324.576	0	0
TMUE_1000004859.1	468	295.361	0	0
TMUE_1000004860.1	294	137.237	0	0
TMUE_1000004861.1	1191	1013.8	0	0
TMUE_1000004862.1	1458	1280.8	14	0.926951
TMUE_1000004863.1	384	215.872	16	6.2854
TMUE_1000004864.1	315	155.642	0	0
TMUE_1000004865.1	1218	1040.8	1231	100.3
TMUE_1000004866.1	1530	1352.8	360	22.5673
TMUE_1000004867.1	998	820.796	28	2.89289
TMUE_1000004868.1	279	124.482	44	29.9746
TMUE_1000004869.1	306	147.28	80	46.0634
TMUE_1000004870.1	357	192.926	0	0
TMUE_1000004871.1	1049	871.796	311.184	30.2699
TMUE_1000004871.2	496	322.576	261.816	68.8291
TMUE_1000004872.1	1413	1235.8	162	11.1167
TMUE_1000004873.1	573	398.575	0	0
TMUE_1000004874.1	570	395.575	45	9.64701
TMUE_1000004875.1	486	312.836	0	0
TMUE_1000004876.1	1881	1703.8	413	20.5561
TMUE_1000004877.1	570	395.575	558.632	119.758
TMUE_1000004878.1	1401	1223.8	136	9.42407
TMUE_1000004879.1	1005	827.796	9	0.921994
TMUE_1000004880.1	693	515.796	6	0.986466
TMUE_1000004881.1	1422	1244.8	0	0
TMUE_1000004882.1	585	410.047	315	65.1456
TMUE_1000004883.1	1325	1147.8	288	21.2783
TMUE_1000004884.1	477	304.179	0	0
TMUE_1000004885.1	312	152.926	18	9.98161
TMUE_1000004886.1	654	477.431	0	0
TMUE_1000004887.1	4288	4110.8	314	6.47758
TMUE_1000004888.1	807	629.796	0	0
TMUE_1000004889.1	1575	1397.8	2217	134.503
TMUE_1000004890.1	1940	1762.8	1660	79.8573
TMUE_1000004891.1	1383	1205.8	0	0
TMUE_1000004892.1	336	174.229	0	0
TMUE_1000004893.1	219	77.2719	1	1.09746
TMUE_1000004894.1	1233	1055.8	0	0
TMUE_1000004895.1	504	330.28	0	0
TMUE_1000004896.1	276	121.537	24	16.7461
TMUE_1000004897.1	1173	995.796	18.05	1.53714
TMUE_1000004898.1	1263	1085.8	96.95	7.57197
TMUE_1000004899.1	717	539.796	0	0
TMUE_1000004900.1	414	243.74	0	0
TMUE_1000004901.1	2940	2762.8	492	15.1017
TMUE_1000004902.1	961	783.796	0	0
TMUE_1000004903.1	627	450.431	0	0
TMUE_1000004904.1	595	419.184	3	0.606912
TMUE_1000004905.1	1545	1367.8	2.9263	0.181429
TMUE_1000004906.1	2469	2291.8	0	0
TMUE_1000004907.1	723	545.796	20.6359	3.20628
TMUE_1000004908.1	849	671.796	50	6.31163
TMUE_1000004909.1	771	593.796	58	8.28323
TMUE_1000004910.1	261	108.963	0	0
TMUE_1000004911.1	2843	2665.8	210	6.68038
TMUE_1000004912.1	330	169.217	84.2589	42.226
TMUE_1000004913.1	1002	824.796	271.295	27.8935
TMUE_1000004914.1	1179	1001.8	364.614	30.8648
TMUE_1000004915.1	3133	2955.8	1541.45	44.2247
TMUE_1000004916.1	996	818.796	48	4.97135
TMUE_1000004917.1	1900	1722.8	1318.37	64.8951
TMUE_1000004918.1	516	342.043	27.0309	6.70176
TMUE_1000004919.1	3093	2915.8	337.473	9.815
TMUE_1000004920.1	276	121.537	6	4.18651
TMUE_1000004921.1	1093	915.796	317.798	29.428
TMUE_1000004922.1	879	701.796	872	105.369
TMUE_1000004923.1	2272	2094.8	384.623	15.5705
TMUE_1000004924.1	1163	985.796	0	0
TMUE_1000004924.2	906	728.796	3176	369.559
TMUE_1000004925.1	285	129.326	18	11.8031
TMUE_1000004926.1	282	126.852	31.3466	20.9557
TMUE_1000004927.1	6630	6452.8	948.528	12.4655
TMUE_1000004928.1	3022	2844.8	157	4.68012
TMUE_1000004929.1	1962	1784.8	395	18.768
TMUE_1000004930.1	510	336.043	15.6126	3.93994
TMUE_1000004931.1	447	274.687	8.06944	2.49123
TMUE_1000004932.1	641	464.431	0	0
TMUE_1000004933.1	216	75.3581	0	0
TMUE_1000004934.1	366	199.98	134	56.8235
TMUE_1000004935.1	4358	4180.8	4888	99.1473
TMUE_1000004936.1	267	113.845	0	0
TMUE_1000004937.1	483	309.836	0	0
TMUE_1000004938.1	1375	1197.8	0	0
TMUE_1000004938.2	1437	1259.8	43.9563	2.9589
TMUE_1000004938.3	1428	1250.8	0	0
TMUE_1000004938.4	1615	1437.8	329.047	19.4075
TMUE_1000004939.1	1098	920.796	768	70.7305
TMUE_1000004940.1	531	357.043	140	33.2519
TMUE_1000004941.1	477	304.179	0	0
TMUE_1000004942.1	822	644.796	54	7.10199
TMUE_1000004943.1	1970	1792.8	390.267	18.4603
TMUE_1000004944.1	291	134.341	0	0
TMUE_1000004945.1	387	218.872	1.05106	0.407235
TMUE_1000004946.1	12530	12352.8	394	2.70483
TMUE_1000004947.1	2427	2249.8	91	3.4301
TMUE_1000004948.1	2459	2281.8	180	6.68967
TMUE_1000004949.1	1425	1247.8	42	2.8544
TMUE_1000004950.1	2039	1861.8	81	3.68945
TMUE_1000004951.1	625	448.431	7	1.32377
TMUE_1000004952.1	459	286.687	0	0
TMUE_1000004953.1	858	680.796	6	0.747383
TMUE_1000004954.1	396	226.866	12	4.48561
TMUE_1000004955.1	408	238.084	0	0
TMUE_1000004956.1	1622	1444.8	0	0
TMUE_1000004957.1	219	77.2719	126	138.279
TMUE_1000004958.1	354	190.711	0	0
TMUE_1000004959.1	243	94.8397	47	42.0259
TMUE_1000004960.1	1506	1328.8	40	2.55276
TMUE_1000004961.1	816	638.796	3	0.398261
TMUE_1000004962.1	204	68.3966	0	0
TMUE_1000004963.1	1573	1395.8	477	28.9805
TMUE_1000004964.1	471	298.361	78.2801	22.2494
TMUE_1000004965.1	987	809.796	125	13.0901
TMUE_1000004966.1	1353	1175.8	537	38.7303
TMUE_1000004967.1	2178	2000.8	0	0
TMUE_1000004967.2	2061	1883.8	698	31.4218
TMUE_1000004968.1	2521	2343.8	723	26.1594
TMUE_1000004969.1	1117	939.796	296	26.7096
TMUE_1000004970.1	1569	1391.8	336	20.4726
TMUE_1000004971.1	1082	904.796	17	1.59333
TMUE_1000004972.1	456	283.687	66	19.7294
TMUE_1000004973.1	1066	888.796	0	0
TMUE_1000004974.1	804	626.796	8.87089	1.20019
TMUE_1000004975.1	477	304.179	12.1513	3.3877
TMUE_1000004976.1	330	169.217	142	71.1627
TMUE_1000004977.1	1527	1349.8	234	14.7013
TMUE_1000004978.1	1275	1097.8	503	38.8557
TMUE_1000004979.1	1497	1319.8	0	0
TMUE_1000004980.1	1142	964.796	336	29.5333
TMUE_1000004981.1	2409	2231.8	804	30.5499
TMUE_1000004982.1	2759	2581.8	926	30.4157
TMUE_1000004982.2	2742	2564.8	0	0
TMUE_1000004982.3	2728	2550.8	0	0
TMUE_1000004982.4	2816	2638.8	0	0
TMUE_1000004983.1	420	249.413	18	6.12015
TMUE_1000004984.1	2268	2090.8	566	22.9569
TMUE_1000004985.1	354	190.711	65	28.9032
TMUE_1000004986.1	1174	996.796	0	0
TMUE_1000004987.1	1591	1413.8	384	23.0331
TMUE_1000004988.1	2103	1925.8	1383	60.9005
TMUE_1000004989.1	378	210.835	46	18.5022
TMUE_1000004990.1	1367	1189.8	194	13.8273
TMUE_1000004991.1	2249	2071.8	322	13.1801
TMUE_1000004992.1	615	438.924	7	1.35244
TMUE_1000004993.1	47743	47565.8	3109.53	5.54382
TMUE_1000004994.1	6608	6430.8	2159	28.4706
TMUE_1000004995.1	1822	1644.8	3118.76	160.797
TMUE_1000004995.2	1879	1701.8	1322.24	65.8887
TMUE_1000004996.1	1407	1229.8	120	8.27479
TMUE_1000004997.1	3161	2983.8	0	0
TMUE_1000004997.2	3243	3065.8	0	0
TMUE_1000004997.3	2995	2817.8	680.051	20.4664
TMUE_1000004997.4	2927	2749.8	2038.77	62.8747
TMUE_1000004997.5	2831	2653.8	109.56	3.50102
TMUE_1000004997.6	2613	2435.8	2540.62	88.452
TMUE_1000004998.1	1805	1627.8	558	29.0699
TMUE_1000004999.1	1170	992.796	490	41.8548
TMUE_1000005000.1	3378	3200.8	542	14.3599
TMUE_1000005001.1	2295	2117.8	0	0
TMUE_1000005001.2	2424	2246.8	333	12.5687
TMUE_1000005002.1	4910	4732.8	1528	27.3788
TMUE_1000005003.1	828	650.796	53	6.90621
TMUE_1000005004.1	1689	1511.8	78.0411	4.37763
TMUE_1000005005.1	1604	1426.8	7	0.416049
TMUE_1000005006.1	1785	1607.8	3.33143	0.175715
TMUE_1000005007.1	981	803.796	0	0
TMUE_1000005008.1	375	208.053	37	15.0812
TMUE_1000005009.1	1119	941.796	1664	149.832
TMUE_1000005010.1	2364	2186.8	1992.36	77.2623
TMUE_1000005011.1	426	255.001	1533.71	510.047
TMUE_1000005012.1	1045	867.796	0	0
TMUE_1000005012.2	872	694.796	601	73.3544
TMUE_1000005013.1	594	418.184	0	0
TMUE_1000005014.1	1344	1166.8	205	14.8994
TMUE_1000005015.1	1176	998.796	369	31.3299
TMUE_1000005016.1	207	69.7968	0	0
TMUE_1000005017.1	726	548.796	22	3.39954
TMUE_1000005018.1	460	287.687	192249	56669.9
TMUE_1000005019.1	6114	5936.8	0	0
TMUE_1000005019.2	6039	5861.8	0	0
TMUE_1000005019.3	5771	5593.8	2.34581e-05	3.55627e-07
TMUE_1000005019.4	5688	5510.8	1193	18.3584
TMUE_1000005020.1	843	665.796	7	0.891591
TMUE_1000005021.1	3182	3004.8	237.122	6.69215
TMUE_1000005021.2	3005	2827.8	776.878	23.2977
TMUE_1000005022.1	228	83.8065	0	0
TMUE_1000005023.1	366	199.98	10.4829	4.44533
TMUE_1000005024.1	1453	1275.8	287	19.077
TMUE_1000005025.1	759	581.796	8	1.16608
TMUE_1000005026.1	2196	2018.8	975	40.9563
TMUE_1000005027.1	822	644.796	26	3.41948
TMUE_1000005028.1	1672	1494.8	10	0.567318
TMUE_1000005028.2	1262	1084.8	0	0
TMUE_1000005029.1	2246	2068.8	0	0
TMUE_1000005029.2	2270	2092.8	3032	122.86
TMUE_1000005029.3	2315	2137.8	0	0
TMUE_1000005030.1	2301	2123.8	112	4.47213
TMUE_1000005031.1	758	580.796	1044	152.435
TMUE_1000005032.1	438	266.316	11	3.50271
TMUE_1000005033.1	553	379.043	0	0
TMUE_1000005034.1	2934	2756.8	2775	85.3625
TMUE_1000005035.1	318	158.068	0	0
TMUE_1000005036.1	3791	3613.8	677	15.8867
TMUE_1000005037.1	735	557.796	176.807	26.8802
TMUE_1000005038.1	309	150.056	34	19.2148
TMUE_1000005039.1	918	740.796	60	6.86849
TMUE_1000005040.1	2640	2462.8	43	1.48064
TMUE_1000005041.1	237	90.2706	8	7.51541
TMUE_1000005042.1	1263	1085.8	90.1701	7.04244
TMUE_1000005043.1	2703	2525.8	23.6744	0.794857
TMUE_1000005044.1	2196	2018.8	0	0
TMUE_1000005045.1	1173	995.796	0.576143	0.0490647
TMUE_1000005046.1	423	252.413	1	0.335967
TMUE_1000005047.1	372	205.436	128.936	53.2238
TMUE_1000005048.1	1105	927.796	41.9483	3.83417
TMUE_1000005049.1	1479	1301.8	0	0
TMUE_1000005050.1	213	73.4368	0	0
TMUE_1000005051.1	683	505.796	571.064	95.7455
TMUE_1000005052.1	249	98.9776	1275	1092.4
TMUE_1000005053.1	687	509.796	0	0
TMUE_1000005054.1	1981	1803.8	442	20.7799
TMUE_1000005055.1	1977	1799.8	346.189	16.3117
TMUE_1000005056.1	2122	1944.8	281.706	12.2838
TMUE_1000005057.1	1086	908.796	356	33.2194
TMUE_1000005058.1	504	330.28	32	8.21631
TMUE_1000005059.1	1876	1698.8	1197	59.7533
TMUE_1000005060.1	738	560.796	6.72204	1.0165
TMUE_1000005061.1	582	407.047	2	0.416672
TMUE_1000005062.1	1313	1135.8	454	33.8972
TMUE_1000005063.1	1931	1753.8	933.58	45.142
TMUE_1000005064.1	756	578.796	732	107.249
TMUE_1000005065.1	3758	3580.8	4949	117.205
TMUE_1000005066.1	417	246.74	211	72.5189
TMUE_1000005067.1	420	249.413	11	3.74009
TMUE_1000005068.1	483	309.836	46.4047	12.701
TMUE_1000005069.1	3708	3530.8	93.2709	2.24018
TMUE_1000005070.1	303	144.55	3	1.76
TMUE_1000005071.1	655	478.431	492	87.2077
TMUE_1000005072.1	1295	1117.8	164.235	12.4598
TMUE_1000005072.2	839	661.796	0	0
TMUE_1000005072.3	815	637.796	207.765	27.6248
TMUE_1000005073.1	1020	842.796	48.8348	4.91378
TMUE_1000005074.1	1639	1461.8	7581	439.793
TMUE_1000005075.1	3148	2970.8	505.438	14.4279
TMUE_1000005076.1	1439	1261.8	186.23	12.5161
TMUE_1000005077.1	1790	1612.8	119	6.25715
TMUE_1000005078.1	540	366.043	0	0
TMUE_1000005079.1	4380	4202.8	660	13.3172
TMUE_1000005080.1	2781	2603.8	374	12.1807
TMUE_1000005081.1	1092	914.796	89	8.25039
TMUE_1000005082.1	4647	4469.8	0	0
TMUE_1000005083.1	552	378.043	92.2745	20.699
TMUE_1000005084.1	318	158.068	30	16.0948
TMUE_1000005085.1	429	257.793	29	9.53971
TMUE_1000005086.1	228	83.8065	7	7.08319
TMUE_1000005087.1	741	563.796	9	1.35372
TMUE_1000005088.1	1374	1196.8	6.03104	0.427348
TMUE_1000005089.1	744	566.796	0	0
TMUE_1000005090.1	3286	3108.8	488.969	13.3382
TMUE_1000005091.1	882	704.796	3.91152	0.470643
TMUE_1000005092.1	384	215.872	0	0
TMUE_1000005093.1	378	210.835	0	0
TMUE_1000005094.1	417	246.74	48	16.4972
TMUE_1000005095.1	1137	959.796	81	7.15673
TMUE_1000005096.1	408	238.084	127.305	45.3444
TMUE_1000005096.2	426	255.001	34.1657	11.362
TMUE_1000005096.3	325	164.432	931.529	480.418
TMUE_1000005097.1	1809	1631.8	5118	265.976
TMUE_1000005098.1	633	456.431	232	43.1044
TMUE_1000005099.1	3243	3065.8	767	21.2159
TMUE_1000005100.1	621	444.924	13	2.4778
TMUE_1000005101.1	2475	2297.8	830.43	30.6479
TMUE_1000005102.1	1248	1070.8	347	27.4809
TMUE_1000005103.1	822	644.796	2	0.263037
TMUE_1000005104.1	291	134.341	0	0
TMUE_1000005105.1	3237	3059.8	39	1.08089
TMUE_1000005106.1	1066	888.796	357	34.0624
TMUE_1000005107.1	1053	875.796	1690	163.641
TMUE_1000005108.1	551	377.043	577	129.776
TMUE_1000005109.1	2988	2810.8	25.8476	0.77983
TMUE_1000005110.1	654	477.431	501	88.9889
TMUE_1000005111.1	8267	8089.8	4668	48.933
TMUE_1000005112.1	707	529.796	0	0
TMUE_1000005112.2	680	502.796	6	1.01197
TMUE_1000005113.1	753	575.796	313	46.0983
TMUE_1000005114.1	357	192.926	4.37956	1.92508
TMUE_1000005115.1	1504	1326.8	7	0.447407
TMUE_1000005115.2	1567	1389.8	0	0
TMUE_1000005116.1	705	527.796	311	49.9693
TMUE_1000005117.1	1297	1119.8	1601.43	121.277
TMUE_1000005118.1	22218	22040.8	3690	14.1974
TMUE_1000005119.1	531	357.043	0	0
TMUE_1000005120.1	327	166.397	0	0
TMUE_1000005121.1	2256	2078.8	470	19.1732
TMUE_1000005122.1	1155	977.796	365	31.6558
TMUE_1000005123.1	687	509.796	0	0
TMUE_1000005124.1	339	176.729	219	105.086
TMUE_1000005125.1	285	129.326	107	70.1627
TMUE_1000005126.1	5306	5128.8	0	0
TMUE_1000005126.2	3943	3765.8	0	0
TMUE_1000005127.1	2223	2045.8	370	15.3373
TMUE_1000005128.1	1780	1602.8	1177	62.274
TMUE_1000005129.1	285	129.326	50	32.7863
TMUE_1000005130.1	781	603.796	0	0
TMUE_1000005131.1	249	98.9776	15	12.8518
TMUE_1000005132.1	687	509.796	2087	347.164
TMUE_1000005133.1	1089	911.796	191	17.7642
TMUE_1000005134.1	3841	3663.8	502	11.6193
TMUE_1000005135.1	1377	1199.8	0	0
TMUE_1000005136.1	513	339.043	0	0
TMUE_1000005137.1	1617	1439.8	13	0.765687
TMUE_1000005138.1	342	179.501	1	0.472434
TMUE_1000005139.1	3051	2873.8	0	0
TMUE_1000005140.1	870	692.796	78	9.54768
TMUE_1000005141.1	2637	2459.8	1	0.0344754
TMUE_1000005142.1	2247	2069.8	795	32.5723
TMUE_1000005143.1	2532	2354.8	373	13.4327
TMUE_1000005144.1	1266	1088.8	328	25.5468
TMUE_1000005145.1	372	205.436	994	410.316
TMUE_1000005146.1	2245	2067.8	372	15.2561
TMUE_1000005147.1	849	671.796	14.912	1.88239
TMUE_1000005148.1	2352	2174.8	646	25.1897
TMUE_1000005149.1	420	249.413	0	0
TMUE_1000005150.1	1406	1228.8	599.927	41.4026
TMUE_1000005150.2	1511	1333.8	628.073	39.9328
TMUE_1000005151.1	3843	3665.8	252	5.82963
TMUE_1000005152.1	654	477.431	9.32863	1.65698
TMUE_1000005153.1	633	456.431	729	135.444
TMUE_1000005154.1	405	235.278	7	2.52305
TMUE_1000005155.1	243	94.8397	31	27.7192
TMUE_1000005156.1	2293	2115.8	827.955	33.185
TMUE_1000005157.1	1407	1229.8	443	30.5478
TMUE_1000005158.1	1720	1542.8	35	1.92384
TMUE_1000005159.1	2163	1985.8	91	3.88611
TMUE_1000005160.1	1247	1069.8	829	65.7147
TMUE_1000005161.1	2745	2567.8	746	24.637
TMUE_1000005161.2	4091	3913.8	0	0
TMUE_1000005162.1	4386	4208.8	200.269	4.0352
TMUE_1000005163.1	4569	4391.8	977.191	18.8689
TMUE_1000005164.1	285	129.326	0	0
TMUE_1000005165.1	1106	928.796	0	0
TMUE_1000005166.1	1578	1400.8	121	7.3252
TMUE_1000005167.1	210	71.656	0	0
TMUE_1000005168.1	846	668.796	616	78.1081
TMUE_1000005169.1	960	782.796	943	102.158
TMUE_1000005170.1	585	410.047	14	2.89536
TMUE_1000005171.1	2914	2736.8	0	0
TMUE_1000005171.2	2792	2614.8	223	7.23229
TMUE_1000005172.1	354	190.711	51	22.6779
TMUE_1000005173.1	770	592.796	597	85.4039
TMUE_1000005174.1	3465	3287.8	108	2.78566
TMUE_1000005175.1	303	144.55	69.1439	40.5645
TMUE_1000005176.1	2187	2009.8	862	36.3717
TMUE_1000005177.1	528	354.043	0	0
TMUE_1000005178.1	420	249.413	117	39.781
TMUE_1000005179.1	762	584.796	6.61506	0.959264
TMUE_1000005180.1	2247	2069.8	4774	195.598
TMUE_1000005181.1	1061	883.796	54.1071	5.19172
TMUE_1000005182.1	1660	1482.8	893	51.0715
TMUE_1000005183.1	3506	3328.8	0	0
TMUE_1000005184.1	1775	1597.8	91	4.8298
TMUE_1000005185.1	2061	1883.8	823	37.0489
TMUE_1000005186.1	372	205.436	0	0
TMUE_1000005187.1	2246	2068.8	398.266	16.3254
TMUE_1000005187.2	2314	2136.8	69.7337	2.7675
TMUE_1000005187.3	2242	2064.8	0	0
TMUE_1000005188.1	1542	1364.8	240	14.9126
TMUE_1000005189.1	4760	4582.8	1407	26.0359
TMUE_1000005190.1	1086	908.796	1026	95.7392
TMUE_1000005191.1	2216	2038.8	1024	42.5927
TMUE_1000005192.1	3903	3725.8	1060.79	24.1446
TMUE_1000005193.1	2231	2053.8	2951	121.849
TMUE_1000005194.1	747	569.796	74	11.0134
TMUE_1000005195.1	939	761.796	130.855	14.5667
TMUE_1000005196.1	1266	1088.8	35	2.72603
TMUE_1000005197.1	3343	3165.8	1455	38.9753
TMUE_1000005198.1	2157	1979.8	155	6.63927
TMUE_1000005199.1	1106	928.796	89.1162	8.13664
TMUE_1000005199.2	1087	909.796	360.884	33.6382
TMUE_1000005200.1	1134	956.796	602	53.3563
TMUE_1000005201.1	246	96.9291	2	1.74979
TMUE_1000005202.1	261	108.963	31	24.1263
TMUE_1000005203.1	1603	1425.8	32.5285	1.93471
TMUE_1000005204.1	656	479.431	31	5.48333
TMUE_1000005205.1	1861	1683.8	180	9.0655
TMUE_1000005206.1	2407	2229.8	589.433	22.417
TMUE_1000005206.2	2476	2298.8	0	0
TMUE_1000005206.3	2511	2333.8	265.567	9.64985
TMUE_1000005207.1	596	420.184	3964	800.024
TMUE_1000005208.1	1149	971.796	414	36.1272
TMUE_1000005209.1	477	304.179	143	39.8672
TMUE_1000005210.1	1284	1106.8	296	22.6795
TMUE_1000005211.1	626	449.431	0	0
TMUE_1000005212.1	3258	3080.8	245.226	6.75012
TMUE_1000005212.2	5664	5486.8	356.193	5.50523
TMUE_1000005213.1	2381	2203.8	594	22.8572
TMUE_1000005214.1	666	488.796	0	0
TMUE_1000005215.1	1070	892.796	0	0
TMUE_1000005215.2	1083	905.796	389	36.419
TMUE_1000005216.1	1526	1348.8	0	0
TMUE_1000005216.2	1426	1248.8	378	25.669
TMUE_1000005217.1	303	144.55	169	99.1469
TMUE_1000005218.1	1497	1319.8	1971	126.645
TMUE_1000005219.1	1798	1620.8	0	0
TMUE_1000005219.2	1744	1566.8	1688	91.3627
TMUE_1000005220.1	1305	1127.8	893.988	67.2218
TMUE_1000005221.1	963	785.796	1.47943	0.159659
TMUE_1000005222.1	1893	1715.8	1141.28	56.4072
TMUE_1000005222.2	2054	1876.8	0	0
TMUE_1000005222.3	1939	1761.8	0	0
TMUE_1000005222.4	2655	2477.8	248.638	8.50962
TMUE_1000005222.5	2193	2015.8	176.084	7.4077
TMUE_1000005223.1	294	137.237	0	0
TMUE_1000005224.1	507	333.28	11	2.79893
TMUE_1000005225.1	423	252.413	24	8.06321
TMUE_1000005226.1	1020	842.796	0	0
TMUE_1000005227.1	4042	3864.8	154.2	3.3835
TMUE_1000005228.1	1348	1170.8	303	21.9468
TMUE_1000005229.1	1395	1217.8	504	35.0966
TMUE_1000005230.1	1270	1092.8	3403	264.078
TMUE_1000005231.1	1860	1682.8	20	1.00788
TMUE_1000005231.2	1319	1141.8	0	0
TMUE_1000005231.3	1202	1024.8	0	0
TMUE_1000005232.1	1074	896.796	203	19.196
TMUE_1000005233.1	3549	3371.8	1872	47.0818
TMUE_1000005234.1	234	87.9988	19	18.3099
TMUE_1000005235.1	492	318.836	112	29.7892
TMUE_1000005236.1	366	199.98	0	0
