target_id	length	eff_length	est_counts	tpm
TMUE_1000004846.1	309	171.872	0	0
TMUE_1000004847.1	3279	3120.21	2	0.570035
TMUE_1000004848.1	1253	1094.21	3	2.43824
TMUE_1000004849.1	1632	1473.21	29	17.5061
TMUE_1000004850.1	1852	1693.21	0	0
TMUE_1000004851.1	300	164.343	0	0
TMUE_1000004852.1	672	513.873	0	0
TMUE_1000004853.1	896	737.209	12	14.4759
TMUE_1000004854.1	549	393.078	5	11.3122
TMUE_1000004855.1	708	549.646	0	0
TMUE_1000004856.1	1685	1526.21	2	1.16539
TMUE_1000004857.1	1551	1392.21	0	0
TMUE_1000004858.1	498	343.575	1	2.58841
TMUE_1000004859.1	468	314.906	0	0
TMUE_1000004860.1	294	159.396	0	0
TMUE_1000004861.1	1191	1032.21	0	0
TMUE_1000004862.1	1458	1299.21	0	0
TMUE_1000004863.1	384	236.984	1	3.75263
TMUE_1000004864.1	315	176.987	0	0
TMUE_1000004865.1	1218	1059.21	27	22.6692
TMUE_1000004866.1	1530	1371.21	4	2.59425
TMUE_1000004867.1	998	839.209	0	0
TMUE_1000004868.1	279	147.527	0	0
TMUE_1000004869.1	306	169.362	0	0
TMUE_1000004870.1	357	213.083	0	0
TMUE_1000004871.1	1049	890.209	0	0
TMUE_1000004871.2	496	341.65	0	0
TMUE_1000004872.1	1413	1254.21	0	0
TMUE_1000004873.1	573	416.204	2	4.27345
TMUE_1000004874.1	570	413.293	0	0
TMUE_1000004875.1	486	332.163	0	0
TMUE_1000004876.1	1881	1722.21	1	0.51638
TMUE_1000004877.1	570	413.293	3	6.45532
TMUE_1000004878.1	1401	1242.21	2	1.43183
TMUE_1000004879.1	1005	846.209	1	1.05094
TMUE_1000004880.1	693	534.704	0	0
TMUE_1000004881.1	1422	1263.21	0	0
TMUE_1000004882.1	585	427.998	3	6.23354
TMUE_1000004883.1	1325	1166.21	0	0
TMUE_1000004884.1	477	323.61	0	0
TMUE_1000004885.1	312	174.386	0	0
TMUE_1000004886.1	654	496.009	0	0
TMUE_1000004887.1	4288	4129.21	1	0.215371
TMUE_1000004888.1	807	648.322	0.472976	0.648789
TMUE_1000004889.1	1575	1416.21	7	4.39568
TMUE_1000004890.1	1940	1781.21	17	8.48768
TMUE_1000004891.1	1383	1224.21	2	1.45288
TMUE_1000004892.1	336	194.76	0	0
TMUE_1000004893.1	219	100.426	0	0
TMUE_1000004894.1	1233	1074.21	0	0
TMUE_1000004895.1	504	349.425	0	0
TMUE_1000004896.1	276	145.069	2	12.2606
TMUE_1000004897.1	1173	1014.21	0	0
TMUE_1000004898.1	1263	1104.21	0	0
TMUE_1000004899.1	717	558.616	0	0
TMUE_1000004900.1	414	264.406	0	0
TMUE_1000004901.1	2940	2781.21	20	6.39516
TMUE_1000004902.1	961	802.209	0	0
TMUE_1000004903.1	627	469.294	0	0
TMUE_1000004904.1	595	437.904	0	0
TMUE_1000004905.1	1545	1386.21	0	0
TMUE_1000004906.1	2469	2310.21	0	0
TMUE_1000004907.1	723	564.616	0	0
TMUE_1000004908.1	849	690.286	1	1.28833
TMUE_1000004909.1	771	612.49	1	1.45197
TMUE_1000004910.1	261	132.831	0	0
TMUE_1000004911.1	2843	2684.21	12	3.97576
TMUE_1000004912.1	330	189.677	0	0
TMUE_1000004913.1	1002	843.209	1.5	1.58202
TMUE_1000004914.1	1179	1020.21	9.87252	8.60585
TMUE_1000004915.1	3133	2974.21	36.7379	10.985
TMUE_1000004916.1	996	837.209	0	0
TMUE_1000004917.1	1900	1741.21	24	12.2579
TMUE_1000004918.1	516	361.059	0	0
TMUE_1000004919.1	3093	2934.21	6	1.81851
TMUE_1000004920.1	276	145.069	0	0
TMUE_1000004921.1	1093	934.209	7.19803	6.85211
TMUE_1000004922.1	879	720.209	4	4.9392
TMUE_1000004923.1	2272	2113.21	12	5.05003
TMUE_1000004924.1	1163	1004.21	0	0
TMUE_1000004924.2	906	747.209	4	4.76072
TMUE_1000004925.1	285	152.342	0	0
TMUE_1000004926.1	282	149.888	0	0
TMUE_1000004927.1	6630	6471.21	19.4755	2.67644
TMUE_1000004928.1	3022	2863.21	15	4.65901
TMUE_1000004929.1	1962	1803.21	7	3.45229
TMUE_1000004930.1	510	355.175	1	2.50387
TMUE_1000004931.1	447	294.871	2	6.03188
TMUE_1000004932.1	641	483.14	0	0
TMUE_1000004933.1	216	98.131	0	0
TMUE_1000004934.1	366	220.969	0	0
TMUE_1000004935.1	4358	4199.21	11	2.32959
TMUE_1000004936.1	267	137.687	0	0
TMUE_1000004937.1	483	329.325	0	0
TMUE_1000004938.1	1375	1216.21	0	0
TMUE_1000004938.2	1437	1278.21	0	0
TMUE_1000004938.3	1428	1269.21	0	0
TMUE_1000004938.4	1615	1456.21	4	2.44282
TMUE_1000004939.1	1098	939.209	8	7.575
TMUE_1000004940.1	531	375.66	0	0
TMUE_1000004941.1	477	323.61	0	0
TMUE_1000004942.1	822	663.322	53	71.057
TMUE_1000004943.1	1970	1811.21	38.2621	18.7869
TMUE_1000004944.1	291	157.093	0	0
TMUE_1000004945.1	387	239.706	0	0
TMUE_1000004946.1	12530	12371.2	8	0.575086
TMUE_1000004947.1	2427	2268.21	3	1.17623
TMUE_1000004948.1	2459	2300.21	2	0.773246
TMUE_1000004949.1	1425	1266.21	0	0
TMUE_1000004950.1	2039	1880.21	35	16.5545
TMUE_1000004951.1	625	467.344	0	0
TMUE_1000004952.1	459	306.314	0	0
TMUE_1000004953.1	858	699.286	0	0
TMUE_1000004954.1	396	248.082	0	0
TMUE_1000004955.1	408	258.941	0	0
TMUE_1000004956.1	1622	1463.21	0	0
TMUE_1000004957.1	219	100.426	1	8.85545
TMUE_1000004958.1	354	210.394	0	0
TMUE_1000004959.1	243	118.651	0	0
TMUE_1000004960.1	1506	1347.21	0	0
TMUE_1000004961.1	816	657.322	0	0
TMUE_1000004962.1	204	89.1469	0	0
TMUE_1000004963.1	1573	1414.21	3	1.88653
TMUE_1000004964.1	471	317.855	3	8.39359
TMUE_1000004965.1	987	828.209	4	4.29512
TMUE_1000004966.1	1353	1194.21	3	2.23407
TMUE_1000004967.1	2178	2019.21	17.2582	7.60097
TMUE_1000004967.2	2061	1902.21	239.742	112.083
TMUE_1000004968.1	2521	2362.21	17	6.40008
TMUE_1000004969.1	1117	958.209	28	25.9868
TMUE_1000004970.1	1569	1410.21	4	2.5225
TMUE_1000004971.1	1082	923.209	0	0
TMUE_1000004972.1	456	303.463	6	17.5833
TMUE_1000004973.1	1066	907.209	0	0
TMUE_1000004974.1	804	645.322	0	0
TMUE_1000004975.1	477	323.61	0	0
TMUE_1000004976.1	330	189.677	2	9.37714
TMUE_1000004977.1	1527	1368.21	1	0.649984
TMUE_1000004978.1	1275	1116.21	4	3.18691
TMUE_1000004979.1	1497	1338.21	0	0
TMUE_1000004980.1	1142	983.209	3	2.7135
TMUE_1000004981.1	2409	2250.21	0	0
TMUE_1000004982.1	2759	2600.21	0.000191734	6.55763e-05
TMUE_1000004982.2	2742	2583.21	0.0764846	0.0263311
TMUE_1000004982.3	2728	2569.21	10.9233	3.78103
TMUE_1000004982.4	2816	2657.21	0	0
TMUE_1000004983.1	420	269.774	0	0
TMUE_1000004984.1	2268	2109.21	13	5.48124
TMUE_1000004985.1	354	210.394	0	0
TMUE_1000004986.1	1174	1015.21	0	0
TMUE_1000004987.1	1591	1432.21	8	4.96751
TMUE_1000004988.1	2103	1944.21	54	24.7005
TMUE_1000004989.1	378	231.56	3	11.5216
TMUE_1000004990.1	1367	1208.21	4	2.94424
TMUE_1000004991.1	2249	2090.21	3	1.2764
TMUE_1000004992.1	615	457.518	0	0
TMUE_1000004993.1	47743	47584.2	15	0.280339
TMUE_1000004994.1	6608	6449.21	17	2.34422
TMUE_1000004995.1	1822	1663.21	39	20.8532
TMUE_1000004995.2	1879	1720.21	0	0
TMUE_1000004996.1	1407	1248.21	3	2.13742
TMUE_1000004997.1	3161	3002.21	0	0
TMUE_1000004997.2	3243	3084.21	0	0
TMUE_1000004997.3	2995	2836.21	7.42463	2.32805
TMUE_1000004997.4	2927	2768.21	17.6319	5.66442
TMUE_1000004997.5	2831	2672.21	49.0314	16.3177
TMUE_1000004997.6	2613	2454.21	19.9121	7.2154
TMUE_1000004998.1	1805	1646.21	35	18.9077
TMUE_1000004999.1	1170	1011.21	14	12.3124
TMUE_1000005000.1	3378	3219.21	4	1.10501
TMUE_1000005001.1	2295	2136.21	0	0
TMUE_1000005001.2	2424	2265.21	6	2.35558
TMUE_1000005002.1	4910	4751.21	0	0
TMUE_1000005003.1	828	669.322	0	0
TMUE_1000005004.1	1689	1530.21	3	1.74351
TMUE_1000005005.1	1604	1445.21	1	0.615353
TMUE_1000005006.1	1785	1626.21	0	0
TMUE_1000005007.1	981	822.209	0	0
TMUE_1000005008.1	375	228.998	0	0
TMUE_1000005009.1	1119	960.209	7	6.48317
TMUE_1000005010.1	2364	2205.21	23	9.27541
TMUE_1000005011.1	426	275.37	23.9719	77.4179
TMUE_1000005012.1	1045	886.209	4.80394	4.82077
TMUE_1000005012.2	872	713.248	18.1961	22.6878
TMUE_1000005013.1	594	436.951	0	0
TMUE_1000005014.1	1344	1185.21	20	15.0069
TMUE_1000005015.1	1176	1017.21	13	11.3655
TMUE_1000005016.1	207	91.3409	0	0
TMUE_1000005017.1	726	567.616	0	0
TMUE_1000005018.1	460	307.28	462	1337.1
TMUE_1000005019.1	6114	5955.21	0	0
TMUE_1000005019.2	6039	5880.21	0	0
TMUE_1000005019.3	5771	5612.21	4.94529e-06	7.83634e-07
TMUE_1000005019.4	5688	5529.21	4	0.643356
TMUE_1000005020.1	843	684.286	0	0
TMUE_1000005021.1	3182	3023.21	0	0
TMUE_1000005021.2	3005	2846.21	5	1.56228
TMUE_1000005022.1	228	107.334	0	0
TMUE_1000005023.1	366	220.969	0	0
TMUE_1000005024.1	1453	1294.21	16	10.9944
TMUE_1000005025.1	759	600.523	1	1.4809
TMUE_1000005026.1	2196	2037.21	7	3.05575
TMUE_1000005027.1	822	663.322	0	0
TMUE_1000005028.1	1672	1513.21	7.38151	4.33812
TMUE_1000005028.2	1262	1103.21	1.61849	1.30469
TMUE_1000005029.1	2246	2087.21	0	0
TMUE_1000005029.2	2270	2111.21	21	8.84592
TMUE_1000005029.3	2315	2156.21	0	0
TMUE_1000005030.1	2301	2142.21	1	0.415139
TMUE_1000005031.1	758	599.523	0	0
TMUE_1000005032.1	438	286.381	0	0
TMUE_1000005033.1	553	396.928	0	0
TMUE_1000005034.1	2934	2775.21	13	4.16584
TMUE_1000005035.1	318	179.499	0	0
TMUE_1000005036.1	3791	3632.21	7	1.71389
TMUE_1000005037.1	735	576.586	0	0
TMUE_1000005038.1	309	171.872	3	15.5228
TMUE_1000005039.1	918	759.209	1	1.17137
TMUE_1000005040.1	2640	2481.21	2	0.716839
TMUE_1000005041.1	237	114.134	0	0
TMUE_1000005042.1	1263	1104.21	1	0.805385
TMUE_1000005043.1	2703	2544.21	3	1.04863
TMUE_1000005044.1	2196	2037.21	3.239	1.41394
TMUE_1000005045.1	1173	1014.21	0	0
TMUE_1000005046.1	423	272.52	2	6.52659
TMUE_1000005047.1	372	226.253	0	0
TMUE_1000005048.1	1105	946.209	0	0
TMUE_1000005049.1	1479	1320.21	0	0
TMUE_1000005050.1	213	95.7257	1	9.29023
TMUE_1000005051.1	683	524.761	15	25.4205
TMUE_1000005052.1	249	123.294	13	93.7683
TMUE_1000005053.1	687	528.704	0	0
TMUE_1000005054.1	1981	1822.21	18	8.78475
TMUE_1000005055.1	1977	1818.21	8	3.91292
TMUE_1000005056.1	2122	1963.21	13.3567	6.05044
TMUE_1000005057.1	1086	927.209	0	0
TMUE_1000005058.1	504	349.425	1	2.54508
TMUE_1000005059.1	1876	1717.21	10	5.17883
TMUE_1000005060.1	738	579.586	0	0
TMUE_1000005061.1	582	425.044	0	0
TMUE_1000005062.1	1313	1154.21	10	7.70496
TMUE_1000005063.1	1931	1772.21	23	11.5417
TMUE_1000005064.1	756	597.523	89	132.462
TMUE_1000005065.1	3758	3599.21	105	25.944
TMUE_1000005066.1	417	267.011	42	139.886
TMUE_1000005067.1	420	269.774	0	0
TMUE_1000005068.1	483	329.325	0	0
TMUE_1000005069.1	3708	3549.21	0	0
TMUE_1000005070.1	303	166.786	1	5.33205
TMUE_1000005071.1	655	497.009	35	62.6266
TMUE_1000005072.1	1295	1136.21	9.01257	7.05416
TMUE_1000005072.2	839	680.286	0	0
TMUE_1000005072.3	815	656.322	18.9874	25.7279
TMUE_1000005073.1	1020	861.209	3	3.0979
TMUE_1000005074.1	1639	1480.21	84	50.4674
TMUE_1000005075.1	3148	2989.21	11	3.27259
TMUE_1000005076.1	1439	1280.21	18.6354	12.9453
TMUE_1000005077.1	1790	1631.21	61	33.2564
TMUE_1000005078.1	540	384.31	0	0
TMUE_1000005079.1	4380	4221.21	25	5.26694
TMUE_1000005080.1	2781	2622.21	0	0
TMUE_1000005081.1	1092	933.209	3	2.85889
TMUE_1000005082.1	4647	4488.21	0	0
TMUE_1000005083.1	552	395.971	2	4.49181
TMUE_1000005084.1	318	179.499	0	0
TMUE_1000005085.1	429	278.172	0	0
TMUE_1000005086.1	228	107.334	0	0
TMUE_1000005087.1	741	582.554	0	0
TMUE_1000005088.1	1374	1215.21	0	0
TMUE_1000005089.1	744	585.554	1	1.51876
TMUE_1000005090.1	3286	3127.21	5	1.4219
TMUE_1000005091.1	882	723.209	0	0
TMUE_1000005092.1	384	236.984	0	0
TMUE_1000005093.1	378	231.56	0	0
TMUE_1000005094.1	417	267.011	0	0
TMUE_1000005095.1	1137	978.209	8	7.273
TMUE_1000005096.1	408	258.941	0	0
TMUE_1000005096.2	426	275.37	6.41836	20.7283
TMUE_1000005096.3	325	185.347	9.58164	45.9736
TMUE_1000005097.1	1809	1650.21	14	7.54474
TMUE_1000005098.1	633	475.166	28	52.4044
TMUE_1000005099.1	3243	3084.21	7	2.01841
TMUE_1000005100.1	621	463.369	0	0
TMUE_1000005101.1	2475	2316.21	6	2.30371
TMUE_1000005102.1	1248	1089.21	5	4.08238
TMUE_1000005103.1	822	663.322	0	0
TMUE_1000005104.1	291	157.093	0	0
TMUE_1000005105.1	3237	3078.21	2	0.577813
TMUE_1000005106.1	1066	907.209	2	1.96055
TMUE_1000005107.1	1053	894.209	131	130.283
TMUE_1000005108.1	551	394.993	14	31.5206
TMUE_1000005109.1	2988	2829.21	1	0.314333
TMUE_1000005110.1	654	496.009	23	41.2376
TMUE_1000005111.1	8267	8108.21	12	1.31617
TMUE_1000005112.1	707	548.646	0	0
TMUE_1000005112.2	680	521.817	0	0
TMUE_1000005113.1	753	594.523	30	44.8754
TMUE_1000005114.1	357	213.083	0	0
TMUE_1000005115.1	1504	1345.21	6	3.96658
TMUE_1000005115.2	1567	1408.21	0	0
TMUE_1000005116.1	705	546.646	297	483.176
TMUE_1000005117.1	1297	1138.21	12.8569	10.0455
TMUE_1000005118.1	22218	22059.2	76	3.06393
TMUE_1000005119.1	531	375.66	1	2.36734
TMUE_1000005120.1	327	187.122	0	0
TMUE_1000005121.1	2256	2097.21	1	0.424046
TMUE_1000005122.1	1155	996.209	1	0.892698
TMUE_1000005123.1	687	528.704	0	0
TMUE_1000005124.1	339	197.178	0	0
TMUE_1000005125.1	285	152.342	0	0
TMUE_1000005126.1	5306	5147.21	0	0
TMUE_1000005126.2	3943	3784.21	0	0
TMUE_1000005127.1	2223	2064.21	15	6.46238
TMUE_1000005128.1	1780	1621.21	25	13.7137
TMUE_1000005129.1	285	152.342	5	29.188
TMUE_1000005130.1	781	622.423	0	0
TMUE_1000005131.1	249	123.294	0	0
TMUE_1000005132.1	687	528.704	0	0
TMUE_1000005133.1	1089	930.209	0	0
TMUE_1000005134.1	3841	3682.21	1	0.241516
TMUE_1000005135.1	1377	1218.21	0	0
TMUE_1000005136.1	513	358.098	0	0
TMUE_1000005137.1	1617	1458.21	0	0
TMUE_1000005138.1	342	199.85	0	0
TMUE_1000005139.1	3051	2892.21	12	3.68983
TMUE_1000005140.1	870	711.248	7	8.7525
TMUE_1000005141.1	2637	2478.21	0	0
TMUE_1000005142.1	2247	2088.21	11	4.68461
TMUE_1000005143.1	2532	2373.21	0	0
TMUE_1000005144.1	1266	1107.21	8	6.42563
TMUE_1000005145.1	372	226.253	1	3.93062
TMUE_1000005146.1	2245	2086.21	1	0.426282
TMUE_1000005147.1	849	690.286	0	0
TMUE_1000005148.1	2352	2193.21	10	4.05485
TMUE_1000005149.1	420	269.774	0	0
TMUE_1000005150.1	1406	1247.21	8	5.70434
TMUE_1000005150.2	1511	1352.21	0	0
TMUE_1000005151.1	3843	3684.21	19	4.58632
TMUE_1000005152.1	654	496.009	0	0
TMUE_1000005153.1	633	475.166	3	5.61475
TMUE_1000005154.1	405	256.254	0	0
TMUE_1000005155.1	243	118.651	0	0
TMUE_1000005156.1	2293	2134.21	4	1.66678
TMUE_1000005157.1	1407	1248.21	32	22.7991
TMUE_1000005158.1	1720	1561.21	0	0
TMUE_1000005159.1	2163	2004.21	1	0.443723
TMUE_1000005160.1	1247	1088.21	21	17.1618
TMUE_1000005161.1	2745	2586.21	0	0
TMUE_1000005161.2	4091	3932.21	0	0
TMUE_1000005162.1	4386	4227.21	0	0
TMUE_1000005163.1	4569	4410.21	6.91614	1.39463
TMUE_1000005164.1	285	152.342	0	0
TMUE_1000005165.1	1106	947.209	0	0
TMUE_1000005166.1	1578	1419.21	4	2.50651
TMUE_1000005167.1	210	93.5427	2	19.0141
TMUE_1000005168.1	846	687.286	6	7.76371
TMUE_1000005169.1	960	801.209	8	8.87972
TMUE_1000005170.1	585	427.998	0	0
TMUE_1000005171.1	2914	2755.21	0	0
TMUE_1000005171.2	2792	2633.21	1	0.33773
TMUE_1000005172.1	354	210.394	0	0
TMUE_1000005173.1	770	611.523	48	69.8045
TMUE_1000005174.1	3465	3306.21	0	0
TMUE_1000005175.1	303	166.786	1	5.33205
TMUE_1000005176.1	2187	2028.21	14	6.13861
TMUE_1000005177.1	528	372.761	0	0
TMUE_1000005178.1	420	269.774	5	16.4826
TMUE_1000005179.1	762	603.523	0	0
TMUE_1000005180.1	2247	2088.21	8	3.40699
TMUE_1000005181.1	1061	902.209	0	0
TMUE_1000005182.1	1660	1501.21	3	1.7772
TMUE_1000005183.1	3506	3347.21	0	0
TMUE_1000005184.1	1775	1616.21	0	0
TMUE_1000005185.1	2061	1902.21	12	5.6102
TMUE_1000005186.1	372	226.253	0	0
TMUE_1000005187.1	2246	2087.21	0	0
TMUE_1000005187.2	2314	2155.21	0	0
TMUE_1000005187.3	2242	2083.21	10	4.26896
TMUE_1000005188.1	1542	1383.21	37	23.7886
TMUE_1000005189.1	4760	4601.21	70	13.5295
TMUE_1000005190.1	1086	927.209	51	48.9156
TMUE_1000005191.1	2216	2057.21	15	6.48437
TMUE_1000005192.1	3903	3744.21	5.18	1.23034
TMUE_1000005193.1	2231	2072.21	26	11.1582
TMUE_1000005194.1	747	588.523	1	1.5111
TMUE_1000005195.1	939	780.209	1	1.13984
TMUE_1000005196.1	1266	1107.21	0	0
TMUE_1000005197.1	3343	3184.21	6	1.67573
TMUE_1000005198.1	2157	1998.21	0	0
TMUE_1000005199.1	1106	947.209	6.46639e-08	6.07115e-08
TMUE_1000005199.2	1087	928.209	7	6.70667
TMUE_1000005200.1	1134	975.209	48	43.7722
TMUE_1000005201.1	246	121.069	0	0
TMUE_1000005202.1	261	132.831	0	0
TMUE_1000005203.1	1603	1444.21	0	0
TMUE_1000005204.1	656	498.009	0	0
TMUE_1000005205.1	1861	1702.21	1	0.522447
TMUE_1000005206.1	2407	2248.21	4	1.58226
TMUE_1000005206.2	2476	2317.21	0	0
TMUE_1000005206.3	2511	2352.21	0	0
TMUE_1000005207.1	596	438.857	529	1071.98
TMUE_1000005208.1	1149	990.209	0	0
TMUE_1000005209.1	477	323.61	5	13.7405
TMUE_1000005210.1	1284	1125.21	2	1.58071
TMUE_1000005211.1	626	468.294	0	0
TMUE_1000005212.1	3258	3099.21	0	0
TMUE_1000005212.2	5664	5505.21	5	0.807702
TMUE_1000005213.1	2381	2222.21	16	6.4031
TMUE_1000005214.1	666	507.901	0	0
TMUE_1000005215.1	1070	911.209	3.99999	3.90388
TMUE_1000005215.2	1083	924.209	9.66291e-06	9.29807e-06
TMUE_1000005216.1	1526	1367.21	0	0
TMUE_1000005216.2	1426	1267.21	13	9.12326
TMUE_1000005217.1	303	166.786	9	47.9885
TMUE_1000005218.1	1497	1338.21	36	23.924
TMUE_1000005219.1	1798	1639.21	0	0
TMUE_1000005219.2	1744	1585.21	36	20.1963
TMUE_1000005220.1	1305	1146.21	5	3.87937
TMUE_1000005221.1	963	804.209	0	0
TMUE_1000005222.1	1893	1734.21	6	3.07684
TMUE_1000005222.2	2054	1895.21	0	0
TMUE_1000005222.3	1939	1780.21	0	0
TMUE_1000005222.4	2655	2496.21	0	0
TMUE_1000005222.5	2193	2034.21	0	0
TMUE_1000005223.1	294	159.396	0	0
TMUE_1000005224.1	507	352.367	0	0
TMUE_1000005225.1	423	272.52	0	0
TMUE_1000005226.1	1020	861.209	0	0
TMUE_1000005227.1	4042	3883.21	21.1867	4.85207
TMUE_1000005228.1	1348	1189.21	11	8.22602
TMUE_1000005229.1	1395	1236.21	68	48.9184
TMUE_1000005230.1	1270	1111.21	0	0
TMUE_1000005231.1	1860	1701.21	0	0
TMUE_1000005231.2	1319	1160.21	0	0
TMUE_1000005231.3	1202	1043.21	8	6.81983
TMUE_1000005232.1	1074	915.209	6	5.83023
TMUE_1000005233.1	3549	3390.21	15	3.93477
TMUE_1000005234.1	234	111.869	0	0
TMUE_1000005235.1	492	337.871	2	5.26422
TMUE_1000005236.1	366	220.969	0	0
TMUE_1000005237.1	915	756.209	8	9.40813
TMUE_1000005238.1	450	297.693	0	0
TMUE_1000005239.1	345	202.484	0	0
TMUE_1000005240.1	466	313.009	15	42.6177
TMUE_1000005241.1	1692	1533.21	10	5.80034
TMUE_1000005242.1	1479	1320.21	37	24.9238
TMUE_1000005243.1	441	289.224	8	24.5987
TMUE_1000005244.1	327	187.122	0	0
TMUE_1000005245.1	1613	1454.21	6	3.66927
TMUE_1000005246.1	2874	2715.21	12	3.93037
TMUE_1000005247.1	2917	2758.21	5	1.61212
TMUE_1000005248.1	2550	2391.21	8	2.97528
TMUE_1000005249.1	8655	8496.21	13.9051	1.45547
TMUE_1000005250.1	564	407.471	2	4.36504
TMUE_1000005251.1	2924	2765.21	13	4.18091
TMUE_1000005252.1	825	666.322	0	0
TMUE_1000005253.1	2099	1940.21	48	22.0013
TMUE_1000005254.1	4189	4030.21	0	0
TMUE_1000005254.2	4223	4064.21	0	0
TMUE_1000005254.3	4313	4154.21	0	0
TMUE_1000005254.4	4359	4200.21	11	2.32904
TMUE_1000005255.1	1987	1828.21	33	16.0525
TMUE_1000005256.1	1692	1533.21	35	20.3012
TMUE_1000005257.1	1068	909.209	0	0
TMUE_1000005258.1	336	194.76	1	4.5662
TMUE_1000005259.1	6705	6546.21	12	1.63022
TMUE_1000005260.1	2445	2286.21	0	0
TMUE_1000005261.1	1020	861.209	0	0
TMUE_1000005262.1	1379	1220.21	5	3.6441
TMUE_1000005262.2	1496	1337.21	0	0
TMUE_1000005263.1	399	250.902	0	0
TMUE_1000005264.1	715	556.616	3.55092	5.67336
TMUE_1000005264.2	556	399.864	4.44908	9.89494
TMUE_1000005265.1	1349	1190.21	0	0
TMUE_1000005265.2	1278	1119.21	1	0.794591
TMUE_1000005265.3	1847	1688.21	0	0
TMUE_1000005265.4	1896	1737.21	0	0
TMUE_1000005266.1	2706	2547.21	0	0
TMUE_1000005266.2	2858	2699.21	0	0
TMUE_1000005266.3	2706	2547.21	0	0
TMUE_1000005266.4	2862	2703.21	0	0
TMUE_1000005266.5	2784	2625.21	0	0
TMUE_1000005266.6	2730	2571.21	0	0
TMUE_1000005266.7	2982	2823.21	0	0
TMUE_1000005266.8	3001	2842.21	0	0
TMUE_1000005267.1	1828	1669.21	3	1.59833
TMUE_1000005268.1	471	317.855	0	0
TMUE_1000005269.1	468	314.906	1	2.82406
TMUE_1000005270.1	1148	989.209	65.4097	58.8043
TMUE_1000005271.1	354	210.394	0	0
TMUE_1000005272.1	477	323.61	28	76.9469
TMUE_1000005273.1	600	442.809	3	6.02504
TMUE_1000005274.1	441	289.224	0	0
TMUE_1000005275.1	2895	2736.21	20	6.50034
TMUE_1000005276.1	1710	1551.21	4	2.29321
TMUE_1000005277.1	1194	1035.21	0	0
TMUE_1000005278.1	1295	1136.21	5	3.91351
TMUE_1000005279.1	558	401.799	0	0
TMUE_1000005280.1	567	410.404	5	10.8346
TMUE_1000005281.1	1716	1557.21	0	0
TMUE_1000005282.1	835	676.286	50	65.7499
TMUE_1000005283.1	456	303.463	5	14.6527
TMUE_1000005284.1	1684	1525.21	60	34.9846
TMUE_1000005285.1	8764	8605.21	0	0
TMUE_1000005285.2	8712	8553.21	0	0
TMUE_1000005285.3	8902	8743.21	12	1.22058
TMUE_1000005286.1	2623	2464.21	1	0.360892
TMUE_1000005287.1	261	132.831	0	0
TMUE_1000005288.1	591	433.975	14	28.6892
TMUE_1000005289.1	1717	1558.21	3	1.71218
TMUE_1000005290.1	276	145.069	0	0
TMUE_1000005291.1	5012	4853.21	10	1.83242
TMUE_1000005292.1	704	545.646	4	6.51934
TMUE_1000005293.1	522	366.901	2	4.8477
TMUE_1000005294.1	345	202.484	2	8.78404
TMUE_1000005295.1	2760	2601.21	0	0
TMUE_1000005296.1	777	618.457	20	28.7591
TMUE_1000005297.1	1566	1407.21	0	0
TMUE_1000005298.1	909	750.209	4.5	5.3344
TMUE_1000005299.1	1470	1311.21	0	0
TMUE_1000005300.1	678	519.873	3	5.13191
TMUE_1000005301.1	840	681.286	0	0
TMUE_1000005302.1	1378	1219.21	11	8.0236
TMUE_1000005303.1	578	421.181	0	0
TMUE_1000005304.1	4468	4309.21	25	5.15938
TMUE_1000005304.2	4802	4643.21	0	0
TMUE_1000005305.1	306	169.362	1	5.25097
TMUE_1000005306.1	3959	3800.21	38	8.89265
TMUE_1000005307.1	966	807.209	0	0
TMUE_1000005308.1	339	197.178	1	4.5102
TMUE_1000005309.1	2300	2141.21	11	4.56866
TMUE_1000005310.1	1654	1495.21	91.6798	54.5289
TMUE_1000005311.1	4213	4054.21	17	3.72905
TMUE_1000005312.1	984	825.209	3	3.23305
TMUE_1000005313.1	516	361.059	0	0
TMUE_1000005314.1	875	716.248	0	0
TMUE_1000005315.1	1169	1010.21	88.5983	77.9955
TMUE_1000005315.2	1173	1014.21	2.40166	2.1059
TMUE_1000005316.1	285	152.342	0	0
TMUE_1000005317.1	2002	1843.21	4.73833	2.28615
TMUE_1000005317.2	1815	1656.21	0	0
TMUE_1000005317.3	1613	1454.21	12.2617	7.49856
TMUE_1000005317.4	1812	1653.21	0	0
TMUE_1000005318.1	933	774.209	0	0
TMUE_1000005319.1	2120	1961.21	9	4.08107
TMUE_1000005320.1	1384	1225.21	0	0
TMUE_1000005320.2	1266	1107.21	0	0
TMUE_1000005321.1	1071	912.209	0	0
TMUE_1000005322.1	264	135.226	0	0
TMUE_1000005323.1	2331	2172.21	0	0
TMUE_1000005324.1	459	306.314	0	0
TMUE_1000005325.1	2182	2023.21	0.324246	0.142524
TMUE_1000005325.2	3132	2973.21	0	0
TMUE_1000005325.3	3124	2965.21	0	0
TMUE_1000005325.4	2175	2016.21	7.67575	3.38564
TMUE_1000005325.5	2977	2818.21	0	0
TMUE_1000005326.1	1050	891.209	1	0.997873
TMUE_1000005327.1	1377	1218.21	1	0.730017
TMUE_1000005328.1	2649	2490.21	25	8.9281
TMUE_1000005329.1	1872	1713.21	74	38.4128
