target_id	length	eff_length	est_counts	tpm
TMUE_1000002775.1	4371	4200.41	35.8264	0.346268
TMUE_1000002776.1	561	390.707	0	0
TMUE_1000002777.1	1545	1374.41	0	0
TMUE_1000002778.1	525	354.707	98	11.2165
TMUE_1000002779.1	501	332.111	477.097	58.3211
TMUE_1000002780.1	898	727.412	893	49.8394
TMUE_1000002781.1	1872	1701.41	474	11.3102
TMUE_1000002782.1	525	354.707	1076.97	123.264
TMUE_1000002783.1	336	173.393	841	196.909
TMUE_1000002784.1	306	147.647	972	267.266
TMUE_1000002785.1	1537	1366.41	463.144	13.7605
TMUE_1000002786.1	2907	2736.41	2324	34.4791
TMUE_1000002787.1	4986	4815.41	912	7.68887
TMUE_1000002788.1	1170	999.412	306	12.4302
TMUE_1000002789.1	3706	3535.41	0	0
TMUE_1000002789.2	3401	3230.41	98.7163	1.2406
TMUE_1000002789.3	2722	2551.41	3419.28	54.4071
TMUE_1000002790.1	1020	849.412	5.06221	0.241948
TMUE_1000002791.1	1020	849.412	0	0
TMUE_1000002792.1	726	555.412	0	0
TMUE_1000002793.1	2766	2595.41	3523.15	55.1094
TMUE_1000002794.1	1239	1068.41	0	0
TMUE_1000002795.1	9873	9702.41	285	1.19252
TMUE_1000002796.1	1861	1690.41	627	15.0583
TMUE_1000002797.1	3142	2971.41	3409.08	46.5774
TMUE_1000002798.1	522	351.707	177.624	20.5032
TMUE_1000002799.1	249	99.5913	0	0
TMUE_1000002800.1	1459	1288.41	601.897	18.9657
TMUE_1000002801.1	1296	1125.41	221.925	8.00565
TMUE_1000002801.2	1490	1319.41	88.0746	2.71001
TMUE_1000002802.1	966	795.412	75.5762	3.8574
TMUE_1000002803.1	963	792.412	0	0
TMUE_1000002804.1	1196	1025.41	5.4238	0.214737
TMUE_1000002805.1	762	591.412	11	0.755099
TMUE_1000002806.1	621	450.412	19.4801	1.75583
TMUE_1000002807.1	2958	2787.41	607	8.84074
TMUE_1000002807.2	2721	2550.41	0	0
TMUE_1000002808.1	2358	2187.41	222	4.12025
TMUE_1000002809.1	789	618.412	28	1.83815
TMUE_1000002810.1	1421	1250.41	396.036	12.8583
TMUE_1000002810.2	1405	1234.41	401.421	13.2021
TMUE_1000002811.1	672	501.412	8	0.647734
TMUE_1000002812.1	279	124.65	0	0
TMUE_1000002813.1	516	345.707	62	7.2809
TMUE_1000002814.1	2609	2438.41	3996	66.5303
TMUE_1000002815.1	2647	2476.41	1414.39	23.1872
TMUE_1000002815.2	2739	2568.41	1865.61	29.4888
TMUE_1000002816.1	654	483.412	30.5245	2.5635
TMUE_1000002817.1	3220	3049.41	620	8.25424
TMUE_1000002818.1	877	706.412	1444	82.9871
TMUE_1000002819.1	2248	2077.41	742	14.5005
TMUE_1000002819.2	2001	1830.41	0	0
TMUE_1000002820.1	621	450.412	0	0
TMUE_1000002821.1	564	393.707	6	0.618699
TMUE_1000002822.1	1527	1356.41	81	2.42435
TMUE_1000002823.1	6126	5955.41	1799	12.2637
TMUE_1000002824.1	2201	2030.41	8315	166.257
TMUE_1000002825.1	324	162.716	0	0
TMUE_1000002826.1	1867	1696.41	192	4.59485
TMUE_1000002827.1	549	378.707	7	0.750405
TMUE_1000002828.1	3041	2870.41	124.231	1.75706
TMUE_1000002828.2	3054	2883.41	945.769	13.3162
TMUE_1000002829.1	1076	905.412	653	29.2798
TMUE_1000002829.2	1104	933.412	0	0
TMUE_1000002830.1	237	90.238	0	0
TMUE_1000002831.1	252	101.77	8.5	3.39079
TMUE_1000002832.1	1038	867.412	2447	114.528
TMUE_1000002833.1	237	90.238	0	0
TMUE_1000002834.1	252	101.77	8.5	3.39079
TMUE_1000002835.1	993	822.412	0	0
TMUE_1000002836.1	633	462.412	0	0
TMUE_1000002837.1	1011	840.412	328	15.8447
TMUE_1000002838.1	1459	1288.41	2247	70.8027
TMUE_1000002839.1	2311	2140.41	380.306	7.21335
TMUE_1000002840.1	1418	1247.41	1341	43.6436
TMUE_1000002841.1	569	398.707	72	7.33128
TMUE_1000002842.1	2587	2416.41	1237	20.7826
TMUE_1000002843.1	2697	2526.41	391	6.2831
TMUE_1000002844.1	531	360.707	84	9.45423
TMUE_1000002845.1	759	588.412	136	9.38337
TMUE_1000002846.1	760	589.412	1489	102.56
TMUE_1000002847.1	567	396.707	5.03064	0.514819
TMUE_1000002848.1	2538	2367.41	0	0
TMUE_1000002849.1	1020	849.412	0	0
TMUE_1000002850.1	639	468.412	17	1.47341
TMUE_1000002851.1	2013	1842.41	3830	84.3943
TMUE_1000002852.1	1135	964.412	1256.22	52.8817
TMUE_1000002853.1	4233	4062.41	39.6552	0.396294
TMUE_1000002854.1	858	687.412	0	0
TMUE_1000002855.1	1029	858.412	12.463	0.589427
TMUE_1000002856.1	4308	4137.41	325	3.18901
TMUE_1000002857.1	3057	2886.41	2083	29.2976
TMUE_1000002858.1	589	418.707	26	2.52095
TMUE_1000002859.1	291	134.795	62	18.6733
TMUE_1000002860.1	267	114.062	17	6.05073
TMUE_1000002861.1	510	341.111	0	0
TMUE_1000002862.1	927	756.412	97.6667	5.24191
TMUE_1000002863.1	375	208.841	0	0
TMUE_1000002864.1	435	266.306	3037	462.984
TMUE_1000002865.1	3572	3401.41	73.5335	0.877662
TMUE_1000002865.2	2092	1921.41	166.178	3.51118
TMUE_1000002865.3	1731	1560.41	96.258	2.50437
TMUE_1000002865.4	1422	1251.41	93.2043	3.02369
TMUE_1000002865.5	1175	1004.41	975.827	39.4423
TMUE_1000002866.1	3867	3696.41	0	0
TMUE_1000002867.1	414	245.306	0	0
TMUE_1000002868.1	3662	3491.41	2907	33.8022
TMUE_1000002869.1	519	348.707	0	0
TMUE_1000002870.1	963	792.412	0	0
TMUE_1000002871.1	1490	1319.41	516.078	15.8795
TMUE_1000002872.1	780	609.412	2856.92	190.322
TMUE_1000002873.1	3996	3825.41	380	4.0328
TMUE_1000002874.1	1736	1565.41	0	0
TMUE_1000002875.1	1860	1689.41	1080.68	25.9694
TMUE_1000002876.1	1134	963.412	484	20.3955
TMUE_1000002877.1	510	341.111	349	41.5367
TMUE_1000002878.1	713	542.412	546	40.8662
TMUE_1000002879.1	567	396.707	83	8.49395
TMUE_1000002880.1	3741	3570.41	1102	12.5304
TMUE_1000002881.1	1173	1002.41	1628	65.934
TMUE_1000002882.1	5628	5457.41	995	7.4018
TMUE_1000002883.1	6383	6212.41	314.869	2.05765
TMUE_1000002884.1	5495	5324.41	2292.42	17.4793
TMUE_1000002885.1	261	108.692	0	0
TMUE_1000002886.1	342	178.525	403	91.6447
TMUE_1000002887.1	549	378.707	0	0
TMUE_1000002888.1	1176	1005.41	88.7974	3.58556
TMUE_1000002889.1	3114	2943.41	35.3026	0.48692
TMUE_1000002890.1	312	153.113	205	54.3553
TMUE_1000002891.1	312	153.113	73.4028	19.4626
TMUE_1000002892.1	774	603.412	31.0083	2.08625
TMUE_1000002893.1	1048	877.412	307	14.2048
TMUE_1000002893.2	1140	969.412	0	0
TMUE_1000002894.1	321	160.152	11.5	2.91519
TMUE_1000002895.1	2266	2095.41	44	0.852481
TMUE_1000002896.1	759	588.412	0	0
TMUE_1000002897.1	453	284.111	0	0
TMUE_1000002898.1	1206	1035.41	73.024	2.86321
TMUE_1000002899.1	2010	1839.41	89	1.96432
TMUE_1000002900.1	643	472.412	14	1.20312
TMUE_1000002901.1	549	378.707	0	0
TMUE_1000002902.1	2313	2142.41	1084.87	20.5577
TMUE_1000002902.2	2078	1907.41	430.21	9.15666
TMUE_1000002902.3	1634	1463.41	34.9246	0.968872
TMUE_1000002903.1	384	216.892	12	2.24615
TMUE_1000002904.1	387	219.892	366	67.5729
TMUE_1000002905.1	423	254.306	0	0
TMUE_1000002906.1	1338	1167.41	5.22957	0.181863
TMUE_1000002907.1	1896	1725.41	0	0
TMUE_1000002908.1	5508	5337.41	809.799	6.15953
TMUE_1000002908.2	5483	5312.41	2172.74	16.6042
TMUE_1000002908.3	5372	5201.41	0	0
TMUE_1000002908.4	5278	5107.41	6096.31	48.4582
TMUE_1000002908.5	6466	6295.41	1140.15	7.35257
TMUE_1000002909.1	4209	4038.41	541.77	5.44636
TMUE_1000002910.1	615	444.412	23	2.10108
TMUE_1000002911.1	519	348.707	0	0
TMUE_1000002912.1	1323	1152.41	0	0
TMUE_1000002913.1	345	181.376	0	0
TMUE_1000002914.1	2118	1947.41	644.453	13.4349
TMUE_1000002915.1	1140	969.412	14	0.586301
TMUE_1000002916.1	1498	1327.41	971	29.6972
TMUE_1000002917.1	363	198.579	30.4571	6.2267
TMUE_1000002918.1	363	198.579	31	6.33769
TMUE_1000002919.1	222	78.9998	3.4101	1.75244
TMUE_1000002920.1	524	353.707	157.079	18.0292
TMUE_1000002921.1	231	85.7079	72.4594	34.3222
TMUE_1000002922.1	402	234.18	95.9401	16.6322
TMUE_1000002923.1	1890	1719.41	1822	43.0199
TMUE_1000002924.1	321	160.152	3.5	0.887233
TMUE_1000002925.1	675	504.412	7	0.563396
TMUE_1000002926.1	1770	1599.41	69.5978	1.76659
TMUE_1000002927.1	1002	831.412	11	0.537128
TMUE_1000002928.1	729	558.412	61	4.43483
TMUE_1000002929.1	264	111.509	71	25.8493
TMUE_1000002930.1	1304	1133.41	389.316	13.9449
TMUE_1000002930.2	2176	2005.41	82.3842	1.66779
TMUE_1000002930.3	1062	891.412	2233.21	101.707
TMUE_1000002930.4	1174	1003.41	505.278	20.4434
TMUE_1000002930.5	1373	1202.41	101.813	3.43758
TMUE_1000002931.1	885	714.412	1147	65.1803
TMUE_1000002932.1	336	173.393	0	0
TMUE_1000002933.1	2688	2517.41	0	0
TMUE_1000002933.2	2593	2422.41	0	0
TMUE_1000002933.3	2508	2337.41	9	0.156318
TMUE_1000002934.1	276	121.65	0	0
TMUE_1000002935.1	1680	1509.41	179	4.81445
TMUE_1000002936.1	1383	1212.41	354.634	11.8749
TMUE_1000002937.1	312	153.113	148.828	39.4615
TMUE_1000002938.1	363	198.579	0	0
TMUE_1000002939.1	756	585.412	397.609	27.5738
TMUE_1000002940.1	3006	2835.41	638	9.13494
TMUE_1000002941.1	1947	1776.41	212	4.845
TMUE_1000002942.1	896	725.412	220	12.3123
TMUE_1000002943.1	591	420.707	103	9.93937
TMUE_1000002944.1	2060	1889.41	470.055	10.1
TMUE_1000002944.2	1854	1683.41	102.945	2.48266
TMUE_1000002945.1	1455	1284.41	38	1.2011
TMUE_1000002946.1	357	193.221	1157	243.097
TMUE_1000002947.1	513	342.707	0	0
TMUE_1000002948.1	1197	1026.41	148	5.85385
TMUE_1000002949.1	1368	1197.41	758	25.6996
TMUE_1000002950.1	3138	2967.41	1284	17.5666
TMUE_1000002951.1	234	87.7938	0	0
TMUE_1000002952.1	1776	1605.41	1173	29.6628
TMUE_1000002953.1	2391	2220.41	57.673	1.05449
TMUE_1000002953.2	2314	2143.41	590.327	11.1812
TMUE_1000002953.3	3203	3032.41	0	0
TMUE_1000002954.1	753	582.412	0	0
TMUE_1000002955.1	2929	2758.41	424.71	6.25079
TMUE_1000002955.2	2129	1958.41	739.398	15.3276
TMUE_1000002956.1	609	438.412	0	0
TMUE_1000002957.1	1382	1211.41	806	27.0112
TMUE_1000002958.1	312	153.113	482	127.801
TMUE_1000002959.1	782	611.412	54	3.58559
TMUE_1000002960.1	1035	864.412	16	0.751451
TMUE_1000002961.1	267	114.062	10	3.55925
TMUE_1000002962.1	387	219.892	16	2.95401
TMUE_1000002963.1	4382	4211.41	0	0
TMUE_1000002963.2	4302	4131.41	0	0
TMUE_1000002963.3	4120	3949.41	357	3.66975
TMUE_1000002964.1	237	90.238	96	43.19
TMUE_1000002965.1	1326	1155.41	694	24.3851
TMUE_1000002966.1	947	776.412	1445	75.5574
TMUE_1000002967.1	957	786.412	1443	74.4934
TMUE_1000002968.1	2667	2496.41	211	3.43137
TMUE_1000002969.1	1541	1370.41	32	0.947982
TMUE_1000002970.1	966	795.412	0	0
TMUE_1000002971.1	1311	1140.41	1062	37.8063
TMUE_1000002972.1	2562	2391.41	500	8.48823
TMUE_1000002973.1	882	711.412	62	3.53811
TMUE_1000002974.1	1035	864.412	481	22.5905
TMUE_1000002975.1	1744	1573.41	119	3.07048
TMUE_1000002976.1	476	307.111	0	0
TMUE_1000002977.1	387	219.892	0	0
TMUE_1000002978.1	1140	969.412	906.3	37.9546
TMUE_1000002979.1	1946	1775.41	188.242	4.30446
TMUE_1000002979.2	2070	1899.41	0	0
TMUE_1000002980.1	1077	906.412	0	0
TMUE_1000002981.1	231	85.7079	190	89.9982
TMUE_1000002982.1	3000	2829.41	32.3619	0.464343
TMUE_1000002983.1	693	522.412	0	0
TMUE_1000002984.1	441	272.306	0	0
TMUE_1000002985.1	486	317.111	422	54.026
TMUE_1000002986.1	1419	1248.41	18.8404	0.612679
TMUE_1000002987.1	693	522.412	0	0
TMUE_1000002988.1	3294	3123.41	410.583	5.3367
TMUE_1000002989.1	354	190.221	90	19.2081
TMUE_1000002990.1	1725	1554.41	125	3.26471
TMUE_1000002991.1	780	609.412	0	0
TMUE_1000002992.1	270	116.665	0	0
TMUE_1000002993.1	483	314.111	0	0
TMUE_1000002994.1	1041	870.412	205.884	9.60284
TMUE_1000002995.1	222	78.9998	11	5.65286
TMUE_1000002996.1	3207	3036.41	31	0.414479
TMUE_1000002997.1	660	489.412	0	0
TMUE_1000002998.1	942	771.412	0	0
TMUE_1000002999.1	351	187.376	0	0
TMUE_1000003000.1	393	225.597	14.8166	2.66635
TMUE_1000003001.1	441	272.306	35.5103	5.29418
TMUE_1000003002.1	306	147.647	234	64.3418
TMUE_1000003003.1	408	240.18	4.48636	0.758329
TMUE_1000003004.1	360	195.96	0	0
TMUE_1000003005.1	1320	1149.41	97.0152	3.42661
TMUE_1000003006.1	462	293.111	94.3711	13.071
TMUE_1000003007.1	2235	2064.41	825.521	16.2343
TMUE_1000003008.1	420	251.306	18	2.90785
TMUE_1000003009.1	1737	1566.41	4270	110.668
TMUE_1000003010.1	1170	999.412	1654	67.1881
TMUE_1000003011.1	2248	2077.41	634	12.3899
TMUE_1000003012.1	525	354.707	66	7.55397
TMUE_1000003013.1	1056	885.412	9.05048	0.414981
TMUE_1000003014.1	1020	849.412	0	0
TMUE_1000003015.1	300	142.521	0	0
TMUE_1000003016.1	2516	2345.41	75	1.29821
TMUE_1000003017.1	570	399.707	16	1.6251
TMUE_1000003018.1	990	819.412	4.14359	0.205294
TMUE_1000003019.1	1044	873.412	31.0126	1.44152
TMUE_1000003020.1	501	332.111	0	0
TMUE_1000003021.1	1143	972.412	0	0
TMUE_1000003022.1	612	441.412	388	35.6853
TMUE_1000003023.1	2193	2022.41	991	19.8932
TMUE_1000003024.1	593	422.412	169	16.2425
TMUE_1000003025.1	1206	1035.41	155	6.07743
TMUE_1000003026.1	7915	7744.41	162.204	0.850305
TMUE_1000003026.2	5676	5505.41	0	0
TMUE_1000003027.1	498	329.111	0	0
TMUE_1000003028.1	468	299.111	17.7352	2.40717
TMUE_1000003029.1	1239	1068.41	0	0
TMUE_1000003030.1	726	555.412	5.36708	0.392306
TMUE_1000003031.1	579	408.707	112	11.1252
TMUE_1000003032.1	915	744.412	386	21.0511
TMUE_1000003033.1	1253	1082.41	70	2.62547
TMUE_1000003034.1	3609	3438.41	844	9.9652
TMUE_1000003035.1	702	531.412	0	0
TMUE_1000003036.1	375	208.841	0	0
TMUE_1000003037.1	624	453.412	0	0
TMUE_1000003038.1	606	435.412	0	0
TMUE_1000003039.1	330	168.151	0	0
TMUE_1000003040.1	471	302.111	0	0
TMUE_1000003041.1	687	516.412	0	0
TMUE_1000003042.1	384	216.892	0	0
TMUE_1000003043.1	624	453.412	48	4.29783
TMUE_1000003044.1	717	546.412	561	41.6816
TMUE_1000003045.1	1569	1398.41	2356	68.3977
TMUE_1000003046.1	390	222.892	146	26.5925
TMUE_1000003047.1	4233	4062.41	41.5678	0.415407
TMUE_1000003048.1	420	251.306	78	12.6007
TMUE_1000003049.1	1851	1680.41	30.5162	0.737251
TMUE_1000003050.1	897	726.412	41.504	2.31957
TMUE_1000003051.1	1104	933.412	62	2.69662
TMUE_1000003052.1	732	561.412	504	36.446
TMUE_1000003052.2	699	528.412	0	0
TMUE_1000003053.1	375	208.841	0	0
TMUE_1000003054.1	579	408.707	42.5881	4.23036
TMUE_1000003055.1	2045	1874.41	126	2.72902
TMUE_1000003056.1	753	582.412	15	1.04559
TMUE_1000003057.1	778	607.412	516	34.488
TMUE_1000003058.1	1601	1430.41	3898	110.632
TMUE_1000003059.1	2126	1955.41	0	0
TMUE_1000003059.2	2072	1901.41	120	2.56216
TMUE_1000003060.1	777	606.412	41	2.74484
TMUE_1000003061.1	1197	1026.41	560	22.1497
TMUE_1000003062.1	1437	1266.41	808	25.9023
TMUE_1000003063.1	1496	1325.41	399.171	12.2267
TMUE_1000003063.2	1689	1518.41	306.829	8.20368
TMUE_1000003064.1	288	132.414	11	3.37256
TMUE_1000003065.1	675	504.412	0	0
TMUE_1000003066.1	575	404.707	124	12.4389
TMUE_1000003067.1	1536	1365.41	100.029	2.97417
TMUE_1000003068.1	576	405.707	1097.5	109.823
TMUE_1000003069.1	962	791.412	0	0
TMUE_1000003070.1	702	531.412	0	0
TMUE_1000003071.1	2886	2715.41	0	0
TMUE_1000003071.2	2848	2677.41	0	0
TMUE_1000003071.3	2811	2640.41	578	8.88705
TMUE_1000003072.1	1043	872.412	147	6.84065
TMUE_1000003073.1	1823	1652.41	12633	310.377
TMUE_1000003074.1	552	381.707	10	1.06358
TMUE_1000003075.1	8217	8046.41	1268	6.39762
TMUE_1000003076.1	714	543.412	30	2.24127
TMUE_1000003077.1	3762	3591.41	1126.18	12.7304
TMUE_1000003078.1	1987	1816.41	1738	38.8451
TMUE_1000003079.1	387	219.892	0	0
TMUE_1000003080.1	426	257.306	0	0
TMUE_1000003081.1	807	636.412	6.66667	0.425277
TMUE_1000003082.1	849	678.412	10.7835	0.64531
TMUE_1000003083.1	516	345.707	36.8297	4.32505
TMUE_1000003084.1	786	615.412	287.216	18.9471
TMUE_1000003085.1	2268	2097.41	660	12.775
TMUE_1000003086.1	399	231.18	58	10.1854
TMUE_1000003087.1	4547	4376.41	541	5.01857
TMUE_1000003088.1	1153	982.412	1219	50.3746
TMUE_1000003089.1	2373	2202.41	31	0.571432
TMUE_1000003090.1	1470	1299.41	237	7.40462
TMUE_1000003091.1	1667	1496.41	2	0.05426
TMUE_1000003092.1	297	139.93	19	5.51246
TMUE_1000003093.1	669	498.412	42	3.42107
TMUE_1000003094.1	492	323.111	12.3335	1.54966
TMUE_1000003095.1	399	231.18	8	1.40488
TMUE_1000003096.1	983	812.412	50	2.49859
TMUE_1000003097.1	354	190.221	29	6.18929
TMUE_1000003098.1	3271	3100.41	1056.72	13.837
TMUE_1000003098.2	3132	2961.41	0.279773	0.00383538
TMUE_1000003099.1	906	735.412	1754.99	96.8824
TMUE_1000003100.1	1967	1796.41	597.012	13.4921
TMUE_1000003101.1	490	321.111	392	49.5602
TMUE_1000003102.1	1926	1755.41	153	3.53846
TMUE_1000003103.1	1446	1275.41	1033	32.8815
TMUE_1000003104.1	1452	1281.41	711.54	22.543
TMUE_1000003105.1	492	323.111	12.2324	1.53696
TMUE_1000003106.1	663	492.412	23	1.89627
TMUE_1000003107.1	1655	1484.41	23	0.629035
TMUE_1000003108.1	498	329.111	0	0
TMUE_1000003109.1	621	450.412	0	0
TMUE_1000003110.1	1167	996.412	1351	55.045
TMUE_1000003111.1	1048	877.412	5	0.231349
TMUE_1000003112.1	1296	1125.41	152	5.48319
TMUE_1000003113.1	6350	6179.41	688	4.52004
TMUE_1000003114.1	396	228.597	57	10.1229
TMUE_1000003115.1	1887	1716.41	92.0367	2.17691
TMUE_1000003115.2	1785	1614.41	49.8815	1.25437
TMUE_1000003115.3	1857	1686.41	0	0
TMUE_1000003115.4	2815	2644.41	0	0
TMUE_1000003115.5	2207	2036.41	53.0818	1.05823
TMUE_1000003116.1	825	654.412	190	11.787
TMUE_1000003117.1	675	504.412	97	7.80706
TMUE_1000003118.1	1553	1382.41	2220	65.1954
TMUE_1000003119.1	1083	912.412	708	31.5024
TMUE_1000003120.1	1464	1293.41	155	4.86515
TMUE_1000003121.1	4912	4741.41	517.024	4.42695
TMUE_1000003121.2	4637	4466.41	408.587	3.71387
TMUE_1000003121.3	4582	4411.41	1172.39	10.7894
TMUE_1000003122.1	3003	2832.41	1327	19.0202
TMUE_1000003123.1	2477	2306.41	60	1.05613
TMUE_1000003124.1	897	726.412	1	0.055888
TMUE_1000003125.1	333	170.553	0	0
TMUE_1000003126.1	729	558.412	0	0
TMUE_1000003127.1	1305	1134.41	0	0
TMUE_1000003128.1	333	170.553	0	0
TMUE_1000003129.1	417	248.306	0	0
TMUE_1000003130.1	240	92.7451	42	18.3848
TMUE_1000003131.1	201	65.7121	0	0
TMUE_1000003132.1	1143	972.412	0	0
TMUE_1000003133.1	702	531.412	222.672	17.0113
TMUE_1000003134.1	1144	973.412	20	0.834132
TMUE_1000003135.1	327	165.151	114.328	28.1042
TMUE_1000003136.1	1806	1635.41	7328	181.911
TMUE_1000003137.1	213	72.989	0	0
TMUE_1000003138.1	1956	1785.41	837	19.0322
TMUE_1000003139.1	6624	6453.41	1506.95	9.48008
TMUE_1000003140.1	384	216.892	25	4.67948
TMUE_1000003141.1	723	552.412	25.4	1.86669
TMUE_1000003142.1	2586	2415.41	663	11.1436
TMUE_1000003143.1	3418	3247.41	524	6.55081
TMUE_1000003144.1	1491	1320.41	118.435	3.64143
TMUE_1000003145.1	1044	873.412	65.8684	3.06168
TMUE_1000003146.1	1146	975.412	446.726	18.5932
TMUE_1000003147.1	1002	831.412	569.819	27.8242
TMUE_1000003148.1	333	170.553	350.584	83.4514
TMUE_1000003149.1	3288	3117.41	1138	14.82
TMUE_1000003150.1	893	722.412	113	6.35031
TMUE_1000003151.1	714	543.412	176.132	13.1586
TMUE_1000003152.1	2237	2066.41	64.0077	1.25753
TMUE_1000003152.2	1731	1560.41	444.861	11.5741
TMUE_1000003153.1	3039	2868.41	2888	40.8749
TMUE_1000003154.1	1463	1292.41	50	1.57062
TMUE_1000003155.1	3790	3619.41	241.154	2.70495
TMUE_1000003155.2	3737	3566.41	0	0
TMUE_1000003156.1	1125	954.412	802	34.1146
TMUE_1000003157.1	1557	1386.41	13608	398.477
TMUE_1000003158.1	908	737.412	1868	102.841
TMUE_1000003159.1	3240	3069.41	425.809	5.63198
TMUE_1000003160.1	228	83.1925	157	76.6155
TMUE_1000003161.1	378	211.459	17.6236	3.38353
TMUE_1000003162.1	1851	1680.41	4554.01	110.022
TMUE_1000003163.1	1287	1116.41	4257	154.803
TMUE_1000003164.1	1726	1555.41	1304.35	34.0448
TMUE_1000003164.2	1775	1604.41	0	0
TMUE_1000003165.1	1170	999.412	0	0
TMUE_1000003166.1	2377	2206.41	3246.59	59.7368
TMUE_1000003167.1	2344	2173.41	1195	22.3217
TMUE_1000003168.1	1094	923.412	460.464	20.2442
TMUE_1000003169.1	1749	1578.41	17	0.43725
TMUE_1000003170.1	2124	1953.41	0	0
TMUE_1000003171.1	2538	2367.41	421	7.21954
TMUE_1000003172.1	354	190.221	21	4.4819
TMUE_1000003173.1	564	393.707	123	12.6833
TMUE_1000003174.1	312	153.113	3	0.795444
TMUE_1000003175.1	666	495.412	150.007	12.2927
TMUE_1000003176.1	1008	837.412	547	26.5185
TMUE_1000003177.1	1074	903.412	0	0
TMUE_1000003178.1	1475	1304.41	0	0
TMUE_1000003179.1	2474	2303.41	2797	49.2972
TMUE_1000003180.1	1921	1750.41	68.1516	1.58066
TMUE_1000003180.2	1697	1526.41	0	0
TMUE_1000003180.3	1757	1586.41	376.549	9.63622
TMUE_1000003180.4	1658	1487.41	64.2997	1.75501
TMUE_1000003181.1	554	383.707	150.325	15.905
TMUE_1000003182.1	2400	2229.41	0	0
TMUE_1000003183.1	1299	1128.41	0	0
TMUE_1000003184.1	3930	3759.41	506.478	5.46943
TMUE_1000003185.1	255	104.222	0	0
TMUE_1000003186.1	1176	1005.41	12	0.48455
TMUE_1000003187.1	420	251.306	0	0
TMUE_1000003188.1	261	108.692	23	8.59079
TMUE_1000003189.1	240	92.7451	0	0
TMUE_1000003190.1	270	116.665	0	0
TMUE_1000003191.1	711	540.412	0	0
TMUE_1000003192.1	495	326.111	32	3.9837
TMUE_1000003193.1	2124	1953.41	1785	37.0976
TMUE_1000003194.1	873	702.412	506	29.2456
TMUE_1000003195.1	630	459.412	4	0.353475
TMUE_1000003196.1	2223	2052.41	696	13.7672
TMUE_1000003197.1	384	216.892	0	0
TMUE_1000003198.1	612	441.412	0	0
TMUE_1000003199.1	1755	1584.41	36.2709	0.929377
TMUE_1000003200.1	474	305.111	0	0
TMUE_1000003201.1	237	90.238	63	28.3434
TMUE_1000003202.1	708	537.412	0	0
TMUE_1000003203.1	470	301.111	12	1.61792
TMUE_1000003204.1	1866	1695.41	164.48	3.93858
TMUE_1000003204.2	1732	1561.41	717.409	18.6531
TMUE_1000003205.1	282	126.639	0	0
TMUE_1000003206.1	1801	1630.41	429	10.6822
TMUE_1000003207.1	3234	3063.41	0	0
TMUE_1000003207.2	3273	3102.41	0	0
TMUE_1000003207.3	3340	3169.41	0	0
TMUE_1000003207.4	3281	3110.41	1634	21.3273
TMUE_1000003207.5	3198	3027.41	0	0
TMUE_1000003208.1	1551	1380.41	704	20.7045
TMUE_1000003209.1	2649	2478.41	727	11.9086
TMUE_1000003210.1	441	272.306	360	53.6719
TMUE_1000003211.1	1148	977.412	47	1.95219
TMUE_1000003212.1	3078	2907.41	313	4.37058
TMUE_1000003213.1	855	684.412	112	6.64357
TMUE_1000003214.1	980	809.412	0	0
TMUE_1000003215.1	6194	6023.41	341	2.29833
TMUE_1000003216.1	727	556.412	0	0
TMUE_1000003217.1	1966	1795.41	118	2.66821
TMUE_1000003218.1	2041	1870.41	970	21.0541
TMUE_1000003219.1	594	423.412	25	2.39706
TMUE_1000003220.1	597	426.412	89	8.47348
TMUE_1000003221.1	2088	1917.41	0	0
TMUE_1000003222.1	822	651.412	0	0
TMUE_1000003223.1	423	254.306	0	0
TMUE_1000003224.1	1533	1362.41	913	27.2059
TMUE_1000003225.1	2650	2479.41	743.83	12.1794
TMUE_1000003226.1	261	108.692	25	9.33781
TMUE_1000003227.1	1734	1563.41	501	13.0096
TMUE_1000003228.1	369	203.939	15	2.98602
TMUE_1000003229.1	825	654.412	18	1.11666
TMUE_1000003230.1	1707	1536.41	217	5.73394
TMUE_1000003231.1	1233	1062.41	0	0
TMUE_1000003232.1	1017	846.412	478.398	22.9461
TMUE_1000003233.1	348	184.376	0	0
TMUE_1000003234.1	1790	1619.41	1559	39.0832
TMUE_1000003235.1	1132	961.412	0	0
TMUE_1000003236.1	606	435.412	47	4.38227
TMUE_1000003237.1	801	630.412	0	0
TMUE_1000003238.1	699	528.412	22	1.69025
TMUE_1000003239.1	827	656.412	887	54.8591
TMUE_1000003240.1	243	95.1154	0	0
TMUE_1000003241.1	2490	2319.41	343.534	6.01303
TMUE_1000003242.1	2232	2061.41	4246	83.6212
TMUE_1000003243.1	381	214.459	43	8.14
TMUE_1000003244.1	357	193.221	144	30.2558
TMUE_1000003245.1	2159	1988.41	12.0919	0.246882
TMUE_1000003246.1	1724	1553.41	0	0
TMUE_1000003246.2	2427	2256.41	4392.24	79.0258
TMUE_1000003247.1	1736	1565.41	341	8.84356
TMUE_1000003248.1	942	771.412	111.718	5.87946
TMUE_1000003249.1	489	320.111	71	9.0045
TMUE_1000003250.1	534	363.707	48	5.35785
TMUE_1000003251.1	583	412.707	28.5002	2.80355
TMUE_1000003252.1	2067	1896.41	189.171	4.0497
TMUE_1000003253.1	249	99.5913	0	0
