target_id	length	eff_length	est_counts	tpm
TMUE_1000004145.1	1848	1672.1	26.9186	1.0304
TMUE_1000004146.1	4008	3832.1	28	0.467668
TMUE_1000004147.1	1053	877.097	10	0.72974
TMUE_1000004148.1	1171	995.097	11	0.707527
TMUE_1000004149.1	1110	934.097	47	3.22049
TMUE_1000004150.1	807	631.33	306	31.0228
TMUE_1000004151.1	1359	1183.1	251	13.579
TMUE_1000004152.1	747	571.448	355	39.762
TMUE_1000004153.1	1566	1390.1	1	0.0460438
TMUE_1000004154.1	882	706.202	37	3.35343
TMUE_1000004155.1	504	334.458	35	6.69797
TMUE_1000004156.1	1285	1109.1	0	0
TMUE_1000004156.2	1329	1153.1	55.4609	3.07849
TMUE_1000004156.3	1203	1027.1	12.5391	0.781394
TMUE_1000004157.1	435	270.771	19	4.49125
TMUE_1000004158.1	993	817.097	306	23.9698
TMUE_1000004159.1	411	249.278	31.5427	8.09897
TMUE_1000004160.1	603	429.344	0	0
TMUE_1000004161.1	1428	1252.1	4517	230.902
TMUE_1000004162.1	497	327.984	3	0.585443
TMUE_1000004163.1	3505	3329.1	117	2.24945
TMUE_1000004164.1	1385	1209.1	688	36.4203
TMUE_1000004165.1	2730	2554.1	440	11.0263
TMUE_1000004166.1	1222	1046.1	21	1.28488
TMUE_1000004167.1	3983	3807.1	386.99	6.50612
TMUE_1000004167.2	3972	3796.1	0.00989376	0.000166817
TMUE_1000004168.1	1488	1312.1	178	8.683
TMUE_1000004169.1	2801	2625.1	1194	29.1122
TMUE_1000004170.1	450	284.367	6	1.35048
TMUE_1000004171.1	2220	2044.1	317.032	9.927
TMUE_1000004172.1	2086	1910.1	298.577	10.005
TMUE_1000004172.2	1044	868.097	94.4229	6.96186
TMUE_1000004173.1	393	233.621	3	0.821912
TMUE_1000004174.1	666	491.193	17	2.2152
TMUE_1000004175.1	1830	1654.1	320.393	12.3976
TMUE_1000004175.2	1754	1578.1	397.51	16.1224
TMUE_1000004175.3	2021	1845.1	6.6582	0.230969
TMUE_1000004175.4	1885	1709.1	0	0
TMUE_1000004175.5	1722	1546.1	57.2886	2.37163
TMUE_1000004176.1	4374	4198.1	324	4.93979
TMUE_1000004177.1	2109	1933.1	201	6.65516
TMUE_1000004178.1	1533	1357.1	359.25	16.9434
TMUE_1000004178.2	1667	1491.1	121.75	5.22612
TMUE_1000004179.1	1943	1767.1	471	17.0599
TMUE_1000004180.1	1503	1327.1	26	1.25397
TMUE_1000004181.1	921	745.162	19.5677	1.68076
TMUE_1000004182.1	570	397.385	0	0
TMUE_1000004183.1	684	508.914	156	19.6199
TMUE_1000004184.1	3044	2868.1	1216.34	27.1441
TMUE_1000004184.2	1686	1510.1	4.00321	0.169676
TMUE_1000004184.3	882	706.202	14.4504	1.30968
TMUE_1000004185.1	2426	2250.1	463.341	13.18
TMUE_1000004186.1	1474	1298.1	501	24.7028
TMUE_1000004187.1	1424	1248.1	9.79027	0.502068
TMUE_1000004187.2	1516	1340.1	99.2097	4.73842
TMUE_1000004188.1	1548	1372.1	21	0.979604
TMUE_1000004189.1	1224	1048.1	158	9.64876
TMUE_1000004190.1	519	348.706	28	5.13943
TMUE_1000004191.1	423	259.89	22	5.41813
TMUE_1000004192.1	1621	1445.1	329	14.5719
TMUE_1000004193.1	309	163.898	14.3243	5.59394
TMUE_1000004194.1	2491	2315.1	66.5718	1.84051
TMUE_1000004194.2	2555	2379.1	464.172	12.4877
TMUE_1000004194.3	2510	2334.1	662.932	18.1788
TMUE_1000004195.1	2574	2398.1	366	9.76856
TMUE_1000004196.1	1045	869.097	75	5.52343
TMUE_1000004197.1	327	178.221	20	7.1827
TMUE_1000004198.1	1521	1345.1	91	4.33016
TMUE_1000004199.1	1841	1665.1	13.3948	0.514889
TMUE_1000004199.2	1795	1619.1	19.4704	0.769692
TMUE_1000004199.3	1989	1813.1	376.135	13.2782
TMUE_1000004200.1	1724	1548.1	216	8.93041
TMUE_1000004201.1	447	281.644	88	19.9986
TMUE_1000004202.1	681	505.985	30	3.7949
TMUE_1000004203.1	1041	865.097	45	3.32938
TMUE_1000004204.1	885	709.202	28	2.52699
TMUE_1000004205.1	3342	3166.1	15	0.303238
TMUE_1000004206.1	2344	2168.1	22	0.649471
TMUE_1000004206.2	2347	2171.1	0	0
TMUE_1000004207.1	822	646.312	0	0
TMUE_1000004208.1	243	114.542	4	2.23517
TMUE_1000004209.1	1257	1081.1	26	1.5393
TMUE_1000004210.1	261	127.506	0	0
TMUE_1000004211.1	384	225.914	21.0828	5.97312
TMUE_1000004212.1	952	776.119	850	70.0982
TMUE_1000004213.1	701	525.755	6	0.730439
TMUE_1000004214.1	4752	4576.1	364	5.09122
TMUE_1000004215.1	2892	2716.1	111.776	2.63402
TMUE_1000004216.1	795	619.365	32.0303	3.31001
TMUE_1000004217.1	1482	1306.1	953	46.7018
TMUE_1000004218.1	390	230.963	5	1.38562
TMUE_1000004219.1	3130	2954.1	62	1.34333
TMUE_1000004220.1	1263	1087.1	95	5.59334
TMUE_1000004221.1	1131	955.097	445.477	29.8534
TMUE_1000004222.1	408	246.618	8.0486	2.08887
TMUE_1000004223.1	945	769.119	37	3.0791
TMUE_1000004224.1	795	619.365	94	9.71398
TMUE_1000004225.1	2253	2077.1	4.50322	0.138766
TMUE_1000004226.1	2581	2405.1	490.286	13.0477
TMUE_1000004226.2	2604	2428.1	81.7142	2.15401
TMUE_1000004227.1	1942	1766.1	1058.47	38.3601
TMUE_1000004228.1	1026	850.097	1978	148.927
TMUE_1000004229.1	2261	2085.1	8	0.245573
TMUE_1000004230.1	698	522.769	338	41.3831
TMUE_1000004231.1	2572	2396.1	1564	41.7781
TMUE_1000004232.1	2774	2598.1	464	11.4309
TMUE_1000004233.1	6719	6543.1	1067	10.4375
TMUE_1000004234.1	852	676.221	111	10.5063
TMUE_1000004235.1	1884	1708.1	180	6.74491
TMUE_1000004236.1	6057	5881.1	139	1.51277
TMUE_1000004237.1	1932	1756.1	785	28.6113
TMUE_1000004238.1	1518	1342.1	1	0.0476905
TMUE_1000004239.1	723	547.589	81	9.46774
TMUE_1000004240.1	1140	964.097	81.039	5.38009
TMUE_1000004241.1	3308	3132.1	3550.98	72.5654
TMUE_1000004242.1	1389	1213.1	104	5.48724
TMUE_1000004243.1	890	714.182	749	67.1257
TMUE_1000004244.1	450	284.367	453	101.961
TMUE_1000004245.1	498	328.928	4	0.778351
TMUE_1000004246.1	1122	946.097	6	0.405912
TMUE_1000004247.1	1129	953.097	110.92	7.44882
TMUE_1000004248.1	4414	4238.1	51.6936	0.780696
TMUE_1000004248.2	4514	4338.1	91.2345	1.3461
TMUE_1000004248.3	4254	4078.1	0	0
TMUE_1000004248.4	4393	4217.1	0	0
TMUE_1000004248.5	4437	4261.1	51.8219	0.778409
TMUE_1000004248.6	4247	4071.1	754.83	11.8673
TMUE_1000004249.1	4020	3844.1	33.3747	0.555698
TMUE_1000004250.1	1431	1255.1	219	11.1682
TMUE_1000004251.1	1428	1252.1	43	2.1981
TMUE_1000004252.1	1008	832.097	115.801	8.90747
TMUE_1000004252.2	1043	867.097	20.1989	1.491
TMUE_1000004253.1	940	764.14	21	1.75899
TMUE_1000004254.1	2023	1847.1	193.194	6.69453
TMUE_1000004255.1	453	287.047	36	8.02721
TMUE_1000004256.1	312	166.205	17.2507	6.64323
TMUE_1000004257.1	297	154.547	3	1.24245
TMUE_1000004258.1	3777	3601.1	4109.88	73.0483
TMUE_1000004258.2	3568	3392.1	2799.12	52.8165
TMUE_1000004259.1	2683	2507.1	73.0027	1.86373
TMUE_1000004260.1	2463	2287.1	144	4.0299
TMUE_1000004261.1	2736	2560.1	3	0.0750034
TMUE_1000004262.1	765	589.415	11	1.1945
TMUE_1000004263.1	318	171.093	0	0
TMUE_1000004264.1	348	195.679	10.7163	3.50523
TMUE_1000004265.1	870	694.202	61.7175	5.69035
TMUE_1000004266.1	2198	2022.1	397.026	12.567
TMUE_1000004266.2	2180	2004.1	335.865	10.7266
TMUE_1000004266.3	2546	2370.1	169.334	4.57293
TMUE_1000004267.1	231	106.331	67	40.3304
TMUE_1000004268.1	435	270.771	18.4038	4.35032
TMUE_1000004269.1	2413	2237.1	103	2.94692
TMUE_1000004270.1	369	213.294	168	50.4136
TMUE_1000004271.1	1120	944.097	284.526	19.2895
TMUE_1000004271.2	908	732.162	13.4742	1.17791
TMUE_1000004272.1	1821	1645.1	521.919	20.3061
TMUE_1000004273.1	473	305.37	189	39.6142
TMUE_1000004274.1	2469	2293.1	249	6.95013
TMUE_1000004275.1	2265	2089.1	472	14.461
TMUE_1000004276.1	2256	2080.1	136	4.18477
TMUE_1000004277.1	3339	3163.1	468	9.46999
TMUE_1000004278.1	1332	1156.1	0	0
TMUE_1000004278.2	614	440.112	11.1036	1.61478
TMUE_1000004278.3	1621	1445.1	71.8964	3.18439
TMUE_1000004279.1	1221	1045.1	23	1.4086
TMUE_1000004280.1	1065	889.097	55	3.9594
TMUE_1000004281.1	942	766.14	488	40.7688
TMUE_1000004282.1	354	200.736	112	35.7115
TMUE_1000004283.1	639	464.607	14	1.92867
TMUE_1000004284.1	3280	3104.1	804	16.5782
TMUE_1000004285.1	4029	3853.1	1476	24.5184
TMUE_1000004286.1	873	697.202	4.5085	0.413895
TMUE_1000004287.1	813	637.312	4.91197	0.49331
TMUE_1000004288.1	135	46.5913	0	0
TMUE_1000004289.1	483	314.769	70.9927	14.4357
TMUE_1000004290.1	705	529.755	0	0
TMUE_1000004291.1	969	793.097	293.453	23.6826
TMUE_1000004292.1	432	268.028	1.61614	0.385936
TMUE_1000004293.1	1389	1213.1	834.187	44.0133
TMUE_1000004294.1	1740	1564.1	90	3.68294
TMUE_1000004295.1	2714	2538.1	120.651	3.04257
TMUE_1000004295.2	2657	2481.1	53.2452	1.37358
TMUE_1000004295.3	2627	2451.1	49.1033	1.28223
TMUE_1000004295.4	2544	2368.1	0	0
TMUE_1000004296.1	3777	3601.1	152	2.70162
TMUE_1000004297.1	608	434.222	467	68.8368
TMUE_1000004298.1	690	514.842	567	70.4896
TMUE_1000004299.1	300	156.917	201	81.9864
TMUE_1000004300.1	522	351.547	24.3024	4.42468
TMUE_1000004301.1	531	360.075	7	1.24429
TMUE_1000004302.1	558	385.77	2	0.331831
TMUE_1000004303.1	405	244.012	6	1.57383
TMUE_1000004304.1	1383	1207.1	66.9734	3.55121
TMUE_1000004305.1	390	230.963	30	8.31373
TMUE_1000004306.1	4056	3880.1	129.461	2.13556
TMUE_1000004307.1	1081	905.097	8425	595.787
TMUE_1000004308.1	531	360.075	16.8612	2.99717
TMUE_1000004309.1	426	262.58	3.0056	0.732631
TMUE_1000004310.1	618	444.013	0	0
TMUE_1000004311.1	228	104.296	1	0.61369
TMUE_1000004312.1	411	249.278	7.02889	1.80475
TMUE_1000004313.1	2095	1919.1	425	14.1745
TMUE_1000004314.1	360	205.573	3	0.934053
TMUE_1000004315.1	369	213.294	0	0
TMUE_1000004316.1	555	382.932	3	0.501436
TMUE_1000004317.1	625	450.838	3	0.425909
TMUE_1000004318.1	558	385.77	37.0299	6.14385
TMUE_1000004319.1	1563	1387.1	32.4939	1.49938
TMUE_1000004320.1	1104	928.097	14.2461	0.98247
TMUE_1000004321.1	1068	892.097	3.82738	0.274603
TMUE_1000004322.1	249	118.846	0	0
TMUE_1000004323.1	270	134.157	0	0
TMUE_1000004324.1	2013	1837.1	235.591	8.20809
TMUE_1000004324.2	2358	2182.1	65.2649	1.91435
TMUE_1000004324.3	1680	1504.1	128.069	5.44986
TMUE_1000004325.1	3708	3532.1	424.726	7.69649
TMUE_1000004326.1	354	200.736	1	0.318853
TMUE_1000004327.1	607	433.235	138.316	20.4346
TMUE_1000004328.1	2425	2249.1	229.37	6.52747
TMUE_1000004329.1	1026	850.097	14	1.05408
TMUE_1000004330.1	663	488.248	11.4207	1.49716
TMUE_1000004331.1	1903	1727.1	16	0.592952
TMUE_1000004332.1	942	766.14	7	0.584798
TMUE_1000004333.1	2259	2083.1	41	1.25977
TMUE_1000004334.1	1131	955.097	396	26.5377
TMUE_1000004335.1	453	287.047	0	0
TMUE_1000004336.1	1139	963.097	36	2.39248
TMUE_1000004337.1	4301	4125.1	91.2335	1.41559
TMUE_1000004337.2	3172	2996.1	117.759	2.51568
TMUE_1000004337.3	3265	3089.1	144.061	2.9849
TMUE_1000004337.4	3007	2831.1	18.0135	0.407248
TMUE_1000004338.1	5469	5293.1	73.3672	0.887172
TMUE_1000004338.2	5568	5392.1	621.633	7.37891
TMUE_1000004339.1	771	595.399	149	16.0175
TMUE_1000004340.1	429	265.29	2	0.482531
TMUE_1000004341.1	675	500.013	6	0.768044
TMUE_1000004342.1	795	619.365	9	0.930062
TMUE_1000004343.1	684	508.914	3	0.377306
TMUE_1000004344.1	408	246.618	17.1439	4.44939
TMUE_1000004345.1	606	432.271	2	0.296135
TMUE_1000004346.1	9765	9589.1	33.5583	0.223995
TMUE_1000004346.2	9791	9615.1	772.442	5.14195
TMUE_1000004347.1	2110	1934.1	339	11.2186
TMUE_1000004348.1	3627	3451.1	66	1.22406
TMUE_1000004349.1	1572	1396.1	57.9369	2.65617
TMUE_1000004350.1	765	589.415	0	0
TMUE_1000004351.1	1314	1138.1	17.3875	0.977855
TMUE_1000004352.1	3954	3778.1	34.9458	0.592022
TMUE_1000004353.1	495	326.077	33	6.47754
TMUE_1000004354.1	751	575.448	327.611	36.4392
TMUE_1000004354.2	618	444.013	172.581	24.8779
TMUE_1000004355.1	343	191.451	0	0
TMUE_1000004356.1	2415	2239.1	27.4394	0.784365
TMUE_1000004357.1	264	129.693	1	0.493515
TMUE_1000004358.1	372	215.864	7.05501	2.09186
TMUE_1000004359.1	1225	1049.1	0	0
TMUE_1000004359.2	1405	1229.1	16	0.833201
TMUE_1000004359.3	1149	973.097	0	0
TMUE_1000004360.1	3416	3240.1	763	15.0724
TMUE_1000004361.1	444	278.845	51	11.7064
TMUE_1000004362.1	303	159.159	0	0
TMUE_1000004363.1	792	616.365	1319	136.969
TMUE_1000004364.1	366	210.674	55	16.7097
TMUE_1000004365.1	1638	1462.1	10.3611	0.453573
TMUE_1000004366.1	2207	2031.1	633.622	19.9671
TMUE_1000004366.2	2311	2135.1	167.378	5.01762
TMUE_1000004367.1	2506	2330.1	95	2.60955
TMUE_1000004368.1	3316	3140.1	584	11.9038
TMUE_1000004369.1	1614	1438.1	97.3201	4.33142
TMUE_1000004370.1	906	730.162	4.03092	0.353347
TMUE_1000004371.1	2600	2424.1	290.158	7.66128
TMUE_1000004371.2	2515	2339.1	99.8415	2.73199
TMUE_1000004372.1	3453	3277.1	111	2.16795
TMUE_1000004373.1	738	562.511	2.21318	0.251826
TMUE_1000004374.1	1542	1366.1	362.595	16.9885
TMUE_1000004375.1	486	317.58	52	10.4801
TMUE_1000004376.1	2556	2380.1	169	4.54473
TMUE_1000004377.1	4789	4613.1	276	3.82942
TMUE_1000004378.1	480	311.965	0	0
TMUE_1000004379.1	2196	2020.1	505.601	16.0196
TMUE_1000004380.1	1485	1309.1	115	5.62266
TMUE_1000004381.1	1703	1527.1	1130	47.3618
TMUE_1000004382.1	813	637.312	71.7691	7.20777
TMUE_1000004383.1	6035	5859.1	883.782	9.65451
TMUE_1000004384.1	915	739.162	132	11.4301
TMUE_1000004385.1	456	289.832	16.1328	3.5627
TMUE_1000004386.1	1125	949.097	1147.85	77.4088
TMUE_1000004387.1	507	337.219	42	7.97173
TMUE_1000004388.1	567	394.452	73	11.8453
TMUE_1000004389.1	1644	1468.1	499	21.7551
TMUE_1000004390.1	2244	2068.1	1661	51.4061
TMUE_1000004391.1	369	213.294	71	21.3057
TMUE_1000004392.1	345	193.141	15	4.97089
TMUE_1000004393.1	7100	6924.1	389	3.59586
TMUE_1000004394.1	2745	2569.1	420	10.4637
TMUE_1000004395.1	702	526.755	74	8.99165
TMUE_1000004396.1	3772	3596.1	116	2.06463
TMUE_1000004397.1	2703	2527.1	61	1.54498
TMUE_1000004398.1	2814	2638.1	1425	34.5732
TMUE_1000004399.1	300	156.917	220	89.7364
TMUE_1000004400.1	1590	1414.1	412	18.6481
TMUE_1000004401.1	1187	1011.1	35	2.2156
TMUE_1000004402.1	375	218.398	7	2.05147
TMUE_1000004403.1	592	418.617	203	31.0381
TMUE_1000004404.1	498	328.928	9	1.75129
TMUE_1000004405.1	867	691.202	139	12.8714
TMUE_1000004406.1	327	178.221	0	0
TMUE_1000004407.1	723	547.589	20	2.33771
TMUE_1000004408.1	615	441.05	41	5.94993
TMUE_1000004409.1	354	200.736	32	10.2033
TMUE_1000004410.1	1956	1780.1	261.469	9.40141
TMUE_1000004411.1	324	175.885	22	8.00589
TMUE_1000004412.1	2454	2278.1	454.052	12.757
TMUE_1000004413.1	834	658.239	34.2677	3.33209
TMUE_1000004414.1	681	505.985	61.15	7.73526
TMUE_1000004415.1	4203	4027.1	98	1.55758
TMUE_1000004416.1	9269	9093.1	416	2.92818
TMUE_1000004417.1	849	673.221	23	2.18669
TMUE_1000004418.1	609	435.21	0	0
TMUE_1000004419.1	450	284.367	0	0
TMUE_1000004420.1	2519	2343.1	296.689	8.10453
TMUE_1000004421.1	615	441.05	96.8688	14.0576
TMUE_1000004422.1	357	203.157	40	12.6021
TMUE_1000004423.1	312	166.205	6	2.3106
TMUE_1000004424.1	471	303.535	54.8443	11.5648
TMUE_1000004425.1	219	98.3167	47.7365	31.077
TMUE_1000004426.1	1481	1305.1	87.7204	4.30203
TMUE_1000004427.1	228	104.296	9	5.52321
TMUE_1000004428.1	495	326.077	9	1.7666
TMUE_1000004429.1	1065	889.097	1.25568	0.090395
TMUE_1000004430.1	786	610.382	25.1034	2.63237
TMUE_1000004431.1	369	213.294	0	0
TMUE_1000004432.1	1668	1492.1	190.687	8.17975
TMUE_1000004433.1	1107	931.097	225.029	15.4689
TMUE_1000004434.1	488	319.471	10	2.00348
TMUE_1000004435.1	1551	1375.1	48.3006	2.2482
TMUE_1000004436.1	1237	1061.1	12	0.723839
TMUE_1000004437.1	1278	1102.1	6	0.348456
TMUE_1000004438.1	1689	1513.1	116	4.9069
TMUE_1000004439.1	543	371.517	35	6.02983
TMUE_1000004440.1	1446	1270.1	53	2.67088
TMUE_1000004441.1	426	262.58	11	2.68131
TMUE_1000004442.1	567	394.452	19.6341	3.18591
TMUE_1000004443.1	474	306.327	0	0
TMUE_1000004444.1	270	134.157	11.8285	5.64329
TMUE_1000004445.1	1776	1600.1	0	0
TMUE_1000004446.1	549	377.211	0	0
TMUE_1000004447.1	372	215.864	4.01851	1.19152
TMUE_1000004448.1	1684	1508.1	18	0.76394
TMUE_1000004449.1	225	102.291	4	2.50286
TMUE_1000004450.1	333	183.101	28.4147	9.93273
TMUE_1000004451.1	5195	5019.1	33.4801	0.42695
TMUE_1000004452.1	417	254.546	0	0
TMUE_1000004453.1	333	183.101	0	0
TMUE_1000004454.1	2913	2737.1	52.8829	1.23663
TMUE_1000004455.1	372	215.864	0	0
TMUE_1000004456.1	547	375.328	0	0
TMUE_1000004456.2	530	359.106	3.02357	0.538907
TMUE_1000004456.3	530	359.106	0	0
TMUE_1000004457.1	538	366.778	0	0
TMUE_1000004457.2	543	371.517	0	0
TMUE_1000004457.3	523	352.517	5.72674	1.03978
TMUE_1000004457.4	575	402.228	0	0
TMUE_1000004458.1	702	526.755	20.7993	2.52729
TMUE_1000004459.1	333	183.101	0	0
TMUE_1000004460.1	1761	1585.1	5.62024	0.226942
TMUE_1000004461.1	339	188.002	0	0
TMUE_1000004462.1	711	535.725	0	0
TMUE_1000004463.1	681	505.985	3	0.37949
TMUE_1000004464.1	1125	949.097	29.3713	1.98075
TMUE_1000004465.1	639	464.607	206	28.379
TMUE_1000004466.1	3669	3493.1	818.666	15.0007
TMUE_1000004467.1	210	92.3098	4.33378	3.00493
TMUE_1000004468.1	372	215.864	8	2.37206
TMUE_1000004469.1	1797	1621.1	87	3.435
TMUE_1000004470.1	751	575.448	372	41.3764
TMUE_1000004471.1	327	178.221	0	0
TMUE_1000004472.1	1073	897.097	1	0.0713471
TMUE_1000004473.1	1058	882.097	7	0.507923
TMUE_1000004474.1	414	251.856	14	3.55789
TMUE_1000004475.1	264	129.693	16	7.89623
TMUE_1000004476.1	843	667.221	31.8135	3.05181
TMUE_1000004477.1	1143	967.097	2.32754	0.154044
TMUE_1000004478.1	4578	4402.1	30.7322	0.446837
TMUE_1000004479.1	2274	2098.1	26.0919	0.79597
TMUE_1000004480.1	375	218.398	6.83556	2.00328
TMUE_1000004481.1	1194	1018.1	1.13666	0.0714589
TMUE_1000004482.1	1665	1489.1	2.35685	0.101304
TMUE_1000004483.1	552	380.126	4	0.673517
TMUE_1000004484.1	1137	961.097	33.3949	2.22397
TMUE_1000004485.1	1062	886.097	23.9952	1.73324
TMUE_1000004486.1	297	154.547	59.3706	24.5883
TMUE_1000004487.1	762	586.415	7	0.764027
TMUE_1000004488.1	336	185.557	38.5134	13.2847
TMUE_1000004489.1	876	700.202	17.1857	1.57094
TMUE_1000004490.1	738	562.511	1	0.113785
TMUE_1000004491.1	1050	874.097	1.0737	0.078621
TMUE_1000004492.1	480	311.965	3	0.615504
TMUE_1000004493.1	270	134.157	0	0
TMUE_1000004494.1	690	514.842	0	0
TMUE_1000004495.1	840	664.221	16.5619	1.59593
TMUE_1000004496.1	366	210.674	6	1.82287
TMUE_1000004497.1	372	215.864	0	0
TMUE_1000004498.1	510	340.037	6	1.12938
TMUE_1000004499.1	1503	1327.1	132.16	6.37401
TMUE_1000004500.1	294	152.184	42.6366	17.9321
TMUE_1000004501.1	3564	3388.1	227.309	4.29415
TMUE_1000004502.1	693	517.813	19.7572	2.44213
TMUE_1000004503.1	372	215.864	186	55.1503
TMUE_1000004504.1	408	246.618	32.2329	8.36546
TMUE_1000004505.1	1077	901.097	0	0
TMUE_1000004506.1	4733	4557.1	60.156	0.844902
TMUE_1000004507.1	582	408.966	60	9.39032
TMUE_1000004508.1	1014	838.097	18	1.37466
TMUE_1000004509.1	1084	908.097	63.9043	4.50416
TMUE_1000004509.2	946	770.119	282.096	23.4452
TMUE_1000004510.1	716	540.65	2103	248.966
TMUE_1000004511.1	1761	1585.1	38.5668	1.55731
TMUE_1000004512.1	717	541.65	15.5	1.83159
TMUE_1000004513.1	1599	1423.1	49.5234	2.22737
TMUE_1000004514.1	783	607.382	79.168	8.34265
TMUE_1000004515.1	2058	1882.1	131.564	4.47414
TMUE_1000004516.1	3428	3252.1	21	0.413306
TMUE_1000004517.1	285	145.204	12	5.28954
TMUE_1000004518.1	876	700.202	209.859	19.1831
TMUE_1000004519.1	330	180.6	20	7.08808
TMUE_1000004520.1	204	88.3902	16.5	11.948
TMUE_1000004521.1	231	106.331	28.0439	16.8809
TMUE_1000004522.1	3615	3439.1	58.5004	1.08876
TMUE_1000004523.1	780	604.382	1	0.105902
TMUE_1000004524.1	288	147.564	35.7415	15.5028
TMUE_1000004525.1	1134	958.097	40.3584	2.69613
TMUE_1000004526.1	318	171.093	0	0
TMUE_1000004527.1	897	721.182	19	1.68626
TMUE_1000004528.1	282	142.927	8	3.58254
TMUE_1000004529.1	2563	2387.1	103.603	2.77791
TMUE_1000004529.2	2310	2134.1	92.5023	2.77431
TMUE_1000004530.1	1020	844.097	0	0
TMUE_1000004531.1	1632	1456.1	0	0
TMUE_1000004532.1	648	473.476	0	0
TMUE_1000004533.1	2745	2569.1	77.6519	1.93458
TMUE_1000004534.1	243	114.542	36	20.1165
TMUE_1000004535.1	4980	4804.1	151.283	2.01555
TMUE_1000004536.1	489	320.444	0	0
TMUE_1000004537.1	3216	3040.1	30.5911	0.644057
TMUE_1000004538.1	2385	2209.1	18.0695	0.523537
TMUE_1000004539.1	762	586.415	11.1045	1.21202
TMUE_1000004540.1	1230	1054.1	213.034	12.9355
TMUE_1000004541.1	300	156.917	81.998	33.4464
TMUE_1000004542.1	4101	3925.1	241	3.92991
TMUE_1000004543.1	405	244.012	32	8.39374
TMUE_1000004544.1	2734	2558.1	212.191	5.30917
TMUE_1000004544.2	5348	5172.1	600.243	7.42808
TMUE_1000004544.3	2716	2540.1	756.566	19.0639
TMUE_1000004544.4	2777	2601.1	0	0
TMUE_1000004545.1	273	136.322	49	23.0063
TMUE_1000004546.1	309	163.898	53	20.6976
TMUE_1000004547.1	1389	1213.1	46	2.42705
TMUE_1000004548.1	222	100.319	10	6.38021
TMUE_1000004549.1	738	562.511	72	8.19252
TMUE_1000004550.1	3774	3598.1	893	15.8853
TMUE_1000004551.1	1470	1294.1	113	5.58892
TMUE_1000004552.1	1287	1111.1	29	1.67056
TMUE_1000004553.1	909	733.162	28	2.44441
TMUE_1000004554.1	546	374.38	25.2159	4.311
TMUE_1000004555.1	348	195.679	0	0
TMUE_1000004556.1	204	88.3902	10.8889	7.88489
TMUE_1000004557.1	756	580.448	118	13.0117
TMUE_1000004558.1	249	118.846	14	7.53979
TMUE_1000004559.1	579	406.069	5	0.788109
TMUE_1000004560.1	894	718.182	2.82068	0.251382
TMUE_1000004561.1	1785	1609.1	125	4.97215
TMUE_1000004562.1	1938	1762.1	185	6.71982
TMUE_1000004563.1	360	205.573	17	5.29297
TMUE_1000004564.1	3300	3124.1	570.553	11.6893
TMUE_1000004565.1	1629	1453.1	17	0.748808
TMUE_1000004566.1	869	693.202	84	7.75596
TMUE_1000004567.1	573	400.307	13	2.07858
TMUE_1000004568.1	729	553.543	3.0726	0.35528
TMUE_1000004569.1	291	149.839	5.18735	2.21583
TMUE_1000004570.1	3499	3323.1	586	11.2868
TMUE_1000004571.1	1080	904.097	137	9.69888
TMUE_1000004572.1	372	215.864	0	0
TMUE_1000004573.1	1203	1027.1	0	0
TMUE_1000004574.1	1209	1033.1	486	30.11
TMUE_1000004575.1	2274	2098.1	126	3.8438
TMUE_1000004576.1	780	604.382	128	13.5555
TMUE_1000004577.1	387	228.484	185	51.8241
TMUE_1000004578.1	207	90.2923	74	52.4562
TMUE_1000004579.1	3776	3600.1	448.933	7.98148
TMUE_1000004580.1	1110	934.097	15	1.02782
TMUE_1000004581.1	618	444.013	57.47	8.2844
TMUE_1000004582.1	3360	3184.1	1629.13	32.7481
TMUE_1000004583.1	643	468.529	0	0
TMUE_1000004583.2	591	417.676	200	30.6483
TMUE_1000004584.1	933	757.162	2	0.169066
TMUE_1000004585.1	441	276.204	2	0.463464
TMUE_1000004586.1	423	259.89	6	1.47767
TMUE_1000004587.1	2121	1945.1	7.88227	0.259374
TMUE_1000004588.1	417	254.546	6	1.50869
TMUE_1000004589.1	489	320.444	2	0.399479
TMUE_1000004590.1	552	380.126	2	0.336759
TMUE_1000004591.1	2838	2662.1	112.559	2.70627
TMUE_1000004592.1	780	604.382	16.9412	1.79411
TMUE_1000004593.1	2529	2353.1	155.077	4.21818
TMUE_1000004594.1	483	314.769	8	1.62673
TMUE_1000004595.1	477	309.186	13.4633	2.78707
TMUE_1000004596.1	375	218.398	0	0
TMUE_1000004597.1	2512	2336.1	120.107	3.29074
TMUE_1000004597.2	2115	1939.1	32.7076	1.07961
TMUE_1000004597.3	2133	1957.1	0	0
TMUE_1000004597.4	2308	2132.1	13.8569	0.415983
TMUE_1000004598.1	2151	1975.1	295.328	9.57046
TMUE_1000004599.1	1099	923.097	58.1822	4.03421
TMUE_1000004599.2	1021	845.097	589.818	44.6712
TMUE_1000004600.1	234	108.425	1.0543	0.62237
TMUE_1000004601.1	660	485.302	53.4551	7.05006
TMUE_1000004602.1	693	517.813	17	2.10132
TMUE_1000004603.1	357	203.157	84.8671	26.7376
TMUE_1000004604.1	582	408.966	0	0
TMUE_1000004605.1	501	331.675	8.21194	1.58471
TMUE_1000004606.1	1354	1178.1	14	0.760612
TMUE_1000004607.1	2389	2213.1	37	1.07008
