target_id	length	eff_length	est_counts	tpm
TMUE_1000003302.1	2232	2039.57	342.786	4.11116
TMUE_1000003303.1	984	791.571	0	0
TMUE_1000003304.1	225	73.6981	0	0
TMUE_1000003305.1	699	507.061	2	0.0964826
TMUE_1000003306.1	1497	1304.57	326.344	6.11911
TMUE_1000003307.1	967	774.571	1252.54	39.5557
TMUE_1000003308.1	942	749.571	13.6248	0.444627
TMUE_1000003309.1	1044	851.571	73	2.09692
TMUE_1000003310.1	621	429.492	17	0.968219
TMUE_1000003311.1	735	543.01	708	31.8937
TMUE_1000003312.1	231	78.1468	13	4.06923
TMUE_1000003313.1	1668	1475.57	1103	18.285
TMUE_1000003314.1	2428	2235.57	1639.35	17.9376
TMUE_1000003315.1	1677	1484.57	0.910323	0.0149994
TMUE_1000003315.2	1735	1542.57	2982.74	47.2987
TMUE_1000003316.1	873	680.571	0	0
TMUE_1000003317.1	524	335.043	262.794	19.1864
TMUE_1000003317.2	1262	1069.57	118.206	2.7034
TMUE_1000003318.1	273	109.115	98.755	22.1389
TMUE_1000003319.1	7767	7574.57	12205	39.4148
TMUE_1000003320.1	1332	1139.57	2311	49.6065
TMUE_1000003321.1	2121	1928.57	29.0979	0.369068
TMUE_1000003322.1	1679	1486.57	359.008	5.90742
TMUE_1000003323.1	867	674.571	227.054	8.23343
TMUE_1000003324.1	489	300.874	31	2.52033
TMUE_1000003325.1	1932	1739.57	46.696	0.656624
TMUE_1000003326.1	1815	1622.57	5348	80.6246
TMUE_1000003327.1	1020	827.571	3.79501	0.112173
TMUE_1000003328.1	1611	1418.57	9730	167.78
TMUE_1000003329.1	845	652.77	1837	68.8381
TMUE_1000003330.1	249	90.8157	21	5.65637
TMUE_1000003331.1	465	277.977	134	11.7917
TMUE_1000003332.1	876	683.571	1435	51.3509
TMUE_1000003333.1	369	189.455	0	0
TMUE_1000003334.1	1163	970.571	16484	415.446
TMUE_1000003335.1	2004	1811.57	1361	18.3773
TMUE_1000003336.1	596	404.657	9	0.544045
TMUE_1000003337.1	1058	865.571	5	0.141302
TMUE_1000003338.1	612	420.492	92	5.35192
TMUE_1000003339.1	408	224.208	156	17.0198
TMUE_1000003340.1	499	310.532	43	3.38721
TMUE_1000003341.1	1235	1042.57	1254	29.422
TMUE_1000003342.1	1797	1604.57	2931	44.6824
TMUE_1000003343.1	1496	1303.57	2928	54.9435
TMUE_1000003344.1	999	806.571	91	2.75981
TMUE_1000003345.1	435	249.518	0	0
TMUE_1000003346.1	648	456.492	53.0719	2.84388
TMUE_1000003347.1	1899	1706.57	2527.36	36.2261
TMUE_1000003348.1	480	292.085	467	39.11
TMUE_1000003349.1	867	674.571	1930.99	70.0217
TMUE_1000003350.1	1918	1725.57	8.30404	0.117716
TMUE_1000003351.1	911	718.571	0	0
TMUE_1000003352.1	2880	2687.57	1348	12.269
TMUE_1000003353.1	1899	1706.57	12	0.172003
TMUE_1000003354.1	644	452.492	2	0.108118
TMUE_1000003355.1	1020	827.571	0	0
TMUE_1000003356.1	894	701.571	4.21932	0.147113
TMUE_1000003357.1	2407	2214.57	5330	58.8731
TMUE_1000003358.1	1040	847.571	155	4.47338
TMUE_1000003359.1	2457	2264.57	1.53	0.0165267
TMUE_1000003360.1	1389	1196.57	100.986	2.06444
TMUE_1000003361.1	5538	5345.57	7628.12	34.9063
TMUE_1000003362.1	570	379.37	29	1.86989
TMUE_1000003363.1	366	186.81	1461	191.307
TMUE_1000003364.1	1696	1503.57	869	14.1376
TMUE_1000003365.1	717	525.01	2856	133.067
TMUE_1000003366.1	2078	1885.57	14343	186.07
TMUE_1000003367.1	7064	6871.57	5906	21.0241
TMUE_1000003368.1	1497	1304.57	36	0.675017
TMUE_1000003369.1	1833	1640.57	1877	27.9865
TMUE_1000003370.1	1251	1058.57	13	0.300402
TMUE_1000003371.1	2145	1952.57	3108	38.9362
TMUE_1000003372.1	378	197.454	43	5.327
TMUE_1000003373.1	1644	1451.57	328	5.52733
TMUE_1000003374.1	393	210.353	0	0
TMUE_1000003375.1	645	453.492	6	0.323639
TMUE_1000003376.1	1008	815.571	0	0
TMUE_1000003377.1	3818	3625.57	32976	222.485
TMUE_1000003378.1	2142	1949.57	780	9.78668
TMUE_1000003379.1	204	60.9649	112	44.9384
TMUE_1000003380.1	2253	2060.57	1539	18.2697
TMUE_1000003381.1	1872	1679.57	4406	64.1691
TMUE_1000003382.1	492	303.813	38	3.05955
TMUE_1000003383.1	351	173.479	108	15.2285
TMUE_1000003384.1	1137	944.571	2709	70.1543
TMUE_1000003385.1	315	143.564	136	23.1725
TMUE_1000003386.1	1060	867.571	9	0.253757
TMUE_1000003387.1	3351	3158.57	2161	16.7357
TMUE_1000003388.1	903	710.571	17	0.585223
TMUE_1000003389.1	10119	9926.57	2514.65	6.19666
TMUE_1000003390.1	852	659.77	3597	133.361
TMUE_1000003391.1	2677	2484.57	51638	508.391
TMUE_1000003392.1	282	116.301	1101	231.571
TMUE_1000003393.1	1437	1244.57	394	7.74384
TMUE_1000003394.1	3400	3207.57	10442	79.6319
TMUE_1000003395.1	1017	824.571	118578	3517.68
TMUE_1000003396.1	285	118.535	83	17.1282
TMUE_1000003397.1	981	788.571	963	29.8721
TMUE_1000003398.1	1575	1382.57	4421	78.2191
TMUE_1000003399.1	537	347.662	95	6.68414
TMUE_1000003400.1	501	312.532	55.4121	4.337
TMUE_1000003401.1	873	680.571	7	0.251596
TMUE_1000003402.1	363	183.907	4	0.532038
TMUE_1000003403.1	450	264.079	10	0.926287
TMUE_1000003404.1	5705	5512.57	12612	55.9641
TMUE_1000003405.1	3045	2852.57	184	1.57783
TMUE_1000003406.1	1370	1177.57	12542	260.531
TMUE_1000003407.1	363	183.907	0	0
TMUE_1000003408.1	609	417.492	0	0
TMUE_1000003409.1	288	120.896	0	0
TMUE_1000003410.1	4545	4352.57	5852.02	32.8882
TMUE_1000003411.1	735	543.01	129	5.81115
TMUE_1000003412.1	984	791.571	183	5.65511
TMUE_1000003413.1	633	441.492	49	2.7149
TMUE_1000003414.1	999	806.571	8240	249.899
TMUE_1000003415.1	1476	1283.57	40	0.762289
TMUE_1000003416.1	624	432.492	10	0.56559
TMUE_1000003417.1	1409	1216.57	3851	77.4312
TMUE_1000003418.1	411	227.116	3	0.323113
TMUE_1000003419.1	1212	1019.57	5	0.119959
TMUE_1000003420.1	252	92.8441	1	0.263466
TMUE_1000003421.1	1631	1438.57	7433	126.39
TMUE_1000003422.1	1761	1568.57	6541	102.005
TMUE_1000003423.1	609	417.492	159	9.31599
TMUE_1000003424.1	2460	2267.57	1858	20.0431
TMUE_1000003425.1	405	221.458	40	4.41822
TMUE_1000003426.1	1490	1297.57	3402	64.1332
TMUE_1000003427.1	309	138.543	578.372	102.118
TMUE_1000003428.1	1388	1195.57	5326	108.97
TMUE_1000003429.1	786	594.01	615	25.3257
TMUE_1000003430.1	4596	4403.57	2616.7	14.5354
TMUE_1000003430.2	4162	3969.57	339.09	2.08954
TMUE_1000003430.3	4079	3886.57	335.355	2.11066
TMUE_1000003430.4	4018	3825.57	4299.01	27.4886
TMUE_1000003431.1	3219	3026.57	366	2.95808
TMUE_1000003432.1	2874	2681.57	3062	27.9316
TMUE_1000003433.1	5019	4826.57	3194	16.1874
TMUE_1000003434.1	5530	5337.57	1210	5.54525
TMUE_1000003435.1	2287	2094.57	947	11.0595
TMUE_1000003436.1	350	172.552	252	35.724
TMUE_1000003437.1	3804	3611.57	6861	46.4698
TMUE_1000003438.1	231	78.1468	16	5.00828
TMUE_1000003439.1	4038	3845.57	3705.5	23.5703
TMUE_1000003439.2	3997	3804.57	65.5013	0.421137
TMUE_1000003440.1	294	126.041	670	130.03
TMUE_1000003441.1	1695	1502.57	2204	35.8803
TMUE_1000003442.1	2337	2144.57	4339	49.4913
TMUE_1000003443.1	2780	2587.57	3838.43	36.2861
TMUE_1000003443.2	2767	2574.57	997.883	9.48101
TMUE_1000003443.3	2718	2525.57	1291.69	12.5106
TMUE_1000003444.1	1398	1205.57	1313	26.6411
TMUE_1000003445.1	1538	1345.57	1625	29.5411
TMUE_1000003446.1	963	770.571	194	6.15841
TMUE_1000003447.1	876	683.571	1279	45.7685
TMUE_1000003448.1	1951	1758.57	1903.83	26.4818
TMUE_1000003448.2	1968	1775.57	208.168	2.86785
TMUE_1000003448.3	2018	1825.57	14.0054	0.187662
TMUE_1000003449.1	1193	1000.57	2835	69.3082
TMUE_1000003450.1	342	166.147	13	1.91395
TMUE_1000003451.1	2584	2391.57	2211.29	22.6173
TMUE_1000003452.1	499	310.532	332.93	26.2257
TMUE_1000003453.1	6049	5856.57	524.221	2.18953
TMUE_1000003453.2	6064	5871.57	0	0
TMUE_1000003453.3	1305	1112.57	2.70691	0.059515
TMUE_1000003453.4	1149	956.571	1713.26	43.8113
TMUE_1000003453.5	6033	5840.57	2230.13	9.34016
TMUE_1000003454.1	1752	1559.57	1859	29.1577
TMUE_1000003455.1	522	333.246	256	18.7912
TMUE_1000003456.1	2238	2045.57	436.572	5.22061
TMUE_1000003456.2	1768	1575.57	338.12	5.24943
TMUE_1000003456.3	1684	1491.57	664.462	10.897
TMUE_1000003457.1	1200	1007.57	672.036	16.3154
TMUE_1000003458.1	2106	1913.57	2601	33.2488
TMUE_1000003459.1	953	760.571	4865.9	156.496
TMUE_1000003460.1	1790	1597.57	304	4.65472
TMUE_1000003461.1	2287	2094.57	4981	58.1703
TMUE_1000003462.1	4178	3985.57	924	5.67102
TMUE_1000003463.1	2016	1823.57	251.672	3.37592
TMUE_1000003464.1	934	741.571	412	13.5901
TMUE_1000003465.1	1516	1323.57	1647	30.4387
TMUE_1000003466.1	1777	1584.57	0	0
TMUE_1000003467.1	204	60.9649	76	30.4939
TMUE_1000003468.1	6117	5924.57	733.062	3.02666
TMUE_1000003468.2	5873	5680.57	0	0
TMUE_1000003468.3	5843	5650.57	10012.9	43.346
TMUE_1000003469.1	1083	890.571	1.36344	0.0374495
TMUE_1000003470.1	369	189.455	248	32.0202
TMUE_1000003471.1	1611	1418.57	1714	29.5556
TMUE_1000003472.1	1014	821.571	203.98	6.07327
TMUE_1000003473.1	909	716.571	235.476	8.03834
TMUE_1000003474.1	234	80.5241	0	0
TMUE_1000003475.1	774	582.01	1.43233	0.0601995
TMUE_1000003476.1	1111	918.571	753.121	20.0554
TMUE_1000003476.2	1182	989.571	265.154	6.55438
TMUE_1000003476.3	1183	990.571	1089.43	26.9026
TMUE_1000003477.1	540	350.417	58	4.04877
TMUE_1000003478.1	518	329.246	6	0.44577
TMUE_1000003479.1	570	379.37	225	14.5077
TMUE_1000003480.1	3060	2867.57	3472	29.6173
TMUE_1000003481.1	1020	827.571	897	26.5135
TMUE_1000003482.1	273	109.115	6	1.34508
TMUE_1000003483.1	501	312.532	3	0.234804
TMUE_1000003484.1	1092	899.571	86	2.33853
TMUE_1000003485.1	435	249.518	0	0
TMUE_1000003486.1	549	358.844	0	0
TMUE_1000003487.1	6420	6227.57	7902	31.0383
TMUE_1000003488.1	7818	7625.57	3501	11.2305
TMUE_1000003489.1	2506	2313.57	401.535	4.24542
TMUE_1000003490.1	663	471.353	2505	129.999
TMUE_1000003491.1	1080	887.571	2180	60.0804
TMUE_1000003492.1	1314	1121.57	25	0.545247
TMUE_1000003493.1	498	309.563	0	0
TMUE_1000003494.1	546	356.239	14	0.961315
TMUE_1000003495.1	2206	2013.57	40	0.485929
TMUE_1000003496.1	1730	1537.57	538	8.55907
TMUE_1000003497.1	1806	1613.57	781	11.8398
TMUE_1000003498.1	1146	953.571	755	19.3675
TMUE_1000003499.1	2800	2607.57	6690	62.7581
TMUE_1000003500.1	291	123.618	503	99.5324
TMUE_1000003501.1	702	510.061	1906	91.4071
TMUE_1000003502.1	1353	1160.57	607.108	12.796
TMUE_1000003502.2	1329	1136.57	376.892	8.11148
TMUE_1000003503.1	357	178.805	1410	192.894
TMUE_1000003504.1	240	84.5946	405	117.109
TMUE_1000003505.1	2133	1940.57	9069	114.317
TMUE_1000003506.1	270	107.003	83336	19050.9
TMUE_1000003507.1	1254	1061.57	1642	37.8359
TMUE_1000003508.1	303	133.221	88.4294	16.2369
TMUE_1000003509.1	858	665.571	31.9922	1.17579
TMUE_1000003510.1	1128	935.571	135.01	3.52994
TMUE_1000003510.2	1140	947.571	130.534	3.36969
TMUE_1000003510.3	1049	856.571	1854.46	52.9582
TMUE_1000003511.1	8984	8791.57	3295.55	9.16941
TMUE_1000003512.1	774	582.01	9.23121	0.387979
TMUE_1000003513.1	495	306.813	1326	105.718
TMUE_1000003514.1	2351	2158.57	1230.79	13.9475
TMUE_1000003514.2	2459	2266.57	4232.21	45.6749
TMUE_1000003515.1	2370	2177.57	13596	152.728
TMUE_1000003516.1	1359	1166.57	578	12.1198
TMUE_1000003517.1	1260	1067.57	9733.3	223.019
TMUE_1000003517.2	1199	1006.57	270.705	6.57856
TMUE_1000003518.1	1084	891.571	83	2.2772
TMUE_1000003519.1	4655	4462.57	0	0
TMUE_1000003519.2	4502	4309.57	6964.38	39.5301
TMUE_1000003519.3	4433	4240.57	99.6185	0.574639
TMUE_1000003520.1	372	191.779	10.0144	1.27734
TMUE_1000003521.1	3150	2957.57	217	1.79475
TMUE_1000003522.1	492	303.813	7	0.563601
TMUE_1000003523.1	1041	848.571	5665	163.302
TMUE_1000003524.1	504	315.437	1984	153.854
TMUE_1000003525.1	1140	947.571	350.059	9.03668
TMUE_1000003526.1	1023	830.571	14.302	0.421212
TMUE_1000003527.1	612	420.492	0	0
TMUE_1000003528.1	1377	1184.57	41	0.846647
TMUE_1000003529.1	2487	2294.57	10369	110.539
TMUE_1000003530.1	420	235.457	6	0.623333
TMUE_1000003531.1	210	63.9832	0	0
TMUE_1000003532.1	2593	2400.57	4040	41.1667
TMUE_1000003533.1	441	255.132	3.01556	0.289122
TMUE_1000003534.1	540	350.417	37	2.58284
TMUE_1000003535.1	1718	1525.57	0	0
TMUE_1000003535.2	1774	1581.57	1911.35	29.5618
TMUE_1000003535.3	1709	1516.57	0	0
TMUE_1000003535.4	2173	1980.57	11.6532	0.143924
TMUE_1000003536.1	576	385.37	1047	66.4582
TMUE_1000003537.1	1396	1203.57	2973.3	60.4291
TMUE_1000003537.2	2619	2426.57	637.328	6.42466
TMUE_1000003537.3	2885	2692.57	455.373	4.13695
TMUE_1000003538.1	2674	2481.57	8004	78.8969
TMUE_1000003539.1	996	803.571	24	0.730578
TMUE_1000003540.1	1302	1109.57	3566	78.6151
TMUE_1000003541.1	2498	2305.57	1309	13.888
TMUE_1000003542.1	1842	1649.57	1623	24.0673
TMUE_1000003543.1	4482	4289.57	1787.85	10.1952
TMUE_1000003544.1	1310	1117.57	1164.22	25.4824
TMUE_1000003545.1	1514	1321.57	890.099	16.4751
TMUE_1000003545.2	2951	2758.57	2448.58	21.7125
TMUE_1000003546.1	1972	1779.57	595.309	8.1829
TMUE_1000003547.1	998	805.571	1364	41.4181
TMUE_1000003548.1	2804	2611.57	1744	16.3352
TMUE_1000003549.1	1684	1491.57	4729.26	77.5585
TMUE_1000003550.1	685	493.061	5	0.248055
TMUE_1000003551.1	2199	2006.57	2491.16	30.3688
TMUE_1000003552.1	1749	1556.57	10455	164.299
TMUE_1000003553.1	2297	2104.57	2459	28.5808
TMUE_1000003554.1	810	617.77	35	1.38586
TMUE_1000003555.1	624	432.492	0	0
TMUE_1000003556.1	414	229.741	5	0.532366
TMUE_1000003557.1	3087	2894.57	711.013	6.0086
TMUE_1000003557.2	2845	2652.57	7326.55	67.5635
TMUE_1000003557.3	2235	2042.57	45.4359	0.544129
TMUE_1000003558.1	3967	3774.57	5242	33.9711
TMUE_1000003559.1	393	210.353	355.326	41.3197
TMUE_1000003560.1	2391	2198.57	2419.76	26.9223
TMUE_1000003560.2	2097	1904.57	1811.76	23.2693
TMUE_1000003561.1	5361	5168.57	957.482	4.53148
TMUE_1000003562.1	1470	1277.57	3075.64	58.8885
TMUE_1000003563.1	2013	1820.57	88	1.18237
TMUE_1000003564.1	5801	5608.57	3203.73	13.9728
TMUE_1000003565.1	1420	1227.57	562.558	11.2099
TMUE_1000003566.1	984	791.571	153	4.72804
TMUE_1000003567.1	1761	1568.57	643.645	10.0374
TMUE_1000003567.2	2026	1833.57	185.492	2.47461
TMUE_1000003568.1	780	588.01	366	15.2257
TMUE_1000003569.1	438	252.288	12	1.16349
TMUE_1000003570.1	498	309.563	3	0.237056
TMUE_1000003571.1	978	785.571	726.993	22.6373
TMUE_1000003572.1	803	610.77	118.729	4.75509
TMUE_1000003573.1	1438	1245.57	2215.46	43.5087
TMUE_1000003574.1	5045	4852.57	12927.4	65.1656
TMUE_1000003575.1	579	388.253	28.5	1.7956
TMUE_1000003576.1	3312	3119.57	3229.32	25.3219
TMUE_1000003577.1	651	459.492	170	9.05005
TMUE_1000003578.1	216	67.8845	6	2.16202
TMUE_1000003579.1	1101	908.571	475	12.7883
TMUE_1000003580.1	1017	824.571	2921	86.6529
TMUE_1000003581.1	3311	3118.57	562	4.40819
TMUE_1000003582.1	5628	5435.57	713.505	3.21093
TMUE_1000003582.2	5463	5270.57	1952.11	9.05996
TMUE_1000003582.3	5599	5406.57	467.877	2.11685
TMUE_1000003582.4	5391	5198.57	2438.51	11.4741
TMUE_1000003582.5	5658	5465.57	0	0
TMUE_1000003583.1	1374	1181.57	6410	132.702
TMUE_1000003584.1	1341	1148.57	1183.07	25.1961
TMUE_1000003585.1	1575	1382.57	9125	161.445
TMUE_1000003586.1	972	779.571	2241.94	70.3476
TMUE_1000003586.2	1277	1084.57	1010.31	22.7864
TMUE_1000003586.3	1041	848.571	5011.75	144.471
TMUE_1000003587.1	2131	1938.57	149	1.88011
TMUE_1000003588.1	531	341.837	433	30.9848
TMUE_1000003589.1	2515	2322.57	220.277	2.31996
TMUE_1000003589.2	2221	2028.57	1796.67	21.6649
TMUE_1000003589.3	2842	2649.57	643.495	5.94086
TMUE_1000003589.4	2088	1895.57	1193.56	15.4023
TMUE_1000003590.1	5604	5411.57	16891	76.3505
TMUE_1000003591.1	204	60.9649	47	18.8581
TMUE_1000003592.1	297	128.48	5	0.951948
TMUE_1000003593.1	228	75.8493	222	71.5947
TMUE_1000003594.1	14826	14633.6	6836	11.427
TMUE_1000003595.1	1047	854.571	115	3.29177
TMUE_1000003596.1	2212	2019.57	3036.69	36.7807
TMUE_1000003596.2	2139	1946.57	51.3142	0.644833
TMUE_1000003597.1	408	224.208	108.879	11.8788
TMUE_1000003598.1	687	495.061	950	46.9401
TMUE_1000003599.1	1860	1667.57	1369	20.0816
TMUE_1000003600.1	2071	1878.57	1604	20.8861
TMUE_1000003601.1	3247	3054.57	488.687	3.91345
TMUE_1000003601.2	3155	2962.57	610.446	5.04032
TMUE_1000003601.3	1775	1582.57	12207.9	188.693
TMUE_1000003602.1	1017	824.571	4585	136.016
TMUE_1000003603.1	762	570.01	11	0.472052
TMUE_1000003604.1	660	468.353	2296	119.916
TMUE_1000003605.1	2619	2426.57	258.154	2.60235
TMUE_1000003605.2	2634	2441.57	5669.7	56.8029
TMUE_1000003605.3	2569	2376.57	1273.15	13.1041
TMUE_1000003606.1	366	186.81	236	30.9024
TMUE_1000003607.1	4311	4118.57	111.161	0.660213
TMUE_1000003608.1	1069	876.571	1090	30.4172
TMUE_1000003609.1	2530	2337.57	2334	24.4239
TMUE_1000003610.1	696	504.061	357.9	17.3683
TMUE_1000003611.1	2295	2102.57	3485.1	40.5457
TMUE_1000003612.1	363	183.907	6.40778	0.852295
TMUE_1000003613.1	1491	1298.57	4907	92.4336
TMUE_1000003614.1	1470	1277.57	9	0.172321
TMUE_1000003615.1	2199	2006.57	163.501	1.99318
TMUE_1000003615.10	2396	2203.57	1279.86	14.2074
TMUE_1000003615.11	2326	2133.57	0	0
TMUE_1000003615.12	2261	2068.57	0	0
TMUE_1000003615.13	2215	2022.57	200.182	2.42103
TMUE_1000003615.14	2257	2064.57	158.505	1.87799
TMUE_1000003615.15	2238	2045.57	125.587	1.50179
TMUE_1000003615.16	2039	1846.57	44.4509	0.588835
TMUE_1000003615.17	2128	1935.57	3529.19	44.6011
TMUE_1000003615.2	2604	2411.57	1954.55	19.8257
TMUE_1000003615.3	2471	2278.57	979.238	10.5125
TMUE_1000003615.4	2374	2181.57	44.9946	0.504511
TMUE_1000003615.5	2333	2140.57	1957.67	22.3712
TMUE_1000003615.6	2365	2172.57	4105.06	46.2196
TMUE_1000003615.7	2317	2124.57	216.19	2.48911
TMUE_1000003615.8	2253	2060.57	2950.87	35.0302
TMUE_1000003615.9	2241	2048.57	19215.1	229.442
TMUE_1000003616.1	847	654.77	684.852	25.5851
TMUE_1000003617.1	1439	1246.57	114.691	2.25058
TMUE_1000003617.2	1378	1185.57	1322.05	27.2772
TMUE_1000003617.3	2081	1888.57	55.5342	0.719294
TMUE_1000003618.1	372	191.779	52	6.63258
TMUE_1000003619.1	1044	851.571	2237	64.2576
TMUE_1000003620.1	1471	1278.57	40	0.76527
TMUE_1000003621.1	1908	1715.57	3614	51.5299
TMUE_1000003622.1	2751	2558.57	670	6.40556
TMUE_1000003623.1	2814	2621.57	1022.91	9.54457
TMUE_1000003623.2	2744	2551.57	1239.24	11.8803
TMUE_1000003623.3	2690	2497.57	0	0
TMUE_1000003623.4	2631	2438.57	96.8509	0.971512
TMUE_1000003624.1	3776	3583.57	393304	2684.68
TMUE_1000003625.1	936	743.571	3012	99.086
TMUE_1000003626.1	2771	2578.57	3438.18	32.6159
TMUE_1000003626.2	2848	2655.57	1876.85	17.2882
TMUE_1000003626.3	2842	2649.57	397.97	3.67413
TMUE_1000003627.1	372	191.779	18	2.29589
TMUE_1000003628.1	1020	827.571	26.2074	0.774638
TMUE_1000003629.1	4008	3815.57	333	2.13484
TMUE_1000003630.1	1296	1103.57	370.286	8.2076
TMUE_1000003631.1	2154	1961.57	305	3.80343
TMUE_1000003632.1	576	385.37	0	0
TMUE_1000003633.1	1214	1021.57	3881	92.9298
TMUE_1000003634.1	261	99.732	48	11.773
TMUE_1000003635.1	2971	2778.57	3264.78	28.7417
TMUE_1000003635.2	2844	2651.57	3218.22	29.6887
TMUE_1000003636.1	1584	1391.57	1456.2	25.5974
TMUE_1000003636.2	1486	1293.57	0	0
TMUE_1000003636.3	1523	1330.57	0	0
TMUE_1000003636.4	1583	1390.57	1057.2	18.5971
TMUE_1000003636.5	1430	1237.57	540.597	10.6852
TMUE_1000003637.1	892	699.571	2711	94.7933
TMUE_1000003638.1	642	450.492	2031	110.281
TMUE_1000003639.1	1122	929.571	4914	129.31
TMUE_1000003640.1	3012	2819.57	2228	19.3291
TMUE_1000003641.1	704	512.061	724	34.5857
TMUE_1000003642.1	246	88.5308	327	90.351
TMUE_1000003643.1	2647	2454.57	752.361	7.49774
TMUE_1000003644.1	779	587.01	1023	42.6295
TMUE_1000003645.1	384	202.292	104	12.5758
TMUE_1000003646.1	1620	1427.57	101.174	1.73361
TMUE_1000003646.2	1612	1419.57	696.826	12.0073
TMUE_1000003647.1	1242	1049.57	595.732	13.8841
TMUE_1000003648.1	1890	1697.57	2138	30.8077
TMUE_1000003649.1	1558	1365.57	877	15.7096
TMUE_1000003650.1	600	408.657	1101	65.9034
TMUE_1000003651.1	363	183.907	2608	346.889
TMUE_1000003652.1	2220	2027.57	988.279	11.9229
TMUE_1000003653.1	495	306.813	50.6518	4.03832
TMUE_1000003654.1	369	189.455	29.0043	3.74486
TMUE_1000003655.1	723	531.01	27	1.24377
TMUE_1000003656.1	1500	1307.57	321	6.00509
TMUE_1000003657.1	1308	1115.57	7	0.15349
TMUE_1000003658.1	345	168.807	0	0
TMUE_1000003659.1	1281	1088.57	1007	22.6283
TMUE_1000003660.1	2973	2780.57	916	8.05826
TMUE_1000003661.1	345	168.807	0	0
TMUE_1000003662.1	2850	2657.57	181	1.66599
TMUE_1000003663.1	528	339.043	0	0
TMUE_1000003664.1	468	280.893	0	0
TMUE_1000003665.1	7741	7548.57	834.171	2.70315
TMUE_1000003665.2	7717	7524.57	2884.83	9.37817
TMUE_1000003666.1	441	255.132	17.413	1.66951
TMUE_1000003667.1	948	755.571	528	17.0938
TMUE_1000003668.1	1152	959.571	2252	57.4078
TMUE_1000003669.1	867	674.571	4240	153.751
TMUE_1000003670.1	3186	2993.57	905.095	7.39579
TMUE_1000003671.1	2103	1910.57	750	9.60235
TMUE_1000003672.1	213	65.8917	96	35.6386
TMUE_1000003673.1	6302	6109.57	2552	10.2176
TMUE_1000003674.1	4418	4225.57	3064.51	17.74
TMUE_1000003675.1	2361	2168.57	944.396	10.6527
TMUE_1000003675.2	2356	2163.57	828.644	9.36864
TMUE_1000003675.3	2396	2203.57	2295.96	25.4869
TMUE_1000003676.1	1605	1412.57	800	13.8535
TMUE_1000003677.1	1764	1571.57	1416.15	22.0422
TMUE_1000003677.2	1744	1551.57	389.784	6.14514
TMUE_1000003677.3	1724	1531.57	54.0644	0.863483
TMUE_1000003677.4	1584	1391.57	0.000142158	2.49887e-06
TMUE_1000003678.1	1290	1097.57	1236	27.5464
TMUE_1000003679.1	381	199.709	36	4.40945
TMUE_1000003680.1	474	286.349	17586	1502.28
TMUE_1000003681.1	944	751.571	1256	40.8789
TMUE_1000003682.1	1649	1456.57	2273.64	38.1829
TMUE_1000003682.2	553	362.772	1622.64	109.413
TMUE_1000003683.1	3024	2831.57	6467.2	55.8687
TMUE_1000003684.1	972	779.571	30	0.941337
TMUE_1000003685.1	1184	991.571	213.968	5.27843
TMUE_1000003685.2	1134	941.571	2226.03	57.8306
TMUE_1000003686.1	1167	974.571	3196.19	80.2229
TMUE_1000003687.1	360	181.482	179	24.1267
TMUE_1000003688.1	2232	2039.57	257.503	3.08832
TMUE_1000003688.2	2004	1811.57	4258.37	57.4999
TMUE_1000003689.1	4167	3974.57	6188	38.0838
TMUE_1000003690.1	2453	2260.57	682.032	7.38017
TMUE_1000003690.2	1926	1733.57	5020.97	70.8477
TMUE_1000003691.1	1263	1070.57	546	12.4755
TMUE_1000003692.1	936	743.571	5498	180.868
TMUE_1000003693.1	2241	2048.57	0	0
TMUE_1000003694.1	1092	899.571	1591	43.2628
TMUE_1000003695.1	267	104.366	129.598	30.3754
TMUE_1000003696.1	207	62.592	69.5	27.161
TMUE_1000003697.1	2154	1961.57	0	0
TMUE_1000003698.1	1020	827.571	0	0
TMUE_1000003699.1	1143	950.571	3326	85.5889
TMUE_1000003700.1	1402	1209.57	998	20.1827
TMUE_1000003701.1	1521	1328.57	1647	30.3241
TMUE_1000003702.1	540	350.417	23283	1625.3
TMUE_1000003703.1	1273	1080.57	3405	77.0803
TMUE_1000003704.1	612	420.492	761	44.2697
TMUE_1000003705.1	1764	1571.57	2669	41.5427
TMUE_1000003706.1	399	215.955	4.92148	0.557457
TMUE_1000003707.1	1782	1589.57	380.786	5.85978
TMUE_1000003707.2	1737	1544.57	560.61	8.87836
TMUE_1000003707.3	1609	1416.57	1125.6	19.4369
TMUE_1000003707.4	1876	1683.57	0	0
TMUE_1000003708.1	1353	1160.57	0	0
TMUE_1000003708.2	1164	971.571	1.7773	0.0447472
TMUE_1000003708.3	1184	991.571	556.941	13.7393
TMUE_1000003709.1	2215	2022.57	10041.3	121.441
TMUE_1000003709.2	1998	1805.57	255.211	3.45751
TMUE_1000003710.1	980	787.571	3055	94.8858
TMUE_1000003711.1	639	447.492	878	47.9942
TMUE_1000003712.1	522	333.246	19	1.39466
TMUE_1000003713.1	3334	3141.57	1818	14.1555
TMUE_1000003714.1	3423	3230.57	2558	19.3687
TMUE_1000003715.1	207	62.592	92	35.9541
TMUE_1000003716.1	606	414.492	0	0
TMUE_1000003717.1	1806	1613.57	1321.56	20.0346
TMUE_1000003718.1	11952	11759.6	107.845	0.22433
TMUE_1000003719.1	2607	2414.57	17087.4	173.107
