target_id	length	eff_length	est_counts	tpm
TMUE_1000003587.1	2131	1957.23	1	0.0881278
TMUE_1000003588.1	531	363.417	116	55.0562
TMUE_1000003589.1	2515	2341.23	0	0
TMUE_1000003589.2	2221	2047.23	11.5633	0.974253
TMUE_1000003589.3	2842	2668.23	25.0528	1.61952
TMUE_1000003589.4	2088	1914.23	95.3839	8.5948
TMUE_1000003590.1	5604	5430.23	1142	36.2746
TMUE_1000003591.1	204	89.083	1	1.93624
TMUE_1000003592.1	297	155.184	1	1.11149
TMUE_1000003593.1	228	105.054	8	13.135
TMUE_1000003594.1	14826	14652.2	264	3.10781
TMUE_1000003595.1	1047	873.226	56	11.0615
TMUE_1000003596.1	2212	2038.23	452	38.2508
TMUE_1000003596.2	2139	1965.23	0	0
TMUE_1000003597.1	408	249.874	1.28209	0.885016
TMUE_1000003598.1	687	514.802	46	15.4125
TMUE_1000003599.1	1860	1686.23	17	1.73895
TMUE_1000003600.1	2071	1897.23	114	10.3643
TMUE_1000003601.1	3247	3073.23	38.1287	2.13999
TMUE_1000003601.2	3155	2981.23	24.8665	1.43871
TMUE_1000003601.3	1775	1601.23	281.005	30.2702
TMUE_1000003602.1	1017	843.226	30	6.13665
TMUE_1000003603.1	762	588.868	43	12.5952
TMUE_1000003604.1	660	488.294	310	109.505
TMUE_1000003605.1	2619	2445.23	43.5716	3.07353
TMUE_1000003605.2	2634	2460.23	290.031	20.334
TMUE_1000003605.3	2569	2395.23	28.3976	2.04498
TMUE_1000003606.1	366	212.862	4	3.24128
TMUE_1000003607.1	4311	4137.23	0	0
TMUE_1000003608.1	1069	895.226	349	67.2429
TMUE_1000003609.1	2530	2356.23	403	29.5014
TMUE_1000003610.1	696	523.659	47.1304	15.5241
TMUE_1000003611.1	2295	2121.23	146.87	11.9426
TMUE_1000003612.1	363	210.257	5.90255	4.8422
TMUE_1000003613.1	1491	1317.23	46	6.02354
TMUE_1000003614.1	1470	1296.23	6	0.798407
TMUE_1000003615.1	2199	2025.23	0	0
TMUE_1000003615.10	2396	2222.23	8.96287	0.695686
TMUE_1000003615.11	2326	2152.23	0	0
TMUE_1000003615.12	2261	2087.23	11.0031	0.909282
TMUE_1000003615.13	2215	2041.23	0	0
TMUE_1000003615.14	2257	2083.23	0	0
TMUE_1000003615.15	2238	2064.23	0	0
TMUE_1000003615.16	2039	1865.23	0	0
TMUE_1000003615.17	2128	1954.23	188.431	16.6315
TMUE_1000003615.2	2604	2430.23	48.6548	3.45329
TMUE_1000003615.3	2471	2297.23	67.8586	5.09513
TMUE_1000003615.4	2374	2200.23	48.3947	3.79389
TMUE_1000003615.5	2333	2159.23	7.23453e-07	5.77918e-08
TMUE_1000003615.6	2365	2191.23	62.0895	4.88748
TMUE_1000003615.7	2317	2143.23	4.60552	0.37065
TMUE_1000003615.8	2253	2079.23	0	0
TMUE_1000003615.9	2241	2067.23	0	0
TMUE_1000003616.1	847	673.572	295.992	75.7966
TMUE_1000003617.1	1439	1265.23	0	0
TMUE_1000003617.2	1378	1204.23	224.127	32.1026
TMUE_1000003617.3	2081	1907.23	32.4889	2.93824
TMUE_1000003618.1	372	218.105	18	14.2351
TMUE_1000003619.1	1044	870.226	487	96.5275
TMUE_1000003620.1	1471	1297.23	70	9.30757
TMUE_1000003621.1	1908	1734.23	133	13.2282
TMUE_1000003622.1	2751	2577.23	22	1.47239
TMUE_1000003623.1	2814	2640.23	74.2421	4.85024
TMUE_1000003623.2	2744	2570.23	106.719	7.16183
TMUE_1000003623.3	2690	2516.23	0.000273991	1.8782e-05
TMUE_1000003623.4	2631	2457.23	0.0386686	0.00271436
TMUE_1000003624.1	3776	3602.23	5165	247.317
TMUE_1000003625.1	936	762.286	296	66.9773
TMUE_1000003626.1	2771	2597.23	32.2697	2.14308
TMUE_1000003626.2	2848	2674.23	34.7303	2.24009
TMUE_1000003626.3	2842	2668.23	0	0
TMUE_1000003627.1	372	218.105	1	0.790841
TMUE_1000003628.1	1020	846.226	0	0
TMUE_1000003629.1	4008	3834.23	32	1.43955
TMUE_1000003630.1	1296	1122.23	26	3.9962
TMUE_1000003631.1	2154	1980.23	73	6.35861
TMUE_1000003632.1	576	406.555	0	0
TMUE_1000003633.1	1214	1040.23	355	58.8647
TMUE_1000003634.1	261	128.145	25	33.6506
TMUE_1000003635.1	2971	2797.23	88.0991	5.43248
TMUE_1000003635.2	2844	2670.23	23.9009	1.54391
TMUE_1000003636.1	1584	1410.23	124.288	15.2018
TMUE_1000003636.2	1486	1312.23	104.333	13.7141
TMUE_1000003636.3	1523	1349.23	2.54805	0.325745
TMUE_1000003636.4	1583	1409.23	349.831	42.8185
TMUE_1000003636.5	1430	1256.23	0	0
TMUE_1000003637.1	892	718.416	621	149.097
TMUE_1000003638.1	642	470.763	597	218.739
TMUE_1000003639.1	1122	948.226	684	124.422
TMUE_1000003640.1	3012	2838.23	15	0.911587
TMUE_1000003641.1	704	531.579	183	59.3796
TMUE_1000003642.1	246	117.521	130	190.802
TMUE_1000003643.1	2647	2473.23	420.441	29.3221
TMUE_1000003644.1	779	605.748	131	37.3021
TMUE_1000003645.1	384	228.596	18	13.5818
TMUE_1000003646.1	1620	1446.23	45.476	5.42375
TMUE_1000003646.2	1612	1438.23	9.52405	1.14222
TMUE_1000003647.1	1242	1068.23	124.331	20.0757
TMUE_1000003648.1	1890	1716.23	63	6.3317
TMUE_1000003649.1	1558	1384.23	18	2.24295
TMUE_1000003650.1	600	429.608	9	3.61347
TMUE_1000003651.1	363	210.257	4	3.28143
TMUE_1000003652.1	2220	2046.23	301	25.3727
TMUE_1000003653.1	495	329.497	1	0.523483
TMUE_1000003654.1	369	215.462	0	0
TMUE_1000003655.1	723	550.282	0	0
TMUE_1000003656.1	1500	1326.23	10	1.30058
TMUE_1000003657.1	1308	1134.23	31	4.71429
TMUE_1000003658.1	345	194.748	0	0
TMUE_1000003659.1	1281	1107.23	8	1.24626
TMUE_1000003660.1	2973	2799.23	103	6.34678
TMUE_1000003661.1	345	194.748	0	0
TMUE_1000003662.1	2850	2676.23	11	0.708964
TMUE_1000003663.1	528	360.665	0	0
TMUE_1000003664.1	468	304.517	0	0
TMUE_1000003665.1	7741	7567.23	13.3411	0.304094
TMUE_1000003665.2	7717	7543.23	41.6589	0.952588
TMUE_1000003666.1	441	279.75	1.09573	0.675595
TMUE_1000003667.1	948	774.286	17	3.78705
TMUE_1000003668.1	1152	978.226	254	44.7866
TMUE_1000003669.1	867	693.504	656	163.158
TMUE_1000003670.1	3186	3012.23	1.04362	0.05976
TMUE_1000003671.1	2103	1929.23	36	3.21865
TMUE_1000003672.1	213	94.9702	4	7.26485
TMUE_1000003673.1	6302	6128.23	34	0.95697
TMUE_1000003674.1	4418	4244.23	264	10.729
TMUE_1000003675.1	2361	2187.23	181.499	14.3131
TMUE_1000003675.2	2356	2182.23	194.536	15.3764
TMUE_1000003675.3	2396	2222.23	144.965	11.252
TMUE_1000003676.1	1605	1431.23	21	2.53084
TMUE_1000003677.1	1764	1590.23	222.04	24.0839
TMUE_1000003677.2	1744	1570.23	105.96	11.6395
TMUE_1000003677.3	1724	1550.23	0	0
TMUE_1000003677.4	1584	1410.23	0	0
TMUE_1000003678.1	1290	1116.23	1	0.154526
TMUE_1000003679.1	381	225.962	0	0
TMUE_1000003680.1	474	309.998	127	70.6641
TMUE_1000003681.1	944	770.286	203	45.4567
TMUE_1000003682.1	1649	1475.23	1214.16	141.961
TMUE_1000003682.2	553	384.302	415.412	186.449
TMUE_1000003683.1	3024	2850.23	74	4.47823
TMUE_1000003684.1	972	798.266	1	0.216076
TMUE_1000003685.1	1184	1010.23	0	0
TMUE_1000003685.2	1134	960.226	67	12.0353
TMUE_1000003686.1	1167	993.226	1411.68	245.155
TMUE_1000003687.1	360	207.615	11	9.13879
TMUE_1000003688.1	2232	2058.23	7.94214	0.665577
TMUE_1000003688.2	2004	1830.23	176.25	16.6103
TMUE_1000003689.1	4167	3993.23	10	0.431947
TMUE_1000003690.1	2453	2279.23	108.123	8.18245
TMUE_1000003690.2	1926	1752.23	316.877	31.1928
TMUE_1000003691.1	1263	1089.23	52	8.23454
TMUE_1000003692.1	936	762.286	164	37.1091
TMUE_1000003693.1	2241	2067.23	0	0
TMUE_1000003694.1	1092	918.226	74.5	13.9946
TMUE_1000003695.1	267	132.592	0	0
TMUE_1000003696.1	207	90.9696	1	1.89608
TMUE_1000003697.1	2154	1980.23	83.871	7.30552
TMUE_1000003698.1	1020	846.226	0	0
TMUE_1000003699.1	1143	969.226	43	7.65239
TMUE_1000003700.1	1402	1228.23	11	1.54479
TMUE_1000003701.1	1521	1347.23	69	8.83411
TMUE_1000003702.1	540	371.951	766	355.219
TMUE_1000003703.1	1273	1099.23	3	0.470748
TMUE_1000003704.1	612	441.367	12	4.68959
TMUE_1000003705.1	1764	1590.23	205	22.2356
TMUE_1000003706.1	399	241.728	0	0
TMUE_1000003707.1	1782	1608.23	203.189	21.7925
TMUE_1000003707.2	1737	1563.23	31.2774	3.45115
TMUE_1000003707.3	1609	1435.23	22.4317	2.69585
TMUE_1000003707.4	1876	1702.23	22.1024	2.23963
TMUE_1000003708.1	1353	1179.23	6	0.877623
TMUE_1000003708.2	1164	990.226	0	0
TMUE_1000003708.3	1184	1010.23	0	0
TMUE_1000003709.1	2215	2041.23	128.647	10.8709
TMUE_1000003709.2	1998	1824.23	0.352509	0.0333308
TMUE_1000003710.1	980	806.226	891	190.623
TMUE_1000003711.1	639	467.81	190	70.0549
TMUE_1000003712.1	522	354.936	2	0.971926
TMUE_1000003713.1	3334	3160.23	128	6.98628
TMUE_1000003714.1	3423	3249.23	28	1.48639
TMUE_1000003715.1	207	90.9696	0	0
TMUE_1000003716.1	606	435.467	1	0.396095
TMUE_1000003717.1	1806	1632.23	89.4012	9.4475
TMUE_1000003718.1	11952	11778.2	25.6597	0.375774
TMUE_1000003719.1	2607	2433.23	94.8734	6.72537
TMUE_1000003720.1	1072	898.226	3	0.576089
TMUE_1000003721.1	1414	1240.23	137	19.0535
TMUE_1000003722.1	1682	1508.23	306	34.9952
TMUE_1000003723.1	288	148.329	20	23.2573
TMUE_1000003724.1	1152	978.226	5	0.881627
TMUE_1000003725.1	1608	1434.23	26	3.12687
TMUE_1000003726.1	1236	1062.23	24	3.89716
TMUE_1000003727.1	3437	3263.23	35.996	1.90266
TMUE_1000003727.2	3479	3305.23	0	0
TMUE_1000003727.3	2909	2735.23	57.004	3.59473
TMUE_1000003728.1	2273	2099.23	153	12.5715
TMUE_1000003729.1	4270	4096.23	12	0.505302
TMUE_1000003730.1	1594	1420.23	93	11.2948
TMUE_1000003731.1	330	181.938	20	18.961
TMUE_1000003732.1	2167	1993.23	47.1033	4.07613
TMUE_1000003733.1	3476	3302.23	71.2481	3.72152
TMUE_1000003734.1	513	346.363	4261	2121.94
TMUE_1000003735.1	3611	3437.23	12	0.602181
TMUE_1000003736.1	828	654.605	0	0
TMUE_1000003737.1	1306	1132.23	91	13.8632
TMUE_1000003738.1	4742	4568.23	0	0
TMUE_1000003738.2	4721	4547.23	128	4.85532
TMUE_1000003739.1	2265	2091.23	6	0.494885
TMUE_1000003740.1	2732	2558.23	64.9992	4.38251
TMUE_1000003740.2	2664	2490.23	12.0008	0.831239
TMUE_1000003741.1	441	279.75	0	0
TMUE_1000003742.1	1152	978.226	0	0
TMUE_1000003743.1	294	152.951	0	0
TMUE_1000003744.1	354	202.417	0	0
TMUE_1000003745.1	594	423.844	1.07019	0.435521
TMUE_1000003746.1	820	646.638	0	0
TMUE_1000003747.1	2012	1838.23	646	60.6161
TMUE_1000003748.1	3825	3651.23	151.314	7.14814
TMUE_1000003749.1	375	220.72	0	0
TMUE_1000003750.1	414	255.236	0	0
TMUE_1000003751.1	3488	3314.23	46	2.39403
TMUE_1000003752.1	456	293.438	19	11.1684
TMUE_1000003753.1	4787	4613.23	3	0.112168
TMUE_1000003754.1	276	139.312	52	64.3826
TMUE_1000003755.1	405	247.147	14	9.77072
TMUE_1000003756.1	1674	1500.23	100	11.4973
TMUE_1000003757.1	921	747.343	43	9.92436
TMUE_1000003758.1	1266	1092.23	625	98.701
TMUE_1000003759.1	1026	852.226	14	2.83353
TMUE_1000003760.1	1486	1312.23	250.96	32.9876
TMUE_1000003760.2	1835	1661.23	19.0398	1.97692
TMUE_1000003761.1	1131	957.226	108.129	19.4841
TMUE_1000003762.1	987	813.226	45	9.54454
TMUE_1000003763.1	1190	1016.23	3	0.509196
TMUE_1000003764.1	622	451.132	414	158.289
TMUE_1000003765.1	2807	2633.23	126.059	8.25731
TMUE_1000003765.2	2243	2069.23	95.9413	7.99745
TMUE_1000003766.1	2159	1985.23	14	1.21639
TMUE_1000003767.1	1541	1367.23	18	2.27084
TMUE_1000003768.1	2958	2784.23	179	11.0893
TMUE_1000003769.1	1488	1314.23	50.2169	6.59073
TMUE_1000003769.2	1533	1359.23	35.7212	4.53303
TMUE_1000003769.3	1289	1115.23	68.6341	10.6153
TMUE_1000003769.4	1318	1144.23	11.8582	1.78756
TMUE_1000003769.5	1185	1011.23	10.5696	1.80286
TMUE_1000003770.1	927	753.343	13	2.97649
TMUE_1000003771.1	2945	2771.23	4.0758e-06	2.53685e-07
TMUE_1000003771.2	2904	2730.23	49.7467	3.14282
TMUE_1000003771.3	2013	1839.23	123.963	11.6255
TMUE_1000003771.4	2367	2193.23	150.891	11.8668
TMUE_1000003772.1	936	762.286	315	71.2765
TMUE_1000003773.1	654	482.464	0	0
TMUE_1000003774.1	6342	6168.23	54	1.51004
TMUE_1000003775.1	571	401.728	280	120.221
TMUE_1000003776.1	2175	2001.23	19.4236	1.67412
TMUE_1000003777.1	1185	1011.23	9.93069	1.69389
TMUE_1000003778.1	327	179.404	6	5.76865
TMUE_1000003779.1	255	123.975	1	1.3913
TMUE_1000003780.1	1881	1707.23	27	2.72789
TMUE_1000003781.1	1263	1089.23	204	32.3047
TMUE_1000003782.1	1549	1375.23	60	7.52543
TMUE_1000003783.1	1776	1602.23	0	0
TMUE_1000003784.1	2193	2019.23	0	0
TMUE_1000003785.1	1362	1188.23	1	0.145163
TMUE_1000003786.1	723	550.282	5.71987	1.7929
TMUE_1000003787.1	855	681.538	127	32.1416
TMUE_1000003788.1	555	386.215	12	5.35928
TMUE_1000003789.1	1178	1004.23	229	39.3331
TMUE_1000003790.1	6606	6432.23	29	0.777662
TMUE_1000003791.1	1367	1193.23	174	25.1525
TMUE_1000003792.1	3805	3631.23	0	0
TMUE_1000003792.2	3789	3615.23	0	0
TMUE_1000003792.3	3032	2858.23	0	0
TMUE_1000003792.4	3771	3597.23	24.9562	1.19664
TMUE_1000003793.1	2007	1833.23	45.1294	4.24618
TMUE_1000003793.2	1571	1397.23	75.8706	9.36614
TMUE_1000003794.1	934	760.324	192	43.5569
TMUE_1000003795.1	1958	1784.23	9	0.870055
TMUE_1000003796.1	521	353.972	197	95.9955
TMUE_1000003797.1	1332	1158.23	3318	494.125
TMUE_1000003798.1	207	90.9696	1.66464	3.1563
TMUE_1000003799.1	2787	2613.23	49	3.23425
TMUE_1000003800.1	1893	1719.23	678	68.0222
TMUE_1000003801.1	3338	3164.23	121	6.59587
TMUE_1000003802.1	1182	1008.23	119	20.3584
TMUE_1000003803.1	414	255.236	8	5.40634
TMUE_1000003804.1	318	172.099	4	4.00899
TMUE_1000003805.1	3534	3360.23	12	0.61598
TMUE_1000003806.1	1446	1272.23	210	28.4714
TMUE_1000003807.1	1320	1146.23	73	10.9852
TMUE_1000003808.1	2310	2136.23	0	0
TMUE_1000003808.2	2334	2160.23	322.55	25.7544
TMUE_1000003808.3	2297	2123.23	46.4497	3.77347
TMUE_1000003809.1	240	113.226	35	53.3183
TMUE_1000003810.1	1389	1215.23	169	23.9874
TMUE_1000003811.1	1407	1233.23	293	40.9807
TMUE_1000003812.1	1090	916.226	247	46.4995
TMUE_1000003813.1	1149	975.226	88	15.5644
TMUE_1000003814.1	2402	2228.23	573.325	44.3808
TMUE_1000003814.2	2407	2233.23	260.161	20.0939
TMUE_1000003814.3	2388	2214.23	251.129	19.5627
TMUE_1000003814.4	2369	2195.23	0.0220327	0.00173118
TMUE_1000003814.5	2301	2127.23	1.09563e-05	8.88391e-07
TMUE_1000003814.6	1961	1787.23	0	0
TMUE_1000003814.7	2246	2072.23	621.363	51.7204
TMUE_1000003815.1	684	511.905	260	87.6069
TMUE_1000003816.1	10360	10186.2	103	1.74413
TMUE_1000003817.1	2886	2712.23	249	15.8353
TMUE_1000003818.1	3195	3021.23	5	0.285457
TMUE_1000003819.1	1645	1471.23	47.6346	5.58467
TMUE_1000003819.2	1415	1241.23	39.6136	5.50488
TMUE_1000003819.3	1321	1147.23	21.2421	3.19376
TMUE_1000003820.1	1654	1480.23	211	24.5872
TMUE_1000003821.1	729	556.185	58	17.9872
TMUE_1000003822.1	696	523.659	0	0
TMUE_1000003823.1	5590	5416.23	34.4239	1.09627
TMUE_1000003823.2	5585	5411.23	87.3686	2.78493
TMUE_1000003823.3	5499	5325.23	72.4495	2.34667
TMUE_1000003823.4	5412	5238.23	36.7579	1.21038
TMUE_1000003823.5	5333	5159.23	0	0
TMUE_1000003824.1	1513	1339.23	6.22896	0.802261
TMUE_1000003824.2	1197	1023.23	0	0
TMUE_1000003824.3	1405	1231.23	11.5068	1.61202
TMUE_1000003824.4	1298	1124.23	111.264	17.0709
TMUE_1000003825.1	1735	1561.23	64	7.07079
TMUE_1000003826.1	3711	3537.23	0	0
TMUE_1000003826.2	4039	3865.23	256	11.424
TMUE_1000003827.1	2253	2079.23	597	49.5252
TMUE_1000003828.1	1029	855.226	603	121.616
TMUE_1000003829.1	1542	1368.23	246	31.0121
TMUE_1000003830.1	2484	2310.23	4	0.298648
TMUE_1000003831.1	1446	1272.23	1	0.135578
TMUE_1000003832.1	3597	3423.23	976	49.1777
TMUE_1000003833.1	555	386.215	22	9.82534
TMUE_1000003834.1	1752	1578.23	381	41.6399
TMUE_1000003835.1	1546	1372.23	11	1.38268
TMUE_1000003836.1	863	689.504	58	14.5093
TMUE_1000003837.1	4465	4291.23	70	2.81365
TMUE_1000003838.1	5800	5626.23	40.8165	1.25133
TMUE_1000003838.2	3181	3007.23	45.1835	2.5916
TMUE_1000003839.1	357	204.979	304	255.81
TMUE_1000003840.1	429	268.85	0	0
TMUE_1000003841.1	2710	2536.23	36	2.44832
TMUE_1000003842.1	2334	2160.23	118	9.42186
TMUE_1000003843.1	363	210.257	3	2.46107
TMUE_1000003844.1	1710	1536.23	905	101.613
TMUE_1000003845.1	1815	1641.23	12	1.26115
TMUE_1000003846.1	3024	2850.23	130	7.86716
TMUE_1000003847.1	14598	14424.2	132	1.57847
TMUE_1000003848.1	837	663.572	16	4.15897
TMUE_1000003849.1	849	675.572	0	0
TMUE_1000003850.1	2797	2623.23	0	0
TMUE_1000003850.2	2627	2453.23	60.3591	4.24384
TMUE_1000003851.1	586	416.161	2452	1016.28
TMUE_1000003852.1	993	819.226	223	46.9521
TMUE_1000003853.1	1581	1407.23	1	0.122572
TMUE_1000003854.1	702	529.606	191	62.2063
TMUE_1000003855.1	2562	2388.23	46	3.32228
TMUE_1000003856.1	1671	1497.23	270	31.105
TMUE_1000003857.1	2362	2188.23	279	21.9921
TMUE_1000003858.1	522	354.936	0	0
TMUE_1000003859.1	2892	2718.23	271	17.1964
TMUE_1000003860.1	1695	1521.23	8	0.90709
TMUE_1000003861.1	877	703.469	143.026	35.0691
TMUE_1000003861.2	4801	4627.23	6.47833	0.241489
TMUE_1000003862.1	1295	1121.23	289	44.4589
TMUE_1000003863.1	288	148.329	7	8.14005
TMUE_1000003864.1	798	624.733	11.6335	3.21196
TMUE_1000003865.1	528	360.665	73	34.9119
TMUE_1000003866.1	438	277.037	314	195.499
TMUE_1000003867.1	201	87.0811	84	166.383
TMUE_1000003868.1	735	562.129	113	34.6734
TMUE_1000003869.1	1035	861.226	28.6688	5.74177
TMUE_1000003870.1	1512	1338.23	42	5.41345
TMUE_1000003871.1	906	732.343	8	1.88421
TMUE_1000003872.1	1485	1311.23	844.341	111.069
TMUE_1000003873.1	3634	3460.23	1094.66	54.5668
TMUE_1000003873.2	3313	3139.23	0.999175	0.0549001
TMUE_1000003873.3	3314	3140.23	0.000275589	1.51375e-05
TMUE_1000003874.1	1136	962.226	10.3665	1.85827
TMUE_1000003875.1	2931	2757.23	273	17.0783
TMUE_1000003876.1	1655	1481.23	1.33294	0.155218
TMUE_1000003877.1	1416	1242.23	68	9.44196
TMUE_1000003878.1	1284	1110.23	181	28.1204
TMUE_1000003879.1	276	139.312	4.4903	5.55956
TMUE_1000003880.1	1074	900.226	4001	766.604
TMUE_1000003881.1	255	123.975	11	15.3043
TMUE_1000003882.1	1221	1047.23	60	9.88245
TMUE_1000003883.1	1665	1491.23	131.667	15.2296
TMUE_1000003884.1	1807	1633.23	3	0.316832
TMUE_1000003885.1	237	111.179	11	17.0657
TMUE_1000003886.1	4791	4617.23	54	2.01728
TMUE_1000003887.1	2315	2141.23	39.712	3.19899
TMUE_1000003888.1	504	337.946	0	0
TMUE_1000003889.1	4068	3894.23	121	5.35943
TMUE_1000003890.1	891	717.416	20	4.80854
TMUE_1000003891.1	213	94.9702	5	9.08107
TMUE_1000003892.1	1533	1359.23	177.725	22.5533
TMUE_1000003893.1	2004	1830.23	389.705	36.727
TMUE_1000003894.1	2600	2426.23	308.848	21.9567
TMUE_1000003894.2	2569	2395.23	89.5288	6.44719
TMUE_1000003894.3	2588	2414.23	23.6065	1.68658
TMUE_1000003894.4	2520	2346.23	8.09064e-08	5.94795e-09
TMUE_1000003894.5	2587	2413.23	23.8297	1.70324
TMUE_1000003895.1	1179	1005.23	1.5	0.257384
TMUE_1000003896.1	1242	1068.23	90.3882	14.595
TMUE_1000003897.1	2316	2142.23	7.20262	0.579935
TMUE_1000003898.1	468	304.517	14.636	8.29017
TMUE_1000003899.1	3378	3204.23	176.007	9.4746
TMUE_1000003899.2	1463	1289.23	11.993	1.60454
TMUE_1000003899.3	1446	1272.23	0	0
TMUE_1000003900.1	711	538.486	4	1.28127
TMUE_1000003901.1	1155	981.226	49	8.61353
TMUE_1000003902.1	1174	1000.23	39	6.72544
TMUE_1000003903.1	864	690.504	260	64.9473
TMUE_1000003904.1	321	174.49	0	0
TMUE_1000003905.1	582	412.349	0	0
TMUE_1000003906.1	3801	3627.23	158	7.5134
TMUE_1000003907.1	3958	3784.23	78.5492	3.58029
TMUE_1000003907.2	2983	2809.23	224.841	13.8052
TMUE_1000003907.3	2842	2668.23	111.116	7.18301
TMUE_1000003908.1	1224	1050.23	127	20.8581
TMUE_1000003909.1	2328	2154.23	224	17.9354
TMUE_1000003910.1	1168	994.226	50.6633	8.78946
TMUE_1000003910.2	1201	1027.23	31.3367	5.26189
TMUE_1000003910.3	1134	960.226	0	0
TMUE_1000003911.1	543	374.801	123	56.6055
TMUE_1000003912.1	723	550.282	45	14.1053
TMUE_1000003913.1	4526	4352.23	123	4.8747
TMUE_1000003914.1	1809	1635.23	11	1.1603
TMUE_1000003915.1	2527	2353.23	44	3.2251
TMUE_1000003916.1	1464	1290.23	13	1.73793
TMUE_1000003917.1	522	354.936	50.3925	24.4889
TMUE_1000003918.1	1773	1599.23	2.3246	0.250722
TMUE_1000003919.1	3534	3360.23	1.3431	0.0689438
TMUE_1000003920.1	900	726.398	1	0.237454
TMUE_1000003921.1	683	510.917	2	0.675202
TMUE_1000003922.1	2606	2432.23	0	0
TMUE_1000003922.2	2606	2432.23	0	0
TMUE_1000003923.1	399	241.728	610	435.267
TMUE_1000003924.1	1362	1188.23	11	1.59679
TMUE_1000003925.1	558	389.137	35	15.5139
TMUE_1000003926.1	1246	1072.23	630	101.346
TMUE_1000003927.1	489	323.988	40	21.2954
TMUE_1000003928.1	486	321.226	6	3.22177
TMUE_1000003929.1	1669	1495.23	50	5.76789
TMUE_1000003930.1	1033	859.226	0	0
TMUE_1000003931.1	707	534.513	216	69.7027
TMUE_1000003932.1	504	337.946	1	0.510395
TMUE_1000003933.1	4824	4650.23	146	5.41543
TMUE_1000003934.1	739	566.129	0	0
TMUE_1000003935.1	756	582.956	220	65.0941
TMUE_1000003936.1	1029	855.226	10	2.01685
TMUE_1000003937.1	357	204.979	16	13.4637
TMUE_1000003938.1	1775	1601.23	93.7303	10.0967
TMUE_1000003938.2	1731	1557.23	0	0
TMUE_1000003938.3	1570	1396.23	107.27	13.2518
TMUE_1000003939.1	401	243.487	962	681.48
TMUE_1000003940.1	570	400.769	33	14.2028
TMUE_1000003941.1	429	268.85	1	0.641571
TMUE_1000003942.1	4044	3870.23	94	4.18934
TMUE_1000003943.1	953	779.286	0	0
TMUE_1000003944.1	1115	941.226	0	0
TMUE_1000003945.1	375	220.72	8	6.25176
TMUE_1000003946.1	2048	1874.23	27	2.48483
TMUE_1000003947.1	300	157.669	0	0
TMUE_1000003948.1	1507	1333.23	1.23677	0.160007
TMUE_1000003949.1	414	255.236	0.76323	0.515785
TMUE_1000003950.1	2375	2201.23	32	2.50749
TMUE_1000003950.2	1347	1173.23	0	0
TMUE_1000003951.1	2781	2607.23	82	5.42487
TMUE_1000003952.1	1323	1149.23	18	2.7016
TMUE_1000003953.1	1032	858.226	402	80.7939
TMUE_1000003954.1	1323	1149.23	255	38.2727
TMUE_1000003955.1	1473	1299.23	318	42.2179
TMUE_1000003956.1	522	354.936	7	3.40174
TMUE_1000003957.1	16409	16235.2	102.615	1.0902
TMUE_1000003958.1	546	377.677	0	0
TMUE_1000003959.1	1241	1067.23	19	3.0708
TMUE_1000003960.1	1359	1185.23	153	22.2661
TMUE_1000003961.1	978	804.246	1189	255.004
TMUE_1000003962.1	2778	2604.23	79	5.23242
TMUE_1000003963.1	2940	2766.23	126	7.85664
TMUE_1000003964.1	2899	2725.23	236	14.937
TMUE_1000003965.1	1201	1027.23	41.6544	6.99438
TMUE_1000003965.2	1156	982.226	203.346	35.709
TMUE_1000003966.1	1659	1485.23	463	53.7703
TMUE_1000003967.1	525	357.774	0	0
TMUE_1000003968.1	2341	2167.23	201	15.9973
TMUE_1000003969.1	5508	5334.23	88	2.84554
TMUE_1000003970.1	909	735.343	20	4.69131
TMUE_1000003971.1	2368	2194.23	0	0
TMUE_1000003971.2	2286	2112.23	72.7799	5.94326
TMUE_1000003971.3	2385	2211.23	0	0
TMUE_1000003972.1	2137	1963.23	29	2.5479
TMUE_1000003973.1	513	346.363	369	183.759
TMUE_1000003974.1	2661	2487.23	39	2.7046
TMUE_1000003975.1	1841	1667.23	13.9711	1.44541
TMUE_1000003975.2	1550	1376.23	66.1278	8.28797
TMUE_1000003975.3	1497	1323.23	38.305	4.99315
TMUE_1000003975.4	1760	1586.23	5.17203	0.562406
TMUE_1000003975.5	2490	2316.23	48.1401	3.58492
TMUE_1000003975.6	1932	1758.23	37.6614	3.69468
TMUE_1000003975.7	1973	1799.23	47.8603	4.58821
TMUE_1000003975.8	1980	1806.23	133.762	12.7737
TMUE_1000003976.1	1672	1498.23	115	13.2396
TMUE_1000003977.1	1914	1740.23	0	0
TMUE_1000003977.2	1839	1665.23	128	13.2584
TMUE_1000003978.1	1023	849.226	1010.13	205.167
TMUE_1000003979.1	1623	1449.23	125.386	14.9234
TMUE_1000003980.1	717	544.378	0	0
TMUE_1000003981.1	1764	1590.23	10	1.08466
TMUE_1000003982.1	1254	1080.23	5	0.798379
TMUE_1000003983.1	1082	908.226	22.0193	4.1818
TMUE_1000003983.2	3219	3045.23	67.5103	3.82388
TMUE_1000003983.3	1812	1638.23	154.846	16.3035
TMUE_1000003984.1	267	132.592	1.61844	2.10539
TMUE_1000003985.1	486	321.226	106.624	57.2532
TMUE_1000003986.1	1032	858.226	346	69.539
TMUE_1000003987.1	1654	1480.23	43.67	5.08873
