target_id	length	eff_length	est_counts	tpm
TMUE_1000002901.1	549	375.53	0	0
TMUE_1000002902.1	2313	2134.69	69.1651	21.1967
TMUE_1000002902.2	2078	1899.69	29.95	10.3141
TMUE_1000002902.3	1634	1455.69	19.8849	8.93658
TMUE_1000002903.1	384	224.805	0	0
TMUE_1000002904.1	387	227.46	30	86.2842
TMUE_1000002905.1	423	258.905	0	0
TMUE_1000002906.1	1338	1159.69	3.47189	1.95857
TMUE_1000002907.1	1896	1717.69	0	0
TMUE_1000002908.1	5508	5329.69	0	0
TMUE_1000002908.2	5483	5304.69	0	0
TMUE_1000002908.3	5372	5193.69	2.42113e-07	3.04969e-08
TMUE_1000002908.4	5278	5099.69	1.24367	0.159542
TMUE_1000002908.5	6466	6287.69	31.7563	3.30411
TMUE_1000002909.1	4209	4030.69	12.5281	2.03339
TMUE_1000002910.1	615	439.131	0	0
TMUE_1000002911.1	519	347.168	0	0
TMUE_1000002912.1	1323	1144.69	0	0
TMUE_1000002913.1	345	192.29	0	0
TMUE_1000002914.1	2118	1939.69	47	15.8519
TMUE_1000002915.1	1140	961.686	0	0
TMUE_1000002916.1	1498	1319.69	182	90.2226
TMUE_1000002917.1	363	206.85	3	9.48814
TMUE_1000002918.1	363	206.85	3	9.48814
TMUE_1000002919.1	222	98.9461	0	0
TMUE_1000002920.1	524	351.847	4.22509	7.85591
TMUE_1000002921.1	231	105.157	7	43.5488
TMUE_1000002922.1	402	240.521	11.3875	30.9734
TMUE_1000002923.1	1890	1711.69	101	38.6022
TMUE_1000002924.1	321	172.86	0	0
TMUE_1000002925.1	675	497.864	2	2.62805
TMUE_1000002926.1	1770	1591.69	4	1.64406
TMUE_1000002927.1	1002	823.686	0	0
TMUE_1000002928.1	729	551.209	0	0
TMUE_1000002929.1	264	128.865	5	25.3833
TMUE_1000002930.1	1304	1125.69	17.4899	10.1645
TMUE_1000002930.2	2176	1997.69	1.98126	0.648828
TMUE_1000002930.3	1062	883.686	59.8586	44.3143
TMUE_1000002930.4	1174	995.686	26.6701	17.5234
TMUE_1000002930.5	1373	1194.69	0	0
TMUE_1000002931.1	885	706.739	44	40.7294
TMUE_1000002932.1	336	185.041	0	0
TMUE_1000002933.1	2688	2509.69	0	0
TMUE_1000002933.2	2593	2414.69	0	0
TMUE_1000002933.3	2508	2329.69	0	0
TMUE_1000002934.1	276	137.757	0	0
TMUE_1000002935.1	1680	1501.69	0	0
TMUE_1000002936.1	1383	1204.69	18.5558	10.0767
TMUE_1000002937.1	312	165.606	0	0
TMUE_1000002938.1	363	206.85	2	6.32543
TMUE_1000002939.1	756	578.145	18.9965	21.4957
TMUE_1000002940.1	3006	2827.69	22	5.08986
TMUE_1000002941.1	1947	1768.69	4	1.47953
TMUE_1000002942.1	896	717.686	9	8.20395
TMUE_1000002943.1	591	415.862	0	0
TMUE_1000002944.1	2060	1881.69	29.5104	10.2599
TMUE_1000002944.2	1854	1675.69	9.48961	3.70485
TMUE_1000002945.1	1455	1276.69	0	0
TMUE_1000002946.1	357	201.933	166	537.793
TMUE_1000002947.1	513	341.472	0	0
TMUE_1000002948.1	1197	1018.69	88	56.5141
TMUE_1000002949.1	1368	1189.69	17	9.34827
TMUE_1000002950.1	3138	2959.69	8	1.76831
TMUE_1000002951.1	234	107.286	5.01866	30.6025
TMUE_1000002952.1	1776	1597.69	3	1.22841
TMUE_1000002953.1	2391	2212.69	28.7359	8.49611
TMUE_1000002953.2	2314	2135.69	13.8617	4.24614
TMUE_1000002953.3	3203	3024.69	3.40234	0.735889
TMUE_1000002954.1	753	575.167	2.97399	3.38267
TMUE_1000002955.1	2929	2750.69	47.9485	11.4038
TMUE_1000002955.2	2129	1950.69	20.0775	6.73343
TMUE_1000002956.1	609	433.313	0	0
TMUE_1000002957.1	1382	1203.69	46	25.0011
TMUE_1000002958.1	312	165.606	24	94.8089
TMUE_1000002959.1	782	604.033	2	2.16613
TMUE_1000002960.1	1035	856.686	0	0
TMUE_1000002961.1	267	131.032	0	0
TMUE_1000002962.1	387	227.46	1	2.87614
TMUE_1000002963.1	4382	4203.69	0	0
TMUE_1000002963.2	4302	4123.69	0	0
TMUE_1000002963.3	4120	3941.69	4	0.663885
TMUE_1000002964.1	237	109.46	3	17.93
TMUE_1000002965.1	1326	1147.69	12	6.84026
TMUE_1000002966.1	947	768.686	102	86.8092
TMUE_1000002967.1	957	778.686	0	0
TMUE_1000002968.1	2667	2488.69	52	13.6693
TMUE_1000002969.1	1541	1362.69	0	0
TMUE_1000002970.1	966	787.686	4	3.32217
TMUE_1000002971.1	1311	1132.69	67	38.6972
TMUE_1000002972.1	2562	2383.69	3	0.823354
TMUE_1000002973.1	882	703.739	3	2.78884
TMUE_1000002974.1	1035	856.686	20	15.273
TMUE_1000002975.1	1744	1565.69	0	0
TMUE_1000002976.1	476	307.196	0	0
TMUE_1000002977.1	387	227.46	0	0
TMUE_1000002978.1	1140	961.686	14.7187	10.0127
TMUE_1000002979.1	1946	1767.69	0	0
TMUE_1000002979.2	2070	1891.69	0	0
TMUE_1000002980.1	1077	898.686	0	0
TMUE_1000002981.1	231	105.157	13	80.8763
TMUE_1000002982.1	3000	2821.69	0	0
TMUE_1000002983.1	693	515.614	0	0
TMUE_1000002984.1	441	275.272	0	0
TMUE_1000002985.1	486	316.534	1	2.06678
TMUE_1000002986.1	1419	1240.69	2.43794	1.28551
TMUE_1000002987.1	693	515.614	0	0
TMUE_1000002988.1	3294	3115.69	72.7536	15.2762
TMUE_1000002989.1	354	199.574	7	22.9461
TMUE_1000002990.1	1725	1546.69	8	3.38378
TMUE_1000002991.1	780	602.033	0	0
TMUE_1000002992.1	270	133.25	0	0
TMUE_1000002993.1	483	313.668	0	0
TMUE_1000002994.1	1041	862.686	10.0928	7.65376
TMUE_1000002995.1	222	98.9461	1	6.61174
TMUE_1000002996.1	3207	3028.69	7	1.51202
TMUE_1000002997.1	660	483.105	1	1.35417
TMUE_1000002998.1	942	763.686	5	4.28322
TMUE_1000002999.1	351	197.267	0	0
TMUE_1000003000.1	393	232.568	0	0
TMUE_1000003001.1	441	275.272	0	0
TMUE_1000003002.1	306	160.726	10	40.7032
TMUE_1000003003.1	408	245.816	0	0
TMUE_1000003004.1	360	204.311	0	0
TMUE_1000003005.1	1320	1141.69	4	2.29207
TMUE_1000003006.1	462	294.441	0	0
TMUE_1000003007.1	2235	2056.69	0	0
TMUE_1000003008.1	420	256.189	0	0
TMUE_1000003009.1	1737	1558.69	106	44.4899
TMUE_1000003010.1	1170	991.686	171	112.807
TMUE_1000003011.1	2248	2069.69	20	6.32179
TMUE_1000003012.1	525	352.739	9	16.6918
TMUE_1000003013.1	1056	877.686	0	0
TMUE_1000003014.1	1020	841.686	0	0
TMUE_1000003015.1	300	156.051	0.000689499	0.00289056
TMUE_1000003016.1	2516	2337.69	14.9993	4.19759
TMUE_1000003017.1	570	395.678	0	0
TMUE_1000003018.1	990	811.686	0	0
TMUE_1000003019.1	1044	865.686	2	1.51142
TMUE_1000003020.1	501	330.377	0	0
TMUE_1000003021.1	1143	964.686	0	0
TMUE_1000003022.1	612	436.198	0	0
TMUE_1000003023.1	2193	2014.69	128.89	41.853
TMUE_1000003024.1	593	417.799	23	36.0143
TMUE_1000003025.1	1206	1027.69	45	28.6462
TMUE_1000003026.1	7915	7736.69	7.04051	0.595338
TMUE_1000003026.2	5676	5497.69	0	0
TMUE_1000003027.1	498	327.503	0	0
TMUE_1000003028.1	468	299.76	0	0
TMUE_1000003029.1	1239	1060.69	3.03476	1.87177
TMUE_1000003030.1	726	548.272	0	0
TMUE_1000003031.1	579	404.236	6	9.71026
TMUE_1000003032.1	915	736.686	8	7.10432
TMUE_1000003033.1	1253	1074.69	17	10.3486
TMUE_1000003034.1	3609	3430.69	46	8.77185
TMUE_1000003035.1	702	524.476	0	0
TMUE_1000003036.1	375	216.997	0	0
TMUE_1000003037.1	624	447.963	0	0
TMUE_1000003038.1	606	430.428	0	0
TMUE_1000003039.1	330	180.181	0	0
TMUE_1000003040.1	471	302.526	0	0
TMUE_1000003041.1	687	509.692	0	0
TMUE_1000003042.1	384	224.805	0	0
TMUE_1000003043.1	624	447.963	8	11.6832
TMUE_1000003044.1	717	539.395	9	10.9157
TMUE_1000003045.1	1569	1390.69	39	18.3464
TMUE_1000003046.1	390	230.011	0	0
TMUE_1000003047.1	4233	4054.69	1.31475	0.212129
TMUE_1000003048.1	420	256.189	41	104.698
TMUE_1000003049.1	1851	1672.69	7.64095	2.98846
TMUE_1000003050.1	897	718.686	1	0.910281
TMUE_1000003051.1	1104	925.686	0	0
TMUE_1000003052.1	732	554.209	288	339.964
TMUE_1000003052.2	699	521.595	0	0
TMUE_1000003053.1	375	216.997	0	0
TMUE_1000003054.1	579	404.236	17.442	28.2277
TMUE_1000003055.1	2045	1866.69	9	3.15418
TMUE_1000003056.1	753	575.167	0	0
TMUE_1000003057.1	778	600.033	74	80.681
TMUE_1000003058.1	1601	1422.69	78	35.8674
TMUE_1000003059.1	2126	1947.69	0	0
TMUE_1000003059.2	2072	1893.69	3	1.0364
TMUE_1000003060.1	777	599.078	0	0
TMUE_1000003061.1	1197	1018.69	0	0
TMUE_1000003062.1	1437	1258.69	25	12.9938
TMUE_1000003063.1	1496	1317.69	1.53893e-06	7.64049e-07
TMUE_1000003063.2	1689	1510.69	42	18.1882
TMUE_1000003064.1	288	146.735	7	31.209
TMUE_1000003065.1	675	497.864	1	1.31403
TMUE_1000003066.1	575	400.45	12	19.6041
TMUE_1000003067.1	1536	1357.69	33.8539	16.3127
TMUE_1000003068.1	576	401.404	43	70.0811
TMUE_1000003069.1	962	783.686	0	0
TMUE_1000003070.1	702	524.476	0	0
TMUE_1000003071.1	2886	2707.69	0	0
TMUE_1000003071.2	2848	2669.69	14.3444	3.51509
TMUE_1000003071.3	2811	2632.69	17.6556	4.38731
TMUE_1000003072.1	1043	864.686	1	0.756583
TMUE_1000003073.1	1823	1644.69	79	31.4238
TMUE_1000003074.1	552	378.458	3	5.18583
TMUE_1000003075.1	8217	8038.69	16	1.30212
TMUE_1000003076.1	714	536.416	1	1.21959
TMUE_1000003077.1	3762	3583.69	2	0.365102
TMUE_1000003078.1	1987	1808.69	97	35.0851
TMUE_1000003079.1	387	227.46	0	0
TMUE_1000003080.1	426	261.638	0	0
TMUE_1000003081.1	807	628.917	0	0
TMUE_1000003082.1	849	670.843	0	0
TMUE_1000003083.1	516	344.354	0	0
TMUE_1000003084.1	786	608.033	0	0
TMUE_1000003085.1	2268	2089.69	25	7.82661
TMUE_1000003086.1	399	237.92	3	8.24905
TMUE_1000003087.1	4547	4368.69	17	2.54573
TMUE_1000003088.1	1153	974.686	228	153.033
TMUE_1000003089.1	2373	2194.69	2	0.596173
TMUE_1000003090.1	1470	1291.69	18	9.11654
TMUE_1000003091.1	1667	1488.69	0	0
TMUE_1000003092.1	297	153.652	0	0
TMUE_1000003093.1	669	491.976	0	0
TMUE_1000003094.1	492	322.042	0	0
TMUE_1000003095.1	399	237.92	0	0
TMUE_1000003096.1	983	804.686	0	0
TMUE_1000003097.1	354	199.574	3	9.83403
TMUE_1000003098.1	3271	3092.69	0	0
TMUE_1000003098.2	3132	2953.69	3	0.664464
TMUE_1000003099.1	906	727.686	32	28.7687
TMUE_1000003100.1	1967	1788.69	24	8.77792
TMUE_1000003101.1	490	320.19	12	24.5182
TMUE_1000003102.1	1926	1747.69	4	1.49731
TMUE_1000003103.1	1446	1267.69	49	25.2871
TMUE_1000003104.1	1452	1273.69	36	18.4908
TMUE_1000003105.1	492	322.042	0	0
TMUE_1000003106.1	663	486.05	0	0
TMUE_1000003107.1	1655	1476.69	1	0.443023
TMUE_1000003108.1	498	327.503	0	0
TMUE_1000003109.1	621	445.014	0	0
TMUE_1000003110.1	1167	988.686	24	15.8806
TMUE_1000003111.1	1048	869.686	4	3.00893
TMUE_1000003112.1	1296	1117.69	6	3.51193
TMUE_1000003113.1	6350	6171.69	0	0
TMUE_1000003114.1	396	235.25	0	0
TMUE_1000003115.1	1887	1708.69	0	0
TMUE_1000003115.2	1785	1606.69	0	0
TMUE_1000003115.3	1857	1678.69	0	0
TMUE_1000003115.4	2815	2636.69	0	0
TMUE_1000003115.5	2207	2028.69	0	0
TMUE_1000003116.1	825	646.893	5	5.05653
TMUE_1000003117.1	675	497.864	1	1.31403
TMUE_1000003118.1	1553	1374.69	13	6.18664
TMUE_1000003119.1	1083	904.686	84	60.743
TMUE_1000003120.1	1464	1285.69	0	0
TMUE_1000003121.1	4912	4733.69	100.421	13.8784
TMUE_1000003121.2	4637	4458.69	0.000373642	5.4823e-05
TMUE_1000003121.3	4582	4403.69	13.5786	2.01722
TMUE_1000003122.1	3003	2824.69	11	2.54763
TMUE_1000003123.1	2477	2298.69	0	0
TMUE_1000003124.1	897	718.686	0	0
TMUE_1000003125.1	333	182.603	0	0
TMUE_1000003126.1	729	551.209	0	0
TMUE_1000003127.1	1305	1126.69	0	0
TMUE_1000003128.1	333	182.603	0	0
TMUE_1000003129.1	417	253.581	0	0
TMUE_1000003130.1	240	111.52	0	0
TMUE_1000003131.1	201	85.0896	0	0
TMUE_1000003132.1	1143	964.686	0	0
TMUE_1000003133.1	702	524.476	0	0
TMUE_1000003134.1	1144	965.686	0	0
TMUE_1000003135.1	327	177.754	0	0
TMUE_1000003136.1	1806	1627.69	85	34.1635
TMUE_1000003137.1	213	92.9338	0	0
TMUE_1000003138.1	1956	1777.69	34	12.5123
TMUE_1000003139.1	6624	6445.69	42.8736	4.35147
TMUE_1000003140.1	384	224.805	1	2.91011
TMUE_1000003141.1	723	545.313	3.40751	4.08795
TMUE_1000003142.1	2586	2407.69	55	14.9444
TMUE_1000003143.1	3418	3239.69	24	4.84644
TMUE_1000003144.1	1491	1312.69	8.38271	4.17771
TMUE_1000003145.1	1044	865.686	2.21463	1.67362
TMUE_1000003146.1	1146	967.686	8.5578	5.78552
TMUE_1000003147.1	1002	823.686	0	0
TMUE_1000003148.1	333	182.603	1.49499	5.35608
TMUE_1000003149.1	3288	3109.69	34	7.15281
TMUE_1000003150.1	893	714.686	0	0
TMUE_1000003151.1	714	536.416	4.28571	5.2268
TMUE_1000003152.1	2237	2058.69	8.79574	2.7951
TMUE_1000003152.2	1731	1552.69	10.3661	4.36766
TMUE_1000003153.1	3039	2860.69	20	4.57377
TMUE_1000003154.1	1463	1284.69	14	7.12928
TMUE_1000003155.1	3790	3611.69	0	0
TMUE_1000003155.2	3737	3558.69	0	0
TMUE_1000003156.1	1125	946.686	146.784	101.435
TMUE_1000003157.1	1557	1378.69	547	259.559
TMUE_1000003158.1	908	729.686	45	40.3451
TMUE_1000003159.1	3240	3061.69	21.3755	4.56741
TMUE_1000003160.1	228	103.027	0	0
TMUE_1000003161.1	378	219.688	2	5.95577
TMUE_1000003162.1	1851	1672.69	232.763	91.0362
TMUE_1000003163.1	1287	1108.69	133.5	78.7748
TMUE_1000003164.1	1726	1547.69	130.62	55.213
TMUE_1000003164.2	1775	1596.69	49.6919	20.3601
TMUE_1000003165.1	1170	991.686	0	0
TMUE_1000003166.1	2377	2198.69	102	30.3495
TMUE_1000003167.1	2344	2165.69	134	40.4785
TMUE_1000003168.1	1094	915.686	20	14.2889
TMUE_1000003169.1	1749	1570.69	81	33.7373
TMUE_1000003170.1	2124	1945.69	0	0
TMUE_1000003171.1	2538	2359.69	3	0.831729
TMUE_1000003172.1	354	199.574	1	3.27801
TMUE_1000003173.1	564	389.887	6	10.0676
TMUE_1000003174.1	312	165.606	0	0
TMUE_1000003175.1	666	489.013	0	0
TMUE_1000003176.1	1008	829.686	35	27.5975
TMUE_1000003177.1	1074	895.686	0	0
TMUE_1000003178.1	1475	1296.69	1.55999	0.787048
TMUE_1000003179.1	2474	2295.69	151	43.0308
TMUE_1000003180.1	1921	1742.69	0	0
TMUE_1000003180.2	1697	1518.69	0	0
TMUE_1000003180.3	1757	1578.69	52	21.5488
TMUE_1000003180.4	1658	1479.69	0	0
TMUE_1000003181.1	554	380.371	2	3.43983
TMUE_1000003182.1	2400	2221.69	0	0
TMUE_1000003183.1	1299	1120.69	0	0
TMUE_1000003184.1	3930	3751.69	73	12.7295
TMUE_1000003185.1	255	122.304	0	0
TMUE_1000003186.1	1176	997.686	0	0
TMUE_1000003187.1	420	256.189	0	0
TMUE_1000003188.1	261	126.672	2	10.3291
TMUE_1000003189.1	240	111.52	0	0
TMUE_1000003190.1	270	133.25	0	0
TMUE_1000003191.1	711	533.436	0	0
TMUE_1000003192.1	495	324.767	5	10.0719
TMUE_1000003193.1	2124	1945.69	80	26.8987
TMUE_1000003194.1	873	694.792	1	0.941585
TMUE_1000003195.1	630	453.707	0	0
TMUE_1000003196.1	2223	2044.69	20	6.39909
TMUE_1000003197.1	384	224.805	0	0
TMUE_1000003198.1	612	436.198	0	0
TMUE_1000003199.1	1755	1576.69	1	0.414925
TMUE_1000003200.1	474	305.303	0	0
TMUE_1000003201.1	237	109.46	1	5.97667
TMUE_1000003202.1	708	530.456	0	0
TMUE_1000003203.1	470	301.644	510	1106.09
TMUE_1000003204.1	1866	1687.69	87.0904	33.7593
TMUE_1000003204.2	1732	1553.69	39.5269	16.6435
TMUE_1000003205.1	282	142.083	0	0
TMUE_1000003206.1	1801	1622.69	12	4.83795
TMUE_1000003207.1	3234	3055.69	0.000486477	0.000104152
TMUE_1000003207.2	3273	3094.69	1.06514e-08	2.25167e-09
TMUE_1000003207.3	3340	3161.69	0	0
TMUE_1000003207.4	3281	3102.69	0	0
TMUE_1000003207.5	3198	3019.69	10.9995	2.38301
TMUE_1000003208.1	1551	1372.69	11	5.24247
TMUE_1000003209.1	2649	2470.69	81	21.4478
TMUE_1000003210.1	441	275.272	10	23.7658
TMUE_1000003211.1	1148	969.686	1	0.674658
TMUE_1000003212.1	3078	2899.69	37	8.34767
TMUE_1000003213.1	855	676.818	2	1.93318
TMUE_1000003214.1	980	801.686	0	0
TMUE_1000003215.1	6194	6015.69	14	1.5225
TMUE_1000003216.1	727	549.272	0	0
TMUE_1000003217.1	1966	1787.69	10	3.65951
TMUE_1000003218.1	2041	1862.69	28	9.83406
TMUE_1000003219.1	594	418.767	0	0
TMUE_1000003220.1	597	421.655	4	6.20608
TMUE_1000003221.1	2088	1909.69	0	0
TMUE_1000003222.1	822	643.893	0	0
TMUE_1000003223.1	423	258.905	0	0
TMUE_1000003224.1	1533	1354.69	105	50.7067
TMUE_1000003225.1	2650	2471.69	85.5034	22.6311
TMUE_1000003226.1	261	126.672	0	0
TMUE_1000003227.1	1734	1555.69	10	4.20526
TMUE_1000003228.1	369	211.872	8	24.702
TMUE_1000003229.1	825	646.893	8	8.09044
TMUE_1000003230.1	1707	1528.69	19	8.13111
TMUE_1000003231.1	1233	1054.69	0	0
TMUE_1000003232.1	1017	838.686	1	0.780037
TMUE_1000003233.1	348	194.809	0	0
TMUE_1000003234.1	1790	1611.69	190	77.1237
TMUE_1000003235.1	1132	953.686	0	0
TMUE_1000003236.1	606	430.428	0	0
TMUE_1000003237.1	801	622.94	0	0
TMUE_1000003238.1	699	521.595	0	0
TMUE_1000003239.1	827	648.868	25	25.2057
TMUE_1000003240.1	243	113.67	0	0
TMUE_1000003241.1	2490	2311.69	64.3844	18.2208
TMUE_1000003242.1	2232	2053.69	58	18.476
TMUE_1000003243.1	381	222.155	0	0
TMUE_1000003244.1	357	201.933	0	0
TMUE_1000003245.1	2159	1980.69	0	0
TMUE_1000003246.1	1724	1545.69	0	0
TMUE_1000003246.2	2427	2248.69	169.435	49.2934
TMUE_1000003247.1	1736	1557.69	73	30.659
TMUE_1000003248.1	942	763.686	1	0.856643
TMUE_1000003249.1	489	319.24	1	2.04926
TMUE_1000003250.1	534	361.234	1	1.81103
TMUE_1000003251.1	583	408.097	0	0
TMUE_1000003252.1	2067	1888.69	0	0
TMUE_1000003253.1	249	117.884	0	0
TMUE_1000003254.1	1003	824.686	0	0
TMUE_1000003255.1	285	144.31	0	0
TMUE_1000003256.1	375	216.997	0	0
TMUE_1000003257.1	222	98.9461	0	0
TMUE_1000003258.1	1780	1601.69	0	0
TMUE_1000003258.2	1787	1608.69	6	2.44003
TMUE_1000003258.3	1667	1488.69	0	0
TMUE_1000003259.1	1319	1140.69	0	0
TMUE_1000003260.1	723	545.313	0	0
TMUE_1000003261.1	387	227.46	0	0
TMUE_1000003262.1	249	117.884	3	16.6488
TMUE_1000003263.1	558	384.138	0	0
TMUE_1000003264.1	523	350.887	0	0
TMUE_1000003264.2	394	233.493	0	0
TMUE_1000003265.1	1283	1104.69	169	100.084
TMUE_1000003266.1	1097	918.686	10	7.12111
TMUE_1000003267.1	3888	3709.69	0	0
TMUE_1000003268.1	267	131.032	0	0
TMUE_1000003269.1	276	137.757	0	0
TMUE_1000003270.1	466	298.015	16	35.1234
TMUE_1000003271.1	405	243.175	0	0
TMUE_1000003272.1	1734	1555.69	3	1.26158
TMUE_1000003273.1	3966	3787.69	17	2.93623
TMUE_1000003274.1	820	641.893	171	174.28
TMUE_1000003275.1	384	224.805	0	0
TMUE_1000003276.1	2250	2071.69	35	11.0525
TMUE_1000003277.1	5041	4862.69	241	32.4232
TMUE_1000003278.1	432	267.036	0	0
TMUE_1000003279.1	1089	910.686	179.551	128.983
TMUE_1000003280.1	1980	1801.69	0	0
TMUE_1000003281.1	2472	2293.69	0	0
TMUE_1000003282.1	2201	2022.69	116.355	37.6333
TMUE_1000003282.2	4220	4041.69	11.0588	1.79003
TMUE_1000003283.1	96	26.6351	0	0
TMUE_1000003284.1	300	156.051	0	0
TMUE_1000003285.1	348	194.809	24.5601	82.4776
TMUE_1000003286.1	549	375.53	17.2645	30.0763
TMUE_1000003287.1	246	115.776	1.0523	5.94614
TMUE_1000003288.1	372	214.389	1.02364	3.12365
TMUE_1000003289.1	687	509.692	0	0
TMUE_1000003290.1	1029	850.686	0	0
TMUE_1000003291.1	399	237.92	0	0
TMUE_1000003292.1	2469	2290.69	1	0.285594
TMUE_1000003293.1	435	269.826	0	0
TMUE_1000003294.1	1008	829.686	0	0
TMUE_1000003295.1	7073	6894.69	17	1.61305
TMUE_1000003296.1	399	237.92	9	24.7472
TMUE_1000003297.1	1080	901.686	155.818	113.052
TMUE_1000003298.1	1836	1657.69	70	27.6255
TMUE_1000003299.1	784	606.033	1	1.07949
TMUE_1000003300.1	333	182.603	0	0
TMUE_1000003301.1	441	275.272	16	38.0253
TMUE_1000003302.1	2232	2053.69	12.8367	4.08917
TMUE_1000003303.1	984	805.686	5	4.05993
TMUE_1000003304.1	225	101.058	0	0
TMUE_1000003305.1	699	521.595	0	0
TMUE_1000003306.1	1497	1318.69	34.8842	17.3062
TMUE_1000003307.1	967	788.686	54.4411	45.1583
TMUE_1000003308.1	942	763.686	0	0
TMUE_1000003309.1	1044	865.686	0	0
TMUE_1000003310.1	621	445.014	1	1.47008
TMUE_1000003311.1	735	557.209	3	3.52223
TMUE_1000003312.1	231	105.157	0	0
TMUE_1000003313.1	1668	1489.69	12	5.26989
TMUE_1000003314.1	2428	2249.69	7.15052	2.07936
TMUE_1000003315.1	1677	1498.69	0	0
TMUE_1000003315.2	1735	1556.69	55.8495	23.4711
TMUE_1000003316.1	873	694.792	0	0
TMUE_1000003317.1	524	351.847	34.6392	64.4063
TMUE_1000003317.2	1262	1083.69	31.3608	18.9321
TMUE_1000003318.1	273	135.526	0	0
TMUE_1000003319.1	7767	7588.69	17	1.46554
TMUE_1000003320.1	1332	1153.69	1	0.567057
TMUE_1000003321.1	2121	1942.69	0	0
TMUE_1000003322.1	1679	1500.69	2.16959	0.945807
TMUE_1000003323.1	867	688.792	5.75082	5.46206
TMUE_1000003324.1	489	319.24	0	0
TMUE_1000003325.1	1932	1753.69	4	1.49219
TMUE_1000003326.1	1815	1636.69	74	29.5788
TMUE_1000003327.1	1020	841.686	0	0
TMUE_1000003328.1	1611	1432.69	727	331.969
TMUE_1000003329.1	845	666.843	55	53.9577
TMUE_1000003330.1	249	117.884	0	0
TMUE_1000003331.1	465	297.096	1	2.202
TMUE_1000003332.1	876	697.792	10	9.37537
TMUE_1000003333.1	369	211.872	0	0
TMUE_1000003334.1	1163	984.686	154	102.315
TMUE_1000003335.1	2004	1825.69	67	24.0084
TMUE_1000003336.1	596	420.719	0	0
TMUE_1000003337.1	1058	879.686	0	0
TMUE_1000003338.1	612	436.198	0	0
TMUE_1000003339.1	408	245.816	1	2.66136
TMUE_1000003340.1	499	328.453	0	0
TMUE_1000003341.1	1235	1056.69	132	81.7227
TMUE_1000003342.1	1797	1618.69	138	55.7739
TMUE_1000003343.1	1496	1317.69	59	29.2924
TMUE_1000003344.1	999	820.686	4	3.18858
TMUE_1000003345.1	435	269.826	0	0
TMUE_1000003346.1	648	471.268	4	5.55274
TMUE_1000003347.1	1899	1720.69	23	8.74462
TMUE_1000003348.1	480	310.897	29	61.0233
TMUE_1000003349.1	867	688.792	24.8867	23.6371
TMUE_1000003350.1	1918	1739.69	1	0.376048
TMUE_1000003351.1	911	732.686	0	0
TMUE_1000003352.1	2880	2701.69	2	0.484295
TMUE_1000003353.1	1899	1720.69	0	0
TMUE_1000003354.1	644	467.41	0	0
TMUE_1000003355.1	1020	841.686	0	0
TMUE_1000003356.1	894	715.686	0	0
TMUE_1000003357.1	2407	2228.69	44	12.9157
TMUE_1000003358.1	1040	861.686	11	8.35138
TMUE_1000003359.1	2457	2278.69	0	0
TMUE_1000003360.1	1389	1210.69	52.4285	28.3303
TMUE_1000003361.1	5538	5359.69	38.1098	4.65171
TMUE_1000003362.1	570	395.678	31	51.2548
TMUE_1000003363.1	366	209.342	300	937.519
TMUE_1000003364.1	1696	1517.69	60	25.8633
TMUE_1000003365.1	717	539.395	162	196.482
TMUE_1000003366.1	2078	1899.69	211	72.6633
TMUE_1000003367.1	7064	6885.69	3	0.285029
TMUE_1000003368.1	1497	1318.69	1	0.496105
TMUE_1000003369.1	1833	1654.69	7	2.76756
TMUE_1000003370.1	1251	1072.69	0	0
TMUE_1000003371.1	2145	1966.69	92	30.6032
TMUE_1000003372.1	378	219.688	21	62.5355
TMUE_1000003373.1	1644	1465.69	14.5	6.47205
TMUE_1000003374.1	393	232.568	0	0
TMUE_1000003375.1	645	468.356	0	0
TMUE_1000003376.1	1008	829.686	0	0
TMUE_1000003377.1	3818	3639.69	131	23.5463
TMUE_1000003378.1	2142	1963.69	12	3.99783
TMUE_1000003379.1	204	87.1458	0	0
TMUE_1000003380.1	2253	2074.69	63	19.8657
TMUE_1000003381.1	1872	1693.69	53	20.4719
TMUE_1000003382.1	492	322.042	0	0
TMUE_1000003383.1	351	197.267	0	0
TMUE_1000003384.1	1137	958.686	256	174.694
TMUE_1000003385.1	315	167.985	3	11.6833
TMUE_1000003386.1	1060	881.686	0	0
TMUE_1000003387.1	3351	3172.69	30	6.18598
TMUE_1000003388.1	903	724.686	0	0
TMUE_1000003389.1	10119	9940.69	172	11.3195
TMUE_1000003390.1	852	673.818	472	458.262
TMUE_1000003391.1	2677	2498.69	155	40.5821
TMUE_1000003392.1	282	142.083	130	598.572
TMUE_1000003393.1	1437	1258.69	0	0
TMUE_1000003394.1	3400	3221.69	66	13.4022
TMUE_1000003395.1	1017	838.686	43.6908	34.0805
TMUE_1000003396.1	285	144.31	0	0
TMUE_1000003397.1	981	802.686	88	71.7219
TMUE_1000003398.1	1575	1396.69	89	41.6875
TMUE_1000003399.1	537	364.095	0	0
TMUE_1000003400.1	501	330.377	0	0
TMUE_1000003401.1	873	694.792	0	0
TMUE_1000003402.1	363	206.85	0	0
TMUE_1000003403.1	450	283.454	0	0
TMUE_1000003404.1	5705	5526.69	43	5.09001
TMUE_1000003405.1	3045	2866.69	0	0
TMUE_1000003406.1	1370	1191.69	260	142.734
