target_id	length	eff_length	est_counts	tpm
TMUE_1000004599.1	1099	921.362	863.692	26.068
TMUE_1000004599.2	1021	843.362	2833.31	93.4242
TMUE_1000004600.1	234	85.7732	16	5.18737
TMUE_1000004601.1	660	482.41	571.846	32.9641
TMUE_1000004602.1	693	515.362	38	2.05046
TMUE_1000004603.1	357	189.765	67.5053	9.89241
TMUE_1000004604.1	582	405.91	0	0
TMUE_1000004605.1	501	325.796	10.1945	0.870163
TMUE_1000004606.1	1354	1176.36	0	0
TMUE_1000004607.1	2389	2211.36	2594	32.6204
TMUE_1000004608.1	852	674.362	42	1.73195
TMUE_1000004609.1	3762	3584.36	117.557	0.912042
TMUE_1000004610.1	2538	2360.36	0	0
TMUE_1000004611.1	2409	2231.36	3464.2	43.173
TMUE_1000004612.1	2034	1856.36	619	9.27273
TMUE_1000004613.1	264	109.285	29	7.37935
TMUE_1000004614.1	417	244.254	140.767	16.0264
TMUE_1000004615.1	282	124.802	15.0999	3.36461
TMUE_1000004616.1	1854	1676.36	4.85735	0.080577
TMUE_1000004617.1	3885	3707.36	310.324	2.32772
TMUE_1000004618.1	342	175.908	3.7354	0.590514
TMUE_1000004619.1	3129	2951.36	656.249	6.18338
TMUE_1000004619.2	2290	2112.36	1300.75	17.124
TMUE_1000004620.1	1179	1001.36	1974	54.8196
TMUE_1000004621.1	1563	1385.36	125	2.50915
TMUE_1000004622.1	396	224.379	790	97.9096
TMUE_1000004623.1	288	129.607	430	92.2614
TMUE_1000004624.1	330	165.424	340.1	57.1726
TMUE_1000004625.1	228	81.7361	121	41.1672
TMUE_1000004626.1	717	539.362	645	33.2552
TMUE_1000004627.1	1578	1400.36	168	3.33617
TMUE_1000004628.1	894	716.362	11693	453.913
TMUE_1000004629.1	3570	3392.36	1256	10.296
TMUE_1000004630.1	684	506.362	0	0
TMUE_1000004631.1	414	241.254	0	0
TMUE_1000004632.1	1839	1661.36	3702	61.9657
TMUE_1000004633.1	513	337.594	176	14.4976
TMUE_1000004634.1	2646	2468.36	3857	43.453
TMUE_1000004635.1	2859	2681.36	2246	23.2934
TMUE_1000004636.1	462	288.742	29	2.79298
TMUE_1000004637.1	3254	3076.36	7739	69.9563
TMUE_1000004638.1	375	205.029	0	0
TMUE_1000004639.1	540	364.385	11	0.839483
TMUE_1000004640.1	1595	1417.36	0	0
TMUE_1000004641.1	856	678.362	405	16.6025
TMUE_1000004642.1	891	713.362	38	1.48133
TMUE_1000004643.1	1473	1295.36	309.638	6.64725
TMUE_1000004644.1	357	189.765	0	0
TMUE_1000004645.1	297	137.416	81	16.3918
TMUE_1000004646.1	546	370.385	52.1237	3.91346
TMUE_1000004647.1	1158	980.362	0	0
TMUE_1000004648.1	1606	1428.36	1135.68	22.1105
TMUE_1000004648.2	1889	1711.36	53.107	0.862957
TMUE_1000004648.3	1758	1580.36	93.574	1.64656
TMUE_1000004649.1	492	317.6	1005.94	88.0788
TMUE_1000004650.1	1613	1435.36	1138.74	22.0618
TMUE_1000004650.2	1802	1624.36	0	0
TMUE_1000004650.3	1775	1597.36	0	0
TMUE_1000004650.4	1894	1716.36	774.476	12.5481
TMUE_1000004650.5	1907	1729.36	422.85	6.79955
TMUE_1000004650.6	2592	2414.36	507.936	5.85041
TMUE_1000004651.1	4424	4246.36	225.19	1.47473
TMUE_1000004651.2	4257	4079.36	669.028	4.5607
TMUE_1000004651.3	4390	4212.36	50.7816	0.335244
TMUE_1000004651.4	5527	5349.36	0	0
TMUE_1000004652.1	1809	1631.36	2321	39.5644
TMUE_1000004653.1	621	444.695	0	0
TMUE_1000004654.1	1461	1283.36	864	18.7216
TMUE_1000004655.1	816	638.362	37349	1627.02
TMUE_1000004656.1	1780	1602.36	5011	86.9647
TMUE_1000004657.1	327	162.769	8.63416	1.47512
TMUE_1000004658.1	996	818.362	204.813	6.95973
TMUE_1000004659.1	1755	1577.36	786.783	13.8708
TMUE_1000004660.1	501	325.796	0	0
TMUE_1000004661.1	513	337.594	167	13.7563
TMUE_1000004662.1	381	210.392	0	0
TMUE_1000004663.1	321	157.189	29	5.13043
TMUE_1000004664.1	486	311.759	35.1608	3.13632
TMUE_1000004665.1	270	114.539	21	5.09854
TMUE_1000004666.1	333	167.812	1907	316.015
TMUE_1000004667.1	792	614.362	4749	214.96
TMUE_1000004668.1	2149	1971.36	152.014	2.14436
TMUE_1000004668.2	907	729.362	1727.99	65.8835
TMUE_1000004669.1	816	638.362	580	25.2662
TMUE_1000004670.1	693	515.362	60	3.23757
TMUE_1000004671.1	1557	1379.36	290.871	5.8641
TMUE_1000004672.1	1286	1108.36	1226.88	30.7822
TMUE_1000004673.1	1344	1166.36	1035	24.6767
TMUE_1000004674.1	345	178.798	7	1.08872
TMUE_1000004675.1	1470	1292.36	1.23568	0.026589
TMUE_1000004676.1	1743	1565.36	14.2054	0.252359
TMUE_1000004677.1	672	494.362	385	21.6569
TMUE_1000004678.1	465	291.742	0	0
TMUE_1000004679.1	2889	2711.36	91.129	0.934649
TMUE_1000004680.1	438	265.103	10	1.04897
TMUE_1000004681.1	1615	1437.36	15809.7	305.87
TMUE_1000004681.2	1673	1495.36	4581.32	85.197
TMUE_1000004682.1	3334	3156.36	1266.53	11.1585
TMUE_1000004682.2	3592	3414.36	1444.79	11.7672
TMUE_1000004682.3	3709	3531.36	936.685	7.37617
TMUE_1000004683.1	348	181.422	0	0
TMUE_1000004684.1	2541	2363.36	2388.58	28.1053
TMUE_1000004685.1	2226	2048.36	1079	14.6485
TMUE_1000004686.1	639	462.199	180	10.8299
TMUE_1000004687.1	591	414.91	0	0
TMUE_1000004688.1	831	653.362	22.2193	0.945704
TMUE_1000004689.1	702	524.362	16.5313	0.876707
TMUE_1000004690.1	1164	986.362	19	0.535669
TMUE_1000004691.1	321	157.189	0	0
TMUE_1000004692.1	246	94.786	20.2719	5.94743
TMUE_1000004693.1	402	229.687	251.103	30.4015
TMUE_1000004694.1	462	288.742	92.387	8.89776
TMUE_1000004695.1	540	364.385	33.2853	2.54022
TMUE_1000004696.1	2010	1832.36	0	0
TMUE_1000004697.1	555	379.31	0	0
TMUE_1000004698.1	561	385.31	0	0
TMUE_1000004699.1	1734	1556.36	2373.25	42.4045
TMUE_1000004699.2	2411	2233.36	139.751	1.74011
TMUE_1000004700.1	5002	4824.36	1280	7.37818
TMUE_1000004701.1	267	112.01	14.4687	3.59215
TMUE_1000004702.1	1200	1022.36	8595	233.787
TMUE_1000004703.1	1209	1031.36	65.798	1.77411
TMUE_1000004704.1	2011	1833.36	31	0.470211
TMUE_1000004705.1	491	316.6	755	66.3155
TMUE_1000004706.1	2982	2804.36	1758	17.4327
TMUE_1000004707.1	855	677.362	218.581	8.97367
TMUE_1000004708.1	525	349.385	11.1225	0.885272
TMUE_1000004709.1	405	232.664	0	0
TMUE_1000004710.1	1089	911.362	48.1498	1.46921
TMUE_1000004711.1	1875	1697.36	0	0
TMUE_1000004712.1	771	593.362	0	0
TMUE_1000004713.1	393	221.401	0	0
TMUE_1000004714.1	603	426.91	1	0.0651393
TMUE_1000004715.1	978	800.362	7	0.243215
TMUE_1000004716.1	420	247.155	50.8378	5.72001
TMUE_1000004717.1	339	173.327	29	4.65276
TMUE_1000004718.1	1083	905.362	10	0.307155
TMUE_1000004719.1	351	184.27	0	0
TMUE_1000004720.1	342	175.908	60	9.48516
TMUE_1000004721.1	756	578.362	365.943	17.5951
TMUE_1000004722.1	327	162.769	59	10.08
TMUE_1000004723.1	639	462.199	26.9136	1.61928
TMUE_1000004724.1	804	626.362	1641.95	72.8979
TMUE_1000004725.1	726	548.362	26	1.31852
TMUE_1000004726.1	1947	1769.36	9.08117	0.142727
TMUE_1000004727.1	1842	1664.36	205.971	3.44142
TMUE_1000004728.1	342	175.908	83.339	13.1747
TMUE_1000004729.1	564	388.31	12.2802	0.879439
TMUE_1000004730.1	1110	932.362	185	5.51781
TMUE_1000004731.1	288	129.607	0	0
TMUE_1000004732.1	654	476.41	0	0
TMUE_1000004733.1	543	367.385	1445	109.377
TMUE_1000004734.1	1665	1487.36	771	14.4151
TMUE_1000004735.1	207	68.2646	0	0
TMUE_1000004736.1	855	677.362	241.156	9.9005
TMUE_1000004737.1	339	173.327	552	88.5628
TMUE_1000004738.1	1126	948.362	4330.34	126.978
TMUE_1000004738.2	976	798.362	111.656	3.88923
TMUE_1000004739.1	1219	1041.36	584.919	15.6197
TMUE_1000004740.1	3130	2952.36	6328	59.6041
TMUE_1000004741.1	5284	5106.36	7941.44	43.2481
TMUE_1000004742.1	1620	1442.36	628	12.1078
TMUE_1000004743.1	863	685.362	26	1.05495
TMUE_1000004744.1	1563	1385.36	1578	31.6755
TMUE_1000004745.1	870	692.362	1198.49	48.1371
TMUE_1000004746.1	684	506.362	1149	63.1013
TMUE_1000004747.1	243	92.4458	8	2.40648
TMUE_1000004748.1	738	560.362	3301	163.816
TMUE_1000004749.1	2002	1824.36	28461	433.829
TMUE_1000004750.1	468	294.742	7.06538	0.666613
TMUE_1000004751.1	1221	1043.36	0	0
TMUE_1000004752.1	1023	845.362	11	0.361851
TMUE_1000004753.1	679	501.362	0	0
TMUE_1000004754.1	2110	1932.36	427	6.14496
TMUE_1000004755.1	1442	1264.36	160.629	3.5329
TMUE_1000004755.2	1863	1685.36	433.371	7.15067
TMUE_1000004756.1	1692	1514.36	240.851	4.42281
TMUE_1000004756.2	2076	1898.36	24.7182	0.362091
TMUE_1000004757.1	1026	848.362	756.497	24.7974
TMUE_1000004758.1	2844	2666.36	211.781	2.20875
TMUE_1000004759.1	771	593.362	2.74704	0.128744
TMUE_1000004760.1	2580	2402.36	56.4221	0.653115
TMUE_1000004761.1	912	734.362	186.058	7.04559
TMUE_1000004762.1	417	244.254	54.3671	6.18975
TMUE_1000004763.1	1140	962.362	60.2477	1.74093
TMUE_1000004764.1	381	210.392	0	0
TMUE_1000004765.1	414	241.254	2.2117	0.254936
TMUE_1000004766.1	1419	1241.36	10	0.224017
TMUE_1000004767.1	789	611.362	0	0
TMUE_1000004768.1	6133	5955.36	269.86	1.26011
TMUE_1000004769.1	693	515.362	0	0
TMUE_1000004770.1	285	127.313	222	48.491
TMUE_1000004771.1	594	417.91	40.7625	2.71242
TMUE_1000004772.1	309	147.297	0	0
TMUE_1000004773.1	366	196.952	7.50847	1.06016
TMUE_1000004774.1	813	635.362	14	0.612754
TMUE_1000004775.1	330	165.424	0	0
TMUE_1000004776.1	3068	2890.36	297.73	2.86451
TMUE_1000004776.2	3134	2956.36	245.27	2.3071
TMUE_1000004777.1	453	279.855	9.81463	0.975259
TMUE_1000004778.1	3852	3674.36	224.771	1.70113
TMUE_1000004779.1	297	137.416	0	0
TMUE_1000004780.1	1689	1511.36	281.831	5.18562
TMUE_1000004781.1	1596	1418.36	3978	77.9933
TMUE_1000004782.1	3804	3626.36	0	0
TMUE_1000004783.1	2007	1829.36	12606.7	191.638
TMUE_1000004784.1	1011	833.362	19.2845	0.643507
TMUE_1000004785.1	1875	1697.36	8092	132.575
TMUE_1000004786.1	441	268.103	154.399	16.0149
TMUE_1000004787.1	1110	932.362	19081	569.11
TMUE_1000004788.1	207	68.2646	187	76.1773
TMUE_1000004789.1	499	323.796	113	9.7048
TMUE_1000004790.1	1278	1100.36	3008	76.0189
TMUE_1000004791.1	1336	1158.36	2403	57.6885
TMUE_1000004792.1	2026	1848.36	2532	38.094
TMUE_1000004793.1	635	458.199	167	10.1354
TMUE_1000004794.1	2452	2274.36	83.9248	1.02615
TMUE_1000004794.2	2181	2003.36	56.0752	0.778379
TMUE_1000004795.1	1889	1711.36	2444	39.7136
TMUE_1000004796.1	1350	1172.36	3767.11	89.3564
TMUE_1000004797.1	465	291.742	159.894	15.241
TMUE_1000004798.1	1020	842.362	0	0
TMUE_1000004799.1	324	159.803	0	0
TMUE_1000004800.1	1980	1802.36	4627.82	71.4026
TMUE_1000004801.1	1613	1435.36	0	0
TMUE_1000004802.1	675	497.362	0	0
TMUE_1000004803.1	1518	1340.36	582	12.0748
TMUE_1000004804.1	2208	2030.36	31	0.424588
TMUE_1000004805.1	1268	1090.36	19.5707	0.499131
TMUE_1000004805.2	1371	1193.36	3048.43	71.0368
TMUE_1000004805.3	1087	909.362	0	0
TMUE_1000004806.1	528	352.385	0	0
TMUE_1000004807.1	363	194.398	4	0.572201
TMUE_1000004808.1	1335	1157.36	26	0.624717
TMUE_1000004809.1	402	229.687	0	0
TMUE_1000004810.1	222	77.5769	0	0
TMUE_1000004811.1	618	441.695	0	0
TMUE_1000004812.1	459	285.742	0	0
TMUE_1000004813.1	1587	1409.36	4670	92.1454
TMUE_1000004814.1	249	97.3006	89	25.4363
TMUE_1000004815.1	5102	4924.36	615	3.473
TMUE_1000004816.1	543	367.385	712	53.8937
TMUE_1000004817.1	273	117.161	299	70.9686
TMUE_1000004818.1	210	69.417	63	25.2379
TMUE_1000004819.1	1068	890.362	19489	608.699
TMUE_1000004820.1	471	297.622	33	3.08338
TMUE_1000004821.1	3042	2864.36	321	3.11642
TMUE_1000004822.1	1712	1534.36	3408	61.7662
TMUE_1000004823.1	1056	878.362	12323	390.142
TMUE_1000004824.1	798	620.362	182	8.15842
TMUE_1000004825.1	342	175.908	38	6.00727
TMUE_1000004826.1	1180	1002.36	5033	139.631
TMUE_1000004827.1	402	229.687	0	0
TMUE_1000004828.1	2941	2763.36	52	0.523293
TMUE_1000004829.1	360	191.677	0	0
TMUE_1000004830.1	4354	4176.36	16659	110.925
TMUE_1000004831.1	1248	1070.36	130	3.37748
TMUE_1000004832.1	1137	959.362	159	4.60887
TMUE_1000004833.1	519	343.594	15	1.21402
TMUE_1000004834.1	1399	1221.36	908	20.6738
TMUE_1000004835.1	3002	2824.36	4961	48.8459
TMUE_1000004836.1	549	373.385	33	2.45774
TMUE_1000004837.1	1449	1271.36	391	8.55238
TMUE_1000004838.1	2058	1880.36	107	1.58242
TMUE_1000004839.1	985	807.362	27.5543	0.949074
TMUE_1000004840.1	1100	922.362	810	24.421
TMUE_1000004841.1	1985	1807.36	2919.02	44.9129
TMUE_1000004841.2	1873	1695.36	0	0
TMUE_1000004841.3	2051	1873.36	263.537	3.912
TMUE_1000004841.4	1929	1751.36	1986.33	31.5396
TMUE_1000004841.5	1860	1682.36	4153.44	68.6543
TMUE_1000004841.6	1931	1753.36	1773.95	28.1352
TMUE_1000004841.7	2090	1912.36	959.72	13.9558
TMUE_1000004842.1	234	85.7732	8	2.59369
TMUE_1000004843.1	345	178.798	0	0
TMUE_1000004844.1	459	285.742	7	0.681246
TMUE_1000004845.1	2607	2429.36	537	6.14698
TMUE_1000004846.1	309	147.297	0	0
TMUE_1000004847.1	3279	3101.36	884	7.92646
TMUE_1000004848.1	1253	1075.36	1219.29	31.5305
TMUE_1000004849.1	1632	1454.36	4082	78.0513
TMUE_1000004850.1	1852	1674.36	63	1.04633
TMUE_1000004851.1	300	140.053	0	0
TMUE_1000004852.1	672	494.362	0	0
TMUE_1000004853.1	896	718.362	1236	47.847
TMUE_1000004854.1	549	373.385	1643	122.366
TMUE_1000004855.1	708	530.362	0	0
TMUE_1000004856.1	1685	1507.36	1157	21.345
TMUE_1000004857.1	1551	1373.36	2799	56.6758
TMUE_1000004858.1	498	322.796	0	0
TMUE_1000004859.1	468	294.742	0	0
TMUE_1000004860.1	294	134.698	0	0
TMUE_1000004861.1	1191	1013.36	28	0.768375
TMUE_1000004862.1	1458	1280.36	8	0.173755
TMUE_1000004863.1	384	213.392	30	3.90951
TMUE_1000004864.1	315	151.67	8	1.4668
TMUE_1000004865.1	1218	1040.36	6525	174.412
TMUE_1000004866.1	1530	1352.36	1671	34.3608
TMUE_1000004867.1	998	820.362	39	1.32202
TMUE_1000004868.1	279	122.173	158	35.9633
TMUE_1000004869.1	306	144.565	148	28.4693
TMUE_1000004870.1	357	189.765	24	3.51703
TMUE_1000004871.1	1049	871.362	577.97	18.4453
TMUE_1000004871.2	496	320.796	824.03	71.4322
TMUE_1000004872.1	1413	1235.36	1139	25.6395
TMUE_1000004873.1	573	397.31	20	1.39985
TMUE_1000004874.1	570	394.31	96	6.77038
TMUE_1000004875.1	486	311.759	8	0.713593
TMUE_1000004876.1	1881	1703.36	1538	25.109
TMUE_1000004877.1	570	394.31	1658.88	116.993
TMUE_1000004878.1	1401	1223.36	580	13.1842
TMUE_1000004879.1	1005	827.362	29	0.974725
TMUE_1000004880.1	693	515.362	0	0
TMUE_1000004881.1	1422	1244.36	0	0
TMUE_1000004882.1	585	408.91	559	38.0157
TMUE_1000004883.1	1325	1147.36	932	22.5889
TMUE_1000004884.1	477	303.472	0	0
TMUE_1000004885.1	312	149.648	38	7.06144
TMUE_1000004886.1	654	476.41	31	1.80951
TMUE_1000004887.1	4288	4110.36	1115	7.54352
TMUE_1000004888.1	807	629.362	0	0
TMUE_1000004889.1	1575	1397.36	8163	162.45
TMUE_1000004890.1	1940	1762.36	8255.99	130.273
TMUE_1000004891.1	1383	1205.36	10	0.230708
TMUE_1000004892.1	336	170.705	35	5.70165
TMUE_1000004893.1	219	75.4436	36	13.2696
TMUE_1000004894.1	1233	1055.36	23	0.606046
TMUE_1000004895.1	504	328.796	4	0.338309
TMUE_1000004896.1	276	119.565	86	20.002
TMUE_1000004897.1	1173	995.362	0	0
TMUE_1000004898.1	1263	1085.36	104	2.66464
TMUE_1000004899.1	717	539.362	8	0.412467
TMUE_1000004900.1	414	241.254	0	0
TMUE_1000004901.1	2940	2762.36	1846	18.5836
TMUE_1000004902.1	961	783.362	0	0
TMUE_1000004903.1	627	450.199	0	0
TMUE_1000004904.1	595	418.91	116	7.70046
TMUE_1000004905.1	1545	1367.36	31.0244	0.630956
TMUE_1000004906.1	2469	2291.36	0	0
TMUE_1000004907.1	723	545.362	155.232	7.91544
TMUE_1000004908.1	849	671.362	67	2.77522
TMUE_1000004909.1	771	593.362	177	8.29532
TMUE_1000004910.1	261	106.925	19	4.94145
TMUE_1000004911.1	2843	2665.36	1152	12.0192
TMUE_1000004912.1	330	165.424	290.058	48.7603
TMUE_1000004913.1	1002	824.362	1615.69	54.503
TMUE_1000004914.1	1179	1001.36	1895.7	52.6452
TMUE_1000004915.1	3133	2955.36	6990.41	65.7766
TMUE_1000004916.1	996	818.362	110	3.73789
TMUE_1000004917.1	1900	1722.36	6605.41	106.649
TMUE_1000004918.1	516	340.594	46.0105	3.75664
TMUE_1000004919.1	3093	2915.36	1247.12	11.8958
TMUE_1000004920.1	276	119.565	58.1055	13.5143
TMUE_1000004921.1	1093	915.362	1462.86	44.4414
TMUE_1000004922.1	879	701.362	2215.5	87.8434
TMUE_1000004923.1	2272	2094.36	1438.33	19.0979
TMUE_1000004924.1	1163	985.362	103.024	2.90753
TMUE_1000004924.2	906	728.362	2226.98	85.0252
TMUE_1000004925.1	285	127.313	11	2.40271
TMUE_1000004926.1	282	124.802	192.046	42.7923
TMUE_1000004927.1	6630	6452.36	2844.21	12.2581
TMUE_1000004928.1	3022	2844.36	1241	12.1329
TMUE_1000004929.1	1962	1784.36	1954	30.4524
TMUE_1000004930.1	510	334.796	13.82	1.14791
TMUE_1000004931.1	447	273.994	37.3545	3.79125
TMUE_1000004932.1	641	464.199	0	0
TMUE_1000004933.1	216	73.3073	11	4.17277
TMUE_1000004934.1	366	196.952	503	71.0211
TMUE_1000004935.1	4358	4180.36	14397	95.7718
TMUE_1000004936.1	267	112.01	0	0
TMUE_1000004937.1	483	309.008	4	0.359973
TMUE_1000004938.1	1375	1197.36	0	0
TMUE_1000004938.2	1437	1259.36	87.4516	1.93106
TMUE_1000004938.3	1428	1250.36	0	0
TMUE_1000004938.4	1615	1437.36	807.381	15.6204
TMUE_1000004939.1	1098	920.362	2895	87.4721
TMUE_1000004940.1	531	355.385	969	75.8236
TMUE_1000004941.1	477	303.472	6	0.549809
TMUE_1000004942.1	822	644.362	544	23.4773
TMUE_1000004943.1	1970	1792.36	1610.09	24.9806
TMUE_1000004944.1	291	132.061	0	0
TMUE_1000004945.1	387	215.735	1.26497	0.163057
TMUE_1000004946.1	12530	12352.4	982	2.21076
TMUE_1000004947.1	2427	2249.36	354	4.37646
TMUE_1000004948.1	2459	2281.36	271.383	3.30802
TMUE_1000004949.1	1425	1247.36	227	5.06073
TMUE_1000004950.1	2039	1861.36	315	4.70608
TMUE_1000004951.1	625	448.695	0	0
TMUE_1000004952.1	459	285.742	0	0
TMUE_1000004953.1	858	680.362	23	0.940086
TMUE_1000004954.1	396	224.379	2	0.247872
TMUE_1000004955.1	408	235.522	0	0
TMUE_1000004956.1	1622	1444.36	6	0.115519
TMUE_1000004957.1	219	75.4436	594	218.949
TMUE_1000004958.1	354	187.058	0	0
TMUE_1000004959.1	243	92.4458	0	0
TMUE_1000004960.1	1506	1328.36	0	0
TMUE_1000004961.1	816	638.362	53.8544	2.34603
TMUE_1000004962.1	204	66.6826	0	0
TMUE_1000004963.1	1573	1395.36	1937	38.6031
TMUE_1000004964.1	471	297.622	203.395	19.0044
TMUE_1000004965.1	987	809.362	492	16.9045
TMUE_1000004966.1	1353	1175.36	3121	73.8417
TMUE_1000004967.1	2178	2000.36	1316.48	18.3014
TMUE_1000004967.2	2061	1883.36	1788.52	26.4083
TMUE_1000004968.1	2521	2343.36	2654	31.495
TMUE_1000004969.1	1117	939.362	926	27.4131
TMUE_1000004970.1	1569	1391.36	1706	34.0972
TMUE_1000004971.1	1082	904.362	96	2.95195
TMUE_1000004972.1	456	282.742	130	12.7859
TMUE_1000004973.1	1066	888.362	0	0
TMUE_1000004974.1	804	626.362	61.4498	2.72819
TMUE_1000004975.1	477	303.472	17	1.55779
TMUE_1000004976.1	330	165.424	315	52.9532
TMUE_1000004977.1	1527	1349.36	1323	27.2653
TMUE_1000004978.1	1275	1097.36	2162	54.788
TMUE_1000004979.1	1497	1319.36	69	1.45434
TMUE_1000004980.1	1142	964.362	880	25.3759
TMUE_1000004981.1	2409	2231.36	2806	34.9701
TMUE_1000004982.1	2759	2581.36	2864.62	30.8602
TMUE_1000004982.2	2742	2564.36	1.46996	0.0159406
TMUE_1000004982.3	2728	2550.36	4.69432	0.0511858
TMUE_1000004982.4	2816	2638.36	1532.21	16.1497
TMUE_1000004983.1	420	247.155	130	14.6269
TMUE_1000004984.1	2268	2090.36	2347	31.2227
TMUE_1000004985.1	354	187.058	124	18.4342
TMUE_1000004986.1	1174	996.362	0	0
TMUE_1000004987.1	1591	1413.36	1802	35.4553
TMUE_1000004988.1	2103	1925.36	7592	109.654
TMUE_1000004989.1	378	207.584	320.079	42.8788
TMUE_1000004990.1	1367	1189.36	698	16.32
TMUE_1000004991.1	2249	2071.36	1519.36	20.3978
TMUE_1000004992.1	615	438.695	32.6447	2.06933
TMUE_1000004993.1	47743	47565.4	8119.11	4.74676
TMUE_1000004994.1	6608	6430.36	7344	31.7597
TMUE_1000004995.1	1822	1644.36	12876.4	217.759
TMUE_1000004995.2	1879	1701.36	3429.62	56.0568
TMUE_1000004996.1	1407	1229.36	646	14.6128
TMUE_1000004997.1	3161	2983.36	0	0
TMUE_1000004997.2	3243	3065.36	259.567	2.35476
TMUE_1000004997.3	2995	2817.36	2095.43	20.6828
TMUE_1000004997.4	2927	2749.36	6851.85	69.3035
TMUE_1000004997.5	2831	2653.36	547.712	5.74031
TMUE_1000004997.6	2613	2435.36	14991.4	171.182
TMUE_1000004998.1	1805	1627.36	1919	32.7922
TMUE_1000004999.1	1170	992.362	1563	43.7994
TMUE_1000005000.1	3378	3200.36	2181	18.9512
TMUE_1000005001.1	2295	2117.36	32.2044	0.42296
TMUE_1000005001.2	2424	2246.36	1362.8	16.8706
TMUE_1000005002.1	4910	4732.36	4198	24.6686
TMUE_1000005003.1	828	650.362	93	3.97656
TMUE_1000005004.1	1689	1511.36	672.133	12.3671
TMUE_1000005005.1	1604	1426.36	68	1.32574
TMUE_1000005006.1	1785	1607.36	38.4563	0.665324
TMUE_1000005007.1	981	803.362	17.6437	0.610742
TMUE_1000005008.1	375	205.029	12	1.62759
TMUE_1000005009.1	1119	941.362	6956	205.486
TMUE_1000005010.1	2364	2186.36	6561.92	83.4619
TMUE_1000005011.1	426	253.155	4938.95	542.535
TMUE_1000005012.1	1045	867.362	190.126	6.09567
TMUE_1000005012.2	872	694.362	1744.17	69.8525
TMUE_1000005013.1	594	417.91	21	1.39738
TMUE_1000005014.1	1344	1166.36	1084.71	25.8618
TMUE_1000005015.1	1176	998.362	1481	41.2521
TMUE_1000005016.1	207	68.2646	0	0
TMUE_1000005017.1	726	548.362	63	3.19487
TMUE_1000005018.1	460	286.742	489026	47426.4
TMUE_1000005019.1	6114	5936.36	334.443	1.56668
TMUE_1000005019.2	6039	5861.36	66.7961	0.316907
TMUE_1000005019.3	5771	5593.36	3.85235e-05	1.91528e-07
TMUE_1000005019.4	5688	5510.36	3514.76	17.7376
TMUE_1000005020.1	843	665.362	81	3.38537
TMUE_1000005021.1	3182	3004.36	633.742	5.86597
TMUE_1000005021.2	3005	2827.36	2101.26	20.667
TMUE_1000005022.1	228	81.7361	8	2.7218
TMUE_1000005023.1	366	196.952	19.7356	2.78657
TMUE_1000005024.1	1453	1275.36	1224	26.6887
TMUE_1000005025.1	759	581.362	17	0.813171
TMUE_1000005026.1	2196	2018.36	3995	55.0424
TMUE_1000005027.1	822	644.362	219	9.45135
TMUE_1000005028.1	1672	1494.36	93	1.73064
TMUE_1000005028.2	1262	1084.36	0	0
TMUE_1000005029.1	2246	2068.36	0.0275727	0.000370708
TMUE_1000005029.2	2270	2092.36	12596.6	167.415
TMUE_1000005029.3	2315	2137.36	96.4016	1.25425
TMUE_1000005030.1	2301	2123.36	467	6.11607
TMUE_1000005031.1	758	580.362	1684	80.6906
TMUE_1000005032.1	438	265.103	0	0
TMUE_1000005033.1	553	377.31	3	0.221107
TMUE_1000005034.1	2934	2756.36	12241	123.498
TMUE_1000005035.1	318	154.621	0	0
TMUE_1000005036.1	3791	3613.36	3140	24.1656
TMUE_1000005037.1	735	557.362	742.67	37.0543
TMUE_1000005038.1	309	147.297	82.7668	15.6258
TMUE_1000005039.1	918	740.362	161	6.0473
TMUE_1000005040.1	2640	2462.36	262	2.95889
TMUE_1000005041.1	237	87.8841	10	3.16424
TMUE_1000005042.1	1263	1085.36	169.609	4.34564
TMUE_1000005043.1	2703	2525.36	20.02	0.220455
TMUE_1000005044.1	2196	2018.36	0	0
TMUE_1000005045.1	1173	995.362	0	0
TMUE_1000005046.1	423	250.155	0	0
TMUE_1000005047.1	372	202.279	356.029	48.9457
TMUE_1000005048.1	1105	927.362	107.106	3.21176
TMUE_1000005049.1	1479	1301.36	19.5933	0.418686
TMUE_1000005050.1	213	71.3847	0	0
TMUE_1000005051.1	683	505.362	1699.97	93.5446
TMUE_1000005052.1	249	97.3006	3852	1100.91
TMUE_1000005053.1	687	509.362	8	0.43676
TMUE_1000005054.1	1981	1803.36	1931	29.7769
TMUE_1000005055.1	1977	1799.36	818.41	12.6483
TMUE_1000005056.1	2122	1944.36	1381.89	19.764
TMUE_1000005057.1	1086	908.362	1320	40.4105
TMUE_1000005058.1	504	328.796	300	25.3732
TMUE_1000005059.1	1876	1698.36	4544	74.4025
TMUE_1000005060.1	738	560.362	16.6466	0.82611
TMUE_1000005061.1	582	405.91	5	0.342547
TMUE_1000005062.1	1313	1135.36	1964	48.1046
TMUE_1000005063.1	1931	1753.36	3883.4	61.5913
TMUE_1000005064.1	756	578.362	2407	115.733
TMUE_1000005065.1	3758	3580.36	17430	135.379
TMUE_1000005066.1	417	244.254	1103	125.578
TMUE_1000005067.1	420	247.155	67	7.5385
TMUE_1000005068.1	483	309.008	44.7806	4.02995
TMUE_1000005069.1	3708	3530.36	407.734	3.21171
TMUE_1000005070.1	303	142.075	171	33.4702
TMUE_1000005071.1	655	477.41	1548	90.1693
