target_id	length	eff_length	est_counts	tpm
TMUE_0000001920.1	1779	1582.14	3.27566	0.391269
TMUE_0000001921.1	2334	2137.14	64.4205	5.69656
TMUE_0000001922.1	1287	1090.14	117.5	20.3693
TMUE_0000001923.1	762	565.577	2	0.668283
TMUE_0000001924.1	252	109.878	0	0
TMUE_0000001925.1	213	85.0828	0	0
TMUE_0000001926.1	2505	2308.14	8.7528	0.716649
TMUE_0000001927.1	1299	1102.14	1.72355e-05	2.95535e-06
TMUE_0000001928.1	813	616.355	139.5	42.7726
TMUE_0000001929.1	483	294.75	0	0
TMUE_0000001930.1	2127	1930.14	0	0
TMUE_0000001931.1	339	171.882	6.5	7.1467
TMUE_0000001932.1	258	113.718	0	0
TMUE_0000001933.1	459	272.933	2.75486	1.90751
TMUE_0000001934.1	555	362.272	0	0
TMUE_0000001935.1	816	619.339	0	0
TMUE_0000001936.1	2119	1922.14	65.2058	6.41095
TMUE_0000001937.1	2907	2710.14	5.90997	0.412112
TMUE_0000001938.1	321	158.213	39.7449	47.4747
TMUE_0000001939.1	495	305.634	59.6261	36.8687
TMUE_0000001940.1	1398	1201.14	22.0335	3.46665
TMUE_0000001941.1	684	488.1	45.6315	17.6676
TMUE_0000001942.1	1146	949.143	2.98373	0.594087
TMUE_0000001943.1	1233	1036.14	6.54752	1.19421
TMUE_0000001944.1	1314	1117.14	8	1.35333
TMUE_0000001945.1	654	458.395	0	0
TMUE_0000001946.1	2652	2455.14	0	0
TMUE_0000001947.1	810	613.355	575.764	177.401
TMUE_0000001948.1	675	479.149	246.794	97.3389
TMUE_0000001949.1	909	712.256	0	0
TMUE_0000001950.1	1221	1024.14	57.5419	10.6181
TMUE_0000001951.1	1944	1747.14	61.9372	6.69955
TMUE_0000001952.1	1584	1387.14	27.3993	3.73284
TMUE_0000001953.1	216	86.9799	17	36.9362
TMUE_0000001954.1	1056	859.143	62.7802	13.8095
TMUE_0000001955.1	3624	3427.14	28.7734	1.58665
TMUE_0000001956.1	2603	2406.14	0	0
TMUE_0000001956.2	2640	2443.14	30.9228	2.39195
TMUE_0000001957.1	588	394.002	6	2.8779
TMUE_0000001958.1	3303	3106.14	18.6037	1.13188
TMUE_0000001959.1	564	370.811	144.496	73.6423
TMUE_0000001960.1	858	661.291	33.4197	9.55062
TMUE_0000001961.1	1020	823.143	0	0
TMUE_0000001962.1	342	174.211	1.96197	2.12833
TMUE_0000001963.1	3771	3574.14	14.2299	0.752407
TMUE_0000001964.1	1314	1117.14	5.43613	0.919609
TMUE_0000001965.1	885	688.291	0	0
TMUE_0000001966.1	879	682.291	29.6211	8.20451
TMUE_0000001967.1	2613	2416.14	2.32079	0.181525
TMUE_0000001968.1	1167	970.143	31	6.03876
TMUE_0000001969.1	954	757.202	89.1823	22.2582
TMUE_0000001970.1	1357	1160.14	2	0.325792
TMUE_0000001971.1	750	553.646	1.7255	0.588987
TMUE_0000001972.1	1089	892.143	0	0
TMUE_0000001973.1	3175	2978.14	5.31643	0.337363
TMUE_0000001974.1	3345	3148.14	0	0
TMUE_0000001975.1	534	342.203	0	0
TMUE_0000001976.1	774	577.548	716.542	234.464
TMUE_0000001977.1	309	149.361	0	0
TMUE_0000001978.1	3732	3535.14	0	0
TMUE_0000001979.1	547	354.597	22.395	11.9354
TMUE_0000001980.1	1944	1747.14	66.5	7.19309
TMUE_0000001981.1	375	200.648	2.10645	1.98399
TMUE_0000001982.1	486	297.485	0	0
TMUE_0000001983.1	405	225.811	1	0.836905
TMUE_0000001984.1	3573	3376.14	0	0
TMUE_0000001985.1	762	565.577	0	0
TMUE_0000001986.1	589	394.972	0	0
TMUE_0000001987.1	1380	1183.14	4.59099	0.733316
TMUE_0000001988.1	1461	1264.14	17.4373	2.60678
TMUE_0000001989.1	213	85.0828	0	0
TMUE_0000001990.1	462	275.608	51.2949	35.1726
TMUE_0000001991.1	675	479.149	187.266	73.8601
TMUE_0000001992.1	1348	1151.14	67.6537	11.1067
TMUE_0000001993.1	1005	808.143	29	6.7816
TMUE_0000001994.1	2028	1831.14	30.5716	3.15514
TMUE_0000001995.1	4474	4277.14	20.8886	0.92295
TMUE_0000001996.1	663	467.29	5.7556	2.32769
TMUE_0000001997.1	441	256.887	0	0
TMUE_0000001998.1	279	127.91	14	20.6845
TMUE_0000001999.1	1569	1372.14	29.0188	3.9967
TMUE_0000002000.1	549	356.498	5.30313	2.81123
TMUE_0000002001.1	288	134.27	315	443.356
TMUE_0000002002.1	1548	1351.14	0	0
TMUE_0000002003.1	1407	1210.14	2.67426	0.417628
TMUE_0000002004.1	900	703.274	31.5	8.46463
TMUE_0000002005.1	216	86.9799	39	84.736
TMUE_0000002006.1	1254	1057.14	13	2.32398
TMUE_0000002007.1	432	249.063	36	27.3159
TMUE_0000002008.1	210	83.2808	0	0
TMUE_0000002009.1	2052	1855.14	0	0
TMUE_0000002010.1	1122	925.143	9.3339	1.90667
TMUE_0000002011.1	933	736.22	1	0.256693
TMUE_0000002012.1	975	778.183	0	0
TMUE_0000002013.1	789	592.475	0	0
TMUE_0000002014.1	576	382.451	75	37.0602
TMUE_0000002015.1	1571	1374.14	31.4542	4.32583
TMUE_0000002016.1	4230	4033.14	1.00308	0.0470018
TMUE_0000002017.1	1317	1120.14	0	0
TMUE_0000002018.1	2476	2279.14	12.5647	1.04184
TMUE_0000002018.2	1218	1021.14	312.016	57.7447
TMUE_0000002019.1	1680	1483.14	257.268	32.7813
TMUE_0000002020.1	1338	1141.14	5.99106	0.99217
TMUE_0000002021.1	774	577.548	7.21644	2.36133
TMUE_0000002022.1	315	153.725	0	0
TMUE_0000002023.1	1218	1021.14	6.68912	1.23795
TMUE_0000002024.1	2568	2371.14	35.5634	2.83444
TMUE_0000002025.1	258	113.718	3	4.98556
TMUE_0000002026.1	1020	823.143	0	0
TMUE_0000002027.1	2925	2728.14	3.88801	0.269329
TMUE_0000002028.1	1023	826.143	0	0
TMUE_0000002029.1	660	464.325	27.3105	11.1155
TMUE_0000002030.1	462	275.608	2425.77	1663.33
TMUE_0000002031.1	468	280.992	7.18316	4.83107
TMUE_0000002032.1	1197	1000.14	0	0
TMUE_0000002033.1	429	246.334	0	0
TMUE_0000002034.1	1173	976.143	4.65959	0.902104
TMUE_0000002035.1	1293	1096.14	0	0
TMUE_0000002036.1	888	691.291	0	0
TMUE_0000002037.1	4578	4381.14	0	0
TMUE_0000002038.1	666	470.22	0	0
TMUE_0000002039.1	891	694.291	6.01299	1.63671
TMUE_0000002040.1	1236	1039.14	0	0
TMUE_0000002041.1	2823	2626.14	6.68529	0.481088
TMUE_0000002042.1	1356	1159.14	132.568	21.6135
TMUE_0000002043.1	282	129.984	3.75	5.4521
TMUE_0000002044.1	669	473.208	0	0
TMUE_0000002045.1	333	167.319	0	0
TMUE_0000002046.1	1359	1162.14	31.679	5.15151
TMUE_0000002047.1	786	589.49	0	0
TMUE_0000002048.1	993	796.163	407.147	96.6432
TMUE_0000002049.1	1380	1183.14	0.511676	0.0817297
TMUE_0000002050.1	568	374.698	1.66471	0.839612
TMUE_0000002051.1	540	347.881	1	0.54324
TMUE_0000002052.1	2616	2419.14	0	0
TMUE_0000002053.1	867	670.291	2.5	0.704853
TMUE_0000002054.1	2007	1810.14	0	0
TMUE_0000002055.1	513	322.463	0	0
TMUE_0000002056.1	609	414.374	7	3.19248
TMUE_0000002057.1	2346	2149.14	2	0.175868
TMUE_0000002058.1	528	336.547	193	108.376
TMUE_0000002059.1	594	399.793	15	7.09053
TMUE_0000002060.1	1239	1042.14	51.1034	9.26711
TMUE_0000002061.1	2442	2245.14	0	0
TMUE_0000002062.1	1296	1099.14	0	0
TMUE_0000002063.1	219	88.8883	0	0
TMUE_0000002064.1	504	314.012	1	0.601833
TMUE_0000002065.1	608	413.405	145.771	66.6374
TMUE_0000002066.1	450	264.868	2	1.42699
TMUE_0000002067.1	732	535.742	0	0
TMUE_0000002068.1	1190	993.143	195.023	37.1105
TMUE_0000002069.1	1986	1789.14	15	1.58441
TMUE_0000002070.1	1839	1642.14	0	0
TMUE_0000002071.1	1254	1057.14	8.16229	1.45915
TMUE_0000002072.1	2604	2407.14	334.682	26.2756
TMUE_0000002073.1	1131	934.143	123.126	24.909
TMUE_0000002074.1	1476	1279.14	9	1.32968
TMUE_0000002075.1	1968	1771.14	1	0.106701
TMUE_0000002076.1	1182	985.143	15.6068	2.99389
TMUE_0000002077.1	549	356.498	0	0
TMUE_0000002078.1	4230	4033.14	0	0
TMUE_0000002079.1	1809	1612.14	0	0
TMUE_0000002080.1	522	330.901	0	0
TMUE_0000002081.1	591	396.873	1	0.47618
TMUE_0000002082.1	888	691.291	106.072	28.9976
TMUE_0000002083.1	1779	1582.14	17.3337	2.07047
TMUE_0000002084.1	1407	1210.14	38.5123	6.0143
TMUE_0000002085.1	450	264.868	4	2.85399
TMUE_0000002086.1	411	230.926	0	0
TMUE_0000002087.1	3261	3064.14	28	1.72692
TMUE_0000002088.1	531	339.401	0.666667	0.371208
TMUE_0000002089.1	1254	1057.14	4.37015	0.78124
TMUE_0000002090.1	4053	3856.14	0	0
TMUE_0000002091.1	726	529.782	0	0
TMUE_0000002092.1	1146	949.143	83.2257	16.571
TMUE_0000002093.1	1209	1012.14	34	6.34833
TMUE_0000002094.1	246	105.913	0	0
TMUE_0000002095.1	894	697.291	76.6862	20.7838
TMUE_0000002096.1	3870	3673.14	0	0
TMUE_0000002097.1	1223	1026.14	6	1.10501
TMUE_0000002098.1	831	634.308	4.55397	1.35679
TMUE_0000002099.1	429	246.334	2	1.53436
TMUE_0000002100.1	1167	970.143	0	0
TMUE_0000002101.1	1398	1201.14	0	0
TMUE_0000002102.1	745	548.688	135.605	46.706
TMUE_0000002103.1	273	123.775	1	1.52683
TMUE_0000002104.1	747	550.674	0	0
TMUE_0000002105.1	438	254.259	2.8288	2.10256
TMUE_0000002106.1	910	713.256	0	0
TMUE_0000002107.1	3617	3420.14	35.1839	1.94412
TMUE_0000002108.1	1564	1367.14	69	9.538
TMUE_0000002109.1	1450	1253.14	52.2729	7.88312
TMUE_0000002110.1	1713	1516.14	0	0
TMUE_0000002111.1	807	610.355	0	0
TMUE_0000002112.1	705	508.963	0	0
TMUE_0000002113.1	1464	1267.14	1.8699	0.278878
TMUE_0000002114.1	2141	1944.14	0	0
TMUE_0000002115.1	3287	3090.14	0	0
TMUE_0000002116.1	2010	1813.14	0	0
TMUE_0000002116.2	1892	1695.14	229.847	25.6245
TMUE_0000002117.1	534	342.203	0	0
TMUE_0000002118.1	906	709.256	50.3333	13.4114
TMUE_0000002119.1	960	763.183	1	0.247625
TMUE_0000002120.1	636	440.742	2359	1011.5
TMUE_0000002121.1	285	132.187	4	5.71866
TMUE_0000002122.1	681	485.112	56.9737	22.1949
TMUE_0000002123.1	894	697.291	0	0
TMUE_0000002124.1	288	134.27	0	0
TMUE_0000002125.1	1122	925.143	0	0
TMUE_0000002125.2	1225	1028.14	0	0
TMUE_0000002126.1	936	739.22	287.5	73.4998
TMUE_0000002127.1	750	553.646	12.3316	4.20928
TMUE_0000002128.1	651	455.441	0	0
TMUE_0000002129.1	1236	1039.14	48.1316	8.75341
TMUE_0000002130.1	747	550.674	0	0
TMUE_0000002131.1	2468	2271.14	149.162	12.4118
TMUE_0000002131.2	836	639.308	1726.29	510.302
TMUE_0000002132.1	1472	1275.14	1.3943	0.206642
TMUE_0000002133.1	1209	1012.14	0	0
TMUE_0000002134.1	2081	1884.14	0	0
TMUE_0000002135.1	207	81.5173	2.71135	6.28577
TMUE_0000002136.1	1752	1555.14	33.8075	4.10832
TMUE_0000002137.1	849	652.291	18.7725	5.4388
TMUE_0000002138.1	1647	1450.14	61.7463	8.04679
TMUE_0000002139.1	372	198.14	364	347.178
TMUE_0000002140.1	2269	2072.14	74.1759	6.76496
TMUE_0000002141.1	1692	1495.14	7.20285	0.910424
TMUE_0000002142.1	1017	820.143	0	0
TMUE_0000002143.1	462	275.608	2425.77	1663.33
TMUE_0000002144.1	291	136.392	2761.55	3826.38
TMUE_0000002145.1	513	322.463	7729.26	4529.81
TMUE_0000002146.1	840	643.308	0	0
TMUE_0000002147.1	2050	1853.14	364.746	37.1966
TMUE_0000002147.2	1828	1631.14	51.1131	5.92192
TMUE_0000002148.1	1910	1713.14	14.5394	1.60389
TMUE_0000002149.1	1168	971.143	20.787	4.0451
TMUE_0000002150.1	1218	1021.14	0	0
TMUE_0000002151.1	2337	2140.14	0	0
TMUE_0000002152.1	4059	3862.14	0	0
TMUE_0000002153.1	294	138.451	32	43.6794
TMUE_0000002154.1	573	379.518	1.08108	0.538328
TMUE_0000002155.1	240	102.126	0.240134	0.444363
TMUE_0000002156.1	432	249.063	0	0
TMUE_0000002157.1	1020	823.143	0	0
TMUE_0000002158.1	1491	1294.14	52.8	7.71034
TMUE_0000002159.1	456	270.254	9.42041	6.58748
TMUE_0000002160.1	456	270.254	0	0
TMUE_0000002161.1	1362	1165.14	0	0
TMUE_0000002162.1	750	553.646	0	0
TMUE_0000002163.1	951	754.202	5.01623	1.25693
TMUE_0000002164.1	339	171.882	0.517265	0.568729
TMUE_0000002165.1	1065	868.143	2.5	0.544215
TMUE_0000002166.1	669	473.208	0	0
TMUE_0000002167.1	369	195.653	0	0
TMUE_0000002168.1	1589	1392.14	103.734	14.0818
TMUE_0000002169.1	669	473.208	305.574	122.035
TMUE_0000002170.1	345	176.554	0	0
TMUE_0000002171.1	1689	1492.14	0	0
TMUE_0000002172.1	2860	2663.14	0	0
TMUE_0000002172.2	3177	2980.14	53.924	3.41953
TMUE_0000002173.1	2754	2557.14	0	0
TMUE_0000002174.1	285	132.187	0	0
TMUE_0000002175.1	1737	1540.14	119.518	14.6654
TMUE_0000002176.1	780	583.519	0	0
TMUE_0000002177.1	366	193.178	0	0
TMUE_0000002178.1	381	205.689	0	0
TMUE_0000002179.1	2217	2020.14	0	0
TMUE_0000002180.1	729	532.755	6.37056	2.25981
TMUE_0000002181.1	441	256.887	0	0
TMUE_0000002182.1	381	205.689	0	0
TMUE_0000002183.1	2427	2230.14	1	0.0847402
TMUE_0000002184.1	873	676.291	8.98285	2.51017
TMUE_0000002185.1	258	113.718	0.5	0.830926
TMUE_0000002186.1	3042	2845.14	19.124	1.27028
TMUE_0000002187.1	762	565.577	11.0414	3.68941
TMUE_0000002188.1	945	748.202	15.5839	3.93623
TMUE_0000002189.1	1788	1591.14	10.2778	1.22071
TMUE_0000002190.1	504	314.012	7.69698	4.6323
TMUE_0000002191.1	456	270.254	2	1.39856
TMUE_0000002192.1	1101	904.143	0	0
TMUE_0000002193.1	1449	1252.14	10.9256	1.64897
TMUE_0000002194.1	1491	1294.14	13.7785	2.01206
TMUE_0000002195.1	2295	2098.14	107.11	9.64759
TMUE_0000002196.1	222	90.7269	6	12.4979
TMUE_0000002197.1	1775	1578.14	22.0565	2.64127
TMUE_0000002198.1	546	353.642	0	0
TMUE_0000002199.1	774	577.548	0	0
TMUE_0000002200.1	2211	2014.14	42.5236	3.9899
TMUE_0000002201.1	941	744.22	3.39059	0.860987
TMUE_0000002202.1	730	533.755	367.284	130.041
TMUE_0000002203.1	1503	1306.14	12.441	1.80006
TMUE_0000002204.1	963	766.183	0	0
TMUE_0000002205.1	1215	1018.14	1.4	0.259861
TMUE_0000002206.1	534	342.203	222.992	123.148
TMUE_0000002207.1	1367	1170.14	249.119	40.2337
TMUE_0000002208.1	402	223.216	92.7896	78.5592
TMUE_0000002209.1	804	607.385	0.5	0.155571
TMUE_0000002210.1	3733	3536.14	39.7319	2.1234
TMUE_0000002210.2	1419	1222.14	121.617	18.8059
TMUE_0000002211.1	210	83.2808	0	0
TMUE_0000002212.1	1467	1270.14	6	0.892731
TMUE_0000002213.1	1918	1721.14	1.00122	0.109934
TMUE_0000002213.2	3526	3329.14	0	0
TMUE_0000002213.3	2504	2307.14	0	0
TMUE_0000002213.4	2453	2256.14	0	0
TMUE_0000002213.5	2320	2123.14	0	0
TMUE_0000002214.1	1328	1131.14	261.806	43.7405
TMUE_0000002215.1	399	220.669	3794.5	3249.64
TMUE_0000002216.1	747	550.674	37.2182	12.7727
TMUE_0000002217.1	369	195.653	0.927042	0.895436
TMUE_0000002218.1	1347	1150.14	28.1576	4.62664
TMUE_0000002219.1	1383	1186.14	14.0533	2.23904
TMUE_0000002220.1	549	356.498	3.72783	1.97615
TMUE_0000002221.1	2943	2746.14	0	0
TMUE_0000002222.1	890	693.291	16.8373	4.58964
TMUE_0000002223.1	940	743.22	0	0
TMUE_0000002224.1	363	190.696	249	246.763
TMUE_0000002225.1	843	646.308	121	35.3808
TMUE_0000002226.1	1283	1086.14	352.245	61.2887
TMUE_0000002227.1	1554	1357.14	119.5	16.6404
TMUE_0000002228.1	1223	1026.14	33.2759	6.12836
TMUE_0000002229.1	549	356.498	0	0
TMUE_0000002230.1	225	92.5972	0	0
TMUE_0000002231.1	942	745.22	54.2914	13.7679
TMUE_0000002232.1	3330	3133.14	0	0
TMUE_0000002233.1	441	256.887	39.2551	28.8785
TMUE_0000002234.1	1047	850.143	3.23498	0.71912
TMUE_0000002235.1	816	619.339	0	0
TMUE_0000002236.1	309	149.361	0.286105	0.362002
TMUE_0000002237.1	1476	1279.14	0	0
TMUE_0000002238.1	684	488.1	22.2241	8.60474
TMUE_0000002239.1	477	289.161	62.645	40.9421
TMUE_0000002240.1	658	462.36	50.9721	20.8341
TMUE_0000002240.2	717	520.821	263.112	95.4716
TMUE_0000002241.1	699	502.976	821	308.474
TMUE_0000002242.1	901	704.256	51.562	13.8363
TMUE_0000002243.1	399	220.669	0	0
TMUE_0000002244.1	279	127.91	42.1053	62.209
TMUE_0000002245.1	963	766.183	162.38	40.0519
TMUE_0000002246.1	297	140.561	11.1369	14.9734
TMUE_0000002247.1	1449	1252.14	36.5	5.50885
TMUE_0000002248.1	225	92.5972	1	2.04091
TMUE_0000002249.1	1686	1489.14	0	0
TMUE_0000002250.1	639	443.654	0	0
TMUE_0000002251.1	207	81.5173	0	0
TMUE_0000002252.1	2421	2224.14	0	0
TMUE_0000002253.1	294	138.451	0	0
TMUE_0000002254.1	714	517.847	3	1.09482
TMUE_0000002255.1	285	132.187	10	14.2967
TMUE_0000002256.1	1878	1681.14	0	0
TMUE_0000002257.1	843	646.308	2.68622	0.785461
TMUE_0000002258.1	942	745.22	56.8977	14.4289
TMUE_0000002259.1	1615	1418.14	67.5472	9.00139
TMUE_0000002260.1	705	508.963	0	0
TMUE_0000002261.1	891	694.291	27.9872	7.61797
TMUE_0000002262.1	1020	823.143	0	0
TMUE_0000002263.1	534	342.203	6.54432	3.61412
TMUE_0000002264.1	906	709.256	0.023781	0.0063365
TMUE_0000002265.1	333	167.319	2.58724	2.92222
TMUE_0000002266.1	387	210.681	3.45983	3.10349
TMUE_0000002267.1	219	88.8883	0	0
TMUE_0000002268.1	1216	1019.14	221.941	41.1551
TMUE_0000002269.1	501	311.187	2	1.21459
TMUE_0000002270.1	207	81.5173	0	0
TMUE_0000002271.1	246	105.913	1	1.78432
TMUE_0000002272.1	864	667.291	34.8166	9.86037
TMUE_0000002273.1	729	532.755	1539.31	546.034
TMUE_0000002274.1	2007	1810.14	0	0
TMUE_0000002275.1	513	322.463	0	0
TMUE_0000002276.1	861	664.291	0	0
TMUE_0000002277.1	336	169.599	0	0
TMUE_0000002278.1	519	328.06	1	0.576062
TMUE_0000002279.1	2532	2335.14	8	0.647439
TMUE_0000002280.1	2331	2134.14	6.84883	0.606478
TMUE_0000002281.1	3324	3127.14	21.6158	1.30631
TMUE_0000002282.1	858	661.291	0	0
TMUE_0000002283.1	1260	1063.14	1.8377	0.326667
TMUE_0000002284.1	309	149.361	0	0
TMUE_0000002285.1	351	181.274	3.5	3.64883
TMUE_0000002286.1	495	305.634	0	0
TMUE_0000002287.1	564	370.811	0	0
TMUE_0000002288.1	318	156.023	3.5	4.23938
TMUE_0000002289.1	1638	1441.14	0	0
TMUE_0000002290.1	369	195.653	0	0
TMUE_0000002291.1	984	787.183	11.8933	2.85528
TMUE_0000002292.1	1680	1483.14	0	0
TMUE_0000002293.1	2511	2314.14	0	0
TMUE_0000002294.1	234	98.2394	61	117.345
TMUE_0000002295.1	1065	868.143	21.1397	4.60182
TMUE_0000002296.1	1341	1144.14	32.2424	5.32561
TMUE_0000002297.1	1405	1208.14	31.6937	4.95765
TMUE_0000002297.2	1392	1195.14	8.9237	1.41107
TMUE_0000002298.1	615	420.238	0	0
TMUE_0000002299.1	3310	3113.14	7.39625	0.448988
TMUE_0000002300.1	837	640.308	458.56	135.341
TMUE_0000002301.1	450	264.868	0	0
TMUE_0000002302.1	711	514.886	0	0
TMUE_0000002303.1	873	676.291	196.351	54.8682
TMUE_0000002304.1	873	676.291	0	0
TMUE_0000002305.1	711	514.886	63.2812	23.2266
TMUE_0000002306.1	438	254.259	0	0
TMUE_0000002307.1	3735	3538.14	0	0
TMUE_0000002308.1	543	350.775	0	0
TMUE_0000002309.1	426	243.743	33.7842	26.1941
TMUE_0000002310.1	1911	1714.14	0	0
TMUE_0000002311.1	414	233.474	0.5	0.40472
TMUE_0000002312.1	4012	3815.14	15.0534	0.74567
TMUE_0000002313.1	549	356.498	5.30313	2.81123
TMUE_0000002314.1	1823	1626.14	32.7435	3.80529
TMUE_0000002315.1	597	402.732	130.508	61.241
TMUE_0000002316.1	321	158.213	1.47065	1.75667
TMUE_0000002317.1	684	488.1	0	0
TMUE_0000002318.1	795	598.445	3.70914	1.17131
TMUE_0000002319.1	270	121.739	5	7.76179
TMUE_0000002320.1	1818	1621.14	229.959	26.8071
TMUE_0000002321.1	447	262.195	67.9859	49.0022
TMUE_0000002322.1	447	262.195	67.9859	49.0022
TMUE_0000002323.1	4798	4601.14	2.40162	0.0986418
TMUE_0000002324.1	240	102.126	0	0
TMUE_0000002325.1	498	308.383	0	0
TMUE_0000002326.1	816	619.339	2.04146	0.622923
TMUE_0000002327.1	2285	2088.14	208.497	18.8696
TMUE_0000002328.1	2807	2610.14	2.48226	0.179723
TMUE_0000002329.1	870	673.291	2.43689	0.683998
TMUE_0000002330.1	2241	2044.14	0	0
TMUE_0000002331.1	330	165.014	0	0
TMUE_0000002332.1	624	428.992	0	0
TMUE_0000002333.1	1894	1697.14	78.8356	8.77861
TMUE_0000002334.1	402	223.216	22.8981	19.3863
TMUE_0000002335.1	387	210.681	0	0
TMUE_0000002336.1	726	529.782	0	0
TMUE_0000002337.1	747	550.674	1	0.343184
TMUE_0000002338.1	807	610.355	0	0
TMUE_0000002339.1	1563	1366.14	0	0
TMUE_0000002340.1	947	750.202	152.853	38.5051
TMUE_0000002341.1	1317	1120.14	102.768	17.3383
TMUE_0000002342.1	1104	907.143	0	0
TMUE_0000002343.1	1407	1210.14	5.64221	0.88112
TMUE_0000002344.1	2256	2059.14	91.5	8.39763
TMUE_0000002345.1	1662	1465.14	54.5054	7.03042
TMUE_0000002346.1	1020	823.143	0	0
TMUE_0000002347.1	279	127.91	0	0
TMUE_0000002348.1	3516	3319.14	0	0
TMUE_0000002349.1	432	249.063	0.00820089	0.00622263
TMUE_0000002350.1	744	547.701	0.666667	0.230031
TMUE_0000002351.1	798	601.415	5	1.57115
TMUE_0000002352.1	375	200.648	0	0
TMUE_0000002353.1	1144	947.143	386.868	77.1914
TMUE_0000002354.1	1362	1165.14	0	0
TMUE_0000002355.1	750	553.646	75.6667	25.8282
TMUE_0000002356.1	219	88.8883	0	0
TMUE_0000002357.1	1023	826.143	0	0
TMUE_0000002358.1	3246	3049.14	0	0
TMUE_0000002359.1	1038	841.143	0	0
TMUE_0000002360.1	705	508.963	0	0
TMUE_0000002361.1	537	345.065	0	0
TMUE_0000002362.1	1257	1060.14	27	4.81306
TMUE_0000002363.1	2439	2242.14	0	0
TMUE_0000002364.1	213	85.0828	21	46.6444
TMUE_0000002365.1	4199	4002.14	2556.01	120.696
TMUE_0000002366.1	303	144.916	7.4116	9.66534
TMUE_0000002367.1	2589	2392.14	39.0438	3.08452
TMUE_0000002368.1	843	646.308	15.5678	4.55208
TMUE_0000002369.1	516	325.201	22.551	13.105
TMUE_0000002370.1	264	117.833	12.8225	20.565
TMUE_0000002371.1	648	452.452	50.6975	21.1756
TMUE_0000002372.1	1410	1213.14	17	2.64825
TMUE_0000002373.1	1773	1576.14	2	0.239804
TMUE_0000002374.1	1470	1273.14	1.02149	0.151628
TMUE_0000002375.1	912	715.256	1.42857	0.377453
TMUE_0000002376.1	1168	971.143	0	0
TMUE_0000002377.1	303	144.916	0	0
TMUE_0000002378.1	570	376.651	127.5	63.9725
TMUE_0000002379.1	624	428.992	0	0
TMUE_0000002380.1	867	670.291	0	0
TMUE_0000002381.1	669	473.208	0	0
TMUE_0000002382.1	216	86.9799	0	0
TMUE_0000002383.1	627	431.895	1.86166	0.814598
TMUE_0000002384.1	390	213.159	2.29821	2.03755
TMUE_0000002385.1	231	96.2047	4	7.85753
TMUE_0000002386.1	372	198.14	106.791	101.856
TMUE_0000002387.1	1869	1672.14	15.2764	1.72651
TMUE_0000002388.1	680	484.112	90.5451	35.346
TMUE_0000002389.1	684	488.1	0	0
TMUE_0000002390.1	2196	1999.14	0	0
TMUE_0000002391.1	1641	1444.14	10.6515	1.39387
TMUE_0000002392.1	321	158.213	0	0
TMUE_0000002393.1	1719	1522.14	41.1125	5.10435
TMUE_0000002394.1	765	568.562	0	0
TMUE_0000002395.1	567	373.707	6.11372	3.09169
TMUE_0000002396.1	765	568.562	0	0
TMUE_0000002397.1	1017	820.143	0	0
TMUE_0000002398.1	261	115.809	0	0
TMUE_0000002399.1	780	583.519	94.0231	30.451
TMUE_0000002400.1	255	111.789	2	3.38106
TMUE_0000002401.1	3969	3772.14	0	0
TMUE_0000002402.1	771	574.562	0.5	0.164458
TMUE_0000002403.1	2016	1819.14	0	0
TMUE_0000002404.1	219	88.8883	0	0
TMUE_0000002405.1	849	652.291	0	0
TMUE_0000002406.1	1317	1120.14	0	0
TMUE_0000002407.1	3264	3067.14	25.9569	1.59934
TMUE_0000002408.1	1440	1243.14	2.85412	0.433884
TMUE_0000002409.1	1197	1000.14	0	0
TMUE_0000002410.1	441	256.887	0	0
TMUE_0000002411.1	384	208.232	1	0.907557
TMUE_0000002412.1	1738	1541.14	100.449	12.3175
TMUE_0000002413.1	825	628.323	0	0
TMUE_0000002414.1	351	181.274	0.996918	1.03931
TMUE_0000002415.1	2814	2617.14	0	0
TMUE_0000002416.1	540	347.881	1.74781	0.949483
TMUE_0000002417.1	426	243.743	0	0
TMUE_0000002418.1	588	394.002	506.017	242.711
TMUE_0000002419.1	579	385.345	1.50996	0.740522
TMUE_0000002420.1	513	322.463	0	0
TMUE_0000002421.1	1161	964.143	19.279	3.7789
TMUE_0000002422.1	1011	814.143	0	0
TMUE_0000002423.1	963	766.183	0	0
TMUE_0000002424.1	780	583.519	0	0
TMUE_0000002425.1	378	203.146	20.5	19.0707
TMUE_0000002426.1	1158	961.143	2.95183	0.580398
TMUE_0000002427.1	2184	1987.14	0	0
TMUE_0000002428.1	471	283.688	2	1.33233
TMUE_0000002429.1	1757	1560.14	94.8854	11.4936
TMUE_0000002430.1	3510	3313.14	0	0
TMUE_0000002431.1	801	604.4	0	0
TMUE_0000002432.1	807	610.355	0	0
TMUE_0000002433.1	402	223.216	8.14313	6.89427
TMUE_0000002434.1	243	103.965	2.77086	5.03671
TMUE_0000002435.1	915	718.256	0	0
TMUE_0000002436.1	1074	877.143	0	0
TMUE_0000002437.1	489	300.119	0	0
TMUE_0000002438.1	2310	2113.14	17.5	1.56506
TMUE_0000002439.1	387	210.681	0	0
TMUE_0000002440.1	537	345.065	0	0
TMUE_0000002441.1	567	373.707	6.98655	3.53308
TMUE_0000002442.1	903	706.256	0	0
TMUE_0000002443.1	924	727.22	0	0
