target_id	length	eff_length	est_counts	tpm
TMUE_0000002388.1	680	505.53	67.8862	32.8512
TMUE_0000002389.1	684	509.476	0	0
TMUE_0000002390.1	2196	2020.28	0	0
TMUE_0000002391.1	1641	1465.28	61.0477	10.1921
TMUE_0000002392.1	321	174.128	5.8639	8.23827
TMUE_0000002393.1	1719	1543.28	43.3213	6.86709
TMUE_0000002394.1	765	589.804	2	0.829544
TMUE_0000002395.1	567	395.252	9.83399	6.08657
TMUE_0000002396.1	765	589.804	0	0
TMUE_0000002397.1	1017	841.285	0	0
TMUE_0000002398.1	261	127.769	0	0
TMUE_0000002399.1	780	604.739	3.39302	1.37257
TMUE_0000002400.1	255	123.207	1	1.98555
TMUE_0000002401.1	3969	3793.28	0	0
TMUE_0000002402.1	771	595.765	0	0
TMUE_0000002403.1	2016	1840.28	0	0
TMUE_0000002404.1	219	97.6558	0	0
TMUE_0000002405.1	849	673.426	0	0
TMUE_0000002406.1	1317	1141.28	0.169728	0.0363811
TMUE_0000002407.1	3264	3088.28	43.5013	3.4459
TMUE_0000002408.1	1440	1264.28	0	0
TMUE_0000002409.1	1197	1021.28	0	0
TMUE_0000002410.1	441	277.265	0	0
TMUE_0000002411.1	384	226.786	1	1.0787
TMUE_0000002412.1	1738	1562.28	162.637	25.4669
TMUE_0000002413.1	825	649.554	1.82894	0.688811
TMUE_0000002414.1	351	198.675	0.453144	0.557969
TMUE_0000002415.1	2814	2638.28	0	0
TMUE_0000002416.1	540	369.27	2.47923	1.64244
TMUE_0000002417.1	426	263.74	3.69325	3.42571
TMUE_0000002418.1	588	415.577	112.787	66.3934
TMUE_0000002419.1	579	406.791	2.40039	1.44354
TMUE_0000002420.1	513	343.654	0	0
TMUE_0000002421.1	1161	985.285	168.518	41.8409
TMUE_0000002422.1	1011	835.285	2.94594	0.862793
TMUE_0000002423.1	963	787.319	2.69741	0.838134
TMUE_0000002424.1	780	604.739	0.292926	0.118497
TMUE_0000002425.1	378	221.589	9	9.93602
TMUE_0000002426.1	1158	982.285	3.90174	0.971713
TMUE_0000002427.1	2184	2008.28	32.9038	4.0081
TMUE_0000002428.1	471	304.582	2	1.60636
TMUE_0000002429.1	1757	1581.28	1703.38	263.522
TMUE_0000002430.1	3510	3334.28	0	0
TMUE_0000002431.1	801	625.568	0	0
TMUE_0000002432.1	807	631.568	0	0
TMUE_0000002433.1	402	242.355	35.3564	35.6889
TMUE_0000002434.1	243	114.504	0	0
TMUE_0000002435.1	915	739.335	0	0
TMUE_0000002436.1	1074	898.285	0	0
TMUE_0000002437.1	489	321.228	0	0
TMUE_0000002438.1	2310	2134.28	17.7665	2.03642
TMUE_0000002439.1	387	229.371	0	0
TMUE_0000002440.1	537	366.389	2	1.33538
TMUE_0000002441.1	567	395.252	0	0
TMUE_0000002442.1	903	727.351	0	0
TMUE_0000002443.1	924	748.335	2	0.653809
TMUE_0000002444.1	324	176.482	11	15.2479
TMUE_0000002445.1	576	403.923	0	0
TMUE_0000002446.1	2262	2086.28	6	0.70355
TMUE_0000002447.1	1605	1429.28	0	0
TMUE_0000002448.1	561	389.448	8.27915	5.2006
TMUE_0000002449.1	1527	1351.28	981.369	177.665
TMUE_0000002450.1	1420	1244.28	15.9818	3.14212
TMUE_0000002451.1	840	664.483	1	0.368157
TMUE_0000002452.1	951	775.319	0	0
TMUE_0000002453.1	828	652.54	0	0
TMUE_0000002454.1	330	181.272	6.5	8.77203
TMUE_0000002455.1	1704	1528.28	9.20995	1.47425
TMUE_0000002456.1	1182	1006.28	3.78139	0.91928
TMUE_0000002457.1	1422	1246.28	0	0
TMUE_0000002458.1	1110	934.285	1	0.261841
TMUE_0000002459.1	501	332.273	369.5	272.042
TMUE_0000002460.1	756	580.841	0	0
TMUE_0000002461.1	450	285.349	7.5	6.42987
TMUE_0000002462.1	501	332.273	1242.5	914.784
TMUE_0000002463.1	1074	898.285	0	0
TMUE_0000002464.1	327	178.88	0	0
TMUE_0000002465.1	795	619.621	5.08053	2.00585
TMUE_0000002466.1	282	143.662	1	1.70285
TMUE_0000002467.1	1200	1024.28	0	0
TMUE_0000002468.1	611	437.923	648.402	362.213
TMUE_0000002469.1	447	282.638	2.5	2.16385
TMUE_0000002470.1	1533	1357.28	151.434	27.2941
TMUE_0000002471.1	2403	2227.28	1	0.109835
TMUE_0000002472.1	789	613.635	0.5	0.199332
TMUE_0000002473.1	1494	1318.28	0	0
TMUE_0000002474.1	687	512.41	0	0
TMUE_0000002475.1	534	363.532	0	0
TMUE_0000002476.1	978	802.285	2	0.609844
TMUE_0000002477.1	894	718.351	201.765	68.7109
TMUE_0000002478.1	330	181.272	547.5	738.875
TMUE_0000002479.1	702	527.242	0.272546	0.126458
TMUE_0000002480.1	4567	4391.28	0	0
TMUE_0000002481.1	405	245.02	0	0
TMUE_0000002482.1	774	598.765	0	0
TMUE_0000002483.1	951	775.319	11.7905	3.72022
TMUE_0000002484.1	393	234.513	1.51294	1.57823
TMUE_0000002485.1	1231	1055.28	62.323	14.4476
TMUE_0000002485.2	1297	1121.28	53.3601	11.6417
TMUE_0000002486.1	879	703.351	0	0
TMUE_0000002487.1	750	574.841	0	0
TMUE_0000002488.1	627	453.538	0	0
TMUE_0000002489.1	1730	1554.28	0	0
TMUE_0000002490.1	454	289.006	0	0
TMUE_0000002491.1	1023	847.285	0	0
TMUE_0000002492.1	2265	2089.28	0	0
TMUE_0000002493.1	1497	1321.28	43.9483	8.13698
TMUE_0000002494.1	408	247.699	3	2.96288
TMUE_0000002495.1	1158	982.285	30	7.47138
TMUE_0000002496.1	228	103.749	4.65441	10.9748
TMUE_0000002497.1	507	337.944	0	0
TMUE_0000002498.1	657	482.946	0	0
TMUE_0000002499.1	2415	2239.28	0	0
TMUE_0000002500.1	2013	1837.28	241.077	32.0994
TMUE_0000002501.1	405	245.02	0	0
TMUE_0000002502.1	846	670.455	0	0
TMUE_0000002503.1	2462	2286.28	13.0092	1.392
TMUE_0000002504.1	963	787.319	850	264.11
TMUE_0000002505.1	555	383.716	0	0
TMUE_0000002506.1	471	304.582	0	0
TMUE_0000002507.1	426	263.74	0	0
TMUE_0000002508.1	1524	1348.28	23.0312	4.1788
TMUE_0000002509.1	1221	1045.28	245.5	57.4558
TMUE_0000002510.1	1764	1588.28	45	6.93109
TMUE_0000002511.1	3216	3040.28	0	0
TMUE_0000002512.1	618	444.761	0	0
TMUE_0000002513.1	216	95.6605	11.9441	30.5449
TMUE_1000002514.1	1317	1141.28	0	0
TMUE_1000002515.1	684	509.476	1	0.480168
TMUE_1000002516.1	417	255.65	8.41743	8.05473
TMUE_1000002517.1	213	93.6696	4	10.4467
TMUE_1000002518.1	5316	5140.28	115	5.47303
TMUE_1000002519.1	660	485.872	177	89.1185
TMUE_1000002520.1	411	250.285	21.2516	20.7718
TMUE_1000002521.1	312	166.944	122	178.775
TMUE_1000002522.1	450	285.349	227	194.611
TMUE_1000002523.1	1413	1237.28	13	2.57034
TMUE_1000002524.1	612	438.885	1000	557.399
TMUE_1000002525.1	336	186.129	32	42.0583
TMUE_1000002526.1	369	213.965	0	0
TMUE_1000002527.1	585	412.649	0	0
TMUE_1000002528.1	1287	1111.28	75	16.5102
TMUE_1000002529.1	1638	1462.28	0	0
TMUE_1000002530.1	1174	998.285	154.289	37.8092
TMUE_1000002531.1	765	589.804	4	1.65909
TMUE_1000002532.1	2217	2041.28	215	25.7663
TMUE_1000002533.1	952	776.319	94	29.6213
TMUE_1000002534.1	282	143.662	4.02469	6.85344
TMUE_1000002535.1	375	218.992	0	0
TMUE_1000002536.1	996	820.285	4	1.19292
TMUE_1000002537.1	417	255.65	81.3414	77.8364
TMUE_1000002538.1	4212	4036.28	8.67562	0.525819
TMUE_1000002539.1	327	178.88	1	1.36759
TMUE_1000002540.1	1308	1132.28	5	1.08027
TMUE_1000002541.1	1548	1372.28	99	17.6485
TMUE_1000002542.1	324	176.482	4	5.54469
TMUE_1000002543.1	906	730.351	0	0
TMUE_1000002544.1	972	796.319	114	35.0215
TMUE_1000002545.1	642	468.192	2	1.04502
TMUE_1000002546.1	1862	1686.28	22.5125	3.26595
TMUE_1000002546.2	1806	1630.28	6.14418	0.921972
TMUE_1000002546.3	2578	2402.28	499.308	50.8465
TMUE_1000002547.1	2124	1948.28	4.32084	0.542542
TMUE_1000002548.1	456	290.795	106.136	89.2877
TMUE_1000002549.1	744	568.891	4.38184	1.88428
TMUE_1000002550.1	570	398.183	1	0.614376
TMUE_1000002551.1	969	793.319	3	0.925104
TMUE_1000002552.1	495	326.64	3	2.24683
TMUE_1000002553.1	660	485.872	6.47723	3.26125
TMUE_1000002554.1	450	285.349	22	18.861
TMUE_1000002555.1	324	176.482	0	0
TMUE_1000002556.1	1269	1093.28	81.0733	18.141
TMUE_1000002557.1	1653	1477.28	104	17.2221
TMUE_1000002558.1	827	651.554	0	0
TMUE_1000002559.1	1212	1036.28	0	0
TMUE_1000002560.1	2770	2594.28	235.959	22.2503
TMUE_1000002560.2	1028	852.285	0	0
TMUE_1000002560.3	1143	967.285	24.6815	6.24215
TMUE_1000002560.4	1024	848.285	77.1634	22.2529
TMUE_1000002561.1	3254	3078.28	671	53.325
TMUE_1000002562.1	624	450.607	3.25402	1.7666
TMUE_1000002563.1	797	621.608	12	4.72261
TMUE_1000002564.1	1875	1699.28	13.9321	2.00571
TMUE_1000002565.1	801	625.568	0	0
TMUE_1000002566.1	2877	2701.28	20	1.81124
TMUE_1000002567.1	594	421.469	0	0
TMUE_1000002568.1	643	469.151	53.6031	27.9508
TMUE_1000002569.1	441	277.265	2.14687	1.89421
TMUE_1000002570.1	2373	2197.28	223	24.8277
TMUE_1000002571.1	852	676.411	1.02117	0.369322
TMUE_1000002572.1	4965	4789.28	60.3886	3.08462
TMUE_1000002572.2	2795	2619.28	0	0
TMUE_1000002573.1	1479	1303.28	1	0.187706
TMUE_1000002574.1	444	279.969	1	0.873792
TMUE_1000002575.1	556	384.674	4	2.54381
TMUE_1000002576.1	1163	987.285	521	129.096
TMUE_1000002577.1	1704	1528.28	97.9635	15.6811
TMUE_1000002577.2	1915	1739.28	12.0365	1.69295
TMUE_1000002578.1	510	340.803	9	6.46035
TMUE_1000002579.1	555	383.716	0	0
TMUE_1000002580.1	2136	1960.28	8	0.998362
TMUE_1000002581.1	354	201.15	1	1.21618
TMUE_1000002582.1	3054	2878.28	24	2.03983
TMUE_1000002583.1	675	500.617	74.5612	36.4355
TMUE_1000002584.1	1644	1468.28	1	0.166612
TMUE_1000002585.1	597	424.332	24	13.8364
TMUE_1000002586.1	948	772.319	0	0
TMUE_1000002587.1	324	176.482	0	0
TMUE_1000002588.1	342	191.112	0	0
TMUE_1000002589.1	291	150.527	0	0
TMUE_1000002590.1	505	336.061	25	18.1986
TMUE_1000002591.1	417	255.65	0	0
TMUE_1000002592.1	2400	2224.28	0	0
TMUE_1000002593.1	327	178.88	0	0
TMUE_1000002594.1	246	116.708	0	0
TMUE_1000002595.1	369	213.965	0	0
TMUE_1000002596.1	366	211.386	2	2.31457
TMUE_1000002597.1	2478	2302.28	5.90519	0.627469
TMUE_1000002598.1	345	193.698	9.97923	12.6035
TMUE_1000002599.1	1545	1369.28	0	0
TMUE_1000002600.1	2085	1909.28	69	8.84088
TMUE_1000002601.1	1161	985.285	686	170.325
TMUE_1000002602.1	1336	1160.28	419	88.3419
TMUE_1000002603.1	2593	2417.28	55	5.56611
TMUE_1000002604.1	1308	1132.28	13.5761	2.93317
TMUE_1000002605.1	1562	1386.28	658	116.116
TMUE_1000002606.1	375	218.992	95	106.124
TMUE_1000002607.1	3153	2977.28	218	17.9124
TMUE_1000002608.1	2690	2514.28	329.159	32.0265
TMUE_1000002609.1	2905	2729.28	50.8228	4.5554
TMUE_1000002610.1	264	130.09	1	1.8805
TMUE_1000002611.1	1089	913.285	62	16.6074
TMUE_1000002612.1	621	447.694	7	3.82502
TMUE_1000002613.1	1292	1116.28	0	0
TMUE_1000002614.1	960	784.319	8	2.49525
TMUE_1000002615.1	615	441.819	0	0
TMUE_1000002616.1	1020	844.285	0	0
TMUE_1000002617.1	2277	2101.28	990	115.257
TMUE_1000002618.1	690	515.343	0	0
TMUE_1000002619.1	774	598.765	0	0
TMUE_1000002620.1	1056	880.285	3.12792	0.869261
TMUE_1000002621.1	765	589.804	0.179963	0.0746438
TMUE_1000002622.1	772	596.765	109	44.6828
TMUE_1000002623.1	633	459.351	9	4.79308
TMUE_1000002624.1	1705	1529.28	193	30.8735
TMUE_1000002625.1	2869	2693.28	86	7.81148
TMUE_1000002626.1	3174	2998.28	780	63.6413
TMUE_1000002627.1	960	784.319	27	8.42147
TMUE_1000002628.1	1824	1648.28	128	18.9974
TMUE_1000002629.1	1779	1603.28	0	0
TMUE_1000002630.1	360	206.248	0	0
TMUE_1000002631.1	3825	3649.28	52.0213	3.48731
TMUE_1000002632.1	507	337.944	0	0
TMUE_1000002633.1	330	181.272	0	0
TMUE_1000002634.1	396	237.134	16	16.506
TMUE_1000002635.1	426	263.74	2	1.85512
TMUE_1000002636.1	4266	4090.28	99.3753	5.9435
TMUE_1000002637.1	2406	2230.28	299.688	32.872
TMUE_1000002638.1	840	664.483	158	58.1688
TMUE_1000002639.1	432	269.122	0	0
TMUE_1000002640.1	237	110.227	0	0
TMUE_1000002641.1	282	143.662	0	0
TMUE_1000002642.1	726	551.034	0	0
TMUE_1000002643.1	1221	1045.28	0	0
TMUE_1000002644.1	716	541.116	988.024	446.678
TMUE_1000002645.1	2233	2057.28	7.67476	0.912614
TMUE_1000002646.1	2873	2697.28	94.3252	8.55497
TMUE_1000002647.1	741	565.891	0	0
TMUE_1000002648.1	228	103.749	0	0
TMUE_1000002649.1	219	97.6558	114.179	286.025
TMUE_1000002650.1	2538	2362.28	1.09881	0.113791
TMUE_1000002651.1	1077	901.285	0	0
TMUE_1000002652.1	369	213.965	0	0
TMUE_1000002653.1	1182	1006.28	2	0.486213
TMUE_1000002654.1	1092	916.285	0	0
TMUE_1000002655.1	1041	865.285	1	0.282721
TMUE_1000002656.1	537	366.389	1	0.667689
TMUE_1000002657.1	2473	2297.28	263.301	28.0385
TMUE_1000002658.1	813	637.568	3	1.1511
TMUE_1000002659.1	783	607.726	0	0
TMUE_1000002660.1	696	521.288	0	0
TMUE_1000002661.1	2239	2063.28	387	45.8848
TMUE_1000002662.1	372	216.476	0	0
TMUE_1000002663.1	1302	1126.28	13.4412	2.9195
TMUE_1000002664.1	2973	2797.28	521.392	45.5979
TMUE_1000002665.1	379	222.431	8.63639	9.49846
TMUE_1000002666.1	387	229.371	0	0
TMUE_1000002667.1	687	512.41	3	1.43226
TMUE_1000002668.1	534	363.532	17.2931	11.6372
TMUE_1000002669.1	978	802.285	2	0.609844
TMUE_1000002670.1	1020	844.285	15.6903	4.54632
TMUE_1000002671.1	279	141.458	1	1.72938
TMUE_1000002672.1	372	216.476	0	0
TMUE_1000002673.1	447	282.638	0	0
TMUE_1000002674.1	1957	1781.28	2.01714	0.277025
TMUE_1000002675.1	1020	844.285	0	0
TMUE_1000002676.1	1296	1120.28	13.1285	2.86684
TMUE_1000002677.1	1128	952.285	23.4494	6.02395
TMUE_1000002678.1	981	805.285	3	0.911358
TMUE_1000002679.1	1329	1153.28	0	0
TMUE_1000002680.1	282	143.662	0	0
TMUE_1000002681.1	387	229.371	0	0
TMUE_1000002682.1	258	125.516	1	1.94903
TMUE_1000002683.1	544	373.085	1.20397	0.789454
TMUE_1000002683.2	553	381.782	0	0
TMUE_1000002684.1	1621	1445.28	0	0
TMUE_1000002685.1	564	392.388	15	9.35173
TMUE_1000002686.1	318	171.664	5	7.12539
TMUE_1000002687.1	243	114.504	11	23.5012
TMUE_1000002688.1	528	357.736	7.33822	5.01816
TMUE_1000002689.1	1710	1534.28	0	0
TMUE_1000002690.1	282	143.662	1	1.70285
TMUE_1000002691.1	291	150.527	0	0
TMUE_1000002692.1	669	494.724	11.6969	5.78397
TMUE_1000002693.1	3591	3415.28	17.9078	1.28272
TMUE_1000002694.1	843	667.483	0	0
TMUE_1000002695.1	456	290.795	0	0
TMUE_1000002696.1	1179	1003.28	17	4.14517
TMUE_1000002697.1	855	679.411	5	1.80034
TMUE_1000002698.1	2943	2767.28	26	2.29846
TMUE_1000002699.1	1722	1546.28	46	7.27755
TMUE_1000002700.1	585	412.649	0	0
TMUE_1000002701.1	489	321.228	0	0
TMUE_1000002702.1	1155	979.285	0	0
TMUE_1000002703.1	2327	2151.28	22.7063	2.58205
TMUE_1000002704.1	2868	2692.28	109	9.90427
TMUE_1000002705.1	1149	973.285	48.7576	12.2552
TMUE_1000002706.1	1143	967.285	0	0
TMUE_1000002707.1	615	441.819	22.8659	12.6608
TMUE_1000002708.1	216	95.6605	0	0
TMUE_1000002709.1	630	456.43	0	0
TMUE_1000002710.1	834	658.498	2	0.743007
TMUE_1000002711.1	879	703.351	0	0
TMUE_1000002712.1	739	563.891	420.488	182.421
TMUE_1000002713.1	1761	1585.28	0	0
TMUE_1000002714.1	972	796.319	0	0
TMUE_1000002715.1	207	89.7168	0	0
TMUE_1000002716.1	1575	1399.28	55.6325	9.72611
TMUE_1000002717.1	1296	1120.28	25.0829	5.47731
TMUE_1000002718.1	837	661.483	0	0
TMUE_1000002719.1	765	589.804	3.64813	1.51314
TMUE_1000002720.1	1098	922.285	0	0
TMUE_1000002721.1	453	288.057	0	0
TMUE_1000002722.1	321	174.128	0	0
TMUE_1000002723.1	399	239.735	5	5.10217
TMUE_1000002724.1	1566	1390.28	5	0.879799
TMUE_1000002725.1	390	231.946	0	0
TMUE_1000002726.1	546	375.004	1	0.652352
TMUE_1000002727.1	717	542.116	3	1.35377
TMUE_1000002728.1	1150	974.285	2	0.502182
TMUE_1000002729.1	414	252.907	2	1.93458
TMUE_1000002730.1	1296	1120.28	7.9402	1.73388
TMUE_1000002731.1	387	229.371	0	0
TMUE_1000002732.1	378	221.589	0	0
TMUE_1000002733.1	2073	1897.28	0	0
TMUE_1000002734.1	273	136.935	0	0
TMUE_1000002735.1	612	438.885	5.08104	2.83216
TMUE_1000002736.1	1749	1573.28	2	0.310985
TMUE_1000002737.1	582	409.738	3	1.79115
TMUE_1000002738.1	1149	973.285	1132	284.527
TMUE_1000002739.1	3690	3514.28	0	0
TMUE_1000002740.1	300	157.566	4	6.21034
TMUE_1000002741.1	846	670.455	28	10.2166
TMUE_1000002742.1	891	715.351	13	4.44571
TMUE_1000002743.1	1053	877.285	2.97091	0.82845
TMUE_1000002744.1	627	453.538	1	0.53939
TMUE_1000002745.1	591	418.505	1	0.584542
TMUE_1000002746.1	4170	3994.28	22.0282	1.34914
TMUE_1000002747.1	1896	1720.28	98	13.9362
TMUE_1000002748.1	528	357.736	1007	688.626
TMUE_1000002749.1	318	171.664	0	0
TMUE_1000002750.1	417	255.65	13	12.4398
TMUE_1000002751.1	1779	1603.28	0	0
TMUE_1000002752.1	228	103.749	0	0
TMUE_1000002753.1	1515	1339.28	8.47076	1.54727
TMUE_1000002754.1	939	763.335	0	0
TMUE_1000002755.1	1545	1369.28	1.28852	0.230204
TMUE_1000002756.1	2049	1873.28	13.4329	1.75422
TMUE_1000002757.1	1284	1108.28	101.428	22.3884
TMUE_1000002758.1	210	91.718	16.5	44.0095
TMUE_1000002759.1	1500	1324.28	2	0.369459
TMUE_1000002760.1	666	491.778	0.5	0.248724
TMUE_1000002761.1	2754	2578.28	2.5655	0.243421
TMUE_1000002762.1	2489	2313.28	26.2171	2.77251
TMUE_1000002763.1	465	299.04	0	0
TMUE_1000002764.1	891	715.351	14	4.78769
TMUE_1000002765.1	1257	1081.28	4	0.904976
TMUE_1000002766.1	1827	1651.28	8.00896	1.18651
TMUE_1000002767.1	276	139.138	0	0
TMUE_1000002768.1	609	435.961	1	0.561138
TMUE_1000002769.1	312	166.944	0	0
TMUE_1000002770.1	372	216.476	6.5	7.3455
TMUE_1000002771.1	324	176.482	13.0682	18.1148
TMUE_1000002772.1	237	110.227	1	2.21936
TMUE_1000002773.1	1776	1600.28	0	0
TMUE_1000002774.1	1323	1147.28	72.8821	15.5406
TMUE_1000002775.1	4371	4195.28	8.40925	0.490358
TMUE_1000002776.1	561	389.448	0	0
TMUE_1000002777.1	1545	1369.28	1.21234	0.216595
TMUE_1000002778.1	525	354.984	37	25.4982
TMUE_1000002779.1	501	332.273	27.6964	20.3914
TMUE_1000002780.1	898	722.351	73	24.7225
TMUE_1000002781.1	1872	1696.28	42	6.05714
TMUE_1000002782.1	525	354.984	51.9889	35.8277
TMUE_1000002783.1	336	186.129	41	53.8873
TMUE_1000002784.1	306	162.22	42	63.3375
TMUE_1000002785.1	1537	1361.28	88.0804	15.8288
TMUE_1000002786.1	2907	2731.28	314	28.1242
TMUE_1000002787.1	4986	4810.28	83	4.22109
TMUE_1000002788.1	1170	994.285	0	0
TMUE_1000002789.1	3706	3530.28	0	0
TMUE_1000002789.2	3401	3225.28	11.4419	0.867854
TMUE_1000002789.3	2722	2546.28	30.5581	2.93587
TMUE_1000002790.1	1020	844.285	0	0
TMUE_1000002791.1	1020	844.285	3	0.86926
TMUE_1000002792.1	726	551.034	1.37969	0.612518
TMUE_1000002793.1	2766	2590.28	489.671	46.246
TMUE_1000002794.1	1239	1063.28	0	0
TMUE_1000002795.1	9873	9697.28	59.9713	1.5129
TMUE_1000002796.1	1861	1685.28	509	73.8859
TMUE_1000002797.1	3142	2966.28	500.494	41.2765
TMUE_1000002798.1	522	352.161	7	4.86266
TMUE_1000002799.1	249	118.814	2	4.11794
TMUE_1000002800.1	1459	1283.28	30.8397	5.879
TMUE_1000002801.1	1296	1120.28	20.6452	4.50824
TMUE_1000002801.2	1490	1314.28	54.3548	10.1173
TMUE_1000002802.1	966	790.319	4	1.23815
TMUE_1000002803.1	963	787.319	0	0
TMUE_1000002804.1	1196	1020.28	1	0.23977
TMUE_1000002805.1	762	586.816	0	0
TMUE_1000002806.1	621	447.694	0	0
TMUE_1000002807.1	2958	2782.28	93	8.17708
TMUE_1000002807.2	2721	2545.28	0	0
TMUE_1000002808.1	2358	2182.28	16	1.7936
TMUE_1000002809.1	789	613.635	1	0.398664
TMUE_1000002810.1	1421	1245.28	83.2481	16.354
TMUE_1000002810.2	1405	1229.28	28.0435	5.58081
TMUE_1000002811.1	672	497.682	0	0
TMUE_1000002812.1	279	141.458	0	0
TMUE_1000002813.1	516	346.489	6	4.23623
TMUE_1000002814.1	2609	2433.28	619	62.2322
TMUE_1000002815.1	2647	2471.28	0	0
TMUE_1000002815.2	2739	2563.28	71	6.77608
TMUE_1000002816.1	654	479.997	1	0.509657
TMUE_1000002817.1	3220	3044.28	25	2.00896
TMUE_1000002818.1	877	701.366	135	47.0875
TMUE_1000002819.1	2248	2072.28	168	19.8325
TMUE_1000002819.2	2001	1825.28	0	0
TMUE_1000002820.1	621	447.694	0	0
TMUE_1000002821.1	564	392.388	3	1.87035
TMUE_1000002822.1	1527	1351.28	17	3.07765
TMUE_1000002823.1	6126	5950.28	38	1.56229
TMUE_1000002824.1	2201	2025.28	283	34.1836
TMUE_1000002825.1	324	176.482	1	1.38617
TMUE_1000002826.1	1867	1691.28	13	1.88037
TMUE_1000002827.1	549	377.897	0	0
TMUE_1000002828.1	3041	2865.28	0.0154938	0.00132284
TMUE_1000002828.2	3054	2878.28	145.985	12.4077
TMUE_1000002829.1	1076	900.285	96.7658	26.2941
TMUE_1000002829.2	1104	928.285	14.2342	3.75119
TMUE_1000002830.1	237	110.227	0	0
TMUE_1000002831.1	252	120.956	2.5	5.05628
TMUE_1000002832.1	1038	862.285	1002.87	284.52
TMUE_1000002833.1	237	110.227	0	0
TMUE_1000002834.1	252	120.956	2.5	5.05628
TMUE_1000002835.1	993	817.285	25.1255	7.52072
TMUE_1000002836.1	633	459.351	0	0
TMUE_1000002837.1	1011	835.285	57	16.6939
TMUE_1000002838.1	1459	1283.28	1104	210.457
TMUE_1000002839.1	2311	2135.28	68.133	7.80582
TMUE_1000002840.1	1418	1242.28	181	35.643
TMUE_1000002841.1	569	397.218	2	1.23174
TMUE_1000002842.1	2587	2411.28	30	3.04362
TMUE_1000002843.1	2697	2521.28	37	3.59002
TMUE_1000002844.1	531	360.642	6	4.06997
TMUE_1000002845.1	759	583.829	70	29.3312
TMUE_1000002846.1	760	584.829	189	79.0588
TMUE_1000002847.1	567	395.252	0	0
TMUE_1000002848.1	2538	2362.28	0	0
TMUE_1000002849.1	1020	844.285	0	0
TMUE_1000002850.1	639	465.222	17	8.93935
TMUE_1000002851.1	2013	1837.28	382	50.8632
TMUE_1000002852.1	1135	959.285	1049.7	267.693
TMUE_1000002853.1	4233	4057.28	4.80542	0.289743
TMUE_1000002854.1	858	682.411	1	0.358485
TMUE_1000002855.1	1029	853.285	1	0.286697
TMUE_1000002856.1	4308	4132.28	132	7.81449
TMUE_1000002857.1	3057	2881.28	65	5.5188
TMUE_1000002858.1	589	416.541	4	2.34919
TMUE_1000002859.1	291	150.527	13	21.1275
TMUE_1000002860.1	267	132.381	0	0
TMUE_1000002861.1	510	340.803	0	0
TMUE_1000002862.1	927	751.335	17	5.53519
TMUE_1000002863.1	375	218.992	0	0
TMUE_1000002864.1	435	271.827	268	241.19
TMUE_1000002865.1	3572	3396.28	3.15933	0.227567
TMUE_1000002865.2	2092	1916.28	0	0
TMUE_1000002865.3	1731	1555.28	4.20713	0.661749
TMUE_1000002865.4	1422	1246.28	19.3799	3.8041
TMUE_1000002865.5	1175	999.285	67.2536	16.4643
TMUE_1000002866.1	3867	3691.28	0	0
TMUE_1000002867.1	414	252.907	0	0
TMUE_1000002868.1	3662	3486.28	149	10.4554
TMUE_1000002869.1	519	349.367	0	0
TMUE_1000002870.1	963	787.319	7.57411	2.35341
TMUE_1000002871.1	1490	1314.28	26	4.83951
TMUE_1000002872.1	780	604.739	32	12.9449
TMUE_1000002873.1	3996	3820.28	3	0.192107
TMUE_1000002874.1	1736	1560.28	0	0
TMUE_1000002875.1	1860	1684.28	371.82	54.0051
TMUE_1000002876.1	1134	958.285	201.096	51.3365
TMUE_1000002877.1	510	340.803	60	43.069
TMUE_1000002878.1	713	538.151	42	19.0925
TMUE_1000002879.1	567	395.252	17	10.5218
TMUE_1000002880.1	3741	3565.28	84	5.76371
TMUE_1000002881.1	1173	997.285	121	29.6813
TMUE_1000002882.1	5628	5452.28	77	3.45485
TMUE_1000002883.1	6383	6207.28	17.2891	0.681378
TMUE_1000002884.1	5495	5319.28	92.0039	4.23127
TMUE_1000002885.1	261	127.769	11	21.0613
TMUE_1000002886.1	342	191.112	59	75.5231
TMUE_1000002887.1	549	377.897	2	1.29471
TMUE_1000002888.1	1176	1000.28	11.4297	2.79531
TMUE_1000002889.1	3114	2938.28	0	0
TMUE_1000002890.1	312	166.944	3	4.39611
TMUE_1000002891.1	312	166.944	12	17.5844
TMUE_1000002892.1	774	598.765	19.4353	7.94057
TMUE_1000002893.1	1048	872.285	81	22.7166
TMUE_1000002893.2	1140	964.285	0	0
TMUE_1000002894.1	321	174.128	0.5	0.702456
TMUE_1000002895.1	2266	2090.28	0	0
TMUE_1000002896.1	759	583.829	11.8011	4.94485
TMUE_1000002897.1	453	288.057	2	1.69851
TMUE_1000002898.1	1206	1030.28	12.6712	3.0087
TMUE_1000002899.1	2010	1834.28	24	3.20082
TMUE_1000002900.1	643	469.151	0	0
TMUE_1000002901.1	549	377.897	0	0
TMUE_1000002902.1	2313	2137.28	134.997	15.4518
TMUE_1000002902.2	2078	1902.28	51.7391	6.65366
TMUE_1000002902.3	1634	1458.28	6.26402	1.05082
TMUE_1000002903.1	384	226.786	0	0
TMUE_1000002904.1	387	229.371	77	82.1239
TMUE_1000002905.1	423	261.056	3	2.81128
TMUE_1000002906.1	1338	1162.28	0	0
