target_id	length	eff_length	est_counts	tpm
TMUE_1000004980.1	1142	984.05	18	13.1552
TMUE_1000004981.1	2409	2251.05	5	1.59745
TMUE_1000004982.1	2759	2601.05	0	0
TMUE_1000004982.2	2742	2584.05	0.300918	0.0837506
TMUE_1000004982.3	2728	2570.05	24.7875	6.93636
TMUE_1000004982.4	2816	2658.05	41.9116	11.34
TMUE_1000004983.1	420	270.33	0	0
TMUE_1000004984.1	2268	2110.05	57	19.4278
TMUE_1000004985.1	354	210.293	0	0
TMUE_1000004986.1	1174	1016.05	0	0
TMUE_1000004987.1	1591	1433.05	15	7.52785
TMUE_1000004988.1	2103	1945.05	94	34.7567
TMUE_1000004989.1	378	231.854	7	21.7133
TMUE_1000004990.1	1367	1209.05	18	10.707
TMUE_1000004991.1	2249	2091.05	17	5.8469
TMUE_1000004992.1	615	458.136	2	3.13962
TMUE_1000004993.1	47743	47585	21.7993	0.329468
TMUE_1000004994.1	6608	6450.05	71	7.91656
TMUE_1000004995.1	1822	1664.05	149	64.3963
TMUE_1000004995.2	1879	1721.05	0	0
TMUE_1000004996.1	1407	1249.05	9	5.18208
TMUE_1000004997.1	3161	3003.05	0	0
TMUE_1000004997.2	3243	3085.05	0	0
TMUE_1000004997.3	2995	2837.05	93.447	23.6886
TMUE_1000004997.4	2927	2769.05	65.4136	16.9894
TMUE_1000004997.5	2831	2673.05	98.0936	26.3921
TMUE_1000004997.6	2613	2455.05	233.046	68.2688
TMUE_1000004998.1	1805	1647.05	177	77.2872
TMUE_1000004999.1	1170	1012.05	99	70.3517
TMUE_1000005000.1	3378	3220.05	11	2.45681
TMUE_1000005001.1	2295	2137.05	2.18203	0.734324
TMUE_1000005001.2	2424	2266.05	35.818	11.3677
TMUE_1000005002.1	4910	4752.05	26	3.9349
TMUE_1000005003.1	828	670.192	0	0
TMUE_1000005004.1	1689	1531.05	19	8.92494
TMUE_1000005005.1	1604	1446.05	0	0
TMUE_1000005006.1	1785	1627.05	2.96677	1.31137
TMUE_1000005007.1	981	823.103	0	0
TMUE_1000005008.1	375	229.129	6	18.8327
TMUE_1000005009.1	1119	961.05	8	5.98667
TMUE_1000005010.1	2364	2206.05	26	8.47616
TMUE_1000005011.1	426	276.008	101.657	264.885
TMUE_1000005012.1	1045	887.05	4.49073	3.64091
TMUE_1000005012.2	872	714.126	87.7965	88.4186
TMUE_1000005013.1	594	437.409	0	0
TMUE_1000005014.1	1344	1186.05	56.7128	34.389
TMUE_1000005015.1	1176	1018.05	13	9.18365
TMUE_1000005016.1	207	93.4849	0	0
TMUE_1000005017.1	726	568.369	3	3.79605
TMUE_1000005018.1	460	308.117	1998	4663.6
TMUE_1000005019.1	6114	5956.05	0	0
TMUE_1000005019.2	6039	5881.05	5.43522	0.664666
TMUE_1000005019.3	5771	5613.05	0	0
TMUE_1000005019.4	5688	5530.05	7.56478	0.983804
TMUE_1000005020.1	843	685.149	0	0
TMUE_1000005021.1	3182	3024.05	0	0
TMUE_1000005021.2	3005	2847.05	12	3.03129
TMUE_1000005022.1	228	108.454	0	0
TMUE_1000005023.1	366	221.004	0	0
TMUE_1000005024.1	1453	1295.05	47	26.1007
TMUE_1000005025.1	759	601.295	0	0
TMUE_1000005026.1	2196	2038.05	43	15.1738
TMUE_1000005027.1	822	664.213	0	0
TMUE_1000005028.1	1672	1514.05	39	18.5253
TMUE_1000005028.2	1262	1104.05	0	0
TMUE_1000005029.1	2246	2088.05	81.9924	28.2406
TMUE_1000005029.2	2270	2112.05	0.00764843	0.00260441
TMUE_1000005029.3	2315	2157.05	0	0
TMUE_1000005030.1	2301	2143.05	0	0
TMUE_1000005031.1	758	600.295	4	4.79222
TMUE_1000005032.1	438	287.329	0	0
TMUE_1000005033.1	553	397.412	7	12.6677
TMUE_1000005034.1	2934	2776.05	34	8.80832
TMUE_1000005035.1	318	179.185	0	0
TMUE_1000005036.1	3791	3633.05	26	5.14687
TMUE_1000005037.1	735	577.332	0	0
TMUE_1000005038.1	309	171.525	10	41.929
TMUE_1000005039.1	918	760.103	4	3.78468
TMUE_1000005040.1	2640	2482.05	16	4.63608
TMUE_1000005041.1	237	115.073	0	0
TMUE_1000005042.1	1263	1105.05	6.46547	4.20784
TMUE_1000005043.1	2703	2545.05	3	0.847747
TMUE_1000005044.1	2196	2038.05	0	0
TMUE_1000005045.1	1173	1015.05	0	0
TMUE_1000005046.1	423	273.17	0	0
TMUE_1000005047.1	372	226.447	6.81844	21.6551
TMUE_1000005048.1	1105	947.05	0	0
TMUE_1000005049.1	1479	1321.05	0	0
TMUE_1000005050.1	213	97.7253	1	7.35926
TMUE_1000005051.1	683	525.561	42.1816	57.7219
TMUE_1000005052.1	249	123.919	47	272.773
TMUE_1000005053.1	687	529.544	0	0
TMUE_1000005054.1	1981	1823.05	91	35.8991
TMUE_1000005055.1	1977	1819.05	43	17.0006
TMUE_1000005056.1	2122	1964.05	82.7045	30.2843
TMUE_1000005057.1	1086	928.05	13	10.0743
TMUE_1000005058.1	504	349.913	2	4.11066
TMUE_1000005059.1	1876	1718.05	37	15.4884
TMUE_1000005060.1	738	580.314	0	0
TMUE_1000005061.1	582	425.699	0	0
TMUE_1000005062.1	1313	1155.05	100	62.2645
TMUE_1000005063.1	1931	1773.05	218	88.4253
TMUE_1000005064.1	756	598.295	300	360.618
TMUE_1000005065.1	3758	3600.05	306	61.13
TMUE_1000005066.1	417	267.532	158	424.739
TMUE_1000005067.1	420	270.33	5	13.302
TMUE_1000005068.1	483	329.778	4.24147	9.24988
TMUE_1000005069.1	3708	3550.05	0	0
TMUE_1000005070.1	303	166.579	5	21.5869
TMUE_1000005071.1	655	497.79	133	192.153
TMUE_1000005072.1	1295	1137.05	28.1799	17.8239
TMUE_1000005072.2	839	681.149	13.3857	14.1332
TMUE_1000005072.3	815	657.213	84.4344	92.3962
TMUE_1000005073.1	1020	862.05	0	0
TMUE_1000005074.1	1639	1481.05	323	156.846
TMUE_1000005075.1	3148	2990.05	34.4603	8.28862
TMUE_1000005076.1	1439	1281.05	58.4563	32.8175
TMUE_1000005077.1	1790	1632.05	387	170.537
TMUE_1000005078.1	540	384.713	0	0
TMUE_1000005079.1	4380	4222.05	101	17.2044
TMUE_1000005080.1	2781	2623.05	9	2.46761
TMUE_1000005081.1	1092	934.05	13	10.0095
TMUE_1000005082.1	4647	4489.05	10.5266	1.68646
TMUE_1000005083.1	552	396.425	0	0
TMUE_1000005084.1	318	179.185	0	0
TMUE_1000005085.1	429	278.818	2	5.15882
TMUE_1000005086.1	228	108.454	0	0
TMUE_1000005087.1	741	583.314	0	0
TMUE_1000005088.1	1374	1216.05	4.80961	2.84446
TMUE_1000005089.1	744	586.314	0	0
TMUE_1000005090.1	3286	3128.05	18.1904	4.18224
TMUE_1000005091.1	882	724.126	0	0
TMUE_1000005092.1	384	237.334	0	0
TMUE_1000005093.1	378	231.854	0	0
TMUE_1000005094.1	417	267.532	0	0
TMUE_1000005095.1	1137	979.05	16	11.7532
TMUE_1000005096.1	408	259.101	4.08971	11.3518
TMUE_1000005096.2	426	276.008	41.6441	108.511
TMUE_1000005096.3	325	184.994	22.2662	86.5627
TMUE_1000005097.1	1809	1651.05	26	11.3254
TMUE_1000005098.1	633	475.898	68	102.763
TMUE_1000005099.1	3243	3085.05	44	10.2573
TMUE_1000005100.1	621	463.989	0	0
TMUE_1000005101.1	2475	2317.05	19	5.89738
TMUE_1000005102.1	1248	1090.05	28	18.4737
TMUE_1000005103.1	822	664.213	4	4.33105
TMUE_1000005104.1	291	156.7	0	0
TMUE_1000005105.1	3237	3079.05	6.13381	1.4327
TMUE_1000005106.1	1066	908.05	17	13.4642
TMUE_1000005107.1	1053	895.05	523	420.238
TMUE_1000005108.1	551	395.45	349	634.709
TMUE_1000005109.1	2988	2830.05	0	0
TMUE_1000005110.1	654	496.79	53	76.7263
TMUE_1000005111.1	8267	8109.05	46	4.07971
TMUE_1000005112.1	707	549.441	0	0
TMUE_1000005112.2	680	522.594	0	0
TMUE_1000005113.1	753	595.314	101	122.016
TMUE_1000005114.1	357	212.989	0	0
TMUE_1000005115.1	1504	1346.05	28	14.9602
TMUE_1000005115.2	1567	1409.05	0	0
TMUE_1000005116.1	705	547.458	940	1234.86
TMUE_1000005117.1	1297	1139.05	150.162	94.8108
TMUE_1000005118.1	22218	22060	112	3.65134
TMUE_1000005119.1	531	375.969	3	5.73865
TMUE_1000005120.1	327	186.721	0	0
TMUE_1000005121.1	2256	2098.05	2	0.685576
TMUE_1000005122.1	1155	997.05	14	10.0984
TMUE_1000005123.1	687	529.544	0	0
TMUE_1000005124.1	339	197.179	1	3.64737
TMUE_1000005125.1	285	151.957	0	0
TMUE_1000005126.1	5306	5148.05	0	0
TMUE_1000005126.2	3943	3785.05	1	0.190007
TMUE_1000005127.1	2223	2065.05	100	34.8266
TMUE_1000005128.1	1780	1622.05	223	98.8739
TMUE_1000005129.1	285	151.957	9	42.5955
TMUE_1000005130.1	781	623.275	2	2.30776
TMUE_1000005131.1	249	123.919	7	40.6258
TMUE_1000005132.1	687	529.544	18	24.4462
TMUE_1000005133.1	1089	931.05	67	51.7539
TMUE_1000005134.1	3841	3683.05	1	0.195269
TMUE_1000005135.1	1377	1219.05	0	0
TMUE_1000005136.1	513	358.571	0	0
TMUE_1000005137.1	1617	1459.05	3	1.47874
TMUE_1000005138.1	342	199.797	3	10.7988
TMUE_1000005139.1	3051	2893.05	84	20.8816
TMUE_1000005140.1	870	712.126	24	24.2379
TMUE_1000005141.1	2637	2479.05	0	0
TMUE_1000005142.1	2247	2089.05	44	15.1476
TMUE_1000005143.1	2532	2374.05	8	2.42349
TMUE_1000005144.1	1266	1108.05	30	19.4717
TMUE_1000005145.1	372	226.447	16	50.8154
TMUE_1000005146.1	2245	2087.05	30	10.3378
TMUE_1000005147.1	849	691.149	0	0
TMUE_1000005148.1	2352	2194.05	50	16.3895
TMUE_1000005149.1	420	270.33	2.11825	5.63539
TMUE_1000005150.1	1406	1248.05	14	8.06747
TMUE_1000005150.2	1511	1353.05	0	0
TMUE_1000005151.1	3843	3685.05	95	18.5405
TMUE_1000005152.1	654	496.79	6.74913	9.77048
TMUE_1000005153.1	633	475.898	1	1.51122
TMUE_1000005154.1	405	256.346	2	5.61106
TMUE_1000005155.1	243	119.562	0	0
TMUE_1000005156.1	2293	2135.05	17	5.72641
TMUE_1000005157.1	1407	1249.05	247	142.219
TMUE_1000005158.1	1720	1562.05	2	0.920823
TMUE_1000005159.1	2163	2005.05	5	1.79344
TMUE_1000005160.1	1247	1089.05	75	49.5284
TMUE_1000005161.1	2745	2587.05	28	7.78385
TMUE_1000005161.2	4091	3933.05	0	0
TMUE_1000005162.1	4386	4228.05	53.6265	9.12181
TMUE_1000005163.1	4569	4411.05	65.4284	10.6676
TMUE_1000005164.1	285	151.957	0	0
TMUE_1000005165.1	1106	948.05	0	0
TMUE_1000005166.1	1578	1420.05	5	2.53226
TMUE_1000005167.1	210	95.5853	0	0
TMUE_1000005168.1	846	688.149	24	25.0825
TMUE_1000005169.1	960	802.103	14	12.5528
TMUE_1000005170.1	585	428.658	1	1.67776
TMUE_1000005171.1	2914	2756.05	0	0
TMUE_1000005171.2	2792	2634.05	31	8.46406
TMUE_1000005172.1	354	210.293	1	3.41992
TMUE_1000005173.1	770	612.295	196	230.217
TMUE_1000005174.1	3465	3307.05	2	0.434941
TMUE_1000005175.1	303	166.579	7.4974	32.3691
TMUE_1000005176.1	2187	2029.05	62	21.9756
TMUE_1000005177.1	528	373.054	0	0
TMUE_1000005178.1	420	270.33	20	53.2081
TMUE_1000005179.1	762	604.295	0	0
TMUE_1000005180.1	2247	2089.05	33	11.3607
TMUE_1000005181.1	1061	903.05	0	0
TMUE_1000005182.1	1660	1502.05	34	16.2793
TMUE_1000005183.1	3506	3348.05	2.98289	0.640747
TMUE_1000005184.1	1775	1617.05	1	0.444752
TMUE_1000005185.1	2061	1903.05	98	37.0354
TMUE_1000005186.1	372	226.447	0	0
TMUE_1000005187.1	2246	2088.05	18.7026	6.44171
TMUE_1000005187.2	2314	2156.05	0	0
TMUE_1000005187.3	2242	2084.05	6.29745	2.17319
TMUE_1000005188.1	1542	1384.05	49	25.4616
TMUE_1000005189.1	4760	4602.05	290	45.3198
TMUE_1000005190.1	1086	928.05	234	181.337
TMUE_1000005191.1	2216	2058.05	141	49.2725
TMUE_1000005192.1	3903	3745.05	4.55792	0.875287
TMUE_1000005193.1	2231	2073.05	46	15.9584
TMUE_1000005194.1	747	589.314	1	1.22038
TMUE_1000005195.1	939	781.103	16.0034	14.7348
TMUE_1000005196.1	1266	1108.05	1	0.649056
TMUE_1000005197.1	3343	3185.05	49	11.0642
TMUE_1000005198.1	2157	1999.05	9	3.23788
TMUE_1000005199.1	1106	948.05	28	21.2407
TMUE_1000005199.2	1087	929.05	0	0
TMUE_1000005200.1	1134	976.05	234	172.419
TMUE_1000005201.1	246	121.712	0	0
TMUE_1000005202.1	261	132.955	0	0
TMUE_1000005203.1	1603	1445.05	2.85857	1.42268
TMUE_1000005204.1	656	498.79	0	0
TMUE_1000005205.1	1861	1703.05	0	0
TMUE_1000005206.1	2407	2249.05	28	8.95365
TMUE_1000005206.2	2476	2318.05	0	0
TMUE_1000005206.3	2511	2353.05	0	0
TMUE_1000005207.1	596	439.395	2249	3681.08
TMUE_1000005208.1	1149	991.05	5	3.6284
TMUE_1000005209.1	477	324.074	14	31.0688
TMUE_1000005210.1	1284	1126.05	6	3.83208
TMUE_1000005211.1	626	468.944	0	0
TMUE_1000005212.1	3258	3100.05	2.70397	0.627298
TMUE_1000005212.2	5664	5506.05	12.1082	1.58154
TMUE_1000005213.1	2381	2223.05	167	54.0267
TMUE_1000005214.1	666	508.726	0	0
TMUE_1000005215.1	1070	912.05	22.0083	17.3544
TMUE_1000005215.2	1083	925.05	16.9917	13.2103
TMUE_1000005216.1	1526	1368.05	0	0
TMUE_1000005216.2	1426	1268.05	187	106.059
TMUE_1000005217.1	303	166.579	15	64.7607
TMUE_1000005218.1	1497	1339.05	122	65.5246
TMUE_1000005219.1	1798	1640.05	0	0
TMUE_1000005219.2	1744	1586.05	124	56.2271
TMUE_1000005220.1	1305	1147.05	123	77.1195
TMUE_1000005221.1	963	805.103	3	2.67985
TMUE_1000005222.1	1893	1735.05	0.0336934	0.0139661
TMUE_1000005222.2	2054	1896.05	0	0
TMUE_1000005222.3	1939	1781.05	31.5017	12.7203
TMUE_1000005222.4	2655	2497.05	6.46462	1.8619
TMUE_1000005222.5	2193	2035.05	0	0
TMUE_1000005223.1	294	159.121	0	0
TMUE_1000005224.1	507	352.789	0	0
TMUE_1000005225.1	423	273.17	1	2.63274
TMUE_1000005226.1	1020	862.05	0	0
TMUE_1000005227.1	4042	3884.05	10.456	1.93608
TMUE_1000005228.1	1348	1190.05	70.1378	42.3866
TMUE_1000005229.1	1395	1237.05	62	36.0451
TMUE_1000005230.1	1270	1112.05	11	7.11393
TMUE_1000005231.1	1860	1702.05	2.15508	0.910611
TMUE_1000005231.2	1319	1161.05	0	0
TMUE_1000005231.3	1202	1044.05	15.8449	10.9147
TMUE_1000005232.1	1074	916.05	28	21.9827
TMUE_1000005233.1	3549	3391.05	56	11.8767
TMUE_1000005234.1	234	112.806	2	12.7508
TMUE_1000005235.1	492	338.378	11	23.3793
TMUE_1000005236.1	366	221.004	0	0
TMUE_1000005237.1	915	757.103	72.6228	68.9858
TMUE_1000005238.1	450	298.569	0	0
TMUE_1000005239.1	345	202.423	0	0
TMUE_1000005240.1	466	313.733	69	158.172
TMUE_1000005241.1	1692	1534.05	80	37.5052
TMUE_1000005242.1	1479	1321.05	85	46.2744
TMUE_1000005243.1	441	290.113	39	96.6805
TMUE_1000005244.1	327	186.721	0	0
TMUE_1000005245.1	1613	1455.05	20	9.88538
TMUE_1000005246.1	2874	2716.05	33	8.73811
TMUE_1000005247.1	2917	2759.05	11	2.86731
TMUE_1000005248.1	2550	2392.05	28	8.41839
TMUE_1000005249.1	8655	8497.05	83.3717	7.05654
TMUE_1000005250.1	564	408.179	18	31.7149
TMUE_1000005251.1	2924	2766.05	79	20.5404
TMUE_1000005252.1	825	667.192	5	5.38965
TMUE_1000005253.1	2099	1941.05	228	84.4772
TMUE_1000005254.1	4189	4031.05	18.9793	3.38612
TMUE_1000005254.2	4223	4065.05	0.0207177	0.00366536
TMUE_1000005254.3	4313	4155.05	0	0
TMUE_1000005254.4	4359	4201.05	0	0
TMUE_1000005255.1	1987	1829.05	118	46.3978
TMUE_1000005256.1	1692	1534.05	229	107.359
TMUE_1000005257.1	1068	910.05	0	0
TMUE_1000005258.1	336	194.57	0	0
TMUE_1000005259.1	6705	6547.05	25	2.74622
TMUE_1000005260.1	2445	2287.05	0	0
TMUE_1000005261.1	1020	862.05	0	0
TMUE_1000005262.1	1379	1221.05	18.8974	11.1304
TMUE_1000005262.2	1496	1338.05	22.1026	11.8799
TMUE_1000005263.1	399	250.812	0	0
TMUE_1000005264.1	715	557.405	7.09812	9.15827
TMUE_1000005264.2	556	400.348	7.90188	14.1949
TMUE_1000005265.1	1349	1191.05	0	0
TMUE_1000005265.2	1278	1120.05	0	0
TMUE_1000005265.3	1847	1689.05	5	2.12897
TMUE_1000005265.4	1896	1738.05	0	0
TMUE_1000005266.1	2706	2548.05	0	0
TMUE_1000005266.2	2858	2700.05	0	0
TMUE_1000005266.3	2706	2548.05	0	0
TMUE_1000005266.4	2862	2704.05	2	0.531932
TMUE_1000005266.5	2784	2626.05	0	0
TMUE_1000005266.6	2730	2572.05	0	0
TMUE_1000005266.7	2982	2824.05	0	0
TMUE_1000005266.8	3001	2843.05	0	0
TMUE_1000005267.1	1828	1670.05	2	0.861275
TMUE_1000005268.1	471	318.406	0	0
TMUE_1000005269.1	468	315.611	0	0
TMUE_1000005270.1	1148	990.05	307.76	223.561
TMUE_1000005271.1	354	210.293	0	0
TMUE_1000005272.1	477	324.074	297	659.103
TMUE_1000005273.1	600	443.352	2	3.24431
TMUE_1000005274.1	441	290.113	0	0
TMUE_1000005275.1	2895	2737.05	253.629	66.6435
TMUE_1000005276.1	1710	1552.05	24	11.1211
TMUE_1000005277.1	1194	1036.05	19	13.1891
TMUE_1000005278.1	1295	1137.05	49	30.9926
TMUE_1000005279.1	558	402.322	0	0
TMUE_1000005280.1	567	411.074	9	15.7458
TMUE_1000005281.1	1716	1558.05	9	4.15434
TMUE_1000005282.1	835	677.17	283	300.559
TMUE_1000005283.1	456	304.256	20	47.2751
TMUE_1000005284.1	1684	1526.05	682	321.408
TMUE_1000005285.1	8764	8606.05	0	0
TMUE_1000005285.2	8712	8554.05	63	5.29676
TMUE_1000005285.3	8902	8744.05	1.12764e-06	9.27471e-08
TMUE_1000005286.1	2623	2465.05	28	8.16909
TMUE_1000005287.1	261	132.955	0	0
TMUE_1000005288.1	591	434.451	80	132.431
TMUE_1000005289.1	1717	1559.05	0	0
TMUE_1000005290.1	276	144.904	0	0
TMUE_1000005291.1	5012	4854.05	32.3411	4.79173
TMUE_1000005292.1	704	546.458	32	42.1148
TMUE_1000005293.1	522	367.256	4	7.83308
TMUE_1000005294.1	345	202.423	1	3.55288
TMUE_1000005295.1	2760	2602.05	2.5	0.69098
TMUE_1000005296.1	777	619.295	171	198.582
TMUE_1000005297.1	1566	1408.05	7.60532	3.88455
TMUE_1000005298.1	909	751.103	28	26.8102
TMUE_1000005299.1	1470	1312.05	0	0
TMUE_1000005300.1	678	520.594	21	29.0109
TMUE_1000005301.1	840	682.149	0	0
TMUE_1000005302.1	1378	1220.05	71	41.8526
TMUE_1000005303.1	578	421.795	0	0
TMUE_1000005304.1	4468	4310.05	72	12.0141
TMUE_1000005304.2	4802	4644.05	0	0
TMUE_1000005305.1	306	168.955	15	63.85
TMUE_1000005306.1	3959	3801.05	342	64.7089
TMUE_1000005307.1	966	808.103	0	0
TMUE_1000005308.1	339	197.179	0	0
TMUE_1000005309.1	2300	2142.05	88	29.5457
TMUE_1000005310.1	1654	1496.05	283.807	136.433
TMUE_1000005311.1	4213	4055.05	24	4.25654
TMUE_1000005312.1	984	826.076	0	0
TMUE_1000005313.1	516	361.455	0	0
TMUE_1000005314.1	875	717.126	0	0
TMUE_1000005315.1	1169	1011.05	607.393	432.055
TMUE_1000005315.2	1173	1015.05	24.6065	17.4343
TMUE_1000005316.1	285	151.957	2	9.46566
TMUE_1000005317.1	2002	1844.05	58.9269	22.9817
TMUE_1000005317.2	1815	1657.05	21.0777	9.14806
TMUE_1000005317.3	1613	1455.05	58.6836	29.0055
TMUE_1000005317.4	1812	1654.05	8.31181	3.614
TMUE_1000005318.1	933	775.103	0	0
TMUE_1000005319.1	2120	1962.05	95	34.8221
TMUE_1000005320.1	1384	1226.05	5	2.93294
TMUE_1000005320.2	1266	1108.05	0	0
TMUE_1000005321.1	1071	913.05	0	0
TMUE_1000005322.1	264	135.309	0	0
TMUE_1000005323.1	2331	2173.05	0	0
TMUE_1000005324.1	459	307.147	0	0
TMUE_1000005325.1	2182	2024.05	1.83921	0.65351
TMUE_1000005325.2	3132	2974.05	0	0
TMUE_1000005325.3	3124	2966.05	0	0
TMUE_1000005325.4	2175	2017.05	30.644	10.9262
TMUE_1000005325.5	2977	2819.05	3.51678	0.897188
TMUE_1000005326.1	1050	892.05	4	3.22487
TMUE_1000005327.1	1377	1219.05	42	24.7782
TMUE_1000005328.1	2649	2491.05	161	46.482
TMUE_1000005329.1	1872	1714.05	507	212.729
TMUE_1000005330.1	1751	1593.05	95	42.888
TMUE_1000005331.1	963	805.103	128	114.34
TMUE_1000005332.1	927	769.103	39.0762	36.54
TMUE_1000005333.1	489	335.52	0	0
TMUE_1000005334.1	2593	2435.05	33	9.74647
TMUE_1000005334.2	2274	2116.05	0	0
TMUE_1000005335.1	1652	1494.05	48	23.1056
TMUE_1000005336.1	2660	2502.05	4.3456	1.24909
TMUE_1000005336.2	3021	2863.05	39.6544	9.96102
TMUE_1000005336.3	3028	2870.05	0	0
TMUE_1000005337.1	1494	1336.05	13	6.99781
TMUE_1000005338.1	312	174.011	1	4.13298
TMUE_1000005339.1	2276	2118.05	9	3.05596
TMUE_1000005339.2	2135	1977.05	0	0
TMUE_1000005340.1	1023	865.05	3	2.49414
TMUE_1000005341.1	456	304.256	4.45238	10.5243
TMUE_1000005342.1	837	679.149	0	0
TMUE_1000005343.1	1854	1696.05	4	1.69614
TMUE_1000005344.1	599	442.352	19	30.8906
TMUE_1000005345.1	4249	4091.05	63	11.0751
TMUE_1000005345.2	4051	3893.05	0	0
TMUE_1000005346.1	333	191.865	4	14.9936
TMUE_1000005347.1	1491	1333.05	5	2.69752
TMUE_1000005348.1	3120	2962.05	7	1.6996
TMUE_1000005349.1	1098	940.05	33	25.2467
TMUE_1000005350.1	10227	10069	58	4.14267
TMUE_1000005351.1	1266	1108.05	25	16.2264
TMUE_1000005352.1	1477	1319.05	1.00053e-05	5.45517e-06
TMUE_1000005352.2	1450	1292.05	196.591	109.427
TMUE_1000005352.3	1645	1487.05	26.988	13.0523
TMUE_1000005352.4	1707	1549.05	8.42129	3.9098
TMUE_1000005353.1	1554	1396.05	0	0
TMUE_1000005354.1	1648	1490.05	31	14.9624
TMUE_1000005355.1	489	335.52	0	0
TMUE_1000005356.1	531	375.969	2	3.82577
TMUE_1000005357.1	4452	4294.05	24.5345	4.10915
TMUE_1000005358.1	1251	1093.05	3.30786	2.17645
TMUE_1000005359.1	474	321.168	14	31.35
TMUE_1000005360.1	1875	1717.05	64.5151	27.0222
TMUE_1000005361.1	324	184.183	0	0
TMUE_1000005362.1	2176	2018.05	41.1883	14.6785
TMUE_1000005363.1	687	529.544	118.989	161.601
TMUE_1000005364.1	7151	6993.05	1.91433	0.196875
TMUE_1000005364.2	3498	3340.05	18.0857	3.89424
TMUE_1000005365.1	3901	3743.05	0	0
TMUE_1000005365.2	2902	2744.05	15.8474	4.15343
TMUE_1000005365.3	3412	3254.05	0	0
TMUE_1000005365.4	3346	3188.05	0	0
TMUE_1000005366.1	3189	3031.05	3.15261	0.74803
TMUE_1000005367.1	2620	2462.05	5.18963	1.51594
TMUE_1000005367.2	1373	1215.05	23.4389	13.8734
TMUE_1000005368.1	240	117.298	5	30.6564
TMUE_1000005369.1	243	119.562	0	0
TMUE_1000005370.1	660	502.726	7	10.014
TMUE_1000005371.1	906	748.103	5	4.80673
TMUE_1000005372.1	1389	1231.05	32	18.6946
TMUE_1000005373.1	6943	6785.05	0	0
TMUE_1000005373.2	6993	6835.05	61	6.41844
TMUE_1000005374.1	1644	1486.05	7.6909	3.72207
TMUE_1000005375.1	3990	3832.05	460.073	86.345
TMUE_1000005375.2	3940	3782.05	1413.93	268.869
TMUE_1000005376.1	444	292.838	0	0
TMUE_1000005377.1	1476	1318.05	2	1.09129
TMUE_1000005378.1	783	625.275	39	44.8575
TMUE_1000005379.1	2210	2052.05	14	4.90661
TMUE_1000005380.1	2547	2389.05	121	36.4252
TMUE_1000005381.1	249	123.919	5	29.0184
TMUE_1000005382.1	5276	5118.05	23	3.23195
TMUE_1000005383.1	804	646.213	99	110.179
TMUE_1000005384.1	1725	1567.05	167	76.6434
TMUE_1000005385.1	321	181.659	2	7.91799
TMUE_1000005386.1	3714	3556.05	47	9.50542
TMUE_1000005387.1	1232	1074.05	209	139.947
TMUE_1000005388.1	465	312.815	39	89.6641
TMUE_1000005389.1	768	610.295	4.68166	5.51698
TMUE_1000005390.1	3212	3054.05	99	23.3131
TMUE_1000005391.1	2643	2485.05	166.641	48.2268
TMUE_1000005391.2	2478	2320.05	0	0
TMUE_1000005391.3	2541	2383.05	32.2333	9.72776
TMUE_1000005391.4	2498	2340.05	77.1254	23.7036
TMUE_1000005392.1	2782	2624.05	0	0
TMUE_1000005392.2	2679	2521.05	9	2.56745
TMUE_1000005393.1	3105	2947.05	9.71088	2.3698
TMUE_1000005393.2	2936	2778.05	103.289	26.7397
TMUE_1000005394.1	491	337.422	0	0
TMUE_1000005395.1	4326	4168.05	119	20.5331
TMUE_1000005396.1	615	458.136	0	0
TMUE_1000005397.1	713	555.405	83	107.475
TMUE_1000005398.1	546	390.551	0	0
TMUE_1000005399.1	1116	958.05	443	332.55
TMUE_1000005400.1	1043	885.05	0	0
TMUE_1000005401.1	1028	870.05	94	77.7007
TMUE_1000005402.1	2411	2253.05	0	0
TMUE_1000005402.2	2170	2012.05	9	3.21695
TMUE_1000005403.1	348	205.067	0	0
TMUE_1000005404.1	1125	967.05	1.2081	0.898454
TMUE_1000005405.1	303	166.579	0.791898	3.41893
TMUE_1000005406.1	1454	1296.05	0	0
TMUE_1000005407.1	1517	1359.05	71.3453	37.7547
TMUE_1000005407.2	1501	1343.05	54.6547	29.2669
TMUE_1000005408.1	1980	1822.05	3.51819	1.38867
TMUE_1000005409.1	276	144.904	0	0
TMUE_1000005410.1	3653	3495.05	53	10.906
TMUE_1000005411.1	586	429.631	341	570.821
TMUE_1000005412.1	516	361.455	20	39.7939
TMUE_1000005413.1	348	205.067	2	7.01417
TMUE_1000005414.1	1056	898.05	58	46.4482
TMUE_1000005415.1	3123	2965.05	36	8.73196
TMUE_1000005416.1	1521	1363.05	16	8.44208
TMUE_1000005417.1	2055	1897.05	85	32.2241
TMUE_1000005418.1	531	375.969	0	0
TMUE_1000005419.1	471	318.406	0	0
TMUE_1000005420.1	441	290.113	0	0
TMUE_1000005421.1	2505	2347.05	5.62186	1.72266
TMUE_1000005422.1	360	215.645	0	0
TMUE_1000005423.1	456	304.256	1	2.36376
TMUE_1000005424.1	1245	1087.05	84	55.5739
TMUE_1000005425.1	759	601.295	4	4.78425
TMUE_1000005426.1	1682	1524.05	38	17.9319
TMUE_1000005427.1	2306	2148.05	62	20.7581
TMUE_1000005428.1	924	766.103	3	2.81628
